csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
35584.046875	127.1953125	16178.647521972656	1266224392.0021973	23601.416015625	14.181640625	557026837.9426003	201.1189308166504	23223.697265625	87.771484375	7703.833469390869	539340114.6853981	1.379387	20.496767	0.09751565000000002	-0.0417451015	-0.053779957	-0.1715693749	-0.0078725626	-0.0058994985	-0.066068636	0.05834944280000001	0.0763975577	0.1933930821	-0.0710235389	0.14460178070000002	0.0059418577	-0.1780528191	0.0554437912	0.0810350846	-0.0104202101	0.0101580705	-0.0567117271	-0.1145448926	0.0289545059	-0.0309318161	-0.1298684098	-0.030418915	0.1440178344	0.0880186484	0.0236248077	-0.1484451417	0.028362468300000002	0.00271537	0.024736584	-0.0324874621	-0.07025949570000001	-0.0473082274	-0.0472614541	0.0129415984	0.0005434379	-0.0522955652	-0.036956195	0.0784843479	-0.038497503100000004	-0.0457511409	-0.0668529308	-0.187759887	-0.0666811184	-0.0151304241	0.0034148193	0.0509406392	-0.046808290499999995	-0.0626109894	-0.051485344100000004	0.1894652326	-0.0823555288	0.15554698390000002	-0.16556613369999998	0.008063674	-0.0048762538	0.0932030875	0.0681753592	0.0051115246	-0.0168687059	0.0432472832	0.0553877749	0.205558722	0.09768309609999999	-0.0065976602	0.0065963095	-0.0603642595	-0.034261239	-0.1712119139	-0.0132083624	0.0590029658	-0.043416204900000005	-0.013743525	-0.0401639118	0.0107926577	0.0098763451	0.0307434523	-0.007354324699999999	0.1032766186	-0.011162475600000001	0.056450288200000004	0.0367076638	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0391561	-0.005196099999999995	2.699945520999995e-05	0.00153320016721	0.0872213	0.05919119999999999	0.00760755517369	0.0035035981574400004	-0.149014	-0.029617000000000008	0.022205172196000003	0.0008771666890000003	0.00222939	-1.7670000000000012e-05	4.9701797721e-06	3.1222890000000044e-10	-0.000242738	3.902700000000002e-05	1.5231067290000011e-09	5.892173664400001e-08	-0.00119257	1.353000000000053e-05	1.4222232049e-06	1.8306090000001436e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35675.13671875	91.08984375	8297.359634399414	1272715379.9015045	23633.61328125	32.197265625	558547676.7276764	1036.6639137268066	23219.466796875	-4.23046875	17.896865844726562	539143638.3311807	1.34086	19.924274	0.07484820000000003	-0.1344076355	-0.0350625637	-0.11033661630000001	-0.0487202463	-0.1467100771	8.820719999999999e-05	0.0732648286	-0.0469751105	-0.0053802893000000004	-0.055861482999999997	-0.0106204566	0.013856710800000002	0.0558117365	0.018444425	0.0714083466	0.0015119528	0.0992808049	-0.082128631	-0.14615183240000001	0.022113094	-0.0178112874	0.1431158083	-0.0793175098	0.042321150700000004	0.0316797153	-0.021672463599999997	-0.0204422158	0.1186803291	-0.0366545305	-0.0537847278	-0.0809444424	-0.0642801516	0.0372682325	0.0210882404	0.038737407	0.126450857	0.0211012273	-0.0657563533	-0.0259058319	-0.1135378111	-0.12532771380000002	-0.0937667267	0.013008008799999998	0.0370407685	0.0768505221	-0.025597787099999998	-0.1058185647	-0.10220938759999999	-0.067565489	-0.0552175437	-0.0770745108	-0.046955163700000004	0.0042560296	0.0383637085	0.0018820921	-0.0750075583	0.149767073	0.054067463200000006	0.0054581001	-0.1267151906	0.0095537398	0.042128826900000006	-0.048857666900000006	0.0341070522	-0.16530091130000002	0.021276194300000002	0.033668530499999995	-0.029924954700000006	-0.0437035957	-0.00176905	0.0428632751	0.0820554309	0.0284587629	-0.017865919299999998	0.0885418964	0.0145266823	0.10996210669999999	-0.0415156031	-0.0408520239	-0.09441676289999999	-0.056732220199999996	-0.042558270599999996	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0316705	0.007485600000000002	5.6034207360000026e-05	0.00100302057025	0.105688	0.018466700000000003	0.011169953344	0.00034101900889000014	-0.129401	0.01961300000000002	0.016744618801	0.0003846697690000008	0.00192711	-0.0003022799999999998	3.7137529521e-06	9.13731983999999e-08	-0.000437306	-0.000194568	3.7856706624e-08	1.9123653763599998e-07	-0.00110376	8.880999999999993e-05	1.2182861376e-06	7.887216099999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35470.3984375	-204.73828125	41917.7638092041	1258149165.3150024	23608.66015625	-24.953125	557368834.3733064	622.658447265625	23169.03515625	-50.431640625	2543.3503761291504	536804190.07154846	1.202144	17.863049	0.07924374999999997	-0.0670100279	0.050190515199999994	0.082566547	-0.0192124773	-0.0267683162	0.011902793600000001	0.036499079	-0.052221310300000004	0.035324669700000005	0.0165661983	0.0418165493	-0.0408651258	0.0256623236	-0.0302999453	0.0733956195	0.0877682876	0.049315823200000004	-0.0279144337	0.0371757078	-0.0168693926	-0.1039754919	0.039270429700000005	-0.159565903	0.0591890167	0.0171433728	0.0260203273	0.06575480410000001	0.19434056940000002	0.1184357706	-0.0333760275	0.0037166667	0.0755169187	0.18515502829999997	-0.0776950281	-0.028919350400000002	-0.0254623539	-0.0331472131	-0.0109099649	-0.0647906475	-0.0686571925	-0.0282042081	0.061776983	0.0379474571	-0.1488852825	-0.0722126682	-0.0190129127	-0.0273339467	0.0084121788	-0.0548120204	-0.0539410776	0.0101158188	0.0182340371	-0.0061860215000000005	0.057056412199999997	0.044247827	-0.0479191967	0.055092412400000006	-0.0661558945	-0.1046177318	-0.0236342374	-0.0750958152	0.09529162	0.0066054532999999995	-0.007957529100000001	-0.1713389744	0.0172711394	-0.002546346	-0.0197067838	-0.057411644500000004	-0.20154598420000008	-0.064776408	0.11119431240000001	0.022973142999999998	-0.0298490069	0.0976449769	0.17457842510000002	0.0093619371	0.0101972139	-0.0512674385	0.0244007975	0.1387744062	-0.12332805960000001	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0300378	0.0016326999999999973	2.6657092899999917e-06	0.00090226942884	0.0626743	-0.043013699999999995	0.00392806788049	0.00185017838769	-0.12131	0.008091000000000001	0.014716116099999997	6.546428100000001e-05	0.00218607	0.0002589599999999999	4.7789020449e-06	6.706028159999996e-08	-0.000247769	0.000189537	3.5924274369e-08	6.138947736100001e-08	-0.00118539	-8.162999999999985e-05	1.4051494520999998e-06	6.663456899999976e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35464.5078125	-5.890625	34.699462890625	1257731314.3828735	23606.091796875	-2.568359375	557247569.9224892	6.5964698791503915	23200.431640625	31.396484375	985.7392311096193	538260028.3113136	1.191077	17.698598999999994	0.08725294999999998	-0.0312677817	0.018792467	0.0360515847	-0.0728809011	0.0651014637	-0.070067835	-0.047826430999999996	-0.0625332572	-0.09156940720000001	-0.0328621206	0.0779003138	-0.0704014148	-0.0251122714	-0.067069689	0.18136315719999999	-0.0083978882	-0.0133180785	0.0755063656	-0.1344003036	0.0630795215	0.013971322	-0.0832178071	-0.0318623642	-0.0421268216	0.09714758279999999	-0.0080155127	0.0651746246	0.1178286691	-0.038932793	0.048624582	-0.0766527142	0.0452723682	0.10496855640000001	-0.1628352297	0.055061884400000004	-0.0574292576	0.021370397000000003	0.11861860939999999	0.1540230394	-0.057014555	0.0364912204	0.1361038076	-0.0872883127	-0.09823650449999999	-0.0609861858	-0.0769540882	0.094981464	0.032148032	0.0111711328	0.0268958721	-0.0803047824	0.0304057713	-0.0166548424	0.029128534900000006	0.0689344445	0.09194978699999999	0.13252349130000002	0.0664792854	-0.0015673092	-0.011654201599999999	0.1396067865	-0.0348892903	0.0600164327	-0.042334516100000004	-0.0316407095	-0.061308944800000015	0.0864279892	-0.1396782445	-0.0533502823	0.0212136529	-0.025089048399999998	0.1528335476	-0.0266679039	-0.0884826892	0.09356239179999999	0.165102828	0.004827959000000001	0.0190951383	0.1651351766	0.0109404764	0.0886650641	0.17735422399999998	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.0297402	0.00029760000000000203	8.856576000000122e-08	0.0008844794960399998	0.0413423	-0.021332000000000004	0.00170918576929	0.00045505422400000017	-0.14901199999999998	-0.02770199999999999	0.022204576143999996	0.0007674008039999995	0.00263216	0.0004460900000000001	6.928266265600002e-06	1.9899628810000013e-07	-0.000437306	-0.000189537	3.5924274369e-08	1.9123653763599998e-07	-0.00106259	0.00012279999999999995	1.1290975081e-06	1.5079839999999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35637.875	173.3671875	30056.18170166016	1270058134.515625	23621.265625	15.173828125	557964189.7268066	230.24505996704102	23241.408203125	40.9765625	1679.0786743164062	540163055.264286	1.341204	19.929394	0.11944005	0.0107217697	-0.1225031987	-0.0199885884	-0.056438898700000004	0.0388311608	0.0661188727	-0.1500958061	-0.05927753030000001	0.0473346271	0.0346656035	0.0147181217	0.0855050275	0.0418586996	-0.0543302883	-0.1354452491	-0.0358077429	0.1385717893	-0.0205153954	-0.1103556873	0.1020083477	0.052256936100000005	-0.1518680842	0.0381435204	-0.050784148499999994	-0.012700191599999999	0.2254356668	0.0477234204	0.0685675615	0.0439599922	-0.0333768005	-0.09785620029999999	0.09779785380000001	0.0216850959	-0.0388530917	-0.0355359543	-0.0853522526	-0.0461393592	0.108575117	0.0203707282	0.0587121686	-0.052366635	0.051010258200000005	-0.10209281939999999	0.0088877764	-0.026172707000000003	-0.058900368700000004	-0.024584537200000003	0.0850704207	0.1549359873	-0.0815288585	-0.03872486	0.0358645626	0.0393843222	0.0534915054	0.0695620171	-0.031298815099999995	-0.043478486600000005	-0.0954398452	0.0217285431	-0.13381043210000002	-0.076060683	-0.10695338439999999	0.0018072132999999999	0.1719810186	0.1543824804	-0.0157619177	-0.1591153829	-0.07964129639999999	-0.021590561600000002	-0.0418406558	-0.025940186400000002	0.2092098087	0.023367218199999998	0.0375865664	-0.0027685697999999996	0.07645739230000001	0.048542736100000004	0.045946349500000004	0.1460423128	0.0439350104	0.0925231973	0.09476939849999999	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0302665	-0.0005263000000000038	2.769916900000041e-07	0.0009160610222500002	0.0539433	0.012601	0.0029098796148900002	0.00015878520100000006	-0.10417	0.04484199999999998	0.010851388899999998	0.002010804963999998	0.00167865	-0.00095351	2.8178658225e-06	9.091813201000002e-07	-0.000437306	0.0	0.0	1.9123653763599998e-07	-0.0007866849999999999	0.0002759050000000001	6.188732892249998e-07	7.612356902500008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35577.5390625	-60.3359375	3640.425354003906	1265761285.7437134	23610.287109375	-10.978515625	557445657.3871193	120.52780532836914	23177.65234375	-63.755859375	4064.809604644776	537203568.1677399	1.462377	21.729944	0.1023759	0.0092577913	-0.0775713766	-0.1115920535	0.0104714446	-0.0208451898	0.0813860082	0.10522149830000001	0.0410983502	0.057012468899999995	-0.026906543199999997	-0.1099039725	-0.08865013349999999	0.086514724	-0.0382524223	0.0419440409	0.047205968	0.0440616698	-0.1582016722	0.0083203033	0.0700070547	-0.0120950118	-0.1105523342	0.0288944902	-0.038224435	-0.0253160019	-0.0705565982	0.1171392949	0.0066227029	0.0469364256	0.0499222425	0.0751224816	-0.04666525690000002	0.05043015309999999	0.0658909513	0.0323755458	0.0327052465	0.021755012599999998	0.005015013	-0.0231707717	0.0479055211	-0.09938909650000001	-0.1365270102	0.0371741347	-0.10408070039999999	-0.0081654324	0.0109617398	-0.0689644355	0.026668166200000003	-0.08964695449999999	0.0030846404999999998	0.0633511626	-0.0562940818	-0.1346284987	0.0817560157	0.030972625099999998	-0.0065940296	0.1299323149	0.0225937102	-0.0246612741	0.038667836000000004	-0.122593546	0.0496652842	-0.0075539399	0.0410698673	0.1247026991	0.0082877635	0.048136982300000006	-0.026615284	-0.0131225729	-0.0351492895	-0.0817246787	0.0389979597	0.09883419439999999	-0.0329250769	-0.05509598190000002	-0.0315983984	0.0212303964	-0.07428673150000001	-0.0797000353	0.0724914445	-0.0042641208	0.1088309262	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.0274712	0.002795300000000004	7.813702090000024e-06	0.0007546668294399997	0.0912249	0.0372816	0.00832198238001	0.0013899176985599998	-0.132889	-0.028719000000000012	0.017659486321000003	0.0008247809610000005	0.00220822	0.0005295699999999998	4.8762355684e-06	2.8044438489999983e-07	-0.000295276	0.00014203000000000002	2.017252090000001e-08	8.718791617599999e-08	-0.0007866849999999999	0.0	6.188732892249998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35477.88671875	-99.65234375	9930.589614868164	1258680446.0284574	23591.23828125	-19.048828125	556546523.6427156	362.857852935791	23178.6953125	1.04296875	1.0877838134765625	537251916.3897095	1.218038	18.099228	0.08871239999999997	-0.0307204027	0.0232941527	0.1061984625	-0.0298496467	0.07387132490000001	-0.0988711469	-0.0315017535	-0.0611105188	-0.045976782300000005	0.152438695	0.0310264175	-0.0450211564	-0.1630286531	-0.0086280568	-0.0005211896	-0.0189567648	-0.07677031969999999	0.0432766771	-0.074029471	0.0303613215	-0.1668496301	0.0436962421	0.1135417143	-0.13221008039999999	-0.0377924043	-0.025494770899999998	0.0750924596	0.1030108877	0.0843141438	0.0353231015	-0.0646565131	0.0241562652	-0.0646976283	0.0099813699	-0.0629299507	-0.028330727599999998	0.271294506	-0.1594746817	0.0083899364	-0.0175223754	0.0237502094	0.0764032658	0.1031624342	-0.11143235259999999	-0.0039587905	-0.035136779900000005	0.12398451869999999	-0.024440663999999997	0.037652370899999996	-0.0535814939	-0.014988369599999999	0.1033119039	-0.0132637402	-0.132507243	0.0682006262	0.1635693411	-0.0028958072	0.0055797035	0.09046653710000001	-0.0062325217	0.1933469828	0.11648243009999999	-0.1699862234	-0.0512159146	-0.0085619914	-0.02710385	-0.0017825712	-0.0454829284	-0.0117906233	-0.0999433514	0.012277998	0.0364829937	-0.047452822699999994	0.1493185194	0.0707348481	-0.1480883136	0.0225090769	0.05758235990000001	-0.1597051229	0.0725345859	0.053537720999999996	0.1139045341	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.0302561	-0.0027849	7.75566801e-06	0.00091543158721	0.0260055	-0.0652194	0.00067628603025	0.00425357013636	-0.141218	-0.008329000000000003	0.019942523524000003	6.937224100000005e-05	0.00239466	0.00018644	5.734396515599998e-06	3.475987359999998e-08	-0.000356417	-6.114100000000003e-05	3.738221881000002e-09	1.27033077889e-07	-0.0007866860000000001	-1.0000000002325857e-09	6.188748625960001e-07	1.0000000004651713e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35541.5078125	63.62109375	4047.643569946289	1263198777.5859985	23547.056640625	-44.181640625	554463876.4368019	1952.0173683166504	23161.974609375	-16.720703125	279.5819129943848	536477067.80533224	1.094139	16.258163	0.06957695000000003	0.0061906529	0.0330529461	0.0646494891	0.1530066154	-0.0688031547	0.0396049902	0.035011591099999996	-0.0345894577	-0.0445409883	0.014328181200000003	0.025633443	-0.0657509611	-0.1152111143	-0.0819248118	-0.0083435396	0.0598268444	0.0736216662	-0.0102242996	0.0422256379	-0.0492437216	-0.0293224643	-0.0460932823	0.10368486140000001	0.10298607109999999	0.0410871037	0.0629056766	0.1504563301	-0.0161237324	0.102758935	0.075537485	0.0338734679	-0.1271464889	-0.0362316623	0.126991261	-0.027381632700000002	-0.1196290137	-0.06150953150000001	0.0529582436	-0.0032352306	0.0013682547	0.026174905099999996	0.0208356871	0.0750726808	0.0364161994	-0.0774636806	0.1623970055	-0.0584470661	0.0117819107	-0.0448215875	-0.0021204732	-0.000618637	-0.0041655846	0.0186629851	-0.058885503	0.1480653191	0.1030324418	0.0212037687	-0.0531066122	-0.0558870701	-0.0353642112	-0.0297328254	0.10438317429999999	0.0642095121	-0.1061097236	0.0632794336	0.06443679599999999	-0.045182959800000005	-0.1407610121	0.0091837703	-0.041354052	0.017793782299999998	0.0385879837	0.12383310759999999	0.0324789085	-0.1371305123	-0.0744674015	-0.10519404130000001	0.0541536388	0.05718769570000001	0.0714686212	-0.055894615	-0.0450707056	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0202816	0.0099745	9.949065025000003e-05	0.0004113432985599999	0.0454407	0.0194352	0.00206485721649	0.00037772699904000003	-0.10773699999999999	0.03348100000000001	0.011607261169	0.0011209773610000007	0.00246939	7.473000000000028e-05	6.097886972100002e-06	5.584572900000042e-09	-0.000297423	5.899399999999998e-05	3.4802920359999983e-09	8.8460440929e-08	-0.0007866849999999999	1.0000000002325857e-09	6.188732892249998e-07	1.0000000004651713e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35533.203125	-8.3046875	68.96783447265625	1262608524.3225098	23603.166015625	56.109375	557109445.9611549	3148.261962890625	23158.974609375	-3.0	9.0	536338104.95767593	1.22587	18.215603	0.04206115000000001	0.0011034499000000001	0.0455603646	0.0197230806	-0.0126581882	0.0080521994	-0.030706426499999998	0.0235324629	-0.1998440994	0.0981821489	0.032535744	0.11148668119999999	-0.0239024829	-0.018238088200000002	-0.0817148498	-0.0721866105	0.05333956980000002	0.0078836619	0.0004108483	-0.026583204500000002	0.0558320009	0.0827646406	-0.028151948	0.031049916099999998	-0.024368524199999998	-0.10011578369999999	0.0124204759	0.08981138779999999	-0.0232775227	-0.1523501806	0.0341517664	0.0463229246	-0.12075000970000001	-0.1079866449	0.1101920125	0.045080994299999996	-0.0217240851	-0.0190988908	-0.1195625081	0.0154306834	-0.029101372900000002	0.0396070546	0.0051363974	0.00010880139999999999	0.09322510980000001	-0.0711048713	-0.024646140299999997	0.0247075237	0.0118375384	-0.0237075821	-0.2001478745	-0.0152569027	0.044774834699999995	0.06072344480000001	-0.0219673919	0.18387759239999998	-0.054170761399999996	0.0398649919	0.024570430499999997	-0.0636419635	-0.0197815992	0.0272376561	-0.0573081417	-0.0284417798	-0.006361685	0.08058598360000001	0.0103997736	-0.037039255699999996	-0.028856675099999996	-0.0029936068	0.1452231247	0.060650682699999986	0.06974980509999999	-0.0396898237	-0.1466178407	-0.10778448980000001	-0.1824886759	0.0062982202	-0.0839174691	-0.09240763130000001	-0.09149587529999999	0.0170258494	0.0698145453	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.0302508	-0.0099692	9.938494864000002e-05	0.00091511090064	0.048429	0.0029882999999999997	0.0023453680410000003	8.929936889999995e-06	-0.11257	-0.004833000000000004	0.0126720049	2.335788900000004e-05	0.00233038	-0.00013901000000000018	5.4306709444e-06	1.932378010000005e-08	-0.000469418	-0.00017199500000000004	2.9582280025000005e-08	2.2035325872400003e-07	-0.0009610930000000002	-0.00017440800000000035	9.236997546490006e-07	3.0418150464000125e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35603.08984375	69.88671875	4884.1534576416025	1267580006.4221346	23656.37890625	53.212890625	559624262.9560701	2831.611728668213	23207.2109375	48.236328125	2326.743350982666	538574639.4976196	1.456753	21.646362	0.038607100000000005	-0.0511024587	0.0559360041	-0.1262194417	-0.1538281799	0.0045993181	-0.0923686827	0.14387709529999998	0.0892590727	0.0839903325	-0.0402253516	0.106714605	-0.0191065447	-0.019696735400000002	0.0161596304	0.012146683200000001	0.0736122422	-0.025436763900000003	-0.0509443958	0.04885059889999999	-0.0334074619	0.0175275218	0.0096409991	-0.0567628404	0.056128902800000005	-0.1195909646	0.0199176912	0.017804783	0.008530293100000001	-0.06414607650000001	-0.0599429971	0.0213649796	0.09787095650000001	0.0277165908	-0.05678596740000001	-0.17854353969999998	0.0247454949	-0.017241148	-0.0289449107	0.0070620988	-0.0934059151	-0.0663513192	-0.1307586059	-0.022619959300000003	-0.06988770150000001	0.0711935705	-0.1559910316	0.053171468099999994	-0.107745991	-0.1174173582	0.0339363888	0.1108650876	-0.0212965709	0.0805306845	-0.055264939400000004	0.032230431600000005	-0.090846244	0.0357137706	0.009944289200000001	-0.0770332035	0.0317458196	-0.0562957427	0.0424632913	0.0135246178	-0.0495025447	-0.0270375448	0.012565246499999998	-0.0575644538	0.0631508477	0.095205611	0.014445653700000003	0.0162685939	0.052594992400000005	-0.1132233165	-0.0151026798	0.0476438284	0.1206640818	-0.1098389333	0.0313430823	-0.09252809140000001	-0.0332696198	0.124811786	-0.046199409000000004	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.0302134	3.7399999999996464e-05	1.3987599999997355e-09	0.00091284953956	0.032518	-0.015911	0.001057420324	0.00025315992100000004	-0.112563	6.999999999993123e-06	0.012670428969000004	4.8999999999903716e-11	0.00254006	0.00020967999999999982	6.451904803599998e-06	4.3965702399999936e-08	-0.000397911	7.150700000000006e-05	5.113251049000009e-09	1.58333163921e-07	-0.00113294	-0.00017184699999999982	1.2835530436e-06	2.9531391408999937e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35598.3125	-4.77734375	22.823013305664066	1267239852.8476562	23661.953125	5.57421875	559888025.6896973	31.07191467285156	23308.703125	101.4921875	10300.664123535156	543295641.3693848	1.470609	21.852264	0.08404135	-0.1333585631	-0.0363454166	0.0394239814	-0.1165374705	-0.1512937956	0.0363020503	0.0109198466	-0.0251789949	-0.0971473999	0.0012370596	-0.0374492535	-0.11935105189999999	-0.012823651100000001	0.19721176199999998	0.0057677166	-0.049657362999999996	-0.165512049	0.1918525045	-0.097921375	0.0522256825	0.030262050099999997	0.048577885599999995	-0.023119877799999997	-0.0493108337	-0.0392074049	0.1673264348	0.0044960845	0.0094060828	-0.0401877848	0.026397471800000002	-0.0043541612	-0.0816638639	0.065879197	-0.119775425	0.0162032264	0.0909658924	-0.1402389413	0.0183697364	0.0556824351	-0.10482070439999999	-0.0380057598	0.1316661684	-0.0140859315	0.0147855822	-0.0665303887	-0.0978376486	-0.1503318657	-0.1009051088	-0.034742920499999996	0.0401235148	-0.0878289576	0.0210386469	-0.167957327	-0.1499400308	-0.0967629501	-0.0368919106	-0.0986411125	0.079334766	-0.0429330701	0.026960524500000003	0.2140835213	-0.0793704591	-0.035167071099999996	0.0406590357	-0.0021039	-0.0406621138	-0.10478775900000001	-0.1318328628	0.011120487	0.014976701799999999	-0.0141022431	0.0178409604	0.0033543953	-0.1063634193	0.10841866619999999	0.0905989934	-0.0370347991	-0.099453111	0.1518576437	0.0543308297	-0.09999005779999999	-0.1192869067	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.0301978	1.5600000000001033e-05	2.4336000000003213e-10	0.00091190712484	0.0418069	0.009288900000000004	0.0017478168876100002	8.628366321000005e-05	-0.130484	-0.017920999999999982	0.017026074255999998	0.0003211622409999992	0.00309234	0.00055228	9.562566675599997e-06	3.0501319840000004e-07	-0.000160128	0.000237783	5.654075508899999e-08	2.5640976384e-08	-0.0007866860000000001	0.00034625399999999994	6.188748625960001e-07	1.1989183251599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
