csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
37930.8671875	2.60546875	1438750685.5957642	6.7884674072265625	23966.888671875	-27.994140625	574411752.6100503	783.6719093322754	23739.146484375	-12.919921875	166.92438125610354	563547075.8066139	1.01673	13.590986	0.07202748	0.06879384	-0.020291628500000002	-0.1772385258	0.0393429308	0.0199290786	-0.0157005273	-0.0765873597	-0.0381544254	0.0337193388	-0.027431368799999998	-0.0826654339	0.0168392951	0.0864055819	0.112092056	0.08619506730000001	-0.0089957721	0.0391071457	-0.0047590109	-0.1287843408	0.0200215099	-0.0096991888	0.025056107999999997	-0.0995870367	0.0717747875	-0.06475375950000001	0.049989869299999996	-0.056120045099999995	-0.0330072781	-0.0558030504	-0.0181717718	-0.087168593	0.09192663460000004	0.173173787	-0.1253926035	0.0008129414999999999	0.0764042598	-0.033276752400000005	0.1119924221	-0.0222856486	-0.00149315	-0.0297284494	-0.0365985353	0.0774475069	0.0470062685	0.10759747800000001	0.1070912817	0.0084866531	0.047668255	-0.046539228499999995	0.014456985700000001	-0.061322370999999994	-0.032496162599999996	0.0575956926	-0.019602155700000002	0.0494381112	0.1487158332	-0.0075668665	0.0622722992	0.0156743177	0.0837824293	-0.0439963663	0.09378120390000001	-0.0679955709	-0.0576500312	0.0523370333	-0.0735060026	-0.010506984799999999	-0.0986248588	0.0556505655	0.011968723700000001	0.1291563192	-0.0461418886	-0.09844898070000001	-0.0904447033	-0.1424947743	0.0562878916	-0.11742282279999999	-0.030868761600000006	0.1408595488	0.0357776617	-0.0312766286	0.0428704855	0.0342430131	0.06179613990000001	0.0102003453	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.0040718	-0.00187451	1.6579555240000002e-05	3.5137877401000017e-06	-0.00127791	0.016334790000000002	1.6330539680999996e-06	0.0002668253643441001	0.00609593	0.02790343	0.0007786014057649	3.71603625649e-05	-0.00123296	-0.000518295	1.5201903616e-06	2.68629707025e-07	-0.000452467	0.0	2.04726386089e-07	0.0	-0.00035758199999999995	0.0	0.0	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37899.90234375	-30.96484375	1436402597.6657867	958.8215484619141	23956.763671875	-10.125	573926525.6300697	102.515625	23796.337890625	57.19140625	3270.856948852539	566265697.0047951	1.0104	13.50637	0.11604297340000005	0.0487880575	0.0312589668	-0.07791338910000001	-0.0336004592	0.0530768484	0.1139834585	0.1844323179	0.0147474068	0.0749793959	-0.09358977710000001	-0.0779798766	0.0397252524	0.12645885199999998	0.0163020779	-0.0656419078	0.041283854	0.0391351729	0.0590793939	0.053192793700000005	-0.064172333	0.0338737726	0.0022466315	0.0073226259	0.0465295157	0.1009031545	0.0950950543	0.0490269236	0.0034787390000000002	0.0022528137	-0.06265931450000001	0.06638476410000001	-0.0069190795	0.0418090606	0.009142944699999999	-0.0559657622	-0.0744842867	0.1091175844	0.1091029642	0.1953437744	-0.0521289222	0.0661734538	-0.0227416032	0.06710040910000001	-0.08653160359999999	0.0686799127	-0.0355542081	-0.019388066699999998	0.13659602210000002	-0.0540979294	0.08514137050000001	0.1900498623	-0.0112881131	-0.0660275163	0.0668724567	0.049556232400000004	0.09375229980000001	-0.1404520436	0.0693389128	0.013768573999999999	-0.0330630225	-0.0060463307	0.0176035729	0.1134915634	0.0492246167	0.0414308226	0.0112125027	-0.0415675708	0.0895604293	0.0198737387	0.0440189371	0.1749469789	-0.0670827103	-0.07148185580000001	0.0813689026	-0.09809567050000001	0.0096632404	0.215170362	-0.0207862826	0.027774378500000002	0.0234454188	0.0295842395	-0.0634405148	0.0254292567	-0.0740680784	-0.1939205075	-0.1173834851	0.1046940202	-0.0845511243	-8.709659999999998e-05	0.0039847034	7.585817731559997e-09	1.587786118597156e-05	-0.028873900000000008	-0.027595990000000004	0.0008337021012100003	0.0007615386640801003	-0.0370922	-0.04318813	0.0018652145728969	0.00137583130084	-0.000570081	0.0006628789999999999	3.24992346561e-07	4.39408568641e-07	-0.000354777	9.769e-05	1.2586671972899998e-07	9.5433361e-09	-0.000422496	-6.491400000000001e-05	4.213827396000001e-09	1.7850287001599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38001.21484375	101.3125	1444092329.6008453	10264.22265625	23967.705078125	10.94140625	574450886.7119789	119.71437072753906	23820.193359375	23.85546875	569.0833892822267	567401611.6780128	1.109335	14.828876	0.1113934832	0.0527067229	-0.0363037431	-0.0367081016	0.0936810516	0.0620281286	0.040444660699999996	0.1098605663	-0.0393719287	0.053528258499999995	-0.0262175431	-0.0288780828	0.09932104650000001	-0.0090785995	-0.006246810699999999	0.030858416800000007	-0.0082306913	-0.067875577	-0.032360261099999996	0.040910583199999996	0.1790262707	-0.013692020800000001	0.0894675767	-0.09322255410000001	-0.10138021539999999	-0.0097745028	0.0525483111	-0.007190542800000001	-0.1419063589	-0.1097384816	-0.0126672148	0.07049642730000001	0.0276747875	0.0394473889	0.1841337666	-0.0870608477	-0.025324556600000003	0.0275379651	-0.09025662820000001	-0.10347234400000001	0.022080123599999998	-0.0608521296	-0.0369781264	0.09210750050000001	0.038106596	-0.020432431	0.0607988134	0.016330606	0.1122621049	-0.0454946201	0.0672101034	0.1285496343	-0.042177766500000005	-0.024032525099999997	0.0338713559	0.0254177075	-0.010663283700000002	0.020473283300000002	0.014728143999999999	0.0194561599	0.029235354100000006	-0.055072414699999996	-0.055108902800000005	-0.10642975369999999	0.0092649449	-0.1547246717	-0.1433305772	0.047560709900000005	-0.06759902570000001	0.054359830199999994	0.20434818289999998	0.1584020954	0.0277727325	-0.11352939570000001	0.04742006519999999	0.1504726835	0.0007388642999999999	0.0438435433	-0.0029843034000000004	-0.0738549765	-0.020687116000000002	-0.0155542451	-0.0524715431	0.0092776414	0.035861481699999996	0.0400240486	-0.1181006348	0.1074689586	-0.0904527076	-8.556339999999998e-05	1.533200000000001e-06	7.321095419559997e-09	2.3507022400000025e-12	0.0203827	0.049256600000000005	0.00041545445929	0.0024262126435600005	-0.0126045	0.0244877	0.0005996474512900001	0.00015887342025	-0.00116043	-0.0005903490000000001	1.3465977849000002e-06	3.4851194180100014e-07	-0.000452467	-9.769e-05	2.04726386089e-07	9.5433361e-09	-0.00035758199999999995	6.491400000000001e-05	4.213827396000001e-09	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37982.40234375	-18.8125	1442662887.8025055	353.91015625	24012.69921875	44.994140625	576609723.7701569	2024.4726905822754	23828.431640625	8.23828125	67.86927795410156	567794154.4519386	1.026253	13.718283	0.1489698434	0.0484411988	0.0067341421	-0.0438251496	-0.0229748437	-0.1263551272	-0.0487255426	0.0008395883	0.021397681800000002	0.0126573898	-0.0025404882	0.0075954266	-0.0073064493	-0.029585934900000006	-0.0247223466	-0.023442178199999997	-0.019344177	0.1427901278	-0.0156350908	0.0401074321	-0.0141620021	0.0102901669	-0.1400935164	-0.1072788232	-0.1054537953	0.062433182300000015	-0.017834765500000002	-0.006171944300000001	-0.022006531099999997	0.0435869379	-0.0723253858	-0.0507978711	0.0756699148	-0.17403911589999999	0.0178184709	-0.26429603329999996	0.0725843805	0.1053652683	0.0186906188	-0.10175822529999999	-0.037157019	0.030067630699999997	-0.032475841400000004	0.011188371200000002	-0.0184110211	0.0031361768	0.011343263000000001	-0.0659603922	0.1587645792	-0.0053591777	-0.12441679900000001	-0.0295679526	0.015390558200000001	-0.0460128088	0.05868323900000001	0.030495897799999998	-0.0676166121	0.0275630903	-0.0358398338	-0.0537066747	0.0262636957	0.003694603	0.0815732867	0.037208674500000004	0.1605049115	0.1092545293	0.013434724299999999	0.005786443299999999	-0.0086098264	0.0343907382	0.09835128369999999	-0.0277609256	-0.05482619389999999	0.037851300299999995	0.0047891724	0.1624802927	-0.2595266285	0.021419424500000003	-0.0254533043	0.08759164720000001	-0.015113457700000001	-0.040515054	0.1456365472	-0.0077915035	0.07586792980000001	0.0377487915	-0.11875383099999999	0.1100111431	-0.0959136145	0.00287118	0.0029567434	8.2436745924e-06	8.74233153344356e-06	-0.07206569999999997	-0.09244839999999996	0.005193465116489995	0.008546706662559994	-0.0289855	-0.016381	0.000268337161	0.0008401592102500001	-0.000701487	0.0004589430000000001	4.92084011169e-07	2.1062867724900007e-07	-0.000737198	-0.00028473100000000004	5.43460891204e-07	8.107174236100002e-08	-0.00035758199999999995	0.0	0.0	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38005.95703125	23.5546875	1444452769.8612213	554.8233032226561	23970.482421875	-42.216796875	574584027.5374184	1782.2579383850098	23792.88671875	-35.544921875	1263.4414710998535	566101458.4112701	1.159183	15.495214	0.18324385	0.0607272721	-0.0126812485	-0.0136681772	-0.022631934500000003	0.00461791	0.0751218884	-0.007066253900000001	-0.07323128400000001	-0.042353843099999997	0.0171805845	-0.0579479783	0.0236219106	-0.17006759800000001	-0.153797822	0.074280227	0.027941110499999998	-0.0413598572	-0.0274468902	0.1353838212	-0.1533744066	0.052481033899999995	-0.1268824238	-0.016390498	0.053298028399999996	0.0989462589	-0.0449127572	-0.0599209245	-0.08829169960000001	0.050338844400000006	-0.107463388	0.0129794112	-0.0157943869	-0.1462001275	-0.1333272285	-0.0102940579	0.0038943388	-0.0743832	-0.0101771341	0.0465100121	-0.0254617732	-0.0137563728	-0.08557198210000001	-0.0409265706	0.0519994493	0.020971006299999997	0.0442285399	-0.005264265400000001	0.0606035522	-0.0081060747	0.0034356431	0.058123783899999996	0.0157704198	0.0646294288	-0.10670402970000001	-0.0097300557	-0.18460762719999999	-0.1302569257	-0.10082565730000001	0.0687296635	0.0670109769	0.06938184730000001	-0.09916638550000001	0.0560610292	0.1304232155	0.0606458542	-0.037898335	0.0035818545	0.1155420592	-0.0220291657	0.0344355971	-0.125561163	0.1326008851	0.007904464200000001	-0.031268233	-0.028124116299999998	-0.0737052346	0.0336274998	0.1173514703	0.10016166900000001	0.0232023081	0.001499937	0.0519534461	0.1334639138	-0.0545293708	0.0789303118	-0.11934271980000001	0.112315068	-0.1009072399	0.00245945	-0.00041172999999999985	6.0488943025000015e-06	1.6952159289999993e-07	0.0187018	0.09076749999999996	0.00034975732324000005	0.008238739056249994	0.00127522	0.03026072	0.0009157111749184	1.6261860484000003e-06	-0.00177974	-0.001078253	3.1674744676e-06	1.1626295320089998e-06	-0.0008056189999999999	-6.842099999999993e-05	6.490219731609999e-07	4.681433240999991e-09	-0.000446986	-8.940400000000001e-05	7.993075216000002e-09	1.9979648419600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38007.53515625	1.578125	1444572728.6535795	2.490478515625	23980.064453125	9.58203125	575043491.1760293	91.81532287597656	23775.404296875	-17.482421875	305.6350746154785	565269849.4798622	1.122195	15.000772	0.16302306000000005	0.053537954900000004	-0.0336080558	0.0352160727	-0.04933870940000002	-0.0743053986	0.1199129058	-0.031143675099999997	-0.09978178189999999	-0.0694763805	-0.016320718300000002	0.0522466553	-0.029109946	-0.0606575579	0.0575016832	0.10589943710000001	0.1139514197	0.0524881817	0.0985969518	-0.006331490899999999	-0.0162752062	0.0339249148	-0.1750025687	-0.0059316197	0.030232459	-0.0893812266	0.1013313707	0.0469618186	-0.056761606299999996	0.1834064077	-0.236538312	0.1558334315	-0.0590783284	0.0658267859	-0.1279362447	-0.0204799383	0.0386554885	-0.0703873729	-0.0421035683	0.11211189960000001	0.032699286800000005	0.0035971011999999998	-0.0928849421	-0.0672015609	0.0173022815	0.0208817924	-0.05692725	-0.0226246766	0.0128261021	0.0671666925	-0.0788096039	0.0697784254	0.0286378017	0.1258912884	-0.12112242529999999	-0.0835105426	0.0191295196	0.0614253021	0.0249138194	0.104558666	0.0379172682	0.10030048859999999	0.0134985482	0.017076513600000003	0.0375339315	0.1878318575	0.055015226699999996	0.1604274431	0.014357395600000001	0.0801989023	-0.0567549226	-0.0499507682	-0.0513186121	-0.1643651941	0.2150257779	-0.1102284734	-0.07748735009999999	-0.0203525061	0.047574705	-0.0179878178	0.0028567315999999997	-0.0590126569	-0.09890894880000001	0.1715676657	-0.0241747511	0.0326094357	-0.1198669825	0.1143757435	-0.10540925529999999	-0.00406286	-0.00652231	1.6506831379599998e-05	4.25405277361e-05	-0.0774943	-0.0961961	0.006005366532490001	0.009253689655210002	-0.00460793	-0.00588315	3.46114539225e-05	2.12330188849e-05	-0.0012223	0.00055744	1.4940172899999996e-06	3.107393536e-07	-0.000364033	0.0004415859999999999	1.3252002508900006e-07	1.949981953959999e-07	-0.00035758199999999995	8.940400000000001e-05	7.993075216000002e-09	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38132.1796875	124.64453125	1454063127.7197876	15536.259170532228	23974.744140625	-5.3203125	574788356.6084328	28.30572509765625	23782.03515625	6.630859375	43.96829605102539	565585196.1731111	1.070489	14.309606	0.11507541	0.0073839691	-0.0881546409	0.16107328710000002	-0.09518028810000001	-0.000995178	0.03640831	0.0643496089	-0.009791840100000001	-0.09261894119999999	-0.0314840657	0.098516201	-0.051245767000000005	0.0345607724	-0.0830250634	-0.0113818065	0.1380446439	0.0359792045	0.006197187	-0.034181566000000004	0.0059165339	-0.1489774822	0.11173797939999999	0.09577538140000001	0.06658959469999999	-0.06966032400000001	0.1105403648	0.10599198509999999	-0.0419542315	0.0219859055	0.1769419921	-0.051258707199999996	0.0029142664	0.013708481100000001	-0.16936708039999998	-0.0157407293	-0.062157392400000004	-0.10496978400000001	0.013656635	0.0550288491	0.0335076602	0.0092541877	-0.08135400059999999	-0.1040150986	-0.0636876559	-0.08699322699999999	-0.07103048440000001	-0.0826555559	-0.0706530157	0.11650975820000001	-0.00431185	0.06325518969999999	-0.007322633100000002	-0.0741796676	-0.0546044944	-0.063135441	-0.0470912455	0.0179236022	0.0843757906	0.0086140843	-0.0588355308	0.1662682264	-0.0024515004000000003	0.058509943499999995	-0.24908811379999998	-0.052278293499999996	0.0348256689	-0.007001645	-0.0249323285	0.10058412509999999	-0.1761972459	0.0165283444	0.057308503399999995	-0.0006853841000000001	-0.0317010342	0.054973642	0.0508255641	-0.0354749458	-0.024774768399999997	0.0824117625	0.0758084792	-0.0521259837	-0.053490573099999994	-0.0385104201	-0.0323987559	0.0055800803	-0.120326335	0.1161887065	-0.1093977275	0.00255753	0.00662039	6.540959700900002e-06	4.382956375210001e-05	-0.0274605	0.0500338	0.0007540790602500001	0.00250338114244	-0.0204385	-0.01583057	0.0002506069465249	0.0004177322822499999	-0.000512612	0.000709688	2.62771062544e-07	5.03657057344e-07	-0.000506158	-0.000142125	2.5619592096400005e-07	2.0199515625e-08	-0.00035758199999999995	0.0	0.0	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38156.08203125	23.90234375	1455886595.9754794	571.3220367431642	23939.51953125	-35.224609375	573100595.3871003	1240.7731056213381	23736.544921875	-45.490234375	2069.361423492432	563423564.8281897	1.172687	15.675723	0.060497280000000014	-0.0592793942	-0.1438619967	0.1768432348	-0.0500612063	0.0996470127	-0.0191544932	-0.0786390043	0.0343786485	-0.1473093785	0.0552774505	-0.0687869387	0.0269763387	-0.0028641020000000003	-0.1657329359	0.014883572	-0.0097899414	-0.008806230200000001	-0.0124779629	-0.1233062709	0.1355873521	0.10838459339999999	-0.0342946306	0.0818756461	-0.0211819621	-0.0559301061	0.048643031399999995	0.0959693744	-0.0091741345	-0.1249685257	0.0023721618	-0.007118353399999998	-0.0808266054	-0.054752991200000004	-0.11257660480000001	0.09704715380000001	0.0053512855000000005	0.0834079143	-0.1167531335	0.0179401278	-0.0023432245000000003	-0.09421489970000001	-0.0347603191	-0.08732706009999999	-0.056186264900000005	-0.14724206439999998	0.0191581588	0.0679373424	-0.2359312616	-0.0040779844	0.0831722824	-0.0815007376	0.053027160999999996	-0.0282375242	-0.1429286298	0.10466018839999999	-0.1270142015	-0.0163586869	0.06566316	0.022011387400000002	-0.0402230057	-0.0301675208	0.0669070117	-0.1617482564	-0.011436406299999998	-0.08895824039999999	0.10604206570000001	0.1013501732	-0.0413111818	-0.042561302999999995	-0.0634827826	0.0315864602	0.136685522	0.0813911465	-0.0276740837	-0.07723576019999999	-0.0366401543	0.050427363899999994	-0.0267599237	-0.036397843199999995	0.0153427524	-0.0001772396	-0.128324284	0.12039788539999999	-0.0018168402	-0.0382263634	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.00990877	0.00735124	9.81837229129e-05	5.404072953760001e-05	-0.0213085	0.006152	0.0004540521722500001	3.784710400000002e-05	-0.00327231	0.017166189999999998	0.00029467807911609994	1.07080127361e-05	-0.00105067	-0.0005380580000000001	1.1039074489e-06	2.8950641136400013e-07	-0.000447659	5.849900000000005e-05	2.0039858028099998e-07	3.4221330010000057e-09	-0.00035758199999999995	0.0	0.0	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38074.92578125	-81.15625	1449699973.2476962	6586.3369140625	23934.87109375	-4.6484375	572878054.2744293	21.60797119140625	23737.833984375	1.2890625	1.66168212890625	563484762.2697487	1.096923	14.662956	0.069196229	-0.111171981	-0.1034848659	0.0967641966	-0.1064467902	0.18480631120000002	0.052431194400000006	0.0398438279	0.018601478799999998	-0.1307278583	0.0327487712	-0.081735284	0.004967403400000001	0.008421287900000001	0.0174779053	-0.0628984722	0.1609682455	-0.11656883230000001	0.1190652503	-0.061473215899999996	-0.012950998200000001	-0.0010142578	-0.0883872846	0.028162026	-0.0082722936	0.0046568328	0.0145847699	0.1118951098	0.043144427400000004	-0.04615538	0.11838308759999999	0.1601298142	-0.1472202484	0.025294094	-0.008330275	-0.1501871267	-0.0499938528	0.0364856745	0.055792424199999996	0.07839654559999999	-0.0230800673	-0.0552782576	0.015529784	-0.11818323369999999	-0.15909026710000002	-0.0361953474	0.0342441904	0.1588889254	-0.1446088399	0.0063206448	0.1738965099	0.052620369699999996	0.0091750119	-0.0637507276	-0.1196114702	0.089290625	0.0382228108	0.0061828472	-0.0159048037	0.20874670010000002	-0.1292068775	0.0727620863	-0.0338380837	-0.0272286631	-0.039353047099999997	0.0706822069	0.0874196412	0.04232684	0.0009516838000000001	0.029052389100000006	-0.0355411758	0.0432352691	0.0741609346	0.10233515050000001	0.1452098432	0.07394558429999999	-0.0247355594	-0.0114159374	-0.0038453057	-0.0189771773	-0.10406973779999999	-0.1948084796	0.015238280600000001	-0.10651671	-0.1189741126	-0.025164119	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.00991187	3.099999999998937e-06	9.82451668969e-05	9.60999999999341e-12	0.000822039	0.022130538999999998	6.75748117521e-07	0.0004897607564305211	-0.0206671	-0.01739479	0.0003025787191441	0.00042712902241	-0.001472	-0.00042132999999999987	2.166784e-06	1.7751896889999996e-07	-0.000275633	0.00017202599999999998	7.597355068900001e-08	2.9592944675999993e-08	-0.00035758199999999995	0.0	0.0	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38057.90234375	-17.0234375	1448403930.8064115	289.79742431640625	23970.474609375	35.603515625	574583652.9986916	1267.6103248596194	23745.140625	7.306640625	53.38699722290039	563831703.3010254	1.14083	15.24987	0.085716391	-0.1893484516	-0.0516073796	-0.0446968936	0.0504085383	0.11677507220000001	-0.0790120294	0.12249927099999999	-0.002939836	-0.0890116873	0.0632274936	-0.047129974500000005	0.0738695598	0.007322984100000002	0.0995347932	-0.06989435299999999	0.033056482799999995	-0.1111772754	-0.0245897906	0.0425837283	0.019214074299999998	0.0562747383	0.1650662426	-0.0470599909	-0.1147481946	-0.0411283558	-0.0504594913	-0.059637929299999996	0.0052552211	-0.1533312282	-0.054791676100000006	0.0889475058	-0.0397799786	0.07071681889999999	0.0280587785	0.16443327970000002	-0.12171971039999999	0.0815041403	-0.13587456109999999	0.0191818102	-0.1220704126	-0.14845949890000001	0.13818119339999999	-0.0517336482	-0.034166333	0.0526776155	0.054053606100000005	0.16499277880000002	0.027965069199999998	0.0148252947	0.0832224067	0.039189453799999996	-0.0769844349	-0.1508300848	0.012505986699999999	0.0284528638	0.0771384877	0.0783012927	0.018996715900000002	0.0845837668	-0.0178332674	0.0076664023	-0.0949204406	-0.0670890969	0.0323873305	-0.1464407985	-0.0452690866	-0.0577503983	-0.0738521256	0.0096356513	0.05407339	0.0072771477	0.08311500990000001	0.13333978400000002	0.0376935101	-0.1330423543	0.126241154	0.11758013939999999	-0.0763231058	-0.1158745184	-0.1211305157	0.0785171125	-0.0176611047	-0.052475846900000005	0.1208256374	0.06351353900000001	-0.1213126213	0.12010478890000001	-0.1181006348	0.00473598	-0.00517589	2.24295065604e-05	2.67898372921e-05	0.0510533	0.050231261000000006	0.00260643944089	0.0025231795816501217	-0.00447996	0.016187140000000003	0.0002620235013796001	2.00700416016e-05	-0.00163489	-0.00016288999999999995	2.6728653121e-06	2.6533152099999984e-08	-0.000156081	0.000119552	2.4361278561e-08	1.4292680704000002e-08	-0.00035758199999999995	0.0	0.0	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37946.05078125	-111.8515625	1439902769.8932035	12510.772033691406	23966.65625	-3.818359375	574400611.8056642	14.57986831665039	23759.052734375	13.912109375	193.5467872619629	564492586.8348122	1.0671190000000002	14.264561	0.13381067	-0.19284659640000001	0.031546457	-0.0780134329	-0.0039499804	0.0731541005	-0.035378263199999996	0.1651954881	0.0519923738	-0.047104548200000006	0.0516433992	0.16125118730000002	-0.099966413	-0.0704016782	-0.0445728071	0.022800072999999997	-0.0369265554	0.0204050081	-0.037861146400000004	-0.0953161528	-0.013350731299999998	0.0104746525	0.2148982357	0.11578540220000001	0.0393229693	0.0547866105	0.0277471786	-0.0036985857	0.0768362814	-0.0386167382	0.02423905	0.0696380239	0.0019755546	-0.0295671514	0.009167395	-0.0608688835	0.0035285145	0.1312870376	0.0745147181	-0.0169906199	0.1284847683	-0.030673038700000002	0.1777035448	-0.0167437834	-0.1024690265	0.0548210008	-0.057596444000000004	0.0079197824	0.0221386935	0.0856152028	0.0700749914	0.0741250199	-0.035878888399999996	-0.1352527642	-0.0074532275	-0.1342276731	-0.124539865	0.122356306	0.0304516769	-0.09429895880000001	0.04488848559999999	0.0161292426	0.034403426200000004	-0.0290450345	-0.1712614201	-0.0834690216	0.0740358313	-0.140071391	-0.0035752153999999998	-0.0741901615	-0.0624693068	0.034860783799999996	-0.0159997672	0.060032727699999996	0.0218223885	-0.09135780369999999	-0.0081803593	0.0552937432	0.024857105499999997	0.0194807655	-0.0837576443	-0.1055346233	0.1108716849	-0.0402914536	0.0698880554	0.1734128654	-0.1215101995	0.120893123	-0.1198669825	-0.00685645	-0.01159243	4.70109066025e-05	0.00013438443330490002	0.0195426	-0.0315107	0.00038191321476	0.0009929242144900005	-0.018434	-0.01395404	0.0001947152323216	0.000339812356	-0.0003817130000000001	0.001253177	1.4570481436900006e-07	1.5704525933289998e-06	-0.000437974	-0.000281893	1.91821224676e-07	7.946366344899999e-08	-0.00035758199999999995	0.0	0.0	1.2786488672399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
