csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
30024.216796875	-42.0	901453594.2657508	1764.0	23035.162109375	33.5390625	1124.8687133789062	530618693.40518564	22390.2890625	7.921875	62.756103515625	501325044.3023071	1.228525	17.408316	0.09869684	-0.0645748299	-0.1188601904	-0.0438696934	-0.09692895230000001	0.037532866	-0.063415704	0.017770602	0.1449101225	0.0380736625	-0.0706360721	0.103357293	-0.0259752517	0.0232899864	0.0300688792	0.0602939428	-0.032523340299999995	0.08506986050000001	-0.1309902493	-0.0008207318	-0.1284886347	0.045925392300000006	0.0366096052	-0.0708439371	-0.08746241	0.0159915481	-0.025231655699999998	0.005735661899999999	-0.04878412360000002	0.17210651850000006	-0.10132083759999999	0.0384105233	-0.0877842985	-0.0336117902	0.055110382199999995	-0.0628145021	0.16916375820000001	0.11673659289999999	-0.0739354213	0.0393315445	-0.09777369890000001	0.1667294369	0.053340279299999994	-0.0340270134	0.102463035	-0.1426097552	0.08437639470000001	-0.0871156541	-0.0890868734	0.008298047099999999	-0.1332175976	0.066148962	-0.05727905730000001	0.0318743929	0.1583896829	0.0798324034	-0.0364262527	0.0890174813	-0.0094609712	-0.005385809399999999	0.052715385999999996	0.0197007926	0.07575261230000001	-0.0506097559	-0.162528174	0.0930777954	0.0792338154	0.0240777772	0.0069150897999999995	-0.017411559899999998	0.019914141200000002	0.0178847372	0.017380124099999998	-0.0642575592	-0.0212698083	0.0750320803	0.17820235780000002	0.1091983527	-0.0145601446	0.0027887734999999998	-0.0245150125	-0.1757365489	-0.09247659429999999	-0.1562503477	0.166130531	-0.1097335101	-0.020002304199999998	-0.0744512956	0.0367025994	0.0760468362	-0.0266897442	-0.1093977275	0.0018531	3.5469999999999896e-05	1.2581208999999928e-09	3.43397961e-06	0.00176718	-0.03768462	0.0014201305845444002	3.1229251524e-06	0.07065199999999999	0.04310729999999999	0.0049917051039999995	0.0018582393132899988	-0.000388871	0.00035520699999999996	1.26172012849e-07	1.51220654641e-07	0.00043978	0.0	1.934064484e-07	0.0	-0.0007622039999999999	2.1820000000000957e-06	5.809549376159999e-07	4.761124000000416e-12
30041.712890625	17.49609375	902504513.4027443	306.11329650878906	23040.123046875	4.9609375	24.61090087890625	530847270.0151405	22422.0859375	31.796875	1011.041259765625	502749937.78863525	1.368275	19.388596	0.14088590999999998	-0.0712878892	-0.0366999476	0.0216356183	0.0741627656	0.0773893452	0.060289516200000004	0.0190025239	0.1328514848	-0.022460816600000003	-0.0969120527	-0.0729012381	-0.0620041688	0.1650484444	0.0734449297	0.2804462186	0.040851080299999995	-0.0497002569	0.19720852379999998	-0.0713675667	0.0673140912	-0.0312905756	0.0821252371	-0.006070024300000001	-0.0473760369	0.11895274119999999	0.04024215	0.0203189064	0.06839980820000001	0.0944267253	0.0107949595	-0.10871653640000001	0.0618808812	-0.1765059796	0.0113045603	-0.09834211949999999	-0.0507545035	0.0089344252	-0.08305622	0.0413084605	0.1242361733	0.1581095658	0.057730373099999996	-0.05556612019999999	0.051871208200000005	0.0628495613	-0.0030866991999999997	0.003278477	0.017186319199999998	0.0684524684	0.060576229599999996	-8.501360000000001e-05	0.0718044646	0.021291624	0.13168577880000001	0.057256157099999996	0.0116027216	-0.0784563326	-0.047717372300000005	0.1833942183	0.2156632916	0.22029658079999997	-0.025539092200000002	0.0894866505	0.1563778996	-0.051035343399999995	0.0156771957	-0.11847794460000001	0.06620789469999999	0.045592668499999996	-0.0216262579	0.0978061427	-0.1390917341	0.0013906754999999998	0.0967397828	0.041956050300000006	0.104184471	-0.0298190046	-0.0856257827	-0.055032169400000004	0.16672844050000002	0.0274690258	0.0051370436	-0.0035398921000000002	0.09735365380000001	-0.0562467623	-0.050214534400000004	-0.14725265710000002	0.0896313862	0.0738148754	-0.0321859012	-0.11285322490000001	0.00186238	9.280000000000184e-06	8.611840000000338e-11	3.4684592644e-06	-0.0611087	-0.06287588	0.0039533762857744	0.00373427321569	0.0330355	-0.03761649999999999	0.0010913442602499999	0.0014150010722499993	-0.000991187	-0.0006023159999999999	3.627845638559999e-07	9.824516689690001e-07	0.000498594	5.8813999999999976e-05	2.4859597683600003e-07	3.459086595999997e-09	-0.000908759	-0.00014655500000000004	8.25842920081e-07	2.147836802500001e-08
30020.1328125	-21.580078125	901208374.0801393	465.6997718811035	23013.255859375	-26.8671875	721.8457641601562	529609945.24905777	22403.37109375	-18.71484375	350.24537658691406	501911036.36427313	1.335583	18.925348	0.16014848999999998	-0.19340711670000002	0.005982442199999999	-0.15490010640000001	0.0742119145	-0.0607853476	-0.0379721836	0.0040212556	0.0991535069	0.0781278721	0.0779859935	-0.0133350579	-0.080887159	0.1130026422	-0.118782705	0.11887872740000001	0.10289806189999999	-0.1335816275	-0.1219039833	0.029269623300000002	0.07826143049999999	0.0097183925	-0.13298113779999998	-0.2102217407	-0.0193656868	-0.0325450156	-0.0833628228	0.1445204252	-0.0226416329	-0.1427676093	-0.10616735890000001	-0.07450800190000001	0.0842251783	0.085637647	-0.0433192349	0.0094716356	0.0910386852	0.0062437361	0.0739254186	-0.0721729701	0.0697655114	-0.063701297	-0.1342469126	-0.1947783702	-0.07896635099999999	-0.0936225617	0.0817076977	0.08463504210000003	0.029947301200000002	0.0226726221	0.09324499539999999	0.1168502173	-0.0392924325	0.014487373000000001	0.11677515779999999	-0.0795406961	-0.049650478600000006	0.0027764869	-0.061915692599999995	0.1027351825	-0.0750429863	0.16243070380000002	0.05102064	-0.1312096201	-0.0123164301	-0.0835148258	-0.1204546373	-0.0133961774	-0.1245702811	-0.10308003060000001	0.0814470895	0.0487819055	0.058165049	0.1409142018	-0.1700725758	-0.08439308949999999	0.029717075899999997	-0.07182337280000001	-0.0071301402	-0.1505974125	-0.1194668075	-0.0813042541	-0.0392178728	0.0319777658	-0.10977253669999999	0.0728617256	0.0887516045	0.0037826285	0.0781656082	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.00185984	-2.5400000000000943e-06	6.451600000000479e-12	3.4590048256e-06	0.0522031	0.1133118	0.012839564019239998	0.0027251636496099995	0.0285062	-0.0045293	0.0008126034384400001	2.051455849e-05	-0.000492715	0.0004984719999999999	2.48474334784e-07	2.42768071225e-07	0.00043978	-5.8813999999999976e-05	1.934064484e-07	3.459086595999997e-09	-0.00119757	-0.00028881100000000004	1.4341739049e-06	8.341179372100003e-08
30074.53515625	54.40234375	904477664.8645172	2959.615005493164	23038.9921875	25.736328125	662.358585357666	530795161.0156861	22403.263671875	-0.107421875	0.011539459228515623	501906223.1515541	1.252674	17.750511	0.104936789	0.0033306041999999997	0.11618848039999999	-0.1677578959	0.10969521410000001	0.025272838399999997	0.1402721896	0.0217405489	0.0612135476	-0.023578165800000002	0.1515549644	-0.06302683099999999	-0.10679229650000001	0.0087837126	-0.05373379440000002	0.1753237525	0.1176560884	-0.0124238848	0.0346809906	0.060791528899999996	-0.0397096567	0.059795729699999994	-0.1069321608	0.0918862016	-0.1197157783	0.010940273	-0.0103361548	-0.14095447390000002	0.0210993082	-0.006162481899999999	-0.1960916466	0.0028427390999999995	0.0178543286	0.023418566000000002	0.0924236794	-0.0229888134	0.006446258000000001	0.0634683725	0.0020065167	-0.01000219	0.1188176059	-0.0438520237	-0.258871113	-0.0093080015	-0.1517578637	0.027224669700000002	0.0098301315	0.08996180869999999	0.0883047027	0.1162836663	-0.0737001072	-0.0327730807	0.1406193509	0.0021849664999999997	0.0763169367	-0.1499515337	0.0451774886	-0.0593434796	-0.08382794519999999	0.0006620041	-0.0144869409	0.2129934557	-0.0090548299	0.023142451499999998	0.0438800684	0.048440244	0.005729724499999999	0.0775068552	-0.0520302327	0.0599877575	-0.0998668267	0.004004771	0.018417615800000002	-0.1159401699	0.0151380586	-0.16993885390000002	0.16316811609999998	0.0746531929	0.068819028	-0.026093077200000002	-0.028740850699999997	-0.06528890379999999	-0.043992822800000005	0.09811338160000001	-0.051124750499999996	0.1733502137	0.1634657197	0.0802821294	0.0307673037	0.069232268	-0.0429573403	-0.1181006348	-0.000795659	-0.0026554990000000004	7.051674939000999e-06	6.330732442810001e-07	-0.00685889	-0.05906199	0.0034883186627600988	4.70443720321e-05	0.0148637	-0.013642500000000002	0.00022092957769000006	0.00018611780625000005	-0.000174033	0.00031868200000000004	1.0155821712400002e-07	3.0287485089e-08	0.00043978	0.0	1.934064484e-07	0.0	-0.000924716	0.000272854	8.55099680656e-07	7.4449305316e-08
29987.623046875	-86.912109375	899257536.0014688	7553.714756011963	23002.22265625	-36.76953125	1351.9984283447266	529102247.1277008	22420.830078125	17.56640625	308.57862854003906	502693621.3921547	1.21485	17.214544	0.189846431	0.0322170459	-0.098944714	-0.1117100921	-0.0076009911	-0.0214140367	-0.0428654929	-0.04645898019999999	0.06993879360000001	-0.13956663800000002	0.0736136711	-0.0093985927	-0.0864652317	0.0791228092	-0.17417057	-0.2030913303	0.1062646865	0.0059895174	-0.0768394933	0.054383619	0.0461146715	-0.0389758616	0.0482721105	-0.059958678700000004	-0.0349941831	-0.1918702111	-0.0974139387	0.0134992432	-0.0419395027	-0.0133163375	-0.0207440425	0.06627872929999999	-0.1016335468	0.0393115588	-0.0889761814	-0.000902873	-0.2329621988	0.0318846529	0.1793427975	0.0915282219	-0.0228965245	0.0180707652	0.000528536	0.0288408933	-0.006005571800000001	-0.1438982793	-0.017421146000000002	0.0773506408	0.11536473380000001	-0.0353423071	0.1394299877	0.1000884517	-0.0389083125	-0.057113760599999994	0.0903121995	-0.0309234439	0.1145179323	-0.073782123	-0.1043590209	0.0958498782	-0.2435162844	-0.0949490082	-0.0313965394	-0.037981735600000004	-0.08932427289999999	0.027446975	-0.08408505720000001	-0.010022736800000001	0.025341219300000002	-0.0660047584	-0.0464938878	-0.0054160368	0.20941781550000002	0.0618821408	-0.046594486100000006	0.012718506499999999	0.0180394396	0.0003765937	-0.0589410134	0.1454483524	0.0747006235	0.0632791781	-0.0685152175	0.1589695591	-0.0841859382	0.0106544169	-0.0586455862	0.0309328421	0.043258403099999995	0.0668841029	-0.0482092939	-0.1198669825	-0.0047375	-0.003941841000000001	1.5538110469281007e-05	2.2443906250000006e-05	0.0382074	0.04506629	0.0020309704943641	0.0014598054147600002	0.0462574	0.031393700000000004	0.0021397470547600004	0.0009855643996900005	-0.00151872	-0.001344687	1.8081831279689998e-06	2.3065104384e-06	0.00022181900000000005	-0.000217961	4.9203668761000004e-08	4.7506997521e-08	-0.00155096	-0.0006262440000000001	2.4054769216e-06	3.921815475360001e-07
29968.744140625	-18.87890625	898125625.3662453	356.41310119628906	23046.033203125	43.810546875	1919.3640174865725	531119646.39954	22432.40234375	11.572265625	133.91733169555664	503212674.9118805	1.235783	17.511167999999998	0.10240497	-0.0358786187	-0.076759572	-0.016761161	-0.0485143507	-0.026599647799999997	-0.027216936	0.095590522	0.09346580800000001	0.038925305699999996	-0.1318870818	-0.0757796818	-0.046996232	0.0748184676	-0.006029633100000001	-0.1676848571	0.043997578200000005	0.0257567236	-0.1154875132	0.0218053768	-0.145857315	0.0864536396	-0.0721018066	-0.045018350199999994	0.0073688298	-0.0013510775	0.0008927061999999998	0.037024191	-0.003987335900000001	-0.0193102021	0.0239848048	0.12392948449999999	-0.0038000656	0.0944890857	-0.0066326432	0.0772105131	0.0679927635	0.2031868663	0.0643233769	-0.1189476043	-0.1073613841	0.0379508697	-0.11062672470000001	-0.032049818199999996	0.0951699112	-0.0704397	-0.0151027647	0.10077832689999999	-0.0780173185	0.055464396	0.049233489400000004	-0.032509505	-0.0096899772	0.11164204259999999	0.09121435160000001	0.10498545880000001	-0.0910722995	-0.10944564359999999	-0.0176197761	0.047352041500000004	-0.0666977505	-0.1190545932	-0.0325370472	-0.06437835360000001	-0.095399246	0.0780619872	0.1092548857	0.13168517130000001	-0.08399471859999999	-0.06800750929999999	0.07327006	0.0026672473	-0.0091240621	0.001861228	-0.0547165495	-0.0208136933	-0.0830591246	0.0630587691	0.0323289555	0.09287840539999999	-0.12163555949999999	-0.189179395	-0.08640440220000001	-0.0167907747	-0.0062087609	0.1509262612	-0.003613647800000001	0.001240562	0.028624643300000002	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.00186442	0.006601920000000001	4.358534768640001e-05	3.4760619364000008e-06	0.0269719	-0.011235500000000002	0.00012623646025000006	0.00072748338961	0.0437494	-0.0025080000000000037	0.0019140100003599999	6.290064000000016e-06	-0.000359489	0.0011592310000000002	1.3438165113610004e-06	1.29232341121e-07	0.000495179	0.00027335999999999994	2.4520224204099997e-07	7.472568959999997e-08	-0.00134236	0.0002086000000000002	1.8019303696e-06	4.351396000000008e-08
29971.974609375	3.23046875	898319261.9850197	10.435928344726562	23025.376953125	-20.65625	426.6806640625	530167983.8334999	22465.404296875	33.001953125	1089.1289100646973	504694390.2220497	1.396473	19.788164	0.09019169999999999	0.013199381999999999	-0.031567169900000004	0.1240706399	0.1274593464	0.0484406969	-0.13018697880000002	0.06558348280000001	0.05699925440000001	0.007153189	0.0101718934	-0.0838994797	-0.029686644100000006	0.0203420637	0.0036597947	0.021161443399999997	-0.140705619	-0.0747130066	0.067868341	0.02907075	-0.0080726605	-0.025352231200000002	-0.028177110699999997	0.0732299995	-0.0686059025	-0.0619015452	-0.067552022	0.126157677	-0.0284222144	0.10068679300000001	0.1449707221	-0.0341510292	-0.1444916384	0.0803141919	-0.022377634900000002	0.037013802400000004	0.0199266543	-0.0680317759	0.14891693179999999	-0.0940167584	0.1075130672	0.0341618673	0.1311079659	0.0344493997	0.09084644039999999	0.1886676223	-0.10311410050000001	0.0739325071	0.05668946110000001	0.1029756722	0.07290748650000001	-0.0259844708	-0.1168320668	0.0672092884	0.05922932030000001	-0.0403560534	-0.0303493765	-0.0496069519	-0.013960851699999999	0.0323530096	0.0779687096	-0.04733976980000002	0.0837880818	0.0210613211	0.0972299216	0.0182976388	-0.018728870800000002	0.0007446260000000001	-0.0741478872	0.0837942375	-0.09194489480000001	0.08639836039999997	0.061445724000000014	0.10158254929999999	0.016820216399999997	0.12369938970000001	0.0036354375	-0.0883733925	0.0422442363	0.15072005019999998	-0.0238869477	0.0413516073	-0.0530878141	-0.0836370855	-0.21215579980000002	-0.08468207289999999	-0.0603336067	-0.0656017596	0.0079805959	0.062080407000000004	-0.0583888207	-0.1216419777	0.00188342	1.899999999999992e-05	3.6099999999999694e-10	3.5472708964e-06	0.0153995	-0.011572399999999998	0.00013392044176000002	0.00023714460025	0.0161765	-0.027572900000000004	0.00026167915225	0.0007602648144099999	-0.0007559839999999999	-0.00039649499999999986	1.5720828502499993e-07	5.715118082559997e-07	0.0006135219999999999	0.00011834299999999992	3.764092444839999e-07	1.400506564899998e-08	-0.00083665	0.0005057099999999999	6.999832224999999e-07	2.557426040999999e-07
29979.177734375	7.203125	898751097.6292458	51.885009765625	23014.181640625	-11.1953125	125.33502197265624	529652556.5876809	22451.87109375	-13.533203125	183.14758682250977	504086515.6103668	1.398281	19.81378	0.02518043	-0.1320897598	0.0286152793	-0.0204937777	-0.0104181311	-0.0435596426	-0.054541934800000004	-0.0642661511	0.026440495	0.09201791890000001	0.0075955197	-0.0141460512	0.12279474970000001	-0.0047496071999999995	-0.15804753230000002	-0.1582731358	-0.12420571529999999	-0.0701352842	0.0421889875	-0.0829216425	0.1041070407	0.2247002492	0.11653563130000001	-0.0401512838	-0.0486203184	0.119021556	-0.0390381169	0.0894300915	-0.09233607320000001	0.1368591409	0.0141765649	-0.0342124924	0.1055702334	-0.0127507817	0.153383938	-0.0482774612	0.047960866799999995	0.08693586730000001	-0.0431029798	-0.0845521672	0.0750032164	-0.0808753018	-0.0894990667	-0.1497964118	-0.0341842678	-0.043587483899999994	-0.014851133400000001	-0.012353368200000001	0.014614845500000001	-0.0395551702	0.1974982756	-0.0418386768	-0.06394934570000001	-0.050292353899999996	0.0310233749	-0.028647866	-0.097673076	0.0355770011	0.1531642235	0.0436198793	-0.1802978759	-0.1555264903	0.1001464532	0.0211648073	0.0899409207	-0.19098262359999998	0.08125627269999999	0.0375181918	0.0918936724	0.0386752052	0.0039711938	0.1236091734	-0.10597718630000001	-0.0097550469	-0.0904615638	0.1248578202	0.059617569400000014	0.0822951323	0.1587316952	-0.10321896529999999	0.0459478036	-0.10883690480000001	0.0092560297	0.0060641322	0.028945407700000002	0.1030597908	0.1385207494	-0.0053414086	-0.1635354581	0.0596274776	-0.0632943475	-0.1216419777	0.00188645	3.030000000000003e-06	9.18090000000002e-12	3.5586936025e-06	0.0174814	0.002081900000000001	4.3343076100000055e-06	0.00030559934596000005	0.0166356	0.0004591000000000005	0.00027674318736	2.1077281000000048e-07	-0.000658927	9.705699999999991e-05	9.420061248999978e-09	4.34184791329e-07	0.0008470789999999999	0.000233557	7.175428322409999e-07	5.454887224900001e-08	-0.0007145360000000001	0.00012211399999999988	5.105616952960001e-07	1.491182899599997e-08
30178.203125	199.025390625	910723943.8537598	39611.10611343384	23031.361328125	17.1796875	295.14166259765625	530443604.62665176	22416.109375	-35.76171875	1278.9005279541016	502481959.5119629	1.396537	19.789068	0.04447518	0.023452312599999997	0.1524799817	-0.0703335596	0.0081542721	-0.0162346973	0.1559676093	-0.0420141091	-0.0284114428	-0.047696464400000006	0.0308384535	0.0841213283	-0.1563992327	0.032670593	-0.1655639764	-0.026830471800000002	-0.0170777085	0.018789393300000002	0.1306396393	-0.0541321747	-0.1399177574	-0.017752445800000002	0.0045688401	-0.046023147199999996	-0.0306436021	0.0051502506	-0.045308701900000005	-0.0181342833	0.0012117035000000001	0.08777566070000001	0.04660396940000002	-0.041991889299999995	-0.10131208289999999	-0.05058777	-0.1416391189	0.0104756317	0.0020515344	0.0089066014	-0.029137385	-0.1028687439	-0.0332321102	0.0427845097	-0.0163264403	0.0040658964	-0.1958995621	-0.0188140537	0.1017447418	-0.0441972345	-0.0637284621	-0.0520604579	-0.085492995	0.1002770677	0.1511632369	-0.0613044845	-0.0062273567000000005	0.0051547937	0.0426509979	0.0605399333	-0.1301633625	0.0524629689	-0.1462034048	0.0286342769	0.0639629728	0.1150390096	0.04568673349999999	0.1364122565	0.1137116717	-0.0650436838	-0.0097544821	0.0029688537	-0.0018773364000000002	0.0715575188	0.0047087284999999994	0.0103774687	0.037035194300000004	0.0867352299	0.0557375099	-0.08570458	-0.0924991917	0.07467341549999999	-0.0315241635	0.0233622119	-0.0197348618	-0.08009544440000001	0.042562522400000004	0.0873685701	0.08932899	-0.0202472246	0.029332883799999997	0.0571422589	-0.0680627927	-0.12104935019999999	0.00189353	7.0800000000000195e-06	5.012640000000029e-11	3.5854558609e-06	0.026959	0.009477599999999996	8.982490175999991e-05	0.0007267876809999997	0.0351741	0.0185385	0.00123721731081	0.00034367598225	-0.000516603	0.000142324	2.0256120975999998e-08	2.6687865960900004e-07	0.0008470789999999999	0.0	7.175428322409999e-07	0.0	-0.00052782	0.00018671600000000007	2.7859395240000003e-07	3.486286465600003e-08
30036.1484375	-142.0546875	902170212.9595336	20179.534240722656	22988.392578125	-42.96875	1846.3134765625	528466193.3259926	22393.482421875	-22.626953125	511.97900772094727	501468054.9788246	1.247152	17.672272	0.11750180999999996	0.10227960900000001	-0.09860916230000001	-0.10761837449999999	-0.0380644571	0.0099872065	0.0465717008	-0.0981666008	-0.2007880402	-0.14612984199999998	0.0150981521	0.1631705674	0.06554130009999999	0.036063534	-0.1079109632	0.0289629246	0.018784142	0.0798227326	0.11911269769999999	0.011409158300000001	-0.0691765	-0.0122829169	0.035628676899999996	0.07682147389999999	-0.0035914262	0.0831753708	-0.0725860542	-0.069877261	-0.023738372799999997	-0.0161241151	-0.0452307281	-0.1407596156	0.028452358900000002	0.0515630091	-0.0514716951	-0.012481186100000001	0.009347630400000001	-0.1588581456	0.021118385099999998	-0.0765137211	0.18548904370000002	-0.1579336341	0.1191147622	0.1122515437	-0.0278336561	-0.09748768460000001	0.0487191348	-0.1206266367	0.137178528	0.04824173	0.1041588166	0.09849226650000001	0.0338546948	-0.1134047285	-0.1939189038	0.029777746400000006	0.1750657609	0.139221336	0.02840695	0.0721004994	-0.0977189966	0.0336221142	-0.013055686200000001	0.1253607386	0.0026713061	0.05721071570000001	0.0459397707	-0.026944987200000003	0.0519586337	0.1365132623	0.024204123799999998	-0.0223606094	0.0091493194	-0.0901874741	0.0177241705	0.0077952472	0.0368385295	-0.0914548487	0.0204974737	-0.1108513759	-0.0515794129	0.1414317743	0.037563664100000005	0.0442974441	-0.2008119709	-0.1385031919	0.16405168609999998	-0.0704425487	-0.012474623600000002	0.0546260966	-0.0726838291	-0.1198669825	-0.00704603	-0.00893956	7.991573299359999e-05	4.96465387609e-05	0.0220632	-0.004895799999999995	2.3968857639999954e-05	0.0004867847942400001	0.0084573	-0.026716800000000002	7.152592328999999e-05	0.0007137874022399999	-0.00163642	-0.001119817	1.253990113489e-06	2.6778704164e-06	0.000427903	-0.00041917599999999984	1.8310097740900004e-07	1.757085189759999e-07	-0.00052782	0.0	2.7859395240000003e-07	0.0
