csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
27015.27734375	-2.560546875	729825209.959732	6.5564002990722665	20082.79296875	16.6328125	403318573.4256744	276.65045166015625	19646.33984375	37.048828125	385978669.2561188	1372.615665435791	1.050902	15.761623	0.10531879999999996	-0.079934993	-0.022973492999999998	0.0641933601	0.06764124889999999	-0.1244027783	0.006087300699999999	0.028099256200000002	0.0329792751	-0.0078447176	0.0253965813	0.021453434	0.0322109279	-0.049779214599999996	-0.0960273866	-0.0611167171	-0.0642187837	-0.0921530565	0.1813275084	-0.1604467038	0.024236602200000002	-0.0240814347	-0.08029681849999999	-0.1042104951	0.017381526	-0.08773777699999999	-0.1086452705	-0.141030977	-0.029464683300000002	-0.0386372692	0.0119799197	0.1938754673	-0.0627298682	0.0759806115	-0.0376017542	-0.0545680412	0.0365009927	0.030270815299999997	0.023291282400000002	-0.1810451602	-0.0403930129	-0.0658679254	-0.07135038169999999	0.08392670630000001	-0.0165483981	-0.101654406	0.1229460742	-0.0040320011999999995	-0.0907034272	-0.0197645446	0.0672849384	0.0502312528	-0.0170727282	0.049130131900000006	-0.0854702615	0.055444196200000004	-0.11932021220000001	0.0657004462	-0.0710543725	-0.1019892229	0.0126539675	-0.0213571662	0.00567612	0.0173056577	-0.0565342617	-0.0445757379	-0.019245592199999998	0.2199203489	0.0366592433	0.0379399252	-0.0218204181	0.17174198870000001	-0.0860059875	-0.0235267144	0.0245215144	-0.027429358199999997	0.0707306811	0.1287008203	-0.1741903111	-0.0485965496	0.031052505600000002	0.0983845381	0.0634551544	0.0125879899	-0.0001781695	0.0739834278	0.1436308968	-0.0622588412	-0.0317097872	-0.039525824	-0.0877912233	0.0661534569	-0.09812442449999999	-0.0321705929	-0.0154378494	0.021766596800000003	0.1213788164	-0.0291704872	0.0570228104	0.2060500969	0.00030111259999999996	-0.093702707	0.0435714113	0.021125992200000002	0.0	0.0	0.0377149	0.003441200000000005	0.00142241368201	1.1841857440000035e-05	-0.461246	-0.05922499999999997	0.0035076006249999967	0.212747872516	0.0242983	-0.0286661	0.0008217452892099999	0.0005904073828900001	-0.022817	-4.269999999999968e-05	1.8232899999999731e-09	0.000520615489	0.00200964	-0.00019413999999999976	4.0386529296e-06	3.769033959999991e-08	-0.00131807	4.2890000000000065e-05	1.7373085249e-06	1.8395521000000064e-09	0.0	0.0	0.0	0.0
27127.25390625	111.9765625	735887904.4941559	12538.750549316406	20104.96484375	22.171875	404209611.36842346	491.592041015625	19700.88671875	54.546875	388124937.50502014	2975.361572265625	1.075788	16.134872	0.09642539999999994	-0.08594966279999999	0.1227158687	0.0623274472	0.006121491999999999	-0.0280251995	0.0003207764	-0.1108463369	0.1007231253	-0.0307198069	-0.0566582682	0.0399651065	0.0015101063	-0.0595690418	0.0600064563	-0.0517795704	-0.0678494315	0.1029181938	-0.0699518103	-0.08329657110000001	0.0467832211	0.2752476277	-0.06680033519999999	-0.0188132873	-0.0085915235	0.1041338159	-0.0946049538	-0.0715625186	0.0027275371000000004	-0.1260756028	-0.12963885390000002	0.06615083599999999	0.0668657885	-0.010944404	-0.0339579332	0.0232423045	0.0034573248999999998	0.1022299887	0.0627248096	-0.028500424700000002	-0.1033463867	-0.0906494802	0.0650873927	-0.0776413154	-0.025738103199999997	-0.1289579657	-0.0316518072	0.2132622312	-0.10959289359999999	-0.0697345802	-0.0650086149	-0.0042013157	-0.0552302469	0.0668661307	-0.0507048546	0.0333894381	0.0572741268	0.005419343	-0.013705596	0.0243112777	0.0945147471	-0.1091784379	-0.04669384309999999	0.0760377321	-0.0030615791999999997	-0.023307583399999998	-0.0639283367	-0.0113889435	0.08109249019999999	-0.1639179721	0.09758547699999999	0.059892405999999995	0.1452756316	-0.0203380131	0.2505688528	-0.0684065041	0.0286198062	-0.0053875826	-0.033344913500000004	-0.061492978899999995	-0.0370348706	-0.0200463814	0.0164903889	0.11341233369999999	0.109866357	0.010804965	0.1014962392	-0.101791666	-0.00034101769999999996	-0.0279667973	0.0545423936	0.0731749738	-0.0852321992	0.0324351229	-0.0502496523	-0.19864019030000002	0.18740579699999999	0.0426077825	-0.0258644384	-0.1027159034	-0.0330541886	-0.09492232490000001	0.0476608776	0.014500496399999997	0.0	0.0	0.0496541	0.011939199999999995	0.00246552964681	0.00014254449663999994	-0.491529	-0.030283000000000008	0.0009170600890000002	0.241600757841	0.0020366	-0.0222617	0.0004955832868900001	4.14773956e-06	-0.023242500000000003	-0.0004255000000000023	1.8105025000000196e-07	0.0005402138062500001	0.00182777	-0.00018187	3.3407431729e-06	3.30766969e-08	-0.0012866100000000005	3.145999999999943e-05	1.6553652921000013e-06	9.897315999999642e-10	0.0	0.0	0.0	0.0
27191.41015625	64.15625	739372786.2854156	4116.0244140625	20116.533203125	11.568359375	404674908.11243063	133.82693862915042	19704.76953125	3.8828125	388277942.2796784	15.07623291015625	1.1507969999999998	17.259860999999994	0.1245514500000001	-0.027670274100000003	0.1027085104	-0.1218068513	-0.11472497179999999	0.06573341519999999	0.0041831652	-0.1645001801	-0.0877927108	0.0385200526	-0.038499494700000005	0.0016938543	0.047854460599999996	-0.0915272868	-0.0713742982	0.0317261382	0.0906600431	0.038349998999999996	-0.0001634626	-0.0205075319	0.0135048116	0.0693794433	-0.1121670205	0.0518244222	0.0764555437	-0.1565373863	-0.0163141363	0.1380793541	0.0012103271	0.0187328582	0.0274994912	0.0918850619	0.07172233830000001	-0.0008053363	0.0517018099	0.06368981950000001	0.0703071617	0.0121323563	-0.0085937704	-0.0934347492	0.0041988212	-0.063832279	0.0659313243	-0.022193272000000003	-0.0704263155	0.1744018939	-0.1225977977	0.0378693436	-0.0063015024	-0.0018641254	-0.164807178	-0.0533975988	0.0593203492	-0.0470921517	-0.030446473999999998	0.0986777012	-0.0430114336	0.0550269675	0.046934178099999994	0.0975819167	0.1502089009	0.0234934669	0.0361956341	-0.0122391601	0.0026586219	-0.0600546904	-0.07369768110000001	0.055183181	-0.0568396213	-0.013725407299999999	-0.0994363516	-0.0214800878	0.0112031342	0.0413844796	0.0807629998	-0.0803124895	0.1540668846	0.0680029752	-0.023123662000000003	0.1466460908	0.1000069784	0.0755777545	-0.08466217849999999	-0.0032124628000000004	0.050602828200000005	-0.035081533399999996	0.0190769975	0.0656557708	-0.0562390932	0.0182573222	-0.0786746729	0.0608576563	-0.012665543000000001	-0.0856968041	0.0281884244	0.0311618712	-0.067169655	-0.0117611473	-0.09299524519999999	-0.1639716538	-0.0020782332999999997	-0.09610441609999999	0.051674982300000005	0.0078234205	0.0	0.0	0.0534309	0.003776799999999997	0.0028548610748099995	1.4264218239999976e-05	-0.440372	0.05115699999999995	0.0026170386489999947	0.19392749838400006	-0.028347000000000008	-0.030383600000000007	0.0009231631489600002	0.0008035524090000003	-0.02365	-0.0004074999999999981	1.6605624999999849e-07	0.0005593225000000001	0.00183413	6.35999999999996e-06	3.3640328569e-06	4.044959999999949e-11	-0.000915789	0.00037082100000000056	8.386694925209998e-07	1.3750821404100044e-07	0.0	0.0	0.0	0.0
27068.384765625	-123.025390625	732697453.8199196	15135.246738433838	20099.98046875	-16.552734375	404009214.84413147	273.99301528930664	19670.3671875	-34.40234375	386923345.2910767	1183.521255493164	1.106262	16.591921	0.07081594999999999	0.0146966089	-0.0196039023	-0.08832135890000001	0.1004409357	0.0365064172	-0.025784953500000003	-0.0753151021	-0.0037730868	0.10024113330000001	0.0235036544	0.0463583095	-0.1234469905	-0.14658618910000001	-0.0459985808	0.0527300358	0.1303881738	0.0575560739	0.078779643	0.1437017058	0.1714913002	-0.0761947136	0.0599787461	-0.128880431	-0.0950273642	0.1021586699	0.10688245380000001	0.054956501100000006	0.0537793707	-0.0018052181	0.0041680517	-0.0090559652	0.2704961177	0.0829538751	-0.1711620458	0.10103138769999999	-0.0184073023	-0.0737994854	-0.0283455028	-0.031005319	-0.005824301	0.0170474282	-0.1688412768	0.0005005422	-0.0083621717	-0.025463674300000003	-0.0040512605	-0.1026120633	0.015220129099999999	0.0499240378	0.0051941742	0.07536200900000001	-0.0459433655	-0.0828514661	0.18710957600000008	-0.0602250285	0.00789923	-0.023635343	0.0100838074	0.066553205	0.055342060199999994	-0.0095283401	0.0856065849	-0.09682465380000001	-0.017245557800000002	-0.20194244239999998	-0.0850651788	0.0086315742	-0.0068518730000000005	-0.0316888468	-0.06217130410000001	-0.14094844380000002	-0.1049457833	0.1317388783	-0.0460635958	0.1629013336	0.036735969900000005	-0.1924458943	0.0435026418	-0.0234286283	0.0269508302	-0.10250450789999999	-0.1564277523	-0.0438996828	0.1674560518	0.0519849377	-2.5662e-05	-0.2317867382	-0.0347634821	0.0082118428	-0.0098022043	-0.0112914851	0.0808500259	-0.0199987603	0.1176281356	0.0225155473	0.0629835577	-0.0148147127	0.022770651099999997	0.0772623971	-0.0258443931	-0.0972485133	0.0556073782	0.0011185157	0.0	0.0	0.0708159	0.017385000000000005	0.00501489169281	0.00030223822500000016	-0.4213020000000001	0.019069999999999976	0.00036366489999999915	0.17749537520400005	-0.0530362	-0.024689199999999998	0.0006095565966399997	0.00281283851044	-0.0235747	7.530000000000037e-05	5.670090000000055e-09	0.00055576648009	0.00176966	-6.447000000000008e-05	3.1316965156e-06	4.156380900000008e-09	-0.0008621239999999999	5.366500000000005e-05	7.432577913759999e-07	2.879932225000005e-09	0.0	0.0	0.0	0.0
27084.392578125	16.0078125	733564321.3259926	256.25006103515625	20088.130859375	-11.849609375	403533001.4233742	140.41324234008792	19646.439453125	-23.927734375	385982583.18530655	572.5364723205566	1.070144	16.050214999999998	0.06403554999999997	0.022276482900000002	0.025013182400000004	-0.0778675137	0.07656547400000001	0.019687479	0.006901174699999999	-0.0571331349	-0.0782799212	-0.0284517975	-0.0404383603	0.0733492159	-0.0879493812	-0.09155137449999999	-0.011755760300000001	0.10329217619999999	-0.0006739716000000001	-0.0033068732	0.1080091644	-0.1049719516	0.12656188529999998	0.060187816	-0.008399011999999999	0.031326913399999996	-0.0311698746	-0.0439520486	-0.0219499023	0.1404190461	0.1319815395	-0.1432084727	-0.0713715634	0.0647070787	0.07197229179999999	0.025770781099999997	0.012745293999999999	0.010845953899999998	-0.0368264769	0.078176864	0.15970976	0.0085624598	0.0557766947	-0.09738241660000001	0.0392260575	0.0467893786	0.0977541993	-0.1292343981	-0.0493838861	0.0709657798	0.034811308799999996	0.0538982175	-0.0655809812	0.028299773700000006	-0.12416796990000001	0.0406319396	0.08796107439999999	0.0068854616	-0.015823478000000002	0.0927419188	0.0108679997	0.0245920956	0.0601894845	0.043969190400000004	-0.0016394759	0.0010587522000000001	0.05925186230000001	-0.1547848976	-0.010542171699999998	0.00010718549999999999	0.10441561740000001	0.0343948919	-0.0300766454	0.10760604509999999	-0.0802508641	0.1142263202	0.1039399268	-0.0169182253	0.0876309031	0.028730756800000007	-0.0466506242	0.0592249516	0.1370891808	-0.1504269517	-0.051272182300000003	0.0426289695	0.1840463287	0.0100001587	0.008927956899999999	0.0265569027	-0.0102564275	-0.090605949	0.10787465	-0.0638409697	-0.0790879495	-0.059661110999999996	-0.0179625231	-0.1800946823	0.0482986544	0.11735667640000001	0.050222536	0.0750097156	0.0341241449	-0.09835416429999999	0.0594518474	-0.0055903678	0.0	0.0	0.0795821	0.008766200000000002	0.00633331064041	7.684626244000002e-05	-0.457965	-0.03666299999999989	0.0013441755689999918	0.209731941225	-0.0507111	0.002325099999999997	5.4060900099999845e-06	0.00257161566321	-0.0238412	-0.00026649999999999943	7.102224999999965e-08	0.0005684028174400001	0.00178184	1.218000000000009e-05	3.1749537856e-06	1.483524000000022e-10	-0.0008151789999999998	4.694500000000017e-05	6.645168020409996e-07	2.203833025000016e-09	0.0	0.0	0.0	0.0
27003.7578125	-80.634765625	729202935.9961548	6501.965427398682	20061.115234375	-27.015625	402448344.4468727	729.843994140625	19620.419921875	-26.01953125	384960877.9107094	677.0160064697267	1.099689	16.49334	0.07912129999999998	0.0350442012	-0.0494743645	-0.042451314500000004	-0.026928175699999998	-0.0213495317	0.0386157641	0.0720545357	-0.1294936342	-0.0640200791	-0.0255225598	-0.0153723315	-0.017382741599999998	-0.053771418	-0.11002014800000001	-0.0055790482	0.0262706731	-0.0087232973	-0.008616354	0.0756331984	-0.0254067929	-0.07739754160000001	0.0303196817	-0.016121107	-0.0150512074	-0.04376709980000002	0.0185067857	-0.0551385279	0.1066970566	-0.0691357466	0.017178326	0.0334142469	0.0229088195	-0.0689526062	0.0446682391	-0.026844341299999998	-0.1159161629	0.1923731189	-0.0446204054	-0.1423488685	-0.031628002599999996	-0.1126256459	-0.060226007699999994	0.0776979429	-0.0493823373	0.036620513	-0.15669960789999998	-0.18867918890000002	0.0631474001	0.0770850602	-0.0174053652	-0.0433103038	-0.07569270089999999	0.1594520679	0.0304459439	-0.0303214639	0.1223313797	0.0106657078	0.006760338	-0.07347903480000001	-0.0370355851	0.11506748789999999	-0.030254960499999997	-0.0122928828	0.0360701288	-0.07811241599999999	-0.0206593158	0.08874690689999999	-0.046285882699999996	0.0337518364	-0.013100856499999999	-0.0551964379	0.0298373007	0.0081093859	-0.0761773622	0.009821520799999999	0.006937400600000001	0.0446882806	-0.0108143283	-0.0685565601	0.1219088217	-0.0669683831	-0.0393605417	0.1074271131	-0.026214373500000002	-0.034425166	0.024076045499999997	0.0695219853	0.0276996745	-0.0345801727	0.0529906079	0.1118644356	-0.1602405206	-0.0963413505	0.0940843611	0.07973066849999999	-0.1065596022	0.050414500300000005	-0.19849765030000002	0.017697831100000002	-0.05542196889999999	-0.0994209319	0.0632023111	-0.0122793656	0.0	0.0	0.0754422	-0.004139900000000002	0.005691525540840001	1.7138772010000016e-05	-0.494412	-0.036447000000000014	0.0013283838090000005	0.244443225744	-0.0408346	0.009876500000000005	9.754525225000006e-05	0.0016674645571599998	-0.0241183	-0.00027709999999999893	7.678440999999938e-08	0.0005816923948899999	0.00179002	8.179999999999993e-06	3.2041716004e-06	6.691239999999988e-11	-0.000527301	0.00028787799999999977	2.78046344601e-07	8.287374288399987e-08	0.0	0.0	0.0	0.0
27004.169921875	0.412109375	729225193.1694983	0.16983413696289062	20050.95703125	-10.158203125	402040877.8690338	103.18909072875977	19619.51953125	-0.900390625	384925546.6371002	0.8107032775878906	1.031384	15.46889	0.10732510000000016	-0.0007031735	-0.1182242078	-0.0454502587	-0.1561904165	0.0904059992	0.19517197809999998	0.0531822871	0.0421883827	0.059016686	-0.0319660815	-0.1412981774	0.07475089389999999	0.0725581158	-0.0378806579	0.048091122800000004	0.0186539913	0.07863733519999999	-0.06480271559999999	0.077357081	-0.0048116747	-0.1433265688	-0.0350309752	-0.0633438631	-0.09379858710000001	-0.0101096024	-0.001108082	-0.000329023	-0.0200709178	0.0461652903	0.0473519521	0.19240305789999998	0.06804507530000001	-0.0628472866	-0.0120189197	-0.0805703826	0.2313856044	-0.0243433513	0.0205598453	-0.1020600056	0.11187559679999999	0.022840793300000002	0.1165421592	-0.047569817800000004	-0.11287628109999999	-0.1075546847	-0.057013176900000004	0.043446766	0.0453303658	0.1289082088	0.0215765876	-0.1059854467	0.0828348624	-0.043257404900000004	-0.0361454254	-0.0128276118	-0.07747919589999999	-0.022666121600000002	0.19784307780000002	-0.0803291902	-0.0481075546	-0.0731599928	-0.0078456423	-0.0739706436	0.0010224155	0.1609648613	0.031245764	0.06005346280000001	0.0108183658	-0.0197014275	-0.09563917039999999	-0.0962454128	0.0791679398	0.0113308312	-0.1246278807	0.0902666486	0.0898923781	-0.0110754948	0.0053003645999999995	0.0660783758	0.0081445515	0.089856356	-0.0219690188	0.060480299400000014	0.08620748539999999	0.1793384954	0.1755730257	0.0681506685	-0.0993581597	0.0031060085999999997	0.0076289388	0.158526989	0.09959068160000001	-0.0024231631	0.0252645389	0.028708911400000002	0.1050824139	0.08627661869999999	0.0493257849	-0.040273631000000004	-0.0726878168	-0.10044839439999999	0.0668528388	-0.0189246842	0.0	0.0	0.085578	0.010135799999999999	0.0073235940840000015	0.00010273444164	-0.423029	0.07138299999999997	0.005095532688999997	0.178953534841	-0.031771100000000004	0.009063499999999995	8.214703224999991e-05	0.0010094027952100002	-0.0242599	-0.00014160000000000214	2.005056000000061e-08	0.00058854274801	0.0018948	0.00010478000000000006	3.590267040000001e-06	1.0978848400000011e-08	-0.000615777	-8.847599999999997e-05	3.79181313729e-07	7.828002575999998e-09	0.0	0.0	0.0	0.0
26950.830078125	-53.33984375	726347241.8999673	2845.138931274414	20085.73046875	34.7734375	403436568.4632721	1209.1919555664062	19632.029296875	12.509765625	385416574.3133583	156.4942359924316	1.323702	19.853127	0.061580000000000114	0.042146770199999996	-0.1059134292	0.0431148405	0.0456434983	0.0101365997	-0.0093885975	0.0292266952	0.0957904282	0.13300330400000002	-0.0020654373	0.096870838	-0.0158095686	0.0793117787	-0.021046108100000002	-0.021112062999999997	0.1165226336	-0.0047136672	-0.1087621455	0.0390248306	-0.1792868484	-0.0693581825	-0.058023114199999996	0.0563900424	0.156058006	0.0557438397	0.0158471244	-0.1265150562	0.0252590258	-0.0530824415	0.06790389849999999	0.0366104667	0.11541178560000001	-0.09953114689999999	-0.17951998719999998	-0.1276272122	0.035401251200000004	0.05454129	-0.1106643105	0.013362698000000001	0.0470440644	0.20975143170000002	-0.0809681961	-0.0982700443	0.1635544214	0.0188294206	0.0055768373	0.0039074503	0.0252111887	0.032713447	0.1446336334	0.08068825639999999	0.037755558599999996	-0.0158432626	0.056425854000000004	0.0184312173	0.0390031411	-0.069107221	0.0034568457	0.017740536	-0.0276484845	-0.12030264	0.1268181294	3.133e-06	-0.00022211220000000002	-0.0123789714	0.09215516509999999	-0.0683469196	-0.147448052	-0.042368714	0.0193801676	-0.0769070313	0.10465397800000001	-0.1508654304	-0.1498553227	-0.1740057934	0.011840403400000001	-0.0466939367	-0.048363877199999995	0.0239490018	0.027549971	0.0225318373	-0.07837574230000001	0.0421024191	-0.1240098712	0.0798889386	0.0538787088	-0.14710245859999999	0.010430505999999999	0.0715177724	0.180961111	-0.0034513907	0.0586401307	0.0975277648	0.1536514483	-0.0125279292	-0.18369581329999998	-0.0077147343000000005	0.1548001592	0.011967925800000001	-0.098878001	-0.1014361455	0.0703976585	-0.025502685299999998	0.0	0.0	0.08223630000000001	-0.003341699999999989	0.006762809037690002	1.1166958889999927e-05	-0.456178	-0.033148999999999984	0.001098856200999999	0.208098367684	-0.0367764	-0.005005299999999997	2.505302808999997e-05	0.00135250359696	-0.024213	4.69000000000025e-05	2.199610000000234e-09	0.0005862693689999999	0.00179002	-0.00010478000000000006	3.2041716004e-06	1.0978848400000011e-08	-0.000365777	0.00025	1.33792813729e-07	6.25e-08	0.0	0.0	0.0	0.0
27014.990234375	64.16015625	729809697.3633766	4116.525650024414	20090.8515625	5.12109375	403642316.5064087	26.225601196289066	19630.310546875	-1.71875	385349092.1667519	2.9541015625	1.024645	15.367819	0.046080300000000164	0.014430536899999999	-0.0649254171	0.0628894423	0.049729336500000006	-0.0438891275	-0.095310625	0.0237643342	-0.0501042955	-0.028422045	-0.0195137746	0.0413479883	-0.0269589418	-0.0093922077	0.11226865949999999	0.08786525529999999	-0.0002732457	-0.060419645999999994	-0.0737761333	-0.08614738640000001	-0.0981720776	-0.0418790003	0.12127008759999999	0.0165451881	-0.0428164112	0.10571397119999999	-0.0638631191	-0.1159754946	-0.028322817200000006	-0.0041087783	0.0012559715	0.1131438007	-0.1378149925	-0.1643355969	-0.051914092300000006	0.011830139	0.1257390058	0.062136181799999995	0.0872374823	-0.0400704002	-0.020758951299999998	0.1076215203	-0.0662396219	0.0266836194	0.0648548744	-0.0320181857	-0.1031468837	-0.059093672300000004	0.0065407468	0.0043622959	0.1135648611	0.0320915518	-0.0770334585	-0.0124415982	0.0404604644	0.1221078497	-0.04205311900000002	0.1834391732	-0.0999870604	0.022728289300000003	-0.02431055	0.0424187436	0.034732101800000005	0.0513182566	0.0573950815	-0.029633678700000006	-0.021451022799999997	-0.080151633	0.0072584514	0.0803198856	-0.0621904021	0.1025052116	0.14967127759999999	-0.008004599499999999	-0.0747710477	-0.0163979426	-0.12007423630000001	-0.0385193446	0.0671725915	0.0039475756	-0.048854328600000003	0.0230087509	0.1947952109	0.1038983317	-0.0407565117	0.0093070128	0.2103898645	-0.027604087700000002	-0.0072539699	-0.052592552	0.0221841525	-0.1194714016	0.0222714644	-0.0122743469	0.0955405158	-0.0056256026	-0.0889002402	0.0278068004	0.035250936600000005	0.0627897849	-0.0417553009	-0.1023837949	0.0738311651	-0.0319899701	0.0	0.0	0.08036189999999999	-0.0018744000000000263	0.006458034971609998	3.5133753600000975e-06	-0.486482	-0.030304	0.000918332416	0.236664736324	-0.0368533	-7.68999999999978e-05	5.9136099999996615e-09	0.0013581657208900002	-0.0244895	-0.00027650000000000244	7.645225000000135e-08	0.0005997356102500001	0.00179002	0.0	3.2041716004e-06	0.0	-0.000365777	0.0	1.33792813729e-07	0.0	0.0	0.0	0.0	0.0
27042.96875	27.978515625	731322158.8134767	782.7973365783691	20088.05078125	-2.80078125	403529784.19007874	7.844375610351562	19617.291015625	-13.01953125	384838106.7917213	169.50819396972656	1.080187	16.20084	0.06000559999999986	0.0515609441	-0.0301853705	0.0205336556	-0.0790313249	0.0536095043	-0.0222026221	-0.0287286915	-0.026602457599999997	-0.09982769080000001	-0.1004455746	0.0259071337	-0.0289852275	0.0394856163	0.0437056284	0.1053363844	-0.1157499334	0.0407051152	-0.1178362066	-0.1626724014	-0.0362929675	0.0542071331	-0.0605923591	0.0343705044	0.12148691130000001	-0.0025285907999999997	0.07380610650000001	0.1285063578	-0.0525444072	0.022535740099999996	0.010579632	0.0077212046	-0.1281854326	-0.0633725402	-0.2006256919	0.032728643599999996	0.0396757504	0.1173854933	-0.0967582895	-0.09281497470000001	-0.014010609299999999	-0.000950425	0.0045677558	0.0242831235	-0.0877817156	-0.1558355998	0.0084527627	-0.0209153241	0.052754475599999996	0.0102459916	0.0114878524	-0.08620571449999999	-0.0287155711	0.0506250284	0.0247042678	0.1437682601	0.13598991529999999	0.039845669900000005	0.0192749028	0.06084799110000001	0.0244578293	0.0059313822	-0.08795088570000001	0.0638453063	0.14157802390000002	-0.020336808600000002	0.0417998104	-0.0751081768	0.09535415609999999	0.0136210042	0.0871481689	0.1127694262	0.1137785959	0.023707966	0.021038052400000003	-0.0671704379	0.0013755183	-0.0679595499	0.0058257387	0.16873543559999998	0.10411378619999999	0.0885372918	0.023357583300000002	-0.0838230568	-0.1270276596	-0.1767228498	0.14967326039999998	-0.0032926546999999997	-0.065061879	0.1097655413	0.0219685322	0.130562634	-0.026520273100000002	-0.0018153079	0.0565032771	-0.036851541099999996	0.0616975195	0.0607613024	0.1026656863	0.045209929100000004	0.009354567	-0.1032909678	0.07714792940000001	-0.038363462599999995	0.0	0.0	0.07887899999999999	-0.0014828999999999953	0.006221896640999999	2.1989924099999863e-06	-0.5079600000000001	-0.021478000000000108	0.00046130448400000457	0.2580233616000001	-0.059338	-0.022484700000000003	0.0005055617340900001	0.0035209982440000008	-0.024780700000000003	-0.0002912000000000019	8.479744000000111e-08	0.0006140830924900001	0.00179002	0.0	3.2041716004e-06	0.0	-0.000365777	0.0	1.33792813729e-07	0.0	0.0	0.0	0.0	0.0
