csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
44450.90234375	-30.55078125	933.3502349853516	1975882719.1735992	27523.072265625	7.15625	757519506.9388161	51.2119140625	26752.828125	10.8671875	715713812.685791	118.09576416015624	1.154695	19.679094	0.16071815000000006	-0.0315873679	-0.0820994555	-0.0056359546	0.0077256799	-0.1037951395	-0.06049179070000001	-0.0023980459	0.0248166168	-0.059329538	-0.0556591425	0.0425071516	-0.061599202400000004	-0.0736723884	0.0088841562	0.0730408529	-0.09271603	-0.0019401446	-0.0270227696	-0.0367596575	0.0242903448	0.20273551399999998	-0.0744094984	0.0223930024	0.1090073391	0.0790460021	-0.0054052699	0.0826842387	0.013547511699999999	0.03253813	0.0051625658	0.0902074847	0.0104739876	0.06474286679999999	0.0193646279	-0.0072134693999999985	-0.0648807438	0.0035066209999999997	-0.0886192644	-0.0024328356	-0.0512783162	-0.009814505500000001	-0.0388165383	0.0974802595	0.0309282841	0.020357217900000002	-0.0321219065	-0.0340655932	-0.0140065959	-0.11525940859999999	-0.0028661405	0.013291583000000001	-0.09705017769999999	0.0012730197	-0.10683192650000001	-0.0532621516	-0.0346486347	-0.0258996661	0.035490592599999995	-0.10084804	0.022683582400000003	-0.0252814751	0.1329562649	0.12184333230000001	-0.1266539207	-0.0006325778	0.021951533399999997	-0.0095771461	0.08090323719999999	-0.0754213767	-0.0471404813	-0.0327729415	-0.0177606949	0.0537464192	-0.035662572999999996	0.10993500789999999	-0.0317102082	0.0692554175	-0.0431166468	0.0092322762	0.0287265649	-0.028184637599999996	-0.0155757831	-0.0282723006	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0468731	-0.003972299999999998	0.00219708750361	1.5779167289999984e-05	0.0297865	0.0467938	0.0008872355822500002	0.0021896597184400002	0.43691	0.04425000000000001	0.1908903481	0.001958062500000001	-0.00126164	-0.001143021	1.5917354896000005e-06	1.3064970064410006e-06	0.00113644	-0.00017102000000000005	2.9247840400000014e-08	1.2914958736000002e-06	-0.00122583	0.0	0.0	1.5026591889e-06	0.0	0.0	0.0	0.0	0.0	0.0
44450.98046875	0.078125	0.006103515625	1975889664.6331942	27540.3359375	17.263671875	758470103.550354	298.034366607666	26760.33203125	7.50390625	716115370.4227448	56.30860900878906	1.164216	19.841373	0.10503089999999997	0.0523996806	0.09137722529999999	-0.035793335600000004	0.034476855	0.0159345998	-0.061091909699999995	-0.0033872914000000003	-0.0004275096	-0.0722637627	0.010607603	0.0583927588	-0.020588485	-0.028178926099999998	-0.0749710365	0.0052201226	-0.1091459781	0.09576505789999999	-0.0502282039	0.0351541742	-0.047415909699999995	0.013658556399999999	0.0309728727	0.055668456100000006	-0.052076564400000004	-0.0381710219	0.014317907900000001	0.0374948939	-0.0248130071	-0.0185638202	0.007249162	-0.073188935	0.015269126200000004	-0.0388540721	0.10719327740000001	0.0366428486	-0.0267613092	0.12144452230000001	-0.0355604506	0.0580759102	-0.045557111500000004	0.0315725431	0.11193040470000001	-0.0055590121999999995	-0.040395844	0.09737459890000001	0.057399899500000004	-0.0395460937	-0.0728343288	-0.1248706925	-0.0014248051000000002	-0.0298544036	-0.058329454100000004	0.0724434989	-0.0443349575	-0.036332609	-0.0099424905	0.0421375063	-0.006009557	-0.1072946353	-0.05879153490000001	0.0398593308	0.0367919392	-0.0922267724	0.013588201000000001	-0.01716662	0.0419721621	0.0343369573	-0.0126717752	0.0208897025	0.0401507582	0.0175499438	-0.04957792900000002	-0.011540956399999998	0.10334669279999999	0.0423483859	0.0528299795	0.0047324846000000005	0.0796100242	0.0882549718	-0.0993755376	0.023680291000000003	0.0488593442	0.1051694904	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0406083	0.006264800000000001	0.0016490340288900002	3.924771904000001e-05	0.01457	-0.015216499999999999	0.0002122849	0.00023154187225	0.4723729999999999	0.03546299999999991	0.22313625112899996	0.0012576243689999935	-0.00176975	-0.00050811	3.1320150625e-06	2.581757721e-07	0.000877348	-0.00025909200000000005	6.712866446400003e-08	7.697395131040002e-07	-0.00142036	-0.00019453000000000005	3.784192090000002e-08	2.0174225296000003e-06	0.0	0.0	0.0	0.0	0.0	0.0
44616.5859375	165.60546875	27425.171279907227	1990639740.7183228	27499.404296875	-40.931640625	756217236.6829872	1675.3992042541504	26808.501953125	48.169921875	718695776.9707068	2320.3413734436035	1.220974	20.808678	0.10172310000000001	-0.0646987391	-0.0386783673	-0.058039412900000004	-0.1316213856	-0.0676922334	-0.086200087	-0.025657636400000003	0.0702417088	-0.0391836247	0.01115535	-0.0088516808	-0.0346626309	-0.011861577	0.036607968500000004	0.08570379689999999	-0.0120722906	-0.0724767323	-0.0328032994	0.0569665449	0.038660641	0.0446086991	-0.005624537099999999	0.0840459562	0.0421745277	0.046570087999999996	0.0370350327	0.0723147574	0.0170357477	-0.0806275728	0.0222242588	0.0845072397	-0.0064180352	0.1277046878	0.1204018963	-0.04200180480000002	0.026345148	0.0702560231	0.0604929433	0.1410263216	-0.062062368799999997	0.0337982604	-0.0251733878	0.05789422530000001	0.112970962	0.1011639824	-0.0764016113	0.0357704975	-0.06823564160000001	-0.09245167060000001	-0.0278975481	0.051281907	-0.0311517419	0.0468240279	-0.060261070300000004	0.0287533096	0.008612998	-0.06390813349999999	0.049369977599999997	0.0026693939000000002	0.0442170526	-0.0342483893	-0.0348777814	0.0102064885	-0.0475722029	-0.0473699044	0.0511237807	0.0602207397	0.043254181399999994	0.0060802174	-0.003400733	-0.025427695499999996	-0.0823278338	0.1280312876	0.06484443349999999	0.0772842793	-0.0161127125	-0.0196147291	-0.09085835119999999	0.12324818650000001	0.0881070506	0.0448968176	-0.0031383419	0.0578111758	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.033701199999999994	0.006907100000000006	0.0011357708814399995	4.770803041000008e-05	0.0641864	0.049616400000000005	0.00411989394496	0.002461787148960001	0.472374	1.0000000000287557e-06	0.22313719587599995	1.0000000000575112e-12	-0.00111037	0.00065938	1.2329215369e-06	4.347819844e-07	0.00100433	0.00012698199999999988	1.612442832399997e-08	1.0086787488999998e-06	-0.00130275	0.00011760999999999998	1.3832112099999997e-08	1.6971575625000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
44461.8359375	-154.75	23947.5625	1976854854.9331665	27484.875	-14.529296875	755418353.765625	211.1004676818848	26754.140625	-54.361328125	715784040.5822754	2955.153995513916	1.1562960000000002	19.706388	0.06581290000000001	-0.0521750554	0.09195857619999999	-0.0368204409	-0.0078367305	-0.0152108825	0.0224507483	-0.0656375172	0.1123064963	-0.007303126999999999	-0.031167281800000002	0.1043437692	-0.0245858409	0.0399137234	0.0342048035	0.0578740918	-0.048533975099999994	-0.007111766800000001	-0.0256997871	-0.009803585200000001	0.0179767565	0.0324516092	-0.0079255661	0.0292293179	-0.0403082459	0.12209119140000001	0.11882382849999999	0.0702921472	0.012636804199999999	-0.1041190701	0.0373351275	-0.0830797906	0.0563822763	0.0335013328	0.1041156173	0.0096648726	-0.053132966100000005	0.028438679799999998	0.11193140019999999	-0.1146038897	0.0401625222	0.1064316208	0.0624132097	0.015527378500000001	-0.0200138116	0.11545513810000001	0.11941588789999999	0.0676972619	0.0016754311999999999	-0.0868268984	-0.0637465216	0.102842807	-0.057233565	0.0208079744	-0.026093542799999998	-0.0929960033	0.0580833059	-0.0684789583	0.0099017994	-0.0497030785	0.0213989076	0.004506317100000001	-0.0241301963	-0.0440867035	-0.0415490617	0.0013819010999999999	0.148668982	0.031858384100000005	0.0304361273	0.0499278413	-0.08872981810000001	-0.10541049109999999	-0.0184346073	-0.0101184135	0.1453079303	0.020919977	-0.0481026513	0.0224223928	-0.0014212038	0.0148658643	-0.0121707102	0.08719888099999999	0.1197193789	-0.029764854	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.030741700000000007	0.00295949999999999	0.0009450521188900002	8.75864024999994e-06	0.0641317	-5.4700000000004745e-05	0.00411287494489	2.992090000000519e-09	0.514271	0.041897000000000066	0.264474661441	0.001755358609000006	-0.00130845	-0.00019808	1.7120414025e-06	3.92356864e-08	0.0007935359999999999	-0.00021079400000000004	4.443411043600002e-08	6.296993832959999e-07	-0.00131191	-9.159999999999809e-06	8.390559999999653e-11	1.7211078480999997e-06	0.0	0.0	0.0	0.0	0.0	0.0
44389.96875	-71.8671875	5164.892639160156	1970469325.6259766	27484.306640625	-0.568359375	755387111.5159035	0.3230323791503906	26762.2109375	8.0703125	716215934.2632446	65.12994384765625	1.301775	22.18574	0.09124989999999998	0.0033679452000000003	-0.1098770003	-0.11411845400000001	-0.0476731843	-0.0032127757	0.1041917197	-0.2017146896	0.10395369689999999	0.0492515849	-0.0750591947	0.0921749994	0.2650847155	0.1267552405	-0.0029735963	-0.0670534943	0.0843542542	0.0499415239	0.0690461736	-0.0357339638	0.1378676702	0.022453569	-0.16528867960000002	-0.08799687769999999	-0.0547701755	0.0374940732	-0.17196959050000002	0.0812621107	0.005993532199999999	-0.014018604399999999	0.019172428999999998	-0.0421583438	0.014012488100000001	0.060257655800000004	-0.0110908329	-0.254607696	-0.08896990939999999	0.0419716547	-0.0072841237	0.1298076201	0.0794015307	-0.0092486767	0.0215760692	0.1547054796	0.0680076967	0.019589726499999998	0.0915541108	0.0349690912	0.0085915642	-0.023546377799999997	-0.19911113579999998	0.1168089487	-0.0515647754	-0.042427072999999996	0.2891609962	-0.1546019472	0.08953130570000001	0.0429609446	-0.1009701859	0.0376472822	-0.0198024277	0.043803823799999995	-0.015720701200000003	0.05045460190000002	-0.0793681995	0.0551005566	-0.08725855380000001	-0.046352161100000004	-0.0635819793	-0.2027254216	-0.0342057022	-0.0735038208	0.0087620483	0.047965821500000005	0.0409347054	-0.0409277557	-0.1675842987	-0.11868009189999999	0.0730486198	0.1282939594	0.1257164917	-0.06454664980000001	-0.0078908602	-0.0160416022	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0421045	-0.0113628	0.0017727889202500003	0.00012911322383999998	0.008536699999999998	-0.055595000000000006	7.287524688999996e-05	0.003090804025000001	0.516196	0.0019249999999999547	0.266458310416	3.7056249999998253e-06	-0.00132657	-1.8119999999999945e-05	1.7597879649e-06	3.283343999999979e-10	0.000873188	7.965200000000015e-05	6.344441104000023e-09	7.624572833439999e-07	-0.00166148	-0.00034957	1.221991849e-07	2.7605157904e-06	0.0	0.0	0.0	0.0	0.0	0.0
44479.15625	89.1875	7954.41015625	1978395340.711914	27514.4296875	30.123046875	757043841.0283812	907.3979530334473	26743.4609375	-18.75	715212702.9155884	351.5625	1.340188	22.840406	0.24054594999999995	-0.09262364210000001	0.0199286241	-0.1077104676	-0.0509233215	-0.0047343945	0.041747326	-0.1612709094	0.088225955	-0.030736366	0.0837894808	0.2212759724	0.2048027263	-0.0153502081	-0.014904690900000003	-0.0423289466	-0.0319422964	0.037420354100000004	-0.1177736859	-0.1683594576	-0.0024855071	-0.0653768039	-0.0669920123	0.0041647590000000005	-0.1648981148	-0.09774918519999999	0.0744548965	0.1041549573	0.0076790641000000015	-0.0780207411	0.0599168749	-0.0140620923	0.035370733700000004	-0.1091937945	-0.015605136	0.017860805	0.059915068700000004	-0.022888021	0.013170020900000001	-0.10132149789999999	0.011490309099999998	0.1671017601	0.0601228088	0.1386333875	-0.0046610741	0.0053295142000000005	0.1798073037	0.1080453002	-0.0343373475	0.1286418138	-0.157225988	0.0645911152	-0.0269960192	0.1554351302	0.1990159888	-0.21092086059999998	-0.046909775099999995	0.0384351312	0.0218073831	-0.1166675122	0.0403028038	0.1540849759	0.0052127104999999995	-0.0720715099	0.023778653599999998	-0.0544055709	-0.0378824922	0.1484532092	-0.0763726062	0.0352684479	-0.0663966974	-0.092229121	0.0462178104	-0.0033995477000000004	0.0044602057	-0.015708402399999998	0.0451401292	-0.08685196519999999	0.0377858044	-0.1296399135	-0.025512258	-0.0001233066	0.0575755767	-0.0789559391	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.028503700000000007	0.013600799999999998	0.0008124609136900003	0.00018498176064	0.0493231	0.0407864	0.00243276819361	0.00166353042496	0.611207	0.09501099999999996	0.373573996849	0.009027090120999993	-0.00306912	-0.0017425499999999998	9.4194975744e-06	3.0364805025e-06	0.0008714629999999997	-1.7250000000002723e-06	2.9756250000009393e-12	7.594477603689995e-07	-0.00174016	-7.868000000000003e-05	6.190542400000005e-09	3.0281568256e-06	0.0	0.0	0.0	0.0	0.0	0.0
44341.24609375	-137.91015625	19019.21119689941	1966146105.1465	27500.357421875	-14.072265625	756269658.3308754	198.02865982055664	26791.42578125	47.96484375	717780495.3922273	2300.626235961914	1.24042	21.140078	0.12040375	0.0685461086	-0.06398470269999999	-0.1884200873	-0.138112979	-0.0592886754	0.0492117183	-0.1127763506	0.1182344942	0.006672873	-0.0874628556	0.08699534810000001	0.1122528965	-0.0405961722	-0.1917095634	0.1015285537	-0.1297625203	0.0199357318	-0.0005210493	0.028654845800000002	0.1700627538	-0.0665980604	0.075638492	-0.0583167634	-0.028574036299999998	0.0085402455	0.0750407731	0.1362384576	0.0339171628	0.165131042	-0.1226777892	-0.0096602698	-0.04508631849999999	-0.052654054000000006	-0.095836479	-0.0481024466	-0.09133570630000001	0.018363071499999998	-0.019782336	0.0198009982	0.1440203488	-0.0096478172	0.14094404929999998	0.1845577873	0.14745161310000002	0.026634677000000002	0.1375944094	0.0873396882	0.0477371977	0.043117058	-0.10515025380000001	0.12258743359999999	-0.101795905	-0.015533905	0.0547831196	-0.10249131869999999	0.0277926718	0.0481448264	0.1745888134	-0.0985345119	-0.1805539676	0.0514964568	-0.11930875789999999	-0.0260179311	-0.0971919143	0.127584384	0.0229226905	0.1171083002	0.1030664231	-0.06738460809999999	-0.015918959099999998	0.0579993556	-0.011533003	-0.0862253301	-0.19411389199999998	0.0079527721	-0.059736972699999995	0.0376785101	0.0720169364	0.0508224358	-0.0071013818999999985	-0.0063165166000000005	0.019525154	0.061428532	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0423811	-0.013877399999999995	0.00179615763721	0.00019258223075999982	0.0209406	-0.028382500000000005	0.0004385087283599999	0.0008055663062500003	0.588097	-0.023109999999999964	0.345858081409	0.0005340720999999983	-0.00346697	-0.0003978500000000004	1.20198809809e-05	1.582846225000003e-07	0.00118668	0.00031521700000000034	9.936175708900023e-08	1.4082094224e-06	-0.00212777	-0.00038761000000000025	1.5024151210000019e-07	4.527405172900002e-06	0.0	0.0	0.0	0.0	0.0	0.0
44513.3984375	172.15234375	29636.429458618164	1981442640.4556274	27523.48828125	23.130859375	757542407.1681062	535.0366554260254	26816.7109375	25.28515625	719135985.5054321	639.3391265869142	1.296621	22.097904	0.2198313	-0.09593119779999999	0.0666029799	-0.1631328717	-0.0252622261	-0.170461666	-0.0106847031	-0.1105852337	0.096932626	-0.0857348635	0.1047720567	0.1703832841	0.07869885	-0.0406180186	-0.0736653412	0.0051803225	-0.1204616815	0.017672190600000002	0.0817236725	0.0581210979	0.0544075815	-0.1611928438	0.0042932276	0.049682026799999994	-0.0656426236	0.170772628	0.026696205	0.031777546600000005	0.0796322275	0.0815470363	-0.02212789	0.08456282539999999	0.0729577927	-0.0660663131	0.012831770400000001	0.0836616515	0.0720725098	-0.0416026772	-0.0153533795	-0.0783790084	0.1786404937	0.21396887480000001	0.1282167212	0.1582406673	0.0975617934	0.006410692900000001	0.15043757630000001	0.0713536358	0.088574288	0.1347826683	-0.1060681923	0.05757509650000001	-0.048179239000000006	0.1855691829	0.054904425199999995	-0.1173910397	-0.0143855729	0.0202193159	0.024904976699999998	-0.0925032378	-0.1605932682	-0.08998108369999999	-0.1777840634	-0.051861997400000005	-0.0583469963	-0.052229925700000006	0.1201843214	0.0175268822	0.0125472809	-0.0834361939	-0.036380476	-0.0389362518	0.0719422368	-0.0085792791	-0.0713453235	0.028435946200000006	0.0621874302	-0.030954270099999997	0.017435585400000002	-0.0437368479	-0.0209205737	0.0733727689	-0.0162772676	0.016035263799999998	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.0241762	0.0182049	0.0005844886464399999	0.00033141838401	0.07405599999999997	0.053115399999999965	0.0054842911359999965	0.0028212457171599968	0.535493	-0.052603999999999984	0.286752753049	0.002767180815999998	-0.00208627	0.0013807000000000005	4.3525225128999985e-06	1.9063324900000008e-06	0.00136129	0.00017460999999999996	3.048865209999998e-08	1.8531104641e-06	-0.00176494	0.0003628300000000002	1.316456089000001e-07	3.1150132036e-06	0.0	0.0	0.0	0.0	0.0	0.0
44255.0859375	-258.3125	66725.34765625	1958512631.3355105	27496.681640625	-26.806640625	756067501.245884	718.5959815979004	26740.201171875	-76.509765625	715038358.7123451	5853.744235992432	1.4388299999999998	24.521534	0.20794875	0.1265719	-0.054900323200000004	-0.04690467809999999	0.0415298565	-0.10806301550000001	-0.0112225726	0.0495394199	-0.0117858128	0.0646410409	0.050117437199999997	0.030288967200000006	0.0448822783	-0.0048911039	-0.0072541097	0.19960560170000002	-0.05228013980000002	-0.0607650684	0.10933973220000001	0.0216363594	0.0171417948	-0.029298229	0.1192692583	-0.061710458499999996	0.0204768204	-0.1055665995	0.021229582799999997	0.025254265	0.0498277952	-0.0412090037	0.1265229863	0.0364426059	0.0197731236	-0.017261999899999998	0.1471902213	0.0281672386	0.12294277890000001	-0.0245228326	-0.0939325909	0.0565157014	-0.0768867392	-0.13603781480000002	0.0568391338	0.0359718777	0.0416768085	0.0053527086	0.0800499288	0.0268157482	0.0922882941	0.10988765560000001	0.0524982781	0.0050506296	0.07374630160000001	0.0169602782	0.012491046200000001	-0.0659242403	0.0098003082	-0.1919150093	0.095308437	0.0330825606	-0.0784760528	-0.0509354215	-0.054290122	-0.0050425945	0.0589693054	0.0751777254	-0.0465756873	0.1002937416	0.0418145094	0.04727365150000001	0.06916692440000001	0.0139261415	0.0370766419	0.1287296981	0.1001480072	0.0384879355	0.1624000022	-0.0481497517	-0.0365878803	0.05200344900000002	0.0317992259	-0.053506613099999996	0.033863935	0.0679437673	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.025824	-0.0016478000000000011	0.000666878976	2.715244840000004e-06	0.062111	-0.01194499999999997	0.003857776321	0.00014268302499999928	0.452836	-0.08265700000000004	0.205060442896	0.006832179649000006	-0.000800868	0.0012854019999999995	6.413895534239999e-07	1.6522583016039994e-06	0.000934303	-0.000426987	1.82317898169e-07	8.72922095809e-07	-0.00124335	0.0005215899999999999	2.720561281e-07	1.5459192225e-06	0.0	0.0	0.0	0.0	0.0	0.0
44735.57421875	480.48828125	230868.9884185791	2001271600.6812894	27606.40234375	109.720703125	762113450.3650055	12038.632694244385	26829.669921875	89.46875	719831188.1167642	8004.6572265625	1.356496	23.118338	0.29259315	-0.1026636551	0.047292595199999996	-0.0680553545	0.014814521899999999	-0.0045561751000000004	0.030332664500000002	-0.0290697732	-0.13633838210000002	-0.10146136759999999	-0.0393251039	0.0647831594	-0.0716561667	-0.0821613656	-0.0595543168	-0.0513346287	-0.0552131564	-0.1684550148	0.0500111712	0.039664445	0.1296284172	-0.0686040414	-0.0977373691	-0.0544147334	0.0946866992	-0.1301092564	0.0451491089	-0.1549773505	0.0154414225	-0.1722577118	-0.0229944819	-0.0348377272	-0.0144202503	0.0126159435	0.110436097	-0.10613942289999999	0.1285589626	0.023211572599999997	0.0152209793	0.0177063183	0.07329446790000001	0.0435226529	-0.0572827728	-0.07657949900000001	0.0931555442	0.1231982628	0.041472515099999996	-0.0345794079	-0.0300392691	0.1348965956	-0.022654712599999998	-0.1662888782	-0.06553466200000001	-0.0156193399	-0.0745187355	-0.08750170369999999	-0.0536839278	0.08385043519999999	0.0744781509	0.017678827	0.00036629239999999997	-0.1596566456	-0.1316195878	0.040723365	0.012347063500000002	-0.0056164467000000004	-0.18778107030000002	-0.0414622122	0.026488284100000002	0.21496876609999999	0.0533154261	-0.11851706810000001	-0.0724899794	0.07294947	0.0624962985	-0.1026252849	-0.021595383399999998	-0.1194460661	-0.0534429626	0.0834114101	0.028495771899999998	-0.018326805	0.055311202000000004	0.09289682949999999	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.013401	0.012423	0.00017958680100000002	0.000154330929	-0.041580300000000014	-0.1036913	0.0017289213480900006	0.010751885695690005	0.361412	-0.09142399999999996	0.13061863374399998	0.00835834777599999	-0.0003708780000000001	0.00042999	1.3755049088400007e-07	1.848914001e-07	0.00169256	0.0007582569999999999	5.74953678049e-07	2.8647593536000008e-06	-0.0007304999999999999	0.0005128500000000001	2.630151225000001e-07	5.336302499999999e-07	0.0	0.0	0.0	0.0	0.0	0.0
44334.87890625	-400.6953125	160556.73345947266	1965581487.6318512	27559.181640625	-47.220703125	759508492.7009621	2229.7948036193848	26762.962890625	-66.70703125	716256182.6849709	4449.8280181884775	1.302347	22.195488	0.16280866	0.09917674	-0.061189728	0.0013756389	-0.0979099787	0.1039348464	0.1655044772	0.037935045099999995	-0.1048239228	-0.015906463	-0.0023304193	-0.0654041722	-0.0027881390000000002	-0.051472660499999996	-0.054290377199999997	-0.0225470482	-0.0407591985	0.0776323587	-0.0083238611	0.0951363717	0.0615168775	0.0335332807	0.042072143099999994	-0.105450636	0.0706907707	-0.0621478961	0.019861674699999998	-0.2053467626	-0.0579425915	-0.0891787942	0.0032145087	0.060367358899999994	0.0097111904	-0.0889081347	0.031593411099999996	-0.0264051899	0.023676415899999997	-0.112129936	0.006994890500000001	-0.0141515061	-0.0204426685	-0.1514987136	0.0207829953	0.0233712358	0.0338313294	0.056106629299999995	0.0008154939	0.0083020242	0.050936897599999996	0.022996988500000003	0.0385609928	-0.11461758359999999	0.015117908999999999	-0.0240438414	-0.0364740316	0.0496542228	-0.0331435615	0.0802332699	-0.0201463137	-0.0119120549	-0.08129813030000001	-0.0106372984	-0.016229907	-0.0379334175	0.0086822511	0.0816795611	-0.0805871045	-0.1175727784	-0.0406336247	0.16593852439999998	0.035350699900000004	0.0129468816	-0.0454068889	0.0591867568	-0.0322913454	0.0529712204	0.0331291771	-0.024066073900000002	-0.0209038049	-0.0585652149	0.0487520461	0.018277149399999998	0.030760636	0.0471531104	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.00452329	0.00887771	2.04601524241e-05	7.88137348441e-05	0.0256453	0.06722560000000001	0.0006576814120899997	0.00451928129536	0.3703	0.008888000000000007	0.13712209	7.899654400000013e-05	0.0007507239999999999	0.001121602	5.635865241759999e-07	1.2579910464040002e-06	0.00144186	-0.0002507	6.285048999999999e-08	2.0789602596000003e-06	-0.000914545	-0.00018404500000000009	3.387256202500003e-08	8.36392557025e-07	0.0	0.0	0.0	0.0	0.0	0.0
