csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
30156.2890625	44.69140625	1997.321792602539	909401770.0210572	19403.51953125	65.73828125	376496570.1996002	4321.5216217041025	19284.884765625	28.76953125	371906780.4234352	827.6859283447266	1.173585	20.874521	0.4809122	0.0731707068	-0.0388274533	0.0384871404	-0.049684333399999996	0.026997509700000002	-0.0948787958	-0.0108815408	-0.0468983385	-0.1369945173	-0.018389743400000002	0.008932875600000001	-0.0290149027	0.1010939001	0.0202068564	0.0633422379	-0.032428281600000004	0.017947883600000002	0.0648780776	-0.0052265359	-0.0507126626	0.0042906369	0.0057022390000000004	0.08433667550000001	0.0645085159	-0.0472002874	0.0352739241	0.0288477679	-0.043490261100000004	0.0510398561	0.102671924	0.0633404461	3.38205e-05	-0.1112225585	0.0370594306	0.03859598	0.1237597958	0.0049694876	0.0658421344	-0.0885713181	0.13672187730000002	-0.0140011047	-0.026993021000000002	-0.0691057607	-0.0177220904	-0.046922274699999995	-0.0475714157	-0.0266864728	-0.061117445599999994	-0.029116479700000007	0.1100599432	0.0506862356	0.10925788480000001	0.0043525421000000005	0.10760836160000001	-0.0540538129	0.0200285788	0.0127118024	0.0003398391	-0.0861182482	0.0335024437	0.0050522098	-0.0219319388	-0.0281587324	0.0090023673	-0.1015693226	-0.0078197722	-0.0597049784	0.0007459858000000001	0.0600131987	-0.08059927830000001	-0.0103170898	0.0082228407	-0.036057416200000005	-0.0814565281	-0.18229220559999998	0.0548172702	-0.030358513700000006	-0.020333378500000002	-0.0201278086	0.0978226564	0.0178029131	0.0550516779	0.07258766900000001	-0.10283837359999999	-0.018584369	0.025826839	0.0378932441	-0.08700195289999997	0.0745488335	-0.0550968674	0.0304722578	-0.00298683	-0.0247790096	0.0210103	-0.011075299999999998	0.00012266227009	0.00044143270609	-0.230563	-0.37236199999999997	0.13865345904400006	0.053159296969000014	0.376024	0.005705999999999989	0.14139404857599994	3.255843599999987e-05	-0.00775542	-0.0012122899999999993	1.4696470440999987e-06	6.01465393764e-05	-0.000322184	-0.00018904599999999998	3.5738390116e-08	1.03802529856e-07	-0.00134851	-0.000434042	1.8184792201e-06	1.8839245776400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30544.4765625	388.1875	150689.53515625	932965048.4771117	19425.70703125	22.1875	377358093.6639557	492.28515625	19403.521484375	118.63671875	376496645.9946022	14074.671035766602	1.618434	28.787037	0.25885902000000005	-0.1039635211	-0.08746096369999999	0.1260334985	0.1300761053	-0.0634039078	-0.0121453468	0.1261592926	-0.10447892619999999	-0.024372978700000002	-0.1096231528	-0.10671451039999999	-0.07331432709999999	0.0552603294	0.014677810500000001	0.0487263056	0.0047347214	0.027633566800000002	-0.09743837300000001	0.0731047801	-0.0593402378	-0.0943384083	0.0930330451	0.026678993999999998	0.1643867122	-0.083466792	-0.0876890656	0.0990671974	-0.046512039299999995	0.0436408296	0.0122581728	0.0753193842	-0.0040700133000000005	0.0368701293	0.0728128246	-0.012584691	0.0820296052	0.0700666879	-0.0882389369	0.0242816209	0.0909250608	0.077536278	0.1182850849	-0.051785629400000005	-0.1680952893	0.0086625962	-0.0047612319	-0.0771728525	-0.0823568892	0.048334952800000004	-0.0831849497	0.11597550599999999	0.0759013331	0.1279381356	0.0780509726	-0.0355685195	0.0120064921	-0.0033464754	0.0324375659	-0.0668365045	0.059342338200000004	-0.1103751292	-0.0636707454	0.0405651203	0.0793257247	-0.1088805115	0.0850475207	0.1154218534	-0.0396922331	0.0512125689	-0.033110659	0.08689024	-0.0187180897	0.0484845233	-0.009223369	-0.0364835058	-0.0558194077	-0.00029330560000000004	0.0191544773	-0.0633905354	0.1320156867	-0.017236683	0.059021216200000004	-0.1339322176	-0.0292366647	0.0101019033	0.037159233300000004	0.0034095271999999995	-0.08735630130000001	0.0759024438	-0.0579119187	0.034934058	-0.0089476998	-0.017809228400000002	-0.00794962	-0.02895992	0.0008386769664064	6.319645814439999e-05	-0.395232	-0.164669	0.027115879561	0.156208333824	0.355716	-0.020307999999999996	0.126533872656	0.0004124148639999997	-0.00757964	0.0001757799999999995	3.089860839999982e-08	5.74509425296e-05	0.000399638	0.000721822	5.21026999684e-07	1.59710531044e-07	-0.00134767	8.399999999999987e-07	1.8162144289e-06	7.055999999999979e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30153.18359375	-391.29296875	153110.18739318848	909214480.8383943	19388.0	-37.70703125	375894544.0	1421.8202056884766	19397.734375	-5.787109375	376272098.88305664	33.49063491821289	1.678928	29.863037	0.47762928	0.1092782565	-0.0049916178000000005	-0.059068597599999995	-0.0243641175	0.08811189470000001	0.0626397712	-0.0669725201	-0.056187883200000004	0.0627204007	-0.0293263385	-0.013591785	0.050513578899999995	0.0480088972	0.1247693726	-0.0711034296	0.0623627451	-0.0434441687	0.030813984	-0.074195355	-0.036183504	0.0320099876	-0.0225659177	-0.0315422666	-0.0109926108	-0.0091704782	0.041385881299999996	0.024985375	0.0215244583	-0.0665691589	-0.1109445327	0.0168585009	-0.09371082160000001	0.0710930198	0.0190686578	-0.0621732053	-0.0457721555	0.023040114700000003	0.0539911047	0.1378872548	0.0116130766	-0.0276420039	-0.12385667939999999	-0.0079606143	0.0253495023	0.030023319500000006	-0.08274514849999999	-0.0439419615	0.0712111274	-0.0744411848	-0.0377237208	-0.1019761677	-0.028880704700000006	0.0564659312	0.0381813019	-0.0074846893000000015	-0.079693052	0.0019986064999999997	0.08060652780000001	0.0676227822	0.011466521499999998	0.1405597519	-0.027928352099999998	0.0079787247	0.0113070999	-0.015171569	-0.025765222799999998	0.019333465600000002	0.09845592660000001	-0.0002820797	-0.010707721299999999	-0.054653102300000006	0.0306191826	0.0688530959	-0.0188791812	0.1281494986	-0.0233408612	-0.0783838268	-0.0066828827	0.0749533256	-0.0538705296	-0.1384229327	0.1023675827	0.0423106772	-0.1302652269	0.11256183539999999	0.1319229349	0.0050034956	-0.0876956817	0.0772040342	-0.060637674	0.0393001065	-0.014870254199999999	-0.0107296473	0.0017500599999999995	0.00969968	9.408379210239996e-05	3.0627100035999982e-06	-0.0143387	0.3808933000000001	0.14507970598489006	0.00020559831769	0.423285	0.06756900000000005	0.17917019122500005	0.004565569761000006	-0.007631739999999999	-5.20999999999985e-05	2.714409999999844e-09	5.8243455427599975e-05	0.000162172	-0.00023746599999999998	5.6390101155999997e-08	2.6299757584e-08	-0.00144745	-9.978000000000004e-05	2.0951115025e-06	9.95604840000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
30049.736328125	-103.447265625	10701.336765289308	902986653.3898354	19393.7109375	5.7109375	376116023.9273071	32.61480712890625	19309.29296875	-88.44140625	372848794.9530182	7821.882339477539	1.021179	18.163677	0.06516672000000001	0.104217652	0.0169475154	0.0687092519	-0.0974605085	0.060508041100000014	-0.0628468949	-0.0493410024	-0.0714764832	0.1050475511	0.014982127900000001	0.0106788472	-0.0143987704	0.0069699068999999995	-0.0138692121	0.0005070321	0.041107055499999996	-0.0152354707	0.0264806962	-0.0613823636	-0.04868511650000002	-0.049687305999999994	0.052173190300000005	-0.0042054082	-0.0659717751	0.1158468166	-0.0010620027999999999	0.07031079230000001	0.0797143669	0.055091635300000004	0.06190743200000001	-0.0719420245	0.1730527986	0.0652684204	0.047709297000000005	0.11483867960000001	-0.0483627584	-0.0439554618	0.0111251225	0.0543344928	0.0360109852	-0.048145621500000006	-0.07741792019999999	-0.0714754186	0.0593123214	-0.05158990980000002	-0.0316180885	0.040788474	-0.1181242982	-0.0585828052	0.0171683301	-0.0353763227	-0.0685426925	0.10131533	-0.0077735335	0.0490579437	-0.018746720300000002	0.0080993327	-0.0073600575	0.041105211600000004	-0.00749133	0.059872861799999996	-0.0254892805	-0.09669648060000001	-0.0816377826	0.0545977592	0.040771088500000004	-0.016779314099999998	0.0078226299	-0.0772209903	0.0803238929	0.0272106334	0.06776756910000001	0.1731893552	0.0183638052	-0.056859966399999996	0.0417748139	-0.0058334938	0.0683888547	-0.028204633399999998	-0.053794820599999994	0.0153173708	-0.0350274065	0.0220866734	-0.023216733	0.0791377548	-0.0324712427	0.0018385623999999999	-0.0880200359	0.0784527129	-0.0632699305	0.0435584361	-0.0207291319	-0.0035839144	0.00487565	0.00312559	9.7693128481e-06	2.37719629225e-05	-0.0469131	-0.0325744	0.0010610915353600002	0.00220083895161	0.414684	-0.008601000000000025	0.17196281985599998	7.397720100000043e-05	-0.00787279	-0.0002410500000000005	5.810510250000023e-08	6.198082238409999e-05	8.20774e-05	-8.009460000000001e-05	6.415144949160002e-09	6.736699590759998e-09	-0.00135128	9.617000000000002e-05	1.8259576384e-06	9.248668900000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30315.05859375	265.322265625	70395.90463638307	919002777.5424957	19459.158203125	65.447265625	378658837.97424704	4283.344577789308	19345.654296875	36.361328125	374254340.17419815	1322.146183013916	1.129215	20.085308	0.28505780500000005	-0.0194755116	-0.0001338836	0.1099187276	-0.0675269936	-0.0786777657	-0.0567859874	0.03350147	-0.0045156349	-0.0368658317	0.0179046893	-0.0088236266	0.030556967	-0.0544846714	-0.0031343699	0.1576413432	0.0774624725	-0.0140947522	-0.0488150012	-0.0541145979	0.0329562446	0.010610436200000002	-0.0062403745	0.0839650821	-0.030254242799999997	-0.054424758499999996	0.0147234963	0.0187423701	-0.0010806415	0.0154342289	0.1440269267	0.0098101763	0.0800086594	-0.0718758698	0.0456274577	0.0480808307	0.0885766947	0.1368633343	-0.0167983323	-0.0432751791	-0.0789827334	0.0705189719	0.050271234299999995	0.0165832233	0.0361479254	-0.0237458875	-0.018956516899999998	-0.047805016	-0.0826517632	0.0767341592	0.0298262137	0.0778170432	0.0323036748	0.0030745532	-0.1009125247	-0.0030580663	-0.0098435581	0.12130211949999999	-0.015733871599999998	-0.0983022879	-0.0337437479	0.0545924838	-0.046858138099999995	0.047835256900000005	0.05750843	0.0070893065	-0.0290986686	-0.0096538474	0.0010355809	-0.0335291788	-0.1050636773	0.0458539587	0.0276590271	0.0046310304	-0.0589530428	-0.0914606782	0.012432119299999999	0.0055965691000000005	0.025105963399999997	-0.0393104959	0.014379138400000003	0.0770508804	-0.11403439380000001	-0.0823160283	-0.0082881986	0.0651619176	0.042574914500000005	-0.0043987921	-0.0883293083	0.0796476241	-0.0658046293	0.047697375	-0.026499244300000002	0.0035839144	-0.007740859999999999	-0.012616509999999996	0.00015917632458009993	5.9920913539599974e-05	-0.276735	-0.2298219	0.052818105719610015	0.076582260225	0.388066	-0.02661800000000003	0.15059522035599998	0.0007085179240000017	-0.00800811	-0.00013532000000000127	1.8311502400000343e-08	6.412982577210001e-05	-9.41605e-05	-0.00017623789999999994	3.105979739640998e-08	8.866199760249998e-09	-0.00134281	8.470000000000005e-06	1.8031386961e-06	7.17409000000001e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30431.16015625	116.1015625	13479.572814941406	926055508.4553376	19463.798828125	4.640625	378839464.8217201	21.535400390625	19398.75	53.095703125	376311501.5625	2819.1536903381348	1.311178	23.32188	0.17854743499999998	-0.0057587261	-0.141057929	-0.005387834100000001	0.1012952931	-0.0899192188	0.0174127655	0.0686397827	-0.00956292	-0.0499749321	-0.0267615325	0.0182956709	0.0304651885	0.0283824066	0.0477873316	-0.0206268155	-0.1481622791	-0.040379562	0.025370669199999998	0.08864220589999999	0.0500401977	-0.0344646878	0.0090884722	-0.0072383232	-0.0167968321	-0.1118095991	-0.042966532599999996	0.037104795	-0.0020281633	0.015873432	-0.0928077059	-0.0720712091	0.0324477323	0.035466976000000004	0.0288926071	-0.0071555907	0.0468418607	-0.048541606900000006	0.0319884729	0.021696596000000002	-0.0557462018	0.026205993599999998	0.065851554	-0.0572768753	-0.064094898	0.0197007584	0.07662671230000001	-0.0415697428	0.1428339718	0.0872446721	-0.028814248599999998	0.0450191038	0.043596870700000005	-0.0208256536	0.057695565199999986	-0.0588884768	0.1001032671	0.017744711200000002	-0.0152012895	0.015193223799999999	0.0314387911	-0.0649275335	-0.006870460300000001	-0.021297818	0.00014439850000000002	-0.0235156489	0.037408784	0.0107925784	0.0002338989	-0.1021953378	-0.018534973899999998	0.0951895556	-0.0786806983	-0.0231424549	-0.0427666411	0.0409026727	-0.0063612188	0.0200297124	0.023128673500000002	-0.027147425299999996	-0.0757425496	-0.0841337251	0.0325042409	0.0941553185	-0.0385202219	0.0260917542	0.047859856	0.036903763199999995	-0.0886234459	0.0807879487	-0.0682378621	0.0517055788	-0.0321558829	0.0107296473	0.0143138	0.02205466	0.0004864080277155999	0.00020488487044	-0.345814	-0.069079	0.004771908241	0.119587322596	0.436862	0.048796000000000006	0.190848407044	0.002381049616000001	-0.00748357	0.0005245400000000004	2.751422116000005e-07	5.60038199449e-05	-0.000134386	-4.022550000000001e-05	1.618090850250002e-09	1.8059596996000004e-08	-0.0015504000000000002	-0.00020759000000000006	2.4037401600000004e-06	4.309360810000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30230.099609375	-201.060546875	40425.343509674065	913858922.3927344	19368.728515625	-95.0703125	375147644.311985	9038.364318847656	19391.328125	-7.421875	376023606.451416	55.084228515625	1.523393	27.096542	0.45159269	0.0409201731	0.0977800019	0.0027079413	-0.0767118536	0.0942732892	0.045117759400000006	-0.0422231788	0.0485015924	0.0560115408	0.056522583200000004	-0.0776118812	0.0515705398	0.0947091391	0.0060423332	-0.0801820037	-0.0171203045	0.019813192	0.0537884292	0.0159244645	-0.021085991499999998	0.041468171	-0.0213558061	-0.0793054628	0.0607472911	0.09654471449999999	-0.09857509730000001	-0.0031934003999999996	0.10302634949999999	0.0277730338	0.0021082836	-0.0007377630999999999	0.025355472799999997	0.0583438243	-0.0084861024	0.0742705215	0.0233192796	0.0040080563	-0.0243821896	0.0566082421	0.0353093483	-0.10640073119999999	-0.062247407699999986	0.080526467	0.0891918948	-0.008629185	-0.0570981854	-0.0479427828	0.0147955155	-0.0975745383	-0.0231440979	-0.0844543693	-0.050496447400000005	-0.0300093309	0.0826450591	0.0728983996	0.0325384488	-0.0444832102	0.1056716685	0.07904327259999999	-0.0473451758	0.0090570712	0.048427833200000006	-0.0707041289	-0.0667590635	-0.07366816030000001	-0.026094506899999998	-0.0290639625	-0.014478903000000001	-0.061845330999999996	0.0251817889	0.0663445355	0.102107151	0.09030975570000001	0.08806128880000001	0.049270349000000005	0.0069641939	-0.042229300899999996	0.0048987404	-0.0862419562	-0.0350064691	-0.0241286992	0.0492037256	0.0232334366	-0.06730391919999999	-0.0117070035	-0.0689645989	-0.0008723787	-0.0889023983	0.0818729053	-0.0705658771	0.0555720611	-0.037674825	0.017809228400000002	0.00485271	-0.00946109	8.95122239881e-05	2.35487943441e-05	0.0222401	0.3680541	0.13546382052681	0.00049462204801	0.484455	0.04759300000000005	0.234696647025	0.002265093649000005	-0.008013259999999998	-0.0005296899999999977	2.805714960999975e-07	6.421233582759997e-05	-0.000134386	0.0	0.0	1.8059596996000004e-08	-0.0015504000000000002	0.0	2.4037401600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
30243.9140625	13.814453125	190.83911514282227	914694337.8198851	19382.251953125	13.5234375	375671690.7744179	182.88336181640625	19336.54296875	-54.78515625	373901893.9823151	3001.413345336914	0.97425	17.328953	0.205436349	-0.0060252833999999995	0.09464848640000001	0.006960065	-0.022658453199999998	0.0567442425	0.0705792493	0.0178360073	0.013928358	0.0123212619	0.0162301397	-0.1025126432	-0.049739491	0.033269129700000004	0.0049717752	0.0262233206	-0.0878387266	0.0745241317	0.0179727495	0.0290416113	0.0103508749	0.06917398	-0.0007483065	0.013596488500000002	-0.008956154000000001	0.0065890529000000005	0.0378955543	-0.0067166131	0.0119571992	0.0981495207	0.06455168	-0.0006451724	-0.0403021786	0.0334627329	0.00958417	-0.006508165400000001	0.0578960121	0.06898796089999999	0.1063806224	0.0879207713	-0.0891748051	-0.1184836428	-0.0306659837	0.0817832254	0.0166249357	0.0015348902	0.0291299185	0.0072932084	-0.0567444546	-0.0635202089	-0.06668028320000001	-0.0320092701	0.019303546499999998	-0.0042511952	0.0805352998	-0.065637051	0.050606737	0.0172453848	0.0496075907	-0.0027980848	-0.0722842744	-0.0555743495	0.0007678511999999999	0.025489974900000004	0.0063363722999999995	0.0175822547	-0.09930629349999999	-0.0379030837	0.06091591320000001	0.0597549196	0.0113379417	-0.0083389391	0.038393284	-0.0437240107	-0.029667955	0.0475654155	-0.0161102305	-0.08269766719999999	0.0066569288	-0.1091986514	-0.0684096571	-0.022809676600000002	-0.0395631775	-0.0036503583000000004	0.0017112558	0.1140645116	0.034805425699999996	-0.07457706480000001	-0.0891661178	0.08290175030000001	-0.0727850846	0.059286224299999996	-0.043032437699999995	0.0247790096	0.0064223	0.00156959	2.4636127681e-06	4.1245937290000004e-05	-0.157917	-0.1801571	0.032456580680410005	0.024937778889000003	0.473591	-0.01086400000000004	0.224288435281	0.00011802649600000088	-0.00789271	0.00012054999999999705	1.4532302499999288e-08	6.229487114410001e-05	1.97718e-06	0.00013636318	1.8594916859712404e-08	3.909240752399999e-12	-0.0015504000000000002	0.0	2.4037401600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30181.697265625	-62.216796875	3870.9298133850098	910934849.8338356	19392.546875	10.294921875	376070874.29907227	105.98541641235352	19343.568359375	7.025390625	374173636.8738136	49.35611343383789	0.941815	16.752032999999994	0.10126385900000004	0.0683399662	-0.0098903674	-0.09720325519999999	-0.0013284	0.047688732000000005	0.0394493702	-0.0018649252	-0.0825292323	0.0248718822	0.0776580982	0.0264005469	0.0192080673	-0.0048556471999999995	0.0061998725	0.0201324742	-0.1387191681	0.08101594349999999	0.051209667599999995	0.0019980008	0.096514621	-0.0643391923	0.042972531200000004	-0.0147709103	-0.0580526272	-0.047687267199999994	-0.0922400966	0.08260359910000001	-0.0840577979	-0.021778144	0.1040939124	-0.0407841337	-0.0877003068	0.0011721724	0.0502294539	-0.0214732831	-0.058212225	-0.09903551390000001	0.012138932600000001	-0.024356702999999997	0.0256684032	-0.0736580004	-0.07130901469999999	-0.0320111621	0.045437332999999996	0.1107991566	0.041915340499999995	0.0465564843	0.0566854429	-0.0500213296	-0.0442919374	-0.049269794000000006	0.0402999881	0.023849033	-6.88309e-05	-0.0207118103	0.07990071259999999	0.048069458499999995	-0.0072582035	-0.06897940849999999	-0.0385777482	-0.06413855610000001	0.1362498305	-0.0858098375	-0.007081551700000002	0.0086209831	0.0612818131	0.0115038598	-0.0550383972	-0.0448754078	-0.0702718016	0.0092282605	0.12041408529999999	0.0090866843	-0.0886971392	0.0676580323	0.0051530141	0.0824931991	-0.0083949899	0.12661671300000002	0.0339712375	-0.0297968639	0.0002442079	0.0202862171	0.0697539536	-0.0767683606	-0.061502258899999995	-0.0043165217	-0.0894145591	0.0838737786	-0.0748920628	0.0628378881	-0.048205778899999996	0.0315960199	0.0041486000000000006	-0.0022736999999999987	5.169711689999996e-06	1.7210881960000006e-05	-0.195089	-0.03717200000000001	0.0013817575840000009	0.038059717921000005	0.44865	-0.02494099999999999	0.2012868225	0.0006220534809999995	-0.00729153	0.0006011800000000006	3.6141739240000075e-07	5.31664097409e-05	-0.000134386	-0.00013636318	1.8594916859712404e-08	1.8059596996000004e-08	-0.0015504000000000002	0.0	2.4037401600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30603.326171875	421.62890625	177770.9345855713	936563572.7821693	19494.939453125	102.392578125	380052664.2810097	10484.240055084229	19519.474609375	175.90625	381009889.0260353	30943.0087890625	1.493002	26.55599	0.31496963999999994	-0.1327575233	-0.0541498817	-0.0328661702	0.0795454785	-0.1241869299	-0.0829238625	-0.0022602526999999997	-0.1355028053	-0.0402466919	0.014927273500000001	0.0006672632	-0.1420443542	-0.0737252135	0.08482595359999999	0.0389828303	-0.0469373799	-0.0103871439	-0.023034043100000002	-0.0481021312	0.006983811899999999	0.0506172104	0.0501634912	-0.110003234	0.016034921100000002	0.088487383	-0.027843309500000003	-0.0427459186	-0.0371745009	-0.18976068	-0.1339987278	-0.053496278700000004	0.1322798838	-0.0158795462	0.0019453139999999999	0.035627285	-0.08401530619999999	-0.0296001938	-0.0433230057	-0.0483486976	-0.0357079492	-0.0198411322	0.1475680241	-0.0961130097	-0.10348465529999999	0.09130528210000001	-0.0151846594	0.1006803801	-0.09071596050000001	0.1151326963	0.061136920199999986	0.0497238237	0.07224347980000001	0.1256342446	0.0004764142	-0.08068023519999999	-0.0630551657	0.1046723936	-0.1482967726	0.11961426509999999	0.0231183156	0.0071155947	0.0675686394	-0.0465566061	0.0269383061	-0.00039754129999999995	0.1584495327	0.0153794396	-0.0639939471	0.0223196435	0.038082554500000004	-0.0239157235	-0.036556438	0.0940646173	0.090221016	-0.0133673731	-0.048611981799999995	-0.053399021100000006	-0.0249394413	0.048290698300000004	-0.0832394357	-0.0074763259	0.038748318	0.11229164259999999	0.021757783399999998	-0.1424503325	-0.023373621400000003	-0.09227786560000001	-0.08964767970000001	0.084788324	-0.0768835629	0.06621731759999999	-0.05317269559999999	0.0382182304	-0.00765099	-0.01179959	0.0001392303241681	5.85376479801e-05	-0.335287	-0.140198	0.019655479204	0.112417372369	0.302795	-0.14585499999999998	0.091684812025	0.021273681025000005	-0.00694919	0.00034234	1.171966756e-07	4.82912416561e-05	-0.00013438700000000005	-1.0000000000428503e-09	1.0000000000857007e-18	1.805986576900001e-08	-0.0015504000000000002	0.0	2.4037401600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
