csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
34849.1875	92.29296875	1214465869.4101562	8517.992080688477	20827.84375	-37.216796875	433799075.27441406	1385.0899696350098	21154.203125	-7.009765625	49.13681411743164	447500309.85375977	1.186426	16.428303	0.0395039	0.0582086306	-0.0838072606	0.0115189611	-0.1023372211	-0.0106025598	0.0399538735	-0.0034544472	-0.1349610053	-0.0149446741	0.0430373139	0.0261447627	0.1817389754	0.0280352733	0.0027591753999999997	-0.034991629100000005	-0.2357767006	-0.10815856830000001	-0.0122998376	0.1245670356	-0.051037476500000005	-0.0799838188	0.0465447463	0.05861306440000001	0.0534141511	-0.0345941459	-0.0928399089	-0.1184906779	-0.0638795083	-0.053996579	-0.16440198539999998	-0.1349395831	0.07202045480000001	0.0972525192	-0.0002744219	0.0013872791	-0.1890493161	0.011127766	0.0700040485	0.0322693275	-0.147317742	0.007908017199999999	0.0224362746	0.0137051056	0.0201525013	-0.0013114797	-0.0490492413	-0.0814246495	-0.0958501647	0.0454495338	0.0774276245	-0.053634069900000005	-0.0407837334	-0.0013001853999999998	-0.049991603899999994	-0.0662463426	-0.1052476521	0.04145586	-0.0314368737	0.0296831488	-0.1429100577	-0.1885210523	-0.13231254509999998	0.152916395	0.048560624100000005	-0.0183148809	-0.045708028600000006	-0.016622731	0.0219383092	-0.11670558310000001	-0.13780355619999998	-0.0757847042	0.06561543980000001	0.09578649460000001	0.0406183719	0.0704144188	0.0656513257	-0.1843279612	-0.0736203207	0.0428427315	0.1308557958	-0.027028228999999997	0.0106810843	-0.0229559313	0.038935851	-0.06764261519999999	-0.17374971530000002	-0.0601098784	-0.0345706442	0.0203754236	0.0234897205	-0.0592165089	0.0343807836	0.0563975873	0.047366944	-0.08711734730000001	0.0239604917	0.0497772575	-0.1015334935	0.0969877	0.002408099999999955	0.009406613951290001	5.798945609999783e-06	0.201421	-6.999999999979245e-06	0.040570419241000015	4.8999999999709426e-11	-0.0786405	0.0040515	1.6414652249999995e-05	0.006184328240250001	0.00297485	4.009999999999604e-06	1.6080099999996824e-11	8.849732522499999e-06	-0.000262688	-0.000436494	1.90527012036e-07	6.900498534400001e-08	-0.0005878190000000001	0.00022024200000000005	4.850653856400002e-08	3.4553117676100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34793.1484375	-56.0390625	1210563178.1939087	3140.3765258789062	20835.185546875	7.341796875	434104956.7727089	53.90198135375977	21148.705078125	-5.498046875	30.228519439697266	447267726.48151016	1.276637	17.677444	0.04681925000000002	-0.0129937249	-0.08414976939999999	0.0065277705	0.067327247	-0.0211912242	0.0271594923	0.0104908191	-0.1168238851	0.012555246599999998	0.0551888484	0.1066088998	-0.053010700099999995	0.0040308308	0.10500561720000001	0.054787389000000006	-0.1352938027	-0.0682992631	0.1092258775	0.028810745	0.0303069683	0.06523119990000001	0.1409122696	0.0017622253	0.0253606731	-0.0547966916	-0.0319490631	-0.0047028061	-0.017216979	0.0750071857	0.06475105910000001	-0.2001197309	-0.0955459292	-0.051885979299999996	-0.0273037317	-0.102392331	-0.0494631931	0.034223164900000005	-0.0935408573	0.0461767399	-0.0539412337	0.0223771991	0.0181309055	-0.049340863799999995	-0.0373640697	-0.0255359073	-0.05841471400000001	-0.036257421	-0.0834699596	-0.0437113559	-0.08656627630000001	-0.0504687908	0.0313792699	-0.0115641228	-0.033089523100000004	-0.0818086738	-0.0408849928	0.0326135731	-0.0257996043	0.1426998666	0.029283548399999998	-0.0427556001	-0.17163860260000002	-0.0034715778000000003	0.0710072396	0.1099319391	-9.00041e-05	-0.09344368300000001	0.0774109351	-0.0523300728	-0.0764490811	-0.002269406	-0.0479912279	0.0890049576	0.046164326	-0.0061494659	0.0755483491	0.0724150933	-0.09155445039999999	-0.0617167694	-0.014598101799999999	0.051810903	0.0483963433	-0.009096901800000001	0.0088178753	0.15160225289999998	-0.0829778514	-0.0933872589	0.060998796699999996	-0.012681251599999999	0.0232069594	0.053761891900000004	-0.058372003799999995	-0.0880067959	0.08762184960000001	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	0.09455980000000004	-0.002427899999999955	0.008941555776040007	5.894698409999783e-06	0.177551	-0.02387000000000003	0.031524357601	0.0005697769000000014	-0.07398159999999998	0.004658900000000021	2.1705349210000197e-05	0.005473277138559997	0.00297485	0.0	0.0	8.849732522499999e-06	-0.000548753	-0.000286065	8.1833184225e-08	3.01129855009e-07	-0.000619003	-3.1183999999999964e-05	9.724418559999978e-10	3.8316471400900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34765.1484375	-28.0	1208615545.8814087	784.0	20805.08203125	-30.103515625	432851438.3270416	906.2216529846193	21106.404296875	-42.30078125	1789.3560943603516	445480302.34314346	1.257061	17.406372	0.1182271	-0.0794217066	-0.0114852573	0.1565933925	0.009905694	0.0319974202	-0.07912761730000001	0.024723312	-0.057324405700000004	-0.0493215292	-0.0890933977	0.11762751710000001	0.0593880067	0.0260088809	-0.0174231846	-0.0481486733	-0.14545275470000002	-0.0590342268	0.06989590009999999	-0.0014560751999999999	-0.1308168734	0.028523221600000002	0.2145350101	-0.0330437971	0.0237623123	-0.013125313400000001	0.020026423999999998	0.0468427884	0.1409743439	-0.0574232946	0.0793821307	0.0407163829	-0.22743562899999997	-0.0509924446	-0.0527110858	0.0592731205	0.062068793399999996	0.0836451029	-0.0198576473	-0.0623882444	0.12016530439999999	0.04872729519999999	0.047439250700000005	-0.0174536187	0.0341436512	-0.040212759199999996	-0.0443058612	0.0964987993	-0.10216393039999999	-0.0804404347	0.0501435642	-0.1215807367	0.0490986463	0.034332691400000004	0.0780722142	-0.0473347659	-0.0448798125	-0.0276864535	-0.1676447703	-0.035903283700000004	-0.006942125	-0.0682733158	-0.1392444344	0.0353633525	0.023282641099999998	0.12367931970000001	-0.095124245	0.04918109230000002	0.10529281689999999	-0.0549462564	-0.09482099039999999	-0.0090892865	-0.0153024071	-0.07452434599999999	0.014971399	0.0387181864	-0.1505249108	0.1204838645	0.09014046939999999	-0.1479418171	-0.0445055	0.0023782812	0.0641010732	-0.062511648	-0.0666056526	0.056137317199999995	0.16726380230000001	-0.0193015931	-0.0265078575	-0.0123538045	-0.0720108904	0.064351989	0.0277663865	-0.018156886	-0.0061292191000000005	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	0.0969566	0.002396799999999963	0.00940058228356	5.744650239999822e-06	0.256905	0.07935400000000001	0.066000179025	0.0062970573160000005	-0.08274119999999999	-0.008759600000000006	7.67305921600001e-05	0.006846106177439998	0.00297485	0.0	0.0	8.849732522499999e-06	-0.000183477	0.000365276	1.33426556176e-07	3.3663809529e-08	-0.0008080610000000001	-0.00018905800000000009	3.5742927364000026e-08	6.529625797210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34783.4296875	18.28125	1209886980.8252563	334.2041015625	20823.087890625	18.005859375	433600989.3006935	324.2109718322754	21102.208984375	-4.1953125	17.60064697265625	445303224.02023697	1.18202	16.367289000000003	0.10772235	-0.0473200735	-0.0049065745	0.059441950999999986	-0.13405412	0.0224972209	0.018171623600000002	0.031505003399999995	-0.0875277082	0.0227557904	-0.08975761439999999	0.0957205975	0.0669306405	0.1289816882	-0.0913572126	0.0364249048	-0.0282215868	-0.0540870753	0.09102624869999999	-0.0227751046	0.1088028171	0.1519308098	0.0601886011	0.10475613800000001	0.0023355434	0.0799900325	-0.1822378488	-0.0320511366	0.0199095464	0.080083504	-0.00042321019999999994	-0.04234487940000002	0.0308336077	0.1250497771	0.0029223269	0.005978141	0.054967363899999996	-0.043946709400000006	-0.21715542489999998	-0.10509625199999999	-0.08990459	0.013226370900000001	-0.0022332281	-0.0256789084	0.0617980896	-0.0017376142	-0.031509944399999996	0.0656547477	-0.105269229	0.0818142784	0.075764311	-0.11110225480000001	-0.0022365884	0.027008021400000002	-0.030014141600000002	-0.0732882566	-0.0268548606	-0.046714423	-0.12176204300000001	0.0198983798	-0.0686866883	0.0789325955	-0.09529164849999999	0.0444173791	0.0947792581	-0.0063850506999999996	0.06393517509999999	-0.1417711811	0.0749799008	0.0028846099	0.0412672984	0.0080041213	0.1187317967	-0.0737493988	0.1245734571	0.1089714485	0.0859437884	0.0614213061	-0.013856417099999999	0.0583817879	0.0463555494	0.10315876980000001	0.2063754531	0.0371415851	0.0927724515	0.0012491711	0.05128151809999999	-0.0594536409	0.1003993383	-0.048328671100000005	-0.0678515169	0.10076813789999996	0.071627859	0.014675869	0.0381000447	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	0.0922841	-0.00467250000000001	0.008516355112809999	2.183225625000009e-05	0.188725	-0.06817999999999999	0.035617125625	0.004648512399999999	-0.057780999999999985	0.0249602	0.0006230115840399997	0.0033386439609999997	0.0028598000000000004	-0.00011504999999999937	1.3236502499999853e-08	8.178456040000004e-06	-0.00026662	-8.314300000000001e-05	6.912758449000003e-09	7.10862244e-08	-0.0008080610000000001	0.0	0.0	6.529625797210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34875.32421875	91.89453125	1216288239.3629305	8444.604873657227	20816.42578125	-6.662109375	433323582.3062897	44.38370132446289	21129.26953125	27.060546875	732.2731971740723	446446030.92420965	1.107881	15.340701	0.0401419	-0.0293531932	-0.0482498332	-0.0541084976	-0.0545920451	-0.0040725852	-0.0653207315	0.0489363613	-0.1261834599	0.0724476292	-0.0451136836	0.008135948	0.0383216585	-0.050963357800000005	-0.0446435976	0.1014552764	0.0834968444	0.0307340952	0.0228394648	0.0807371191	-0.0513726896	0.0643478653	0.09372051519999999	0.008367279200000001	-0.0960380894	0.0296144496	-0.006658024499999999	0.2187832634	0.0410827808	-0.0571837718	-0.0503519101	-0.14167175880000002	-0.06305370440000001	0.0093762401	-0.0370298531	0.1679509476	-0.0186193552	-0.07435530929999999	0.033964941	-0.1033459742	-0.0198942596	0.0322678456	-0.127657295	0.2206514604	-0.0542677816	-0.0762479528	-0.0441539277	-0.038732882	-0.0770648446	0.0791507461	-0.0540485661	-0.1126537947	0.09022242529999999	0.0067542398	0.06571322639999999	-0.1196662359	-0.0680462377	-0.0826960093	-0.015041405400000001	-0.0217534153	-0.0641500666	0.0640435011	0.011421276200000002	-0.0637774504	-0.0726918513	0.073584971	-0.1193019491	-0.07045415049999999	-0.060195008499999994	-0.0356479637	0.0443906985	0.07587673519999999	-0.0363569274	-0.0960238741	0.1543279665	-0.0459343683	-0.10380441060000001	-0.058209698899999995	-0.0919317368	-0.015318356799999999	-0.0932344081	-0.066854003	0.2492304823	-0.014513308600000004	-0.045724554400000006	0.02989486	0.0017931470000000001	-0.0645760974	-0.0892241204	0.0552994445	-0.049718472400000005	-0.055778996399999996	0.0786972845	0.0138143472	-0.1518354633	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	0.09452700000000004	0.002242900000000048	0.008935353729000008	5.030600410000214e-06	0.165654	-0.023071000000000008	0.027441247716	0.0005322710410000003	-0.06110760000000001	-0.003326600000000013	1.1066267560000088e-05	0.0037341387777600006	0.00297485	0.00011504999999999937	1.3236502499999853e-08	8.849732522499999e-06	-0.000381598	-0.000114978	1.3219940484000002e-08	1.4561703360400002e-07	-0.0008080610000000001	0.0	0.0	6.529625797210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34792.74609375	-82.578125	1210535180.7441561	6819.146728515625	20832.87109375	16.4453125	434008518.0088043	270.44830322265625	21148.576171875	19.306640625	372.7463722229004	447262274.097599	1.155081	15.994275	0.01912485000000001	-0.006029970999999999	0.0210700629	0.0715623762	0.08657834199999999	-0.0670075623	-0.0674240201	0.0096235735	-0.0421096634	-0.002302795	-0.10815736810000001	0.020460468	-0.08498094460000001	-0.0177782231	-0.0347988091	-0.0718521251	0.0046539173	-0.1717894445	0.0984754614	0.0021109941	0.026729237000000003	0.074775838	-0.07904261509999999	0.0097335591	0.11947948380000001	0.0572001017	-0.0311662957	0.08178014509999999	0.0565175315	0.0794087414	-0.026019891	0.11054648980000001	0.0561691321	0.0054983703	0.0583089387	-0.0472923425	0.0196049696	-0.1494687249	0.08766612539999999	0.037127056	-0.002724722	-0.09564548810000001	-0.057548483899999996	-0.0508327208	-0.0094279895	0.0339706038	0.0140754918	0.0100341306	-0.0722199065	-0.0612959786	-0.062678051	-0.1342818721	0.0771270984	-0.0676856076	0.070367993	-0.0383756329	-0.0311135938	-0.10488053630000001	-0.0332169784	0.0029853279999999998	0.0490790612	0.028740605	0.0048786528	0.0030853054999999997	0.19353340079999998	-0.0125277026	0.0698521045	-0.0412459694	-0.07238465919999999	0.0653094419	-0.0248273277	-0.12053434810000001	0.04288035849999999	-0.0729542629	-0.000195247	0.0003681758	0.016094153	0.0494559633	0.0309780671	0.2142930187	-0.0810343023	0.039007509700000005	-0.0461739634	0.0625826167	-0.0081433251	-0.0220117818	-0.0506618502	0.0940152069	-0.0311197423	0.1194824959	0.0678428915	-0.053866051	-0.0383688782	-0.0656126888	0.011448691100000002	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.0945349	7.899999999949614e-06	0.008936847318009998	6.24099999992039e-11	0.176265	0.01061100000000001	0.031069350225	0.00011259332100000019	-0.0567997	0.00430790000000001	1.8558002410000087e-05	0.0032262059200899988	0.00297485	0.0	0.0	8.849732522499999e-06	-0.000297638	8.396000000000006e-05	7.04928160000001e-09	8.858837904399998e-08	-0.000808062	-9.99999999907325e-10	9.9999999981465e-19	6.52964195844e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34802.609375	9.86328125	1211221619.3088381	97.28431701660156	20850.998046875	18.126953125	434764119.55078506	328.58642959594727	21152.072265625	3.49609375	12.222671508789062	447410161.13022226	1.065474	14.7535	0.048491499999999986	-0.021778869500000003	0.0243822344	0.16137934210000002	-0.0019930587	-0.05648755480000001	0.0163855513	-0.0095633292	-0.053790106100000006	-0.1381839922	-0.0608552052	0.048166259	0.0526998075	-0.0076545536	-0.052088342999999995	-0.031745076000000004	-0.0399741532	-0.0679787537	0.0026849502000000003	0.0146352998	0.0080732488	0.1277518204	-0.0009229011999999999	0.055561315300000004	-0.1317177078	0.1296526949	0.021267277	-0.06721973469999999	-0.0444132208	0.0012370963000000001	-0.05672755490000001	0.0657306459	-0.0513678514	0.060574305499999995	-0.091636855	0.0829020793	0.026754273999999998	-0.1256834268	-0.017768723400000002	-0.0523936422	-0.1274999302	0.0703593099	-0.1127663626	-0.040723926699999996	-0.07770628269999999	-0.0001637068	0.0199246877	0.0710271116	-0.0856092581	-0.0817538446	0.0604641634	-0.1320982146	0.0813209229	-0.0601436581	-0.0339197195	0.0073073436	-0.126782612	0.0213515388	-0.10034106300000001	-0.053945121	-0.0045155211	-0.014429083200000001	-0.0019177304999999998	0.0558118985	0.09239372050000001	0.0444216429	0.06074699240000001	-0.0752254469	-0.0644936149	-0.0067701074	0.0280099054	0.11858363039999999	0.1329149127	0.0042437617	0.0190352694	0.09434356199999999	-0.0289446719	-0.056089197800000004	0.100226989	0.0653076623	-0.0110531794	-0.1214483893	0.186854904	0.0729798071	-0.0057912943	-0.024195354	-0.0386256545	-0.022884719100000003	0.0127426044	-0.1042365739	0.0905742647	0.0145432397	0.0805610141	0.0331536484	-0.05693124190000001	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.09457140000000004	3.650000000005038e-05	0.008943749697960008	1.3322500000036779e-09	0.204603	0.028338	0.041862387609	0.0008030422440000001	-0.0653451	-0.008545400000000009	7.302386116000013e-05	0.004269982094010001	0.00297485	0.0	0.0	8.849732522499999e-06	-0.0003587	-6.106200000000002e-05	3.728567844000003e-09	1.2866568999999998e-07	-0.0006376919999999999	0.0001703700000000001	2.902593690000003e-08	4.0665108686399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34855.765625	53.15625	1214924397.3049314	2825.5869140625	20849.634765625	-1.36328125	434707269.85995865	1.8585357666015625	21107.001953125	-45.0703125	2031.333068847656	445505531.44922256	1.313991	18.194687	0.16614535000000002	-0.000164489	-0.0377380941	0.0652690992	-0.11614405609999999	-0.0507683566	0.03118993	-0.0674364931	-0.0263960171	-0.0381309961	0.0050458403999999995	-0.050062358700000004	-0.0346866626	0.0515763951	0.0607650616	0.0468108817	0.1266534857	-0.0058829218	-0.0020901232000000002	0.0151971869	0.1689003578	0.1381615728	0.0361775007	0.0047003620000000005	0.0916009546	-0.0701452458	-0.10281238470000001	-0.052813827199999996	-0.24611607370000002	-0.1000910644	-0.0083082166	-0.119961985	0.0296260842	-0.0325617896	-0.036569401200000004	0.0768719112	0.0645422508	-0.0126403359	0.0005426343	0.0960741129	0.1286722359	0.1546232577	-0.0418315151	0.12269565789999999	0.0622682725	-0.011652975	-0.0343462797	0.0250660121	-0.0354983366	0.06506681809999999	0.11201357320000001	-0.0974302826	-0.0642199994	-0.0595670205	-0.046038906100000006	0.0306844305	-0.0564011603	0.0004882631	0.0674873653	0.0390919308	0.09553730960000001	0.0748634481	0.0196314665	-0.06379036519999999	-0.046326321399999995	-0.0191778931	0.1069041817	-0.1318068685	0.024880076	0.1034122327	-0.0669608441	-0.0594528996	0.0566165525	0.1177715959	0.1825858005	-0.0713629023	0.0366481751	-0.0975387793	-0.10170426980000001	-0.1279108008	-0.034900723	-0.0329383692	0.013871743999999998	0.0340705307	0.0020671942999999997	0.039352829	0.0833926673	0.08297565559999999	-0.0417844229	-0.1332030641	-0.0040569293	-0.027086220499999997	-0.004346714099999999	0.08884190410000001	-0.0036413778	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.08813739999999999	-0.006434000000000051	0.007768201278759998	4.1396356000000646e-05	0.167127	-0.03747600000000001	0.027931434129	0.0014044505760000007	0.0133023	0.07864739999999999	0.006185413526760001	0.00017695118528999998	0.0030744	9.955000000000032e-05	9.910202500000069e-09	9.45193536e-06	0.000243139	0.0006018390000000001	3.622101819210001e-07	5.9116573321e-08	-0.000808062	-0.0001703700000000001	2.902593690000003e-08	6.52964195844e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35234.85546875	379.08984375	1241495039.9037018	143709.10963439938	20839.369140625	-10.265625	434279306.1792336	105.383056640625	21168.462890625	61.4609375	3777.446838378906	448103821.1517677	2.261588	31.315948	0.57447335	0.2038519372	-0.076572451	-0.3557050523	0.0511079429	0.0696936182	0.3227305392	-0.1442756692	0.36719218259999997	0.3211655262	0.0697082326	0.1107045682	-0.0149900399	-0.044898502400000005	-0.0037685043	-0.0669135209	0.1168105781	-0.2808816398	-0.18931541149999997	0.1418605754	0.0377741152	0.12236372949999999	0.0676210339	0.0397516562	0.0778923569	0.1212593833	0.1142916075	-0.0154578592	-0.10069733630000001	-0.08501471880000001	0.0695264288	0.025788631	-0.07044986730000001	-0.1080008922	0.10598104859999999	0.0891601611	0.0835508516	-0.086400857	0.0081162936	-0.042734018	-0.0693691692	0.13442910689999998	-0.0085940306	-0.057584537699999994	-0.04752731599999999	0.0641519704	-0.05933231150000001	-0.2729498574	0.6367794444	0.025461054500000004	0.1130483962	-0.19106042850000002	0.077124422	0.0388532341	-0.2578293607	0.18165684399999998	0.4485509374	0.0051435935	-0.0045167081	0.0757815018	-0.0574433528	-0.0991265693	0.13262217210000002	-0.0719630677	0.010497545	-0.08376866969999999	0.012426736	-0.1867982211	-0.1396532339	0.0279760204	-0.1611013964	0.0027491157	0.1684484345	0.1168950541	0.0317717109	-0.018079466000000002	-0.155186166	0.0772630467	-0.0024774723	0.0217756148	-0.2718204298	-0.0012852422	0.0832923627	-0.0471225711	0.0363141393	-0.0077468949	-0.056326173	-0.028731016	0.0096214433	-0.0866275066	0.0246490358	0.020881263100000002	-0.1189547245	0.0791669097	0.0346456878	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.07376339999999999	-0.014373999999999996	0.00544103917956	0.00020661187599999996	-0.08209839999999999	-0.2492254	0.006740147282559997	0.06211330000516	0.276213	0.2629107	0.06912203617449	0.07629362136899999	0.00356758	0.0004931799999999997	2.4322651239999976e-07	1.27276270564e-05	0.000709223	0.000466084	2.17234295056e-07	5.029972637290001e-07	-0.0008080610000000001	9.99999999907325e-10	9.9999999981465e-19	6.529625797210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
34667.66015625	-567.1953125	1201846660.7092438	321710.52252197266	20802.0703125	-37.298828125	432726129.28619385	1391.202579498291	21130.58984375	-37.873046875	1434.3676795959473	446501827.14479065	1.541777	21.348812	0.43427125	0.0569091657	-0.0242511631	-0.0773285962	0.0243503477	0.1156179615	0.1374299401	-0.0106800104	0.0671827875	0.036240286600000005	0.1081888644	-0.1450766579	0.014507646200000003	-0.0094803574	-0.098860097	-0.0661347537	-0.046329715099999995	0.2349268375	0.1283912807	-0.0898662551	0.132745205	-0.09145406710000001	0.09925763369999999	-0.0242200818	0.02955152	0.16175146210000002	0.1409907379	0.1251316945	0.0321693629	0.0007713385000000001	0.12101544	-0.1727854747	-0.1269737017	-0.0523465846	-0.1124111416	0.0843147402	0.0180867917	0.0604884514	0.034013796400000004	-0.0172855882	0.006482710500000001	-0.0574659219	-0.0229683485	-0.0096824611	-0.08010797780000001	-0.1128305441	0.014499776	-0.07660997480000001	0.0219378393	-0.0194890504	-0.021986055299999998	0.2592623076	-0.13340465810000002	0.12720380439999998	-0.1339982584	0.0781222035	0.08280608519999999	0.05450151860000002	0.11788066039999999	-0.1069747134	-0.0580435315	0.0285686086	0.0078604629	0.0716286554	0.008248091800000001	0.0158303527	-0.011992362099999999	-0.11499123650000001	0.1432772846	0.0567132634	0.0454847925	0.0851847599	-0.0024959895000000003	-0.0842943068	-0.140930923	-0.1793603034	-0.1284153225	0.058323579199999996	-0.11265727869999999	-0.15369359300000002	0.0072581126	-0.0707443012	0.1145826699	-0.038573278100000004	-0.1252689299	0.0362812334	0.00444411	-0.0426050186	0.05290838	0.0434185662	0.022756723700000002	0.01599328	-0.006427485699999999	-0.0919728683	0.0608833459	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.0848686	0.01110520000000001	0.0072026792659600014	0.00012332546704000018	0.16936800000000002	0.2514664	0.028685519424000005	0.06323535032896	0.161932	-0.114281	0.013060146960999998	0.026221972624	0.00331312	-0.00025445999999999976	6.474989159999987e-08	1.09767641344e-05	-0.00018469	-0.0008939130000000002	7.990804515690001e-07	3.41103961e-08	-0.0008080610000000001	0.0	0.0	6.529625797210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
34642.86328125	-24.796875	1200127976.3233795	614.885009765625	20804.408203125	2.337890625	432823400.68225485	5.4657325744628915	21073.7421875	-56.84765625	3231.656021118164	444102609.7852173	1.1796950000000002	16.335096	0.09762075499999998	0.0025307598000000003	-0.0044771148	-0.0208946287	0.1391519443	0.0384115058	-0.0020929583	0.0012054885	0.16016389150000002	0.0050001113	0.1806464924	-0.052732096299999996	-0.0828790385	0.0033575417999999998	-0.1685563393	-0.18972145940000001	-0.0549562829	0.054051676900000005	0.14847094789999998	0.0508774587	-0.042571117	-0.1106248819	0.0830506049	-0.242635607	0.060537469299999994	0.0872582193	-0.056962345	-0.0116052471	0.07728270200000001	0.0600772623	-0.09940536359999999	-0.031739734900000004	0.1516208717	-0.0644272838	0.10393134609999999	0.1531418716	-0.0068271214	-0.0067564575	-0.0402624425	0.0256373786	-0.0358946624	-0.0635854312	-0.0650358815	-0.0494339884	0.0813458049	-0.0677549339	0.007308552399999999	-0.0035824625	0.08967487910000001	-0.1250725707	-0.0287738977	0.2018464362	-0.1929157902	0.0347744521	0.0253666256	0.0628175821	0.1707688198	0.1370199536	0.057382120099999996	-0.0930114116	0.0108957572	0.050293295	0.0426561325	0.18148402670000002	0.1297802826	-0.022015378500000002	-0.1285071164	0.0123600694	0.08974637560000001	0.08949965289999999	-0.2439832376	0.0450206271	-0.08628624800000001	-0.1975677425	-0.0840709743	-0.0276601992	0.0365531191	-0.0636626944	-0.08319834129999999	0.1113792067	-0.0164145819	-0.0751248858	-0.013602177	-0.08413231560000001	0.0815558769	-0.0940931307	0.0525062494	0.0640536366	0.0680059474	0.0406723511	0.0440999825	-0.0174345519	0.0922317933	-0.065856136	0.1551287034	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.08891989999999997	0.004051299999999966	0.007906748616009995	1.6413031689999725e-05	0.228211	0.05884300000000001	0.05208026052100001	0.0034624986490000014	0.159648	-0.0022839999999999805	5.216655999999911e-06	0.025487483904	0.00320009	-0.00011303000000000007	1.2775780900000018e-08	1.02405760081e-05	9.87931e-05	0.0002834831	8.036266798561e-08	9.760076607610001e-09	-0.000555725	0.0002523360000000001	6.367345689600007e-08	3.08830275625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
