csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
32481.212890625	112.41015625	12636.043228149414	1055029190.8461037	21025.0546875	-37.09375	442052924.6123657	1375.9462890625	20815.396484375	35.62109375	433280730.8017311	1268.862319946289	1.305203	25.54867	0.1887553225	-0.0496228796	0.0673611272	-0.0393232695	0.0348676306	-0.035460145299999996	0.027483235699999997	0.0052255991	0.0222359132	6.9876e-05	-0.0356038424	0.06176311900000001	-0.0516662867	-0.1864926711	-0.0251098137	-0.0803205058	-0.0390161925	0.0188116428	-0.11784198539999999	0.150171664	-0.2071102837	0.1065663932	0.0378541846	0.0429222591	0.0100382951	0.08920899880000001	-0.0053499462	0.042993183600000005	-0.0325533716	0.023498430499999997	0.037875223900000005	0.10287602929999999	-0.1153739548	0.0802494312	0.011771273799999999	-0.0056735221	0.0296003844	0.061473790999999986	0.051160470300000004	0.0952279486	0.0320193742	0.0674514986	-0.0282542079	-0.0828310786	0.0090427999	-0.0379342756	0.0411318516	0.0353805869	0.040405225	-0.0348639383	-0.036683264199999996	-0.010667278	0.014947127900000001	-0.0090680799	-0.127162169	-0.0486609926	-0.11744896810000001	-0.1349662342	0.1342222699	0.0891417107	-0.1767347536	-0.016020334599999998	-0.0912433362	0.0156341933	-0.06940533780000001	-0.0005164668	-0.0629282397	-0.06969338929999999	-0.0551641979	0.027130257400000003	-0.0072118871999999985	-0.061464352300000004	-0.0331273689	-0.08351327530000001	0.1195604147	0.0313037218	0.12396179800000001	0.048884182199999994	-0.029034922	-0.0324121972	-0.0010865661	0.165957871	0.029691979	-0.0927337349	0.08690858259999999	-0.07746951490000001	0.06480903610000001	-0.0494536062	0.0554317	0.0148316	0.00307267336489	0.00021997635856	-0.139198	0.014546000000000003	0.019376083204	0.0002115861160000001	0.0465598	-0.0658472	0.0021678149760400002	0.004335853747839999	0.00928961	0.0013363000000000006	1.7856976900000008e-06	8.629685395210001e-05	0.00042566	-0.00038842899999999987	1.811864356e-07	1.5087708804099992e-07	-0.000141251	-0.00014588145	1.9951845000999998e-08	2.1281397454102504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32274.107421875	-207.10546875	42892.675186157234	1041618009.878727	20954.68359375	-70.37109375	439098764.5141754	4952.090835571289	20731.666015625	-83.73046875	429801975.78342056	7010.791397094727	1.680182	32.888699	0.1713726	0.032877833100000003	0.026302497299999998	0.0551350232	0.050990026900000006	-0.017368016899999998	0.059921577000000004	-0.0005710476	0.045784588099999995	0.07377962519999999	0.025354241099999997	0.056287440700000003	0.09290984529999999	-0.075337729	-0.13585929619999998	-0.026289402799999997	0.1041658944	-0.0771046758	0.0013176551	0.028023021699999998	-0.11351032289999999	-0.0725604446	-0.0585239972	0.08197157669999999	-0.1251817719	0.0216248864	-0.0011058378	0.1017450651	-0.105798585	0.0300365773	-0.06396311589999999	0.0530111437	-0.0409987754	-0.0267806246	-0.06989662519999999	-0.07445547179999999	0.0364908159	-0.0403602117	0.027177159	0.08403083089999999	-0.0535999358	0.0198524243	0.09468484210000001	-0.0007592342999999999	-0.052801233600000004	0.0558512543	0.052093886799999996	0.0145405229	0.054663808499999994	-0.0095420401	0.043403927800000006	0.10184396539999999	0.0887527374	-0.009309365	-0.0337765843	-0.1148423644	-0.0955867182	-0.0458758626	0.0280019096	-0.0056619067	-0.0330655827	0.0508134383	0.0207526581	0.14481191289999998	0.0362532427	0.0746297095	0.0094333781	0.0367052767	-0.1980504604	-0.0738863933	-0.05373802019999999	-0.1197437833	-0.049886949699999995	0.0667157912	0.1252186384	0.0703806696	0.0570328878	-0.049984751200000004	0.0049677728	-0.0294673023	-0.05769132900000001	0.011456458899999999	0.063880548	-0.09299516630000004	0.0879340094	-0.0797017887	0.06859537339999999	-0.055015281500000006	0.0495102	-0.005921500000000003	0.00245125990404	3.5064162250000045e-05	-0.115073	0.02412499999999998	0.013241795329000002	0.000582015624999999	-0.002114	-0.0486738	4.468996e-06	0.00236913880644	0.008206200000000002	-0.0010834099999999982	1.173777228099996e-06	6.734171844000003e-05	0.0007716019999999999	0.00034594199999999985	5.953696464039998e-07	1.1967586736399993e-07	0.000282443	0.000423694	7.9774048249e-08	1.7951660563599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
32391.68359375	117.576171875	13824.156192779541	1049221166.0376127	21016.638671875	61.955078125	441699101.06415176	3838.4317054748535	20744.58203125	12.916015625	430337683.6512604	166.8234596252441	1.307374	25.591158	0.19095865	-0.0456373535	0.0407788913	-0.0111426396	0.0055781002	-0.0352108733	0.112356021	0.0164264703	0.14205022050000002	-0.0034044425	0.06573098969999999	-0.0080104956	-0.0512564333	-0.1226166216	0.0063849148	0.013466733500000001	-0.049364253399999995	-0.0372350742	-0.0268609027	0.06553046280000001	0.0684825026	-0.0237355782	-0.0731911907	-0.0205290143	-0.0031419114	0.0582287695	-0.1090207638	0.12774306470000002	-0.1116421101	0.0055228698	0.0034975701000000002	-0.0197492803	0.012959088	0.0997574756	0.0151188732	0.014491691200000004	-0.0696409781	0.0040845340999999995	-0.0393849907	-0.0267823683	0.0333107693	0.041317407	-0.0467244493	-0.012195631399999999	0.10104133779999999	-0.0081270372	0.0029788608	0.0421192644	0.12396639050000001	-0.0648189038	0.12376510730000001	-0.009009521	0.0349375347	-0.0591654913	-0.119351464	-0.0014397976	0.0103914961	0.0439239864	0.0056064341	0.044680534400000006	0.029120947	-0.0343731434	-0.0737999679	0.0039218451	-0.0635077993	-0.09275640880000001	0.0377864131	-0.0732555925	-0.1412646306	0.0023256466	-0.0913558233	0.0496693603	0.058772055199999985	0.0297904194	0.0230342875	-0.0072252431000000015	0.0317854258	0.16348754710000002	0.0111863351	0.0300759426	-0.1108705728	-0.11289351800000001	0.0688331494	-0.0932381414	0.0888896324	-0.0817917195	0.0721639448	-0.060304100599999994	0.0453622	-0.004147999999999999	0.00205772918884	1.720590399999999e-05	-0.08978959999999997	0.02528340000000004	0.008062172268159995	0.0006392503155600019	0.0897261	0.0918401	0.00805077302121	0.008434603968010001	0.0073393999999999985	-0.0008668000000000026	7.513422400000046e-07	5.386679235999999e-05	0.00126278	0.0004911780000000001	1.5946133284e-06	2.412558276840001e-07	0.000246678	-3.5764999999999994e-05	6.0850035684e-08	1.2791352249999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32212.96875	-178.71484375	31938.995376586914	1037675355.6884766	20953.34375	-63.294921875	439042614.30566406	4006.2471351623535	20680.98828125	-63.59375	427703276.2891998	4044.1650390625	1.348688	26.399857	0.2581108500000001	0.1071369774	0.06305535429999999	0.0754121603	0.0946263153	-0.1508478986	0.0641341734	0.0407100008	0.17541629120000002	0.1015193044	0.0728090824	-0.060673780999999996	-0.025761410699999997	-0.0697168101	-0.042932145199999994	-0.022255899	-0.0218475983	-0.1185634173	0.007843461999999999	0.0287194266	0.08976284890000001	-0.042843285099999996	-0.005809909300000001	0.1465231581	-0.12396369970000001	-0.104799628	0.0281571943	-0.046943280999999996	0.043513079	0.0507421072	0.0730369574	0.037028021099999996	-0.16791519859999998	0.0636869433	-0.0244995462	0.0401924539	0.021190684900000003	0.0361696872	0.0315732231	0.0522766954	-0.1055830155	0.0489923955	0.006258098199999999	0.0740219518	0.0839275976	0.07384620809999999	0.104047427	0.1454217752	0.0643547427	-0.1055222038	0.1359310252	0.0699194383	0.0271543353	-0.09564296359999999	-0.056873389	-0.0833457665	0.07819468	0.1220826536	0.0519263246	0.0037273871	-0.022236729500000003	-0.0767589083	0.040464942999999996	0.09042708210000001	0.018901486999999998	0.1481974155	0.07033942650000001	0.0069271984	-0.0323679227	-0.0029813151	0.021186848199999997	-0.12402257779999999	0.049620167199999995	-0.1604571129	0.020072298500000002	-0.0009409908999999999	0.0518941546	0.0052443373	0.008147278	0.027404680600000002	0.0094551594	-0.0319721257	0.0902476545	-0.09346261210000001	0.0897746933	-0.0837355748	0.0755034213	-0.0652938329	0.0553715	0.010009300000000006	0.0030660030122500004	0.00010018608649000012	-0.0527408	0.03704879999999997	0.0027815919846400005	0.0013726135814399975	-0.06574670000000002	-0.15547280000000002	0.004322628560890002	0.02417179153984001	0.00828737	0.0009479700000000012	8.98647120900002e-07	6.86805015169e-05	0.00128075	1.7969999999999965e-05	1.6403205625e-06	3.2292089999999874e-10	0.000392337	0.00014565899999999994	1.53928321569e-07	2.121654428099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32277.35546875	64.38671875	4145.6495513916025	1041827676.0560457	20943.728515625	-9.615234375	438639764.13620377	92.45273208618164	20537.4375	-143.55078125	421786339.0664063	20606.826797485348	1.155401	22.616381	0.15403	0.1169019558	0.070252569	0.0853953013	0.0835980085	-0.1251957841	-0.046203708600000004	0.004013615999999999	0.0767188303	0.1399206124	0.1021149244	0.0193228221	-0.0729974205	-0.08626545869999999	-0.0211583893	-0.0057576624	-0.032712806000000004	-0.0120741986	0.0078187855	0.027154032400000003	-0.028147939599999998	-0.06842450950000001	-0.097161439	-0.0763359187	0.0678213322	-0.04035144	0.07148859769999999	-0.052024567699999996	0.0013789229000000002	0.0852668857	0.0411622615	0.1450081915	-0.0423188751	0.0794791067	0.0377229798	0.029891132999999997	0.1024584181	-0.11900267949999999	-0.0090399413	-0.12610237789999998	-0.1218711855	0.034201974100000004	-0.1374790751	0.0329440754	0.0187129014	0.0788273868	0.10288895960000001	0.1118609192	-0.0356524751	-0.048281968	0.0377503034	0.0932858001	0.1168384478	-0.020626910800000002	-0.09716551849999999	-0.0613262815	0.0667625675	0.009582304100000001	-0.0094178734	0.0443702828	0.0105731974	0.0720422757	0.051509112	-0.0041040052	-0.11611602359999999	-0.031546655699999995	0.0545186795	0.0172915737	0.0243242694	0.13403866720000002	0.10798002220000001	-0.07608094559999999	0.088671076	-0.0987876669	0.06993063070000001	-0.0381687142	0.0397771511	-0.0824943286	0.0944479468	-0.1498955799	0.0064994065	-0.08872125210000001	-0.0380739219	-0.09366853380000001	0.09058848929999999	-0.08552988310000001	0.0786032014	-0.0699597311	0.07698979999999997	0.021618299999999962	0.005927429304039995	0.00046735089488999853	-0.07048690000000002	-0.017746100000000015	0.004968403071610002	0.0003149240652100005	-0.030292400000000008	0.035454300000000015	0.0009176294977600002	0.0012570073884900011	0.0092189	0.000931529999999998	8.677481408999965e-07	8.498811720999997e-05	0.0008590119999999999	-0.0004217380000000001	7.379016161439998e-07	1.7786294064400003e-07	0.000623295	0.000230958	3.8849665702499993e-07	5.3341597763999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32114.65625	-162.69921875	26471.03578186035	1031351146.0556641	20909.759765625	-33.96875	437218053.45615005	1153.8759765625	20466.169921875	-71.267578125	418864111.27106094	5079.067691802978	1.319661	25.831671	0.15067425000000004	0.112040228	-0.0961615618	0.1120509893	0.0211821131	-0.0791708382	-0.09976604970000001	0.0650535282	0.0538962392	-0.0420111459	0.0211077142	0.05864149480000001	0.046926485	0.0722426015	-0.0374514091	0.1044407932	0.0091776349	-0.2379780394	0.0195837265	-0.0617184215	-0.0771608231	0.0201813655	-0.0615232725	-0.0641859161	-0.19400607949999998	0.0093269311	0.0479521861	-0.05103990059999999	0.0549822679	0.02231729	0.1070063774	-0.0396733864	0.0159862478	0.0166946749	0.0152368265	-0.036741945899999996	-0.0454662905	-0.1214971566	-0.0585084897	-0.0386701567	-0.09659592630000001	-0.1234836479	0.0125560194	0.038847711	-0.1312729373	0.1083913398	0.060259554699999995	0.07506970519999999	-0.11117050349999999	-0.059686408899999994	0.0805766613	-0.0201660562	0.0136502931	0.09153756060000001	-0.0324411594	0.0303111218	0.0524355587	0.11952008210000001	0.0284485927	0.0792027492	-0.0209656662	0.1008294332	-0.035500198999999996	0.0912993247	0.0966627029	0.094796849	-0.0437014321	0.2364391384	-0.0513830537	-0.0612636893	0.043193356399999994	0.09414053929999999	0.011474530600000001	0.044563783200000005	0.014593631999999999	-0.0230033145	-0.0249362043	-0.0012116597	0.1053127749	0.0376618047	-0.0515633765	-0.0012915341	0.0370436322	-0.0938558656	0.09133037449999999	-0.0871714398	0.0814534442	-0.07427865389999999	0.0816075	0.00461770000000003	0.0066597840562500005	2.132315329000028e-05	-0.125974	-0.055487099999999984	0.015869448676	0.0030788182664099983	0.012855200000000002	0.043147600000000015	0.00016525616704000007	0.0018617153857600009	0.008639479999999998	-0.0005794200000000006	3.357275364000008e-07	7.464061467039996e-05	0.0010679900000000002	0.00020897800000000032	1.1406026401000005e-06	4.367180448400012e-08	0.0007833339999999999	0.00016003899999999995	6.136121555559997e-07	2.5612481520999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32184.6171875	69.9609375	4894.532775878906	1035849583.5059203	20997.341796875	87.58203125	440888362.53479385	7670.612197875977	20737.708984375	271.5390625	430052573.92062765	73733.46246337889	1.699799	33.272678000000006	0.15740755	-0.0336958456	-0.12663961140000002	0.011054451299999999	-0.015754892	-0.0918731007	0.07615284309999999	0.0629100075	0.032421403	-0.0838034879	-0.026100917999999997	0.0268598855	-0.022659632599999997	0.05946868280000001	0.09375420300000001	0.1332186141	0.26928571949999996	-0.031124824	-0.007481889	0.08174110650000001	-0.0632064017	0.0480430821	0.010895211799999999	-0.081127936	0.0355636225	-0.0714105822	0.0008949832000000002	0.1123225607	0.1055113933	0.0473932987	0.006894992900000001	0.0097875293	0.0036382176000000002	-0.0407608858	-0.0269872546	0.0261666027	-0.010246109100000001	0.045072798399999996	-0.015504556599999999	-0.0337368442	0.0437418501	-0.1282345097	0.12820629320000002	0.0371181147	0.0389234398	0.0138689826	0.0063703063	0.09448909220000001	0.062026183799999995	-0.037343844	0.0199152143	-0.0334982112	-0.0651769525	0.0457339009	-0.0224064421	0.0786676684	0.08907757359999999	-0.2128353782	-0.0808256753	0.042089549000000004	0.03028619	-0.0225747715	-0.0127559304	0.1095541896	0.0741346105	-0.1563770416	-0.1297968085	0.0676840129	-0.0719834707	-0.026730862999999997	0.0616685021	-0.0250892495	0.034126130299999995	-0.039400359100000004	-0.011904011499999999	-0.0171952144	-0.0908022824	-0.0695524825	0.0245874226	0.0811773174	0.14271230669999999	0.0761313061	0.0576483838	-0.0940245703	0.0919997599	-0.0886573132	0.08404510130000001	-0.0782291811	0.074787	-0.006820499999999993	0.005593095369000001	4.6519220249999906e-05	-0.0652077	0.06076630000000001	0.00425204413929	0.003692543215690001	0.0425431	0.0296879	0.0018099153576099998	0.0008813714064099998	0.00781016	-0.0008293199999999981	6.877716623999966e-07	6.09985992256e-05	0.000920943	-0.0001470470000000002	8.48136009249e-07	2.1622820209000056e-08	0.000557044	-0.0002262899999999999	3.10298017936e-07	5.120716409999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
32463.544921875	278.927734375	77800.68100357057	1053881748.8945961	21112.166015625	114.82421875	445723553.87131125	13184.601211547852	20813.591796875	75.8828125	433205603.48694235	5758.201232910156	1.55731	30.48354	0.14220235	-0.0787330645	0.0639875804	-0.1298708701	0.0265031477	-0.0351136275	-0.0338243677	0.080651658	0.0032588578000000003	-0.1657891758	0.0525558671	-0.0138553863	-0.09275521980000001	0.20426194379999998	0.1435454867	0.0014019454999999999	-0.051551662699999994	0.0275995116	-0.0268606907	0.0879925724	0.1302281866	-0.0130982502	0.0072173494	0.0966353122	0.0186529393	0.024695143399999998	-0.017119144	0.014140377800000001	0.0119033681	0.054032524400000004	-0.015143678999999997	0.0795961999	0.1426658367	-0.0089358538	-0.0497369047	0.0144635674	-0.0108496303	-0.013027429299999999	-0.0212662673	0.0706332512	0.06569560299999999	0.0544122478	-0.028781086600000002	0.1124730023	0.10121081800000001	-0.13469500380000002	0.0121574955	0.031235735499999997	-0.0286565106	-0.0662828046	0.017605446299999997	-0.18243981829999997	-0.038973660099999995	0.0975773305	0.15764022130000002	0.11212442539999999	0.1387816848	0.0209090319	0.0048577299	-0.010446013	0.0407500052	-0.15939239089999999	-0.0587269413	0.0250765673	-0.0665788063	0.019376579799999998	0.0101471737	-0.052609418600000006	0.0301080871	0.0314909956	-0.016042463899999998	-0.0318171865	0.12665961650000002	0.0707818651	0.082993085	0.0683629286	-0.0664694532	-0.06298998509999999	-0.0801174171	0.0206687942	0.054417394400000006	0.0394660108	0.0256098369	-0.09417461449999999	0.0925961142	-0.08998484960000001	0.0863699451	-0.0817917195	0.0674753	-0.007311700000000004	0.00455291611009	5.3460956890000064e-05	-0.0946562	-0.0294485	0.008959796198440001	0.0008672141522500001	0.121401	0.0788579	0.014738202801000001	0.006218568392409999	0.00785304	4.288000000000035e-05	1.8386944000000301e-09	6.16702372416e-05	0.0011592	0.000238257	1.34374464e-06	5.676639804899999e-08	0.000306496	-0.0002505480000000001	9.393979801599999e-08	6.277430030400004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
32775.4765625	311.931640625	97301.34842300416	1074231863.8989868	21094.33203125	-17.833984375	444970843.84461975	318.05099868774414	20796.01953125	-17.572265625	432474428.34413147	308.78451919555664	1.622575	31.761065	0.456813415	-0.1601225983	-0.0211954967	-0.1475568951	-0.1518892054	-0.1738072937	-0.0470166486	0.042596617999999996	-0.0306213054	0.125514995	-0.0262669371	-0.0190320864	-0.0395809418	0.047154988499999995	-0.0853477152	-0.0201763751	-0.0401668794	-0.0347832357	-0.0065621235	0.0137016354	-0.1660846202	0.11366501359999999	-0.061002014800000004	-0.1413347207	0.014132783400000001	0.1107033628	0.0765556226	-0.0835133518	-0.0655645264	-0.0221748085	-0.06228657870000001	0.028183899199999998	-0.0158793245	-0.0593618092	-0.0011964258	0.1298379882	0.1300000449	-0.006632349399999999	-0.05129627	-0.0014533971	0.1812938699	-0.0120475068	-0.0444980436	0.1285825859	-0.1541060192	-0.1395409706	-0.1279937357	0.1841654247	-0.044517347699999994	-0.0309062233	-0.0974917225	0.0954347569	0.0309228447	0.015117863999999996	0.0020504448	-0.0952886278	0.0430438246	-0.0073947987	-0.014771789799999999	0.0742432115	-0.113558166	0.1434493569	-0.09895772	-0.0833726504	-0.0131813354	-0.025467469399999998	-0.0134954072	0.09984648980000001	0.0603177413	0.040764305699999996	-0.0183792171	-0.06352086230000001	0.0084771636	0.0217489227	0.0366582975	-0.1079277077	0.0396455547	-0.033942367599999995	-0.10958682189999999	-0.0386317508	-0.1030993099	-0.0477080807	-0.1688973282	-0.0943059684	0.093118964	-0.09115167800000001	0.0884205951	-0.0849486001	0.0866556	0.0191803	0.00750919301136	0.00036788390808999984	-0.17915899999999998	-0.08450279999999999	0.032097947281	0.0071407232078399985	0.383502	0.26210100000000003	0.147073784004	0.06869693420100001	0.00844431	0.0005912699999999996	3.496002128999996e-07	7.13063713761e-05	1.32527e-05	-0.0011459473	1.7563405729e-10	1.3131952143772898e-06	0.000223127	-8.336899999999994e-05	4.978565812900001e-08	6.95039016099999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
32562.572265625	-212.904296875	45328.239627838135	1060321112.5540504	21127.244140625	32.912109375	446360444.97757334	1083.2069435119631	20901.650390625	105.630859375	436878989.0519142	11157.878452301024	1.70687	33.411091	0.416530385	-0.1328954132	0.019973522900000002	-0.1826092742	-0.0896383933	-0.1394970842	-0.029637620299999997	0.0468583853	-0.1385544705	0.0738726522	0.018200276499999998	-0.1317746792	0.0418892327	-0.0341987023	0.2339844982	-0.0819588061	-0.0389598366	-0.0117118716	0.0727972696	-0.1576665787	0.02752117	-0.0764182234	0.0448567162	-0.0266044444	-0.0580702927	0.1914506682	-0.019161106299999998	0.009670121	0.036045095	-0.0261622184	-0.0863979018	-0.0034705031	0.1170296031	-0.0969225133	0.0233614317	-0.0354582713	0.022876193599999997	-0.0514030796	0.0146986477	0.0272558852	0.11629961230000001	0.0442457971	0.0080854667	0.0622846133	0.0693562001	-0.1823700405	-0.11692008890000001	0.1432681576	-0.0687747295	-0.002512776	-0.09848852960000001	0.0047153486	0.0200546633	-0.1466573571	0.0277499556	0.1207320859	0.0923164826	-0.0292862677	0.1217401536	-0.053830641299999996	0.09809628849999999	0.0781307629	0.0334667175	-0.136784157	-0.0627113126	0.028995979900000007	-0.0130985308	0.0131598045	0.0449882433	-0.1769551897	-0.0401815206	0.020595540500000002	0.0200893337	0.1284245788	0.0472227032	0.0660263488	-0.0867011543	-0.0268133293	-0.099497715	-0.023261422799999997	-0.0666479518	-0.085632482	-0.1209514575	-0.0944186059	0.0935678942	-0.09215571460000001	0.0901905411	-0.0876841659	0.0403037	-0.0463519	0.0016243882336900001	0.0021484986336100004	-0.301666	-0.12250699999999999	0.091002375556	0.015007965049000004	0.4718770000000001	0.08837500000000004	0.22266790312900006	0.007810140625000006	0.00808841	-0.00035589999999999927	1.2666480999999947e-07	6.542237632810001e-05	-0.00227235	-0.0022856027	5.163574522499998e-06	5.2239797022472885e-06	0.0007675539999999999	0.0005444269999999999	5.891391429159999e-07	2.9640075832899986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
