csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
35519.3125	15.03125	225.9384765625	1261621560.4726562	24399.10546875	-0.220703125	595316347.6751863	0.048709869384765625	23974.857421875	-22.892578125	574793788.3992348	524.0701332092285	1.2055559999999998	18.679285	0.06395927699999998	-0.0116530727	0.1016607674	0.013946003500000002	-0.017767566999999998	-0.0039960198	0.0156654453	0.068675772	-0.0055909971999999995	0.1150125897	0.0229706157	-0.0739829313	-0.0672018917	0.063539978	-0.1781402276	0.0698324704	0.24685961609999998	-0.0418431612	0.14281288820000002	0.08110399530000001	-0.025404296	-0.2124423907	-0.0359422076	0.027661937400000003	0.0134296254	-0.0699231816	0.0025282695000000003	-0.014028226100000001	-0.0370503858	0.1515051742	0.1434592076	0.11619586230000001	-0.1326537707	0.0798219146	-0.1937200659	0.047551743099999995	-0.0925633388	-0.10104661710000001	0.0779150061	0.0566793062	-0.013238828700000002	0.09366343869999999	0.0126827197	-0.0259152688	0.035111248	0.0024283213	0.049108337800000006	-0.0191357386	-0.0068964124	-0.0412764828	0.022914607200000003	-0.12768528369999999	0.0467583425	0.0865434883	0.0325093035	-0.0963141335	-0.0611611258	-0.1559116213	-0.1509115482	-0.1447648305	0.09410744130000001	-0.21241696710000002	-0.021297651400000003	0.1593774467	-0.092831649	-0.0463468287	-0.11071451880000001	0.052823176799999996	-0.0462758653	0.0789578005	-0.0104205233	-0.0845770069	-0.1015599435	0.1952126175	-0.1244708498	-0.0447066141	0.00643811	-0.0821053061	0.20893260789999998	-0.0450068162	0.0874006609	0.014422034399999999	-0.1720090769	-0.1453778244	-0.1081265492	0.0703923703	-0.0169396104	0.00744808	-0.00660402	4.361308016040001e-05	5.54738956864e-05	-0.017773299999999995	-0.018569856999999995	0.00031589019288999986	0.00034483958900044883	0.0768761	-0.0002640999999999893	0.005909934751210001	6.974880999999437e-08	-0.00682454	-0.0005537699999999994	3.066612128999993e-07	4.65743462116e-05	-0.000962884	0.00021665600000000008	4.6939822336000035e-08	9.271455974559998e-07	0.00131919	0.0	0.0	1.7402622561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35722.21875	202.90625	41170.9462890625	1276076912.4228516	24412.423828125	13.318359375	595966437.1640053	177.3786964416504	23971.9140625	-2.943359375	574652663.8198853	8.663364410400389	1.2859	19.92415	0.11889666000000006	0.1013637369	-0.0068959727	0.1566811298	-0.0783923836	0.0738457566	0.15068639220000002	-0.0567996458	0.0118036051	-0.0102611989	-0.0190918383	-0.016961814	-0.0542228674	0.13202818730000002	-0.2185208252	-0.0511351291	0.0631126784	-0.1053249274	-0.0162279284	-0.143638083	-0.0102433326	0.028653600699999997	-0.0525695609	0.0019235043	-0.0507099045	0.0143710026	-0.11834004669999999	0.0455371125	0.006122041700000001	0.0746302053	0.0020223472	-0.0192114889	0.1029789125	0.0295292177	-0.0797140445	-0.0607969456	0.0538740126	0.044126572999999995	0.033402478900000004	0.11628736640000001	0.1359667001	-0.016885258700000003	-0.0891701022	-0.1102764391	-0.08387588019999999	-0.1073141648	0.0572998629	-0.0623650633	0.0856257782	0.046895666399999994	-0.056165926399999996	-0.0733686625	-0.08177602219999999	-0.0606166349	0.0358988471	-0.1498932759	-0.09851194460000001	-0.2165055841	-0.0459772649	-0.0634045022	-0.1117235244	0.0422997741	-0.0542077192	0.0372547348	0.008127937	-0.0787766932	0.1035225791	-0.030557312000000007	0.10322005349999999	-0.0458518238	-0.0021860356	0.0364399267	-0.0830160135	-0.00042963519999999995	-0.061407451900000014	-0.1092907016	-0.0961469766	-0.0788338074	-0.0623884458	0.06231289950000001	0.0404679343	0.07868027059999999	-0.06523792169999999	0.0563974546	-0.1093977275	0.0749359284	-0.025306205099999996	0.00579002	-0.0016580600000000005	2.7491629636000007e-06	3.35243316004e-05	-0.08801839999999997	-0.07024509999999998	0.007747238738559994	0.004934374074009997	0.100817	0.023940899999999987	0.010164067488999996	0.0005731666928099994	-0.00709966	-0.00027512000000000017	7.569101440000014e-08	5.04051721156e-05	-0.000805652	0.00015723199999999988	2.4721901823999964e-08	6.49075145104e-07	0.00129049	-2.8699999999999993e-05	8.236899999999997e-10	1.6653644401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35473.6484375	-248.5703125	61787.200256347656	1258379733.4673462	24386.6484375	-25.775390625	594708622.0142213	664.3707618713379	23933.75390625	-38.16015625	572824576.0449371	1456.197525024414	1.191989	18.469069	0.10693148	-0.09723138210000001	-0.0855523692	0.105952348	0.08834367259999999	-0.0220449427	-0.007306283599999999	-0.0106557254	-0.0604521976	-0.0843432135	-0.08369611519999999	-0.1117652493	-0.0973615396	0.1288102483	0.06603269190000001	-0.044256071200000004	0.0720361436	-0.029646707799999998	-0.058194555099999996	-0.179122032	-0.1443208126	0.0657310475	0.10899299220000001	-0.054408419699999995	-0.0944720131	-0.0902726856	-0.0045665259	0.0836750817	-0.013534524	-0.08595090710000003	-0.0937573586	-0.10751821119999999	0.0010611937	0.006916179200000001	0.07744069690000001	0.043287017000000004	0.1027777032	0.14218439289999998	-0.0403126361	0.039805801099999996	-0.0620472257	-0.0733569477	0.1014143239	-0.1365738327	0.0340214207	-0.0925972011	0.046833460099999995	0.0801944029	-0.0219052212	0.0219685375	0.069062977	-0.0132413046	-0.0260516207	-0.09561244220000001	-0.030870031200000002	-0.1503443129	0.0162597152	0.0777076952	-0.061515641600000004	-0.08201851980000001	-0.1915605859	0.046228924299999995	0.0475526731	0.10161079529999999	0.1652776187	0.09700013939999999	0.0902343257	-0.0591347834	0.1132980932	0.0593764817	-0.0788407843	-0.0101506006	-0.006997123	-0.0152186853	0.1137518253	0.0351605548	-0.0643655043	0.020203423	-0.21626253780000002	-0.00024209919999999997	0.09255458230000001	0.04957911809999999	0.0042542356	-0.0667501018	-0.110609665	0.07931719200000001	-0.0335495105	0.0149986	0.00920858	8.479794561639997e-05	0.00022495800196	-0.111822	-0.02380360000000004	0.012504159684000002	0.0005666113729600017	0.0947171	-0.006099899999999992	0.00897132903241	3.7208780009999895e-05	-0.00669366	0.00040600000000000017	1.648360000000001e-07	4.48050841956e-05	-0.00137991	-0.000574258	3.2977225056400004e-07	1.9041516081e-06	0.00166662	0.00037612999999999986	1.4147377689999992e-07	2.7776222244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35432.8046875	-40.84375	1668.2119140625	1255483648.022522	24373.865234375	-12.783203125	594085306.4634743	163.41028213500974	23948.677734375	14.923828125	573539165.2249489	222.72064590454102	1.287886	19.954927	0.15429561000000006	-0.051586132199999996	0.1815514514	0.062202937300000004	0.1505500099	-0.0428725723	0.0113689132	0.0977773301	-0.0140184301	0.17161318050000002	-0.0307088778	-0.054514953	0.03641741	0.0008390714	0.08360982110000001	0.0834997328	0.010838282099999999	0.1613952831	-0.0115636031	-0.1660917135	0.0902985969	-0.135609504	-0.0971946518	-0.0041633889	-0.0307569775	-0.08407258449999999	0.0508590534	0.0881324766	0.0015144894	-0.0101488192	0.1433323524	0.07930490030000001	-0.1610283861	0.009804191700000001	0.0171594222	-0.08475602119999999	0.0827015484	-0.0912585392	-0.1732780807	0.1497075442	-0.0800267396	0.18260877239999998	0.0044199737	-0.0476706807	0.0467836517	0.22495474440000002	0.0478004606	0.1513150692	-0.0442760376	-0.057451524299999994	0.0451246007	-0.1065812698	0.14074431869999998	0.0053749122	-0.0402046582	-0.0171653535	0.12231884289999999	0.1364813352	-0.0636504591	-0.022286112599999998	0.06783367900000001	0.1049647384	-0.1039987743	0.1712396871	-0.0331831196	-0.0953625535	0.0558223465	-0.057390406399999996	-0.0412325767	0.0125529063	-0.05564627269999999	0.0224157631	-0.056577568099999996	0.0967543268	0.0041066709000000005	0.0580583841	0.1376232767	-0.22954444059999998	0.08485035380000001	0.032326892	0.049038484400000006	-0.039450123	0.16723582380000002	0.0072785189	-0.1117617054	0.0835266722	-0.041629366099999995	-0.00817636	-0.02317496	0.0005370787710016001	6.685286284960001e-05	-0.06174030000000001	0.05008169999999999	0.00381186464409	0.00250817667489	0.0732834	-0.021433700000000003	0.00537045671556	0.00045940349569	-0.00701369	-0.00032003000000000066	1.0241920090000043e-07	4.91918474161e-05	-0.000951355	0.0004285550000000001	1.8365938802500004e-07	9.05076336025e-07	0.0012231	-0.00044352	1.967099904e-07	1.4959736100000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35613.05859375	180.25390625	32491.47071838379	1268289942.4018707	24398.361328125	24.49609375	595280035.4977455	600.0586090087892	23967.900390625	19.22265625	574460249.134922	369.51051330566406	1.333627	20.663651	0.08300855000000003	0.059077785199999996	-0.0401201473	0.1313389383	-0.000841505	0.0638502512	0.081280898	-0.1403501531	0.016699000800000002	-0.0163654404	-0.06279738259999999	0.0213695054	-0.0225472423	0.018237888600000002	-0.0233108243	0.0632083614	0.0200542082	-0.0221023554	0.0886472285	-0.082987365	-0.078615735	-0.10720744300000001	0.0865854312	-0.0248732567	-0.0007799666000000001	0.05351146230000002	-0.0169924942	-0.04859626	-0.0661063777	-0.0878608438	0.0456068499	-0.0197615693	-0.0212170475	-0.0681280292	-0.022107705099999996	0.017129695	0.1997312984	-0.0234276629	-0.16491371900000001	-0.038724279300000004	0.0819455541	-0.054836594	-0.0464752282	-0.09893763900000001	-0.06418627889999999	0.0883085832	0.1079357464	0.0132613804	0.08176289099999999	0.112302921	-0.0648677027	0.013369430900000001	-0.0263978677	-0.0612776661	0.0305336569	-0.0556096247	0.0137169302	-0.0345719061	-0.09717621369999999	0.0639189405	0.0017007279999999999	-0.0488703831	0.0395304934	0.1609177914	0.0850740021	0.0110379979	-0.0093065484	0.057737459299999995	-0.0211228251	0.0050167502000000004	0.0737534579	-0.041056067599999996	0.0431927347	-0.09663771539999999	0.0085352527	-0.046340067699999994	0.060030338600000004	0.0021885281	-0.0414191759	-0.004893161500000001	0.1606740273	-0.0795940912	0.1281652904	-0.053251739299999996	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.00922999	0.01740635	0.00030298102032250005	8.51927154001e-05	-0.08107230000000001	-0.01933200000000001	0.0065727178272900035	0.0003737262240000004	0.101579	0.028295600000000008	0.010318293241	0.0008006409793600002	-0.00669366	0.00032003000000000066	1.0241920090000043e-07	4.48050841956e-05	-0.0009118930000000002	3.9461999999999765e-05	1.5572494439999815e-09	8.315488434490003e-07	0.0012231	0.0	0.0	1.4959736100000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35331.4453125	-281.61328125	79306.0401763916	1248311027.8701782	24379.48046875	-18.880859375	594359067.9261628	356.4868507385254	23970.599609375	2.69921875	574589645.6329689	7.285781860351562	1.212041	18.779762	0.102517745	-0.12550949	0.0713701666	0.0902931339	0.0850032382	0.105021117	-0.1259347519	-0.0375097138	-0.0582386585	-7.2969e-06	-0.0792830343	0.0242206418	-0.0161658664	0.0708955267	-0.1026374089	0.0472031999	0.10463711029999999	0.098007155	-0.1072535641	0.0013603894	0.13224356939999998	-0.048399455	-0.0013651871	0.0681548421	-0.1243976594	-0.0258799735	0.0643053026	-6.873300000000003e-06	-0.0371098244	-0.034744427	0.0160794648	0.2087695485	-0.138381783	-0.0802010073	0.2302378159	0.0710375553	0.0331107366	0.0133690376	-0.030217767799999996	-0.1148408972	-0.11655160279999999	0.044171660999999994	-0.0523133041	-0.1073163567	-0.1462887809	0.0147105551	0.0554092562	0.07376407730000001	0.09019811130000001	0.0566915846	0.10338479789999999	0.1435540932	0.116137937	0.051878931600000004	-0.0889436602	-0.10374331869999999	0.0030735098999999997	-0.029834412299999998	-0.0526309809	-0.1346923384	0.0429608737	0.044086361	-0.09548820470000001	0.03835326	0.0209607173	0.047419252	0.019551946	-0.1296564798	-0.013218880300000001	-0.015864051	0.0196768382	-0.0623805509	0.11340610720000001	0.0767646983	-0.02924944	0.1663460567	0.21012572010000002	0.07900441700000001	0.0485002363	-0.0877191599	-0.087694552	-0.0588579517	0.030095141800000006	-0.1583239644	-0.1138836324	0.09139420710000001	-0.0571422589	-0.000244255	-0.009474245	8.976131832002501e-05	5.966050502500003e-08	-0.103775	-0.022702699999999992	0.010769250625	0.0005154125872899996	0.08597889999999997	-0.015600100000000032	0.0073923712452099955	0.00024336312001000104	-0.00741408	-0.0007204200000000003	5.190049764000004e-07	5.49685822464e-05	-0.0007467989999999999	0.00016509400000000031	2.725602883600009e-08	5.577087464009997e-07	0.0014324	0.00020930000000000013	4.380649000000007e-08	2.0517697600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35572.4140625	240.96875	58065.9384765625	1265396642.2339478	24448.26953125	68.7890625	597717883.0726472	4731.935119628906	24014.57421875	43.974609375	576699774.9078523	1933.766269683838	1.30581	20.232655	0.06142747500000001	0.0335979373	0.0107320183	0.125024208	-0.19676561690000002	0.092708653	0.007478234300000002	-0.0327759728	0.051625315899999996	-0.0022479054000000003	0.1589015654	-0.0089586148	0.0483905445	-0.128253449	-0.2549715902	-0.2099360081	-0.0820018861	-0.0929241358	0.034380833900000005	-0.0759838739	0.0637044915	0.06753066740000001	-0.0480451548	0.0647073121	-0.11273257310000001	-0.2124325182	-0.0298118094	0.0084792253	0.1290103493	-0.0825076506	0.0178322034	-0.008768758199999999	-0.0247864183	-0.0642435458	0.1522301949	-0.1078661934	-0.0119119307	0.057625140599999986	-0.1569785667	-0.13645558359999999	0.0535995933	-0.0312057596	-0.17466848710000002	-0.0570650183	0.0124819746	-0.1329842242	0.0013171423000000002	-0.20364092420000002	0.07432645339999999	-0.0055485961	-0.08665023390000001	-0.0381944956	-0.0622238801	0.1395139301	0.016122966399999997	0.110694923	-0.2565697337	-0.1734232818	0.1023969401	0.0418798913	-0.0348009283	0.1291484307	-0.0653782717	-0.005026196	0.053886257699999995	-0.1078776372	0.0662133352	-0.13754263519999999	0.1146146448	0.1661787871	-0.028796699199999998	0.1263660939	0.0142336398	-0.0573466279	0.046497370700000006	0.1254828757	0.08871346699999999	-0.024561142200000004	-0.044835052199999996	-0.1164935223	-0.1344171223	-0.0201619851	0.1337554444	-0.09104629119999999	-0.1148523699	0.0950352225	-0.0644997188	0.00953437	0.009778625	9.5621506890625e-05	9.09042112969e-05	-0.116347	-0.012572	0.013536624409	0.00015805518400000001	0.0946358	0.008656900000000037	0.008955934641639999	7.494191761000064e-05	-0.007816049999999998	-0.000401969999999998	1.615798808999984e-07	6.109063760249997e-05	-0.00067533	7.146899999999991e-05	5.107817960999985e-09	4.560706089000001e-07	0.00156736	0.00013495999999999994	1.8214201599999985e-08	2.4566173696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35601.3515625	28.9375	837.37890625	1267456233.0767212	24466.234375	17.96484375	598596624.4924316	322.73561096191406	24015.22265625	0.6484375	576730919.2292633	0.42047119140625	1.2843000000000002	19.899363	0.08039622999999999	-0.0243056845	-0.1503812243	0.008278409799999999	-0.1858472046	0.0378233852	-0.122970089	-0.1320231783	-0.0636717389	-0.1635475357	-0.048003264299999994	0.0303689067	-0.0789930239	0.0549203577	-0.037006491600000004	-0.0946722032	0.022920300499999997	0.0352624931	0.0382586011	-0.08808170369999999	-0.0577788779	0.10559985289999999	-0.0418294532	-0.0487848196	-0.0604476004	-0.0572326091	0.07506483309999999	-0.0769305034	-0.0009882986999999999	-0.0088753587	-0.000862404	0.12975710640000002	0.0596294712	0.19920084710000002	-0.0654796608	-0.0074911963	0.0213881419	-0.0662717119	0.0135670219	0.0231718532	-0.013005431999999999	-0.138261629	0.053484994400000006	-0.0212518899	0.115138194	-0.1092873474	0.1104103335	-0.2014112593	0.0336671391	0.11833697160000001	0.0292798092	0.1776273189	-0.0662929685	-0.017995025300000002	0.0007908541	-0.0758198524	-0.0591558368	0.042789295199999994	0.0351630102	-0.0930479718	-0.0651250671	0.0038108725	0.0309828284	0.0543790753	0.0789305201	-0.0116207635	0.13405779210000002	-0.0063911594	-0.0815995438	0.0359530993	0.005506847099999999	0.0275968302	0.0057115713	0.0461959978	-0.2139120744	0.012127619199999998	-0.1335110752	-0.0682843393	0.0156073727	0.0535870906	-0.0445372879	0.018838805	0.0518950928	-0.056496095999999996	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0111413	0.0016069299999999995	2.5822240248999983e-06	0.00012412856568999998	-0.08187589999999999	0.03447110000000002	0.006703663000809997	0.0011882567352100011	0.09529770000000004	0.0006619000000000348	0.009081651625290009	4.3811161000004597e-07	-0.00723203	0.0005840199999999977	3.4107936039999716e-07	5.230225792090001e-05	-0.000930836	-0.00025550600000000007	6.528331603600004e-08	8.664556588960001e-07	0.0015337599999999995	-3.360000000000061e-05	1.1289600000000403e-09	2.3524197375999984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35547.0234375	-54.328125	2951.545166015625	1263590875.2661743	24440.580078125	-25.654296875	597341954.5552406	658.1429481506348	23990.5546875	-24.66796875	575546714.2139282	608.5086822509767	1.325384	20.535929	0.10450439999999997	-0.0266371317	0.0983187512	-0.0415645875	-0.0631948928	-0.10497609710000001	-0.0340017236	0.1244593468	-0.0054264314	0.0545990964	-0.0672759105	0.0993150724	0.022998153599999998	-0.0212981875	0.0581358469	-0.1538021899	0.06178077200000001	-0.0693907978	0.0810363055	-0.08189288269999999	-0.0679311266	0.079293985	-0.1032142671	0.1380148078	0.1146749806	-0.046634007699999994	0.062032587300000004	-0.0463499298	-0.1739467374	0.1364759842	0.1446091909	-0.0100946093	0.0139161531	-0.0821197649	-0.028579447	0.0361053098	0.1289790409	0.0788421906	-0.045093532900000004	-0.035584905099999994	-0.0438748613	0.0943834143	-0.0007303571000000001	0.039732783	-0.019126696999999998	0.0129635635	0.1224456272	-0.07639573940000001	-0.1151178059	-0.0868949911	0.029649006800000002	-0.0113981025	0.0358202198	-0.1253690062	0.10751073	0.13545493960000002	-0.000985142	-0.0056922935999999995	0.0458380276	-0.0132187443	-0.0552453396	-0.0535967421	-0.0577330212	-0.0199365442	0.11592974699999999	-0.1900814522	0.0267870202	0.07483164769999999	-0.1338096552	0.0230646126	0.07430776780000001	-0.1907619909	-0.0674838766	0.0925263716	-0.028497661400000002	-0.1106339494	0.0825846663	0.0233477733	-0.1215852874	-0.0102778661	0.0019273744	0.0679799389	0.1310327154	-0.074663146	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0173483	0.006207000000000001	3.852684900000001e-05	0.00030096351288999996	-0.100051	-0.018175100000000013	0.010010202600999999	0.0003303342600100005	0.0964398	0.0011420999999999654	0.00930063502404	1.3043924099999208e-06	-0.00820569	-0.0009736599999999996	9.480137955999987e-07	6.73333483761e-05	-0.00121228	-0.00028144399999999994	7.921072513599997e-08	1.4696227984e-06	0.00185826	0.0003245000000000005	1.0530025000000037e-07	3.4531302276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35770.35546875	223.33203125	49877.19618225098	1279518330.360733	24427.654296875	-12.92578125	596710294.4476358	167.07582092285156	23980.369140625	-10.185546875	575058104.1206398	103.74536514282228	1.3323410000000002	20.643732	0.08688749999999995	0.1210497337	-0.0168651509	0.1083450281	-0.01924955	-0.1466386899	0.18117159870000002	0.029102932400000007	-0.035617793599999996	-0.06715400769999999	-0.0118413377	0.09107985449999999	0.0595099658	0.08525770029999999	0.0461116393	-0.011456933	-0.002683956	0.1664368367	0.1994106209	-0.0887274846	0.0104918019	0.0376790936	-0.1625602506	0.0153406501	0.033612585699999996	0.062297479100000004	-0.0537018266	0.0400280625	0.1067878773	0.0228238432	-0.1364467113	-0.0552130958	0.042788778099999994	-0.0925344522	-0.0133416888	0.050575019000000006	0.024230835099999997	-0.1158678617	-0.0393450346	0.0728045719	0.15033009960000002	-0.0350575831	-0.0162872482	-0.081129781	-0.1198783128	-0.0556575889	0.0525505505	-0.0048424009	-0.1390133784	-0.019171177299999998	-0.0111918086	-0.0333920007	-0.2010772416	-0.1938373447	0.0038044746999999998	-0.0122867915	0.0646678029	0.0216357921	-0.021274045099999996	0.0160170027	0.19073914	-9.29841e-05	0.0013337276	-0.0218905244	-0.0034953647999999998	-0.2347999743	0.1036167463	0.032934698	0.0076029716	-0.0792393637	-0.058275716799999995	0.10469734369999999	0.0626511746	-0.007955838	0.0636767399	-0.0487185687	-0.0325539835	0.03795509	0.0752587825	0.079644474	0.10310742789999999	-0.0288680395	0.0516804196	0.1004895527	-0.1173834851	0.1046940202	-0.0845511243	0.0221144	0.004766099999999999	2.271570920999999e-05	0.00048904668736	-0.0443354	0.0557156	0.0019656276931600005	0.00310422808336	0.0979626	0.0015228000000000047	0.009596670998760002	2.3189198400000143e-06	-0.00784859	0.00035709999999999914	1.2752040999999936e-07	6.160036498810001e-05	-0.00107172	0.00014056000000000008	1.9757113600000022e-08	1.1485837584e-06	0.00185826	0.0	0.0	3.4531302276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35443.65234375	-326.703125	106734.93188476562	1256252491.4646149	24385.87890625	-41.775390625	594671090.0302888	1745.183261871338	23953.513671875	-26.85546875	573770817.2287025	721.2162017822266	1.290418	19.994165	0.09257274999999998	-0.09189905109999999	-0.0740666849	0.0199197764	0.0102876447	0.1137900276	0.009447905500000001	0.0254114381	-0.0301330054	-0.1464852249	0.056801222199999994	-0.0405357109	0.0341261491	0.0770354428	0.07850100139999999	-0.0311699341	0.0588250125	-0.042939005700000005	-0.0072791713	0.1425942798	0.0201888153	0.0659568371	0.0214697736	0.0392536624	-0.1042788242	-0.0340566916	0.0418723665	0.0988981962	-0.19849861989999998	0.0814919531	0.0717122184	-0.1317706287	0.0850285434	0.022578659100000002	0.037233692	-0.1562751155	-0.1207025914	0.13644183140000002	0.1156603287	0.0808988133	-0.0626372162	-0.0331564684	0.0766729872	-0.0685924234	-0.0772496961	-0.1650238571	0.003574269699999999	0.0010482744	0.12053518419999999	-0.0445664201	0.0208323953	0.0194308123	-0.1280559638	-0.0073832694999999985	-0.0692544486	0.006689804000000001	0.0302629769	0.0091897054	0.0561698721	-0.041694848199999995	0.0177642083	-0.08581429900000001	0.0178346827	-0.1183269009	-0.017715918799999997	0.0497178171	-0.0200558776	-0.1304489546	0.0160071457	0.011572094199999999	0.0122165981	-0.18846877760000005	-0.1083644525	-0.0552829186	0.0684143926	-0.0285986692	-0.0259749885	-0.1371422834	-0.0792077868	-0.0071269468000000015	-0.1683449387	0.0380224432	-0.1563883506	0.1477016288	-0.1181006348	0.1074689586	-0.0904527076	0.0324406	0.0103262	0.00010663040644	0.00105239252836	-0.0444537	-0.0001182999999999948	0.00197613144369	1.399488999999877e-08	0.125779	0.02781639999999999	0.015820356841	0.0007737521089599995	-0.008823809999999998	-0.0009752199999999972	9.510540483999944e-07	7.785962291609997e-05	-0.000960703	0.00011101699999999993	1.2324774288999984e-08	9.22950254209e-07	0.00185826	0.0	0.0	3.4531302276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
