csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
30276.095703125	65.73046875	916641971.024784	4320.4945220947275	19378.958984375	7.537109375	375544051.3180885	56.80801773071289	19458.029296875	35.984375	1294.875244140625	378614904.1180458	1.243287	18.439871	0.09387066	-0.1401459903	-0.0622563104	0.0582287495	0.0778927301	0.1341822614	0.09752587300000001	0.1379677243	-0.1286136576	-0.1599421629	0.013239478	0.0648378768	0.0510251516	-0.0983337592	-0.1454183445	0.030990809700000007	-0.0382790931	-0.0304913495	0.037780525	0.014029898700000001	0.09620997630000001	-0.0349891964	0.0162837142	-0.10538092119999999	-0.000904825	-0.0739628853	-0.0870064457	0.1891882398	0.0453757111	0.10041881789999996	0.025907056499999997	-0.0143291783	0.0489982199	-0.07112334740000001	-0.1289546318	0.17257231850000002	-0.031121826600000006	-0.11474652199999999	0.10916820529999999	-0.0687324775	0.0112757106	0.050573701	0.067750721	0.17683792559999995	-0.11705632810000001	-0.0065919214	-0.1518103836	0.18528115579999999	-0.1471370669	-0.16410310949999998	0.10941664220000001	-0.0953986899	0.1861027067	-0.0250829656	-0.11675944769999999	0.1212585152	-0.1065998425	0.0627015233	-0.0037143695	0.006727677099999999	0.0423212658	0.0680230123	-0.038551668399999996	0.0162482987	0.0196622914	-0.1151419019	0.023044073300000002	-0.0548375496	0.15541702710000002	0.045002723200000004	0.0354581433	0.053655339100000005	-0.0383558231	0.089916146	0.0484716278	0.08163885629999999	0.0716083677	-0.0374166847	-0.0764903412	0.0577973862	-0.065075303	-0.0914132307	0.0009851143	0.009155205	0.0465029981	-0.1664894764	0.0026159691	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0128265	-1.5099999999998795e-05	0.00016451910225	2.2800999999996357e-10	0.0100272	0.019906600000000003	0.00039627272356000014	0.00010054473984	0.151436	0.034780999999999986	0.0012097179609999993	0.022932862095999998	-0.0007299919999999999	-0.0005078190000000001	2.57880136761e-07	5.328883200639999e-07	-1.66128e-05	0.0002333262	5.4441115606440006e-08	2.7598512384e-10	0.000888525	4.2213999999999945e-05	7.894766756250002e-07	1.7820217959999956e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30178.6015625	-97.494140625	910747992.2681273	9505.107456207275	19384.53515625	5.576171875	375760203.2238922	31.093692779541016	19447.421875	-10.607421875	112.51739883422852	378202217.5842285	1.133381	16.809786	0.10246241	0.025543615699999998	-0.057599783099999996	-0.0083265935	0.1615714529	-0.0218560586	-0.0033833396	0.1431018019	-0.024968507200000004	-0.1222990326	0.1648276984	0.12643012650000002	-0.0327796203	0.0276967408	-0.0337733314	-0.0679145806	-0.0565533263	-0.0590272728	0.0800577637	0.055314337699999994	0.0365472013	-0.1631842466	0.1379279112	0.1552124945	0.0505998765	-0.0833446295	0.0733404759	-0.0794931955	0.0262818594	0.1253399009	-0.0135727234	-0.1479385198	0.0985675474	-0.1315045493	0.042035835300000005	-0.0883112586	0.06117718780000001	0.1083717999	0.21727000100000002	0.0655385766	0.0775607294	-0.0413588425	-0.10787640800000001	0.163803524	0.061286660800000003	-0.0954407043	-0.06616555639999999	0.0175907985	0.0759199424	0.0299789392	0.0857886207	0.0271249714	0.1202711777	0.04664541	-0.0177976189	0.14051785519999999	-0.1603481077	0.0746155333	-0.1482550242	-6.70124e-05	0.0730065646	0.012517638300000002	0.0040377686999999995	0.0697724586	0.0611089517	0.032360500099999995	-0.0873393785	0.023291348700000002	-0.0488635058	-0.1988669702	0.023054959	0.1269609623	0.1190367351	-0.0011023038	-0.041137705	-0.0522037529	0.23026809269999998	-0.054242965	0.0065300533	-0.0894742967	-0.1014965391	0.0020163899	0.015208183	-0.0242537312	0.1409262556	-0.0987600882	-0.0388126295	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.012732299999999998	9.420000000000088e-05	0.00016211146328999994	8.873640000000165e-09	0.066139	0.0561118	0.0031485340992400005	0.0043743673210000006	0.129831	-0.021604999999999985	0.00046677602499999943	0.016856088560999998	-0.000525094	0.0002048979999999999	4.198319040399996e-08	2.757237088360001e-07	-0.00015674799999999998	-0.0001401352	1.963787427904e-08	2.4569935504e-08	0.00074053	-0.00014799500000000005	5.483846809e-07	2.1902520025000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30268.458984375	89.857421875	916179609.2887917	8074.3562660217285	19404.451171875	19.916015625	376532725.28168106	396.6476783752442	19465.669921875	18.248046875	332.99121475219727	378912305.50738907	1.259449	18.679571	0.1221287	0.0461270649	0.0843951452	-0.0476313735	0.14562863269999998	-0.024515843399999997	-0.1010016833	-0.0222624959	0.0756584725	-0.0928290823	0.1212835677	0.08162694820000001	-0.1655983288	-0.0852488601	0.1523361631	0.0158795388	0.1232197176	0.0840938369	0.1538369813	-0.0740376318	-0.045842864000000004	0.0374199652	-0.013298271799999999	-0.0475471113	0.057238556100000004	0.0395408495	0.04568435480000002	0.0733000399	0.0359412453	0.0587205701	-0.015338179399999999	0.0698183867	0.0536016926	0.020409984699999998	0.0027445340000000003	-0.09670100449999999	-0.0166654368	-0.05885467570000001	0.058756632300000014	0.1080904762	-0.14796673119999998	-0.0004639718	-0.008299636800000001	0.0265311839	0.10342449640000001	-0.1610734131	-0.0752647013	0.0042551221000000005	0.0780842988	0.011284721299999998	0.0742033616	-0.0929595425	-0.0570735721	0.0597855831	-0.020755215900000002	0.11597954460000001	-0.11741305769999999	-0.1582157058	-0.0530255529	-0.0152164225	-0.0322404023	-0.2369937568	0.0348111546	-0.0742808054	0.0633290034	0.030639200499999998	0.0587005062	-0.06225238740000001	0.0715703722	0.024174869100000003	-0.103190725	0.0640446986	0.0412731242	0.0639247165	-0.013081001299999999	-0.0157022955	0.0703487163	0.0536358843	0.052365799500000004	0.025563555	0.1054873897	0.0159710073	0.1350642587	0.029696099	-0.0061165219	-0.1261716333	-0.0993905428	-0.1173834851	0.1046940202	-0.0845511243	-0.00604535	0.006686949999999999	3.65462566225e-05	4.471530030249999e-05	-0.0410216	-0.1071606	0.01148339419236	0.00168277166656	0.12978499999999998	-4.600000000001825e-05	2.116000000001679e-09	0.016844146224999995	-0.00050927	1.5824000000000006e-05	2.5039897600000006e-10	2.593559329e-07	-0.000158523	-1.7750000000000027e-06	3.1506250000000087e-12	2.5129541528999998e-08	0.000887634	0.000147104	7.878941179560001e-07	2.1639586816e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30297.63671875	29.177734375	917946790.7413484	851.3401832580566	19406.87890625	2.427734375	376626948.8818512	5.8938941955566415	19479.626953125	13.95703125	194.79872131347656	379455866.23291403	1.2178719999999998	18.062918	0.06781362000000002	-0.0622074625	0.0874224242	0.046022459800000005	0.12700051210000002	0.0558698809	-0.006670011700000001	-0.0335391671	-0.0074837821	-0.0461448946	0.1275153509	0.046201090199999996	-0.18329072859999998	-0.0251713104	-0.017536231399999998	0.0674395242	0.080890639	0.1448764257	0.051315646500000006	-0.0201670528	0.0065172348	0.09446649	0.0415397533	-0.1677988909	-0.046696176900000004	-0.1528889919	0.1068297486	0.0014344876000000001	0.0958194927	-0.0053360213	0.0287679495	0.025261392799999997	-0.0495283147	0.1175670971	-0.0473611959	-0.0825351228	0.1018803898	-0.0062640952	-0.0742108824	-0.1028942055	-0.017074494699999998	0.0337738498	0.029905574900000002	0.0454098143	0.0178942186	-0.21889158260000002	-0.0432371349	0.008607166500000001	0.0196604723	0.0651472816	0.016422538700000003	0.0298451622	-0.0286022327	-0.028457968700000006	0.0312744962	0.0896498553	-0.0876587383	-0.1648693403	-0.0604343675	0.1382525722	-0.07504307860000001	-0.0391913073	-0.0076749607	0.0178838634	0.07936824440000001	-0.0065353393999999995	0.2133719993	-0.0126758879	0.1384385914	0.04899588	0.1359802128	0.050239193	-0.050641928899999994	0.053108593499999995	0.0864150334	0.0237874081	-0.0704028146	0.042108953600000006	0.1547595467	0.0458995608	0.044758500300000004	0.054104355800000004	0.0085405298	0.0508841051	0.0249037112	-0.0241253263	0.028226759	-0.1181006348	0.1074689586	-0.0904527076	-0.012774	-0.006728649999999999	0.00016317507599999996	4.527473082249999e-05	-0.00660708	0.03441452	0.0011843591868303995	4.36535061264e-05	0.117824	-0.011960999999999986	0.00014306552099999963	0.013882494975999998	-0.000669465	-0.0001601949999999999	2.566243802499997e-08	4.48183386225e-07	-0.000115877	4.264599999999999e-05	1.8186813159999984e-09	1.3427479129e-08	0.000978982	9.1348e-05	9.58405756324e-07	8.344457104000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30241.921875	-55.71484375	914573838.6936038	3104.143814086914	19406.86328125	-0.015625	376626342.4171295	0.000244140625	19470.974609375	-8.65234375	74.86305236816406	379118852.23892593	1.209089	17.932659	0.11060035499999996	-0.0894896871	-0.0204747173	-0.0723817464	0.1034203185	-0.012649588100000001	-0.030752325299999998	-0.0603787686	-0.0489462414	-0.0732588181	0.0638989569	-0.0365334499	-0.0878854293	0.054948885999999995	0.0314978984	0.078320363	0.0644742048	0.1601735295	-0.09276547539999999	-0.0749251734	-0.034147209	0.09290968279999999	0.0639389767	0.12549531619999998	0.030488769500000002	-0.07008322730000001	-0.1104737052	0.0678560117	0.08496368259999999	-0.0833270342	0.060905272300000014	-0.1035740898	-0.11079038890000001	0.0913076839	0.020616182099999998	-0.0379718915	-0.11297109279999999	-0.0358096959	-0.015131699399999999	-0.0538275825	-0.052903035	-0.0804685255	0.043604909000000004	0.0759576268	0.070134988	-0.0938110816	0.0165293615	0.076871308	0.1717898391	-0.0380121786	-0.0588574931	-0.0146446604	-0.027645607200000002	-0.0749893244	-0.0455618884	0.060769944900000004	0.0188896237	-0.1445620157	-0.016274338	0.1388090785	-0.0987849514	0.0191205357	-0.064354661	-0.0208639422	-0.017254516299999998	0.0838701352	-0.0163185661	0.1233466349	0.0355361381	-0.0658305448	0.0200024076	-0.0211903789	-0.115150166	0.1752706537	0.019998566000000002	-0.061632345	-0.08489958199999999	0.0007379711	-0.0210506023	-0.09586042310000001	0.0635300713	-0.0057525221	0.04931679940000002	-0.0031132162	-0.024591385299999997	-0.0659284129	0.1326355331	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0128281	-5.410000000000137e-05	0.00016456014961000002	2.926810000000148e-09	-0.0604342	-0.05382712	0.0028973588474944	0.00365229252964	0.14324300000000004	0.025419000000000042	0.000646125561000002	0.02051855704900001	-0.0003975680000000001	0.0002718969999999999	7.392797860899996e-08	1.5806031462400004e-07	4.83187e-05	0.0001641957	2.696022789849e-08	2.3346967696899997e-09	0.0007890719999999999	-0.00018991000000000008	6.226346211839999e-07	3.606580810000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30283.439453125	41.517578125	917086705.1110877	1723.7092933654785	19408.330078125	1.466796875	376683276.4214516	2.1514930725097656	19478.541015625	7.56640625	57.25050354003906	379413560.09738535	1.230322	18.24757	0.104770585	0.0029462537	0.0570867742	-0.12114049130000001	0.0488398256	0.0703704383	-0.0508896222	-0.013644798	-0.1355337607	-0.08625372029999999	0.0197781769	0.033679927	-0.057950542199999996	-0.014275041200000001	0.1110771911	-0.11064991269999999	-0.0195458858	0.1600362916	0.073373354	-0.1072234667	0.0195453529	0.023526169399999998	-0.006586340600000001	0.0551222963	-0.044460651600000005	-0.028390251600000006	-0.030118247200000007	-0.054485568399999997	0.038249302400000004	-0.09277771789999999	0.0233769866	0.033538471	0.0797691224	0.11142476800000001	0.11180448359999999	-0.006261683499999999	-0.059162584500000004	0.11397514339999999	-0.0700563995	0.0501255655	-0.026880758799999998	0.16073840949999998	0.053140266799999995	0.0107689496	0.1582915442	-0.07445975690000001	-0.0015849314999999999	0.0896702231	0.07833430059999999	-0.0423700675	0.0434056808	0.043032163	0.061080337199999994	-0.1108812926	-0.0940651598	-0.0155874655	-0.0390791132	-0.017318534	-0.0635727334	0.0844004374	0.0123647201	-0.2008463191	-0.0011032403	0.043916915	-0.03275771	0.0114638673	0.0216752661	0.122376935	-0.0273815149	-0.0375306473	0.0789772888	-0.0666867888	-0.0543553268	0.0382295102	0.1018999992	-0.0345739235	0.0720688629	0.054980562000000004	-0.064693606	-0.0607473667	-0.0064648186	0.09248647380000001	-0.0607532162	-0.0709032457	-0.0989691274	0.028123321899999998	-0.1377104372	-0.11934271980000001	0.112315068	-0.1009072399	-0.0128088	1.9300000000001608e-05	0.00016406535743999996	3.7249000000006206e-10	-0.0257822	0.034651999999999995	0.001200761104	0.0006647218368400001	0.139889	-0.0033540000000000236	1.124931600000016e-05	0.019568932321	-0.0011125000000000002	-0.0007149320000000003	5.111277646240004e-07	1.2376562500000006e-06	-0.000459094	-0.0005074127	2.5746764812129e-07	2.10767300836e-07	0.0009016330000000002	0.00011256100000000027	8.129420666890005e-07	1.2669978721000063e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30385.212890625	101.7734375	923261162.4086037	10357.832580566406	19428.423828125	20.09375	377463652.44525534	403.7587890625	19442.71875	-35.822265625	1283.2347145080564	378019312.3916016	1.4643	21.717836	0.1112038	-0.0562110103	0.18654786339999999	0.0271656293	0.013223556200000002	-0.08885819980000001	-0.014433193700000001	-0.1569932507	-0.0466981574	0.0008962365	-0.0584726346	-0.0416439189	-0.1042232724	-0.016813999099999997	-0.012025599	-0.0434106558	-0.029795705	-0.0875781565	-0.1340107431	-0.0207945997	0.0371434867	0.0251221249	-0.0839530068	-0.0077487159	0.08582195	-0.0162294549	-0.0074473317	-0.1044212177	-0.1209684134	-0.11367978720000001	0.027174785	-0.1542285556	-0.08566577130000001	0.1272204733	-0.1134657606	0.0619650824	-0.0082341267	-0.0835500213	0.0725853068	-0.051757476399999995	0.0748952033	-0.082896103	0.12573356119999998	-0.1325450324	0.0188688248	-0.0725830096	-0.0291139336	-0.0156625123	0.0991512929	0.0594939311	-0.0545608997	0.0087926532	-0.10754022220000001	-0.11970317039999999	-0.0701410275	-0.0474364946	0.029287066400000002	-0.045659680599999995	-0.0697532729	-0.12383533529999999	-0.0139586129	0.1024497183	-0.0802027535	-0.006791128100000001	-0.0785464533	-0.07257780700000001	-0.0104309225	0.0666973866	-0.014445545700000001	0.023594163799999998	0.0193752364	0.1602492736	-0.07823899549999999	-0.115527795	-0.0267969034	-0.10855364640000001	-0.141860453	0.08948554630000001	0.0043444367	-0.0378034517	0.07792153889999999	-0.1135239922	-0.0917804057	-0.0792373981	0.0609252146	-0.0543496361	0.0105939129	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0106795	0.002129299999999999	0.00011405172025	4.5339184899999965e-06	-0.059447	-0.033664799999999995	0.0011333187590399994	0.003533945809	0.176985	0.03709599999999999	0.0013761132159999991	0.031323690225	-0.00185271	-0.0007402099999999997	5.479108440999998e-07	3.4325343441e-06	-0.000459094	0.0	0.0	2.10767300836e-07	0.000927697	2.60639999999998e-05	8.60621723809e-07	6.793320959999894e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30294.064453125	-91.1484375	917730341.0900916	8308.037658691406	19428.4140625	-0.009765625	377463272.98394775	9.5367431640625e-05	19418.8671875	-23.8515625	568.8970336914062	377092402.84576416	1.307695	19.39514	0.13787718999999998	-0.1814540761	-0.015974600800000002	-0.0402921029	-0.030613568100000002	-0.1608260554	-0.0951075417	-0.1015564591	-0.1722482962	0.028781020600000002	-0.0571927176	0.0615509759	-0.0002068485	0.1382614923	-0.0516940863	-0.0647312354	0.0258483831	-0.0969304309	-0.1120480541	0.0411716566	-0.04568603139999999	0.0559513333	-0.09225420599999999	-0.12208710099999999	0.2528355032	0.036596875200000004	-0.016881486100000002	-0.0353415471	-0.0004588721	-0.0362096697	-0.0892980279	-0.0059896272	0.1712112051	0.049237068499999995	0.13340444070000002	-0.0022344596	0.1292946253	-0.062273941299999996	0.032721991	0.09923470390000001	-0.0722342246	0.014750821	0.1409770412	-0.002066885	-0.08396028109999999	0.0852250535	0.0824206608	0.0072964330000000015	0.1641729765	-0.12510458300000002	0.012175028700000002	0.0677342954	-0.0022783356	-0.1997517994	-0.015193857199999999	-0.1107688883	-0.0312018325	0.062029972	-0.1335594407	0.0026493374	-0.0351372397	0.08719271279999999	0.011170255300000001	-0.1421376714	-0.09891272820000001	0.054385986500000004	-0.048722321799999996	-0.1056956596	0.0968857847	0.0413950593	-0.1129460022	-0.013594515	0.0958794198	-0.1390482018	-0.0159591721	-0.2088148341	0.0248624408	0.0768603922	0.0538338329	0.0345648108	-0.0984709713	-0.07730177469999999	0.0690990705	0.0703482482	-0.0376720265	0.1673413605	-0.1538230817	-0.120326335	0.1161887065	-0.1093977275	-0.00662701	0.00405249	4.39172615401e-05	1.6422675200099993e-05	-0.0715108	-0.0120638	0.00014553527043999998	0.00511379451664	0.231179	0.054193999999999985	0.0029369896359999997	0.053443730041	-0.00230802	-0.00045531	2.073071961e-07	5.3269563204e-06	0.000148011	0.000607105	3.685764810250001e-07	2.1907256121e-08	0.00121662	0.0002889230000000001	1.4801642244e-06	8.347649992900004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30260.357421875	-33.70703125	915689231.2996254	1136.1639556884766	19411.349609375	-17.064453125	376800493.65738297	291.19556045532227	19393.505859375	-25.361328125	643.196964263916	376108069.51761246	1.3130879999999998	19.47513	0.14774859	-0.027166504100000002	0.026283782599999996	-0.12484398960000001	-0.0747205157	-0.1273539611	-0.0589325967	-0.060387066100000004	-0.1694358198	0.1095183633	-0.1095083958	-0.0008419058	0.1445773054	0.15160632429999998	0.1264141627	-0.0440681146	-0.0472201529	-0.0297274719	-0.1663636974	0.0604961388	-0.0844473477	0.0369427628	-0.1885474807	-0.0110570949	0.0452773511	-0.0957997919	0.0157524125	-0.1103096702	-0.0047451643	-0.0456542292	-0.1140801683	0.1811688187	0.009529444100000001	-0.1233221847	-0.0705232584	0.034160654900000004	0.0702458295	0.1281188598	-0.05687487400000001	0.0304408919	-0.06717941200000001	0.0180859769	0.08499088880000001	-0.0402261326	0.033492496499999996	0.2228512296	-0.0143506998	-0.05897538030000001	0.0692398264	0.0248171766	-0.033341968199999995	0.14462132490000001	0.0312515916	-0.1868517482	0.0147694906	-0.1706974594	0.08381907870000001	0.0656000026	0.0306123337	0.060950990499999996	0.03636096	-0.0023265523	0.0751194067	-0.0779953525	-0.148571553	0.1353525931	-0.1373389678	-0.0233409521	0.10153520220000001	0.0839612526	0.0571195724	-0.10310535800000001	0.10099997109999999	-0.2033432184	-0.1550625377	0.055359957599999995	-0.0772777951	-0.025753607400000003	-0.0048696187	0.150729781	-0.0335200254	0.1542203483	-0.13621640699999998	0.0244208108	-0.0457462703	-0.0760009092	-0.054917987800000005	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.0109347	-0.00430769	0.00011956766409	1.85561931361e-05	-0.07232049999999997	-0.0008096999999999688	6.556140899999496e-07	0.005230254720249995	0.27868000000000004	0.047501000000000036	0.0022563450010000038	0.07766254240000002	-0.00406259	-0.0017545699999999994	3.078515884899998e-06	1.6504637508099994e-05	0.000175585	2.7573999999999987e-05	7.603254759999994e-10	3.0830092225e-08	0.00109616	-0.00012045999999999995	1.2015667456000005e-06	1.451061159999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30267.599609375	7.2421875	916127586.1134377	52.44927978515625	19405.15625	-6.193359375	376560089.08691406	38.35770034790039	19391.44921875	-2.056640625	4.2297706604003915	376028302.80336	1.355656	20.10647	0.19962020000000003	0.079600956	0.0923246105	0.0149104326	-0.0841049845	-0.1680552349	-0.0387604611	-0.0251226217	0.0182430953	0.17978958739999998	0.016409884	0.0052511336	0.14487751570000001	-0.1115609	-0.021404634900000004	0.0482708374	-0.16040791199999999	-0.1596692762	0.011422495	-0.0379045769	-0.0716443783	-0.0405334583	-0.032158411	-0.0719225637	-0.0019627551	0.0395887988	-0.1564043943	-0.0187995983	-0.067204853	-0.09162177810000001	0.0428812917	0.1024315242	-0.046146863499999996	0.06417085139999999	-0.12210306369999999	-0.038887473	0.10846387939999999	-0.018733578	-0.0765278606	-0.057152829599999996	0.1829704539	0.0683056123	-0.055753650999999994	-0.1239472683	0.010514043300000001	0.1304311052	-0.05743428730000001	-0.1604621295	-0.061161483899999994	0.0805283246	0.0410787741	0.1252830697	-0.044564247800000005	-0.0128029489	0.1413796289	0.0088451663	0.0031793598	0.0980428186	0.1387120751	-0.1613600562	0.12489463349999999	0.061313436	-0.0875042426	0.0731095036	-0.0222326002	-0.0518952321	0.0191423824	0.027382295499999997	0.0665607279	0.08218456610000001	-0.1302842259	-0.08425890529999999	-0.08160356099999999	-0.0796439777	0.0745847225	0.022473579599999998	-0.0558983921	0.0649098203	0.044643140199999994	0.1289118832	-0.006946626	0.0045195842	-0.11130567960000001	0.0710883184	0.0388904683	0.0116153102	0.094163182	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.0127133	-0.0017785999999999998	0.00016162799688999998	3.16341796e-06	-0.0258288	0.04649169999999997	0.0021614781688899967	0.0006671269094400003	0.256456	-0.022224000000000018	0.0004939061760000008	0.06576967993600001	-0.00237949	0.0016830999999999994	2.832825609999998e-06	5.6619726601e-06	-0.000459094	-0.000634679	4.02817433041e-07	2.10767300836e-07	0.000831421	-0.0002647390000000001	6.912608792410001e-07	7.008673812100003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30296.412109375	28.8125	917872586.701084	830.16015625	19359.146484375	-46.009765625	374776552.60348886	2116.898532867432	19383.13671875	-8.3125	69.09765625	375705989.0577545	1.2033969999999998	17.848229999999994	0.07448325	-0.0687499149	0.0776422269	0.1372996867	-0.0984597514	-0.15194896130000002	0.0749213569	0.09594785060000001	-0.0350263662	0.035983847400000005	-0.2527449579	-0.0019236254000000001	0.0176261281	-0.0314846996	-0.0047548708	0.12333669380000001	-0.15323366060000002	0.0260386098	-0.0106380352	0.20866863730000001	0.010578378400000001	0.0476301835	-0.0389844983	-0.012069750800000001	-0.0091894689	-0.0438608466	0.0844581382	0.0230412505	0.054177193600000007	-0.1581725174	0.0029928088	-0.026938303900000002	0.0045376833	-0.0215011255	0.059420991299999996	0.0739904312	-0.1211519882	-0.0801484892	-0.039009095	-0.09698861460000001	0.1532719556	-0.008885331	0.010607736000000001	-0.08390182939999999	-0.1898065731	0.1003485166	-0.0939822639	0.0056784104	-0.028675535800000002	0.165387144	0.1254189008	0.1366830154	0.1169816724	0.0472224329	-0.0767432008	-0.1784039622	-0.007402296999999999	-0.0382940642	0.1521999917	0.0280100848	0.14497550369999998	0.1596639756	0.1522276021	0.0157228571	0.0474048406	-0.0124556615	0.0105586627	-0.0330263799	-0.005720594	0.0440685376	0.0986108556	-0.0417769259	-0.10809507230000001	-0.013157375	0.037819454	-0.0175546461	-0.06709238969999999	-0.0459776475	-0.0028166289	-0.0679665915	0.0320711294	-0.11634171369999999	-0.2072444541	0.0835879169	0.014044213600000001	0.0430142242	-0.0381836365	-0.1213126213	0.12010478890000001	-0.1181006348	-0.024709400000000003	-0.011996100000000004	0.0006105544483600003	0.00014390641521000005	-0.00458635	0.021242450000000003	0.0004512416820025001	2.10346063225e-05	0.28425	0.027793999999999985	0.0007725064359999992	0.0807980625	-0.0022001	0.0001793900000000002	3.2180772100000063e-08	4.84044001e-06	-0.000459094	0.0	0.0	2.10767300836e-07	0.000921045	8.962399999999995e-05	8.48323892025e-07	8.032461375999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
