csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
32040.58984375	-178.208984375	31758.442111968994	1026599397.5354156	22548.712890625	-28.125	508444453.0238381	791.015625	22068.4765625	18.12890625	487017657.7896118	328.65724182128906	1.229172	17.329398999999995	0.11004693109999998	0.068896458	0.0716430072	0.009810194	0.0779190025	-0.1047337875	0.07088417030000001	0.058505425	0.0986941749	-0.0061689685	-0.11957193349999999	-0.2414737646	-0.0803779445	-0.12451303820000001	0.0467328452	0.0708959341	0.0768629054	0.1147089833	0.0095917768	-0.0485957948	-0.16163550470000002	0.0503375874	0.15688312210000002	0.0308574991	-0.0340881604	-0.05712222910000001	0.0498282445	0.18026056010000002	0.0073096866	0.0141608554	0.0162604173	-0.008896935600000001	-0.1294339212	0.0551114616	0.0240580969	0.08417357369999999	-0.045738357400000006	-0.0680872913	0.0636127019	-0.08736720369999999	-0.1353509575	-0.1269618914	0.05223055309999999	-0.0796485557	-0.0433499778	0.1337082986	-0.011680043300000002	0.10260050279999999	0.061963687	0.0425051617	0.057518874299999995	0.12809390380000002	-0.0019770425	0.0628978271	0.1044128765	-0.1107901377	0.0714043826	0.0727796338	0.133838492	0.079762967	-0.044691675599999994	-0.2534108033	0.0674210182	-0.09745443849999999	-0.0377491449	0.0828710075	-0.0328977247	-0.1072073657	0.016151541499999998	-0.1404561835	-0.087725535	-0.1275133	0.06551698780000001	-0.0691352263	0.122734975	-0.1050169641	-0.0625002525	0.059318632	-0.0164372423	-0.0314601215	-0.055612524	0.1503869514	0.056863451100000004	0.10466596730000001	0.014426119	-0.0099658881	-0.0448175346	0.0780013073	-0.0015180985999999998	-0.0601058008	-0.0438031095	-0.10320545960000001	0.035602273399999995	0.0225121866	0.0543513338	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-5.45661e-05	-0.0101992661	0.0001040250289786092	2.97745926921e-09	0.05685750000000001	0.07293680000000001	0.005319776794240001	0.0032327753062500004	0.0295276	-0.016446499999999996	0.0002704873622499999	0.00087187916176	0.000924824	-5.265999999999973e-06	8.55299430976e-07	2.773075599999972e-11	0.000104651	0.0001846713	1.0951831801e-08	3.4103489043690004e-08	-0.0011834	1.935000000000001e-05	3.7442250000000037e-10	1.40043556e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32222.546875	181.95703125	33108.361221313484	1038292527.1115725	22645.9375	97.224609375	512838485.2539063	9452.624668121338	22131.708984375	63.232421875	489812542.56906515	3998.3391761779785	1.0463110000000002	14.75135	0.1454888339	-0.032929823999999996	-0.07147658280000001	0.018063112	0.1571368007	0.10041389070000001	-0.0003064386	0.005027975200000001	0.1209152793	-0.0389910466	0.0727703895	-0.0104706704	-0.048253193099999994	0.0349098359	0.2417720941	0.026088784900000002	-0.0278435385	0.049183946500000006	-0.0725922825	-0.0323210374	0.0202151877	0.013608621100000001	0.099971289	-0.0179520661	0.039723106	-0.0668620929	0.033004041899999996	0.049860645	0.0016420091	-0.0001100166	-0.1277593925	0.031487665	0.30904618149999996	-0.10942621400000001	0.09010916640000001	0.0542508813	-0.0091533934	-0.0285964681	0.0581496335	-0.16858946530000002	-0.1489517845	-0.0352930837	0.08055864530000001	-0.0221456629	-0.046551771799999996	0.1087003067	0.0749727468	-0.043844840999999996	0.09165794470000001	0.1424195936	-0.0882113001	0.023314859900000002	-0.1371250299	0.0084541957	0.0544754826	0.09834327650000001	-0.0033082005	0.0033324390999999996	0.0964924492	-0.1148015222	0.0700134967	-0.0462478687	0.0921381567	0.1075671751	0.1503014997	0.077708375	-0.0302251431	-0.0836597003	0.0372997341	-0.055476108200000006	0.0753949805	-0.0218224226	0.0494284604	-0.1145033081	0.024299932000000003	-0.1237083648	-0.087591769	-0.1327600457	-0.0168069302	0.0526030455	0.15682082619999999	-0.1873072766	-0.19925074620000002	0.0347574916	0.0750841974	-0.0711140327	-0.027721623100000002	0.09431790470000001	-0.0837746543	-0.0103595746	-0.0334374548	-0.12270221519999999	0.0875445419	0.0773258765	0.101215196	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0158491	-0.015794533899999998	0.00024946730111824917	0.00025119397080999997	-0.00722332	-0.06408082000000001	0.0041063514918724025	5.21763518224e-05	0.00153042	-0.02799718	0.0007838420879524	2.3421853764e-06	0.00145217	0.0005273459999999999	2.1087977089e-06	2.7809380371599997e-07	0.000217021	0.00011237	4.7098114441e-08	1.26270169e-08	-0.00129601	-0.00011260999999999995	1.2681012099999992e-08	1.6796419201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32331.203125	108.65625	11806.1806640625	1045306695.5100098	22627.0625	-18.875	511983957.3789063	356.265625	22109.955078125	-21.75390625	488850113.5567055	473.23243713378906	1.238355	17.458872	0.0754406321	0.059456714199999997	-0.1766749681	-0.052921896600000004	0.0736527176	0.078628441	-0.014245911200000001	0.058371066900000004	0.07931789980000001	0.010930240800000001	0.0851038023	0.0037786429	0.08618054689999999	-0.03863235	0.039002717400000005	0.11065292210000001	-0.024859385	-0.001996285	0.0113736615	-0.0551457413	-0.0927558184	-0.0667863477	0.09455327109999999	-0.1257307072	-0.0798713584	-0.0016723382	0.1557909207	0.0664660832	0.1536305963	0.0390061492	0.0655612824	-0.0662017088	-0.0458073037	0.0229125884	-0.0808049487	0.09017924960000001	0.0008691962	-0.0246643606	-0.0875646117	-0.0131204789	0.006906838	0.17675418210000002	-0.1112021173	0.0107494335	0.0246951563	0.026612402799999997	0.0049383457	-0.0776010034	0.20992448489999999	0.0344859165	0.10021154619999999	0.0432342499	-0.0704127895	-0.0010023109	0.12001886490000001	0.07511130419999999	-0.0190314665	0.0472409155	0.0473578605	-0.1034664236	0.006071426600000001	-0.0025319969	-0.0722151233	-0.0566909461	0.0467070257	0.0761196408	0.0179110967	0.017190598999999997	-0.057209257199999995	-0.1011825378	-0.08849433570000001	0.0757125731	0.1043256607	0.029420611099999997	0.1057359689	-0.1742748389	0.0866505315	0.018134266899999998	-0.061059778499999995	0.06615269650000001	0.0235499708	0.0330027177	0.0532490841	0.0334000966	-0.0419575796	-0.043063555	-0.0590709721	-0.0461967104	0.0289731885	-0.1223638709	0.07051179769999999	0.09228207039999999	-0.0323524391	-0.0062563088	0.030040533799999998	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0158763	-2.719999999999806e-05	7.398399999998944e-10	0.00025205690169	0.0202377	0.027461020000000003	0.0007541076194404003	0.00040956450129	-6.96421e-05	-0.0016000621	2.56019872385641e-06	4.85002209241e-09	0.00101233	-0.00043984	1.0248120289000002e-06	1.9345922559999995e-07	-0.000270186	-0.00048720699999999997	7.300047459600001e-08	2.3737066084899997e-07	-0.00129601	0.0	0.0	1.6796419201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32258.5078125	-72.6953125	5284.608459472656	1040611326.2891237	22611.109375	-15.953125	511262267.1682129	254.502197265625	22088.96484375	-20.990234375	487922367.86842346	440.5899391174317	1.19944	16.910238	0.1294216921	-0.0837610571	-0.0786307503	0.118221812	0.0236421724	0.0241815573	-0.10037666710000001	-0.0380960793	-0.0080931204	0.0002525209	0.0840929492	-0.0732013164	-0.0138784841	0.086344721	-0.1076954884	-0.1332050733	0.049651377000000003	0.0465661916	-0.0784062155	-0.00042226019999999995	-0.027403608500000003	-0.007376858000000002	0.1066979289	0.0320853898	-0.046789270099999995	-0.12172367199999999	-0.069060339	-0.0373175766	0.056954088	0.13981578279999998	-0.0940772666	-0.1100181248	-0.054203092	-0.0406262768	-0.0122333956	0.0168236309	-0.012349438999999999	-0.024951130099999996	-0.1623831841	-0.1800878845	0.0829436762	-0.1468523278	-0.1017812177	0.0963849493	-0.0434373754	0.0566639873	0.0953759229	-0.0925307368	-0.006415478100000001	0.0561518251	0.0535225266	3.2999699999999995e-05	-0.16978382170000006	-0.020311793	-0.014165237800000001	0.0268153552	-0.1000855618	-0.0328931072	-0.0435637968	-0.0493608151	-0.0266858116	-0.0652416014	-0.0490348145	0.048212725	-0.0925801391	-0.1435181834	-0.011600584099999998	-0.0951829124	0.0673482574	-0.017839028	-0.0162741026	-0.0450324627	-0.030547731600000006	0.0430959304	0.1136123658	0.040373133900000004	-0.07284002769999999	-0.1537044285	-0.0775330591	0.1043193858	0.1339843068	0.1731091246	-0.0387579444	0.0334747293	0.037751561	-0.09811373050000001	0.0039595179999999995	-0.1070782751	0.09379726320000001	0.0945050717	-0.077379355	-0.0066695828000000006	-0.1282886102	0.0668883178	0.17583606289999998	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0158532	2.309999999999812e-05	5.336099999999132e-10	0.00025132395024000004	-0.0442956	-0.0645333	0.00416454680889	0.00196210017936	0.026636700000000003	0.0267063421	0.0007132287083622326	0.0007095137868900001	0.00087785	-0.00013448000000000008	7.706206225e-07	1.808487040000002e-08	0.00012633299999999998	0.000396519	1.5960026888999996e-08	1.5722731736099998e-07	-0.00152819	-0.00023218	5.390755240000001e-08	2.3353646761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32295.5390625	37.03125	1371.3134765625	1043001843.3374633	22610.732421875	-0.376953125	511245220.6536293	0.14209365844726562	22065.716796875	-23.248046875	486895857.7598915	540.4716835021974	1.025826	14.462546	0.06554605	0.0321179273	-0.1082318691	0.0047059559	0.0344150051	0.027216392000000002	-0.014229226000000001	0.0117781124	0.0305066455	-0.012265986000000001	0.1347882323	0.0822557293	0.0695296948	-0.045274250999999995	-0.010552404199999999	-0.0580066017	-0.0688692264	0.0090992261	0.07439807030000001	0.055225764000000004	0.00019361790000000002	0.0150215629	0.11249081890000001	0.2144881942	0.0467057404	0.0015205465	-0.1382155975	-0.1041816179	-0.1478584013	0.161531295	-0.1092205225	-0.0024818284	-0.0714340454	0.0311787355	-0.012375052	0.0120904619	-0.2016092964	0.0404283667	0.0651492293	-0.0544594785	0.0874379915	-0.0543554016	0.135173234	-0.1516507689	-0.013521783700000001	0.043049919299999996	-0.0215196785	-0.07278620599999999	0.0782344759	0.0118433801	0.061370093099999995	-0.0464210394	-0.0034751854999999997	-0.023339507599999997	0.0690549159	0.0292492583	-0.0143717499	0.0080313563	-0.0083890772	-0.1401917069	0.0291039249	0.0731239323	-0.0243046182	-0.0819613585	0.051139568899999995	-0.0459610633	-0.037371441899999996	0.0119192056	0.0540081363	0.0424855036	-0.043179938499999994	-0.1931868739	-0.12005147880000001	0.014111305	-0.0463259901	0.16227468009999998	-0.1037957533	-0.23422285690000005	0.07027948860000001	0.0465773547	0.0120124687	0.0777557203	0.0637100852	0.0639622098	0.0721766881	0.1207011758	-0.0162064009	-0.0649509351	-0.06294948980000001	0.043380349699999994	0.0772660952	-0.17837841010000002	0.0987879837	0.0315350446	-0.043800088499999994	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0158785	-2.5299999999998928e-05	6.400899999999459e-10	0.00025212676224999997	-0.00192035	0.04237525	0.0017956618125624995	3.6877441225e-06	0.0225162	-0.0041205000000000035	1.697852025000002e-05	0.00050697926244	0.00102617	0.00014832000000000007	1.0530248689000002e-06	2.199882240000002e-08	0.00012633299999999998	0.0	1.5960026888999996e-08	0.0	-0.00129601	0.00023218	5.390755240000001e-08	1.6796419201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32279.859375	-15.6796875	245.85260009765625	1041989321.2697754	22603.640625	-7.091796875	510924569.5041504	50.29358291625977	22100.087890625	34.37109375	488413884.77334976	1181.372085571289	1.120156	15.792455	0.02759351	-0.1323119124	0.0299130967	-0.0194649163	-0.020065983	0.0250230349	-0.00029049349999999997	-0.047787408899999995	-0.0670253192	-0.1275416275	0.0809548404	0.0262830577	0.0525215734	0.1249341165	-0.0988881897	-0.0132892295	0.1153399048	0.1060618761	-0.0090922844	-0.0773098262	0.0221038021	-0.0264861861	0.0031184307	0.009518987900000001	-0.028927270499999998	-0.08446499310000001	0.067080254	-0.1203829803	0.0622439137	0.1353046078	-0.0551489805	-0.0023678349	-0.0541086286	-0.10427677070000001	0.0947169392	-0.11765337390000001	-0.0411963644	-0.041514209100000005	0.10579227890000001	-0.005821761999999999	0.162943856	0.0085636639	0.024377255	0.0580283866	0.058766430700000004	-0.0922644136	0.1131440699	-0.007437065600000002	-0.0328995801	-0.0287215806	-0.029616537999999998	-0.0245627999	-0.0055006443	-0.16193331800000002	-0.1515991848	0.0261162396	-0.0018343023	-0.0209884502	-0.0949981163	-0.06564148360000001	0.09788162859999999	-0.0033913379	-0.131769408	0.088374655	-0.1402894758	-0.0289997048	-0.0342650198	-0.0386120073	0.08499681880000001	-0.0506375163	0.054365261	-0.0223749046	-0.0215265735	0.0137857945	0.0660701365	0.047438698200000004	0.1266763359	-0.1103461336	0.032151284100000004	0.135834387	0.0555665579	0.0820332133	0.0327544274	-0.0373688226	-0.0169384642	0.0010776824	0.0430438284	0.0572221229	-0.09476092960000004	0.1904352745	0.0387410002	0.045874059800000005	0.011617433799999998	0.0387546966	-0.1043332468	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.0158785	0.0	0.0	0.00025212676224999997	-0.00190704	1.3309999999999886e-05	1.771560999999969e-10	3.6368015616e-06	0.0236794	0.0011631999999999994	1.3530342399999993e-06	0.00056071398436	0.00155451	0.00052834	2.4165013401e-06	2.791431556e-07	0.00012633299999999998	0.0	1.5960026888999996e-08	0.0	-0.00129601	0.0	0.0	1.6796419201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32352.724609375	72.865234375	5309.342380523683	1046698789.6500587	22601.265625	-2.375	510817207.8518066	5.640625	22055.869140625	-44.21875	486461363.54837424	1955.2978515625	1.184058	16.693371	0.08743354	-0.0465606809	-0.0738329167	-0.0455927475	-0.0792870039	0.05910211570000001	0.1414311816	0.0656706303	-0.0094050099	-0.0830233054	0.0317340091	0.008874663100000001	0.018822481999999998	-0.0243873859	-0.019455256299999998	-0.0179474498	0.031193845699999997	-0.0567846093	0.018418329299999998	-0.0163216416	0.0838776837	-0.0881798522	0.0081409472	0.0877504739	0.037141722	-0.1885392519	-0.0482563543	-0.1089860768	-0.1172641767	-0.08850392	0.0608000603	-0.0216241769	-0.1260803624	0.0491603108	-0.020302108500000002	-0.0414780272	-0.0121123419	-0.044436775	0.0737623303	-0.0569070683	0.0114083008	0.0089862947	-0.1017502117	-0.044594494500000005	0.005358889	0.0322392719	0.0218070575	-0.0905542626	-0.0038652225	-0.0897278118	0.015175528	-0.0222282738	0.12387441560000001	-0.08309359	0.152192374	0.0532881806	0.141550349	0.0791045393	-0.0334878383	-0.011136650900000001	0.045495489699999996	-0.0058318669	-0.0162637557	-0.03428391	-0.007481323299999999	0.006394235600000001	0.0585960592	-0.0113971126	0.057531079699999994	-0.0550899311	0.0454622432	0.024645892599999997	-0.130258611	0.0068016056999999994	0.0458007541	0.1346420488	0.050514749299999995	-0.1349283915	0.0239022721	-0.1604960406	-0.0392934647	0.0707321585	0.0801247582	-0.043104137199999996	-0.0051690599	-0.017505241100000003	-0.1204633	0.1274028484	-0.031228593199999998	-0.06489978910000001	0.056395469000000004	-0.059124655400000004	-0.0874638891	-0.0535928628	0.000810819	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0158593	1.9200000000000467e-05	3.6864000000001787e-10	0.00025151739649	0.0268178	0.02872484	0.0008251164330255997	0.0007191943968399999	0.0279565	0.004277099999999999	1.829358440999999e-05	0.0007815658922499999	0.00087785	-0.00067666	7.706206225e-07	4.5786875560000007e-07	-0.000285255	-0.000411588	8.1370415025e-08	1.6940468174399995e-07	-0.00129601	0.0	0.0	1.6796419201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32207.404296875	-145.3203125	21117.993225097656	1037316891.5423623	22586.6875	-14.578125	510158452.22265625	212.521728515625	22065.169921875	9.30078125	486871723.6812172	86.50453186035156	1.224855	17.268545	0.10346726000000002	-0.1199505315	0.054514941100000006	0.0711281225	-0.0300204136	-0.030122277200000002	0.026937867	-0.0257070962	0.09441753050000001	-0.0409229242	-0.0259639945	-0.0034248146	-0.0134720014	0.015069528300000001	-0.037684712200000005	-0.0588459264	0.117939575	0.0899656011	-0.010779610600000001	0.0034156783000000002	0.06838867559999999	-0.0729656751	-0.0741094789	-0.08546430470000001	0.1240780852	0.0373956827	0.08480851140000001	-0.015620791	-0.10258692220000001	-0.0352718258	-0.0156052636	-0.0162207219	0.0417812435	0.0217555129	-0.009676049499999999	0.0081894146	-0.08583702210000001	0.0335724189	0.042073865	0.0475913116	0.022688076	-0.0600495933	-0.0293338457	0.08732195970000001	-0.0698892369	-0.005401900500000001	0.09376825539999999	0.0103454385	-0.103269582	0.0112835101	-0.015519533600000001	0.0380332417	-0.0302667016	-0.1358363116	0.0333993893	-0.029572315699999997	0.0163099081	-0.0036079139000000002	0.0992493873	-0.0160505328	0.0225995725	0.006741805500000001	0.0179981331	0.0368869467	-0.1121923496	-0.0192905261	-0.008847904699999999	-0.026325916499999998	0.1054275815	-0.0259783321	0.0413517988	0.11250732150000001	-0.0016742511	-0.1282910522	-0.0668964073	0.0043705081	0.0333823538	-0.0012320239	0.1133731823	-0.0303579342	0.0070083163	-0.07065446019999999	0.0855463751	0.013401186599999998	-0.0138181769	0.0714599381	-0.0158084281	-0.09323892939999999	-0.0467161154	0.0835871146	-0.0971073975	0.0048319055	-0.038214136600000004	-0.0940130366	0.0804147904	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.0158364	2.289999999999931e-05	5.244099999999683e-10	0.00025079156496	-0.0269645	-0.0537823	0.0028925357932899996	0.00072708426025	0.0335603	0.0056038000000000025	3.140257444000003e-05	0.00112629373609	0.00127115	0.0003933	1.6158223225e-06	1.5468488999999998e-07	-6.47898e-05	0.0002204652	4.1977181840399985e-09	4.860490441104e-08	-0.00156341	-0.0002674000000000001	7.150276000000006e-08	2.4442508281000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32275.619140625	68.21484375	4653.264907836914	1041715590.9106787	22565.556640625	-21.130859375	509204346.50125504	446.5132179260254	22040.9921875	-24.177734375	485805336.609436	584.5628395080566	1.200919	16.931089	0.14026107999999998	-0.0860982357	-0.0034212559	-0.011576218300000002	-0.048714174699999994	-0.089507836	-0.0032855584	-0.0108323343	0.0864498159	-0.0745485667	0.0094009781	0.08114091400000001	-0.0465977201	-0.0635494818	0.0444420442	0.0467792125	0.075380207	-0.0106513677	0.0069402706	0.027500233399999997	-0.0267507863	0.025191504	0.0002489698	0.1569771086	0.11295020230000001	0.0942602118	-0.0084045938	-0.044069707199999995	-0.0632011681	-0.009223006800000001	0.0424327006	-0.0074345963000000004	-0.0018030477	0.0116186755	-0.17406062690000002	-0.0785730036	-0.0162851477	0.0242162775	-0.14107525869999998	-0.041261504500000004	0.047020182800000004	-0.0551847861	-0.0962886315	0.042170189299999994	0.1653047495	-0.1838126154	0.0640199971	-0.017963199699999998	-0.019361019	-0.0947077341	-0.0027021503999999997	0.0638500228	0.1485370527	-0.0845456777	0.18807322140000002	-0.0890299295	-0.0056124817000000006	0.014585545	0.0765118	-0.0352048206	0.0976497941	0.0763885342	0.07725585230000001	0.006892041999999999	-0.024430652400000002	0.0754970805	0.0318842617	-0.0165185489	0.0028270617	0.0274236125	-0.0557335248	-0.1162015858	-0.0762654718	-0.0223476759	-0.08615701	0.0122632059	-0.0429105797	-0.009069550899999999	-0.0151285543	-0.011238340900000001	-0.0188384384	-0.0167804659	-0.019721777700000002	-0.12617920900000001	-0.0280843636	0.0574448767	-0.0413060992	-0.18543482649999998	0.1815743123	0.0015019381	-0.0194697814	0.0231016062	-0.1622666752	0.0748958558	-0.1211659318	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.0231524	-0.007316	5.3523856e-05	0.00053603362576	0.040744800000000005	0.06770930000000001	0.0045845493064899994	0.0016601387270400005	0.00367248	-0.02988782	0.0008932817843524002	1.34871093504e-05	0.000998582	-0.00027256799999999994	9.97166010724e-07	7.429331462399996e-08	-0.000211221	-0.0001464312	4.461431084099999e-08	2.144209633344e-08	-0.00185137	-0.0002879599999999999	8.292096159999991e-08	3.4275708769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32083.529296875	-192.08984375	36898.50807189941	1029352852.1434363	22598.25	32.693359375	510680903.0625	1068.8557472229004	22088.3046875	47.3125	487893203.9678345	2238.47265625	1.365621	19.253119	0.07976126499999997	-0.0902342919	0.0987532461	0.0042986983	0.0027480481	0.0418012268	0.09495911929999999	-0.057956732300000015	0.092089066	0.045208128099999995	-0.1273329499	0.0262629827	0.1202678238	-0.05664707860000001	-0.0721292372	0.10772122599999999	0.1240596409	0.0393083324	0.0150494106	-0.120500872	0.026732469100000003	0.0931006683	-0.17202503440000005	0.0156502801	-0.0299051683	0.0668074722	-0.0856655813	0.0423066417	0.0083163903	-0.024272884300000002	0.0559847734	0.058477452199999995	0.0390525584	-0.0293831631	-0.0626012209	-0.046942868799999996	-0.034143811	-0.0300166366	0.0313227806	-0.0745778531	0.08087161030000001	0.15035153	0.0914556634	-0.061760569400000014	0.10120205689999999	0.176511922	0.080986511	0.1028206326	-0.025897661699999998	-0.0482734701	-0.0583378346	0.0717373916	0.023016949	0.0316796127	-0.0513205095	0.0308472983	0.0935017336	-0.0465807713	0.1213396508	0.0674528036	-0.0526595992	0.0861353056	-0.0972024851	-0.0717804749	-0.10775656939999999	0.1023278708	0.0476581436	-0.0039709421	-0.020104071	-0.051836962300000004	0.1498843518	-0.0190120245	0.0028125486	0.0345797916	-0.0371791031	0.0675529496	0.0706356274	0.1888826679	0.0315014385	0.0322246726	-0.012685548	-0.0310893952	-0.0005039991	-0.0593702782	-0.0241392588	-0.0203858924	-0.0820743057	-0.0396384054	-0.0671039232	0.0008975315	0.21333278519999999	-0.0399448419	0.13219788289999998	0.17049448670000006	0.0038089924	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0245791	-0.0014266999999999995	2.0354728899999987e-06	0.0006041321568099999	0.0191718	-0.021573000000000002	0.0004653943290000002	0.00036755791524	0.0282032	0.02453072	0.0006017562237184	0.0007954204902399999	0.00122529	0.00022670799999999994	1.5013355841e-06	5.1396517263999975e-08	6.08879e-05	0.0002721089	3.70733636641e-09	7.404325345920999e-08	-0.00170557	0.00014579999999999994	2.1257639999999992e-08	2.9089690249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
