csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
35787.23828125	0.3984375	0.15875244140625	1280726423.7989655	23340.67578125	27.83984375	544787145.9254303	775.0569000244141	23226.560546875	27.125	539473114.8376503	735.765625	1.001038	17.042542	0.09992699999999992	0.006067935799999999	0.126220184	-0.0104019597	-0.0540145286	0.027523434500000003	0.0794902224	-0.0203238431	-0.0474191526	-0.0413310952	0.0765463493	0.1206736911	-0.0668354555	0.0459129169	0.0170695186	-0.11496608039999999	-0.1057083281	-0.0572776061	-0.0033471669	0.1251415077	0.0912822273	0.0206009461	-0.1736763821	0.0341980391	0.003310707	-0.0738033936	-0.0103322881	-0.1072073964	-0.1663773905	-0.0146478242	-0.0413854685	0.0571862358	-0.014358068100000001	0.0532213718	0.053258592800000004	-0.10048951560000001	-0.013423197	-0.1130175885	0.14498572880000002	-0.1660216696	0.0727024316	0.045636940599999995	-0.1715415512	-0.0306029165	0.02000273	-0.11063249369999999	-0.0430416176	0.071529757	-0.0370043048	0.0279522848	-0.09856023289999999	-0.1299899584	0.0224793733	-0.0688858077	-0.0767317922	-0.031144154900000002	0.0090202066	0.0929498803	-0.1209125325	-0.034862275299999995	-0.0086228782	-0.0116703088	0.2069043607	-0.0081905661	-0.0313289564	-0.0910452403	-0.0854194781	0.0362381279	-0.0356396136	0.1271487649	-0.0775553045	-0.0761661151	0.205558346	-0.1274374482	0.06536575530000001	0.0188384	-0.138488594	-0.0939387558	0.0413591153	-0.0123553997	-0.0087217842	0.0651242642	-0.19792565980000001	-0.0483440576	0.047241337800000005	0.035995661899999996	-0.127247837	-0.0194823097	-0.0252874052	-0.1813537159	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.010813799999999998	9.139999999999668e-05	0.00011693827043999995	8.353959999999395e-09	0.0225741	-0.006284699999999997	3.949745408999997e-05	0.00050958999081	0.493464	-0.002708999999999961	0.243506719296	7.338680999999791e-06	-0.0108657	0.0016119000000000012	2.598221610000004e-06	0.00011806343649	0.000605686	-0.00020493799999999991	3.66855530596e-07	4.1999583843999956e-08	-1.9124e-05	0.0	0.0	3.6572737600000013e-10	0.0	0.0	0.0	0.0	0.0
35887.37890625	100.140625	10028.144775390623	1287903964.7607574	23357.521484375	16.845703125	545573809.8930397	283.7777137756348	23274.44921875	47.888671875	541699986.4361725	2293.324893951416	1.051043	17.893867	0.1029891	-0.045794578600000004	0.0835953269	-0.0207832715	0.0295968344	0.051643227300000004	0.054408175499999996	0.0525359242	0.1346449904	0.0112553157	0.049611313399999996	-0.0357490911	0.0536023613	0.0229779597	0.0326631379	0.0336518904	-0.1121968923	0.0205753657	-0.07213384440000001	0.0572401289	-0.1173844888	0.1314253145	-0.095705571	0.0352121449	0.0706507895	-0.019940225	-0.0902930411	0.1110436439	0.05993422230000001	0.0155679509	-0.038135755800000004	-0.1091868874	-0.018458011899999998	0.12277622949999999	-0.0345380652	-0.11173189060000001	-0.30038016230000003	-0.034305751	0.0481295852	-0.0568154133	0.0738284515	0.0252023176	-0.0683708154	-0.0878541591	0.0451857568	-0.0012937508	-0.0718564585	0.0928603707	-0.0848832843	0.0482432841	-0.0065056969999999995	-0.0218922137	0.0477141409	-0.0643135933	0.12242298509999999	-0.07435291690000001	-0.005324486800000001	0.0410445439	0.0606943387	0.0173113617	-0.0152097565	-0.0281123402	0.046494190899999996	0.1117541897	-0.0353648877	-0.084258211	0.0058617299	0.1160108823	0.15600525769999998	0.0366408685	-0.059706902199999995	-0.0428697457	-0.0472327918	0.0046545171	-0.08725305960000003	0.0035261024	0.1145420738	0.005244449799999999	-0.0021353012	-0.0506458674	-0.163637431	0.1828207398	-0.0081445022	-0.26202284010000004	0.1017455413	0.0528175583	0.015574673	-0.051209738399999996	-0.0802419096	-0.018821257	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0109253	0.00011150000000000049	0.00011936218008999995	1.243225000000011e-08	0.0190039	-0.003570199999999999	1.2746328039999993e-05	0.00036114821521	0.410108	-0.08335600000000004	0.16818857166399998	0.006948222736000007	-0.0109006	-3.489999999999917e-05	1.2180099999999421e-09	0.00011882308036000001	0.000321558	-0.00028412800000000003	1.0339954736399999e-07	8.072872038400003e-08	-1.9124e-05	0.0	0.0	3.6572737600000013e-10	0.0	0.0	0.0	0.0	0.0
35853.6015625	-33.77734375	1140.908950805664	1285480745.0025024	23371.451171875	13.9296875	546224729.8793373	194.03619384765625	23287.84765625	13.3984375	542323848.4607086	179.51812744140625	1.14159	19.435427	0.13364005000000004	-0.015108786599999997	-0.0374471336	0.08213629830000001	-0.1435886052	0.054517085800000004	-0.1354625643	0.0747521088	-0.0318393768	-0.0013552492999999999	-0.1022467592	0.0557439135	0.005458376700000001	0.0742991226	0.012994128999999998	-0.1308583387	0.0818873789	-0.1013712768	-0.10934083900000001	0.0051095335	0.017472654599999998	-0.0806820946	-0.014449620600000001	-0.11962517439999999	-0.1146482806	-0.0867722216	0.1290393357	0.0536208153	0.048480151500000006	0.0708833349	-0.0238628718	0.1520212199	-0.042480279	-0.0002397814	-0.0448030881	0.0023712928	-0.0709141115	0.0255183534	0.057074241399999996	-0.0034295411	0.058504095199999995	0.0507152146	-0.030786676699999998	0.09692191369999999	-0.0706587705	-0.0069917375	-0.0515262291	0.0711489089	0.0920367092	-0.057890672699999986	0.0473269123	0.063909542	0.0522353888	0.0930937331	0.0361898026	0.1159863272	-0.12097265089999999	-0.0802392581	-0.0100047181	-0.08254050809999999	0.08654695960000001	-0.0389972055	0.0464385585	-0.0091040604	0.14419238	-0.0147528784	-0.0158850197	-0.11926171890000001	-0.08774062630000001	0.0354542651	0.1887744362	-0.0149967355	0.10391275650000001	0.0006043563	-0.045056407199999995	0.0123278145	0.019783064	-0.0409464641	0.0587251244	-0.0369685443	0.077275028	0.06380901559999999	0.021305972000000003	-0.026026325099999997	0.0007273328999999999	-0.0102831394	-0.101092777	-0.07063543580000001	-0.0011456491000000001	0.0234991108	-0.1173834851	0.1046940202	-0.0845511243	0.0259716	0.015046300000000004	0.0006745240065600001	0.00022639114369000005	0.0680832	0.049079299999999985	0.00240877768849	0.004635322122239999	0.471079	0.060971000000000004	0.221915424241	0.003717462841	-0.0108933	7.300000000000016e-06	5.3290000000000224e-11	0.00011866398489	0.000157989	-0.000163569	2.4960524121e-08	2.6754817761e-08	-1.9124e-05	0.0	0.0	3.6572737600000013e-10	0.0	0.0	0.0	0.0	0.0
35865.37890625	11.77734375	138.70582580566406	1286325404.0888824	23350.568359375	-20.8828125	545249042.7058449	436.09185791015625	23264.720703125	-23.126953125	541247229.394413	534.8559608459474	0.9147940000000002	15.574254000000002	0.11973674000000005	-0.0720937156	0.0168144631	0.0526149921	0.047626553499999995	0.0609870593	0.0378764708	0.0385019556	0.1217030806	-0.0611651573	-0.053781784400000004	-0.0613329061	0.0034493068	0.1184410053	0.0586746897	0.0344157398	0.0562964907	0.0263910847	-0.027554603599999998	0.0220315189	-0.1139705042	-0.0766200183	-0.024005152999999998	0.0039192715999999996	-0.1953307866	-0.0403144147	0.0883859417	-0.028296209	-0.1003340341	0.0556288957	-0.021098057799999997	-0.1452734948	-0.0357400693	0.101602575	0.0217787072	-0.0409669358	0.0131896531	-0.0436304178	-0.1424235872	0.08560227289999997	-0.0656391295	-0.042940499900000005	0.030103084	-0.0548490834	-0.0225157912	0.073019828	-0.06236189530000001	0.0646715929	-0.0031842984000000005	0.0439309371	-0.0830206892	0.08545144980000001	0.0618064798	-0.054822393899999995	0.11648292539999999	-0.0591492012	0.0556011518	-0.0776822511	-0.0076334041	-0.0454567601	-0.0045833741999999995	-0.1539884208	-0.046773548399999997	-0.0485960017	0.09430523449999999	-0.0552169408	0.00284645	-0.1187285233	0.08899006359999999	-0.0384225947	0.0570008288	-0.0561993271	0.08420520710000001	-0.0778283958	0.08786915960000001	0.0418749128	-0.0275881879	0.0802120972	0.024026124500000003	-0.0053315299	-0.1611233982	0.0003503678	0.0815938209	0.056196324400000004	-0.0127142574	0.050340589299999995	0.1390493657	0.0627349378	0.059193283799999996	0.0160257896	-0.1181006348	0.1074689586	-0.0904527076	-0.00715524	-0.033126840000000005	5.11974594576e-05	0.0010973875283856005	0.030281400000000007	-0.0378018	0.0014289760832399995	0.0009169631859600002	0.457104	-0.01397499999999996	0.208944066816	0.0001953006249999989	-0.0108952	-1.9000000000008598e-06	3.6100000000032653e-12	0.00011870538304	0.000852751	0.0006947619999999999	7.27184268001e-07	4.82694236644e-07	-1.9124e-05	0.0	0.0	3.6572737600000013e-10	0.0	0.0	0.0	0.0	0.0
35745.3125	-120.06640625	14415.941909790039	1277727365.7226562	23283.408203125	-67.16015625	542117097.5533485	4510.486587524414	23270.69921875	5.978515625	541525442.1295319	35.74264907836914	0.972702	16.56012	0.1125308	0.0018680414000000001	0.0301917635	0.1079748542	-0.1461012713	-0.1148574828	-0.021684870800000002	0.1201123598	0.0023100467000000003	-0.0469066946	-0.1032348498	0.0640006917	-0.0370772116	0.1566354671	-0.081813802	-0.0129035399	0.0856317326	0.1652769935	0.031914615099999995	0.10115608279999999	-0.034936696	0.0670300408	0.1542643075	-0.07870470339999999	-0.1330340663	-0.0931261465	0.016893849199999998	-0.1558429959	0.1448846676	0.0053479009	-0.0629135679	-0.051250715700000005	0.029386107	-0.0812443539	0.0435631909	0.0555674564	0.0079175163	-0.0389925053	-0.025350472599999996	0.0056742515000000006	-0.1364191829	-0.152466605	0.1908939718	0.0792772878	-0.0520107554	-0.0228470021	-0.0459477772	0.09849526550000001	0.1586784441	-0.0214782981	-0.0284007891	-0.0834314592	-0.11976962039999994	-0.057434816799999996	0.0258412352	0.0665057434	-0.0756347181	-0.11369051960000001	-0.10731454230000001	-0.07462465139999999	0.1139344036	-0.036616870499999996	-0.0899265276	-0.0071446094999999986	-0.0170920666	-0.1575585752	0.0392770734	-0.0189107478	-0.0394916985	-0.20959002350000008	0.0824963587	0.195699674	0.053421425999999994	0.0899327121	0.09528478380000001	0.1081751359	0.0745181575	-0.0504939238	-0.0042691214	-0.0072033969	0.0066131949	-0.1211221697	0.0229404348	-0.0450164706	-0.0383813619	0.0516819071	0.061527208300000004	0.07564657030000001	0.2757293823	-0.0567253921	-0.11875383099999999	0.1100111431	-0.0959136145	-0.00563574	0.0015195	3.17615653476e-05	2.30888025e-06	0.0397467	0.009465299999999992	8.959190408999986e-05	0.0015798001608899994	0.447675	-0.00942900000000002	0.200412905625	8.890604100000038e-05	-0.01199	-0.0010948	1.1985870399999998e-06	0.00014376010000000005	0.000602751	-0.00025	3.6330876800100005e-07	6.25e-08	-0.000516664	-0.00049754	2.475460516e-07	2.66941688896e-07	0.0	0.0	0.0	0.0	0.0
35853.5234375	108.2109375	11709.606994628906	1285475142.8833618	23343.865234375	60.45703125	544936044.0806618	3655.052627563477	23286.640625	15.94140625	542267631.5979004	254.12843322753903	0.959474	16.334910999999998	0.11084733000000008	-0.0463534295	0.0370481624	0.0937747326	-0.053058666799999994	0.028789639900000007	-0.0387520351	0.09197113789999999	0.0633289013	-0.1355705355	-0.0173714485	-0.081761875	-0.1999009569	0.0433911793	-0.0250817952	0.057455272599999996	0.0227804065	0.1410566543	0.0589166853	0.018499706	-0.045403833	-0.012152124399999999	0.1128500036	-0.027633127099999998	-0.0541604067	-0.0733670403	-0.0082385626	-0.0998930252	0.0966865509	-0.0334541903	-0.1346987391	0.084315181	-0.0499648339	0.0379828632	-0.1147586801	-0.009448055	-0.0149949447	-0.1558037368	0.204098695	0.22019888370000001	0.042895084900000005	-0.0346512131	-0.08584123449999999	0.0075283272	-0.08670752300000001	-0.015014169099999999	-0.040527799100000005	0.0866244399	0.033204460899999996	-0.060745592599999995	-0.0485107516	-0.0106274685	0.0166532622	-0.0016562043	0.136042246	0.06408774589999999	0.0915804554	-0.08876907349999999	-0.13805160619999998	0.1348991538	0.0082760577	0.006863488	-0.08640252009999999	-0.0195032099	-0.081711514	-0.12020507949999999	0.0433129879	-0.04858963	0.0326764585	-0.12384627289999996	0.0509331629	0.2094577119	0.0039218643	0.0673581065	0.054718054599999996	0.0546221594	0.0479077923	-0.0436989109	0.1076919509	-0.1163675587	-0.048506737800000005	0.1035705323	-0.0440440505	0.0512057821	-0.060872415599999986	-0.0206210589	-0.2302317837	-0.0787418854	0.041816962400000005	-0.0777958344	-0.11934271980000001	0.112315068	-0.1009072399	-0.00684227	-0.00120653	4.68166587529e-05	1.4557146409e-06	0.012900899999999998	-0.0268458	0.0007206969776399997	0.00016643322080999996	0.48231	0.034635000000000034	0.23262293609999998	0.0011995832250000019	-0.011026799999999998	0.0009632000000000025	9.277542400000049e-07	0.00012159031823999995	0.000602751	0.0	3.6330876800100005e-07	0.0	-0.000516664	0.0	0.0	2.66941688896e-07	0.0	0.0	0.0	0.0	0.0
35789.24609375	-64.27734375	4131.576919555664	1280870135.9589994	23323.48828125	-20.376953125	543985105.6056062	415.22021865844727	23311.16015625	24.51953125	543410187.8303375	601.2074127197267	1.0544190000000002	17.951350999999995	0.149315761	-0.044996066900000006	0.0758896868	0.0033982888	-0.0214059893	-0.0513211283	-0.0238231407	0.0485634521	0.1512173751	-0.0341951009	0.035157624900000004	-0.0406396335	-0.0696800564	0.10208566150000001	-0.15157406140000002	0.046111273	-0.0463540759	-0.0081833173	0.0174636101	0.0047997071999999995	-0.1433061061	-0.0939984183	0.1097323409	0.053753866100000006	-0.04634615	0.12612423650000001	-0.20298233149999997	0.0222221346	-0.0781506025	-0.0420168668	0.0562379647	-0.059997441	-0.102711052	-0.060925109299999995	0.0655954364	0.1128972792	-0.0406412912	0.147599819	-0.0330482068	0.0292832136	0.0218282768	0.0627176894	-0.034768492000000005	-0.021363064900000003	0.0102977722	0.0042337337	-0.10107127310000001	0.0894751951	0.043037486500000006	-0.0541404824	0.010085456	-0.072616808	-0.048145285999999995	-0.0012925016000000001	0.1460960071	-0.0556558237	0.0218913693	8.078020000000001e-05	-0.0298914266	0.1154231443	0.1562246544	-0.0734880458	0.041515544700000004	0.0546532752	-0.08938748839999999	0.0482715845	-0.0014449056	-0.124757624	0.18341780629999999	-0.10046980230000001	-0.0907861999	-0.0021604442999999997	-0.1498199469	-0.12304941650000001	0.05670126950000001	0.0132377071	0.1113770084	-0.0248181263	-0.08276626690000001	0.1040600866	0.0051911481	-0.12555423570000002	0.09560855039999999	-0.0281385615	0.0698343749	0.0124486863	-0.0415744222	-0.0792789255	-0.0325413903	0.0783725008	-0.1198669825	0.1143757435	-0.10540925529999999	-0.00567336	0.0011689100000000007	3.21870136896e-05	1.366350588100001e-06	-0.000641951	-0.013542850999999998	0.00018340881320820092	4.12101086401e-07	0.410503	-0.07180700000000008	0.16851271300899995	0.005156245249000009	-0.0121113	-0.001084500000000002	1.1761402500000046e-06	0.00014668358769	0.000602751	0.0	3.6330876800100005e-07	0.0	-0.00034522400000000004	0.00017143999999999994	2.9391673599999988e-08	1.1917961017600005e-07	0.0	0.0	0.0	0.0	0.0
35807.59375	18.34765625	336.63648986816406	1282183770.165039	23353.8046875	30.31640625	545400193.381897	919.0844879150392	23347.861328125	36.701171875	545122628.5973549	1346.976016998291	1.039612	17.699259	0.14509881600000002	-0.032900647000000005	0.0206835322	-0.07432959509999999	-0.065785941	0.0197371258	-0.0632151897	0.1306435413	0.0650933895	-0.0812567355	0.0641522196	-0.1052575103	-0.204913784	0.048898222000000005	0.0646032847	-0.10911983789999999	-0.033949243	-0.0832176088	0.045354202999999996	-0.0185841923	-0.053911185800000004	-0.044885611299999996	0.11066501460000001	0.045531322199999995	0.0356325692	0.0897464801	-0.0706744473	0.0414302151	-0.0929994644	-0.010723912700000001	-0.0834258197	-0.0229243069	0.06936099849999999	-0.1314429676	-0.046092046100000006	0.0123263047	0.0394438135	0.08484519830000001	0.0442088743	0.0482960267	-0.060743704	0.11880534029999999	-0.1222863896	0.0714708797	-0.057735722999999996	-0.0827256002	-0.1523694141	-0.005540157800000001	-0.0270343873	-0.179784384	-0.0474762329	0.0030182758000000002	0.0087050643	0.0056109789	0.1383959484	0.0927528185	0.0174288953	-0.0304519623	-0.0600070864	0.2261990984	-0.0666442404	-0.005311046	0.11330014029999999	-0.13986391480000002	0.0795813128	-0.0459909704	-0.0632491817	-0.057551024900000004	0.0501368742	-0.027373952200000003	-0.0062766731000000004	0.0030816611	-0.0839012148	-0.009868991899999999	-0.0044514376	0.0168052475	0.045154443499999995	-0.0162176619	-0.128100741	-0.06490446849999999	0.0369581061	-0.07340066320000001	-0.1030330492	0.0463270551	0.05253255	-0.0548004387	-0.0626935849	0.061032232699999994	-0.1786107314	0.0199550694	-0.120326335	0.1161887065	-0.1093977275	0.00102382	0.00669718	1.0482073923999998e-06	4.4852219952399986e-05	0.0233362	0.023978151	0.0005749517253788007	0.0005445782304399999	0.459197	0.04869400000000007	0.21086188480900006	0.002371105636000007	-0.0110534	0.0010579000000000003	1.119152410000001e-06	0.00012217765156	0.000602751	0.0	3.6330876800100005e-07	0.0	-8.853429999999997e-05	0.00025668970000000007	6.588960208609004e-08	7.838322276489994e-09	0.0	0.0	0.0	0.0	0.0
35888.9140625	81.3203125	6612.993225097656	1288014152.5855105	23357.177734375	3.373046875	545557751.7151833	11.377445220947266	23335.19921875	-12.662109375	544531522.5787506	160.32901382446292	1.062674	18.091892	0.08702639500000002	-0.0849101043	0.0131077454	-0.1505298614	0.0735792787	-0.0060607586	-0.098697682	-0.0782245987	0.16887459170000002	0.0375738916	0.0513060169	-0.1108940051	-0.1422130041	-0.023245702400000002	-0.027159719300000003	0.025517501600000003	0.1089936785	0.09479683609999999	0.18039811100000008	-0.067792981	0.0144576719	0.0585561671	0.10179447900000001	0.09550014	0.1557042672	-0.053175666600000004	0.0760630369	0.05623376	-0.0504517021	0.1389922011	0.1929694891	-0.0413588367	0.0312702762	-0.0014813458999999999	-0.1412360038	0.0953893203	-0.0714100625	-0.0038597258000000003	-0.057784684	0.0249323898	-0.09842673099999999	0.064628798	-0.0061275755	-0.12067926699999999	0.0653409685	0.0217125718	-0.11707079150000001	-0.043104040700000006	-0.09116616529999999	-0.11428031779999999	-0.0343808846	-0.048432002	-0.0057304511	0.1361184331	0.12847584869999998	-0.1036986377	0.0363589819	-0.0188932208	-0.025746163399999997	0.1157949178	0.0014800505999999999	0.1251205268	-0.12361301390000001	-0.1440985938	-0.0992854355	-0.0790764882	0.0579423605	0.0564892369	-0.0297859451	-0.0675221144	-0.0883752797	-0.041263246600000004	-0.10262665509999999	-0.0825901283	-0.1501189139	0.0839906575	-0.1966573622	0.1368028239	-0.0179339682	-0.0275079463	0.093559144	0.048729355	0.1106819564	0.0160376821	0.027638920299999998	0.040198886499999996	-0.0403211144	0.1829935993	-0.037190157	0.0326794365	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.0110098	0.00998598	0.00012121569604	9.97197965604e-05	0.0352696	0.0119334	0.00014240603556000002	0.0012439446841599998	0.453303	-0.005894000000000066	0.205483609809	3.473923600000078e-05	-0.0114964	-0.0004430000000000007	1.962490000000006e-07	0.00013216721296	0.000159779	-0.000442972	2.5529328841e-08	1.96224192784e-07	0.000209754	0.00029828829999999995	8.897590991688998e-08	4.399674051600001e-08	0.0	0.0	0.0	0.0	0.0
35711.3359375	-177.578125	31533.990478515625	1275299514.440979	23295.10546875	-62.072265625	542661938.8001863	3852.966159820557	23292.53125	-42.66796875	542542012.0322267	1820.5555572509768	1.191584	20.286564	0.04398444999999999	0.0647837327	0.0115504101	-0.0713595696	-0.045870164000000005	-0.1531483397	-0.1172770136	-0.08217748679999999	0.0576848408	0.10153729619999999	-0.144299325	-0.1454191383	-0.1140414381	-0.0363897676	-0.0194196121	-0.18153480579999998	-0.07075028259999999	0.0286004455	0.013810291200000002	-0.18486434350000008	-0.0089258434	0.0009239414	-0.1049202664	0.1428188494	0.050468748	0.0014622172	0.0912887015	-0.028816714500000007	-0.0240944161	0.0183650489	0.0573088805	0.0394682969	0.055973052	0.08781707779999999	0.0027215162	0.026455238500000002	0.0726270905	-0.007623188100000002	-0.0693194929	-0.0706025975	0.12298357900000001	-0.0308032704	0.0457083434	0.021243764900000003	0.0626922115	-0.0481228129	0.0748568178	-0.0822429107	0.1590957257	-0.054024191500000006	-0.0556802155	-0.0926133256	-0.1495785567	0.1630078012	0.0673871413	-0.09499591730000001	-0.0333200933	-0.1882026797	0.0294156325	0.0957347519	-0.048615381299999996	0.2007286269	0.09422905919999999	-0.0071889926	0.0771819166	0.0473850179	0.11398827980000001	-0.0382667812	0.040065704900000006	0.0427943916	-0.1051927174	-0.069836945	0.0864516694	-0.0045357217	-0.0009357378999999999	-0.073471436	-0.16564622699999998	0.0736635927	0.0167136516	-0.0100870658	0.0212424967	-0.050620289699999994	-0.0012743259	0.053315979299999997	-0.0042782504	0.057692548899999994	0.0512625141	-0.0793238687	0.022605047200000002	0.0020104004	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.0109135	-9.629999999999882e-05	0.00011910448225000006	9.273689999999771e-09	0.0432283	0.007958700000000006	6.33409056900001e-05	0.0018686859208900005	0.462793	0.009490000000000054	0.214177360849	9.006010000000103e-05	-0.011798200000000002	-0.00030180000000000137	9.108324000000084e-08	0.00013919752324000005	0.000386768	0.000226989	1.49589485824e-07	5.1524006121e-08	0.000209754	0.0	0.0	4.399674051600001e-08	0.0	0.0	0.0	0.0	0.0
35746.453125	35.1171875	1233.2168579101562	1277808911.0178225	23317.955078125	22.849609375	543727029.0254555	522.1046485900879	23248.18359375	-44.34765625	540478040.4087067	1966.714614868164	1.375132	23.411434	0.07035205000000001	0.1184706309	0.030140138799999997	-0.0131217737	0.0808501866	-0.0534351114	0.0442055621	-0.0450596234	0.0724997709	-0.0302340344	-0.0682124009	-0.1167104027	-0.1172976617	-0.0670934467	0.0076895251000000005	0.23109130379999998	-0.054065479400000005	0.0253183085	0.014596929199999999	0.0209839452	0.10361524429999999	-0.07691779809999999	-0.0735517922	0.09348052650000001	0.055277077699999996	0.0221426839	-0.06444632809999999	-0.10953247470000001	0.0374342854	-0.0192303829	-0.0021606063	0.1216103427	-0.0632165413	0.0709351452	0.06458866889999999	-0.0674284473	0.038673988799999996	-0.105781985	-0.0307154143	-0.10886414400000001	0.0122952996	0.029616508399999998	0.0224907256	0.0050909326000000005	0.08665690279999999	0.0384225936	0.12630949	0.011861521100000001	0.031895588100000004	-0.0070790164	-0.0704896228	-0.0369471551	-0.044516443200000005	-0.013433159699999999	0.0642171148	-0.082255947	0.12197571089999999	-0.10542822380000001	-0.06427315900000001	0.1029246755	-0.0836917514	-0.0397690794	-0.12584217609999998	0.1149010053	-0.1314041574	0.1166282621	-0.034937163199999996	0.003605525	-0.0717567971	0.023646807000000002	-0.1208137185	-0.0356227244	0.0970577074	0.0093323809	0.024478183900000002	-0.028139153700000002	-0.0238517301	-0.09836338369999999	0.125312116	0.057558136399999994	-0.06377758480000001	0.0550115443	-0.0150750092	0.0558455032	-0.08425393369999999	0.0262565308	-0.0288503987	0.0458492462	-0.018635884199999998	0.054598476900000005	-0.1213126213	0.12010478890000001	-0.1181006348	0.0108117	-0.00010180000000000085	0.00011689285689	1.036324000000017e-08	0.0171895	-0.026038800000000004	0.0006780191054400003	0.00029547891025	0.452957	-0.009836000000000013	0.205170043849	9.674689600000024e-05	-0.011432800000000002	0.00036540000000000015	1.3351716000000007e-07	0.00013070891584000005	0.000602752	0.000215984	3.63309973504e-07	4.6649088256e-08	0.00031587900000000003	0.00010612500000000002	1.1262515625000005e-08	9.977954264100002e-08	0.0	0.0	0.0	0.0	0.0
