csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
34269.98828125	-90.74609375	8234.853530883789	1174432096.7970126	20822.708984375	4.947265625	24.47543716430664	433585209.44797134	21215.595703125	-53.6328125	2876.4785766601562	450101501.038456	1.602733	21.4513	0.07732011999999999	0.1673768712	-0.0094677517	-0.11154096640000001	0.0789463328	0.0784979305	-0.14705979060000002	0.1191704841	0.0077555738	0.1858575876	0.07184227110000001	-0.1181650529	0.029287787000000006	-0.009455829	0.1335272625	-0.0762829025	0.0389238851	-0.0115292078	0.0708452838	-0.0823276799	0.0464675622	-0.0104909698	-0.0287814524	0.0290875654	-0.1072700263	-0.0945075475	0.1499892136	0.0625970624	-0.017174835700000002	0.0178186163	0.0284773144	-0.1252390897	0.0657808917	0.1464328968	0.0026766028000000004	-0.005372446800000001	0.1091650913	0.0542313811	-0.0260116078	-0.0881215806	-0.0429812531	0.19210878879999999	-0.1315309483	0.11733447890000001	-0.1651384792	-0.09311320529999999	0.1395130214	-0.0592680413	-0.0059840247999999995	-0.0003075089	0.1234892717	-0.029591563199999997	-0.0693121944	-0.0037563659	-0.0052076114	-0.06284357389999999	-0.13661211939999998	-0.09189621279999999	-0.08462558740000001	-0.2010064752	0.058507259400000004	-0.0421447779	0.0429386756	0.030791410099999996	-0.0193671765	-0.0409992035	0.0385583458	-0.0150278374	-0.0233965134	0.0223989338	-0.0092971804	0.19909333210000002	-0.0335592167	-0.0932431027	0.0937290202	0.0188407703	-0.0428147279	-0.0490393929	0.1720903211	0.0450195791	-0.12176787369999999	-0.0215196325	-0.014691483799999999	-0.1184111567	-0.0714884413	0.032132146800000004	-0.12434031470000001	-0.1668384485	0.0510671724	0.043321838499999994	-0.0244545202	0.0995616543	0.062080407000000004	-0.0583888207	-0.1216419777	0.030390800000000006	0.02070506	0.0004286995096035999	0.00092360072464	0.00252514	0.00750691	5.6353697748100015e-05	6.3763320196e-06	-0.0229386	0.007617800000000002	5.803087684000003e-05	0.00052617936996	-0.00154448	-0.0007186639999999999	5.164779448959999e-07	2.3854184704e-06	0.0005161440000000001	5.7757000000000084e-05	2.664046287360001e-07	3.3358710490000093e-09	-0.000474714	5.33860000000001e-05	2.850064996000011e-09	2.25353381796e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
34300.62109375	30.6328125	938.3692016601562	1176532607.4170074	20840.84765625	18.138671875	329.011417388916	434340931.0310211	21248.900390625	33.3046875	1109.2022094726562	451515767.81070334	1.239437	16.588873	0.03277801	0.14959768369999998	0.1149760086	-0.1159733106	0.0738484324	0.0339467094	-0.045758029299999996	0.08935711210000001	-0.0022707276	0.0642153037	0.1456012196	0.014459665600000001	0.1872235894	-0.0601657646	0.0247344008	-0.0886752006	-0.049869921	0.18168696850000002	0.1033134107	0.0465291272	-0.0884159281	0.0457229961	0.1406000916	-0.0223006743	-0.13532576529999998	-0.1876897732	-0.17095858190000002	-0.05502213	0.09993014830000001	0.0422598524	0.07640529389999999	-0.0781705691	-0.011414461	0.0747121989	0.025281324100000002	0.0786529493	-0.0450544164	-0.0066717205000000005	0.1468288485	-0.0251888206	0.066222108	-0.014345398200000001	0.0114780581	0.048578126900000004	-0.203608223	-0.0701781524	0.10745078949999999	0.0326362873	0.0605254387	0.0071815153	0.0424827324	-0.0860215242	-0.09769419369999999	0.0442755915	0.09149591800000001	-0.14807514619999998	-0.042632431299999995	-0.0668864051	-0.0495713893	0.0025283483	0.0384505673	-0.054722041799999996	0.165400112	-0.17540875399999994	-0.2554667842	-0.0882293642	-0.046988015599999995	-0.0552447897	0.0016123947	0.08336537620000001	0.0956488533	0.030707607799999998	-0.042449708899999994	0.10040023279999999	0.098326201	-0.07808715620000001	-0.08423250300000001	-0.0087026308	-0.1635983064	-0.0015224129999999998	-0.046638649500000004	0.0098012999	-0.1340180867	0.09841083769999999	0.0048606505999999996	0.065748856	-0.1936525186	-0.1029080324	-0.005160358	-0.0132727149	0.0498775779	-0.085780156	0.0596274776	-0.0632943475	-0.1216419777	0.0268733	-0.0035175000000000037	1.2372806250000024e-05	0.0007221742528899999	0.011826	0.00930086	8.650599673959998e-05	0.000139854276	-0.021233	0.001705599999999998	2.9090713599999933e-06	0.0004508402890000001	-0.00137085	0.00017362999999999992	3.014737689999997e-08	1.8792297225e-06	0.000465596	-5.054800000000009e-05	2.1677963521599998e-07	2.5551003040000085e-09	-0.0006156169999999999	-0.00014090299999999995	1.9853655408999986e-08	3.789842906889999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34381.06640625	80.4453125	6471.448303222656	1182057727.2309725	20832.4921875	-8.35546875	69.81385803222656	433992730.7422485	21266.015625	17.115234375	292.93124771118164	452243420.56274414	1.156923	15.484493	0.12534965	0.1263132518	0.0554826832	0.13999089039999998	0.026703058300000002	0.0447449431	-0.005399618	0.1465867999	-0.034123949199999996	-0.0512380636	0.0873725005	-0.0781896252	-0.1100600036	-0.1228526998	-0.0167115088	0.037068366	-0.0727471836	0.088637403	0.11191364699999999	0.030115727999999998	-0.1256725622	0.0353227745	-0.0491495514	0.1301750749	-0.17921198649999998	-0.09698007369999999	0.1930815385	0.14188578400000001	-0.13570553119999998	-0.13376257789999998	-0.1959245075	-0.0559898737	-0.03117238	-0.029726442999999998	0.0131781102	-0.0462678033	-0.06676602400000001	-0.0303946888	-0.0496038863	0.0283682448	-0.088225055	0.0220379319	-0.0325607037	-0.0951546198	-0.1598687234	0.0031548113	-0.059741162300000004	-0.0009617955	0.0344934308	0.057373632699999996	-0.008717324	0.17067362519999998	0.0746260961	0.032341560299999995	0.0980486609	-0.06942464200000001	-0.0258510204	-0.13945019849999998	-0.0729353548	-0.0607229362	0.1102324964	0.0640596809	-0.1306233237	-0.1505830625	-3.93515e-05	-0.0770543641	0.1169482932	-0.017045122700000002	0.025327547599999996	0.1748895289	-0.0395981548	0.07619034599999999	0.0042208015	-0.2481525845	0.2068689162	0.0096648086	-0.0017807084	0.1863580276	0.0496581445	-0.039738860699999996	0.0252458606	-0.1340037725	-0.015530943600000001	-0.0394711159	0.1224475497	0.0769726842	0.0122143889	0.076920746	0.0379525417	0.013886520800000001	0.0109178932	0.0199501794	0.0571422589	-0.0680627927	-0.12104935019999999	0.0014006	-0.0254727	0.0006488584452900001	1.96168036e-06	-0.0507398	-0.0625658	0.0039144793296399995	0.0025745273040400003	-0.0243229	-0.0030899	9.547482009999997e-06	0.0005916034644099999	-0.00162041	-0.00024956	6.228019360000001e-08	2.6257285681000003e-06	0.000549625	8.402899999999999e-05	3.02087640625e-07	7.0608728410000015e-09	-0.000966453	-0.00035083600000000015	1.2308589889600008e-07	9.34031401209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34335.79296875	-45.2734375	2049.6841430664067	1178946678.792862	20847.580078125	15.087890625	227.6444435119629	434621595.1138344	21279.73046875	13.71484375	188.0969390869141	452826928.82264715	1.045581	13.994260999999998	0.08440416	0.1306121768	-0.0019046805	0.061156785	-0.055394189	0.059496067	0.0726296331	0.1189689687	0.0097596185	0.0153170749	0.0822091504	-0.0664368475	-0.0658156741	-0.0553051146	0.022666311499999998	-0.18863455559999998	-0.004627125399999999	-0.1245599314	-0.009895242700000001	0.012251543899999998	-0.1290845308	-0.091678306	-0.0759735986	-0.0585072429	-0.0373661195	0.0197233741	0.054667564	0.0721754257	-0.1653773939	0.1479727606	-0.0699525164	0.0945248657	-0.0039128494	-0.0318922021	0.08535569230000001	-0.0214891839	-0.0762233713	0.0616375695	-0.036031157599999995	0.0979022349	-0.1346529334	0.09416601699999999	0.0026308791999999997	-0.041498569900000004	-0.1617655291	-0.0029620801	0.0047397509	-0.1912502461	0.0723339583	0.0082958385	-0.1002185392	-0.1117762041	0.0967048984	-0.0067902021	0.06745044	-0.013343023899999999	0.0647137779	-0.11000672289999999	-0.0052119193	-0.06943539900000001	0.0934813941	-0.1506604141	-0.099415685	0.022802159500000002	0.0333879554	-0.1373880962	-0.0188830599	0.1794557564	-0.0022109155	0.0477326055	-0.0462103399	0.000150727	0.042793634299999994	-0.0323681191	0.0377918618	-0.08161241799999999	0.0905022603	-0.0976825254	0.0107535002	0.0728993693	0.0726325587	-0.0511675297	0.1358841316	-0.10425728769999999	0.12048831189999999	0.09100176550000001	-0.0314607944	0.09911518119999999	-0.0127715069	0.0409759335	-0.12490872019999999	0.032499110899999996	0.0546260966	-0.0726838291	-0.1198669825	0.0174435	0.016042900000000002	0.0002573746404100001	0.00030427569225	-0.00970799	0.04103181	0.0016836094318761002	9.42450698401e-05	-0.0189953	0.005327600000000003	2.838332176000001e-05	0.00036082142209	-0.00131741	0.00030300000000000016	9.180900000000006e-08	1.7355691081e-06	0.000465596	-8.402899999999999e-05	2.1677963521599998e-07	7.0608728410000015e-09	-0.000913445	5.300800000000001e-05	2.8098480640000004e-09	8.34381768025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34331.01171875	-4.78125	22.8603515625	1178618365.6329498	20828.51953125	-19.060546875	363.30444717407227	433827225.8636627	21311.224609375	31.494140625	991.8808937072754	454168294.3512307	1.3746330000000002	18.398363	0.032103730000000004	0.08613254529999999	-0.1349157759	0.0062850635	-0.017345316399999998	0.034215582599999995	0.008883258599999999	0.09461932630000001	0.056325855599999995	0.11119607320000001	0.0141531429	-0.0669908119	0.0611226261	0.10281886359999999	-0.113027937	0.0397308818	-0.0444202957	-0.0790945883	0.033122789900000005	0.1254545586	-0.0565718459	-0.1210340445	-0.0928704781	-0.14050808550000002	-0.046612532400000004	-0.13632890720000002	-0.034219214500000004	-0.0932115074	-0.0005388437	-0.0145122915	-0.0976608759	0.0184556088	0.0980274458	-0.030387075	0.0220778786	0.087338716	-0.0980273178	-0.0373440683	0.1304638851	-0.09554632490000001	0.028116162599999998	0.09935060720000001	-0.0957105266	0.030737929100000002	-0.046813937	0.053566870499999995	0.052893705199999995	-0.1175158176	-0.0289905056	0.09675615650000001	-0.014983368300000001	-0.1485228779	0.20853319809999998	0.0717117526	-0.0869680573	0.0821984365	0.0193173611	-0.10891274529999999	0.0159407284	-0.021529013599999997	-0.0552382874	0.0247812213	0.012682143799999998	-0.0441033537	-0.054438184900000006	0.0624501991	-0.1201358074	0.1597567168	0.022341602599999996	0.043044142699999996	0.0197347293	0.21348641129999998	0.1281757429	0.08942039759999999	0.0782943326	0.024021132999999997	-0.009114597299999999	0.0109273309	-0.07112407059999999	0.026675936400000003	0.1473761326	0.1245278608	-0.0627233874	0.1271651722	0.08916038529999999	-0.0330836443	0.0150822234	-0.0810729542	-0.021652522200000003	-0.0088548292	-0.0321883195	0.0769122233	0.0520803533	-0.0771474486	-0.1181006348	0.0174392	-4.300000000002219e-06	1.849000000001908e-11	0.00030412569663999995	0.00162079	0.01132878	0.0001283412562884	2.6269602241e-06	-0.0359296	-0.0169343	0.00028677051649	0.0012909361561600002	-0.0012432	7.42099999999999e-05	5.507124099999985e-09	1.5455462399999999e-06	0.000465596	0.0	2.1677963521599998e-07	0.0	-0.000910928	2.5170000000000574e-06	6.335289000000289e-12	8.297898211839998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34347.63671875	16.625	276.390625	1179760148.1632233	20843.4765625	14.95703125	223.71278381347656	434450515.2114868	21330.609375	19.384765625	375.76913833618164	454994896.3088379	1.262358	16.895654999999998	0.07974554	0.10236644240000001	-0.11029716560000001	-0.0357443522	0.0557456814	0.0012374619000000001	0.0698351389	0.015120662	0.0407179989	0.1366544192	-0.0590008365	-0.0997293882	0.012546396999999999	0.0487775876	0.0533057701	0.0950194391	0.0415057547	-0.10503067740000001	0.1081583127	-0.0453507495	0.0368348513	0.1602474579	-0.0464178479	0.0365693745	-0.0976491902	0.0211307229	0.0413076672	-0.127231608	-0.1081646852	0.0261865076	0.1702005151	-0.0331817063	-0.1139527525	-0.023649194199999998	0.1124043321	-0.142517583	0.0025698805	-0.087006841	0.049270148	0.0465224405	0.0293105511	0.0966692484	-0.0857127121	0.0564900437	-0.0132344359	-0.018151000100000002	-0.0028201222999999997	-0.0474260612	0.1350558155	0.0361331459	-0.040180372400000004	0.0334361987	0.029998568	0.0698275743	-0.07593678200000001	-0.0889642468	0.0765841052	-0.0381026724	-0.0160933927	-0.10379396980000001	0.0230085637	0.09543052099999999	0.0792630149	0.1124025924	0.049672493399999997	0.1282619607	0.0869167208	-0.0314439064	0.0572530685	-0.0342692322	0.06758986980000001	0.1044633949	0.0918173786	-0.0797050436	-0.0102775495	-0.1393748423	-0.18146364260000009	-0.0772358887	-0.0178217362	0.1182180043	0.1198389817	-0.1447583237	-0.0018736466	0.0040847914	-0.0810325222	-0.11674411970000001	-0.0704104793	0.038222814300000005	0.0253972121	-0.0860894049	-0.0237470488	-0.0241765503	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.0174459	6.7000000000018425e-06	4.4890000000024705e-11	0.00030435942681	-0.0510494	-0.05267019	0.0027741489146361	0.00260604124036	-0.050723800000000006	-0.014794200000000009	0.00021886835364000025	0.0025729038864400005	-0.00131741	-7.42099999999999e-05	5.507124099999985e-09	1.7355691081e-06	0.000532824	6.722800000000001e-05	2.83901414976e-07	4.519603984000002e-09	-0.000806877	0.00010405099999999997	1.0826610600999992e-08	6.51050493129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34353.9296875	6.29296875	39.60145568847656	1180192484.9736938	20868.693359375	25.216796875	635.8868446350098	435502362.52762216	21384.400390625	53.791015625	2893.473361968994	457292580.06656265	1.172335	15.690760999999998	0.15631111	0.0739968063	-0.0150798628	-0.0841495866	-0.17515746199999999	0.0605121469	0.090995005	-0.0401132377	0.0172691871	0.1627569162	0.1338669096	0.0585209662	-0.0220115625	0.0021354072	-0.0247366714	0.027854816	-0.1531453089	-0.0036280905	-0.015293411100000001	0.0169007937	0.0408475014	-0.0761811269	0.1044416447	-0.0310704888	-0.125215082	0.012567904599999999	-0.0127889318	-0.1739784216	-0.09958298130000001	-0.08632570980000001	-0.036484515	-0.1387937705	-0.18860724280000002	-0.030472614199999998	0.04583841809999999	0.0386812642	-0.1657509289	-0.060008447300000003	-0.09638070480000001	0.11660026400000001	-0.12832033369999998	-0.19508079190000002	0.06080010230000001	0.1096898146	-0.0490105089	0.005600961	0.0412610251	-0.1497814275	0.0638891447	0.0058640296	0.0259003733	-0.0712704317	0.1059920536	0.1333973054	0.042723765	-0.0094330151	0.1131355025	0.0144643117	-0.052369241	0.0011040139	-0.0796299996	0.10726615869999999	-0.0513687605	-0.0296761673	-0.12215552269999999	-0.0083091311	-0.09827052689999999	-0.0015071989	-0.06052653230000001	0.0138371048	-0.0267184857	0.039379149	0.0352011727	0.021954232	-0.022437479500000003	-0.15086967980000002	-0.2274722164	0.1878470264	-0.0800268002	-0.017064514	-0.0780978573	-0.10756672789999999	-0.014350340900000001	0.0097984868	0.1227062765	-0.047023565499999996	0.1326416913	0.1823202791	0.0636747766	0.0796526275	0.0694702872	-0.0703602027	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.00975799	-0.007687910000000002	5.910396016810002e-05	9.52183688401e-05	0.0219308	0.07298020000000001	0.005326109592039999	0.00048095998864	-0.018087400000000003	0.0326364	0.0010651346049600002	0.00032715403876000017	-0.00209994	-0.0007825299999999997	6.123532008999997e-07	4.409748003599998e-06	0.000465596	-6.722800000000001e-05	2.1677963521599998e-07	4.519603984000002e-09	-0.0007965029999999997	1.0374000000000275e-05	1.0761987600000573e-10	6.344170290089997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34437.73046875	83.80078125	7022.570938110352	1185957279.838272	20881.501953125	12.80859375	164.06007385253906	436037123.8183632	21409.30078125	24.900390625	620.0294532775879	458358159.9420319	1.2116129999999998	16.216471	0.07712297	-0.0577814274	-0.0678298491	-0.0948227026	-0.0265952199	0.125223389	-0.0111842833	-0.044124466200000004	-0.14432799710000002	0.008481817800000001	-0.0053442993999999995	0.0889661002	0.1459774889	0.0324232412	-0.028999909100000002	0.026884376800000002	-0.057376097	-0.0653756506	0.012607723400000001	0.062303928499999994	0.04594138230000002	-0.0141674822	0.0861687909	0.08701031099999999	-0.0593770319	0.0021177895000000003	0.1245366048	0.0043122333	-0.1179980223	0.0002727199	0.0130563899	0.054126048600000004	0.06146795240000001	-0.0469520271	0.0692736066	0.0682013006	-0.0700561675	-0.0633656313	-0.2022253209	-0.1781088555	-0.1218521339	0.051654929	0.0443224618	0.0229491349	0.0473366017	0.0183792557	0.125137508	-0.019208098700000002	-0.024661979900000002	0.0473054387	-0.1467906388	0.049188492800000004	0.1777453346	-0.0291022552	0.014325913999999999	0.0696431862	-0.0132402911	0.0847845118	-0.1080881213	0.1312285658	-0.049863404800000004	-0.0163130134	0.1094443411	0.063361789	-0.1152163218	0.0438525892	0.0006397199	-0.0603928058	0.0056721006000000004	-0.0039091737	-0.072579702	0.021548898700000003	-0.0199840734	-0.208291292	0.0256571399	0.0076262218	-0.0246564283	-0.0850823764	-0.0243538498	-0.0034245623	0.0273564788	-0.071784175	-0.013401905	0.032844506	-0.0083111575	-0.0360869577	0.1388906465	0.0363028602	0.1086969623	-0.06255339	0.1668196257	0.041796556299999996	0.0442794988	-0.0894989623	-0.1093977275	0.00512902	-0.00462897	2.14273632609e-05	2.63068461604e-05	0.0135176	-0.008413200000000001	7.078193423999999e-05	0.00018272550976000004	-0.053719100000000006	-0.035631699999999995	0.0012696180448900003	0.002885741704810001	-0.00158562	0.0005143199999999998	2.6452506239999964e-07	2.5141907844000003e-06	0.000465597	1.0000000000157452e-09	2.1678056640900002e-07	1.0000000000314906e-18	-0.0008511639999999997	-5.466100000000001e-05	2.9878249210000007e-09	7.244801548959995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34399.30078125	-38.4296875	1476.8408813476562	1183311894.2389069	20872.693359375	-8.80859375	77.59132385253906	435669328.07449716	21366.3046875	-42.99609375	1848.664077758789	456518975.9990845	1.152602	15.426652	0.05792313	-0.0388485764	0.029443995499999997	-0.1320327328	0.0353411963	0.11713353789999999	0.1371127289	0.0031909047	-0.045985447	0.0392160285	0.0288468296	0.08091415440000001	0.2187900772	0.0272779858	0.0500122225	0.0461777253	0.055298933700000004	-0.0631371508	-0.039670980099999996	-0.1274643118	0.043103640199999994	0.07020646309999999	0.0871743091	-0.0499166477	0.0681777849	0.0332505158	0.0927741101	-0.0667776568	-0.0533235108	0.0198844668	-0.17633943149999998	0.055695604	0.0206863129	0.112992014	-0.026235752400000003	-0.0699296418	0.058002688	-0.070677018	0.0056827807999999995	0.0907696607	-0.00849354	-0.15518535279999998	0.0709282823	0.0025075473000000003	0.0137929997	-0.0950493458	0.1421067059	-0.0266809726	0.0427381338	0.0056905939	-0.058024318099999986	-0.0198638724	0.1046006998	0.0089326178	-0.020685171999999998	0.016736295800000002	0.1382693726	-0.009509389200000001	-0.0465716895	0.08435223230000001	-0.0278550832	-0.0083159784	0.24967240670000002	0.0412846696	0.001147122	-0.0087600353	0.0463503228	-0.0068802942	-0.0370890387	-0.1367734098	-0.0238973656	-0.0010545024	-0.0303904737	-0.038392868	0.0483275351	-0.0435763931	-0.08481465710000001	0.1045669163	0.0712221847	-0.0807855752	0.1132617993	0.0107666838	-0.10517636150000001	-0.0864817798	-0.044681098499999995	0.1809560459	0.0885328256	-0.037302988599999996	-0.073742526	0.0501626217	-0.2125057971	-0.12467790990000001	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.0174198	0.01229078	0.0001510632730084	0.00030344943204000004	0.0293328	0.015815199999999998	0.0002501205510399999	0.00086041315584	-0.0460144	0.007704700000000002	5.936240209000003e-05	0.0021173250073600004	-0.00187677	-0.00029115	8.47683225e-08	3.5222656329e-06	0.00045668	-8.916999999999996e-06	2.085566224e-07	7.951288899999995e-11	-0.0007089819999999999	0.0001421819999999998	2.0215721123999947e-08	5.026554763239999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34433.2109375	33.91015625	1149.898696899414	1185646015.4663696	20864.1484375	-8.544921875	73.01568984985352	435312690.0220337	21341.234375	-25.0703125	628.5205688476562	455448284.6486816	1.1817780000000002	15.817157	0.0542144	-0.035240372400000004	0.11601875099999999	-0.0868187613	0.09113730769999999	0.0549973202	0.12744753890000002	0.0368746451	-0.0227545674	-0.0252551685	0.09137954529999999	-0.0348761934	0.1117295905	-0.0697604623	-0.032504571499999996	0.027293882599999996	0.0421847787	-0.0110900191	0.1289814597	-0.026560214300000003	-0.006212388	0.0050699066	0.0922026944	-0.1241738387	0.1667422924	0.1398464483	0.0554058405	-0.014206988	0.0125806389	0.0118258983	-0.0712490496	-0.082770318	0.11800738039999999	0.1869078807	-0.0300277171	0.1133171328	-0.0132182919	-0.06893542849999999	-0.0539745162	0.0790247513	-0.0337584243	-0.0704299647	0.11355610619999999	-0.0418978883	-0.05647880690000001	-0.027546040299999998	0.1053573825	0.0597016377	0.0956149776	0.061426539599999996	-0.1140038983	-0.0440144267	0.0273649756	-0.0696808464	0.025346485800000002	0.1242619411	0.1256514942	-0.0482544116	-0.0415260536	0.0090695112	0.0827006258	-0.0455644342	0.10024730130000001	-0.07651006910000001	-0.006727329399999999	-0.0396937605	0.0985802636	0.07188260169999999	0.06510462269999999	-0.06710924780000001	-0.0623579684	-0.0369836366	-0.0496256993	0.1374439894	-0.0526374671	-0.0352285362	-0.0974467259	0.050534872599999996	0.167286769	-0.049129589800000005	-0.0451167592	0.1618175979	-0.0776905746	-0.1289498707	0.0016795586999999999	-0.08776144720000001	-0.0391347325	0.1042089734	0.067131762	0.1158895975	0.063127666	0.030375535699999998	0.0389566904	-0.09677902140000001	-0.1009072399	0.0142744	-0.0031454	9.893541159999997e-06	0.00020375849536000002	0.010503299999999998	-0.0188295	0.00035455007025	0.00011031931088999995	-0.0359548	0.010059600000000002	0.00010119555216000004	0.00129274764304	-0.00166264	0.0002141300000000001	4.5851656900000044e-08	2.7643717696e-06	0.000447416	-9.26400000000004e-06	2.00181077056e-07	8.58216960000007e-11	-0.000488778	0.0002202039999999999	4.848980161599995e-08	2.389039332840001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
