csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
36394.9140625	19.87890625	1324589769.6167605	395.17091369628906	23701.052734375	-6.7578125	45.66802978515625	561739900.7176247	23520.75390625	40.17578125	553225864.3183746	1614.0933990478516	1.220855	18.462442000000006	0.10739001499999996	-0.0991890282	0.09715186460000001	-0.0112557503	-0.0578873313	-0.028902385299999996	-0.013397123200000001	0.0053173672	-0.07700427	0.0260300164	0.07237343639999999	0.0481627882	0.234319787	-0.059103970599999986	-0.0844541117	0.1071988247	-0.0047575009	-0.0915110521	0.0421584208	-0.0012913075	0.1428238641	-0.0716512821	0.08281811509999999	-0.0735444551	-0.013726573	0.0626312337	-0.0854110096	0.001413903	0.060746654000000004	0.0604962361	0.036323552599999996	0.12269334009999999	-0.0723499179	-0.0375571657	0.021245487400000002	0.0394953584	-0.17752293260000002	0.049534142999999996	0.005450313399999999	0.053528624299999994	-0.0302240238	0.0393529606	-0.047025024699999994	0.1140741642	0.0357322711	-0.0169503066	-0.0181803564	-0.0699627737	-0.0085369048	-0.1696633843	0.073748791	0.0777208735	0.021366809900000002	-0.0675546775	0.048103660199999995	0.0022562548	0.0320393484	-0.0602525874	-0.11890067650000001	-0.12943465869999998	-0.0549699491	0.11363581310000001	0.01514427	-0.1509033349	-0.0159754556	0.0078785291	-0.0142337352	0.1537013317	0.0321449077	-0.0956536319	0.0183935043	0.0480550124	0.1431979576	-0.0655457992	-0.044031042	-0.051516180700000004	-0.009281094200000001	0.0535628532	0.09159687849999999	-0.1176204822	-0.0069491234999999995	-0.0496311716	-0.1037118927	-0.0359467007	0.0785651725	0.09787010380000001	0.0196218123	0.0745454854	-0.0154897467	0.0469543213	-0.0927022232	-0.0158861208	0.0101961409	0.0215481614	0.06125526570000001	-0.0048711707	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.014515	0.00014079999999999822	1.98246399999995e-08	0.000210685225	0.07488810000000001	-3.0399999999985994e-05	9.241599999991484e-10	0.005608227521610002	-0.200426	-0.06742699999999999	0.004546400328999997	0.040170581476	0.000967975	0.0001411740000000003	1.9930098276000093e-08	9.36975600625e-07	-3.68307e-05	0.0006546623000000001	1.35650046249e-09	4.285827270412901e-07	0.000573476	0.0	3.28874722576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36424.78125	29.8671875	1326764689.1103516	892.0488891601562	23707.8125	6.759765625	45.69443130493164	562060373.5351561	23519.8125	-0.94140625	553181580.0351561	0.8862457275390625	1.097269	16.593513	0.07254370000000003	0.0490252703	-0.011713946000000001	-0.0594711062	-0.1067597905	0.005321857199999999	-0.0498074332	0.0486600256	0.015613423000000001	-0.0590610108	0.1041414269	-0.038788788500000004	-0.0037475982	-0.0017408998	-0.0693578203	0.09688787970000001	-0.0038306746000000003	-0.1169064093	0.05346838809999999	0.0689073213	-0.07005563669999999	-0.0821931478	0.0209403887	0.0200350297	0.09858113060000001	-0.0576005976	-0.0089760429	0.062578754	-0.09434634900000001	-0.0223897404	0.0428281582	0.1202292298	-0.1052541201	-0.0697846021	-0.0035073551000000002	-0.0318040976	-0.0168023833	-0.0362417998	-0.0545136813	-0.02152256	-0.0388093063	-0.0086611301	0.0742557674	0.0812760197	-0.0851436644	-0.0488458414	0.0210978075	0.0639343897	0.0780419351	-0.0666477241	-0.0748153724	0.044944836200000005	-0.0009920184	0.0894228159	0.0013685723	-0.061599843099999996	0.0203049147	-0.0050021310999999995	-0.0760450461	-0.0350907053	-0.1224535336	-0.028759407799999998	0.1030135117	-0.037487593799999996	0.0632567416	0.1000074834	0.0491918117	0.0210873152	-0.0697550222	0.0987593701	-0.0322470412	0.014333846	0.037194513	-0.0310893349	0.0663346737	-0.0237277548	0.0865131563	0.09113091779999999	0.0730976334	-0.1326846	0.031905545699999996	0.0611659293	0.0206728043	0.0136085756	-0.0685671667	-0.027822454500000003	0.050744265700000006	0.0160911433	0.0977776586	-0.0359178296	-0.11325028960000001	-0.0058626306999999996	0.0737595219	0.037293721099999996	-0.0058452202	0.0388774311	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.0145271	1.2100000000000999e-05	1.4641000000002418e-10	0.00021103663441000004	0.125887	0.05099889999999999	0.0026008878012099986	0.015847536769	-0.200473	-4.700000000001925e-05	2.209000000001809e-09	0.040189423729000015	0.00130229	0.000334315	1.1176651922499996e-07	1.6959592441e-06	-3.68307e-05	0.0	1.35650046249e-09	0.0	0.000668875	9.539900000000004e-05	4.47393765625e-07	9.100969201000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36317.26171875	-107.51953125	1318943498.7481842	11560.449600219728	23675.31640625	-32.49609375	1055.996109008789	560520606.9360504	23458.935546875	-60.876953125	550321656.9924356	3706.0034217834473	1.384179	20.932329	0.09901709999999997	-0.0070912102	-0.0162567468	0.0518869175	0.0104337853	0.0021228922	-0.007924949300000001	-0.025202182799999997	1.68676e-05	0.0573385721	0.18892883300000002	0.0722342384	-0.0305513221	0.059365372300000004	-0.155444079	0.1350074144	0.1435892066	-0.1671242254	0.0605710699	0.0565964845	0.0859779227	0.0614229883	0.0058090841	-0.09253180289999999	0.0460779882	-0.0095267151	0.12617533279999998	-0.0068426739	-0.0939319564	-0.0742541397	0.1172428995	0.0270126929	-0.00275993	0.1262251071	0.053438656699999997	0.044469629100000005	-0.0729183604	-0.0923255616	0.0509902099	0.0426560999	-0.014759654399999999	0.0695897704	-0.1423946344	0.011565708000000001	0.0416199946	0.0167982328	0.09059811300000001	-0.0020817917999999998	-0.032517645	-0.0318113107	0.100333633	0.0410841687	0.16074686230000002	0.0518711117	-0.09988528099999999	-0.003384302	-0.013229539299999999	0.022492821099999998	-0.12064938550000001	-0.2187258077	-0.0799087896	-0.1279303981	0.0603590425	-0.0555093235	0.015825743	0.202053855	0.06909574519999999	0.0319146238	0.0561267921	-0.0425233185	0.049781779299999995	-0.0082517564	-0.0189230395	0.0775629167	0.1484806151	0.0795765697	0.0314117221	0.0606583838	-0.023293182000000003	-0.0505181517	-0.17800181010000002	-0.0116315681	0.0460610274	-0.046795221500000005	-0.0196413566	0.1196162323	0.0568171945	0.0383172364	-0.0742017947	0.023494525099999997	0.0952747072	-0.1377476093	0.0108747503	0.13529638619999998	0.051360851	0.1288946998	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.0115038	-0.0030233000000000013	9.140342890000008e-06	0.00013233741443999998	0.0815354	-0.044351600000000005	0.0019670644225600006	0.00664802145316	-0.243734	-0.043261	0.0018715141209999996	0.059406262756	0.00144766	0.00014536999999999992	2.1132436899999976e-08	2.0957194756e-06	-3.68307e-05	0.0	1.35650046249e-09	0.0	0.000691129	2.2253999999999977e-05	4.77659294641e-07	4.952405159999992e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36543.734375	226.47265625	1335444522.0705564	51289.86402893066	23719.33984375	44.0234375	1938.0630493164065	562607082.6233064	23492.97265625	34.037109375	551919764.2273102	1158.5248146057131	1.183556	17.89839	0.162860665	-0.0883836885	-0.169093291	0.0106804838	0.042404600099999995	0.0191477948	-0.0384065608	-0.0974511186	-0.0593936597	0.035286767999999996	-0.0621403631	-0.0531490195	-0.0563372751	-0.0533325333	-0.0882734394	0.06369245559999999	-0.0041850895	0.0087028279	0.1670774075	-0.0111120398	0.043913364100000005	-0.006169578100000001	-0.0440717963	0.061768264800000014	-0.0390501717	0.0278672291	-0.0820811536	0.0017983691	-0.0704425318	0.1033048454	0.092719725	0.0018905391000000001	0.052151866399999997	-0.021284856	0.1333387886	-0.0261455158	-0.0326846655	-0.0239675138	0.1198481818	0.022900277900000002	0.1735831546	0.0753967358	-0.009355410699999999	0.0490048772	-0.051907555099999995	0.0804071322	0.0020836329	-0.0982883808	-0.012884148100000001	0.1130531467	-0.0882835603	0.0378159937	-0.1137050433	-0.0002737078	0.0023608888	-0.0294502729	-0.0607079346	-0.05126677809999999	0.1132213407	-0.013906502	-0.0267840092	0.034550463999999996	0.0877769383	-0.0745573576	-0.0175098297	0.0734182037	0.047171865	0.1165866018	0.0243978662	-0.0973412466	-0.0304457962	-0.042665031900000004	-0.043858424400000005	0.0056812399	-0.0257916085	0.07568103080000001	0.0074169454000000004	-0.0705145828	-0.0265628417	-0.126537845	0.0516381041	0.0520125604	0.045514813700000004	0.0228770006	0.12291025960000004	0.1743381102	-0.0544675512	-0.06882560509999999	0.016604856100000003	0.007937554599999999	-0.048642702	0.09466624189999999	-0.042475644400000005	-0.0142620315	0.0695632724	-0.027487072799999998	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.0144572	0.0029534	8.722571560000001e-06	0.00020901063183999998	0.0256691	-0.0558663	0.0031210434756899987	0.0006589026948099997	-0.191266	0.05246799999999999	0.0027528910239999985	0.036582682756	0.00205937	0.0006117100000000001	3.741891241000001e-07	4.2410047969e-06	-0.000338927	-0.0003020963	1.14871511329e-07	9.126217447369e-08	0.000573476	-0.00011765299999999999	3.28874722576e-07	1.3842228409000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36390.54296875	-153.19140625	1324271617.56044	23467.60694885254	23677.669921875	-41.669921875	1736.3823890686035	560632052.9292642	23456.29296875	-36.6796875	550197679.8358307	1345.3994750976562	1.249201	18.891115	0.14131325	0.1047544774	0.015034823300000003	-0.09558712679999999	0.12909744199999998	0.009494100699999999	0.1195229757	-0.126868615	0.1560458294	-0.12354317449999999	-0.0862826123	0.0899273165	-0.0520898322	-0.0292966109	0.0097853161	-0.017444106799999998	-0.0599456851	-0.1277873251	0.1042584112	-0.0010092496	0.10763614789999999	0.0237169086	-0.0226632927	0.0293434719	-0.0391732952	-0.0391559148	0.0002390508	0.13606813140000001	-0.0166727867	-0.05800934820000001	0.017355304499999998	-0.0763448776	0.032258619	0.0852797416	0.0173331343	-0.0768249374	0.0063443885	0.10501495220000001	0.0079600681	0.0546477039	0.0262701039	0.041498753199999995	-0.0529020213	-0.07437732820000001	-0.1042604173	0.0729465308	-0.0812780573	0.0938606072	-0.0994356476	0.0490976867	-0.0998413464	-0.1373637884	-0.0032777101	0.0581422956	-0.09785699169999999	0.098652141	-0.1792595343	0.09784030839999999	-0.021397025299999997	0.123556347	0.08433426599999999	0.0038587629	0.055909766	0.0141605259	0.0831885005	0.051251749900000004	-0.00041835589999999996	0.1591286388	0.1067186401	-0.056847308	-0.0247207522	0.0538835795	-0.0424672165	-0.0288999975	0.049689841	0.031064094700000006	0.1167092568	-0.0315688116	-0.052481218499999996	-0.0356051475	-0.07759199230000001	0.060644045999999986	0.0093955733	0.0620314396	0.0253291648	0.0096450726	-0.0227044379	0.0927358971	-0.0225705964	0.0089484011	0.0145103028	0.0848327641	-0.1081985586	-0.059611792300000015	-0.0732028916	0.1148350512	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.0123468	-0.0021104	4.4537881600000016e-06	0.00015244347024	0.07587829999999998	0.05020919999999998	0.0025209637646399987	0.005757516410889997	-0.17838800000000002	0.012878	0.00016584288400000002	0.031822278544000014	0.00108052	-0.00097885	9.581473225e-07	1.1675234704e-06	-0.000475327	-0.0001364	2.25935756929e-07	1.8604960000000004e-08	0.000980539	0.0004070629999999999	9.61456730521e-07	1.6570028596899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36357.80078125	-32.7421875	1321889677.649063	1072.0508422851562	23708.50390625	30.833984375	950.734592437744	562093157.4726715	23540.3046875	84.01171875	554145944.7803345	7057.968887329102	1.299534	19.652279	0.22381605	-0.0414301553	0.081677771	-0.0004068074	0.0856500962	-0.1038226736	0.0155577374	-0.0034133105	-0.059251377699999996	0.0327130096	-0.144020285	0.0025347354	0.018404939	0.10691767279999999	-0.045543887699999994	0.2065391155	0.1339122143	-0.027843088199999998	0.0717097905	-0.070929572	-0.021498293999999998	0.0072196967	-0.0139150745	0.0233276869	-0.1374397425	-0.19023515359999998	0.1305882723	0.06359531980000001	-0.016433355	0.0829402929	-0.1230395051	0.0071152370999999996	0.1112850394	0.023940453599999998	-0.10074386119999999	-0.0692682295	-0.055084717699999994	-0.048399244400000006	0.0536911941	-0.08093230929999999	-0.161502554	-0.1136367748	0.041254881	0.0657839582	-0.0125215639	-0.0298534229	-0.0115646969	-0.034107627	-0.1333564439	-0.06730599940000001	0.1238492748	-0.0042823313	0.061446372199999995	0.08110531480000001	-0.0875897971	0.031186347599999997	0.021776633700000003	-0.0498056634	0.11230115369999999	0.012182480700000001	0.0336900401	-0.08837233580000001	0.0786478013	-0.1296463376	-0.206314298	0.0771625779	-0.0003944739	0.0717050023	0.017732710500000002	0.0141945216	-0.0220710576	0.1832137418	-0.1686471906	-0.1024955359	0.045354587	0.029384216	-0.0141484869	-0.029372429900000007	-0.0530892816	0.138220319	0.0393027927	0.0446414702	-0.0322160909	0.024146086	-0.1381699124	-0.0406415569	-0.0043478	-0.0053817189000000005	0.19258193699999998	-0.11320637929999999	-0.0526154559	-0.13790268320000001	0.0394850133	-0.054381435	0.0714634103	0.043620481100000004	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.00751919	-0.00482761	2.3305818312099995e-05	5.65382182561e-05	-0.008360289999999998	-0.08423858999999997	0.007096140045188095	6.989444888409998e-05	-0.241019	-0.06263099999999999	0.003922642160999999	0.058090158361	0.0023225000000000003	0.0012419800000000006	1.542514320400001e-06	5.394006250000002e-06	-0.000475327	0.0	2.25935756929e-07	0.0	0.0007801419999999999	-0.00020039699999999994	6.086215401640001e-07	4.015895760899998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36491.73828125	133.9375	1331646962.7872467	17939.25390625	23716.6015625	8.09765625	65.57203674316406	562477189.6743773	23538.107421875	-2.197265625	554042501.003727	4.8279762268066415	1.330793	20.124994	0.33091705	0.0020078058	0.09927590970000001	-0.1201924309	-0.0180963122	-0.09177405179999999	-0.0695031929	0.0570953525	-0.0254880149	-0.0571450249	-0.1042817752	-0.0008677486999999999	0.10141486849999999	-0.0414057551	0.0627554936	0.2007548107	-0.0331606557	-0.1364542436	0.1078179773	-0.0706836423	-0.1104463441	0.062239936600000004	-0.0356895168	0.037631273300000004	-0.0523965929	-0.0362568509	-0.103047769	0.0334762431	0.0172015248	-0.0496350405	0.008351358	-0.0291083796	0.0818857755	-0.026966950099999998	-0.0771875133	-0.0131366429	0.1372539055	0.0612521254	-0.09378471529999999	-0.1620321365	-0.0906055726	-0.0117650006	0.07720801719999999	-0.0608032751	0.051223131100000006	-0.00027333349999999996	0.0712232533	0.0415163639	-0.0637187573	-0.19629681420000009	-0.052770545099999996	-0.0204552628	-0.017340318700000003	0.0415122144	0.0310698664	-0.0619363181	0.0486615766	-0.043379611799999995	0.0343470584	0.053895773499999994	0.0316569622	0.0656847439	0.11335306199999999	-0.0934343321	-0.1225945489	0.0149724226	-0.0355167415	0.1782005656	0.08443685990000001	0.1491067975	0.0644445954	-0.018189264899999998	-0.042968104400000005	-0.0076161138	-0.08155789	0.0017675082999999996	0.087320958	0.0466201846	-0.009844943299999999	0.0653839174	0.037348154700000004	0.11239127900000001	0.0771863183	0.11691290189999999	-0.11409149199999999	-0.1878847177	-0.0618534001	-0.09719283199999999	-0.1084921283	-0.0332441779	-0.0615380191	-0.08639806859999999	0.06894571990000001	-0.0054132937	0.0114515762	0.0964875555	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.00365663	-0.00386256	1.49193697536e-05	1.33709429569e-05	0.067335	0.07569529	0.0057297769281841	0.004534002225000001	-0.184661	0.056358000000000026	0.003176224164000002	0.034099684921	-0.00027864400000000004	-0.0026011440000000005	6.765950108736002e-06	7.764247873600002e-08	0.000160745	0.000636072	2.5838955025e-08	4.04587589184e-07	0.00144295	0.0006628080000000001	2.0821047025e-06	4.3931444486400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36461.44921875	-30.2890625	1329437279.131485	917.4273071289062	23732.203125	15.6015625	243.40875244140625	563217465.1662598	23479.900390625	-58.20703125	551305722.353672	3388.058486938477	1.569647	23.737068	0.27278156	-0.156163255	0.0792680015	0.0009600366	-0.046063813499999995	0.0328118894	-0.1255158996	-0.0166013	-0.1443366097	0.107258815	0.0648856047	-0.056831527800000003	0.1196052552	-0.0331657308	0.0460004228	0.0522921418	0.1418095774	-0.043278906299999996	-0.0374363165	0.0761981796	-0.037949731699999996	0.044656948099999996	0.11278777359999999	-0.0749566368	-0.11148647589999999	-0.0031967789000000003	0.1740469166	0.0152073078	0.0735680766	-0.0351947729	0.0039313646999999995	0.0121521047	-0.138331035	-0.0566232224	0.1170488	-0.0220870021	-0.09634081650000001	0.0467059413	-0.11403507789999999	0.0018440989999999999	0.0325610082	-0.0377372769	0.0705543085	0.0557906712	0.0593100448	0.1049639325	0.0517305937	-0.1473645887	0.062942845	-0.0972635424	0.050841839400000005	0.0064288296	0.08913660400000001	-0.0458220543	-0.1445098976	-0.1012089713	0.041564692599999994	-0.10683211320000001	0.0152081821	-0.208736365	-0.0179572118	0.07327722490000001	-0.0753812022	-0.022454422999999998	-0.0945372921	0.021967960800000002	0.0918273943	0.008260595400000001	0.025069673100000002	0.14726238960000002	0.0569966987	0.1387542385	0.0243758695	-0.022099906000000002	0.0586830425	0.0518749643	-0.1428170088	0.0766962811	0.12942329060000002	-0.1060927374	-0.0152055431	-0.1053395116	-0.19083049370000002	0.08639972859999999	0.0905639992	-0.062068335	0.0584360004	-0.09464598390000001	-0.0118495527	0.0275701898	-0.018325338700000002	0.0135555347	-0.0323101111	0.022286248999999998	0.0765438348	-0.004998474	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.00649349	0.00283686	8.0477746596e-06	4.216541238010001e-05	-0.0016407	-0.0689757	0.00475764719049	2.69189649e-06	-0.223638	-0.03897700000000001	0.0015192065290000009	0.050013955044	0.00159975	0.001878394	3.5283640192360007e-06	2.5592000625e-06	-0.000570696	-0.0007314410000000001	3.25693924416e-07	5.350059364809999e-07	0.000812945	-0.0006300049999999999	6.608795730250001e-07	3.969063000249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
36566.4921875	105.04296875	1337108350.8984985	11034.025283813477	23712.189453125	-20.013671875	400.547061920166	562267928.6608925	23452.501953125	-27.3984375	550019847.8613318	750.6743774414062	1.324209	20.025421	0.09966336	-0.125535667	-0.0159939711	-0.0469395459	-0.0725218443	0.104523496	-0.0731866594	-0.18260177870000002	0.0761857024	0.014518286399999997	0.1424125744	-0.1480440646	0.0076644202	-0.1293660432	0.0807956244	0.0363222818	0.030990799	0.035710041899999996	0.1115926758	-0.057033582199999995	-0.0666947091	-0.0811839983	0.041207424900000005	0.045282929000000006	-0.000856816	-0.0417643644	0.0395532232	0.0519605536	-0.0358920867	0.0753058632	-0.1038847736	-0.008567601	-0.0085909523	-0.0400211856	0.1199497925	-0.0207549589	-0.0203420052	0.08930967570000001	0.0397602471	0.0349864763	-0.0318994658	0.062688075	0.09040179289999999	-0.0061658194	0.12471783730000001	0.13679070869999999	-0.0948489351	-0.11469487460000001	0.1454345611	0.015348938700000004	-0.1205557167	-0.026113358	-0.0168280931	0.07095979599999999	-0.1212478139	-0.0831300985	-0.1763407715	0.041280934500000005	-0.0028507665000000004	-0.1366069969	-0.1125515271	0.11114543210000001	0.0729382025	0.11504321070000001	-0.08647350050000001	0.0024949646	-0.0079279841	0.0262757925	-0.1150591954	0.0002035601	-0.015168386200000003	0.0578708225	-0.0024862433	-0.05100938309999999	-0.002153122	0.1308005615	-0.0025232421	-0.0839310213	0.044472678700000004	0.0051082068	0.0392386106	-0.051377003600000005	-0.0991347368	0.048195244299999995	-0.036696168	0.0304369487	-0.0268907842	-0.0016534525	-0.08855343980000001	0.1294312733	-0.1295243709	0.1020892391	0.028659025	-0.09778033	0.0561042474	0.0627483505	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.0143803	0.007886810000000001	6.220177197610001e-05	0.00020679302809	0.0577019	0.059342599999999995	0.003521544174760001	0.0033295092636099997	-0.195737	0.02790100000000001	0.0007784658010000005	0.038312973169	0.0015600999999999998	-3.965000000000023e-05	1.5721225000000185e-09	2.4339120099999994e-06	-0.000570696	0.0	3.25693924416e-07	0.0	0.0008639539999999999	5.100899999999986e-05	7.464165141159999e-07	2.6019180809999863e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36308.0625	-258.4296875	1318275402.5039062	66785.90338134767	23641.787109375	-70.40234375	4956.490005493164	558934097.7250099	23396.35546875	-56.146484375	547389449.220108	3152.427707672119	1.1902720000000002	17.999958	0.1201995	0.049408369900000006	0.0603111496	0.027330951099999997	-0.0465836119	0.034054926299999996	0.10933495650000001	-0.0493779311	0.17350943100000002	0.082678049	0.09022702070000001	-0.0859045251	-0.0584198821	-0.19503214719999998	0.0500889578	0.034195602	0.0800140306	-0.1978468875	-0.1070331598	0.1321997944	-0.029560777799999997	0.030734872200000006	0.021116997000000002	-0.0816716324	0.1252259945	-0.0226429016	-0.0135554244	-0.1282909129	-0.0467534671	0.0787407706	0.0598087227	-0.0221984112	0.0151438857	-0.0631492605	-0.030739556499999997	-0.0312923233	0.1066061382	-0.0062198126	-0.0009009831	0.1096843299	-0.0103920168	-0.0777141005	-0.0019652353	-0.0674435464	0.0009567591	-0.0846933136	-0.014515179199999999	0.0561381292	0.1240829809	-0.013933633400000001	0.0350612513	-0.09972034939999999	0.1159633446	0.16951341120000002	-0.1243586149	0.09491110529999999	-0.053746851799999995	0.17374661859999999	0.0586589546	-0.1786613844	-0.0658343039	0.10935173349999999	0.048335038600000005	0.1403067861	0.0791823339	0.042444649800000005	0.047209613600000006	-0.040971751699999996	0.059365133	0.13623155039999998	-0.0196049157	-0.0268300864	0.10114895	0.1470989472	0.10160621380000001	-0.11601089199999999	-0.0188364134	0.0740736764	-0.1276825864	-0.08391450619999999	0.1317332089	0.030795422200000002	0.09857067039999999	-0.0453961018	0.0046105108	0.0575290567	0.0739819221	0.0090150434	0.0775158247	0.0863088297	0.0440634237	-0.0073439638	0.0631927593	-0.08837499480000001	0.0290561299	-0.10653778800000001	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.008748149999999998	-0.005632150000000002	3.172111362250003e-05	7.653012842249997e-05	0.11443	0.05672809999999999	0.0032180773296099988	0.013094224899999998	-0.223571	-0.027834	0.0007747315559999999	0.049983992040999986	0.000959995	-0.0006001049999999998	3.6012601102499967e-07	9.21590400025e-07	-0.000570696	0.0	3.25693924416e-07	0.0	0.0008639539999999999	0.0	7.464165141159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36388.1171875	80.0546875	1324095072.451233	6408.752990722656	23663.068359375	21.28125	452.8916015625	559940804.1804543	23412.267578125	15.912109375	548134273.149723	253.1952247619629	1.213205	18.346766	0.145084	-0.0880476726	-0.0258366772	0.1947449139	-0.032656429	0.0125427349	0.0444256165	-0.0194702415	5.011499999999999e-06	0.19567352940000002	0.0812665696	-0.014320009	-0.0086802186	0.1078642417	0.0235557554	-0.09116731310000001	0.11571933289999999	0.0144876723	0.08222812269999999	0.12214619060000001	-0.0784032471	0.0146966435	0.0184740202	-0.0945510168	0.1431403357	-0.0253606236	-0.1329743176	0.0548532634	-0.044833814699999995	0.0384617034	0.0980344141	0.1092780507	0.0607148136	-0.032741824700000005	-0.1150477476	-0.0102183746	0.09419830550000001	0.0514019646	0.0336835369	-0.157847135	0.1142649959	-0.122404424	0.0551255954	-0.029209515499999998	0.039409325	0.0440490958	0.0352643868	-0.11179338800000001	0.0828822155	0.0775279585	0.046293542199999996	0.0024936298	-0.001283548	0.0785878938	0.1271921955	0.06766807400000001	0.0395318157	0.0679838294	0.01059399	-0.1704908437	-0.0019042504999999999	-0.10443421	-0.1343396168	0.0279213951	-0.0431420826	0.0292016853	0.1555749581	-0.048567728899999996	-0.0845110141	0.0123649482	0.0841891275	-0.0525610188	0.051115255199999994	-0.042151777599999996	-0.0499548893	-0.04324702440000002	0.1421491368	0.0845297683	-0.0190967277	-0.0325292307	0.1016781336	0.0914662125	0.1368154053	0.10264982800000001	-0.059735253499999995	-0.0405052016	-0.148118011	-0.1295436251	0.0039295072	-0.0296165385	0.0556741302	0.0522572929	-0.0634594768	-0.0387336667	0.035615037	-0.16105443960000002	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.0143803	0.005632150000000002	3.172111362250003e-05	0.00020679302809	0.0479414	-0.06648859999999998	0.0044207339299599975	0.0022983778339600003	-0.207463	0.016107999999999983	0.00025946766399999945	0.043040896369000006	0.0020971	0.0011371050000000002	1.2930077810250003e-06	4.397828410000002e-06	-0.000570696	0.0	3.25693924416e-07	0.0	0.0008639539999999999	0.0	7.464165141159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
