csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
34432.01171875	-219.484375	1185563431.0001373	48173.39086914063	23260.5703125	-89.31640625	7977.420425415039	541054131.2627563	23617.72265625	-114.51953125	13114.723037719728	557796823.4675447	1.545022	22.589197	0.04195180000000001	-0.0185242623	-0.048539411	-0.167689971	-0.023041377999999998	-0.0636650982	-0.1330390292	-0.0570673179	-0.0075242817000000005	0.1300438953	0.0813946244	-0.0155356734	-0.0007572697999999999	0.0064399876000000005	0.08476050289999999	0.0276101058	0.0627680078	-0.0006802257	0.051427962	0.0144962731	-0.0615892506	0.0616468066	0.10740104869999999	0.1119102324	-0.0106570825	-0.0031724428000000004	-0.0636312992	-0.0293436194	-0.0273313819	-0.0094664813	-0.0945928817	-0.0552490095	-0.0151185602	-0.0938154281	-0.0403638434	0.0647398257	-0.051926510599999996	0.0803959691	-0.0316679627	0.1309477906	0.012487378300000001	-0.0328269384	0.009501965	-0.0662365917	0.055776691399999995	-0.04842659059999999	0.0392742824	0.1912266554	-0.08233307320000001	-0.1213990674	-0.025141046299999997	0.014404615700000001	0.032341474700000004	-0.0641279563	0.0067678773999999995	0.0346316393	-0.0256323975	0.0155438844	-0.1288120916	-0.0564046872	-0.0083680158	-0.1275414007	-0.0463494196	-0.0133768443	0.0554889455	0.0166869403	-0.0712360532	-0.0664983774	0.07088013530000001	-0.0305389425	0.016861866899999998	-0.0833158317	0.0039439021000000005	0.0417346642	0.1642773753	0.08964117880000001	-0.0754976846	0.0006826814999999999	0.0428852733	-0.021606142999999998	-0.0967475022	0.0025123759	-0.043505137400000005	-0.0095880529	-0.0083499144	-0.0685588557	0.055572961799999994	0.0368807618	-0.0664555461	0.027781613599999998	-0.10653912130000001	0.0838367285	0.0125895485	0.0703792159	-0.1207790857	-0.0637600261	0.0256240112	-0.0520803533	-0.0771474486	0.1181006348	0.032160400000000006	0.0	0.0	0.0010342913281600004	0.0426779	0.009794599999999994	9.593418915999987e-05	0.00182140314841	-0.0341933	-4.120000000000512e-05	1.6974400000004222e-09	0.00116918176489	-0.00184758	0.0006423200000000003	4.125749824000003e-07	3.413551856399999e-06	0.000417483	0.0	0.0	1.7429205528900002e-07	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
34450.46875	18.45703125	1186834797.0947266	340.66200256347656	23260.109375	-0.4609375	0.21246337890625	541032688.1369629	23619.51953125	1.796875	3.228759765625	557881702.8871002	1.273178	18.614664	0.04018460000000002	-0.042760646	0.0530620996	-0.1074903877	-0.0528837362	-0.0123853681	-0.14237299050000002	-0.029400106000000002	0.0338920181	0.033212576699999996	0.09136273589999999	-0.0714388899	0.017113901	0.1614005047	0.040758021	-0.15710061150000001	-0.045700514000000005	-0.0279762867	0.10688331529999999	0.0220423554	0.125791176	-0.07610263219999999	-0.0103470684	-0.0855972443	0.08075220940000001	-0.0810423216	0.0949636372	-0.14217370599999998	-0.037877432999999995	0.16616778710000002	-0.16674869890000002	0.024711486	-0.0269930799	-0.0714857857	-0.1414715603	-0.0666833332	0.0950722296	0.006753029399999999	-0.0337787651	0.06464324639999999	-0.1006957168	0.046214856900000004	0.1077543338	0.06576144639999999	0.0133502993	-0.11986359949999999	-0.042289598600000006	0.0830554203	0.0215979474	-0.0713608223	0.0861335328	-0.0011757945	-0.016770262	-0.0097391222	-0.15706307519999999	0.1514764602	-0.0425595499	-0.057400790599999994	-0.1395919747	-0.0374641529	-0.039137800699999996	-0.0582727343	-0.099603035	0.042707723899999994	-0.055751485700000006	0.21047030579999998	-0.09497691720000001	0.031858748199999995	0.0321530947	-0.0039979436	-0.0861280858	0.1263729343	0.0335175187	-0.0484420425	-0.11892933259999999	0.0443235155	-0.156204474	-0.0196850181	0.0884499528	-0.0844232908	0.1176210597	-0.0072617381999999986	-0.23058176730000002	0.0930788673	-0.0764295828	-0.05568009559999999	-0.0031188634	-0.0375132799	0.1583263611	0.0011841180999999999	-0.0899135883	-0.0197826732	0.025640617799999998	0.024510282999999997	-0.019513986599999998	0.0314326838	0.027355865400000002	-0.0546260966	-0.0726838291	0.1198669825	0.0321586	-1.800000000003188e-06	3.2400000000114767e-12	0.00103417555396	0.0325868	-0.0100911	0.00010183029920999998	0.0010618995342400002	-0.0254999	0.0086934	7.557520356000001e-05	0.0006502449000100001	-0.00213481	-0.00028723000000000013	8.250107290000005e-08	4.5574137361e-06	0.000276747	-0.00014073600000000006	1.980662169600001e-08	7.658890200899999e-08	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34463.7265625	13.2578125	1187748448.574768	175.76959228515625	23264.765625	4.65625	21.6806640625	541249319.5861816	23616.255859375	-3.263671875	10.651554107666016	557727540.815464	1.006223	14.711615	0.0742898	-0.030918212799999997	0.070779382	-0.11429214689999999	-0.0473170004	0.039627904	-0.0619743861	-0.1187674609	0.0702669112	0.0204302998	0.08965439630000001	-0.1250623867	0.0500179676	0.028715477799999996	0.0540231087	-0.07156100230000001	0.0343738903	0.0627950523	-0.0300167216	0.0726670502	-0.0246363692	0.003537495300000001	-0.10574532119999999	-0.0109230605	-0.0522673427	-0.013036997600000001	0.09471290730000001	0.0502374658	0.1468013683	0.059190491399999996	0.2279110396	0.0369668358	-0.09822308699999999	0.09860640289999999	-0.0865226435	0.14191231529999998	0.0357256113	-0.0332813438	-0.09157395730000001	0.0588084392	-0.0297153947	-0.0646921578	0.061509083099999994	0.0536705904	0.1020480299	0.1137892038	-0.0566252224	0.073955568	-0.012014311000000001	-0.034707890400000004	0.04974846	0.09173018869999999	-0.0315469952	-0.0198710528	-0.082515059	0.10327114960000001	-0.062391955	0.077004803	-0.06429462429999999	-0.1226778513	-0.086666873	-0.044610139699999996	-0.09909286169999999	0.1039728513	-0.0553588603	0.0305024907	-0.09037867029999999	0.0201623248	0.0654375796	0.034735474599999996	0.0143630553	-0.0142145971	-0.1163365375	-0.0077624468	-0.0341564394	-0.0684245355	0.1152012183	0.0340971396	-0.18300592870000001	0.08596105960000001	0.1270718753	-0.1194597325	0.08992315140000001	-0.0002073171	0.047347913600000006	0.043148286200000004	0.0732421107	0.1678074761	0.1373875057	0.0828252609	0.0140647206	0.044660092400000004	0.055050155499999996	-0.0278170027	-0.0035362126	-0.0408790059	0.1292168736	-0.0571422589	-0.0680627927	0.12104935019999999	0.0344051	0.0022464999999999985	5.046762249999993e-06	0.00118371090601	-0.0228689	-0.055455700000000004	0.00307533466249	0.00052298658721	-0.0223191	0.003180800000000005	1.0117488640000028e-05	0.0004981422248099999	-0.00226221	-0.00012740000000000017	1.6230760000000044e-08	5.117594084100002e-06	0.000417483	0.00014073600000000006	1.980662169600001e-08	1.7429205528900002e-07	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34413.59375	-50.1328125	1184295434.790039	2513.298889160156	23251.712890625	-13.052734375	170.3738746643066	540642152.3480568	23635.740234375	19.484375	379.640869140625	558648216.4268532	1.113915	16.286137	0.06832940000000001	-0.0734684721	0.01927551	-0.114844451	0.0101196579	0.0230914986	-0.1344892478	-0.11524526269999999	0.0765924105	-0.0174902327	0.0271458996	0.0685269126	-0.0012266349	-0.030693238199999997	-0.047178074199999996	-0.09422748269999999	-0.0915016275	-0.0687236775	-0.2924733968	0.1373516629	0.04563709269999999	-0.006802983	0.0614881433	0.0809546971	-0.0601716877	-0.0692846053	0.0027420122	-0.2005217252	-0.0066166948	-0.09747878539999999	0.0093230033	-0.0021850872	0.0673046647	0.056740065599999986	-0.1020991453	0.0350511803	0.0407993112	0.0862604729	-0.1701305258	-0.2066565484	0.0195429083	0.0044547070000000005	-0.11234790019999999	0.022225633300000002	0.0324597862	0.1447797202	-0.0458798017	0.1241026823	-0.0485291968	-0.032665644900000006	0.049289105599999994	0.1690251849	-0.058521298799999996	-0.08610500089999999	-0.0179065728	0.0369185353	-0.0455800891	-0.043807434699999995	-0.1392857779	-0.1298122951	-0.0646324195	0.0151621262	-0.0047942767999999995	-0.09037953539999999	-0.0101736316	0.0367488868	0.0187364751	0.0776412599	-0.19566672	0.0422748634	0.2902028906	0.1031652392	-0.12557195869999999	0.0347218486	0.0930483769	-0.00655926	0.0679402501	0.0724294378	0.148093261	0.0642860396	-0.0008160746000000001	-0.0162270856	-0.0055895573	-0.0194341426	0.0928048442	-0.0325419031	0.044943370700000006	0.048048040099999995	0.1563358089	-0.19942851670000009	0.14379623560000002	0.034725235099999995	0.14504360970000002	-0.0914073428	0.087042036	-0.07610017919999999	0.0331411047	-0.0596274776	-0.0632943475	0.1216419777	0.0321623	-0.002242800000000003	5.030151840000014e-06	0.00103441354129	0.0130429	0.03591180000000001	0.00128965737924	0.00017011724041000002	-0.034204000000000005	-0.011884900000000007	0.00014125084801000018	0.0011699136160000006	-0.00205424	0.00020797000000000006	4.325152090000001e-08	4.219901977600002e-06	0.000259655	-0.000157828	2.4909677584e-08	6.742071902500001e-08	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34573.65234375	160.05859375	1195337436.38649	25618.75343322754	23274.080078125	22.3671875	500.29107666015625	541682803.482975	23726.189453125	90.44921875	8181.061172485352	562932065.96558	1.36424	19.946043	0.09653609999999996	0.0409429967	0.1959893039	-0.0291326654	-0.0316083671	0.09707645869999999	-0.0469146185	-0.0908443758	0.1507665103	0.0367155091	-0.11137537380000001	0.1855225275	-0.11478053839999999	-0.042765892800000004	-0.1293042068	-0.2231751546	0.0421216989	0.0809679143	0.0804597175	-0.0823602291	-0.017087811	-0.0945892416	-0.11564315369999999	-0.0783877016	-0.0042170794000000004	-0.048892123899999994	-0.028468113	-0.0279489095	0.0283101656	-0.054064023899999994	-0.060962164699999995	-0.013012388500000001	-0.1029088741	0.0047702602	0.0074266257	-0.1576488117	-0.0747018108	-0.042391717999999995	-0.0107175623	-0.0721600377	0.0067026740000000005	0.0224732202	-0.09779327630000001	0.0421277122	-0.039817099	-0.16791259390000002	-0.1378642891	-0.0961404884	-0.0519682137	-0.015139736899999999	0.165989365	0.0705218232	-0.0914711127	0.0482517212	-0.10471602210000001	0.0937455027	-0.05496443610000002	0.0766548208	-0.0474891896	-0.10560343960000004	-0.07260417599999999	-0.045035392800000004	0.07896007669999999	-0.2082589502	0.1052629544	0.0712755883	0.10065994730000001	0.22165940050000002	0.1238937968	0.08980561220000001	-0.0971104217	0.0052150916	-0.0018485010999999998	0.059470366	-0.0973578294	-0.1388117012	0.024093231200000002	0.0156383269	0.0354922404	0.0093457437	-0.0841440497	-0.0950980534	-0.1281964718	0.0261874989	-0.0482875104	-0.023976697	-0.134960176	0.0143739366	-0.0882923915	-0.048459675599999995	0.0874105606	0.0052769047	-0.019592421999999998	0.0378663175	0.08858690599999999	-0.100637348	-0.1362820481	-0.062080407000000004	-0.0583888207	0.1216419777	0.032160400000000006	-1.8999999999921855e-06	3.6099999999703053e-12	0.0010342913281600004	0.0734055	0.060362599999999995	0.0036436434787600006	0.00538836743025	-0.034175800000000006	2.819999999999906e-05	7.952399999999469e-10	0.0011679853056400006	-0.00261928	-0.0005650399999999997	3.1927020159999967e-07	6.8606277183999986e-06	0.000417483	0.000157828	2.4909677584e-08	1.7429205528900002e-07	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34466.77734375	-106.875	1187958740.4636385	11422.265625	23304.912109375	30.83203125	950.6141510009766	543118928.4256935	23731.0234375	4.833984375	23.36740493774414	563161473.3911742	1.157945	16.929886	0.12008527	0.0308029673	0.059686186100000004	-0.0996854903	-0.11835884210000001	-0.0656514201	-0.011755619699999999	0.0427712832	0.023081008700000002	0.1932549932	0.15113196939999998	-0.0815168004	-0.17964702940000002	-0.0725538199	0.044266502199999995	0.0372820134	-0.034069070099999994	-0.1642626221	-0.135269729	0.0500249065	-0.0375012102	-0.0672104514	-0.0931963366	-0.0793525946	-0.0856027219	0.0236340514	0.0300300871	-0.0566565384	0.07667711769999999	-0.0247960797	0.025012140699999998	-0.10280444960000001	-0.1282131706	-0.1325965363	0.09850284390000001	0.0388336194	0.031228775499999997	-0.031005010299999997	-0.057148935899999996	0.02145206	-0.000763265	-0.0817577525	-0.1341591796	0.06292163719999999	0.0723870443	-0.0198235584	-0.0495422038	0.0510132125	-0.11507658230000001	-0.1615796518	-0.070565087	0.1021394847	7.33095e-05	-0.0883601999	-0.045653677000000004	0.0451276677	-0.062582792	-0.037382445800000004	-0.0173930707	0.03583077	0.0016682636	-0.1739509807	-0.1844040856	0.033280808599999996	0.1969023904	0.00031446759999999996	0.0191790337	-0.1371177499	-0.1834787739	0.0060491347	0.0321296593	0.022584932999999998	-0.08648026660000001	0.0158741905	-0.044866673499999996	-0.0814463778	0.0797110801	0.015185606200000003	-0.0266889777	0.07679821490000001	-0.023325823	-0.1373367486	-0.086192129	-0.0334513319	-0.0019933692	0.0002284728	0.16518513210000002	-0.0500864733	-0.0731951454	0.0867603991	0.0859035332	0.15617653380000002	-0.028523697400000006	0.0292964371	0.011154570700000001	-0.0169161328	-0.1188632476	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.032160400000000006	0.0	0.0	0.0010342913281600004	0.00474063	-0.06866487	0.004714864372116901	2.24735727969e-05	-0.0590217	-0.02484589999999999	0.0006173187468099995	0.00348356107089	-0.00208779	0.0005314899999999999	2.824816200999999e-07	4.3588670841e-06	0.000417483	0.0	0.0	1.7429205528900002e-07	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34639.76171875	172.984375	1199913091.931778	29923.593994140625	23296.083984375	-8.828125	77.935791015625	542707529.0070534	23731.84765625	0.82421875	0.6793365478515625	563200593.1794586	1.016961	14.868606	0.05103595000000001	0.0568865509	-0.010642541200000001	-0.13759932630000002	-0.1427551957	-0.07959337400000001	-0.0662820598	0.10681073810000001	0.0476976055	0.1212422433	-0.0348050629	0.1338312976	0.07814604650000001	-0.0259480714	-0.019791978300000002	-0.0808351638	0.050525732999999996	-0.1527329344	0.050012073600000005	-0.043328174500000004	0.005372066	-0.0091161305	-0.22143435449999999	0.0743700092	-0.048802361600000004	0.0945662043	0.0764350936	0.10897476460000001	0.0691495541	0.052265340199999996	-0.0416572171	0.039926499	0.116287704	-0.07077249570000001	0.0268845434	-0.0834393341	-0.1542621099	0.011297238700000002	-0.0229508987	-0.058527783300000004	0.12127416140000001	0.0068669253	-0.0528635351	-0.0413606609	-0.0549522585	-0.0836363282	0.0400477844	0.0084867686	-0.04272921	-0.1320301227	0.1131836491	-0.08072734179999999	0.041860429500000004	0.044669771500000004	-0.17175565280000002	0.0532891209	-0.0866106831	-0.10591063220000001	-0.0712855339	0.0985578209	-0.0435979149	-0.1060885451	0.07955886849999999	-0.1349066102	-0.011576381299999999	0.0269716357	0.0375560951	-0.031507223	-0.049937523399999996	0.1536989832	-0.20292140039999998	0.0574339126	-0.10294349900000001	-0.0870857454	0.0342661659	-0.091382591	0.11606595230000001	-0.1264291477	-0.08048431360000001	-0.0165787012	-0.0257192713	0.1672743679	-0.052148760499999995	0.0483707653	-0.0191436034	-0.0759243397	-0.0761573192	0.042566915700000006	-0.1235656337	-0.0745735068	0.091341677	0.0412043468	0.0080205244	0.10504978109999999	0.019822248799999997	-0.1104542825	0.0206826925	-0.0668841029	-0.0482092939	0.1198669825	0.0321623	1.8999999999921855e-06	3.6099999999703053e-12	0.00103441354129	0.00469933	-4.130000000000019e-05	1.705690000000016e-09	2.20837024489e-05	-0.0242989	0.0347228	0.00120567283984	0.0005904365412100001	-0.00226558	-0.00017779000000000018	3.1609284100000055e-08	5.1328527364e-06	0.000269874	-0.000147609	2.1788416881e-08	7.283197587600003e-08	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34483.35546875	-156.40625	1189101804.3841705	24462.9150390625	23291.794921875	-4.2890625	18.39605712890625	542507710.682682	23653.94140625	-77.90625	6069.3837890625	559508944.0503082	1.092114	15.9674	0.05367493	-0.037945099700000005	-0.020317985400000002	-0.1253879647	-0.10120362880000001	-0.09074373990000001	0.0532352922	-0.1099863594	0.029269368100000002	0.1490269722	0.0386332106	0.0079926256	0.0632048264	0.043970421399999994	0.0362272235	0.0081793272	-0.1063229972	-0.0242202546	0.0635183706	0.047834697999999995	-0.0562148679	0.0506725696	-0.0341387092	-0.0218263352	-0.10183663849999999	0.0693643471	0.0245866829	0.11086674279999999	0.053235085999999994	0.2197712582	0.0100244158	-0.0913666393	0.0729222329	-0.0152608873	-0.027301142999999996	0.0965872883	0.1052578602	-0.0789801414	0.1396449911	0.031206701	0.024783099700000002	0.030696056	-0.0758816829	0.021405531499999998	0.10489465099999999	-0.1035465241	-0.012310479	0.1073088867	-0.0537285904	-0.1162016376	0.0086939255	0.0368635877	0.0316588147	-0.0067047523	-0.058382103399999996	0.0957333972	0.0685622882	0.027050982400000003	0.0615668762	-0.102269844	-0.0195829782	-0.14830034820000002	0.0045625323999999995	-0.020566793	-0.0524775933	0.0519346496	-0.0618605849	-0.0357449577	-0.0390649468	-0.1129701427	-0.080192692	-0.0599343799	-0.0349190625	-0.0622730725	0.0190458657	-0.0208472199	0.0267968472	-0.0606266695	-0.1501038608	0.0377883231	0.1656248246	0.14255873060000002	-0.0771760646	-0.1014578583	-0.1029081718	0.0034428278	0.1311471371	-0.0365590539	0.029091372	0.008843828	-0.0143304222	-0.038351163199999996	-0.1678621555	-0.059164726200000003	-0.0520941211	-0.0995120502	-0.0439729741	-0.069232268	-0.0429573403	0.1181006348	0.047462800000000006	0.015300500000000009	0.00023410530025000023	0.002252717383840001	-0.020872400000000003	-0.02557173	0.0006539133751929001	0.0004356570817600001	-0.0204731	0.0038258000000000007	1.4636745640000005e-05	0.0004191478236100001	-0.00229568	-3.0099999999999922e-05	9.060099999999952e-10	5.2701466624e-06	0.000232088	-3.778600000000002e-05	1.4277817960000016e-09	5.3864839744e-08	0.000211894	-0.00011165199999999995	4.4899067236000004e-08	1.2466169103999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34535.08984375	51.734375	1192672430.5158846	2676.445556640625	23286.498046875	-5.296875	28.056884765625	542260991.2871132	23674.021484375	20.080078125	403.2095375061035	560459293.2426491	1.021102	14.929157	0.0497241	-0.028583888199999997	-0.05767253	-0.11512485130000001	-0.10241800849999999	-0.017348993700000002	0.0334877253	-0.1230498967	-0.0015271992000000002	0.0658821716	0.046293002300000004	0.0599911095	0.0416853986	-0.0253665898	-0.0335754658	-0.0053915018	0.0518975932	-0.0661199423	0.0306990224	-0.11040483460000004	0.0287102248	0.03370318	-0.1166296892	-0.08086071	-0.0459207925	-0.0302642922	0.0339236297	0.1484730732	-0.0885342942	-0.0372733304	0.022116159	-0.016863154499999998	0.016801453100000002	0.1282865494	-0.0100652013	0.044427873799999996	0.018394273500000002	0.0245243579	-0.058059382699999995	-0.12076493220000001	-0.0050495441	-0.0692256671	0.0816349892	-0.12142516269999999	0.1416135764	-0.0280459266	0.0143290365	0.0829034845	-0.0387821768	-0.1021062193	0.0374959365	0.07499475679999999	0.047697602699999994	0.0533975181	-0.0950049992	0.12081231880000001	-0.0268433362	0.053229469	0.0395743444	-0.11757724439999999	0.0028167262	-0.0649338558	-0.0230717296	-0.07958069129999999	-0.0254484208	-0.0269316022	0.0380544835	-0.0470275343	-0.033096435	0.0749020173	-0.1343965119	-0.0554667125	0.0423566437	-0.11529401880000001	-0.0660311683	-0.1107234416	0.06284661309999999	0.0529005103	-0.0092911565	-0.0751751098	-0.0047777525	0.042825444299999994	0.0920686205	-0.08474386369999999	0.0092492937	0.10040682390000001	-0.0600151709	0.080324671	0.04239035730000002	0.0293112982	0.010262712	-0.0027774017	0.1367757443	-0.1019907777	-0.20559914199999998	-0.0362668461	0.0831821766	-0.07154294259999999	-0.0376123508	0.11575891279999999	0.056061	0.008598199999999993	7.392904323999988e-05	0.003142835721	-0.0305827	-0.009710299999999998	9.428992608999997e-05	0.00093530153929	-0.027028	-0.006554899999999996	4.296671400999993e-05	0.0007305127839999997	-0.00190192	0.00039376	1.5504693759999995e-07	3.6172996864e-06	0.000180872	-5.121600000000001e-05	2.6230786560000005e-09	3.2714680384e-08	0.000264132	5.223799999999997e-05	6.976571342399999e-08	2.7288086439999972e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34620.33984375	85.25	1198567930.8967438	7267.5625	23281.416015625	-5.08203125	25.82704162597656	542024331.6926003	23697.158203125	23.13671875	535.3077545166017	561555306.9039345	1.235573	18.06485	0.1083153	0.039871916	0.0354861879	-0.0324193223	-0.1566313345	0.0165319427	-0.07341460940000001	0.040118427400000004	0.09154131230000001	-0.11617639490000001	0.04746848	0.044808134000000006	0.0095150848	0.0186645811	0.043556234400000005	-0.0271348418	-0.1057178926	0.048740241399999995	0.0288467696	0.0615909952	0.0422424025	-0.014830151299999999	-0.1750057213	-0.0585236388	0.044249602699999994	-0.0958040028	-0.1493334368	-0.0227280844	0.060486486799999996	-0.0682024915	0.0605032974	0.012878851100000002	-0.062198368399999995	0.2093289159	-0.0466801411	0.0713092706	0.0626088727	0.19120532210000002	-0.058320278600000004	0.0152079717	-0.050585180599999995	0.1401823686	-0.09674218	0.047733527000000005	0.0626866315	0.010840619	-0.0165001759	-0.0315919546	0.0157781772	-0.110910549	0.0720552829	0.11919431400000001	-0.0032472754999999997	0.0386370262	-0.07588350519999999	0.1185314161	0.0097794614	0.0190755768	-0.08575187890000001	0.0340459046	-0.1117610033	0.1182838373	0.0001110602	-0.023207406400000002	-0.011468733799999999	0.021581371000000002	-0.0447804303	0.075948802	0.0059717816	-0.09248963460000001	-0.0459313338	0.0407394228	-0.0783615528	-0.0261114421	-0.1076220801	-0.1584212025	-0.0799886116	-0.0050089276	0.0477055855	0.1242642783	-0.048247317000000005	-0.1155259125	0.12428304050000001	-0.0399525163	0.0711392794	0.1709499327	0.0416848152	0.0815622559	0.035994075099999995	-0.22724826609999998	-0.1311543157	0.10467204869999999	-0.029109417999999998	-0.1611424555	0.0440374983	0.1477956637	-0.1130934943	-0.0738148754	-0.0321859012	0.11285322490000001	0.0560635	2.5000000000025002e-06	6.250000000012501e-12	0.0031431160322500005	0.0279827	0.0585654	0.0034299060771600005	0.0007830314992899999	-0.0107979	0.016230099999999997	0.0002634161460099999	0.00011659464441	-0.00246464	-0.0005627200000000001	3.166537984000001e-07	6.0744503296000015e-06	0.000229084	4.821200000000001e-05	2.324396944000001e-09	5.2479479056e-08	0.000323546	5.941399999999998e-05	1.0468201411599998e-07	3.5300233959999978e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
