csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
33093.515625	-56.46875	3188.7197265625	1095180776.4221194	24811.068359375	-15.515625	615589113.1335793	240.734619140625	24211.234375	43.982421875	586183869.9611816	1934.4534339904785	1.356123	21.62208	0.05233795	0.09920885859999999	-0.0030946477	0.0306667705	-0.08608703710000001	0.0705343596	0.056733477000000004	0.0262910254	-0.0321615754	-0.0735889568	0.0354518285	-0.02064197	-0.0413147031	-0.0831511758	-0.12151854640000001	-0.010275271899999999	0.15223497490000001	-0.0469891655	0.0225657046	-0.0862688968	-0.0675740456	0.014718854699999999	-0.0332779144	0.0973554876	0.09237386730000001	0.0394302681	0.0041565107	-0.07537490150000001	-0.0053599617000000006	-0.0691885128	0.0775212961	-0.0077940978	-0.012324551699999998	-0.106278676	0.1407702223	-0.1030704477	-0.07559257400000001	-0.0383260947	-0.05521536	-0.032895884	-0.0126731265	0.10607332050000001	-0.1294146471	9.43591e-05	0.018100477900000002	0.1086989523	0.0415988674	0.0594857658	-0.0518132388	-0.0254909955	0.0600208907	0.0773448538	-0.0588730129	-0.0080948684	0.0490077416	0.0767075178	-0.0414383803	0.0443248496	0.0392151226	-0.0672591237	0.1044719699	-0.041477643599999996	-0.1256789448	0.01147666	-0.0319598924	0.1044986207	0.0259192283	-0.0253144204	0.1055288968	-0.061955056200000004	-0.0245154419	0.09981287050000001	-0.0092740734	0.024736485099999997	-0.0369072473	0.06565572759999999	-0.0270219994	0.0602223854	0.043190241100000006	0.0394774023	-0.23858592620000002	0.0169549577	-0.0319855023	0.11878713939999999	-0.0194269767	0.0235103438	0.0241187727	-0.0205756593	-0.0661804577	0.0127885898	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.0413688	0.005577100000000008	0.0017113776134400007	3.1104044410000104e-05	0.134193	0.032277000000000014	0.001041804729000001	0.018007761249000002	0.107877	0.0014119999999999966	1.9937439999999903e-06	0.011637447128999999	-0.00221396	-5.666000000000005e-05	3.210355600000005e-09	4.9016188816e-06	-0.000426781	-1.4066999999999984e-05	1.82142021961e-07	1.978804889999996e-10	0.00126281	0.00019071000000000016	1.5946890961e-06	3.6370304100000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33137.76953125	44.25390625	1958.408218383789	1098111769.5062408	24860.89453125	49.826171875	618064076.8939363	2482.647403717041	24184.798828125	-26.435546875	584904494.3568764	698.8381385803223	1.273139	20.298965	0.12041025	0.0471876989	0.09109847380000001	-0.024850905899999998	8.41314e-05	-0.0181698912	-0.0394971614	0.1281762294	0.0517820707	-0.0371752642	0.081233622	-0.1202769858	0.0161186059	-0.024789433599999997	-0.06573139	0.0288476334	-0.0779332527	0.0557255895	0.0429830891	0.0068909876	-0.0186775525	-0.0379405062	0.0675783833	0.0373341862	-0.0573854882	0.0412874913	-0.024710919300000002	0.0139563699	-0.048271610300000004	-0.1203564342	0.0730688227	0.0250371425	0.0456621742	0.11316630970000001	0.06197323320000001	0.0158959429	-0.1032190487	0.09808387210000001	0.024101492000000002	0.0538405786	0.0613589095	0.011192356200000001	0.0105556577	0.1023155244	-0.0748559879	0.0797141873	-0.0715557406	0.0159611282	-0.041583277099999996	0.06718001	0.0101675467	-0.024387709599999998	0.0185067423	-0.1441535404	0.018708338300000002	0.0374971133	-0.0648085015	-0.027252924100000003	-0.0975411485	-0.0568553937	0.052076573	0.0249379022	0.0638407746	0.0513910953	-0.0196054784	-0.0160049099	0.0208978932	0.0437595058	0.0584623149	-0.0407073107	-0.0153729624	-0.0759616115	0.0029706640999999996	-0.0606383417	0.069542943	0.0241448129	-0.0754425227	-0.0073919176	-0.012843387900000001	-0.1447801219	0.0506708375	-0.0173041052	0.038725077999999996	0.13849840060000002	-0.0825382366	-0.037484019300000004	-0.0110026976	-0.058178110400000003	-0.014505951000000001	0.0367445211	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.0413276	-4.120000000000512e-05	0.0017079705217599998	1.6974400000004222e-09	0.0344506	-0.0997424	0.00994854635776	0.0011868438403599998	0.110559	0.00268199999999999	7.193123999999946e-06	0.012223292481	-0.00225626	-4.229999999999989e-05	1.7892899999999904e-09	5.0907091876e-06	-0.000110188	0.000316593	1.2141395344e-08	1.00231127649e-07	0.00126281	0.0	1.5946890961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33254.01953125	116.25	13514.0625	1105829814.9847565	24815.2890625	-45.60546875	615798571.2554321	2079.8587799072266	24151.041015625	-33.7578125	583272782.138401	1139.5899047851562	1.185777	18.906069	0.07386184999999998	0.0033314545	0.021469434500000002	-0.0974360408	0.0877294747	0.051777555499999996	-0.0076551412	0.0290713447	-0.0012391387	0.0009777949	0.0462865578	0.0694515497	0.0597795817	0.0070008602	-0.1840706064	0.0631971085	-0.0056430336	0.12394383519999999	0.0798702273	-0.1020826323	-0.0024777311	-0.0334484231	-0.0924416816	-0.0165923765	-0.0628465153	-0.11471354560000001	0.036817554100000004	-0.05043133	0.1582468723	-0.0419964891	0.0695119567	-0.09214693619999999	0.1358074278	-0.0041871324	-0.0710386435	-0.1036464505	0.09826301900000001	0.1622456662	-0.1533014485	0.1243650994	0.0331642489	-0.0157490401	0.10107434050000001	0.029641646	-0.0103774376	0.0019508448	-0.05316360269999999	-0.114089535	-0.0351598697	0.0078613468	-0.0168373319	0.0558935299	0.0047033666	-0.0343965023	0.0024387332	-0.0395715845	-0.0571005768	0.097912986	0.031903802200000005	-0.1627335148	0.08948502779999999	-0.0860775755	0.0506027139	0.050137351600000005	0.10309453810000001	0.0836113792	0.036153774900000005	0.00029241849999999997	-0.0641293568	-0.0221354288	0.0781345713	-0.0030480803000000004	-0.0736692581	-0.10900149710000001	-0.1635161643	-0.0185414526	-0.0827528946	-0.09498479900000001	-0.173532708	0.0508649917	0.062148446600000004	0.0410654934	-0.1537887268	0.1864234117	0.1446953151	-0.0449232015	-0.0323420256	0.0264885116	-0.0571904471	-0.0511857206	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.0413635	3.589999999999843e-05	0.00171093913225	1.2888099999998875e-09	0.06953	0.035079400000000004	0.0012305643043599998	0.004834420899999999	0.112842	0.002283000000000021	5.212089000000096e-06	0.012733316964000005	-0.00214131	0.00011494999999999995	1.3213502499999989e-08	4.5852085161e-06	-0.000528619	-0.000418431	2.794380471610001e-07	1.7508450176100002e-07	0.00106692	-0.00019589	1.1383182864e-06	3.83728921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33218.4140625	-35.60546875	1267.7494049072266	1103463032.8276978	24815.681640625	0.392578125	615818055.2888527	0.15411758422851562	24198.685546875	47.64453125	585576382.196537	2270.0013580322266	1.172859	18.700108	0.030828000000000026	-0.0051550504	0.0409108032	-0.0678575506	0.09398085380000001	0.0696644498	0.09411431949999999	0.09389501689999999	-0.10631227789999999	-0.0214925631	0.0612056016	0.07361519799999999	0.05899494650000001	-0.033892747200000004	0.143707301	-0.0303082825	0.0022586728	0.0798929572	0.1212171993	-0.0136404897	0.0356570628	-0.054105426500000005	0.024145999300000002	-0.1160968704	0.0059190408	-0.095950286	0.0632909573	-0.0221410352	0.0702389774	0.0651441195	0.0574389321	-0.18227883600000008	-0.042060701799999996	-0.18134885539999998	-0.036114463900000005	-0.047759427800000004	0.008711556700000001	0.030055433700000002	0.00036348	0.0138508433	0.04983734980000002	-0.0766964257	-0.0582739113	0.10227441599999999	-0.024926802999999997	0.0007239449	-0.048261454	-0.1135694138	0.0066298432999999995	-0.13363359390000001	-0.0457878466	0.0658313871	-0.11292461960000001	-0.06521431429999999	0.1225409551	-0.0043152077	-0.043927846900000005	0.0817936588	0.06449567860000001	0.15980396300000002	-0.0168384206	-0.026636874900000003	0.0149589167	0.1164611228	0.0398108449	0.0028480528000000005	0.0307237497	0.1061775876	-0.10988582300000001	0.1316192265	0.0435019207	-0.031284233700000004	-0.0298570174	-0.067478429	-0.0602795444	0.0249795594	0.0650505562	0.0287401279	-0.089947469	0.11428042570000001	-0.0780902973	-0.026662291299999998	-0.0739304781	0.0019367401000000002	0.011318516899999999	0.020894816200000003	-0.0490560337	-0.1487225169	0.1905951218	-0.0035843646000000002	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.0413615	-1.9999999999950613e-06	0.0017107736822500005	3.999999999980245e-12	0.0949829	0.025452900000000004	0.0006478501184100001	0.00902175129241	0.115626	0.002783999999999981	7.750655999999893e-06	0.013369371875999998	-0.0021084	3.2910000000000144e-05	1.0830681000000094e-09	4.445350559999998e-06	-0.000512577	1.6042000000000078e-05	2.62735180929e-07	2.573457640000024e-10	0.00106409	-2.8300000000001067e-06	1.1322875281e-06	8.008900000000604e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33249.23828125	30.82421875	950.1324615478516	1105511846.2833405	24803.396484375	-12.28515625	615208477.1611061	150.92506408691406	24148.529296875	-50.15625	583151467.2020303	2515.6494140625	1.108845	17.679457	0.16583945	-0.052540343200000006	-0.012443581799999999	0.1252559733	0.101728421	0.0820104322	0.014456760700000001	0.021174618	-0.0127566825	0.0529316425	0.09951999369999999	0.24255563789999998	-0.025617621	-0.026932087900000002	0.0398797708	-0.09683971890000001	0.0520941775	0.029432685400000002	0.0354298608	-0.0611528679	-0.042964227800000004	0.08562091919999999	0.0606209613	0.1483167242	0.012471563100000001	-0.0170006451	0.083608794	-0.0513473267	-0.0339847807	-0.0976039097	0.006479663399999999	-0.1066768642	-0.0151525822	0.1296859619	-0.0915860356	0.057320592300000014	-0.16466247369999998	0.0517538945	-0.0032303469	-0.0391729686	-0.0398447775	0.0848875082	0.072669732	0.0401920996	-0.0453726863	-0.0474026064	0.1281498993	-0.0502579529	0.1078526914	0.0539690988	-0.1526687323	0.08596909800000001	-0.0209507647	-0.0350925561	-0.013306020900000002	-0.109658009	-0.10195774640000001	0.0986166016	0.20220073600000002	0.077818207	-0.0157322928	0.007163050600000002	-0.058000824299999997	0.037706385499999995	0.0152775841	0.0478501878	0.0457728286	-0.0752234526	0.13861149109999998	0.0188139327	-0.0888159048	0.034522355899999996	-0.0749771385	-0.10689607300000001	0.0420443447	0.0894410806	0.05906328070000001	0.0042374846999999995	-0.0934455761	-0.11020660619999999	0.0880301369	-0.1208589991	-0.0665826875	0.0154412841	-0.03899817	0.051604679800000004	0.0481101817	0.0507611946	-0.06962950009999999	-0.1531942574	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.0413593	-2.2000000000008124e-06	0.0017105916964899998	4.840000000003576e-12	0.17036700000000002	0.07538410000000002	0.005682762532810004	0.029024914689000005	0.0629094	-0.05271659999999999	0.002779039915559999	0.003957592608360001	-0.00259661	-0.0004882100000000002	2.3834900410000018e-07	6.742383492100001e-06	-0.000580378	-6.780100000000004e-05	3.3683862288400003e-07	4.596975601000005e-09	0.00126281	0.0001987200000000001	1.5946890961e-06	3.948963840000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33175.61328125	-73.625	5420.640625	1100621316.5870514	24838.27734375	34.880859375	616940021.4050447	1216.6743507385256	24156.80078125	8.271484375	583551023.9850006	68.41745376586914	1.0534	16.795451999999994	0.17755349999999998	0.06367357139999999	-0.052682907699999997	0.0924603284	-0.0066757759	0.0173493731	-0.09209729230000001	-0.0357931945	0.10617100550000001	0.010716553	0.0727344453	0.1410688466	-0.0410719507	-0.0794688522	-0.07908471519999999	-0.1251367758	-0.020888179099999998	-0.0455469559	-0.0766838074	0.017207596699999998	-0.043837988200000004	-0.0600995312	0.228480767	-0.0112056921	-0.0377732898	0.0314158014	-0.08400021029999999	0.2037612365	0.051337155700000005	-0.0522584479	0.0417798177	0.0759061084	-0.057553180499999995	-0.007478316800000002	-0.0768284615	0.011567595200000001	0.0023042095	0.0840795456	0.1085003481	0.0377786343	-0.0772220399	0.0191807575	0.013651108600000001	-0.0257890823	0.0254541482	0.047315293200000004	0.0740760779	0.008402331899999999	0.0473545573	0.0422180383	0.0476426546	0.017366131	0.10414903460000001	-0.0123750008	-0.1014848704	-0.0367186901	-0.0834100783	0.0843737301	0.1391627916	-0.0389658971	0.0331302327	0.10094260349999999	0.0235894864	-0.08472272859999999	-0.1203928405	0.0134823722	-0.0818047625	0.057390632300000015	0.0354301797	0.13324208640000001	-0.0710397011	-0.1448831334	0.23179744160000001	-0.019948816	-0.0374151671	-0.0214531614	-0.0338417875	0.0434146443	0.0345386933	-0.0818953096	0.11225280630000001	0.0325759212	-0.0395465112	-0.0504217945	0.0067907966	0.09051958689999999	0.0269692791	0.018581342	-0.0237499609	0.0317005829	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.0413374	-2.189999999999831e-05	0.0017087806387600002	4.796099999999258e-10	0.077138	-0.09322900000000002	0.008691646441000003	0.005950271044	0.118078	0.055168600000000005	0.00304357442596	0.013942414084000002	-0.00250088	9.573000000000003e-05	9.164232900000008e-09	6.254400774400001e-06	-0.000479577	0.00010080100000000004	2.2999409892899995e-07	1.0160841601000003e-08	0.000876661	-0.000386149	7.685345089210002e-07	1.49111050201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33302.7734375	127.16015625	16169.705337524414	1109074718.6294556	24841.509765625	3.232421875	617100607.4356422	10.448551177978516	24208.705078125	51.904296875	586061401.5596353	2694.056034088135	1.350797	21.537155	0.2236241	0.0092572602	0.0650623782	0.0991492525	-0.09197500939999999	0.0059111948	-0.1840805515	0.042161695199999995	0.0934240279	-0.0544437595	-0.0079807799	-0.0075877205000000015	-0.06649962849999999	-0.11362007800000001	0.0248415481	6.543840000000001e-05	0.0728873328	0.069566689	-0.0952593731	-0.0692872261	-0.1143251448	-0.12330588560000001	0.009636610799999999	-0.030617813100000002	0.08107623530000001	0.0606141896	-0.0991604063	-0.0560510458	-0.0033267894	0.068217018	0.015058543300000001	-0.0740417401	-0.13648747039999998	0.04373316309999999	0.050335158	-0.0018855494	-0.07470557809999999	-0.0499677234	-0.12299023449999999	-0.08009811309999999	-0.0188382281	-0.0739520469	0.1099013324	-0.08411508050000001	-0.0841975693	0.016760029	0.0447498331	0.1253758612	-0.0718198187	-0.0480298977	0.049439286799999996	0.004790187800000001	0.17865828120000002	-0.09807230410000001	-0.0663017455	0.0379416123	-0.0203115921	-0.0305605388	0.041735374	0.09189461689999999	0.143568853	0.0153944552	-0.0565098957	-0.1021669696	-0.035914887799999996	0.10817832349999999	0.01603627	0.12188399970000001	0.0170308006	-0.0078930332	0.0192640535	0.0281981866	0.043271551500000005	0.1410427345	0.0436789118	0.0235963802	0.1409593822	0.1119979483	-0.06881124549999999	-0.0136174628	-0.0790906033	-0.0779228986	-0.011754286999999999	-0.025938747	-0.0632734808	-0.07316630519999999	-0.09604301400000001	0.0861814971	-0.0790555899	0.1460897358	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.0413326	-4.800000000006188e-06	0.0017083838227599998	2.304000000005941e-11	0.007062100000000002	-0.0700759	0.0049106317608100004	4.987325641000001e-05	0.182063	0.063985	0.004094080225	0.033146935969	-0.00158701	0.00091387	8.351583769e-07	2.5186007401e-06	-0.000110188	0.000369389	1.2141395344e-08	1.3644823332099992e-07	0.00138457	0.0005079089999999999	1.9170340849e-06	2.5797155228099984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33226.984375	-75.7890625	5743.981994628906	1104032490.656494	24841.61328125	0.103515625	617105750.4151764	0.010715484619140623	24220.576171875	11.87109375	586636310.097599	140.92286682128906	1.120707	17.868593	0.16919100000000006	0.033202618999999996	0.0724497471	0.10770023320000001	-0.0590830505	0.0214788887	-0.0691431637	0.0085668976	-0.0192612522	0.0005806179	-0.2036089787	0.0021313688	0.0475823634	-0.0702821589	0.0379335929	-0.0836402057	0.0205087951	-0.1398123136	-0.1435587917	-0.09185428039999999	0.0219610139	-0.0605149302	0.0957867107	-0.042654366299999996	-0.0293588394	-0.09605834490000001	-0.10021198710000001	0.0174973523	-0.08048137450000001	0.0595875997	0.09072099939999999	0.0770841762	0.0259792356	-0.0506959528	-0.0493920507	-0.0577834142	-0.06047766	-0.0389318428	0.020240174	-0.131070855	0.04720411730000002	0.026391616099999998	0.044062783200000004	0.042072287400000005	-0.059058332699999994	0.0482824357	0.0528125569	0.078013808	-0.012767727900000001	-0.14829566789999998	-0.0715392429	0.0218196284	0.0582320537	0.0031274890000000002	-0.0102218264	0.0156580061	0.189645276	0.0921364315	-0.0131326795	0.0906025072	0.011845001200000002	0.051499463499999995	-0.005636926800000001	-0.1412528679	-0.0413804366	0.0776050649	-0.1629445308	-0.0314979645	-0.009451463299999999	0.0688364146	0.0765241048	-0.0798060215	0.0660812676	0.06646267759999999	0.0941777486	-0.1060063375	-0.079797324	0.0109346982	-0.0211613281	0.08050430809999999	-0.0288983568	-0.0996491976	-0.0215204988	-0.0117269537	-0.1059883434	0.044926846799999996	0.0711386554	0.0022434994	-0.0640259271	0.026037361800000002	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.0601299	0.018797300000000003	0.0036156048740100004	0.00035333848729000015	0.0443482	0.0372861	0.0013902532532099998	0.00196676284324	0.14298	-0.039083000000000014	0.0015274808890000007	0.0204432804	-0.0007350139999999997	0.0008519960000000004	7.258971840160006e-07	5.402455801959995e-07	-0.000386114	-0.00027592599999999996	1.49084020996e-07	7.613515747600001e-08	0.00173714	0.0003525700000000002	3.017655379600001e-06	1.2430560490000016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33126.61328125	-100.37109375	10074.356460571287	1097372507.4854891	24807.861328125	-33.751953125	615429983.6754799	1139.1943397521973	24204.33203125	-16.244140625	585849689.0789948	263.8721046447754	1.130233	18.020479	0.32874800000000004	0.1149692967	-0.0418361403	0.0409430347	-0.0757367694	0.0762046995	0.1070727758	-0.006298790899999999	-0.0814292324	0.0607092694	0.0205132757	-0.0945951842	-0.0445778166	-0.1641208685	-0.1053225706	-0.06289493730000001	0.012220623799999998	-0.060959922300000004	-0.0270614227	0.0006242559	0.0201505753	-0.0955286347	0.038257446699999996	0.014792132099999999	0.0781464166	-0.0578698659	-0.0165712315	0.0338569238	-0.0607529884	0.011417548500000001	0.0220841113	0.0783094532	-0.0617983847	0.048787245599999994	-0.0066069478000000004	0.05604879559999999	0.0860297301	-0.0416359412	-0.0848477144	-0.0016519919	0.0275551227	0.0316354368	-0.061785178600000004	-0.007548111999999998	0.0518596977	0.11907469119999999	0.0315209841	0.0537721888	0.07800493309999999	-0.0147298655	0.014166639699999999	0.078817636	-0.10174652960000001	0.0396118439	0.08778559849999999	-0.0440649984	-0.012966369699999999	0.0013048849	-0.026004750400000002	-0.056501723499999996	0.1575880642	0.0881290384	0.0034807977	-0.0033512545000000003	-0.0776952168	0.0114868708	-0.1764042038	0.0071632466	0.0371486412	0.0071947732	0.0529108312	0.06551788759999999	0.029270056000000006	0.0559550597	0.0514474225	-0.0562808022	-0.025501398300000002	0.1234661624	0.0338198877	-0.0311424917	-0.002654755	0.0812023669	0.0347182275	-0.0462349355	-0.032053785099999996	-0.0753672948	-0.0019940008	0.0083346751	-0.0398461691	-0.1532000883	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.0547103	-0.005419599999999997	0.00299321692609	2.9372064159999964e-05	0.22439	0.1800418	0.03241504974724	0.050350872100000006	0.10034	-0.04264	0.0018181696	0.0100681156	-0.00190938	-0.0011743660000000007	1.3791355019560012e-06	3.6457319844e-06	-0.0011541	-0.0007679859999999999	1.33194681e-06	5.898024961959998e-07	0.00166656	-7.057999999999999e-05	2.7774222336000004e-06	4.981536399999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33161.22265625	34.609375	1197.808837890625	1099666688.0573883	24829.857421875	21.99609375	616521819.590641	483.82814025878906	24178.6640625	-25.66796875	584607795.847229	658.8446197509767	1.187526	18.933958	0.13870755	0.058119944800000004	0.0619087828	-0.036129839	-0.046312713600000006	0.0445271784	-0.061080365199999986	-0.028950740099999997	-0.0379052165	0.0501097071	0.03342772	-0.10370455199999999	0.006882607	-0.0898000682	-0.1448046275	-0.0997033904	0.012304665	-0.0017060379999999998	0.0402278002	-0.0195629254	-0.0351894542	0.0494966286	0.015363412	0.0487921523	-0.11900298599999999	-0.0460776718	0.0040297404	-0.0238775396	-0.0670137429	-0.034007193399999996	-0.005757210600000001	0.0168968482	-0.0012712641999999999	0.0435828916	0.0882083918	-0.11824747669999999	0.016903127900000002	-0.0675960283	-0.0018995782000000001	-0.0108176399	-0.056736330999999994	-0.0047348076	-0.0589422939	-0.12332030279999999	-0.0607930172	0.09145907240000001	-0.0878173651	0.0151354126	0.0131376971	0.1492128716	-0.0480476955	0.0449564793	0.0709274501	0.0354457236	0.0574474513	-0.0329454452	-0.0218086987	0.023698583500000002	-0.0316804569	-0.1161557632	0.0948473051	0.1181598144	0.0084416486	0.0758461596	-0.0294907522	0.0725633546	-0.047804947599999995	-0.10126733019999999	0.030820412000000002	-0.0101988177	-0.008581541600000001	-0.0771930179	-0.0335202756	-0.0502053566	0.0534136995	0.0007394236	-0.0204593755	0.0459215404	0.013069466200000001	0.0783538941	-0.0670988714	0.021147875400000002	0.0984588688	0.0161432379	0.0214069346	0.0281324997	-0.0037444595	0.1602629388	0.053249313300000004	-0.021588722	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.060193	0.005482699999999993	0.003623197249	3.0059999289999928e-05	0.130796	-0.093594	0.008759836836000002	0.017107593616	0.129025	0.028685	0.0008228292250000003	0.016647450625	-0.00193072	-2.13399999999999e-05	4.553955999999957e-10	3.7276797184e-06	-0.000996573	0.00015752699999999994	9.93157744329e-07	2.481475572899999e-08	0.00162651	-4.0050000000000025e-05	2.6455347801e-06	1.604002500000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
