csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
32624.0625	-161.6015625	26115.065002441406	1064329454.0039062	24428.037109375	-25.59375	596728997.0170021	655.0400390625	23774.046875	-11.837890625	565205304.8146973	140.13565444946292	1.319249	22.078953	0.16768143000000002	-0.1367413794	-0.023389043999999998	0.0207829166	0.060049331799999994	-0.0774072643	0.0414780811	-0.0589417953	-0.07143097820000001	0.0807718555	-0.11589153869999999	0.1235796168	0.14093176970000001	-0.0904729666	-0.108790455	-0.0145156544	0.0023229512	-0.10433277960000001	-0.0733934377	-0.014794776499999999	-0.0808452104	-0.0085461656	0.0170618206	0.0033120953000000002	0.0987123414	0.0270876398	-0.0551245495	-0.0754305272	-0.0658500609	-0.0058890061	-0.1390253783	0.1027442474	0.051730606500000005	0.07841364070000001	-0.1396885172	-0.0582478873	0.0220949575	0.0395091682	-0.1222107167	-0.023221124	0.043761443899999995	0.0551388479	0.0033266698	0.0066876094999999995	0.044517220999999996	-0.0778902459	0.019354817399999998	-0.0647159674	-0.047975232300000004	0.0742932449	0.146317062	0.1589911689	0.0676045384	-0.0996340907	-0.0869503702	0.0177072183	-0.0408868527	-0.0759858823	-0.0265937343	-0.0669504489	0.11299637230000001	-0.0027233001	0.018848211299999997	-0.0446253321	0.0758961301	0.0859746838	-0.0228812917	0.0685445932	0.0442820824	-0.1610080865	0.106988649	-0.0679861676	-0.0407049649	0.1534457751	0.1292341358	0.013340923000000001	-0.0526090467	0.2009553537	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0156181	0.011515380000000002	0.00024392504761000004	0.00013260397654440005	-0.115044	0.023299999999999987	0.0005428899999999994	0.013235121936000002	0.25792600000000004	-0.044847999999999937	0.002011343103999995	0.06652582147600003	-0.00642807	-0.0013590800000000006	1.8470984464000007e-06	4.13200839249e-05	-0.00043445	-0.00028627100000000005	1.887468025e-07	8.195108544100005e-08	0.00183619	0.00011500999999999981	3.3715937161e-06	1.3227300099999955e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32694.234375	70.171875	4924.092041015625	1068912961.3674316	24432.15625	4.119140625	596930259.0244142	16.96731948852539	23779.568359375	5.521484375	565467871.3581886	30.48678970336914	1.108998	18.5602	0.0906045	-0.0531177122	0.1234369124	0.0471970638	0.022328059700000003	-0.0425992003	0.0804616084	-0.0379475521	-0.030237357799999996	0.0873859487	-0.0771310137	-0.0267455273	0.005400320500000001	-0.0348188059	0.0944049833	0.10772520029999999	0.0273142834	0.2530372441	0.0468829147	-0.0859235239	-0.0598949899	0.0323931715	0.12122582009999999	-0.0805059013	0.0064510107999999995	0.11831685630000001	0.11656292160000001	-0.10400276720000001	-0.0685839177	0.0766150453	-0.0293254316	-0.060893034299999996	0.0091541778	0.1149025332	0.08688684529999999	0.0417613421	0.0396120367	0.1362029515	0.007232079200000002	-0.1549862001	-0.0005612244000000001	-0.0020029888	-0.0863689975	0.007338993	-0.0582483808	-0.045373152800000004	0.0605010858	-0.051537905	-0.0182988221	0.0684849803	0.1226641574	-0.011637536100000002	0.0301450934	-0.007734438499999999	0.1614199396	0.013276250600000001	0.1090568534	0.243343267	-0.0065329744	-0.0298481775	-0.031947522799999996	0.1333975725	0.029835634	-0.0632247812	0.0773041404	-0.0196593522	0.1590163873	0.023420374	-0.012082629	-0.005218808	-0.07448700559999999	0.0805118213	0.0852463925	-0.0225643052	0.1452891171	0.1221551022	-0.0356623658	-0.023984642799999997	-0.1138836324	0.09139420710000001	-0.0571422589	0.0157707	0.0001525999999999975	0.00024871497848999994	2.328675999999925e-08	-0.07997430000000001	0.035069699999999995	0.0012298838580899994	0.006395888660490003	0.27620700000000004	0.01828099999999999	0.0003341949609999997	0.07629030684900003	-0.00614685	0.00028122000000000043	7.908468840000022e-08	3.77837649225e-05	-0.0008365739999999998	-0.00040212399999999963	6.998560574759996e-07	1.6170371137599982e-07	0.00177751	-5.8679999999999974e-05	3.1595418001e-06	3.443342399999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32613.3203125	-80.9140625	6547.085510253906	1063628661.8057252	24433.896484375	1.740234375	597015297.409153	3.0284156799316406	23733.599609375	-45.96875	563283750.4181253	2113.1259765625	1.074733	17.986738	0.02873890000000001	-0.0808473529	0.0695783788	-0.023773281099999998	-0.045841058899999995	-0.05809198400000001	0.0533095103	-0.025860627999999997	-0.0387584059	0.06895230849999999	0.035353814	-0.0499646334	0.0929638965	0.0662659312	-0.0025487682	0.013202407900000001	0.020800525	0.0573629445	-0.1516896967	-0.0194805082	-0.032886497599999995	0.043602338	0.1523970141	-0.0030493363000000002	-0.0074435706	0.060167135499999996	0.1870144477	0.0359409463	0.021399266200000003	0.0842531083	0.0044141091	0.0714530625	0.08996497210000001	-0.037315995	-0.024927851600000002	0.0825558946	-0.07253207860000001	-0.0707536024	-0.051852540700000005	-0.09413842689999999	0.011837873700000001	-0.0973307556	-0.059443255599999995	0.046501853899999994	-0.0595261245	-0.05954312320000001	0.052404659900000004	-0.0413772889	-0.0314565111	0.0869762656	-0.011407451200000002	-0.0245371846	0.0969101514	0.0847179832	0.0108451328	-0.0248839581	0.06115534650000001	-0.0296885729	0.0344646784	-0.1112012585	0.0037953222	0.1665003287	-0.0029279195	-0.0597514607	0.0141406801	0.0196473828	0.1085969233	-0.1532187291	0.059802966299999996	-0.07766496839999999	-0.044547230300000004	0.12399476960000001	-0.0531022503	-0.0114018975	-0.0802892893	-0.046687047	-0.0707416582	-0.0942954222	-0.1148523699	0.0950352225	-0.0644997188	0.015754499999999998	-1.6200000000000932e-05	0.0002482042702499999	2.624400000000303e-10	-0.0714816	0.008492700000000006	7.21259532900001e-05	0.00510961913856	0.28281100000000003	0.006604	4.361281599999998e-05	0.07998206172100003	-0.00617872	-3.1870000000000676e-05	1.0156969000000436e-09	3.81765808384e-05	-0.0007277739999999999	0.00010879999999999984	5.296549950759999e-07	1.1837439999999962e-08	0.00164566	-0.00013184999999999998	2.7081968356e-06	1.7384422499999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32828.59765625	215.27734375	46344.334732055664	1077716824.075943	24444.27734375	10.380859375	597522694.8581697	107.7622413635254	23810.033203125	76.43359375	566917681.1339151	5842.094253540039	1.06975	17.903339000000006	0.10284449999999996	0.0213887897	0.0558770003	0.0360127056	-0.1301542207	-0.029819649	0.0545037585	0.0096049974	-0.0128526194	0.06589552230000001	0.1017906425	-0.046289304	0.0591676372	-0.0399710573	-0.061734069	-0.0003094884	0.0704582633	-0.008586172900000001	0.1182482313	-0.054996587699999995	0.0139617394	0.10107188310000001	0.045382562	-0.0832037525	0.0217611298	0.0355761419	0.047743064	-0.0069587331	-0.0641489179	0.08732973320000001	0.0454526189	0.09566525599999999	0.0698848011	0.09030670390000001	0.0772481175	0.0370704304	0.0060719671	0.0331121468	0.0409578206	-0.033982618799999996	0.0154106274	-0.1281380702	0.0597997114	0.0623502945	0.071079789	-0.0327952637	0.0541547942	-6.76296e-05	-0.0298381368	0.0947115751	-0.072622071	-0.040393421400000004	0.0469898999	-0.0522933434	-0.0648599861	0.0370671262	-0.0040311367	0.0456462949	-0.0536618342	0.0841928027	-0.048379579400000004	0.1016912535	0.0443351568	0.0417915039	0.0948959382	-0.0364231646	0.0838332222	-0.06430506	0.0810366792	-0.0368363163	-0.0016511882000000001	0.0801489351	-0.0105639603	-0.0467132054	0.0513333528	0.1333852653	-0.0235816311	0.0370834076	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.015756	1.5000000000015e-06	0.00024825153600000003	2.2500000000045005e-12	-0.128133	-0.05665139999999999	0.003209381121959999	0.016418065689000002	0.251529	-0.03128200000000003	0.000978563524000002	0.063266837841	-0.00634556	-0.00016683999999999967	2.7835585599999906e-08	4.02661317136e-05	-0.000686392	4.138199999999997e-05	4.71133977664e-07	1.7124699239999973e-09	0.00155569	-8.996999999999998e-05	2.4201713761e-06	8.094600899999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32890.84375	62.24609375	3874.576187133789	1081807602.586914	24493.37890625	49.1015625	599925610.2451324	2410.9634399414067	23848.1796875	38.146484375	568735674.4072876	1455.1542701721191	1.066215	17.844177	0.1855833	0.0633285038	0.1022035892	0.1134439768	0.0308775931	0.1230881922	0.16686317369999998	-0.1601115426	0.0238174189	-0.077064093	0.0928401947	-0.1504130368	0.031509857	-0.0076909905000000015	-0.0819057602	-0.11300970210000001	0.1278545564	-0.052167278	-0.1664577532	0.019761006799999998	0.029547035099999997	0.059287067199999995	-0.015566098700000001	0.17150515239999994	0.0619079016	0.0018689498999999998	0.1234048799	0.1361378267	0.0320186669	-0.0563743372	-0.053221819100000005	0.0915559235	0.0369622565	-0.023187242099999998	0.023795879300000003	0.0443685554	0.08734446369999999	-0.10325507119999999	0.12276180519999999	-0.12235143429999999	0.052922667199999995	0.024707523999999998	-0.0009969836	-0.0814135177	0.1254465877	0.1226018302	0.1280525113	-0.214394833	0.0348878393	-0.0249023735	-0.0946828087	-0.1530594832	0.0648431303	-0.021706978999999998	-0.1265386103	-0.0464642929	0.0757460938	-0.1769232967	-0.0032973132	-0.0368833451	-0.0067881273	-0.0025666459	0.11766786359999999	-0.075704148	-0.0712154139	0.0745144042	0.0055342702	-0.1871556558	0.047396132	-0.050839834699999996	0.09423047890000001	0.0265040511	-0.0021075451	-0.0312634927	-0.1001074807	-0.0508219235	0.0764212213	-0.1507206129	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0157597	3.7000000000023126e-06	0.00024836814409000003	1.3690000000017112e-11	-0.185189	-0.05705600000000002	0.003255387136000003	0.034294965721000006	0.323838	0.07230900000000001	0.0052285914810000006	0.104871050244	-0.00556947	0.0007760900000000001	6.023156881000002e-07	3.10189960809e-05	-0.0008365739999999998	-0.00015018199999999982	6.998560574759996e-07	2.2554633123999934e-08	0.00175371	0.00019801999999999992	3.0754987641e-06	3.921192039999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32814.02734375	-76.81640625	5900.760269165039	1076760390.5163727	24487.306640625	-6.072265625	599628186.5119972	36.87240982055664	23896.134765625	47.955078125	571025256.7369118	2299.689517974853	1.140338	19.0847	0.11117980000000004	0.0168706348	0.13937922619999998	0.0266535769	-0.0190228398	0.0815713954	0.0096360215	-0.1195194979	-0.0470691747	0.0869853417	-0.0830228517	-0.0568450048	0.0842989051	0.0882070982	-0.1062241116	0.039847162799999995	0.052898315099999996	-0.0236395184	-0.07675082679999999	0.059005325	-0.0454476165	0.15269887740000002	-0.17443538739999995	0.0273234181	0.09237368789999999	-0.1210718544	0.0969047606	0.070052388	0.0728859886	0.0058849753	0.0918482072	0.08245947690000001	0.023879921800000002	-0.0849267644	0.0632191327	-0.0781926473	0.0739977044	0.0356363637	0.043634735099999995	-0.0995895393	0.0280877442	-0.016388553	0.052644067	0.1038502419	0.0645895721	0.0824020818	-0.0279791317	-0.1078781078	-0.0284245298	0.09630292189999999	0.13222654279999999	-0.0097665169	0.058688852699999995	0.1057126817	-0.1096250251	-0.0142633217	0.0377547077	-0.0673312341	0.080721823	0.030890928300000002	0.103319305	-0.08453681560000001	0.1748362641	0.15541392939999998	-0.0698448976	0.0940661982	-0.007830976	-0.1451132603	0.07177663150000001	0.0107074019	0.0519201213	-0.0108309427	-0.0452672987	-0.0987331262	0.0411383052	-0.021208706600000002	0.045858230800000004	0.0504362071	-0.1173834851	0.1046940202	-0.0845511243	0.0370365	0.0212768	0.0013717023322500001	0.00045270221824	-0.190053	-0.0048639999999999795	2.3658495999999803e-05	0.036120142809	0.285618	-0.03822000000000003	0.0014607684000000026	0.081577641924	-0.00490261	0.00066686	4.447022596e-07	2.40355848121e-05	-0.0008365739999999998	0.0	6.998560574759996e-07	0.0	0.00202323	0.0002695200000000001	4.0934596329e-06	7.264103040000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32882.53125	68.50390625	4692.785171508789	1081260861.4072266	24479.501953125	-7.8046875	599246015.8730508	60.91314697265625	23876.681640625	-19.453125	570095926.167759	378.424072265625	1.067662	17.868387	0.25169535	0.0659889227	0.0046299279	0.003735847	-0.0497149077	0.016641502	-0.0922244585	0.0222256515	-0.0556705516	0.0713617083	0.1412206235	-0.0501848472	0.0040308913	-0.0577976912	-0.033305479900000004	0.0463101877	0.09208085140000001	0.026302724500000003	0.0160193197	0.1584427641	-0.038474117	0.1170030153	-0.1477555152	0.025562297799999998	-0.0101153118	-0.0048283283	0.0360009961	-0.047864663700000004	-0.10492975130000001	-0.1131906259	0.0047015723999999995	0.0498413467	0.0162701533	0.0692648936	0.047162841500000004	0.009225620799999999	0.06855654480000001	0.1916847799	0.0278039073	0.0255046389	-0.0342383702	-0.06980455599999999	0.0953261942	-0.0098084195	0.0255198281	0.0125363975	-0.09257855109999999	0.0489280296	-0.0921924084	0.0914349871	-0.10572093	-0.0856020217	0.033480203	-0.0386755727	-0.061947072400000004	0.0620053095	0.048381493600000006	0.0063519743	0.17671236	0.0806616086	0.09856769160000001	-0.0573979245	0.10400857029999999	0.0330399521	-0.0347769749	-0.0468348345	0.0528378847	0.0649060197	0.029152661899999998	0.0779623022	0.17807647420000006	0.0604030264	0.0923366989	0.013263295800000002	0.18786347949999999	0.0596229102	0.0043856512	0.0866183562	-0.1181006348	0.1074689586	-0.0904527076	0.0370821	4.5599999999999814e-05	0.00137508214041	2.0793599999999824e-09	-0.0139223	0.1761307	0.03102202348249	0.00019383043728999995	0.242841	-0.04277700000000001	0.0018298717290000008	0.05897175128099999	-0.00536059	-0.0004579800000000002	2.0974568040000017e-07	2.8735925148100006e-05	-0.000784683	5.189099999999977e-05	6.157274104890001e-07	2.692675880999976e-09	0.00187826	-0.0001449699999999999	3.5278606276e-06	2.1016300899999973e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32873.43359375	-9.09765625	82.76734924316406	1080662636.242691	24465.06640625	-14.435546875	598539474.2622223	208.38501358032227	23828.10546875	-48.576171875	567778610.2298738	2359.644474029541	1.012691	16.948397	0.13050975	0.0254179364	-0.0613077759	0.1077933467	0.0747525128	0.0031028825	-0.024807326299999998	-0.0699925684	-0.0208605389	-0.10319226460000001	0.1162427166	0.0601340639	-0.1209234448	-0.019678716699999998	-0.065906666	0.1153091217	-0.0663832361	-0.007968629599999999	-0.0319098371	0.1496992869	-0.0253165032	-0.0664962217	-0.0606556925	0.0839477308	0.0535099042	-0.0403548309	0.09326861869999999	-0.0811160884	0.2158803768	-0.1157378517	0.0219065325	0.0849524514	-0.0119172635	0.0069556422	0.097910828	-0.0817890475	-0.1072395511	-0.0029841595000000003	0.0249708377	0.08978591970000001	0.0979262981	0.060412288499999994	0.050289253799999996	0.0319717088	-0.0486058049	-0.0025744448000000002	-0.0463270608	-0.0656594244	-0.055667258399999996	-0.0858444784	-0.1233095157	-0.0291456439	-0.0994927185	0.0093855341	-0.10108650289999999	0.0980320068	-0.1071074125	0.0541314883	0.1184003936	-0.095395206	0.041002340899999996	-0.09422548369999999	0.0079679321	0.0331672625	-0.0942498433	0.0749110707	0.0820586664	-0.1308146756	-0.18954586910000001	-0.0099700792	0.0229399736	-0.058598014800000015	-0.0175771641	-0.1115001206	0.053898149400000005	-0.09993911189999999	-0.0164305905	-0.0024012210000000003	-0.11875383099999999	0.1100111431	-0.0959136145	0.0240807	-0.013001400000000001	0.00057988011249	0.00016903640196	-0.07741159999999997	-0.06348929999999997	0.004030891214489996	0.005992555814559995	0.260361	0.01752000000000004	0.00030695040000000123	0.067787850321	-0.00589545	-0.0005348599999999998	2.8607521959999986e-07	3.47563307025e-05	-0.0008365739999999998	-5.189099999999977e-05	6.998560574759996e-07	2.692675880999976e-09	0.00173503	-0.00014323000000000005	3.0103291009e-06	2.0514832900000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32661.60546875	-211.828125	44871.154541015625	1066780471.79628	24460.09765625	-4.96875	598296377.3532867	24.6884765625	23785.451171875	-42.654296875	565747687.4496497	1819.3890419006348	1.189101	19.900793	0.02827529999999997	-0.0906307215	-0.0289220629	0.0446225726	0.0786277066	-0.0360563166	-0.047858486900000004	-0.047335893600000005	-0.0194542931	-0.054696923200000004	-0.00582665	0.175842323	-0.0786158408	-0.0135415465	0.010276133	0.0745973802	-0.015269351899999999	0.0463439416	-0.0163776495	0.0495881342	0.0864915683	-0.0108781234	-0.070812515	0.0481274296	0.1115234598	0.0703791178	-0.02507297	0.09095962619999999	0.0097513325	0.033777370699999996	-0.11427464849999999	0.1184866931	-0.0080026811	-0.1282779977	0.1109604799	0.0199830228	0.1158212843	0.1187377547	-0.0798966479	0.026443665499999998	0.1250833628	0.09616324150000001	-0.0900795519	0.0650336032	-0.0656589608	-0.0370789083	-0.0710261583	-0.029012843700000002	-0.031654638900000004	-0.0617043439	-0.0484301783	0.10871172300000001	-0.0960487215	-0.015576518700000003	-0.016411173	0.0555504001	-0.0078209445	0.0305990937	0.061041691900000014	-0.0716088246	-0.08135499110000001	-0.093929475	0.08716776429999999	-0.0372355151	0.0942559836	-0.0316503529	-0.0249471961	-0.052138030499999995	0.0600027899	-0.102586803	0.0873179597	-0.0477119626	-0.0229757787	-0.1250382489	-0.029348557999999997	0.1152694298	0.0775860576	-0.1393638968	-0.11934271980000001	0.112315068	-0.1009072399	0.0370964	0.013015700000000002	0.00137614289296	0.00016940844649000004	-0.07745019999999997	-3.859999999999975e-05	1.4899599999999804e-09	0.005998533480039995	0.264656	0.004294999999999993	1.8447024999999946e-05	0.070042798336	-0.00602973	-0.00013427999999999964	1.8031118399999903e-08	3.63576438729e-05	-0.0008365739999999998	0.0	6.998560574759996e-07	0.0	0.00181927	8.423999999999998e-05	3.3097433329e-06	7.096377599999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32726.85546875	65.25	4257.5625	1071047068.8724518	24447.3203125	-12.77734375	597671470.4619751	163.26051330566406	23772.96484375	-12.486328125	565153857.4621736	155.90839004516604	1.3052700000000002	21.845003	0.17229105000000006	-0.0649954294	0.025002292599999996	-0.0262791516	0.0090213464	-0.0408678032	0.0395514134	-0.0676971225	-0.0381410674	-0.0605772952	-0.04893766	0.0896955292	0.005261062800000001	0.0052159356	0.0378152617	0.06721130980000001	0.0510460784	0.0184493119	0.033862059300000004	-0.0228638402	0.0594485583	-0.0066811339	-0.025246183999999998	0.0760949006	-0.09649983349999999	0.0018971292999999999	-0.013338558200000001	0.0787362589	-0.0049061409000000005	0.0848950069	-0.0336179537	-0.0215883079	-0.0664815641	0.0672942844	-0.0568419071	0.0250874614	-0.0435472908	-0.2416131843	-0.06260250190000001	-0.0378789075	0.0126691735	0.0273784654	-0.0899274512	0.0660905153	-0.012673078300000001	-0.0389730624	0.0176046927	-0.0820991541	-0.033492246499999996	-0.061567877	0.0252021587	0.0988805648	-0.0098112045	-0.0076417791	0.017853653400000002	0.0796693388	0.0556153935	0.0231974227	-0.0018933506	0.0324298605	-0.0805574186	-0.0314600427	0.0005348773999999999	-0.042542853	-0.1080008842	-0.09818701939999999	-0.032551999	-0.01403945	0.062442106500000004	-0.0378537325	-0.0645569151	-0.0256690407	0.036284840299999996	0.0620763344	-0.14966209800000002	-0.10933866910000001	-0.014211376000000001	0.1320547503	-0.1198669825	0.1143757435	-0.10540925529999999	0.0240817	-0.013014700000000002	0.0005799282748899999	0.00016938241609	-0.13995800000000005	-0.06250780000000009	0.00390722506084001	0.019588241764000012	0.295259	0.030602999999999988	0.0009365436089999996	0.087177877081	-0.00712566	-0.0010959300000000002	1.2010625649000004e-06	5.07750304356e-05	-0.000836575	-1.0000000002325857e-09	6.99857730625e-07	1.0000000004651713e-18	0.00204665	0.0002273800000000001	4.1887762225e-06	5.170166440000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32919.90625	193.05078125	37268.60414123535	1083720227.508789	24443.646484375	-3.673828125	597491853.4530983	13.497013092041016	23777.740234375	4.775390625	565380930.6534157	22.80435562133789	0.991863	16.599819	0.10451549999999996	0.009204362399999999	-0.0158463389	-0.0058916483999999995	-0.0570953363	-0.0188051683	0.0921526077	0.030184852999999998	-0.0437999198	-0.0162488568	-0.045687220599999995	0.035560732000000005	-0.0205014804	0.1395648851	-0.012327758500000001	0.0381422445	0.0081576479	0.0568199555	-0.012415091100000001	-0.0779451385	0.0312330436	0.025407534500000002	-0.0174636311	0.0054723675	-0.1767374289	-0.22970428539999999	-0.042504145300000004	-0.0288670102	-0.0361685456	0.107938244	0.21749539780000002	0.09531224199999999	-0.1978011327	-0.026674081699999998	-0.0027090238	-0.11650783619999999	0.0109883239	0.0625977761	0.0053017494	0.049300578	0.0085082456	-0.0057762974	-0.0844564324	0.1094526791	0.0287009986	-0.0145955908	0.1022771533	0.0052525736	-0.0422418899	-0.0140819227	0.0720617714	0.0806360257	-0.0447550713	0.1121107292	0.0019457463	-0.0097382263	0.0787949596	0.0186024937	-0.029345324500000002	0.0070980231999999985	-0.0304203729	0.0406074803	-0.0154560483	0.2302938516	-0.2008479944	-0.0409032114	0.0310565373	0.037092175899999996	0.110272565	0.1258977879	-0.059910817699999994	-0.2559074515	-0.12745177060000001	-0.0837586459	0.007177739	0.09899381800000001	-0.0070423328	0.12717929220000002	-0.120326335	0.1161887065	-0.1093977275	0.0171134	-0.006968300000000001	0.00029286845956000003	4.855720489e-05	-0.16237	-0.02241199999999996	0.0005022977439999982	0.02636401690000001	0.264616	-0.03064300000000003	0.000938993449000002	0.07002162745599998	-0.00702419	0.0001014700000000002	1.029616090000004e-08	4.9339245156099986e-05	-0.000539161	0.000297414	2.90694583921e-07	8.845508739599998e-08	0.00155569	-0.0004909600000000001	2.4201713761e-06	2.410417216000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
