csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34687.921875	-111.6796875	12472.352600097656	1203251924.0061035	22322.45703125	-8.830078125	498292087.91200256	77.97027969360352	22221.7421875	-13.1328125	172.47076416015625	493805825.8477173	1.492348	24.559443	0.11664724999999998	-0.11300199609999999	0.076599291	-0.036166232799999996	-0.0148028455	-0.0421290643	-0.013127591599999999	-0.1401029983	0.052858450599999995	0.0255012829	-0.029240120499999998	0.1576425125	-0.0329010699	0.09050996720000001	0.029080782000000006	0.1431181318	-0.1003538603	0.1339847735	0.024633035	0.0506179646	-0.0348969711	0.0028939408	0.0502493387	0.0292463141	0.046385069800000005	0.0107321096	0.0583466638	0.1090796321	-0.049595458700000004	-0.083642975	0.028827960899999998	-0.1005016355	0.027859838799999998	0.0671125442	0.0911576822	-0.1036842385	-0.0001210916	0.067522604	0.012501029299999999	-0.0124607224	0.0588747687	-0.1119950087	-0.0832086967	-0.020116095	-0.0272957948	0.17316513670000006	-0.05102806519999999	0.07567098629999999	-0.0037388274	0.0901673723	0.081059134	-0.0198817621	-0.0625451158	-0.035119894	0.0218423646	0.0406600246	0.1908347674	0.0311739084	0.10926135710000001	-0.1000168941	0.0667630421	-0.0060823247999999995	-0.0057014736	-0.1238181166	0.0405086181	-0.04955045190000002	-0.013982531999999999	-0.0504871754	-0.0395374465	0.0865131026	0.03260153	-0.0049414672	0.0369532563	0.0669760554	0.0856491793	-0.07885653969999999	0.024309417799999997	-0.0686294397	0.08550763130000001	0.0409049544	-0.0446439574	-0.0641105148	-0.177823888	-0.0655210694	-0.0366958738	0.0738502296	-0.0029216062	-0.0246496053	0.0163523566	0.031182805499999997	-0.1181006348	0.1074689586	-0.0904527076	-0.0234982	0.012942500000000001	0.00016750830624999994	0.0005521654032400001	-0.100749	-0.048098199999999994	0.0023134368432400003	0.010150361001	0.00855435	-0.013840149999999996	0.00019154975202249991	7.317690392250001e-05	-0.00435139	0.0003589099999999996	1.89345949321e-05	1.2881638809999974e-07	0.000737566	0.00028787900000000005	5.440036043560001e-07	8.287431864100004e-08	-0.000942931	0.00018853900000000005	3.554695452100002e-08	8.891188707610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34803.41796875	115.49609375	13339.347671508789	1211277902.3075106	22293.0703125	-29.38671875	496980983.9580689	863.5792388916016	22257.982421875	36.240234375	1313.3545875549314	495417781.4924965	1.405765	23.134558	0.06919993280000003	0.1252318553	-0.0673039637	0.0164814114	0.021131722999999998	0.0606741251	-0.0625561058	0.11743034890000001	-0.1108832454	0.0076693523	-0.0708794744	0.045978176399999994	-0.0738805916	0.0279392122	-0.08209861980000001	-0.087356435	-0.0682877223	-0.030908790800000002	-0.0022433461	-0.0065289235	-0.0962650064	0.037138803399999996	0.1781225667	0.0321225604	-0.08790341269999999	-0.0720215019	-0.0189384882	0.0458081217	-0.0184930227	-0.0624513665	-0.1086042003	-0.0535354314	0.1963838691	0.1474607995	0.0363429404	-0.05997277230000001	-0.009819216700000001	0.038541535	0.07932489200000001	0.1692954851	0.0301390842	0.11087368980000001	0.1002913943	-0.0031167727	-0.055188189500000005	0.061363795199999994	-0.06514494259999999	-0.0561080272	-0.0527952938	0.0105607705	-0.0616762988	-0.055583555599999994	-0.0687989234	0.0675417133	0.0264834302	-0.11666710300000001	-0.0032885990999999997	-0.0672352089	-0.1099784047	0.040880114	0.1024830351	0.12490308289999999	0.030273446000000002	0.0847603074	-0.043548609800000006	0.0959020757	0.0326336112	0.0115649317	-0.1168568891	0.08259473769999999	0.108211994	-0.035129994500000004	0.013339704499999999	-0.0393483518	0.199165315	0.0431676041	-0.1647583492	0.0828139865	-0.0008110572	0.0369161224	-0.0983003057	-0.1945671377	-0.07272560730000001	0.0060915428	-0.0075731276	0.012869629099999998	-0.026888956600000003	0.0990862076	0.0103902623	-0.0717019521	-0.11875383099999999	0.1100111431	-0.0959136145	-0.032966	-0.009467800000000002	8.963923684000002e-05	0.0010867571559999999	-0.07622910000000001	0.0245199	0.0006012254960099997	0.00581087568681	5.38172e-05	-0.0085005328	7.225905788387585e-05	2.8962910158400005e-09	-0.00435139	0.0	1.89345949321e-05	0.0	0.000399451	-0.00033811500000000005	1.5956110140099999e-07	1.1432175322500005e-07	-0.00113905	-0.00019611899999999992	3.846266216099997e-08	1.2974349025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34713.16796875	-90.25	8145.0625	1205004030.426651	22340.171875	47.1015625	499083279.404541	2218.5571899414067	22269.40625	11.423828125	130.50384902954102	495926454.7275391	1.298851	21.375088	0.11214933280000004	-0.08539879980000001	0.094762464	0.11842954509999999	0.1152469832	-0.0799095079	-0.08102247110000001	-0.06196376610000001	0.12564179039999998	0.0406873363	0.07225004900000001	0.0667947659	-0.0311687415	0.1574850809	-0.0725360072	-0.0240164088	0.0597172386	-0.08249346099999999	0.0477195368	-0.023686773199999997	0.005947276600000001	0.0993074541	-0.04680608519999999	0.053041222699999994	-0.0237977825	-0.014000123400000002	-0.13262325619999998	0.0199374683	-0.0825885675	-0.0258373192	-0.0720804892	0.0405504314	0.2144503691	-0.056341267699999996	0.0950154759	0.0700051496	-0.0268722537	0.0798615429	0.0884195081	-0.0075556292	0.0336284211	-0.0327713298	-0.1497072167	-0.06477143519999999	-0.1144733631	0.08541147730000001	0.10044304400000001	0.0631404995	-0.0660584144	-0.0095103054	0.0196473526	-0.0323067582	0.0402384392	-0.0801773812	0.0863144644	0.0565547608	0.0180936711	-0.0794816748	0.0512059197	-0.0162351685	0.17007096030000002	-0.022835091800000002	-0.0032739967999999998	0.1676623405	0.0107459832	0.0503037056	-0.052322843	0.0945299235	-0.0381416237	0.04672701889999999	-0.0879601595	0.0191990224	0.036222102	0.0580906868	-0.0022519538	0.012220124399999999	-0.1610649496	0.1374423576	-0.0870073799	-0.11183776919999999	-0.0210860802	0.061226805999999995	-0.0236271218	0.0166868111	0.0217497319	0.0708534799	0.0793069047	-0.077324201	0.1705667617	0.0172366215	-0.11934271980000001	0.112315068	-0.1009072399	-0.0389733	-0.0060073	3.608765329e-05	0.0015189181128900007	-0.119128	-0.04289889999999999	0.0018403156212099992	0.014191480384	0.0109625	0.0109086828	0.00011899936043101585	0.00012017640625	-0.00485319	-0.0005018000000000002	2.35534531761e-05	2.518032400000002e-07	0.00048703	8.757900000000001e-05	2.371982209e-07	7.670081241000002e-09	-0.00159636	-0.0004573100000000001	2.0913243610000004e-07	2.5483652496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34784.4609375	71.29296875	5082.6873931884775	1209958722.7124634	22338.66796875	-1.50390625	499016086.61805725	2.2617340087890625	22277.55859375	8.15234375	66.46070861816406	496289616.8979645	1.296473	21.335949	0.06985454999999997	0.096525329	-0.0863889407	0.06896680849999999	0.0507869397	-0.0402670074	-0.042897764500000005	0.0654816785	-0.0811862201	-0.002644028	0.022547058300000002	-0.0410144276	-0.1431273294	0.1540788016	-0.11196949210000001	-0.008573299	0.0451251279	-0.08450083900000001	-0.0511195609	0.0056853578000000005	-0.0652245383	0.0714786922	0.0311235847	-0.050578651100000004	-0.1550121743	-0.0364615454	0.048429543600000007	0.020316146	-0.0037659497999999996	-0.0225011852	-0.1412223223	0.0209305851	0.0027522177	-0.0347387435	0.0361483774	-0.051970006500000006	-0.0175511424	-0.089199729	0.0216516079	0.0324770888	-0.1938818648	0.0780183647	0.09543374939999999	-0.0184866737	-0.0554368592	0.0358016897	-0.0220508454	0.0234238019	0.025861941099999997	0.075735465	-0.018353880700000002	-0.1306945225	-0.0832071845	-0.0372255535	0.0104941945	-0.0608017396	-0.0966437035	0.015040566699999999	-0.10577092630000001	-0.0084462888	0.184960037	0.0233083024	-0.0463414556	0.0549122265	0.0290047934	0.0654485449	-0.090657799	0.0030183611	-0.0624733665	0.07721670480000001	-0.07298536629999999	-0.0778960822	0.1038368823	0.0023150044	6.1862999999999995e-06	0.09688151	-0.0331486483	0.0907478097	0.0252984146	0.0686515372	0.05931886030000001	0.0181770809	-0.1137428805	-0.0309437845	0.0704555513	-0.17167028260000006	-0.1797702401	-0.0467297534	0.0332558081	0.0384656984	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0389573	1.6000000000002124e-05	2.56000000000068e-10	0.0015176712232900002	-0.11921300000000006	-8.500000000005725e-05	7.225000000009734e-09	0.014211739369000012	0.0273045	0.016342000000000002	0.0002670609640000001	0.0007455357202500001	-0.00577047	-0.0009172799999999996	3.3298324020899994e-05	8.41402598399999e-07	0.00033607900000000003	-0.00015095099999999994	1.1294909424100001e-07	2.278620440099999e-08	-0.00159636	0.0	0.0	2.5483652496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34847.67578125	63.21484375	3996.116470336914	1214360507.3551178	22345.2890625	6.62109375	499311943.2866821	43.83888244628906	22267.275390625	-10.283203125	105.74426651000977	495831553.32193375	1.389709	22.870321	0.13118570000000002	-0.0798871448	-0.0170067375	-0.20647124309999998	0.07384160349999999	-0.07868307940000001	0.1182440286	-0.0790810112	0.0307283779	0.0481696278	-0.0593807436	-0.11656239199999999	-0.0615182329	0.0264283981	-0.024590780299999997	-0.10019057279999999	-0.0705982024	0.0476008784	0.10130686259999999	0.09902887699999999	-0.0242229934	-0.055431291900000006	-0.001064898	0.027141745499999998	-0.043620418499999994	-0.0263980879	0.22605024469999999	-0.1031748875	-0.1510179974	0.1433743625	-0.1057124404	0.1552469313	-0.0341802684	-0.0421154808	0.0184861271	0.0136139648	-0.1121650485	-0.0095573759	0.0629861808	0.0118718585	-0.11750854150000001	-0.1415243054	0.026777456499999998	0.1649482333	-0.0358156312	0.0096540025	0.0004412298	0.0572875651	-0.026944452200000003	-0.028107811200000003	0.0390559937	0.0904951774	0.0210700601	-0.0622678738	-0.0894294118	0.0416969597	-0.1053285004	0.090416613	0.1065312299	0.0064219367	0.0644530064	0.078871055	-0.0674967814	-0.0394980387	0.0325126937	-0.0834469015	-0.0703010724	0.043094422800000004	0.0330150284	-0.11117984119999999	-0.0813947193	-0.19084046699999999	0.0226066446	0.0431729305	0.07940887440000001	0.1374362089	-0.0325788489	-0.0882892749	0.039314975	0.0446339846	0.1250577793	-0.0373397653	0.0288015798	0.0707890608	-0.0818359092	0.0442671419	-0.10553375109999999	-0.1261498129	0.0437489877	0.12891470689999998	-0.120326335	0.1161887065	-0.1093977275	-0.038977	-1.9699999999997494e-05	3.8808999999990136e-10	0.0015192065289999998	-0.110671	0.00854200000000005	7.296576400000084e-05	0.012248070241	-0.0188153	-0.0461198	0.0021270359520400004	0.00035401551409	-0.0043971	0.0013733699999999994	1.9334488410000006e-05	1.8861451568999993e-06	0.000263885	-7.219400000000002e-05	6.9635293225e-08	5.211973636000005e-09	-0.00151184	8.452000000000004e-05	7.1436304000000056e-09	2.2856601856e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34703.15625	-144.51953125	20885.89491271973	1204309053.711914	22338.783203125	-6.505859375	499021234.9962197	42.32620620727539	22206.98046875	-60.294921875	3635.4776039123535	493149981.539444	1.3881290000000002	22.844324	0.08068881000000001	0.096088875	0.0520640978	0.0296304055	-0.09302401800000001	-0.046208779500000005	-0.022193001400000002	0.130506164	0.0606607597	-0.11115753769999999	0.0826469931	-0.0334052538	0.0128737021	-0.06776415549999999	-0.0561284016	-0.0884086591	-0.0305792743	0.0315244598	0.0006880961000000001	-0.1208315523	-0.11333210099999999	-0.000457791	0.11272627589999999	0.1025506335	-0.1102122904	0.0031915977000000002	0.0695836957	0.0159643354	0.0745441726	-0.0049572159999999995	-0.0497676961	-0.081062598	-0.073667836	0.0381046976	0.1552461574	0.0676438167	0.0006133169	-0.1439652911	-0.14296921710000002	-0.0747844711	0.0746995817	0.12445989029999999	-0.0255341156	0.050567280199999995	0.1050580924	0.011448061599999998	0.1567660563	0.0763365922	0.0634847868	-0.057691909699999995	-0.0031307055	0.0184456551	-0.08835669970000001	-0.0618448886	-0.0093163241	0.0613098592	-0.050174826299999996	-0.0220706756	-0.0831176061	0.1126557374	-0.046386289299999994	0.11988985390000001	0.018943998400000002	-0.0409284013	-0.00353517	-0.0004157979	0.061443923	0.07324091469999999	-0.0274117919	0.1034867684	0.011692339099999999	0.1049626384	0.1274393885	0.0184310291	0.10609759519999999	0.024071595600000002	-0.13311660179999998	-0.1395653447	-0.0685364027	0.19039237329999997	0.09145416810000001	0.06711528	0.0515674176	-0.042949568099999995	-0.1093678327	0.032543405899999996	0.1720723675	0.05915206059999999	-0.1083749992	-0.0628238259	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.0475703	-0.008593300000000005	7.384480489000009e-05	0.0022629334420900004	-0.0665084	0.04416260000000001	0.0019503352387600008	0.004423367270559999	-0.00611339	0.01270191	0.0001613385176481	3.73735372921e-05	-0.00458803	-0.00019092999999999972	2.10500192809e-05	3.6454264899999904e-08	0.000263885	0.0	6.9635293225e-08	0.0	-0.00139815	0.00011369000000000004	1.2925416100000012e-08	1.9548234225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34682.41015625	-20.74609375	430.40040588378906	1202869574.2463534	22311.955078125	-26.828125	497823339.408268	719.748291015625	22203.513671875	-3.466796875	12.018680572509766	492996019.3771401	1.47419	24.260624	0.13444501	-0.1487095377	-0.0163590528	-0.034914921200000004	-0.1078288839	0.017656879099999998	0.0692764575	-0.14247566650000001	-0.0064564699	-0.0948228546	0.024730777599999997	-0.039490798199999996	0.10708222640000001	0.2229550681	0.055362369	0.1128249793	0.0041501251	0.027206655099999998	0.051847304299999994	-0.0813604309	-0.031538106499999996	-0.058172238700000004	-0.0876805394	-0.0018325288	0.04704595809999999	0.084562715	0.07482080299999999	0.1213797428	-0.07772066009999999	-0.034826182000000004	0.0067169036	-0.1348254471	-0.2019541016	-0.029050493599999998	0.028186637599999998	0.14123231	0.021972284300000002	0.05942468450000001	0.0881803618	-0.1615772587	0.0800174983	-0.1582151661	0.0192337068	-0.0655010929	0.1185514625	-0.020396154099999998	-0.0559639612	0.1291755861	0.034952301899999996	-0.056503474299999995	0.0236695977	-0.045615671600000005	0.1413735084	0.0121642376	-0.0625350687	0.0643727068	0.036877659300000004	0.06920872089999999	0.1087581009	-0.14115342960000002	-0.0045505327	-0.057844413399999996	0.0630294211	-0.0388709249	0.048004680999999993	-0.0101622089	-0.1443452278	-0.0227939545	0.000512322	-0.015896206200000002	-0.0133836152	0.078576653	0.0770462064	0.1709899599	-0.0047577458	-0.0890679758	0.16527902279999998	0.0679732841	-0.0025753015	0.18629499300000002	-0.1438165442	0.1118912344	0.0728458764	-0.0022653847	0.0124098463	-0.0478703688	0.0592635383	0.1174806392	-0.011060121899999999	0.043850727199999995	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.0409699	0.006600399999999999	4.356528015999999e-05	0.0016785327060100002	-0.13736600000000002	-0.07085760000000002	0.005020799477760003	0.018869417956000004	-0.0265687	-0.02045531	0.0004184197071961	0.00070589581969	-0.00450151	8.651999999999965e-05	2.02635922801e-05	7.485710399999939e-09	-0.000182019	-0.000445904	3.3130916361e-08	1.98830377216e-07	-0.00159636	-0.0001982100000000001	3.928720410000004e-08	2.5483652496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34859.421875	177.01171875	31333.1485748291	1215179293.4592285	22319.205078125	7.25	498146915.3194008	52.5625	22250.34765625	46.833984375	2193.422092437744	495077970.82398987	1.432686	23.577591	0.11344725000000005	0.10982645880000001	-0.0026653353999999997	-0.047269804299999996	0.0523296029	-0.0399446295	-0.040892406400000005	0.104554858	0.0344528378	-0.0764622044	-0.0868021234	-0.0390830967	0.1059422507	-0.0019220444	0.09828727400000001	-0.049389263499999995	0.0220290006	0.1803291535	-0.19809348010000002	0.1237496505	0.010994114199999998	0.075810922	-0.041188174300000005	-0.0841583498	0.0895454143	-0.023967193199999997	-0.0159665629	-0.0209459585	0.1156176907	-0.160610599	-0.024857974799999998	0.048346073499999996	0.0432789601	0.09293769199999999	0.0986107774	0.12683672210000002	-0.0034690385	0.023495738500000002	0.18647265899999999	0.0153107927	0.0559835028	0.086697367	0.056217313	0.07563908280000001	-0.0161307495	0.008486232199999999	-0.0021418296	-0.039526386600000005	-0.0443789516	-0.1660287417	0.0357539234	0.0626508813	0.0917194132	-0.0416750438	0.027830812000000003	0.0768227942	0.0109131769	-0.1361039462	-0.1018317968	0.032463997599999996	-0.1478339769	-0.144696461	0.1211907366	-0.052871277300000005	0.152325676	-0.0196993881	-0.011162766299999998	-0.2552662823	-0.0015260191	0.10661343390000001	0.0669798732	0.0308869715	-0.0251546698	-0.0576938145	0.0541627163	0.018011367	-0.0287716552	0.06248732780000001	-0.020268625	0.0441468992	0.1083331272	-0.10396069470000001	0.0302095214	0.0542072112	-0.114700588	0.0406475278	-0.0389664926	-0.0653409262	0.0941123739	-0.012884279299999999	-0.1213126213	0.12010478890000001	-0.1181006348	-0.0389627	0.002007200000000008	4.028851840000032e-06	0.0015180919912899994	-0.0695092	0.06785680000000002	0.004604545306240003	0.004831528884639999	-0.0433167	-0.016748	0.00028049550399999995	0.0018763364988900002	-0.00441071	9.080000000000026e-05	1.94543627041e-05	8.244640000000046e-09	0.000263886	0.000445905	6.963582099599997e-08	1.98831269025e-07	-0.00159636	0.0	0.0	2.5483652496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34694.1875	-165.234375	27302.398681640625	1203686646.2851562	22293.08984375	-26.115234375	496981854.7815094	682.0054664611816	22244.373046875	-5.974609375	35.69595718383789	494812132.248539	1.3519139999999998	22.248339	0.05958000000000002	-0.1170386292	0.0266085704	0.1242553022	0.0826133208	0.069980525	0.052302606200000004	-0.037774733399999996	0.0173594803	0.0316575748	0.1920362098	0.0057310434	0.1257952662	0.031525373100000004	-0.033553453999999996	-0.08490119980000001	0.0136030042	0.0161895263	-0.0102048821	0.0173206205	0.010191539	-0.0448259793	-0.0401299769	0.033656267000000004	-0.052903373	0.1368745865	0.0966921365	0.1063275703	-0.0381515335	-0.1608145927	-0.091259591	0.1559692832	-0.0319504278	-0.1341671226	-0.023007856400000002	0.0409321154	-0.0630927844	-0.044820213399999996	-0.018337810700000002	0.0892360231	-0.0990785177	-0.0358908908	-0.0938616121	-0.1385516498	-0.0186992021	-0.20296537260000005	0.0105142433	-0.0180476611	0.0158995628	-0.10255329449999999	0.0286657856	-0.0483431525	0.0702306427	0.060039563	-0.0634685339	0.037315360299999996	-0.0363469474	-0.0078224258	-0.009702096700000001	0.1408939565	0.0024531824	-0.011397361100000001	0.0016412226000000001	-0.054904626500000005	0.0800771388	0.0378741914	-0.118134079	0.08454583869999999	-0.0172690793	0.0203238289	-0.1917465213	0.0650633032	-0.0092637887	0.20164559940000001	-0.0616435235	0.059554632	0.027000456000000003	0.093106955	0.09042615720000001	0.0628169675	0.1398755899	-0.0290329911	0.1001451419	0.0132291745	0.0956099007	0.1438160762	-0.1084315835	-0.08597062949999999	-0.023794529	-0.06709921349999999	-0.1215101995	0.120893123	-0.1198669825	-0.0389573	5.399999999995686e-06	2.915999999995341e-11	0.0015176712232900002	-0.0955069	-0.025997700000000002	0.0006758804052899999	0.009121567947609998	-0.0309898	0.012326900000000002	0.00015195246361000004	0.00096036770404	-0.00405131	0.00035940000000000017	1.6413112716099994e-05	1.2916836000000012e-07	0.000263886	0.0	6.963582099599997e-08	0.0	-0.00166196	-6.560000000000009e-05	4.30336000000001e-09	2.7621110416000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34783.5859375	89.3984375	7992.080627441406	1209897850.6714478	22313.11328125	20.0234375	497875024.3018952	400.9380493164063	22267.09375	22.720703125	516.2303504943849	495823464.07128906	1.406521	23.147001	0.14149500000000004	0.0967988982	0.0328427061	-0.054432767800000004	0.028034086899999998	0.020390498700000002	-0.0516933746	0.0752328941	-0.023953541600000003	0.09164714019999999	-0.0904962905	0.0005758711	0.022635537	0.0050269892	0.0746461949	0.12284306630000001	0.053545295599999994	-0.0491503305	-0.0180348764	-0.1558423132	0.0269898981	-0.0141108018	0.0921122953	-0.019363732800000002	-0.0907195224	-0.0861019806	-0.0090382537	-0.07163157690000001	-0.042641058600000004	-0.1114163657	0.032627777999999996	0.0169318756	0.0068849892	0.0061397674	-0.1472587321	0.0363263984	0.1384966269	-0.0922027725	0.0049618328000000005	-0.09316823519999999	-0.0344275474	0.0901168069	-0.0003136336	0.07073650349999999	-0.0048384053	-0.06784615179999999	-0.11417349630000001	0.0155551377	0.0962134942	-0.1401741297	0.056420642699999995	0.0377174153	-0.0156495143	0.0194909846	0.0562686617	-0.1348461145	-0.0115967452	-0.0587486346	0.014995907900000001	-0.147692233	-0.0317205954	-0.008006139	0.0078725899	-0.0083337789	-0.0080513115	0.11058397980000001	0.0511999433	0.028323196600000006	-0.0106823757	-0.0148459347	0.0864184223	0.0537965359	0.1176579978	-0.051347696	0.0675070517	-0.0612964112	-0.0155499752	0.0390594344	0.06617131059999999	-0.1266700178	-0.006977953100000001	0.1055831159	0.1343160691	-0.0520861406	0.04611707	0.0205641172	0.1196366306	0.06674187349999999	0.0014511561	0.0569361982	-0.1216419777	0.12141962949999999	-0.12104935019999999	-0.0389931	-3.5799999999995564e-05	1.281639999999682e-09	0.0015204618476099994	-0.0412821	0.054224800000000004	0.00294032893504	0.0017042117804099994	-0.0512922	-0.0203024	0.0004121874457600002	0.0026308897808400003	-0.00456378	-0.0005124700000000001	2.08280878884e-05	2.626255009000001e-07	-0.000210504	-0.00047439	4.4311934016e-08	2.250458721e-07	-0.00131018	0.00035178000000000016	1.2374916840000007e-07	1.7165716324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34826.6953125	43.109375	1858.418212890625	1212898706.3897095	22343.8046875	30.69140625	499245607.913147	941.9624176025392	22246.103515625	-20.990234375	440.5899391174317	494889121.62790304	1.382695	22.754904	0.090248	-0.0785934703	-0.1643561317	-0.029977662999999998	0.0133449258	-0.0800624583	0.029705319100000002	-0.1216845394	-0.057942997999999996	-0.0220073499	-0.024635039700000003	-0.0837983551	-0.0249364955	0.0667940576	0.18194068260000001	-0.1304818909	0.14866746220000002	0.0379257888	0.0272284177	-0.017148073899999998	0.1296052725	0.0623780647	-0.0950649292	0.0701682025	-0.0127321768	0.05456315	0.12993460240000002	0.0480831526	-0.0592916554	0.0036312164	0.0312558231	0.032336401	0.0044311802	-0.11839829519999999	0.19607977010000002	-0.1439715415	-0.055733971900000005	-0.0610136826	0.0716671408	0.007214389	0.1485564249	-0.1323076024	0.07177722660000001	0.0186952527	-0.0867786619	-0.0652615159	-0.014127693899999997	0.0784476908	0.0389122612	0.07360116259999999	-0.0412083401	0.1373287469	0.0722998535	-0.0752632363	0.0081378918	0.010306955500000001	-0.017933391	0.13760593699999998	-0.0595558594	-0.0484942954	-0.055194910199999996	-0.0391364608	0.0825867822	0.1216379313	0.1886319832	-0.0011309205999999999	-0.0790945691	0.0387260093	0.1113305881	-0.0132633663	-0.0994888881	0.0039485895	-0.064294025	0.1301091735	-0.06688260559999999	0.0502452672	0.009597889699999999	-0.15620869029999998	-0.010505651699999998	0.008200678199999999	-0.010821406399999999	0.0169774053	-0.09476414949999999	0.10888404289999999	-0.0059279151	-0.0003180731	0.1103732435	-0.0389469515	-0.054050884699999996	0.01436913	-0.1217078847	0.1216831682	-0.1216419777	-0.0241545	0.014838599999999997	0.0002201840499599999	0.0005834398702499999	-0.0369326	0.004349499999999999	1.8918150249999993e-05	0.0013640169427599994	-0.0246518	0.026640399999999998	0.0007097109121600001	0.0006077112432400001	-0.0050707	-0.0005069200000000001	2.5711998489999996e-05	2.569678864000001e-07	-0.000531214	-0.00032071	2.82188313796e-07	1.028549041e-07	-0.00137094	-6.0759999999999974e-05	3.691777599999998e-09	1.8794764836e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
