csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
34999.640625	265.99609375	1224974843.8791506	70753.92189025879	24186.1015625	17.916015625	320.98361587524414	584967508.7915651	23660.6484375	0.302734375	0.09164810180664062	559826284.4829712	1.445319	22.570627	0.08894365000000001	0.0022306604	-0.036989962700000004	0.1256256967	0.0872145375	0.038010717299999996	0.029759284100000002	0.0898990227	0.0670870205	-0.0614697305	-0.09057103960000001	0.0860389748	-0.08290081469999999	-0.14663620789999998	-0.0100350565	0.0014063182	-0.005053862100000001	0.12119707960000001	0.0873364841	-0.1002320671	0.0780023777	-0.011690893	0.0767679237	-0.004326801	-0.0852754387	-0.11663846470000001	-0.0278600353	-0.0729137089	-0.16218919939999998	-0.0623128243	-0.1683514271	0.0176003379	0.0731742892	0.093947636	0.0200212425	-0.0178201626	0.0452075488	-0.16246545369999998	-0.0545421335	0.0957168424	0.0903197315	0.0359232984	0.0136427305	-0.0828479738	0.015050543500000001	-0.0792559419	-0.037339956699999996	-0.0871600859	-0.1086993558	-0.1292592654	0.060041807300000014	-0.0222767836	0.0177762298	-0.158013163	-0.09300101220000001	-0.0318020314	-0.043472297	0.0722022512	-0.050602229400000004	0.0738992469	-0.0274789423	0.0984838691	0.1330212955	-0.108942668	0.1613442121	-0.064149885	0.1921586996	-0.0320251064	0.0814241499	0.0398214749	-0.0571798952	0.1560356468	0.0668841029	-0.0482092939	-0.1198669825	0.00716301	-0.0051659900000000005	5.13087122601e-05	2.668745268010001e-05	-0.066545	-0.049523300000000006	0.0024525572428900013	0.004428237025000001	0.0402582	-0.013219799999999995	0.00017476311203999992	0.0016207226672399998	0.000331465	0.0002866457	8.216575732848999e-08	1.0986904622500002e-07	9.0208e-05	0.0001340455	8.137483263999998e-09	1.7968196070249996e-08	-0.0008192479999999999	0.0	6.711672855039998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34865.0390625	-134.6015625	1215570948.8296509	18117.58062744141	24158.630859375	-27.470703125	754.6395301818848	583639444.999546	23707.373046875	46.724609375	2183.189121246338	562039536.7836952	1.1587170000000002	18.094946	0.039441705	-0.0502544507	0.0097138897	-0.1278562185	0.1140873199	-0.0138141176	0.1484762907	0.0245725509	-0.0203018402	-0.1053273652	0.16714168529999998	0.1238162476	0.0423566002	0.0011495246	0.08806190359999999	0.044875754500000004	-0.0042896646000000005	0.1494276131	0.1698145819	-0.1315929353	0.09727999289999999	-0.0526806226	0.024098384599999998	0.0716843368	-0.0469336766	-0.0848083164	-0.1335827055	0.0260398075	-0.0268890897	-0.0546185113	0.015580091599999997	-0.011012023899999999	0.060794546	0.007432658199999998	0.0433997941	-0.05971379690000001	0.0103866118	0.1452953777	-0.023923925899999997	0.1127824934	0.12529469869999998	-0.0326812785	0.1441997244	-0.0160532281	0.13171033070000002	-0.1471203251	0.0120950414	0.1284118056	-0.0757158133	0.0089868322	-0.135684978	0.0087620021	0.022182628399999998	-0.21153270870000002	-0.0325764126	-0.0300929504	-0.0872764903	0.0882316918	0.0721213799	0.0314799943	-0.0065296385	0.0823320866	0.082210085	-0.0412308017	-0.014017943500000001	0.0143273968	0.0052488817	0.1121964584	0.0157992654	-0.0239205092	-0.0944749191	-0.09703485699999999	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.00628541	-0.0008776000000000001	3.95063788681e-05	7.701817600000002e-07	-0.06655269999999999	-7.699999999985496e-06	5.928999999977664e-11	0.00442926187729	0.0206298	-0.0196284	0.00038527408656	0.00042558864804000004	8.695040000000001e-05	-0.00024451459999999997	5.978738961316003e-08	7.560372060160003e-09	-4.38375e-05	-0.0001340455	1.9217264062500003e-09	1.7968196070249996e-08	-0.0008192479999999999	0.0	6.711672855039998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34747.66796875	-117.37109375	1207400429.2664948	13775.973648071289	24216.099609375	57.46875	3302.6572265625	586419480.291172	23696.158203125	-11.21484375	125.77272033691406	561507913.5875282	1.363088	21.286474	0.11991514499999995	-0.0319278499	0.17398027649999998	-0.0437876699	0.042312328600000004	0.0953315707	-0.0883187919	-0.09179427710000004	-0.035761878999999996	-0.0484183928	0.0919361875	0.0021336854	-0.0300905252	0.0204992942	-0.0676990579	-0.2678942688	-0.0220693202	-0.060266950599999994	0.1307329628	0.0133479916	-0.0644214751	0.0792541153	-0.0626991382	-0.0760476059	-0.2179577993	0.0592266355	-0.0209169338	0.0357674154	-0.054351095499999995	-0.098193919	-0.050388992599999995	0.19303963640000002	-0.0823619439	0.0747750041	0.0180565536	-0.0621945092	-0.15004072429999998	0.0479098321	-0.0318044087	0.0900191598	0.0360389498	0.09065428810000001	-0.07636499	0.0816895979	0.0691266371	-0.0243769089	0.0610539333	0.008093785	0.0522585088	0.027914940299999996	0.016972910900000002	-0.2769485102	-0.047307778200000004	-0.04968711940000002	0.049759806399999995	0.08505232380000001	0.039185608399999995	-0.13501397369999998	0.0489516874	0.2096835132	-0.0730799536	-0.0581643805	0.032084443	0.0036591089	0.18808894010000002	0.041491189500000004	0.0106996928	-0.08787820519999999	0.0564585735	-0.0184993959	-0.06725196509999999	0.0069478328	0.062080407000000004	-0.0583888207	-0.1216419777	0.012287799999999998	0.006002389999999998	0.00015099002883999996	3.6028685712099984e-05	-0.0847127	-0.01816000000000001	0.00032978560000000034	0.007176241541290001	0.0161701	-0.0044597000000000005	1.9888924090000006e-05	0.00026147213401	0.00123984	0.0011528896	1.32915442978816e-06	1.5372032256000005e-06	0.000287475	0.0003313125	8.264187562499999e-08	1.0976797265625e-07	-0.000477589	0.00034165899999999985	2.28091252921e-07	1.167308722809999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34759.1015625	11.43359375	1208195141.43219	130.72706604003906	24285.705078125	69.60546875	4844.9212799072275	589795471.1416664	23866.298828125	170.140625	28947.832275390625	569600219.7533607	1.416071	22.113873	0.13409723499999998	0.0233785437	0.09727763140000001	-0.023355094700000002	-0.0860932601	0.0109164092	-0.14669809550000001	-0.0796844698	-0.0888218083	-0.011791801000000001	0.0505741489	-0.0307269554	-0.0272084685	0.0886680733	-0.0668908652	-0.062149568499999995	0.10350205650000001	-0.0139468805	0.0288772575	-0.0951601911	0.0741326165	-0.030237435899999998	-0.0989903509	-0.0444510133	-0.0957706493	-0.055225091799999994	0.0429578156	0.06330406	-0.2240007012	0.049382881100000005	0.1961096401	0.0160066674	0.0441137137	0.0156208275	0.0966847937	0.0177159606	-0.0863028661	0.0769207205	0.1004689599	0.0948453376	-0.1004913407	0.0161447492	-0.1293671233	0.06875916950000001	0.052259640499999996	0.07269683639999999	0.0396328447	-0.030071687799999997	0.010842961100000001	0.0744903178	0.0223563472	-0.0686607088	-0.10868712359999999	-0.012187344499999999	0.0260490571	-0.0034443565	-0.0786384228	0.0033463676	0.0206798547	-0.0095094933	-0.1138174468	-0.004460419	0.2393221423	0.0228123719	0.0158882482	-0.0675070208	-0.1467623471	0.0780411186	0.1458222192	0.0221271429	-0.0701112958	-0.09871554460000001	0.0596274776	-0.0632943475	-0.1216419777	0.00998419	-0.0023036099999999976	9.96840499561e-05	5.306619032099989e-06	-0.0665865	0.0181262	0.0003285591264399998	0.0044337619822500006	0.040334	0.0241639	0.0005838940632099997	0.0016268315559999993	0.000122741	-0.0011170989999999999	1.2479101758010002e-06	1.5065353081e-08	-4.38375e-05	-0.0003313125	1.9217264062500003e-09	1.0976797265625e-07	-0.0008192479999999999	-0.00034165899999999985	6.711672855039998e-07	1.167308722809999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35102.40234375	343.30078125	1232178650.3025055	117855.42640686035	24320.58984375	34.884765625	1216.9468727111814	591491090.3479156	23873.9375	7.638671875	58.34930801391602	569964891.7539062	1.205386	18.82374	0.05220456499999999	0.0461376902	-0.0120300131	0.10671437199999999	-0.1381899401	-0.0987095607	-0.14708867679999998	-0.21538337100000002	0.0131975854	0.0113066455	0.009466603399999999	0.0529651703	-0.0760163469	-0.054645831799999996	0.00033640339999999996	-0.0473131371	-0.0817099893	-0.083085177	-0.0517294682	-0.0713142808	0.037683646099999996	0.0376528554	0.1296403888	0.161699055	-0.1587254907	0.1219691976	0.044083366	-0.0145292083	-0.0347632056	-0.1057799449	0.1495725323	-0.0761125295	0.0828493885	0.2038389118	0.0675491154	0.042977149699999995	-0.0099856697	-0.0630119786	0.1086447178	-0.0438440791	-0.1659557331	-0.0831494732	-0.1353258205	0.1791410307	-0.0343218769	0.006718903199999999	0.1024661505	0.045161373600000006	-0.0506985285	-0.050239355	0.0044994849	-0.07850949730000001	0.0300421094	0.1010936184	-0.014606766399999999	0.010786331299999998	-0.1486258048	0.0841478657	-0.0345657065	0.20353709399999997	0.1042303293	-0.0183114276	0.0050482447	-0.008285632099999999	0.013791998500000001	0.0363415001	-0.1147857182	0.11595226189999999	0.0844403717	-0.2201081063	0.0097777432	0.1319281027	0.0571422589	-0.0680627927	-0.12104935019999999	0.00753524	-0.00244895	5.67798418576e-05	5.997356102500002e-06	-0.0665992	-1.2699999999990495e-05	1.612899999997586e-10	0.004435453440640001	0.0174944	-0.022839599999999998	0.0005216473281599998	0.00030605403136	7.23962e-05	-5.0344799999999986e-05	2.534598887039999e-09	5.24120977444e-09	0.000104594	0.00014843149999999998	1.0939904836e-08	2.2031910192249995e-08	-0.0004799580000000001	0.0003392899999999998	2.3035968176400004e-07	1.1511770409999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35358.234375	255.83203125	1250204738.1174314	65450.02821350098	24294.228515625	-26.361328125	694.919620513916	590209539.1694069	23786.794921875	-87.142578125	7593.8289222717285	565811612.6553383	1.336876	20.877138	0.124947655	-0.020646394199999998	-0.1752633178	-0.0389894173	-0.1261266633	-0.16660612130000002	0.018677083100000002	-0.1831075683	0.2271455879	-0.1747389834	0.032130430099999996	-0.0101195283	-0.0743317347	0.0929738961	-0.008442342	-0.0037557229	0.0656789646	0.0074839142	-0.0777458354	-0.0535815797	0.1143918292	0.1775327991	-0.0630460335	-0.0350044664	-0.0499976644	0.0918897101	0.1051342199	-0.0047540509	-0.0083912697	0.157974995	-0.007930305799999999	0.1292277991	0.1004271773	0.010817732	-0.0983651115	-0.012255763400000001	0.1934577173	0.012525165100000001	-0.0322498388	0.049846465300000004	-0.145523711	-0.1586076519	-0.0057411408999999995	0.22027397629999998	0.0400065748	-0.2306789611	-0.0200578685	-0.17380883519999998	0.0332820914	0.037048465600000004	-0.025033642400000004	0.048682259000000005	-0.048121834599999996	0.048947373499999995	-0.0230779662	-0.0258788047	-0.172285293	-0.1174392476	-0.061383870099999994	0.0616326476	-0.0182228553	-0.1009283108	-0.0589331402	0.0615967006	-0.0585272415	-0.0756559335	-0.0108832654	-0.0362022148	0.1614517703	0.0597465145	0.1126967846	-0.09363878949999999	0.0546260966	-0.0726838291	-0.1198669825	0.0122807	0.00474546	0.00015081559249	2.25193906116e-05	-0.0394057	0.0271935	0.0007394864422500001	0.0015528091924899995	0.07402409999999998	0.056529699999999974	0.003195606982089998	0.0054795673808099975	-0.000481183	-0.0005535792000000001	3.0644993067264014e-07	2.3153707948900005e-07	6.67883e-05	-3.780569999999999e-05	4.460677016890001e-09	1.4292709524899994e-09	-0.000618153	-0.00013819499999999992	3.82113131409e-07	1.9097858024999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34642.328125	-715.90625	1200090897.920166	512521.7587890625	24197.107421875	-97.12109375	9432.506851196287	585500007.5857582	23705.025390625	-81.76953125	6686.256240844727	561928228.7701759	1.603847	25.046255	0.07106671000000002	-0.035194038	0.0951513843	-0.0989447037	0.0547925238	0.0708292267	-0.079710373	-0.1530424899	0.0643696564	0.0085152615	0.0680364833	0.0587896626	-0.1361294805	0.1166953219	0.020837400500000002	0.0007751182000000001	-0.132117092	-0.0724490505	-0.0877332781	-0.080608766	0.0742070956	-0.0967120757	-0.029653996800000002	-0.1802922968	0.0088665044	-0.0240428576	0.0289238738	0.0648338617	0.056549577699999985	-0.1347607496	-0.0022238093	-0.057441409400000004	-0.0358137158	0.0402358373	0.1219209161	-0.0505920089	-0.10516857869999999	0.07122690799999999	-0.0786804724	0.015950889	0.0462291726	0.060686495199999996	-0.0734356842	0.15778837939999998	-0.0472553562	-0.0618043254	0.0957709609	-0.0426718675	-0.089762646	0.0598089125	-0.09771528539999999	-0.1013259571	0.11854323119999999	0.1240634776	-0.0789733641	0.017078606399999998	-0.0283382133	0.0362124262	-0.010242400799999999	-0.11515985849999999	-0.1651866027	0.0337193333	0.053952678399999995	0.095935366	0.09385323960000001	0.1310909275	0.0020057852	0.07532133099999999	0.000859592	-0.14148311560000001	-0.06950547509999999	-0.08926434679999999	0.0520803533	-0.0771474486	-0.1181006348	0.0123233	4.259999999999854e-05	0.00015186372288999994	1.814759999999876e-09	-0.0666284	-0.02722270000000001	0.0007410753952900005	0.004439343686560001	0.0615053	-0.012518799999999984	0.00015672035343999955	0.0037829019280900002	4.82901e-05	0.0005294731000000001	2.8034176362361014e-07	2.33193375801e-09	-2.81768e-05	-9.49651e-05	7.939320582399999e-10	9.018370218009999e-09	-0.000616939	1.2139999999999246e-06	3.806137297210001e-07	1.4737959999998164e-12	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34837.109375	194.78125	1213624189.6057131	37939.7353515625	24221.84765625	24.740234375	612.0791969299316	586697903.8825836	23765.140625	60.115234375	3613.8414039611816	564781908.9260254	1.532831	23.937246	0.058814654999999987	0.0270717652	0.0800841759	0.1075651584	0.0171157503	0.1035642417	-0.0833418019	-0.09408770820000001	-0.0524293685	-0.0589601998	-0.040810989	0.0121134617	-0.019304659199999998	-0.046325341500000006	-0.0681558826	0.0176260565	-0.09014405199999999	0.1822529358	0.0080063706	-0.0280251004	-0.0179579978	-0.0804654947	-0.0599309998	0.0993590009	0.0873315445	0.0791012547	0.1225171093	0.0068128562	0.0562330205	0.038220206	0.0201994596	0.1461516106	-0.047629520300000006	-0.0141202216	-0.0125897992	0.0154979401	-0.0842708318	-0.09537508859999999	0.0458939802	0.030096954	0.0163802996	0.1063142161	-0.0652295404	0.1043602241	0.0678663798	0.0352480597	-0.015270506699999999	0.012717163799999999	-0.0399186651	0.0480456978	0.0422039133	0.0115242088	0.0820476572	-0.1357173662	-0.1013211992	0.0026320568	0.020940841	0.07485084759999999	0.0633829575	-0.0983982583	0.0779145636	-0.059993834	-0.1702803269	0.086014019	0.0918896621	-0.06801409809999999	-0.0917510902	-0.1061689423	0.1114570799	0.00598562	-0.0226493929	-0.1362728042	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.0123531	2.9800000000001697e-05	0.00015259907961000002	8.880400000001013e-10	-0.101005	-0.034376599999999986	0.0011817506275599995	0.010202010025	0.0519256	-0.009579700000000005	9.177065209000006e-05	0.0026962679353599995	-0.00017659699999999996	-0.0002248871	5.057420774640998e-08	3.118650040899998e-08	-2.81768e-05	0.0	7.939320582399999e-10	0.0	-0.000545255	7.168400000000003e-05	2.9730301502500005e-07	5.138595856000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35101.73828125	264.62890625	1232132030.3653715	70028.45802307129	24241.390625	19.54296875	381.92762756347656	587645019.4338379	23865.806640625	100.666015625	10133.646701812744	569576726.6077003	1.309659	20.452118	0.04253405	0.0400366233	-0.0813697104	-0.0151333279	-0.0338801793	0.0009470991	0.0460416253	0.0790478952	-0.1384022722	-0.1329506192	-0.1118407497	-0.1600272718	-0.004479084600000001	0.09398033900000001	-0.1242053851	-0.0725645929	0.1275398297	0.0296401747	-0.0741145768	-0.01207792	0.0353936397	-0.025050854100000002	-0.075321435	-0.0982176603	-0.07784543	-0.0143474432	0.048250986100000004	-0.015604971100000004	0.09284506449999999	0.036375751	-0.0762613752	-0.011024099099999999	0.0166096188	-0.1540893391	-0.007226004300000002	0.0580721277	0.0680634341	0.056959494299999996	0.1431976311	0.0117904383	-0.021431858999999998	0.0098253618	0.050074069299999996	-0.0674667233	0.17307005309999998	0.1339800779	-0.068299681	-0.18813329410000001	0.09850987289999999	0.101566293	0.1059235603	-0.0337430249	-0.12311523699999999	0.009376505	-0.05919918320000001	-0.0066951288	0.010907700400000001	-0.018984917	0.0168743346	0.0102968564	-0.11951324960000001	-0.0127942776	-0.0762194116	0.06361957139999999	-0.0592127957	-0.026133483199999998	0.0894986428	0.0130934785	-0.0655198319	0.1793674082	0.0401523952	0.031270246099999996	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.0123615	8.399999999998686e-06	0.00015280668224999994	7.055999999997792e-11	-0.0987326	0.0022723999999999943	5.163801759999972e-06	0.00974812630276	0.051848800000000014	-7.679999999998799e-05	5.898239999998155e-09	0.002688298061440001	-0.000749691	-0.0005730940000000001	3.2843673283600013e-07	5.62036595481e-07	-2.81768e-05	0.0	7.939320582399999e-10	0.0	-0.00077569	-0.000230435	6.016949761e-07	5.3100289224999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34934.22265625	-167.515625	1220399912.5964508	28061.484619140625	24237.33984375	-4.05078125	16.408828735351562	587448642.7014313	23882.37890625	16.572265625	274.63998794555664	570368022.2216951	1.402896	21.908129	0.07960410000000001	-0.012578781399999999	0.0638963824	-0.11132185289999999	-0.0181627499	0.0292946666	-0.0619931213	-0.0346067855	-0.1082859505	0.014588161799999999	0.0118350826	-0.026164216	0.0788922888	0.0817738061	-0.0571609404	0.1023721302	0.161428677	-0.04840652610000002	-0.1301210589	-0.0662985072	-0.0266136475	-0.0391032353	0.0112049122	-0.0239186209	0.0406106013	0.0579827	-0.1412180967	-0.0144479597	0.056366138499999996	-0.0545339278	-0.10294721720000001	-0.0266249735	-0.1043098287	-0.1568485324	-0.0831472341	-0.0028359465000000004	-0.0632935837	0.12976210300000002	0.0947426281	-0.0772162867	-0.016851436	0.0415150107	-0.0405177142	0.032014388399999996	0.034219984700000004	0.11651893810000001	-0.045985066500000005	0.055370562000000005	-0.0201896386	0.0810580053	0.0047735691	0.09151006810000001	-0.1653345716	0.0669464417	-0.0802458682	0.0653185209	-0.020210841599999998	0.0049278827	0.0087773733	-0.0615457616	0.013699844499999999	-0.097233105	0.0036981438	-0.0493800429	0.0223423585	0.1161463375	0.0662096749	-0.026228696	-0.196011182	0.0544322536	0.0722423849	-0.228720759	0.0442794988	-0.0894989623	-0.1093977275	0.012360800000000005	-6.999999999941081e-07	0.00015278937664000013	4.899999999917512e-13	-0.08427189999999997	0.014460700000000038	0.000209111844490001	0.007101753129609995	0.0116699	-0.0401789	0.0016143440052100006	0.00013618656601000002	-0.000267723	0.000481968	2.3229315302400002e-07	7.1675604729e-08	-2.81768e-05	0.0	7.939320582399999e-10	0.0	-0.000792998	-1.7308000000000062e-05	6.28845828004e-07	2.9956686400000205e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35234.01171875	299.7890625	1241435581.7970126	89873.4819946289	24245.123046875	7.783203125	60.57825088500977	587825991.5581093	23838.6640625	-43.71484375	1910.987564086914	568281904.284729	1.377408	21.510101	0.07229529000000001	0.0142885007	-0.1302349985	0.0515539392	-0.0276575921	-0.0098927674	-0.0049506564000000005	0.005721232099999999	0.022783645800000002	-0.1418464701	-0.09575964320000001	-0.0692361095	-0.022591677799999998	0.113559359	-0.12851331189999998	-0.049975159400000004	-0.0401494705	-0.0746404081	-0.0355481157	0.170035388	-0.0539244385	-0.0061959962	0.0674323933	0.0420027552	-0.018681283400000002	0.0961883273	-0.0361060256	-0.0054350975	-0.0622159017	-0.0137211602	-0.021187839700000002	-0.07107483740000001	-0.1108518024	-0.0195672105	0.11751752550000001	0.0168966255	0.1275532087	-0.0765433387	0.0328717078	-0.0700333336	-0.023572449500000002	0.0097014125	-0.0248146598	0.023910728399999998	0.0996223809	0.004574369799999999	-0.050223374800000005	-0.1301706845	0.0438187142	0.1343157279	0.0763095079	-0.0589152226	0.0623280701	0.1328042668	0.0853843161	-0.0119702645	0.11321349900000001	0.0042489108	-0.0407465098	0.0371141946	0.1084332199	-0.0785778104	0.0310273942	-0.01266937	0.03239988	-0.041940932400000006	-0.0302298116	-0.0425958775	-0.06670504690000001	-0.051545213799999996	-0.11733579640000001	0.1891717059	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.0123194	-4.140000000000567e-05	0.00015176761635999998	1.7139600000004694e-09	-0.109444	-0.02517210000000003	0.0006336346184100017	0.011977989136	0.0339446	0.0222747	0.00049616226009	0.0011522358691600002	-0.000279507	-1.1784000000000035e-05	1.3886265600000083e-10	7.812416304900001e-08	0.000292061	0.0003202378	8.529962772099999e-08	1.0255224854883999e-07	-0.000628878	0.00016412000000000002	3.95487538884e-07	2.6935374400000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34789.6484375	-444.36328125	1210319638.4048462	197458.7257232666	24201.41015625	-43.712890625	1910.816806793213	585708253.5510406	23792.2734375	-46.390625	2152.090087890625	566072275.3247682	1.29798	20.269728	0.029560689999999994	-0.06194610740000001	0.0464219687	-0.1133178017	0.05110763	0.012297568	0.0175577091	-0.0163817959	-0.0389725463	-0.0503865466	0.11024418539999999	-0.0102656267	0.0945148035	0.1360993318	0.0612939702	0.006412998100000001	0.0092270852	0.0369751352	-0.0846994427	-0.1200104599	-0.0742222582	-0.0058994207	-0.0257409134	-0.1028524493	0.0226805812	0.10995545640000001	-0.019400053799999997	-0.0112671481	0.1256001851	0.0055446426	-0.155170384	-0.0325021121	0.0292883559	-0.0749917143	0.036846452599999996	-0.0556028913	-0.042696103	0.1185493588	-0.0069320284	-0.0350711286	0.045262726600000004	0.010486179699999999	0.024413535899999998	0.0164742054	0.082330663	-0.0149206047	0.013134818799999998	0.09573617699999999	0.0906472886	0.09667241380000001	-0.0975504435	0.0506014442	-0.0172596948	0.0200291417	-0.0879607608	0.13992398890000002	-0.043260564800000005	-0.005418449200000001	-0.0340409563	-0.09415219289999999	-0.08569506449999999	-0.1433153112	-0.0783027021	0.0201710001	-0.0263129146	0.0581187379	0.14028855699999998	-0.0027455136	-0.0359446724	0.0878325905	-0.021365396800000002	0.0634344669	0.0389566904	-0.09677902140000001	-0.1009072399	0.0123388	1.939999999999928e-05	0.00015224598543999996	3.76359999999972e-10	-0.0975555	0.01188850000000001	0.00014133643225000024	0.009517075580249995	0.033931800000000005	-1.2799999999993374e-05	1.6383999999983032e-10	0.0011513670512400002	-0.000312069	-3.2561999999999984e-05	1.0602838439999985e-09	9.7387060761e-08	-2.81768e-05	-0.0003202378	7.939320582399999e-10	1.0255224854883999e-07	-0.000628878	0.0	3.95487538884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
