csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
37617.71484375	-73.0390625	1415092470.065689	5334.704650878906	24189.533203125	-21.4921875	461.91412353515625	585133516.5850867	24171.70703125	-30.01171875	900.7032623291016	584271420.8045808	1.355285	24.753572	0.32887219999999995	-0.0085568474	-0.01789697	-0.11936474679999999	-0.0257968491	-0.0252593335	-0.0187934706	0.0134594165	-0.0446404364	0.0237100847	-0.0499634378	0.0146253195	-0.12516689109999998	0.0204832268	-0.0364538788	0.065188947	-0.0250830798	-0.1139730127	0.0485646276	0.0369006392	0.0345449655	-0.0738331232	0.007145198	0.10940290779999999	0.012865803	0.012952461200000001	0.020809219599999998	0.00633967	0.0113654958	-0.000841572	-0.0201510716	-0.0787385211	0.0023396374	0.0589289941	-0.0942656776	-0.0049301276000000005	-0.0602679146	-0.006526465600000001	-0.0462306794	0.0855058794	0.016199139799999998	0.0013560911999999999	-0.026036407799999998	-0.0654749833	-0.0290723621	0.0243865594	-0.0118359869	0.0403946284	-0.012814451999999999	-0.0581210641	0.0060834338	-0.0169156135	0.08492199869999999	-0.0452668568	0.0492074367	-0.1306264782	0.0634892508	-0.0206425173	0.0308749749	-0.1126472544	-0.0737937248	-0.0094351569	0.0723870686	-0.0287239421	0.0155820896	-0.0140365918	0.0090706396	-0.014972226100000001	-0.0340424973	0.0156955628	0.0214694508	-0.0254681933	-0.1237827675	-0.0762084315	0.0183540224	-0.00033667260000000003	-0.080544517	-0.014932246000000001	-0.0585869052	-8.793379999999999e-05	-0.0949526972	0.08312151059999999	-0.0179649396	0.0252397942	-0.0164293799	-0.0649708138	0.0011949111	0.0632699305	-0.0912558111	0.0666271694	-0.0035839144	0.119906	0.004732	0.014377448836000001	2.2391824e-05	0.7740279999999999	0.17364599999999994	0.5991193447839999	0.030152933315999986	0.0594563	-0.10133370000000004	0.010268518755690006	0.0035350516096899994	0.0354413	-0.00018639999999999632	3.474495999999861e-08	0.00125608574569	-0.013685	0.00034170000000000034	1.1675889000000026e-07	0.00018727922500000002	-0.00514137	0.0004551099999999999	2.0712511209999987e-07	2.6433685476900006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37701.79296875	84.078125	1421425193.058487	7069.131103515625	24220.5546875	31.021484375	962.3324928283693	586635269.3701782	24122.21875	-49.48828125	2449.0899810791016	581881437.4228517	1.400189	25.573713	0.21384270000000014	0.0169409019	0.0838765695	0.0067926366000000005	0.0213312151	0.0640404604	-0.022023305299999997	0.0198376189	0.0276248737	-0.0635950625	0.0365873219	0.0174690396	-0.016597096999999998	0.0855440916	-0.0397693835	0.048790807	-0.0510681785	-0.024697367400000003	0.08965210039999999	0.023180098700000002	0.07152615650000001	-0.0357901759	-0.0318256794	0.0587483542	-0.007051294200000001	0.038567048799999996	-0.0249940394	-0.0509791755	-0.0112433801	0.0196959977	0.042204550599999995	0.003563088400000001	-0.0087786905	0.0070360601	0.0198000349	-0.0561842269	0.06444275299999999	-0.0119254864	-0.1037461263	-0.071312905	-0.0325373079	-0.013096076000000002	0.087680051	-0.0146977062	0.020859085700000002	-0.0385749452	-0.048794535	-0.0191252274	0.0642245343	-0.0046885962	-0.10706367509999999	-0.010492326699999999	-0.0085470138	-0.027775767599999997	-0.0336251355	-0.0782888737	0.0529551824	0.0004228901	0.0391915859	-0.0930201683	-0.034468276400000004	-0.0236766485	0.0290088975	0.0389395121	-0.0415067062	-0.0331076921	-0.0013467960000000001	-0.0334914947	-0.059255829100000004	-0.052653095700000006	0.0052597887	0.0168149862	-0.0151797042	0.0510756169	0.0187829937	0.0220719329	0.04994114980000002	-0.0111727423	0.029499327599999996	-0.1001101418	-0.0592954512	-0.0725063474	-0.0724920004	0.0381417763	0.0568329602	-0.0658046293	0.0035839144	0.060637674	-0.0910056853	0.0705658771	-0.0107296473	0.119725	-0.00018100000000000058	0.014334075625	3.2761000000000216e-08	0.7346739999999999	-0.039354	0.539745886276	0.001548737316	0.185324	0.1258677	0.01584267790329	0.034344984976	0.0360446	0.0006032999999999941	3.639708899999929e-07	0.0012992131891599993	-0.0138969	-0.00021190000000000095	4.490161000000041e-08	0.00019312382961	-0.00529497	-0.00015360000000000026	2.3592960000000085e-08	2.8036707300900013e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37502.3984375	-199.39453125	1406429888.5650024	39758.179092407234	24141.35546875	-79.19921875	6272.516250610352	582805043.8685455	24081.03515625	-41.18359375	1696.088394165039	579896254.1965486	1.205259	22.013428	0.11851750000000005	-0.0150254239	-0.0778545907	-0.0304637258	-0.042171182599999996	-0.0341764447	0.0803731924	-0.0259706517	0.0078030455	0.113762789	-0.002101885	-0.0025389782	0.0308018033	-0.0106490775	0.0005336391000000001	-0.1405281604	0.0565039901	0.0319095284	0.0884862949	0.0403046467	0.0106993603	-0.044326541399999995	0.040603949199999996	-0.07000517190000001	-0.0080256917	0.0853546817	0.069495767	0.0476326551	0.0220637127	0.1260413532	-0.0371746133	-0.0017365734	-0.0214545438	0.029822955800000002	0.0778124932	0.0721908156	0.0025830473000000003	-0.060912306	-0.0404135895	0.1566124457	0.0283906258	0.013594537299999999	-0.0603141092	-0.0282138851	-0.0482370145	-0.0111838426	0.095192493	-0.0106323396	-0.1019109606	-0.0070567578000000014	0.0762586012	-0.018148533999999997	-0.09483626	0.0301508708	-0.11948593689999999	0.021833994	-0.0022559058999999998	-0.0205449967	0.0782183273	-0.0418003066	0.0558323818	-0.010713902800000001	-0.0745385078	0.0307744099	0.0968871417	-0.011310396	-0.021031336499999997	0.0991511033	0.0002683181	0.0554996667	0.0248056142	0.0273323271	-0.06936914450000001	-0.045292617400000006	-0.1340480703	-0.0832547422	0.0532432387	0.09377114460000001	-0.11866783189999999	-0.0809537264	-0.048790659800000004	0.0411823267	0.0408125197	-0.0833596168	-0.062195912400000004	-0.0666271694	0.0059704615	0.0579119187	-0.0905061192	0.07420241080000001	-0.017809228400000002	0.122538	0.0028130000000000104	0.015015561444000004	7.912969000000056e-06	0.695125	-0.039548999999999945	0.483198765625	0.0015641234009999955	0.136193	-0.04913099999999998	0.002413855160999998	0.018548533249000004	0.0363274	0.00028280000000000666	7.997584000000376e-08	0.00131967999076	-0.0137936	0.00010329999999999888	1.0670889999999768e-08	0.00019026340096000004	-0.00544936	-0.0001543899999999999	2.383627209999997e-08	2.9695524409600006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37548.78515625	46.38671875	1409911266.7102206	2151.7276763916016	24157.697265625	16.341796875	267.05432510375977	583594337.1775856	24106.478515625	25.443359375	647.3645362854004	581122306.4242897	1.354654	24.742046	0.1754800000000002	0.014595785900000003	0.0090954628	0.0366371758	0.0009659458999999999	-0.005850338399999999	0.0120949092	-0.0281534803	0.13878995019999998	-0.0249912601	0.0553496523	-0.1407677365	-0.0261687936	-0.0382363623	0.0317110508	-0.0113966857	-0.0958133917	-0.06259056730000001	-0.0014487076	-0.0779613139	-0.030352549399999998	0.0675789157	-0.0462538522	-0.1354134249	0.0265313377	-0.0610117689	-0.0164462968	-0.0806669296	-0.09305829560000001	-0.050907738099999995	-0.0308285373	-0.0439923701	-0.0485699454	0.0082118275	-0.0862301213	-0.0810304029	0.0255101618	-0.0392426053	-0.027504945099999997	0.0458240408	-0.021599978	-0.025667363	0.0628133086	0.0191299508	-0.0075515227	0.0150916486	0.0399217936	-0.1289823468	0.0621962442	0.1397638181	0.0396565408	0.0143094472	0.04482465099999999	0.0079847771	-0.0252656598	-0.08991852880000001	0.0407766313	0.0157316384	-0.060609882999999996	0.15321250390000002	0.0741854563	-0.0191255562	-0.015191273	-0.0006447486	-0.0641592662	0.0824178565	-0.028952486	-0.1433674518	0.0086939203	0.035476173	-0.0209920297	-0.07389691799999999	-0.1176815246	-0.0269915682	0.0342630289	-0.0048178761	0.0426255993	0.0200551772	0.0365483074	-0.058476848899999996	0.052930871399999996	0.0564079558	0.1004702495	0.050941481799999994	0.0221086034	-0.0674382934	0.0083529168	0.0550968674	-0.08975848210000001	0.0775211985	-0.0247790096	0.12437500000000005	0.001837000000000047	0.015469140625000013	3.3745690000001724e-06	0.655428	-0.03969699999999998	0.42958586318400005	0.0015758518089999984	0.237309	0.101116	0.010224445456000002	0.05631556148100001	0.0362725	-5.490000000000356e-05	3.0140100000003904e-09	0.00131569425625	-0.014297700000000003	-0.0005041000000000021	2.541168100000021e-07	0.0002044242252900001	-0.00535176	9.760000000000064e-05	9.525760000000124e-09	2.86413350976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37451.87109375	-96.9140625	1402642648.4228668	9392.335510253906	24151.333984375	-6.36328125	40.49134826660156	583286933.2248268	24122.634765625	16.15625	261.0244140625	581901508.0357399	1.264177	23.089539	0.2124140000000002	-0.0011285415	-0.10080342269999999	0.056400075	-0.0400553047	-0.09937745349999999	-0.042379711900000006	-0.0391702023	-0.0159881161	0.0209015183	-0.0608613475	0.0430775997	0.058706895599999996	0.0671223589	0.0152934112	0.0880177174	0.0667318039	-0.0208276786	0.0090343017	-0.027558004900000002	-0.0122460968	-0.0005784062999999999	0.0756381783	-0.0405308583	-0.0735593064	-0.0737223379	-0.1206908	-0.0380559334	0.1259732551	-0.0331394984	0.036801319900000004	-0.0248171262	0.0072057293999999985	0.0787456293	-0.1429897261	0.0017188325	0.0548236567	0.0003381796	0.1083845008	-0.053891706100000006	0.0391095071	0.0077841261	-0.11211049199999999	0.024237729500000003	-0.0398731197	0.09885395220000001	0.0200438073	0.012044986799999999	-0.010533902900000001	-0.0710739435	-0.0390450282	-0.0136246082	-0.06714803379999999	-0.0106288378	0.0966584059	-0.018109568	0.022932952000000003	0.008829309	0.0196785271	0.0209071016	0.0897990664	0.09914988640000001	-0.0217458567	-0.0055919905	-0.0439724601	-0.069563239	0.1366943974	0.0022143320000000003	-0.0795467021	-0.0123711331	-0.0837481504	0.0169414485	-0.04641641269999999	-0.0405439367	0.10337280060000001	-0.0313821488	-0.0357700202	-0.0752897687	0.0117896315	-0.026755233599999997	0.1167926422	-0.0063769521	0.12732730820000002	-0.0207050057	0.0338360329	-0.0682378621	0.0107296473	0.0521968607	-0.0887648233	0.0805080284	-0.0315960199	0.119724	-0.004651000000000058	0.014333836176	2.163180100000054e-05	0.731855	0.07642700000000002	0.5356117410250001	0.005841086329000003	0.1356	-0.10170900000000002	0.010344720681000005	0.01838736	0.0364987	0.00022619999999999585	5.116643999999813e-08	0.0013321551016899993	-0.0139832	0.000314500000000004	9.891025000000251e-08	0.00019552988224	-0.0054036	-5.1840000000000046e-05	2.687385600000005e-09	2.919889296e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37528.29296875	76.421875	1408372773.1483307	5840.302978515625	24224.189453125	72.85546875	5307.9193267822275	586811354.6608925	24195.70703125	73.072265625	5339.556003570558	585432238.7420808	1.243065	22.703936	0.18393800000000024	0.0130667101	0.024488083900000002	0.0346211791	0.0256798406	0.0326254241	-0.0496625608	0.0407137932	-0.0262385818	-0.0567419516	-0.0042759419	-0.0296431145	-0.0156483113	-0.0327402834	0.0282586087	-0.08576630380000001	-0.12074169539999999	0.0179215673	0.129783769	-0.0818233637	0.0020877970999999998	-0.0279737473	0.0439055504	-0.0067046970999999995	-0.0009636521000000001	0.0196566514	-0.0100784354	-0.029765716299999998	0.0188040318	0.013451671100000001	-0.0164679343	0.0822149584	0.0871298226	-0.0044372353	-0.0522716846	-0.0530939132	0.0256877522	0.0518608787	0.07958305809999999	-0.0413038061	-0.0178904948	-0.0333274124	0.0547164401	0.0131443545	0.0320252054	0.0005053747	-0.074281538	0.026049258399999997	0.028228345099999996	0.0369077653	0.0258827258	-0.0212564736	0.0626731477	0.07694988259999999	-0.1053924136	-0.0112251406	0.1411889579	0.04478267389999999	0.0416971856	0.026376050800000002	0.0335935467	-0.0170394177	-0.0008266666000000001	0.032845915499999996	0.0159886269	-0.0517959904	-0.018696980800000002	0.06263575099999999	0.0032946325	0.0570186748	-0.0317049133	0.0519804036	0.05547486150000002	0.0370963439	0.1055850264	0.100471015	-0.0155583604	0.0033711499	0.0015231729	0.10240546119999999	0.0085161985	-0.0749384114	0.0797696143	0.0288589875	-0.0225878653	-0.0690257386	0.0130990243	0.0492163702	-0.0875278662	0.0831501106	-0.0382182304	0.11929600000000005	-0.0004279999999999423	0.014231535616000013	1.8318399999995067e-07	0.704954	-0.026901000000000064	0.496960142116	0.0007236638010000036	0.219484	0.08388400000000001	0.0070365254560000035	0.048173226256000005	0.0363659	-0.00013279999999999542	1.7635839999998784e-08	0.00132247868281	-0.0146441	-0.0006609000000000008	4.3678881000000096e-07	0.00021444966480999998	-0.0060644	-0.0006608000000000003	4.3665664000000067e-07	3.677694736e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37590.5625	62.26953125	1413050389.0664062	3877.494522094727	24192.251953125	-31.9375	1020.00390625	585265054.5634804	24162.15234375	-33.5546875	1125.9170532226562	583809605.8825836	1.270324	23.201797	0.18563	0.0055289206999999995	-0.011678243999999999	-0.035400822	-0.0069410581	0.008586159599999999	0.0131342615	0.040992882200000004	-0.0912537483	0.0536395599	-0.0329550344	0.0613136632	-0.036720110800000004	-0.0943608837	0.0532859218	-0.003546975	0.0831299261	-0.0590164713	-0.038507328199999996	0.0695606611	-0.0691919285	0.0194063267	-0.07266190269999999	-0.0835593105	0.0258342018	0.0284559738	-0.060461972	-0.0032197214	0.0202665204	-0.028219739	-0.0294931906	0.0618137934	-0.0429532406	0.0296302957	-0.08406496949999999	-0.05708817	0.0082375391	-0.07769329900000001	0.1275410742	-0.005048680900000001	0.010096205300000001	0.0033450421000000004	-0.033760543399999995	-0.0589180391	-0.0019796705	-0.022231462799999997	-0.0141598088	0.0913351322	-0.0851556423	-0.0211358544	0.07144723089999999	0.036360761	0.039631811	0.0233168154	0.0746746194	-0.0104693346	-0.1044315046	-0.10448340210000001	0.0348255617	0.08674842279999999	0.0067312228000000005	-0.0437485866	0.010864824399999999	-0.0006806878	-0.018634762	-0.037907933399999996	0.0448057295	0.0081202815	0.0319127192	0.035774935	-0.1002092108	-0.0100354714	-0.06946443719999999	0.0484441404	0.1040980856	-0.0202569167	0.0117755096	0.0266463053	0.0285475863	0.10849595640000001	0.0963506701	-0.0058976662	0.09976859269999999	-0.0645629041	0.015841156699999998	-0.0698017879	0.0154594239	0.0461599916	-0.08605100140000001	0.08543613130000001	-0.044604812699999996	0.119646	0.00034999999999994763	0.014315165316000002	1.224999999999633e-07	0.718159	0.013205000000000022	0.515752349281	0.00017437202500000058	0.123957	-0.095527	0.009125407729000005	0.015365337849	0.0368152	0.0004492999999999997	2.0187048999999973e-07	0.00135535895104	-0.0140183	0.000625800000000001	3.9162564000000136e-07	0.00019651273489	-0.00560854	0.0004558599999999998	2.078083395999998e-07	3.1455720931600004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37695.7265625	105.1640625	1420967801.074768	11059.480041503906	24235.09765625	42.845703125	1835.7542762756348	587339958.4079742	24123.986328125	-38.166015625	1456.6447486877441	581966716.3595619	1.554707	28.395918	0.2058770000000001	0.00743984	0.0535449625	0.026222848700000002	0.0494224218	0.0698338088	-0.0676263413	0.024062667000000003	-0.013888941200000001	-0.0607605705	0.1020343856	0.0009043956	0.008634853100000001	0.0430676838	0.0227493236	0.0662223939	0.0559852221	-0.057668712000000004	-0.0372213718	0.0035788317	-0.1117030849	0.0816606739	-0.0060406277000000005	-0.023427900800000002	-0.0550564999	0.0457544331	0.004156114	-0.0604794654	-0.012460531200000001	-0.0523947311	0.0775069189	0.0140278953	-0.1068718649	-0.0221515429	0.00367249	0.024160769	-0.012870094399999999	0.001692506	0.090385891	-0.1385874824	-0.0413217768	0.0076755309	0.07574108360000001	0.017125390600000002	0.0553131862	-0.0168434266	-0.0978893285	0.0146110348	0.049239571600000004	0.0515694744	-0.086922111	0.027048709700000003	-0.032256352200000005	-0.0084666275	0.1136418168	-0.0340500098	-0.0610224693	-0.0411936229	0.0008821711	0.09227478550000001	-0.0416800351	0.0493680545	-0.0482651713	0.0752153364	0.0135466146	-0.054366017999999995	-0.0040626574	-0.0745275166	0.0492961409	-0.14393142949999999	-0.0985321151	-0.0124735201	0.0064707729	0.0600074795	-0.0584834706	-0.0832660068	-0.022638771800000002	-0.045597562300000005	0.0424079444	-0.0706435616	0.1503726828	-0.0910106571	0.0178826311	-0.06598155650000001	-0.015153767700000001	-0.0705658771	0.017809228400000002	0.043032437699999995	-0.0843382767	0.08735630130000001	-0.050716391500000006	0.10455899999999999	-0.015087000000000003	0.010932584480999999	0.0002276175690000001	0.7245669999999999	0.006407999999999857	0.5249973374889998	4.106246399999818e-05	0.294541	0.17058399999999999	0.029098901056000007	0.086754400681	0.0369	8.480000000000293e-05	7.191040000000496e-09	0.00136161	-0.014099200000000003	-8.090000000000354e-05	6.544810000000572e-09	0.00019878744064000007	-0.00549828	0.00011026000000000005	1.215726760000001e-08	3.02310829584e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37606.81640625	-88.91015625	1414272640.2133944	7905.015884399414	24186.259765625	-48.837890625	2385.139560699463	584975161.4502907	24118.240234375	-5.74609375	33.017593383789055	581689512.003025	1.1168360000000002	20.398428	0.07550249999999999	0.0023005302	0.0350618504	0.0435982112	0.0169273201	-0.0029912983	0.0199002743	-0.0144878478	0.0415908211	-0.0700275884	-0.0089165241	0.0119450378	-0.0026702203999999998	0.003026647	0.0720539636	0.074492423	0.0013934635000000001	0.0745848591	0.0107847291	-0.1349888845	0.0596290159	-0.0676934698	-0.0949501943	0.0112621194	-0.037113879599999997	0.0827820805	-0.0287789376	-0.0026115501000000003	0.0543722621	0.046112105199999996	0.042687362699999995	0.0967830567	0.1057556449	0.0708938782	0.08136971559999999	0.0655804576	-0.0184082225	0.029906545299999997	-0.0038665734999999996	0.011080056299999998	-0.0098213709	-0.0211270392	0.031051156099999998	0.051793453200000006	0.0176030185	-0.0064609814	0.026969479700000003	-0.0185885388	0.061571980899999997	0.0073847977	-0.0428347759	0.0149036481	-0.0058114885	0.0694500564	0.0641179668	0.0376123034	0.0262590394	0.09688656279999999	0.0083702186	0.0002540685	0.0381097178	-0.1005571492	0.1097743695	0.0917009475	0.0564987696	-0.0151398869	-0.039073876	0.1009283046	-0.0314521381	-0.0093326854	-0.0051516357	0.1417673551	0.1070873102	-0.0620604212	0.021178135600000002	0.1034593533	0.0227264548	0.0700884417	0.0023662303	-0.0039078186	-0.0313521429	-0.034245804500000004	0.017871756399999997	-0.018992405900000002	-0.012519426699999999	-0.0713178751	0.0201468273	0.039838530899999995	-0.0823943867	0.0889023983	-0.0565152869	0.101424	-0.003134999999999999	0.010286827776	9.828224999999992e-06	0.7488099999999999	0.02424300000000001	0.5607164160999998	0.0005877230490000007	0.294157	-0.00038399999999999546	1.474559999999965e-07	0.086528340649	0.0377101	0.0008101000000000012	6.562620100000018e-07	0.0014220516420100002	-0.0140753	2.3900000000003783e-05	5.712100000001808e-10	0.00019811407009	-0.00561909	-0.00012080999999999983	1.4595056099999961e-08	3.15741724281e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37542.9296875	-63.88671875	1409471569.5205688	4081.5128326416016	24188.517578125	2.2578125	5.09771728515625	585084382.6272621	24138.162109375	19.921875	396.881103515625	582650870.018467	1.228951	22.44615	0.14194300000000007	-0.005902040600000001	0.0353579105	0.0340486517	-0.0065100293	-0.0280580761	0.0188608	-0.0017238575	-0.0291237285	-0.08555414619999999	-0.043138086	0.0024625458	0.0656823888	0.0934210442	0.042394902400000004	-0.018034025800000002	-0.08611791029999999	-0.048624615700000005	-0.044989709100000004	-0.0332883687	0.0231625675	-0.0542300724	0.0878567802	0.0461108245	-0.1207690175	0.017851053000000002	0.0101345927	-0.0103692262	-0.0156993796	-0.0811960433	0.056010233300000004	0.0173822192	0.0608628136	0.0790212705	0.06752491320000001	0.0260542111	0.0382414133	0.1168642692	0.1041352564	-0.12367250380000001	0.0102109867	-0.0280433804	-0.0116140381	0.0873238883	-0.0022930789000000004	0.0024067918	0.0116238014	0.023653848300000002	0.0484327232	-0.026036270499999997	-0.0700005297	-0.073166892	-0.012332828799999999	0.0493622378	-0.0221187563	-0.0337669466	0.0907595453	-0.0280322697	-0.1333075794	-0.0660250352	0.04196117519999999	0.08572526400000001	-0.0074436678000000004	0.0755976189	0.0046472205	-0.0698871771	0.0201275425	0.0118720715	0.0457121221	-0.0690420087	-0.0120550773	0.034514665800000004	0.1516961178	-0.047550442400000004	-0.0223678558	0.1103926424	0.0054456638	-0.0577244642	0.06978988559999999	0.0266780015	0.1386402362	0.0730783296	-0.0737493561	-0.1439708733	0.0053540483	-0.0720576532	0.0224706185	0.036583196	-0.08022465940000001	0.0900678015	-0.0619657467	0.101417	-7.000000000007001e-06	0.010285407888999998	4.9000000000098013e-11	0.836191	0.08738100000000015	0.6992153884810001	0.007635439161000027	0.304773	0.010616000000000014	0.00011269945600000029	0.09288658152899999	0.0372195	-0.0004906000000000008	2.4068836000000074e-07	0.00138529118025	-0.0137637	0.0003115999999999987	9.709455999999918e-08	0.00018943943769	-0.00569567	-7.65799999999997e-05	5.8644963999999535e-09	3.24406567489e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37660.640625	117.7109375	1418323852.2854006	13855.864807128906	24183.53125	-4.986328125	24.863468170166016	584843183.7197267	24171.193359375	33.03125	1091.0634765625	584246588.4162941	1.356091	24.768303	0.27243199999999995	0.0032274037	0.0666022996	-0.0466734275	0.0003070195	-0.0214154965	-0.0688494374	0.0024847745	0.0300835881	-0.0071640422	-0.0373627696	-0.034912976899999996	-0.0262888831	-0.0183368867	0.10574740630000001	-0.1312450487	-0.055846523700000004	0.024421278799999998	-0.042991870300000005	0.0236486075	0.0567422904	0.059099293899999995	0.1631666581	-0.0150127688	-0.0138217454	0.046722870300000004	0.14215771359999999	-0.0471928074	-0.0406149653	-0.0170860954	-0.0197606503	0.0519593514	0.0051617062	-0.0867689464	-0.0154053906	-0.030310403	0.1004498757	0.1720551638	-0.0348963874	0.0159884378	-0.0046308965	0.0016795917999999999	0.0417143438	-0.0007664833	-0.0040672378	0.0631246431	-0.0359664334	-0.0317798288	0.014730535900000001	0.007382126899999998	0.0770873973	-0.0685853808	0.043192623099999994	0.14260042480000001	-0.0694965768	0.0272363225	0.0109376246	0.04098007	-0.0895513415	-0.0833436617	0.0319210379	0.057100402	-0.150188914	0.0198419616	0.08037741	0.0140543356	-0.0741757866	-0.0554005287	0.0418299931	0.0280039692	-0.012862216599999999	-0.0225276253	0.0483964682	0.0466369756	-0.039600837	0.0263377998	0.055645979299999995	-0.1117740587	0.0464097401	-0.06782102849999999	-0.0087432945	0.134652235	0.0822127109	0.1230042783	0.031325146400000003	-0.0727850846	0.0247790096	0.033271452400000005	-0.0778350419	0.09084752060000001	-0.0670341672	0.101404	-1.2999999999999125e-05	0.010282771216	1.6899999999997719e-10	0.687723	-0.14846800000000004	0.47296292472900003	0.02204274702400001	0.228999	-0.07577400000000004	0.005741699076000004	0.052440542000999985	0.037948400000000014	0.0007289000000000045	5.312952100000067e-07	0.0014400810625600005	-0.0139789	-0.00021519999999999875	4.631103999999946e-08	0.00019540964521	-0.00567623	1.9439999999999912e-05	3.779135999999964e-10	3.22195870129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
