csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
37158.41015625	473.59765625	1380747445.3401034	224294.7400054932	23981.65234375	21.365234375	575119649.1364899	456.47323989868164	23666.140625	-38.68359375	1496.420425415039	560086212.0822754	1.249651	24.02743	0.10352527	-0.0191251668	0.08384635650000001	-0.0096617261	-0.0693430024	-0.1525056185	-0.106232439	0.0949013851	0.047711993499999994	-0.0556462939	-0.009726103199999999	-0.0198830621	-0.0262079975	-0.05469090099999999	-0.0751311252	0.0788746335	0.06133815400000001	-0.0234157471	-0.012711448799999999	0.0975504185	-0.032392193	0.045922827	0.0175465322	-0.010788683500000002	0.0939522656	-0.0665884797	0.0412106315	-0.08466418269999999	0.0144922415	-0.06430258679999999	-0.1077252468	-0.0448611721	0.0923492626	0.09980717160000001	-0.0787041438	0.029927941	-0.0651713651	-0.015333375500000001	-0.0065129440000000005	0.0168387856	0.09414673539999999	0.013990400600000001	0.0781346051	-0.0299918188	-0.0329657672	-0.0041764322999999996	0.11835110509999999	0.08813095359999999	0.0101798477	0.11154621869999999	0.0688846915	0.1239850648	-0.0789070896	-0.08445951289999999	-0.0023614360999999998	-0.0201416548	-0.0695439083	0.0028634446000000004	-0.10318947960000001	0.0607998915	0.0890639727	0.0538101886	-0.0088590436	0.012593245900000001	-0.11993486210000001	-0.0205228664	0.023997861699999998	-0.09102922289999996	-0.0094411224	0.0203619951	0.030436567400000007	0.0034037093	-0.0692002937	0.1056895732	-0.0518368092	-0.0911632709	-0.1308981102	0.0389333252	-0.0349238392	0.07747060830000001	0.083717476	-0.0382990224	-0.046962466200000004	-0.0852622483	-0.0240125878	-0.0353901806	0.003260735	0.0002165791	0.0653519435	-0.0843417317	0.0213388054	-0.09405936279999999	0.0915055078	-0.0873003222	0.0815196937	-0.07426794099999999	-0.00327912	-0.00809302	1.07526279744e-05	6.54969727204e-05	-0.041511300000000015	0.009303999999999993	0.0017231880276900007	8.656441599999986e-05	0.0148165	0.047204	0.0022282176159999995	0.00021952867225000003	0.000575843	-0.00048417699999999997	3.3159516064900003e-07	2.3442736732900003e-07	-0.00123086	8.680999999999988e-05	1.5150163396000004e-06	7.53597609999998e-09	8.673100000000001e-05	0.000207498	7.522266360999999e-09	4.305542000400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36663.2578125	-495.15234375	1344194473.4258425	245175.84352111816	23969.80859375	-11.84375	574551724.0210114	140.2744140625	23641.5234375	-24.6171875	606.0059204101562	558921630.4458618	1.168411	22.465406	0.13297078999999998	-0.027381788799999997	-0.1035609326	-0.0506752547	-0.0381027863	-0.128883635	-0.0356533838	0.0604823866	-0.12917145160000001	0.0640541928	0.0366297515	-0.0358850243	0.0216639674	-0.0461278478	-0.0064410347	0.0883563728	-0.064930624	-0.025906947200000002	-0.1273719883	0.027729223100000002	0.020524083999999998	0.056182065700000006	0.1329886908	-0.0169614716	0.0022069658	-0.0143217394	-0.0386841058	-0.057622253	0.0081024871	0.0722843182	-0.0292959223	-0.045607309299999996	0.0813740988	0.061702826399999994	0.048899615199999996	-0.001841126	0.0083314962	-0.041942001	-0.0063636029	-0.1070666264	0.030328571699999998	0.048305110400000004	-0.1123785125	0.0252200104	0.0192681857	0.035929317999999995	-0.0489932997	0.0983745134	0.0476422429	0.0684228371	0.10456196539999996	0.1177355577	-0.0743883892	0.0493054221	-0.0497347025	-0.028950030800000002	-0.0007091449000000001	-0.0643105066	-0.06680108280000001	-0.0301689346	-0.0330820096	-0.0807742368	-0.0265526506	0.1284740006	-0.0387146081	-0.1239385885	0.0108579348	0.0285569915	0.0201096456	0.0219562823	0.0342747875	-0.0143936332	0.0434821936	-0.0078845173	-0.0009101428999999999	-0.057713597400000004	-0.0529087336	0.043954193899999994	-0.0550813791	-0.081805266	0.0666980543	-0.0753517287	0.0430631285	-0.0152537249	-0.0341612512	-0.09319503720000001	-0.0735887351	0.0336345538	-0.021914482000000002	0.1381338053	-0.0242520393	-0.0942299696	0.0921823909	-0.08880265359999999	0.0841395995	-0.0782606159	0.00505077	0.00832989	2.551027759290001e-05	6.93870674121e-05	-0.07774400000000001	-0.0362327	0.006044129536000001	0.00131280854929	0.066229	0.0514125	0.00264324515625	0.004386280441	0.000298012	-0.00027783100000000003	8.8811152144e-08	7.719006456100003e-08	-0.0011754100000000006	5.5449999999999417e-05	1.3815886681000016e-06	3.074702499999936e-09	-0.000319902	-0.00040663300000000005	1.0233728960399999e-07	1.6535039668900001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37025.03515625	361.77734375	1370853228.3215485	130882.84645080565	23974.6328125	4.82421875	574783018.4942018	23.27308654785156	23624.791015625	-16.732421875	279.9739418029785	558130750.5319557	1.256253	24.154366	0.16949923	0.0400786936	0.0271540617	0.0142927412	0.09160484199999999	-0.17132360859999998	0.0187276265	0.0679278199	0.016350951000000002	0.0260950829	-0.0742435011	-0.0091319324	0.038151947	-0.1300055474	-0.043309184199999996	0.1433899851	0.1051285593	0.11607026220000001	-0.0216002642	-0.0217225973	-0.0037079162	-0.0392208261	0.20033708449999998	0.1114539539	0.0373401156	0.0537972608	-0.022744445699999997	-0.0577204669	-0.0040321702	-0.0727906902	0.026023569	-0.0662888562	0.0559677487	-0.0731734241	-0.0007758541	-0.0461050758	0.0159244503	0.1606216056	0.0661544105	-0.0924548413	-0.0834883658	0.0156427331	0.0189338843	0.061000643099999995	-0.0137673094	-0.06481045469999999	0.0672100677	0.1447112786	-0.016981778500000003	-0.0371021314	0.18160063399999998	0.0486592832	-0.0424250666	-0.029326579300000002	-0.0659185704	0.0170486678	-0.11682885550000001	-0.0811804003	-0.1056339082	-0.0367483338	0.11165553119999999	0.0073064147	-0.1169030806	-0.011615698	0.0167571898	-0.0655439865	0.1292452551	0.1076521116	-0.0124858546	0.1599991955	0.0228008732	0.0241862464	-0.01217059	0.08051655049999999	-0.0010224714	-0.07078084559999999	0.0404051869	0.0062241134	0.000463131	-0.0251163223	0.07369301190000001	-0.0323764003	-0.0201602957	0.1881797071	0.0773709854	0.1128797877	-0.046160588499999995	0.006255371899999999	0.034313605	0.0067830301	-0.07180029219999999	-0.0943817063	0.0927854371	-0.0901449566	0.0864899808	-0.0818616429	-0.00312436	-0.008175130000000001	9.7616254096e-06	6.683275051690001e-05	-0.034051300000000014	0.043692699999999994	0.0011594910316900006	0.00190905203329	0.16095699999999996	0.09472799999999997	0.008973393983999994	0.025907155848999986	0.00035765	5.963799999999999e-05	1.279135225e-07	3.5566910439999982e-09	-0.00147235	-0.00029693999999999944	2.1678145225000003e-06	8.817336359999966e-08	-0.000421392	-0.00010148999999999998	1.7757121766400002e-07	1.0300220099999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36936.046875	-88.98828125	1364271558.7521973	7918.914199829102	23926.720703125	-47.912109375	572487963.6053505	2295.570224761963	23662.22265625	37.431640625	1401.1277198791504	559900781.0339508	1.458068	28.034744	0.42516031	0.1123913346	-0.023223133700000002	0.0160252953	-0.0168925358	-0.257117241	0.094592515	-0.1372526391	0.0218437729	0.0702444	0.0316087797	-0.046191399	0.026718886299999998	0.1870901632	-0.10377053480000001	0.0586941178	0.0469079964	0.035095526099999996	-0.0762116246	-0.0112342333	-0.0127163576	0.0681621791	-0.061697704299999996	0.0516446741	-0.19983294129999998	-0.0091132664	-0.054315381600000004	0.0624974791	-0.053496068099999995	-0.10172300640000001	-0.0834881342	0.0416608956	-0.0381057809	-0.06273869530000001	0.0715738338	-0.0369751736	0.0326551235	-0.1348775636	-0.0700306142	0.0393755836	0.071571573	0.0043284714000000005	0.0117096672	0.0567580446	-0.053472888200000006	-0.1159986785	0.0238240371	0.10270980460000001	0.0001406093	0.09566599529999999	0.2594141302	0.0129428822	0.1543865569	-0.0014488517000000002	-0.0400921707	-0.061512888700000004	-0.0438879411	-0.0002817037	0.12091120949999999	0.1591089672	-0.0172108749	-0.010838569	-0.0542421895	0.0890009575	0.017914019	0.026205893199999997	-0.1605086967	0.1424470823	-0.0044625713	-0.0613081171	-0.0076251648	-0.0089980052	0.0356600979	0.0805978406	-0.0475990672	0.1677172509	0.05719253570000001	-0.0040997466	-0.0046245437	-0.0209679786	-0.013203256000000002	0.019236569499999998	0.0057700839	-0.0805109797	-0.009274819200000001	-0.0391382875	0.0001514096	-0.11888775970000001	0.0053620501	-0.0054666343	-0.0911159411	-0.0945145424	0.0933141636	-0.0913248123	0.0885633085	-0.0850530009	0.025368	0.02849236	0.0006435354240000001	0.0008118145783696	-0.11666300000000003	-0.08261170000000001	0.013610255569000005	0.006824692976890002	0.281095	0.12013800000000002	0.014433139044000006	0.07901439902499999	0.00145675	0.0010991	2.1221205625e-06	1.20802081e-06	-0.0007224569999999999	0.0007498930000000003	5.219441168489997e-07	5.623395114490004e-07	0.00160798	0.002029372	2.5855996804e-06	4.118350714383999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36714.90625	-221.140625	1347984340.946289	48903.17602539063	23961.583984375	34.86328125	574157507.0402565	1215.4483795166016	23837.013671875	174.791015625	30551.899143218994	568203220.7931558	1.446387	27.810135	0.3923516	0.09261386199999999	-0.11042535029999999	0.0605481097	-0.1556111949	-0.0843624481	0.09187159619999999	-0.12392614630000001	-0.08792558449999999	0.0704977625	0.0655515978	-0.049345821	-0.06273827400000001	0.0856481516	-0.0981792885	0.11393016710000001	-0.0067829665	0.05610455599999999	0.0971273167	0.0067514911	-0.03603563	0.0854745947	-0.017445701799999998	-0.0453904528	-0.0904926812	-0.0863814682	-0.0571013141	0.0024048523	-0.0870034642	0.0681672518	-0.020368607099999998	-0.0306920317	0.010438617800000001	-0.023870622200000004	0.0904135052	0.12120896380000001	-0.013703949699999999	-0.0256193815	0.0562368152	0.08951048140000001	-0.047432101799999994	-0.10329204550000001	-0.006802239200000001	-0.11629268	-0.0810338622	-0.0635630798	-0.1368518038	0.0268086076	-0.0397352777	0.1782687113	0.0796978351	-0.037001165499999995	0.10312047220000001	0.0610188142	-0.0402615557	-0.0192995683	0.0548406087	0.0342124849	0.0003858372	0.1504684633	-0.022611709	-0.09126630779999999	-0.0764234833	-0.0619666001	-0.0362075904	-0.0247801179	-0.056179472800000005	0.09334102820000001	0.0028142908	-0.1327288774	-0.0379454594	0.024478524100000003	0.13071930699999998	-0.03319064	-0.0857275133	-0.053259483499999996	-0.030693223399999997	0.0544622112	-0.0588970012	-0.0937745201	0.0321327255	0.032164955099999996	0.0453401701	-0.0809878774	-0.0082603397	0.0666978703	0.1068879485	0.019983686	0.0347310936	-0.0351215863	-0.0692860304	-0.09462845140000001	0.0937681467	-0.0923400945	0.0903529413	-0.087818719	0.0301578	0.004789799999999997	0.0009094929008400001	2.294218403999997e-05	-0.0143709	0.1022921	0.00020652276681	0.010463673722410005	0.126	-0.15509499999999998	0.024054459024999995	0.015875999999999998	0.00320565	0.0017489	1.02761919225e-05	3.0586512100000007e-06	-0.000184073	0.0005383839999999999	3.3882869328999986e-08	2.898573314559999e-07	0.00129177	-0.00031620999999999993	1.6686697329e-06	9.998876409999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37179.61328125	464.70703125	1382323643.7433016	215952.62489318848	23943.609375	-17.974609375	573296429.9025879	323.0865821838379	23906.16796875	69.154296875	4782.316776275635	571504866.9500885	1.451155	27.90181	0.30761275	-0.06964578519999999	0.056193601100000004	-0.0283502849	-0.051851139500000004	-0.0007115162	0.07874557230000001	-0.0359595646	0.017662981100000003	0.18681976530000002	-0.07369680990000001	0.09598836109999999	-0.034458792599999996	0.0440411363	-0.0482942249	-0.08302570299999999	0.09554980240000001	0.07670135389999999	0.0289273715	-0.0305162135	0.14588565439999998	0.06590415549999999	0.1229940323	0.0458210071	0.0053861999	0.0691651328	-0.0550861658	0.1089917904	-0.0089680363	-0.0299520216	-0.0977768643	-0.0802815149	-0.027859803500000002	-0.0519597537	-0.0020395138	-0.0142343658	0.009141403900000001	-0.1185493222	-0.0050988891	-0.0544066093	-0.2201022714	0.0471635447	0.0742827687	-0.0026484495	0.0087884341	0.0705653288	0.0334141877	-0.10843598689999999	0.0418726679	0.0431928212	0.0330329267	-0.0824011582	0.0656417687	0.0823036345	-0.1033213835	0.16299599539999998	0.0525072427	0.0124651218	0.0920244548	0.0505386078	0.0240982835	0.0377797404	-0.1176120565	-0.026688818	0.030506405299999997	-0.1506844999	0.027565304900000004	0.0193350804	-0.0131160076	0.1038247067	-0.078196777	-0.0048190602	0.10215715859999999	0.0745914648	0.0199208052	0.0752182673	-0.0454435059	0.0198900706	0.0824149736	-0.0001613251	-0.08204634969999999	-0.0429141446	0.1310171708	-0.0817536911	-0.028377681499999998	0.13284520630000002	-0.1169640715	-0.026688559900000002	-0.0002612413	-0.0626090004	0.024863809900000002	-0.09472341039999999	0.09414702289999999	-0.09318897359999999	0.0918531464	-0.0901449566	0.0280497	-0.002108099999999998	0.00078678567009	4.444085609999992e-06	0.0119316	0.026302499999999996	0.00014236307855999998	0.0006918215062499999	-0.017055599999999997	-0.1430556	0.020464904691360003	0.00029089349135999986	0.00123904	-0.00196661	1.5352201216000004e-06	3.867554892099999e-06	-0.0005952080000000001	-0.00041113500000000014	3.542725632640001e-07	1.6903198822500007e-07	0.000946584	-0.00034518600000000004	8.960212690559997e-07	1.1915337459600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36791.01953125	-388.59375	1353579118.148819	151005.1025390625	23946.083984375	2.474609375	573414938.1867409	6.1236915588378915	23846.53125	-59.63671875	3556.5382232666016	568657052.6572267	1.295599	24.910894	0.13011014	0.11370286539999999	-0.040128649599999996	0.0383010446	0.0046706677000000005	-0.0137640386	0.1910118134	-0.01270033	-0.0441569787	-0.0116991689	-0.0844613396	0.0749004653	0.0007130015	-0.030382222	-0.0092815249	-0.0198664201	-0.0126673784	0.1539019112	-0.0752678757	-0.0756406156	0.012030684299999999	0.0485109908	-0.1159091138	-0.023411425299999997	-0.0606719231	0.0372659391	0.11142840539999999	0.0145788128	0.083798523	0.0041772236	-0.10511050720000001	0.09562288349999999	-0.0079647595	-0.1197855223	0.0348805788	0.057213347699999986	0.020208215800000002	0.018494161000000002	0.0872526197	-0.11811545220000001	0.025613889700000003	-0.0737902923	-0.0137281324	-0.0269149944	0.0469164885	-0.0960848073	-0.08452911099999999	-0.0010711126	-0.0178587301	-0.0022087541	0.09176253289999999	-0.1599217536	0.0085498008	0.117854405	0.048149814000000006	0.0594925556	0.0030059635999999997	0.0273427106	-0.06802495360000001	-0.0160787556	-0.0326825511	0.0522322453	-0.1447117781	0.044550644800000004	0.12142307029999999	0.0617387638	-0.09430605189999999	-0.0052205481	-0.0399847274	-0.038432712599999995	0.06167399940000001	-0.0487678441	-0.05596751	0.0398331222	-0.130222681	0.0783765181	-0.027673463399999997	-0.0483229233	0.05181058559999999	-0.0530156574	-0.0537891792	-0.0778463048	0.0898900642	0.1267673071	0.0847673589	-0.0058702049	0.039660678	0.0430822383	0.043301312800000005	-0.0171965964	-0.0248643289	-0.0947994005	0.09445048869999999	-0.0938699199	0.0930591182	-0.0920200721	0.0278996	-0.00015010000000000368	0.0007783876801599997	2.2530010000001112e-08	-0.0485214	-0.060453	0.00235432625796	0.003654565209	0.00358649	0.02064209	0.00042609587956809986	1.28629105201e-05	0.0009396640000000002	-0.00029937599999999985	8.829684328960002e-07	8.962598937599992e-08	-0.0008303969999999998	-0.00023518899999999972	6.895591776089996e-07	5.5313865720999846e-08	0.00050385	-0.000442734	2.5386482250000005e-07	1.9601339475599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37073.8125	282.79296875	1374467573.2851562	79971.86317443848	24019.265625	73.181640625	576925121.1643066	5355.5525245666495	23927.3515625	80.8203125	6531.922912597656	572518152.7954713	1.18432	22.771294	0.15534974	-0.028786816	0.0405352138	0.045699366799999995	-0.0782350045	0.0731851218	-0.061765153899999994	0.0927177405	-0.0095751206	0.0647670078	0.0584353429	-0.0703672882	-0.0324737044	0.0606775723	-0.1251486407	-0.0925218825	-0.0294780754	-0.0229424767	-0.0320906247	0.09301171	-0.12288545070000001	-0.1285933401	-0.027248606600000003	0.1257412677	0.0270611525	0.0025657001000000002	0.0082977922	-0.0276667552	-0.0248026379	0.0780923643	0.0734617021	0.059534195899999996	-0.0608794484	-0.0404903536	0.0358242783	-0.0137374407	0.0052047602	0.0177181893	-0.005270242099999999	0.0108143283	-0.10830814529999999	0.0770150172	0.0987129949	-0.0748410448	0.08815228289999999	0.0381207421	-0.004860193	-0.1224146334	-0.0498589158	0.060713149699999996	-0.0941135257	0.0174619017	-0.09684012939999999	-0.041022888199999996	-0.0879809857	-0.0090443391	0.0570920628	-0.0297579452	0.0700316867	0.1262933993	-0.0855494127	0.1016138276	0.0589613779	0.0649592191	-0.0576226225	0.1379815134	0.062335832699999996	0.0006913414999999999	-0.028744669	0.055857789299999995	0.0335897212	0.0015631220000000001	0.0422821203	-0.160841083	-0.0383675733	0.006000301899999999	0.0643473694	0.0401784468	0.035256979199999997	-0.0038636990000000004	0.019064876799999998	-0.0031289783000000002	-0.0126753576	-0.0142895917	0.0148260345	0.0595999523	-0.0544052617	0.0436360365	-0.014016194099999999	-0.13839830720000001	0.0497077551	-0.0948564063	0.0946783009	-0.0943817063	0.09396699359999999	-0.0934346818	0.0211637	-0.006735899999999996	0.00044790219769	4.537234880999994e-05	-0.042963199999999986	0.005558200000000006	0.0018458365542399996	3.0893587240000067e-05	-0.0741435	-0.07772999	0.006041951345400099	0.00549725859225	0.00201682	0.0010771559999999997	4.0675629123999986e-06	1.1602650483359993e-06	-0.000869588	-3.919100000000027e-05	7.561832897440002e-07	1.5359344810000208e-09	0.0006940160000000001	0.00019016600000000008	4.81658208256e-07	3.616310755600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36960.8203125	-112.9921875	1366102238.1729126	12767.234436035156	24014.62890625	-4.63671875	576702401.5048982	21.49916076660156	23883.80859375	-43.54296875	1895.9901275634768	570436312.9428864	1.171118	22.517447	0.1811818	0.1019758968	-0.007920083199999999	0.0944160376	0.0392105743	0.011793121299999999	0.0055660263	0.007451075	-0.06597239190000001	-0.0389277465	-0.012489204399999999	-0.0022489210999999997	-0.0183433658	-0.0491956536	-0.0248378111	-0.057954147699999986	0.0231341275	0.10182872050000001	0.0471141416	0.015587331999999999	-0.0297369178	-0.0872210865	-0.0978872326	-0.0586130217	0.0914513009	-0.0511932282	-0.0020082777	-0.08997685050000001	-0.060063118099999986	-0.0466021585	0.0085089611	0.0154421176	0.0357120551	-0.0345793483	-0.0726505252	-0.1427283887	0.0370451001	0.0810987859	-0.0524576039	-0.1269810996	-0.0831975064	0.016882718799999998	0.05693153610000001	-0.0160247071	0.0335399765	-0.090283335	-0.045900970199999995	-0.008428665	-0.0989794844	-0.032222485099999996	0.0091264133	0.0066600096999999995	-0.0204724579	0.0409498154	0.025085791099999998	-0.0198532961	0.050525060499999996	-0.0363228807	-0.0142794661	-0.0219673804	0.008651381999999999	0.0629162979	-0.0533663976	-0.0832189451	0.0049335526	0.13044748009999999	0.0667513493	-0.08992001890000001	0.0505705845	-0.046913194299999995	-0.0020711282000000003	0.044386291200000004	-0.0181682208	0.1001244883	-0.0383186811	-0.0368868004	0.06881739099999999	-0.0161098032	0.039990342799999995	0.0677255246	0.1592980376	0.027145758	0.053955780999999994	0.047624781399999996	0.015002740300000001	0.0194161553	-0.09779175789999996	-0.014621043	-0.0321137512	-0.0898397082	0.0692974237	-0.0948944166	0.09483027720000001	-0.09472341039999999	0.09457386429999999	-0.0943817063	0.0109281	-0.010235600000000001	0.00011942336961000005	0.00010476750735999998	-0.0317336	0.011229599999999992	0.00100702136896	0.00012610391615999983	0.0027356	0.0768791	0.0059103960168100005	7.483507359999998e-06	0.000830283	-0.001186537	6.89369860089e-07	1.4078700523689996e-06	-0.000504449	0.000365139	2.5446879360100004e-07	1.33326489321e-07	0.00079909	0.00010507399999999991	6.385448281000001e-07	1.1040545475999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37085.20703125	124.38671875	1375312580.5506744	15472.055801391602	24023.765625	9.13671875	577141314.8049316	83.47962951660156	23900.4609375	16.65234375	277.3005523681641	571232033.0249634	1.214139	23.344624	0.04417004999999999	-0.0358771929	0.0273987386	0.0341729106	0.09727211279999999	0.044436492300000005	-0.0602704941	-0.0338385925	-0.0865451007	0.0799602708	0.0180674634	-0.0115613504	-0.043761190400000004	-0.014382467	-0.0566928835	-0.0738300766	0.0289364021	-0.0289467158	-0.0397160877	0.0090545973	-0.042308321399999994	-0.0342404945	0.0034750311	-0.021160575600000002	0.083696092	-0.0695761423	0.0746839918	-0.019777323899999998	-0.0411036745	0.0440860617	-0.0004113431	0.006133115	0.0158865372	-0.009389200600000001	-0.049651725099999995	-0.0831532928	0.0390380644	0.042883998799999996	-0.021298393500000002	0.037441847400000006	0.0746905485	-0.015682616	-0.038256754	-0.042714960499999996	-0.0720655945	0.031209763999999997	0.0067870709999999996	-0.0866114548	-0.0561491639	-0.1056769917	-0.0271762917	0.0677073372	0.0240088662	0.0641331251	-0.0551289482	0.0234687294	0.1032857701	-0.0165123371	0.027110607400000004	0.028599155600000002	0.0284523813	0.0356447093	0.03528785	0.034188180299999996	0.0018082782999999999	-6.38174e-05	0.056315946	-0.062199304299999994	-0.0288855787	-0.056794099699999996	0.06756145940000001	0.0320724721	-0.005457428100000001	-0.010295795600000001	-0.0348800541	-0.0476924304	0.0004784571	0.0288017187	0.0233148275	0.04984828349999999	0.0986242267	0.0883630637	-0.0528295362	-0.0317215673	0.0201327621	-0.07832827190000001	0.0210378058	0.0229885168	0.024936984500000002	0.0619256122	0.0427211447	-0.09491342359999999	0.0949062958	-0.0948944166	0.0948777865	-0.0948564063	0.0106919	-0.00023620000000000238	0.00011431672560999998	5.579044000000113e-08	-0.0319779	-0.0002442999999999959	0.0010225860884099998	5.9682489999998e-08	-0.016010799999999995	-0.0187464	0.00035142751295999986	0.00025634571663999984	0.000964004	0.00013372099999999995	9.29303712016e-07	1.7881305840999986e-08	-0.000713358	-0.000208909	5.08879636164e-07	4.3642970280999984e-08	0.0006428569999999999	-0.0001562330000000001	4.132651224489999e-07	2.4408750289000028e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
