csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
36847.35546875	80.1640625	1357727605.0404205	6426.276916503906	23869.048828125	-14.84375	569731491.9594153	220.3369140625	23594.400390625	-11.28125	127.2666015625	556695729.7931252	1.132816	22.893295	0.13596238100000002	0.0527632667	0.048516938499999995	0.0502368308	0.0573722843	0.0041094035999999995	-0.0288823538	-0.1438308523	0.0613744771	0.0422262346	-0.0002807784	-0.0922003626	-0.0246719553	-0.0831650374	-0.11969073039999999	-0.1364239535	-0.0164793983	0.0451406076	0.0483428243	0.0185438525	-0.0625339698	0.08702616269999999	-0.0323131195	-0.0638026696	0.08384960179999999	0.10076569099999999	0.0007626971	-0.0944292202	-0.010152495899999999	-0.0089265865	-0.0423575741	0.045475019299999996	0.0196434497	0.0163894565	0.1034281282	0.047511249000000005	0.0176141304	-0.0856163947	-0.0656923406	-0.043371970700000005	-0.0365824489	-0.1053326091	-0.002404941	-0.0164472169	0.0549246974	-0.014033205200000001	0.0665775208	-0.0685624685	0.058945102199999995	-0.0560338314	-0.0521100445	-0.048012918200000004	0.0106031224	-0.1329910934	-0.08741674880000001	0.019359191100000003	-0.032893660400000004	-0.0432104149	-0.052597597	-0.20895691149999998	-0.0123823102	-0.0037661382	0.024115281000000002	-0.0020080061999999997	-0.0425009129	-0.073475197	0.1007839668	-0.0240468949	-0.0216347077	0.0773885467	0.0280118689	0.0497709655	0.0729570906	0.052822754699999995	0.0381646744	0.0421180404	0.0018253169	0.033418597599999995	-0.0241015992	0.039155929	0.1169778335	0.05001946	-0.0435742237	-0.12284964470000001	-0.0383253752	0.0317211067	-0.0737237912	-0.0160838433	-0.024545321000000002	0.0002803226	-0.0876618707	0.0821265974	-0.08543613130000001	0.0686332704	-0.043032437699999995	0.0119153566	0.0207291319	-0.050716391500000006	0.000335481	0.017798580999999994	1.1254750136099999e-07	0.0003167894856135608	0.22518600000000005	-0.032380999999999965	0.05070873459600001	0.0010485291609999977	-0.0465027	0.05962929999999999	0.0035556534184899994	0.00216250110729	0.00981265	-0.00034805000000000247	9.628810002249998e-05	1.2113880250000176e-07	-0.00118899	0.0001750199999999999	1.4136972201e-06	3.063200039999997e-08	0.00149432	0.0	2.2329922624e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36987.19140625	139.8359375	1368052328.122574	19554.089416503903	23850.287109375	-18.76171875	568836195.1996193	352.0020904541016	23641.55078125	47.150390625	2223.159336090088	558922923.3424225	1.1060660000000002	22.352713	0.07797569100000003	-0.0596271982	0.0036219897999999998	0.0206738511	0.1006286316	0.0072977712	-0.0848921741	-0.1394832835	0.1093180601	-0.0249283312	0.0090943147	-0.0536598095	-0.006733390400000001	-0.0341910093	-0.0356015055	-0.07368233099999999	0.0645329174	0.012156118899999999	-0.0069848272	0.0950359544	-0.051029286900000005	-0.0485526563	0.0375303268	-0.0744729954	-0.0868238833	0.005566024	-0.0760153967	0.0376905329	-0.04422233	0.02425318	-0.1345299308	-0.0209482933	0.0512791095	0.0772276595	-0.0663562154	0.1045969643	0.013382796200000002	0.0106788119	-0.037370408199999997	-0.0157121701	0.1139126166	-0.0045171114	0.030359733	0.0541801748	-0.0942411831	-0.0045975696	-0.046768932199999995	0.0218587483	0.0696110379	-0.0335658318	-0.09913884220000001	-0.10175116320000001	-0.00042542059999999996	-0.1413256333	-0.0907806906	0.0248415096	-0.056908049	-0.0264875261	-0.0296466521	-0.078043667	0.004353140399999999	0.0483031473	-0.0162535981	0.0491070258	0.0395012176	-0.020937000600000002	0.022920465600000002	0.0606676501	-0.0751748487	-0.1261148782	-0.0424546354	-0.0776737628	0.035059765699999995	-0.0089226734	-0.010460439	0.08730987650000001	0.052611268499999995	0.0554461729	-0.0801034695	0.0294572605	-0.1198724797	0.1026563069	0.006466266	0.0426035699	-0.0639286516	0.1122270108	0.0072357333	-0.0497753032	0.0674465199	-0.0359967736	0.0050000836	-0.0077946559	-0.0858497193	0.0701853358	-0.0461599916	0.016635751299999998	0.014870254199999999	-0.044604812699999996	0.000527172	0.000191691	2.77910317584e-07	3.6745439481000014e-08	0.257961	0.03277499999999997	0.06654387752100001	0.0010742006249999981	-0.0420932	0.004409500000000004	1.9443690250000034e-05	0.0017718374862399997	0.010160700000000002	0.00034805000000000247	0.00010323982449000004	1.2113880250000176e-07	-0.00132545	-0.00013645999999999992	1.7568177024999996e-06	1.862133159999998e-08	0.0018218	0.00032748	3.31895524e-06	1.072431504e-07	0.0	0.0	0.0	0.0	0.0	0.0
36905.90234375	-81.2890625	1362045627.8064115	6607.911682128906	23866.49609375	16.208984375	569609635.792984	262.73117446899414	23659.474609375	17.923828125	321.263614654541	559770738.7916603	1.1300940000000002	22.838303	0.10713027699999997	0.0790261565	0.0833461311	0.0594886438	0.1465707721	0.0735198893	0.0821148978	-0.1701975552	0.041698667200000004	-0.0297472359	0.028700988599999998	-0.0269018555	-0.035594642999999995	-0.0237913648	-0.010835828	-0.1425850247	-0.022356594599999998	0.0081183165	-0.0852159018	0.0227072977	-0.0478372905	-0.053042989900000004	0.0171965672	0.0385645164	0.023151800299999997	0.094293011	-0.0655200965	0.068073501	0.0013065815	0.108445289	0.0038868931	0.027538878500000002	-0.005893961	-0.046944815	0.0542841436	0.0151487846	0.0443399016	-0.0434354533	-0.039252630499999996	-0.0561875744	0.0068186489	0.0305907643	-0.09615748619999999	-0.0065235983	0.1300218477	-0.0531287397	0.10283843050000001	0.0363142413	0.0242637123	-0.0592203043	-0.13172834949999998	-0.0361184596	0.1526955101	-0.1485561597	0.008596209799999999	0.0212354134	-0.0032767534000000004	-0.0402093652	-0.0741362545	-0.11580475220000001	0.032908909199999996	0.0106220594	0.0643359161	-0.0070988786	0.0706688138	0.018185745	-0.025044849700000003	-0.0211771512	-0.0781790096	-0.08798488730000001	0.0856463471	0.005805092800000001	0.0120145093	-0.023039894100000003	0.1190481448	0.008958076899999999	0.0428198785	-0.0395379789	0.0048629972	0.0328811934	0.0786017139	-0.0136960443	-0.0318105539	-0.0533767625	0.0329949965	0.0027935093	0.0617080074	-0.06982527200000001	0.0235065149	0.008498835699999999	0.0055525725	0.022322801200000002	-0.0862485974	0.0716892996	-0.0492163702	0.0213105486	0.0089476998	-0.0382182304	0.0006771489999999999	0.00014997699999999992	4.585307682009999e-07	2.2493100528999982e-08	0.305245	0.047283999999999986	0.093174510025	0.0022357766559999988	-0.0359774	0.006115799999999998	3.740300963999997e-05	0.0012943733107600001	0.0094044	-0.0007563000000000014	8.844273936e-05	5.719896900000022e-07	-0.00105688	0.0002685699999999999	1.1169953344000002e-06	7.212984489999992e-08	0.00186854	4.673999999999998e-05	3.4914417316e-06	2.1846275999999973e-09	0.0	0.0	0.0	0.0	0.0	0.0
37237.1640625	331.26171875	1386606387.4175415	109734.3263092041	23969.26171875	102.765625	574525507.3419343	10560.773681640623	23808.287109375	148.8125	22145.16015625	566834535.0824318	1.230581	24.869051	0.167659599	0.0859035393	-0.0658028438	0.151209183	-0.0255913658	0.0904183434	0.0324805953	-0.0017093375	0.057668965499999995	-0.0799849768	0.078435962	0.007965526899999999	-0.0958938167	0.0387364573	-0.023320800299999996	-0.0635576333	0.093569377	0.050785352400000004	0.024684331400000002	-0.0373285375	0.0664405404	0.0370602312	-0.008923726600000001	0.1020884107	-0.018287543	0.04619795559999999	0.0161786563	-0.0221443056	-0.0826732227	-0.0689033147	0.0653600967	-0.0185952127	0.0733869998	0.0693204273	0.0382866775	0.016433728	0.0390235945	0.10336768119999999	0.0335146752	0.0485084074	-0.0013481732	0.0193539243	-0.0396872102	-0.052600559500000005	-0.13621487289999998	0.0563082677	0.0783840311	0.11302214710000001	-0.049392918	-0.1460301602	0.048754524400000006	-0.0420372304	0.10703985390000001	0.005252069	0.0187799669	0.08725615460000001	-0.010917344399999999	-0.1055163625	0.0322019878	-0.0359348314	0.050810913099999994	0.1312786356	-0.0165568302	-0.0314489966	-0.0564598567	0.045562300599999994	-0.0034100084	-0.0084403228	0.054758635	-0.0021422426999999997	0.07070515940000001	0.0245046838	-0.0120616748	0.0274847949	-0.11199967	-0.0338605953	0.0253787627	0.0749673939	-0.019674366699999998	0.0780795037	0.0385147922	-0.0027442554	0.0654076883	0.0872879733	0.04269166480000002	-0.0175468207	-0.0458750195	0.0351942855	0.0519272829	-0.053690796900000004	0.08208948440000001	-0.0842455408	-0.08663269720000001	0.0731441312	-0.0521968607	0.0259269352	0.00298683	-0.0315960199	-0.00695945	-0.007636599	4.84339443025e-05	5.8317644286801e-05	0.193791	-0.11145399999999996	0.03755495168100001	0.012421994115999993	-0.035342900000000003	0.0006344999999999963	4.0259024999999525e-07	0.0012491205804100005	0.0102427	0.0008383000000000003	0.00010491290329	7.027468900000002e-07	-0.00108247	-2.559000000000003e-05	1.1717413009000003e-06	6.548481000000015e-10	0.00196334	9.480000000000014e-05	3.8547039556e-06	8.987040000000026e-09	0.0	0.0	0.0	0.0	0.0	0.0
36962.35546875	-274.80859375	1366215721.798233	75519.76319885254	23964.4609375	-4.80078125	574295388.0249634	23.04750061035156	23816.34375	8.056640625	64.90945816040039	567218229.6181642	1.160785	23.458527	0.17301454999999996	0.045275489599999996	0.071378519	0.0954005975	0.0483814995	0.167347284	0.0555642687	0.0454686958	-0.0650050277	-0.053928431799999996	-0.0121565992	-0.012872251999999999	-0.0564981922	-0.0113639824	0.0109654227	0.0035346723999999997	0.0245341004	-0.0932378653	-0.013111538999999998	0.0770567436	0.06728076059999999	0.0506321151	-0.0388027803	0.0495010387	0.12640742259999999	-0.0053938687	-0.0392000538	0.0311453291	-0.0266984506	0.07569110059999999	0.10396903980000001	-0.0309443163	0.0227187267	-0.0547321645	-0.12063332480000001	0.064823579	0.058201218799999996	0.0370287785	0.038888505	0.026691533700000002	-0.0422577	0.1561044997	0.0280934091	-0.031388367	-0.09446892119999999	-0.09146160119999999	0.0664091126	0.10306484869999999	-0.0440437324	-0.09230640429999999	-0.0090772413	-0.07044672269999999	0.1332335993	0.0739512665	0.1258719793	-0.0221221327	-0.0148396376	-0.0539636229	-0.0314908373	0.013289448300000001	-0.009351405600000001	-0.03703388	-0.061150214400000014	0.1012859656	0.003948245	0.0522436402	0.0435885742	-0.0691296094	-0.031215697	0.05607097690000002	0.0723610904	0.030234123199999997	-0.050245443	-0.0278346369	0.0165833063	-0.12369287960000001	0.09408929349999999	-0.071178967	-0.0449494743	0.054078725099999995	-0.11091824980000001	-0.103596958	0.006938611700000001	0.045306583899999996	0.0383315756	-0.0040477638	0.057102697699999996	0.0830898952	0.0079725092	-0.0013038866	0.0556731742	0.0027915963	-0.08700195289999997	0.0745488335	-0.0550968674	0.0304722578	-0.00298683	-0.0247790096	-0.006903	5.644999999999956e-05	4.7651409000000014e-05	3.18660249999995e-09	0.291768	0.09797699999999997	0.08512856582399997	0.00959949252899999	-0.103197	-0.0678541	0.00460417888681	0.010649620809	0.0102978	5.50999999999989e-05	0.00010604468483999998	3.036009999999879e-09	-0.00116881	-8.633999999999985e-05	1.3661168160999998e-06	7.454595599999975e-09	0.00196224	-1.0999999999999723e-06	3.8503858176e-06	1.2099999999999395e-12	0.0	0.0	0.0	0.0	0.0	0.0
37088.8203125	126.46484375	1375580592.1729126	15993.356704711914	23995.12890625	30.66796875	575766211.2275543	940.5243072509766	23881.205078125	64.861328125	4206.991886138916	570311955.9834633	1.35051	27.292715	0.27484155000000005	0.17649864710000002	-0.0748158991	0.173359015	-0.0351693773	0.0204485609	0.0832561758	0.0675399647	0.0112522707	0.004599132	0.060856353700000004	0.0336749127	0.0496435367	0.0440968155	-0.0075183709	-0.0017663442999999999	0.06906674559999999	-0.0400972042	-0.0380753194	0.0296769479	0.0139422676	-0.021095241	0.0823429892	-0.0272505052	0.0054947299	0.07578829620000001	0.020955030700000002	0.0181825855	-0.0334031976	-0.0571965553	-0.0488071313	-0.1474425956	-0.013644163300000001	-0.140290881	0.0656080297	-0.019826733	0.1251633015	-0.0737480112	-0.0773721897	0.0061060318999999995	-0.1110567122	-0.023371784399999998	-0.0261395362	-0.1373718087	0.0397458821	0.09173205570000001	0.1482701718	0.0904697071	-0.0947216902	-0.1658838491	0.0441695494	0.052549497	0.0712289575	0.0695997156	0.0044201197	0.05977087320000001	0.042609885800000004	0.052919417999999996	0.0299368925	-0.0050520378999999995	0.0337625426	0.04362709360000002	-0.0387871466	0.048519504000000005	0.0223048497	0.0108735128	-0.083235709	-0.0687503015	-0.0612210855	-0.0052109477	-0.0160017466	0.0486255482	0.0309921387	0.0431249564	-0.054862306	0.08733442609999999	0.0662203915	-0.1410368947	-0.0488492626	0.0048100546000000004	0.0605512044	-0.0676744153	0.0640713133	-0.1163235965	0.033874989700000004	-0.0461626629	-0.0661469923	0.022363522	-0.0416176956	0.0977275644	0.06695867230000001	0.0246973278	-0.08735630130000001	0.0759024438	-0.0579119187	0.034934058	-0.0089476998	-0.017809228400000002	-0.0135659	-0.006662899999999999	0.00018403364281	4.4394236409999984e-05	0.188723	-0.10304499999999996	0.035616370729	0.010618272024999991	-0.017987400000000004	0.0852096	0.00726067593216	0.0003235465587600001	0.00933675	-0.0009610499999999998	8.71749005625e-05	9.236171024999997e-07	-0.0007317289999999998	0.0004370810000000002	5.354273294409997e-07	1.9103980056100015e-07	0.00216259	0.00020034999999999972	4.676795508099998e-06	4.0140122499999896e-08	0.0	0.0	0.0	0.0	0.0	0.0
37022.5546875	-66.265625	1370669555.5889282	4391.133056640625	23958.212890625	-36.916015625	573995964.9125099	1362.792209625244	23903.107421875	21.90234375	479.71266174316406	571358544.4216957	1.143749	23.114252	0.25067730000000005	-0.0057289231999999995	0.0078619104	0.0594930105	0.10368618519999999	0.0610037879	0.019514429	0.1623088251	-0.0227461823	-0.0490564978	-0.0062556747	-0.0043763381	0.148048301	-0.0030888416	0.027644452799999997	0.0772400164	-0.0025589753	0.0165447372	0.010040194300000001	0.0568830796	0.075423182	0.1339023521	0.0331029393	-0.1728414617	0.0428044236	0.0790044596	-0.0355221973	-0.0031248764	-0.0357499422	0.0299334611	-0.0700668432	0.0224968473	-0.0018538703	-0.1002284472	0.046312297800000006	-0.0283954677	-0.0398207607	-0.0020364289	0.0297663213	-0.0098258484	-0.09130094220000001	0.0968091866	-0.0463169194	-0.0224852756	-0.0261393394	-0.0533257412	-0.0011363463	0.1311592693	-0.1068809371	-0.06129906900000001	-0.0828293386	-0.0349649683	0.0318065344	0.1651400682	0.049819320599999994	0.009987172800000001	-0.034592386600000004	0.1365513258	-0.013231224	0.0556288217	-0.0073205542	-0.0165263247	-0.029432461899999998	0.0148647743	-0.0603244115	0.0385518102	0.0959522599	-0.11559112199999999	-0.0599914439	0.06639018969999999	-0.11166555269999999	0.1059332135	0.08725962279999999	-0.0200227163	0.027849279700000003	0.1303074663	0.1042990907	-0.0346171738	0.0588265537	-0.005470995	0.0011370729	-0.061625708200000004	-0.0062442954000000005	-0.0091870021	0.0648310159	0.0063833906	0.0983960031	-0.028344564500000002	-0.0672876719	0.0239590921	0.0219877707	-0.0036088398	-0.0876956817	0.0772040342	-0.060637674	0.0393001065	-0.014870254199999999	-0.0107296473	-0.0142166	-0.0006507000000000006	0.00020211171556	4.234104900000008e-07	0.269304	0.08058099999999999	0.072524644416	0.006493297560999998	-0.14243599999999998	-0.12444859999999998	0.015487454041959994	0.020288014095999996	0.0101063	0.0007695499999999992	0.00010213729968999998	5.922072024999986e-07	-0.0008172689999999999	-8.554000000000016e-05	6.67928618361e-07	7.317091600000027e-09	0.00211774	-4.484999999999993e-05	4.4848227075999985e-06	2.011522499999993e-09	0.0	0.0	0.0	0.0	0.0	0.0
36968.8671875	-53.6875	1366697141.1270142	2882.34765625	23996.546875	38.333984375	575834261.9240723	1469.4943580627441	23881.849609375	-21.2578125	451.89459228515625	570342740.7648048	1.243035	25.120745	0.2528555000000001	0.17596469850000002	-0.0314876095	0.154462394	-0.0923735026	0.0266289117	0.0319246856	0.08865151980000001	-0.006607007	0.0071676243999999984	0.0179830779	-0.033215689300000004	-0.0551731561	-0.0076687238	-0.016722826899999998	-0.0585591439	0.048961986799999996	0.1014828149	0.041298117999999995	0.1118575381	0.0326774346	0.066401492	-0.01589123	-0.024223524	0.06878104480000001	0.0741803068	0.1581816898	-0.0007509810000000001	0.0323031915	0.0229506698	-0.0121043711	-0.0880752498	-0.026576751200000002	-0.029330843	-0.0012673814	0.0046583020000000004	0.0426874767	-0.0854054457	-0.0388686305	0.0556536191	0.0556603538	0.0846839763	-0.011898513400000001	-0.022629712000000003	0.08777076550000001	0.048361435599999995	0.1589695212	0.091834906	-0.08879720599999999	-0.1442886724	0.1070987402	0.0327889851	0.009567606	0.08676006689999999	-0.0160947031	0.023234951400000002	-0.0167632346	-0.0738106745	-0.013887088600000002	-0.06108655690000001	-0.0205048639	0.1005935116	0.0234013541	0.0621422723	-0.0714861302	0.0308456502	0.0713733855	-0.038119894700000004	-0.0069605825	0.0648398988	-0.0045424127	0.1217123774	-0.0042568831	0.050433686900000003	0.0622957892	0.015615436299999999	-0.044878996	-0.0406087185	-0.0835308679	-0.0635539852	-0.0808449495	-0.0035918783000000007	-0.024514711499999998	-0.023618336	-0.0543523125	-0.0387331121	0.1308747902	-0.0135383555	-0.025876376	0.073199094	0.0081477089	0.0176092047	-0.0880200359	0.0784527129	-0.0632699305	0.0435584361	-0.0207291319	-0.0035839144	-0.0220767	-0.007860100000000002	0.0004873806828900001	6.178117201000003e-05	0.250565	-0.01873900000000001	0.06278281922500001	0.0003511501210000002	-0.0202174	0.12221859999999997	0.014937386185959996	0.00040874326276	0.008295959999999998	-0.0018103400000000008	6.882295232159998e-05	3.277330915600002e-06	-0.0006001930000000001	0.00021707599999999983	3.6023163724900005e-07	4.712198977599994e-08	0.00217108	5.334000000000025e-05	4.7135883664000016e-06	2.845155600000026e-09	0.0	0.0	0.0	0.0	0.0	0.0
37247.92578125	279.05859375	1387407975.0055087	77873.69874572754	23968.6484375	-27.8984375	574496107.9204713	778.3228149414062	23930.005859375	48.15625	2319.0244140625	572645180.4297218	1.245806	25.176743	0.1886955	0.0117787946	-0.0881684752	0.0700606698	0.0534154206	-0.0023405774	0.013606088899999999	0.1477082045	0.0041838775	-0.063940847	0.05337560349999999	0.0414719456	0.0383541317	0.10509198369999999	0.07208692950000001	-0.0607858286	0.0421492016	0.0484182939	0.009980701600000001	0.0572954889	-0.0248313503	-0.0065600447	0.047690868899999996	-0.029271455499999998	-0.012517443	-0.023179885600000002	0.0420251128	0.0034167925	-0.062122073	0.092456629	-0.1260102504	-0.0161611264	0.0046405534000000005	0.09370957560000001	0.0044472367	-0.07187704860000001	0.025895752	0.0044365073	-0.0104927327	-0.1294747298	-0.048803554299999996	0.05630989910000001	0.0289595272	-0.0109815677	-0.0323640026	0.044483067300000005	-0.0036377408000000003	0.151059469	-0.0988168588	-0.0662288259	-0.046732610300000005	0.0046367824	0.0086831003	0.13978013390000002	0.0331931397	0.0655034962	-0.0182558308	0.024362892999999997	-0.013194601	0.0649699542	0.09082167349999999	0.11001208550000001	0.058056608600000004	0.020842934	0.0151654324	-0.027589208900000002	0.0044307627	0.027136946000000002	-0.0571671591	-0.033840587799999995	-0.0253117656	0.0070407234	-0.0087301736	0.047827884	0.0471960384	0.11036976220000001	0.058608578700000004	0.0652868419	-0.055060161600000004	-0.0874894544	0.0084144592	-0.0488915562	0.0368664457	0.0003627983	-0.011522639599999999	0.1093280049	0.014963706399999999	0.043740789599999996	-0.0418036343	-0.0570083604	-0.0082719171	-0.090194835	-0.0883293083	0.0796476241	-0.0658046293	0.047697375	-0.026499244300000002	0.0035839144	-0.0198424	0.0022343000000000016	0.00039372083776	4.992096490000007e-06	0.257632	0.0070670000000000455	0.06637424742400001	4.9942489000000645e-05	-0.0990951	-0.07887770000000001	0.006221691557290001	0.009819838844010002	0.010161	0.0018650400000000016	0.000103245921	3.4783742016000067e-06	-0.000716403	-0.00011620999999999995	5.13233258409e-07	1.3504764099999988e-08	0.00220016	2.90799999999999e-05	4.8407040256000015e-06	8.456463999999944e-10	0.0	0.0	0.0	0.0	0.0	0.0
36875.87109375	-372.0546875	1359829868.9228668	138424.69049072266	23935.35546875	-33.29296875	572901241.4154205	1108.4217681884766	23842.84765625	-87.158203125	7596.55237197876	568481384.3591461	1.284553	25.959784	0.2210049	0.078161654	0.0102597713	0.047154386	0.060245083	0.0018727242000000002	0.07400808769999999	0.0292345194	-0.0600178395	0.0422827317	-0.0087869588	-0.0030257124	-0.0112939055	0.023977828700000002	0.0670301995	-0.0746337156	0.045442087699999995	0.11502143699999999	-0.0474576748	0.031875650400000004	-0.0764085043	-0.0928911008	0.0457699837	0.0072074515	0.07276056360000001	0.0287479256	0.1200426328	0.06839807469999999	-0.0191817042	-0.071976222	-0.0329429736	0.06388838969999999	0.08953047300000001	-0.0696051171	-0.0022163314000000003	-0.0469809459	-0.0089134762	0.0132810268	0.05007619519999999	-0.0770150344	0.044482651100000006	-0.1038059441	-0.0667371957	-0.0121986521	-0.0199745688	-0.010506366699999999	0.083564357	0.051141167599999995	-0.06423991150000001	-0.043165458	-0.0570430616	0.0457648922	0.0355419004	0.037881470099999995	0.0440687087	-0.0501822367	0.052915499299999995	-0.0035741298	-0.06284260280000001	-0.0100727084	0.027862624	0.08694590460000001	0.06909246919999999	-0.0454244556	0.0534180093	-0.039946419500000004	0.0367969829	0.0209086791	-0.14111693779999998	-0.0183397871	0.0479378976	0.0774590307	-0.1445584649	-0.0145006719	-0.0198340927	0.1080105574	-0.1313003851	-0.0582966676	0.0340338185	0.0440168073	0.0798703726	-0.016923524	0.0181988897	-0.0022052739	-0.0642913829	0.0156697175	-0.022119705	-0.0649284208	-0.056189634	-0.0919705025	-0.0765968779	-0.054490374800000005	-0.0886234459	0.0807879487	-0.0682378621	0.0517055788	-0.0321558829	0.0107296473	-0.0192514	0.0005909999999999978	0.0003706164019600001	3.492809999999974e-07	0.377943	0.12031099999999995	0.14284091124899995	0.014474736720999987	-0.0513966	0.047698500000000005	0.0022751469022500004	0.00264161049156	0.00929709	-0.0008639100000000008	8.643588246809999e-05	7.463404881000012e-07	-0.000649345	6.705800000000005e-05	4.21648929025e-07	4.496775364000006e-09	0.00208304	-0.00011712000000000007	4.3390556416e-06	1.3717094400000015e-08	0.0	0.0	0.0	0.0	0.0	0.0
