csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
34524.0	-108.7265625	1191906576.0	11821.465393066406	22169.75390625	5.1640625	26.66754150390625	491497988.26368713	21964.56640625	-5.935546875	35.230716705322266	482442177.4145661	1.1646219999999998	19.834431	0.11686095000000002	-0.0796983278	0.0944124861	0.0235411962	-0.0307603667	-0.011396923100000001	0.0655725736	0.18104701539999998	0.0046734139	-0.0750864729	-0.050539108	-0.0032534969	0.0895065973	0.0126031528	-0.0616046732	0.050651274100000004	-0.053099882699999996	-0.17048165440000002	0.1346227509	-0.0234107782	0.0808051405	0.0788415267	0.0337048714	-0.1203013684	0.0118792595	-0.0341123536	0.0740591079	0.1408222509	0.017977251200000002	-0.042727483200000006	0.0681419781	0.008202002	0.0961529877	-0.0607274671	0.0068959732	-0.06489009059999999	0.025170062000000003	0.0435687321	-0.0776262131	0.1774204727	-0.0264366099	-0.008441663	0.088138997	0.0025004879	0.0509001846	0.0250873652	-0.024241358199999997	0.0661150528	-0.1099711685	0.0388769516	0.0886591966	-0.027768152999999997	0.001697815	-0.0309229036	-0.0237316575	-0.011969603899999999	-0.1030156723	0.046491202800000006	-0.12448438279999999	-0.1096807563	0.056326626	-0.1654012463	0.0438950029	0.17257616399999998	-0.047612040099999996	-0.0515793903	-0.1542899955	0.07336561009999999	0.0458623016	-0.0316314548	-0.0687396034	0.046587357999999995	0.0034777204	0.0344001502	-0.0693815467	-0.0805200786	0.0275803413	-0.0743130756	-0.1045846126	0.0376646534	-0.0858457411	0.10657304890000001	-0.0202599922	0.0114874372	0.0032675384	0.09849987	0.0171874973	-0.0218328427	0.0250996719	0.10477341109999999	0.1103519001	-0.0750493499	0.045258233200000005	0.0288743575	0.007228570799999999	0.0761741262	0.0189922221	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.044367800000000006	0.007707799999999994	5.941018083999991e-05	0.0019685016768400004	-0.130648	-0.08181390000000002	0.006693514233210004	0.017068899904000002	0.176731	-0.009670999999999985	9.352824099999972e-05	0.031233846360999996	-0.00352606	0.00026247999999999983	1.2433099123600003e-05	6.889575039999992e-08	0.000420468	-1.6275000000000006e-05	1.7679333902400004e-07	2.6487562500000007e-10	-0.00359911	7.461000000000013e-05	5.566652100000019e-09	1.29535927921e-05
34731.31640625	207.31640625	1206264339.3110507	42980.09230041504	22183.626953125	13.873046875	192.46142959594727	492113304.795414	22048.689453125	84.123046875	7076.687015533447	486144706.6003456	1.172352	19.966084	0.11896715000000002	0.1209556464	-0.0345679639	-0.0500245347	0.0451448458	0.0026958534000000004	-0.0826938451	-0.0418616146	0.0095758724	0.0519926625	0.039768475	0.0361831553	0.215558954	-0.07022733190000001	0.1384053942	-0.1931116076	-0.0369341391	0.10032680869999999	0.045329425300000004	0.007878859399999999	0.0853881327	-0.07068113940000001	0.0439625344	-0.048761778799999995	-0.08524655310000001	0.023776080699999997	0.0042130551	-0.0615731166	-0.026766124500000002	0.0377275145	-0.0250084614	-0.1120776127	-0.085297662	-0.0117316598	0.052774679299999995	-0.083730623	-0.0215912025	-0.0565442537	-0.0865538413	-0.009053361800000001	-0.0704923503	-0.01412571	0.0837717166	0.2159935418	0.08543138060000001	0.1867654829	-0.0692891119	0.0147355466	0.1128120142	-0.0702496519	0.046888065	-0.0059770709	0.0529140063	0.0450771795	-0.013639761399999999	0.07390546419999999	0.0799488931	-0.0368790097	0.0470125724	-0.1446797514	-0.1867090333	0.1045962772	-0.11231509029999999	0.0829051653	-0.1204212508	0.0721919944	0.0474373943	0.0314229299	0.0037840795000000003	0.0651287604	-0.0302955252	-0.10106370449999999	0.0225619139	0.0853894076	-0.0849317205	0.0215463711	-0.04248114150000002	0.044089866299999995	0.07046734980000001	0.0779933632	0.0579548458	0.065156968	-0.0004422769	0.055043289100000004	-0.0342510196	-0.0117700187	0.048728561600000005	0.1468204215	0.0043347856	0.1245808341	-0.062362098399999996	-0.2419513148	0.0809305358	-0.0802317229	-0.017975541299999998	-0.11767585439999999	0.059762581900000014	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.044331800000000005	3.6000000000001316e-05	1.2960000000000942e-09	0.0019653084912400003	-0.148482	-0.017833999999999992	0.0003180515559999996	0.022046904324	0.134823	-0.041908	0.001756280464	0.018177241329	-0.0029294	0.0005966600000000003	8.581384359999999e-06	3.5600315560000026e-07	0.0006114709999999999	0.00019100299999999992	3.738967838409999e-07	3.648214600899997e-08	-0.00399523	-0.0003961199999999998	1.5691105439999983e-07	1.5961862752899994e-05
34614.19140625	-117.125	1198142246.7085116	13718.265625	22175.3515625	-8.275390625	68.48208999633789	491746216.9204712	22024.25390625	-24.435546875	597.0959510803223	485067760.1269684	1.111731	18.933659	0.1924582	-0.021518912400000003	0.08375175019999999	0.0631155233	0.0389009303	0.021365350699999997	-0.01873869	0.0345231245	0.09235614240000001	-0.1077142496	-0.0732339376	-0.13809175710000002	0.0643470481	-0.045532692400000005	0.0874459985	-0.0535102088	-0.1087235841	-0.0202406942	0.0357305573	0.0398755013	0.0516928595	-0.0355612331	0.0851137684	0.0220633071	-0.12863916179999998	-0.0659853814	0.1252575132	0.0189624633	0.06613778440000001	0.0395188876	-0.1274865268	0.0363421034	0.0139537878	0.0992538682	0.0323034101	-0.042554134400000006	0.0050306695	-0.0776159983	-0.0268279206	0.0003939096	0.0154456401	0.043561950300000006	-0.1338733018	0.0071652104	0.1812681723	-0.0480093599	-0.1226719585	0.0476002487	-0.029202883500000002	0.05758238490000001	-0.1030851669	-0.0054936925	0.1022206155	0.0440842705	-0.0261394052	0.0235982382	0.0754639637	0.05786148360000001	-0.19059538829999997	-0.0291456304	-0.043023764000000006	0.049312407	0.0185121531	0.1407312261	-0.0642289757	-0.020102287	0.05927109	-0.0039748809	0.0051359029	0.0611360079	-0.1395723951	-0.11985940369999999	0.0780051856	0.058476108799999996	-0.0047987114	-0.0878269296	-0.07126915639999999	-0.0612575392	0.0178247698	-0.119639905	0.0337312898	0.0172287198	0.0536692176	0.0028821470000000003	0.00036183699999999994	-0.0713770956	0.0265483428	0.1414234386	-0.0633626876	-0.09719003130000001	0.0779804112	-0.0413021544	0.028027099399999998	-0.08431065	0.0975714632	0.023412493	-0.0546970029	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0534384	-0.0091066	8.293016355999997e-05	0.0028556625945600003	-0.055293899999999986	0.0931881	0.008684021981610002	0.0030574153772099997	0.175968	0.04114500000000002	0.0016929110250000013	0.030964737024000006	-0.00350263	-0.0005732300000000001	1.22684169169e-05	3.285926329000001e-07	0.000441181	-0.00017028999999999994	1.9464067476099995e-07	2.8998684099999987e-08	-0.00375838	0.00023684999999999985	5.6097922499999915e-08	1.41254202244e-05
34643.16015625	28.96875	1200148545.6115875	839.1884765625	22187.900390625	12.548828125	157.47308731079104	492302923.74429697	21977.7734375	-46.48046875	2160.4339752197266	483022525.27008057	1.183825	20.161478	0.1024828	-0.0348766253	-0.09946305189999999	-0.08993009199999999	-0.0914799818	0.04362711389999999	0.0228028923	-0.0231360184	-0.0045357681	0.062466565599999996	0.0984719389	0.051330374000000005	-0.1393522415	0.0417336651	-0.0003642211	-0.0497972768	-0.0493127901	-0.0416968723	0.1143596072	0.023666446400000003	-0.0071291239	-0.1055217116	-0.053830196500000004	-0.020591094299999998	0.006754671899999999	0.0030257818	0.0389558462	-0.0263782798	0.0738295714	0.1501622061	0.0782597071	0.0197408925	-0.08077889860000001	0.0097436289	-0.0676541204	-0.0195100825	0.015382149599999999	-0.0385164826	-0.0520086693	-0.0279578829	-0.10192229720000001	-0.0040708652	-0.0669885162	-0.0745002472	-0.0467066487	0.1056559783	0.0676411616	-0.0737576343	-0.0251385397	-0.0967272357	0.090968588	-0.0811864666	0.0199404751	-0.09323774650000001	0.07021017980000001	-0.0190413389	0.0047760323	-0.0515436439	0.05229683809999999	0.1038777741	0.0378078065	-0.0107364791	-0.1051465149	0.0702477179	0.059673835	0.0036014105	-0.0605403489	-0.0328245902	-0.1088230609	-0.021100370499999997	0.0474267815	-0.1142974967	-0.0565677151	-0.0573412155	-0.007091913199999998	-0.0770625647	-0.08473163460000001	-0.0290788946	0.1056506208	0.0387979737	0.0039425031	-0.0116630651	-0.0784453325	-0.012541219099999999	0.0475503263	0.0699906209	0.0152918274	0.10806584300000001	0.12298432210000006	-0.0541843086	-0.0576372447	0.0150971843	0.13984209390000002	0.109637051	-0.1413336233	-0.0593044329	-0.006923349499999999	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.05754730000000001	-0.0041089000000000065	1.6883059210000046e-05	0.003311691737290001	-0.0945483	-0.039254400000000016	0.0015409079193600009	0.008939381032890001	0.213124	0.03715599999999997	0.0013805683359999976	0.045421839376	-0.00360628	-0.00010364999999999984	1.30052554384e-05	1.0743322499999966e-08	0.0006114709999999999	0.00017028999999999994	3.738967838409999e-07	2.8998684099999987e-08	-0.00392371	-0.00016533000000000042	2.7334008900000142e-08	1.5395500164100005e-05
34688.9375	45.77734375	1203322384.8789062	2095.565200805664	22180.927734375	-6.97265625	48.61793518066406	491993555.15756613	22024.82421875	47.05078125	2213.776016235352	485092881.86683655	1.2176360000000002	20.737301	0.1063474	0.0638669039	0.045666955499999995	0.0534494524	0.0247862084	-0.0526857228	-0.0384341708	-0.0059431661	-0.0977403007	-0.079563859	0.08933956789999999	0.0127708183	0.11689297650000001	-0.0204528503	-0.0272296264	-0.0632806982	-0.0773355409	0.09312867960000001	-0.1494412947	-0.0349350464	-0.0659187696	-0.1143449808	-0.0519111163	0.0410918222	-0.0237037714	-0.041046015299999995	-0.1618896842	0.034311894100000004	0.005471646700000001	0.1425457943	0.0338825695	-0.022476432299999998	0.0010129271	0.1140790913	0.0021200395	0.0474290622	0.033202385099999995	-0.0788833197	-0.0491822707	-0.0124042287	-0.0078709292	0.0897708006	0.094815289	0.0346223938	-0.0586559079	-0.012084770900000001	0.0461152672	0.0610556996	0.0625762706	0.060366802000000004	-0.09424976789999999	-0.0569848182	-0.054218130999999996	0.017711388	-0.048965508600000006	0.032570172599999996	-0.053419326600000004	-0.11504761050000001	-0.005905699300000001	-0.09841474019999999	-0.1206326633	0.0262248822	-0.0379975146	-0.0158525394	0.10317021039999999	-0.0362066463	0.1266666292	-0.0037062422	-0.0719458154	0.1325510493	0.0277709344	0.0359486865	0.0185147416	-0.07052174559999999	-0.044556031600000004	-0.0562341496	0.1277028079	0.027850206800000003	0.1438704273	0.0159306567	-0.0284819136	-0.0395243761	-0.1146501886	-0.020756669	0.0702966545	-0.0703016837	0.0799416819	0.068888659	-0.0199449184	0.0357515348	-0.029615975299999996	-0.0220924498	-0.0989942694	0.092913241	-0.10052867480000001	-0.0734543866	0.0039052643	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0543866	0.003160700000000009	9.990024490000059e-06	0.00295790225956	-0.130248	-0.035699699999999994	0.0012744685800899999	0.016964541503999998	0.184484	-0.02864	0.0008202495999999999	0.034034346255999985	-0.00298358	0.0006226999999999999	8.9017496164e-06	3.877552899999999e-07	0.0006114709999999999	0.0	3.738967838409999e-07	0.0	-0.00407795	-0.00015423999999999993	2.378997759999998e-08	1.6629676202500006e-05
34695.328125	6.390625	1203765793.701416	40.840087890625	22152.658203125	-28.26953125	799.1663970947266	490740265.46448135	21981.8203125	-43.00390625	1849.335952758789	483200424.2510376	1.181936	20.129301	0.16793339999999998	-0.0350817821	-0.0869162327	-0.0820548371	0.0117388809	0.104711064	-0.0877146251	-0.0405598974	-0.0440599566	-0.11485144609999999	0.21845823760000002	-0.0652454038	-0.0444334037	0.0162048191	-0.0159994531	0.059904121799999994	0.0656297664	0.0311775571	0.045420608099999996	0.017415074699999998	-0.056922990599999994	-0.0496089905	-0.044974779299999997	-0.0031334382	0.0148820435	0.0512120609	0.0047070421	0.0175612007	0.007375754	-0.022509055899999998	-0.057210963899999995	0.028530839	0.005068939099999999	0.0519800828	0.1448063342	0.0642782614	-0.1330835369	-0.0476021451	0.039888912900000004	0.0040306944	-0.0756427668	0.0022676536	-0.0898311898	-0.050614819400000004	0.1499873947	0.047489997199999995	0.0595326059	-0.07833053179999999	0.0162883928	-0.1114132982	-0.1138431462	-0.1366471211	-0.030279081200000002	0.020661587	0.0663570285	0.0951889107	0.0190349558	-0.18279035800000001	-0.128387999	0.050492677199999995	-0.0226992235	-0.0301936712	0.0221070404	-0.08501806630000001	0.1093583263	0.014066497800000001	-0.006775208100000001	-0.06123124570000001	-0.057574122699999994	-0.0189593625	0.0416495958	-0.0681310126	-0.0396147418	0.0747510324	0.0511452152	-0.0032173048999999997	0.0023739810000000003	-0.0899098676	-0.024871571000000002	-0.0216539479	0.048727718899999994	-0.0645194344	0.1435384301	0.09996860269999999	0.0592199958	-0.1167523808	0.06362305509999999	0.0060204698	0.0631285772	-0.043354913700000004	-0.047927657	-0.0358744285	0.0173232102	0.017863064799999998	0.0314253907	-0.0074638485	-0.18922692079999998	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0578245	-0.003437900000000001	1.1819156410000005e-05	0.0033436728002499997	-0.0356485	0.0945995	0.00894906540025	0.00127081555225	0.222721	0.03823700000000002	0.0014620681690000015	0.049604643841	-0.00361676	-0.0006331800000000001	1.30809528976e-05	4.009169124000001e-07	0.0006114709999999999	0.0	3.738967838409999e-07	0.0	-0.00407795	0.0	0.0	1.6629676202500006e-05
34532.23828125	-163.08984375	1192475480.713028	26598.297134399414	22174.4921875	21.833984375	476.7228736877442	491708103.77349854	21941.619140625	-40.201171875	1616.134220123291	481434650.51224136	1.333808	22.715803	0.1973409	-0.0345400729	0.0829501228	0.0722675219	-0.08850663339999999	-0.015655320900000002	0.1360059752	0.1227449229	-0.0800605189	0.0168971544	-0.099391436	-0.0878911578	-0.0823480012	-0.0015512769	-0.0422291754	-0.0432964308	0.0375613237	0.1196951457	0.0988976349	0.0819835398	0.0002500691	-0.1734802116	-0.0176539616	-0.01466481	0.013109573400000001	0.035572539199999996	-0.020349691399999998	-0.010172629300000001	0.0548026238	0.1353903732	-0.0293023715	-0.1050794121	-0.1457078315	0.0198138596	-0.022537745699999997	-0.025245811400000002	-0.1371115473	-0.1392315856	-0.0094663898	0.0269387279	0.0128591233	0.11331895939999999	0.0453687804	0.0758484623	0.0284958522	0.1372117548	0.0028095931	0.0674339647	-0.0521760351	0.0914384882	0.0971601201	-0.10414078189999999	-0.0225596724	-0.0907839571	0.0407708439	-0.06133232280000001	-0.16319128119999998	0.1424040874	-0.055154222999999995	0.029803481	0.048208939400000005	-0.0559116046	-0.0582229115	0.0344141773	-0.0362998771	0.1229219039	0.0825979966	-0.06732752089999999	-0.1386296024	0.0863583954	0.0338422456	-0.1128133005	-0.0855488717	0.0109635238	-0.0346220451	-0.0362001571	-0.0650574148	0.010888126000000001	0.1627653276	0.13733578859999998	0.146434658	0.0408975847	-0.0034151522	0.030796562799999996	0.0902234562	-0.0445754625	0.033789650299999995	0.007991913100000001	-0.02941039	-0.0458007224	-0.0252209792	-0.12397246210000001	0.0453419653	-0.0559740043	-0.0267738739	0.007296049200000002	0.1173600869	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.0562851	0.0015394000000000033	2.36975236000001e-06	0.00316801248201	-0.166844	-0.1311955	0.01721225922025	0.027836920336	0.208915	-0.013805999999999985	0.0001906056359999996	0.043645477225000014	-0.00286535	0.0007514100000000001	8.2102306225e-06	5.646169881000001e-07	0.0006114709999999999	0.0	3.738967838409999e-07	0.0	-0.00434254	-0.00026458999999999944	7.00078680999997e-08	1.88576536516e-05
34560.765625	28.52734375	1194446520.5861814	813.8093414306641	22156.35546875	-18.13671875	328.9405670166016	490904087.657608	21993.970703125	52.3515625	2740.6860961914067	483734747.2899208	1.190158	20.269341	0.1060576	-0.0841217947	0.0245746815	-0.11947260109999999	0.10942474220000001	0.0352324158	-0.1201502058	0.0844558166	-0.0392260725	0.011794648799999998	0.0917962664	0.0889352124	-0.10524896380000001	0.044414659	-0.023442794	-0.0720809427	0.0097388184	-0.06063598570000001	0.0172229107	0.07315196410000001	-0.06994855259999999	0.0172749463	0.024819063399999997	0.0942051849	0.0325373782	0.0012441266000000001	-0.0596449386	-0.0187115687	0.0729415212	0.0282172283	-0.1417932981	-0.055117319500000005	-0.0182951929	-0.0292744069	0.0149001184	0.0376638325	-0.0017955070999999996	0.0383920717	-0.0677403997	-0.016449123700000002	-0.046731448700000004	0.018174101	0.0525123799	-0.0394046909	0.0299097372	-0.09948775800000001	-0.1175154801	0.0185448619	-0.0814805903	-0.1008626492	-0.033961574	-0.0457063419	0.014080909499999999	0.11091507099999999	-0.0461506328	0.13279984539999998	-0.058779179	-0.0642686286	0.0631151426	0.055883338	-0.0095600383	-0.013041326499999999	-0.120731793	-0.026230647200000002	0.031609511	-0.012693581499999999	-0.0347694307	-0.0855070565	-0.024243034	-0.0808010793	-0.029108183500000002	-0.0373048741	-0.0522461763	-0.0737523019	0.0633412274	-0.033173157200000004	-0.0093117862	-0.053698447999999996	-0.0403894199	-0.1396356154	0.1580710927	0.036072472200000004	0.0023324065	-0.015917915300000002	-0.025367412599999997	0.020868275	0.0403164209	0.0471334749	0.0176670551	0.0223163337	0.0907563795	-0.024557468	-0.08544863220000001	-0.0500019117	-0.091121415	-0.0278030371	-0.056734037	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.055456500000000006	0.0008285999999999918	6.865779599999865e-07	0.003075423392250001	-0.105638	0.061205999999999976	0.0037461744359999975	0.011159387044	0.185402	-0.02351300000000001	0.0005528611690000003	0.034373901604	-0.00246414	0.0004012099999999999	6.0719859396e-06	1.6096946409999995e-07	0.0006114709999999999	0.0	3.738967838409999e-07	0.0	-0.00435153	-8.990000000000388e-06	8.082010000000695e-11	1.89358133409e-05
34670.5	109.734375	1202043570.25	12041.633056640625	22199.482421875	43.126953125	1859.9340858459475	492817019.7991371	22074.89453125	80.923828125	6548.665958404541	487300968.5658112	1.157259	19.709045	0.07748069999999999	-0.0137242527	-0.0420392409	0.1319891029	-0.0525067443	-0.07515807440000001	0.007747090799999998	-0.0767171939	0.0178538926	-0.05395258	-0.08344157349999999	0.0760402404	-0.1887670057	-0.07129226	0.0383905782	0.025091172400000004	-0.0093819926	-0.0668961105	-0.0446102046	-0.0040812313	0.0502632369	-0.1057340767	0.06788364940000001	0.11244488150000001	0.0439800767	0.0643363855	0.0021412971	-0.0296879716	-0.00742308	0.0555895242	-0.1054551531	-0.020519191699999998	0.0793851585	0.12373427779999999	0.0790606896	0.0430558453	-0.0264317353	0.0048317994	0.013651578999999999	-0.1636903754	-0.056619204900000004	0.1486665579	0.0354085048	0.1413983281	0.014668393	0.0019403963000000002	-0.0318557322	-0.07075882530000001	0.014483640700000001	0.103357177	-0.0418484228	0.0660581549	0.06236321860000001	-0.048850315899999996	-0.0632762247	-0.0578801124	0.025007992799999997	-0.0291528813	0.0679657798	0.20478696629999998	0.034436089100000004	-0.038215621899999996	0.035001275299999995	0.0693231408	-0.06438813	-0.005325510699999999	0.027596863399999998	0.10734646619999999	-0.10247574	0.046213333499999995	-0.0410438074	-0.0104280255	-0.014555270700000001	0.0231601464	0.10232447060000001	0.0417566516	-0.0164739645	-0.0305867821	0.0412915741	-0.090345345	0.0540114324	-0.12049477480000001	-0.0145086639	0.013120951799999999	-0.0072150512	-0.16780403929999999	0.0855182803	0.0752627554	-0.0116787651	-0.0561800237	-0.1047100625	-0.0421654109	-0.087181934	-0.0713845596	0.11701500220000001	0.0091889247	0.09277824529999999	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.0508702	0.0045863000000000076	2.103414769000008e-05	0.00258777724804	-0.11203900000000001	-0.00640099999999999	4.097280099999987e-05	0.012552737521	0.206583	0.021180999999999974	0.00044863476099999913	0.042676535888999986	-0.00313824	-0.0006741000000000001	9.8485502976e-06	4.544108099999999e-07	0.0007751289999999999	0.00016365799999999998	6.008249666409999e-07	2.6783940964e-08	-0.00428304	6.849000000000003e-05	4.690880100000006e-09	1.83444316416e-05
34647.62109375	-22.87890625	1200457647.45607	523.4443511962892	22192.673828125	-6.80859375	46.35694885253906	492514771.64154434	22034.796875	-40.09765625	1607.822036743164	485532273.32250977	1.179102	20.081049	0.0579517	-0.1735980854	-0.0365960425	0.0098181393	-0.09854378779999999	0.0482268962	-0.01176069	0.0344159391	0.165718521	0.0345983947	-0.0760760313	0.0811166522	0.0802318823	-0.0451404628	0.0386154721	0.0384456557	0.030314211400000002	0.021136068199999997	-0.0966260357	0.0679134238	-0.0871826986	0.0073017264	0.0209873569	0.0112064423	0.0798691666	0.20983229350000002	-0.0449484675	-0.0701231328	0.1993944927	-0.0771727883	0.051913654100000005	-0.0382034113	0.0238480229	0.1277697809	-0.0747995166	0.1660651675	-0.0511383496	0.0446575003	-0.0553295959	0.2077263436	0.1152788052	0.1037247095	0.028020902599999998	0.023449857200000004	-0.0277828143	0.042873082199999996	-0.0006454256	-0.10580037519999999	-0.1501144786	0.0081966968	0.0047401207	0.0865838333	-0.0434319571	-0.08474813630000001	0.0098313923	0.0217149081	0.10419150740000001	0.0999942351	0.0257901391	-0.0642378537	-0.0746313641	-0.0334968256	0.0522738818	0.0059382209	-0.0014091644	0.0629294664	-0.0081418101	0.0224208815	-0.13293227119999998	-0.1399350074	-0.0343779801	0.0751737774	-0.0790005908	0.0330892544	0.1284097247	-0.0672777683	0.0026578089	0.20201632	0.0091289944	-0.0105972796	-0.0298596531	-0.1750951809	0.024505085099999997	0.062133985	0.1329481305	0.0571738364	0.08609873789999999	-0.1297317021	-0.13334790900000001	-0.0071805326	0.2165212216	-0.0037746977000000003	0.0319942145	0.0358429995	-0.0015401417	-0.0952535266	0.06491415519999999	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.05929640000000001	-0.008426200000000009	7.100084644000014e-05	0.0035160630529600012	-0.0940129	0.018026100000000003	0.0003249402812100001	0.00883842536641	0.201247	-0.00533599999999998	2.8472895999999785e-05	0.040500355009	-0.0034773000000000004	-0.0003390600000000004	1.2091615290000002e-05	1.1496168360000026e-07	0.0006114709999999999	-0.00016365799999999998	3.738967838409999e-07	2.6783940964e-08	-0.00426249	2.0550000000000256e-05	4.2230250000001055e-10	1.81688210001e-05
