csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
35319.29296875	-66.90625	1247452455.8123932	4476.4462890625	22243.44140625	-9.1640625	494770685.593277	83.98004150390625	22373.630859375	30.7734375	500579357.83157736	947.0044555664062	1.434213	22.002438	0.068337755	0.09800209970000001	0.0185743412	0.010696441299999998	-0.011288151000000001	0.0519735221	0.0042383145	0.0501314263	0.0627720061	0.0035878271999999997	0.1195017423	0.2591093694	0.0409269754	0.0824997074	0.0355220854	-0.0604771347	-0.2100043976	0.0312889199	0.09599757769999999	0.0521689299	0.0599313994	0.1042460107	-0.034270745	0.0122803457	0.041890207	0.1262159856	0.14990343279999999	0.035501634	-0.0752134504	0.0114358609	0.1169394035	0.1051098926	0.0272250006	-0.0456944068	-0.0095167754	0.0240808481	0.0912936169	0.047695533899999996	-0.1965140825	-0.027427558199999997	0.11140680730000001	0.007542709200000002	-0.20466075260000002	0.0961670019	0.044345873099999995	-0.005582546999999999	-0.0096371573	-0.0473765243	-0.0170427332	-0.0458370295	0.06478403099999999	-0.0515348126	-0.1164894883	0.0150004224	0.200163748	0.14255377560000002	-0.043537949000000006	0.0448304633	0.0213508268	0.1205520623	-0.1552373434	0.1088620614	0.20777962120000001	-0.043689339199999996	0.08527506050000001	-0.0005366431	-0.0223375391	0.075112871	-0.0706197174	0.0548177471	0.157292087	-0.042711172	0.0635603195	-0.0489042512	0.1257685865	0.15978758380000002	-0.0782262844	0.0741143559	0.1334060984	-0.0472522634	-0.08936901369999999	-0.0697048088	0.0792705779	-0.0150457926	-0.0522839283	-0.2345722953	-0.0726035648	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0196644	0.0085252	0.00038668862736000015	7.267903504000001e-05	0.07526530000000001	0.02133280000000001	0.005664865384090001	0.0004550883558400002	-0.0201139	-0.008030899999999995	0.00040456897320999995	6.449535480999993e-05	0.00272272	0.0003861200000000002	7.4132041984e-06	1.4908865440000017e-07	0.000199138	0.0	0.0	3.9655943043999986e-08	-0.000187037	-0.0002228571	3.4982839369000005e-08	4.9665287020410004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35572.44140625	253.1484375	1265398587.6010895	64084.131408691406	22260.4375	16.99609375	495527077.6914063	288.86720275878906	22369.798828125	-3.83203125	500407899.6107826	14.684463500976562	1.457618	22.361485	0.026565865	-0.16451176779999999	4.85087e-05	-0.0817871169	-0.0085876107	-0.0197918903	-0.1258057951	-0.19615917010000009	0.0563939254	0.0227242251	0.028245927200000007	0.06402888059999999	0.11746926070000001	-0.0674818438	-0.117254365	-0.1435264174	-0.0615490987	-0.0484084863	-0.0098129521	0.006576068399999999	0.0248081415	-0.0742256853	0.0622279525	0.1470425191	0.2036702761	0.08669760609999999	-0.0735928756	0.0312858302	-0.0970312224	0.0079297628	0.0389299387	-0.0069753415	0.2092141237	-0.0170957825	-0.0028243417	0.10812385779999999	0.0160372164	0.17814455010000002	-0.0646698526	-0.04946301559999999	0.06252976	0.0387110766	0.09213865550000001	-0.1390500201	-0.0991174074	0.0026746721999999995	0.048834345700000004	-0.0474082431	-0.0643004843	0.011493969299999999	-0.0236081686	-0.2150302277	-0.07717435730000001	-0.0613088177	-0.0065628312	-0.0005226058	-0.20732733960000002	-0.1224184143	-0.1522752157	0.018696081200000002	0.0330844745	0.0709329986	0.0381029984	0.09921267710000001	0.0654380625	0.09815700599999999	0.1567748575	0.0694340719	-0.0969473293	-0.0079827701	-0.0405475494	-0.0805525819	-0.0698829327	-0.0972936548	0.150639061	-0.0544203859	0.058806685899999996	0.0703945733	0.16964279489999998	0.037404332400000004	-0.0324136205	-0.18090030059999998	0.0561975904	-0.0790338546	0.029633389500000006	0.0380369001	-0.039729011200000004	-0.1173834851	0.1046940202	-0.0845511243	0.00901916	-0.010645240000000002	8.13452471056e-05	0.00011332113465760005	0.07529010000000001	2.480000000000537e-05	0.0056685991580100025	6.150400000002665e-10	-0.015055700000000003	0.005058199999999999	0.00022667410249000005	2.558538723999999e-05	0.00280358	8.085999999999986e-05	7.860060816399999e-06	6.538339599999979e-09	0.000199138	0.0	0.0	3.9655943043999986e-08	-5.11445e-05	0.0001358925	2.61575988025e-09	1.8466771556250003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35330.60546875	-241.8359375	1248251682.7884676	58484.62066650391	22251.80078125	-8.63671875	495142638.0084381	74.59291076660156	22307.16796875	-62.630859375	497609742.786026	3922.6245460510254	1.484976	22.781187	0.07405155499999999	0.038031856600000004	-0.073761778	0.1078398815	-0.0319796677	0.010841663799999998	-0.0157201821	-0.0319552845	-0.0537325582	-0.17131232300000002	-0.113671186	0.1112545242	-0.0378256395	0.0426228674	-0.17815651629999998	0.0128752643	0.092145696	0.0832066727	0.0046191558	-0.030586366099999998	-0.08832471060000001	0.065639927	-0.0728324922	-0.0864392433	-0.022809097200000003	-0.023261994700000004	0.0853253487	-0.024944463599999998	0.0649964811	0.0315596217	-0.1203193075	-0.0626717044	0.0113585845	0.0427731046	0.0030610008	0.0140723887	0.009465211099999999	0.0654179237	0.0507420654	0.0953678448	-0.0708788201	-0.037419398300000004	-0.11453585050000001	-0.0097061441	0.09950147529999999	-0.129390888	-0.042963191500000004	-0.1271103475	0.0461028278	-0.0029470199	-0.0054425177	-0.0523517955	0.0827942665	0.0765562263	-0.055431052800000005	0.2013648306	0.060830703300000004	0.055959124900000004	-0.1643850093	0.0238246006	0.0002876891	-0.0949935514	-0.08892984109999999	-0.0390668813	-0.0262273287	-0.0096436624	-0.09702237779999999	-0.0086972426	-0.0331514129	-0.056801998799999996	0.0463136655	0.0806648151	0.080952397	0.0579987639	-0.0717111288	-0.0437207587	-0.02070718	0.0411284869	-0.0865356234	0.0619806931	-0.1138823101	-0.1110433918	-0.1369867259	0.0602936565	0.1305559254	-0.0682604117	-0.029063811000000002	-0.1181006348	0.1074689586	-0.0904527076	0.0158463	0.006827140000000001	0.00025110522369	4.660984057960001e-05	0.041224300000000005	-0.034065800000000014	0.0016994429104900007	0.0011604787296400005	-0.00211121	0.01294449	4.4572076641e-06	0.00016755982136010004	0.00307197	0.00026838999999999986	9.4369996809e-06	7.203319209999992e-08	0.000199138	0.0	0.0	3.9655943043999986e-08	-0.000187037	-0.0001358925	3.4982839369000005e-08	1.8466771556250003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35454.2578125	123.65234375	1257004397.0352173	15289.902114868164	22242.966796875	-8.833984375	494749571.9268837	78.03927993774414	22326.1171875	18.94921875	498455508.6699829	359.0728912353516	1.50431	23.077797	0.04187479	-0.0908091712	-0.052592911799999996	-0.026889087599999997	0.1244954406	0.0747507354	-0.0792803711	-0.09755029609999999	0.0124967625	0.0109992608	-0.0010346151	0.000616651	0.034300800299999996	0.007077720100000001	-0.15080658019999998	-0.048421842300000004	-0.0211917344	-0.0091364475	0.0179021153	-0.028878554700000007	-0.0309588586	-0.0585290169	-0.113333954	0.0588860025	-0.0680314683	-0.0517073116	0.053922145	0.0837597651	0.0460511294	0.0425095691	0.08270884860000001	0.0020732266	-0.1607059108	-0.041002466200000004	-0.06514584820000001	0.2524848912	-0.0495938902	-0.0340585237	-0.0892969722	-0.1382544997	0.0008818048	0.0186843195	0.1408504841	-0.0615310164	-0.09681462560000001	-0.0602053609	-0.1293497351	-0.0532257101	-0.0775955708	-0.0769164353	-9.18957e-05	-0.0957910637	-0.022643983700000002	-0.0213745781	-0.035881347599999995	0.0166762378	-0.0660706729	-0.043625462999999996	-0.128385403	-0.017487447	-0.0454999415	0.013265743600000001	-0.052278245300000005	-0.0879138522	-0.0151750623	0.0565229895	-0.045933924699999996	-0.0865807359	0.077428869	-0.0023537614	0.0817648909	-0.0479273303	-0.0515787339	0.0455756063	0.0905217296	0.06749090599999999	-0.1734152497	-0.0807485159	0.0049161809	0.1739392366	0.03596221	0.0707649141	0.131886225	-0.0357509891	0.0909686368	0.0832829804	-0.22144287699999998	-0.11875383099999999	0.1100111431	-0.0959136145	0.013410299999999998	-0.0024360000000000024	0.00017983614608999996	5.934096000000011e-06	0.07197680000000001	0.0307525	0.005180659738240001	0.0009457162562500002	-0.009741	-0.007629789999999998	9.4887081e-05	5.8213695444099985e-05	0.00305084	-2.1129999999999847e-05	9.3076247056e-06	4.4647689999999347e-10	0.000199138	0.0	0.0	3.9655943043999986e-08	-0.000187037	0.0	3.4982839369000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
35357.11328125	-97.14453125	1250125459.5831454	9437.059951782228	22234.736328125	-8.23046875	494383499.5812416	67.74061584472656	22343.951171875	17.833984375	499252153.9711342	318.05099868774414	1.6600849999999998	25.467564000000007	0.08507189999999999	0.0253895041	0.0386903595	0.1316239358	-0.040471423900000005	0.0980455038	-0.0177937345	0.1002416141	-0.0641604371	-0.0703952693	0.10885370330000001	0.08948120949999999	-0.19601760489999998	-0.0509108349	-0.0116764554	-0.105284009	0.038683805	0.0192892488	0.0234784415	0.0468800082	-0.1076119032	0.053743324800000006	0.051844271	-0.047359843	-0.0308573454	-0.09835342279999999	-0.1628912649	-0.19433296460000002	0.0008950483000000002	0.035697167599999996	0.014020976599999999	-0.0860800501	-0.0729218682	-0.0046414606	-0.0123545415	-0.0512021888	0.0785811496	0.1367493904	0.0001633279	0.0694891909	-0.0426494841	-0.0705179304	0.08250913929999999	-0.0005679235	0.154438476	0.023055831000000002	-0.0125599947	0.1453101341	-0.0798194253	-0.10498153869999999	0.0762358106	0.0096730737	-0.0348051764	0.13092532310000002	0.0085411858	0.040724495699999995	0.23920013899999998	-0.040556267	-0.0590713661	0.0675254293	0.030142179900000007	0.027220498	0.0312802088	0.09585726619999999	0.0285699673	-0.0679091975	-0.0869767758	0.0498424346	0.0770332282	-0.037838604399999996	-0.2613497563	-0.0312958181	0.0639524984	0.0067753234999999995	-0.0208685009	0.0039637778	0.0434524067	0.057609418600000004	-0.080801944	0.0437998058	0.0168022924	-0.0012035175999999999	-0.04298579809999999	0.1448850819	-0.0330868433	-0.0750416934	-0.0042068102	-0.11934271980000001	0.112315068	-0.1009072399	0.019667700000000003	0.006257400000000005	0.00038681842329000015	3.915505476000006e-05	0.0196977	-0.052279100000000016	0.00038799938529000014	0.002733104296810001	-0.018148	-0.008406999999999998	0.00032934990399999985	7.067764899999997e-05	0.00277497	-0.0002758700000000001	7.7004585009e-06	7.610425690000004e-08	0.000285836	8.669799999999999e-05	7.516543203999998e-09	8.170221889599997e-08	-0.000187037	0.0	3.4982839369000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
35340.86328125	-16.25	1248976617.4640045	264.0625	22265.990234375	31.25390625	495774321.11728287	976.8066558837892	22375.416015625	31.46484375	500659241.87228775	990.0363922119141	1.2692709999999998	19.47204	0.06910020000000003	0.1351085351	-0.0555340564	-0.103699889	0.046362305199999995	0.033740523700000004	0.0778437585	-0.004392829799999999	0.2196199947	-0.018825417	-0.0647810975	0.0398310487	-0.080633102	0.0094772564	-0.0469462298	-0.0415755007	0.1003733444	0.0094656061	-0.1013947294	0.10004086470000001	0.006947346	-0.1536819487	0.1525919889	0.0469724391	-0.0287323528	-0.0680989476	0.09006060269999999	0.18213276190000002	0.06904939639999999	-0.048684685899999997	-0.0294699534	0.0070059403	0.0841322701	0.0709923846	0.010916353200000001	-0.1552344255	-0.16678861050000002	0.0148981105	0.07285652570000001	-0.0725677909	-0.1021492673	0.0248028073	-0.0181188033	0.14361226900000001	-0.07341275650000001	-0.0669253606	0.0251550886	-0.0390405001	0.0321583343	-0.0287587279	-0.0090742987	-0.04348793150000002	0.0957871883	-0.1928799205	0.0443603509	0.0565515904	0.0961078291	0.0546125555	-0.07425210730000001	-0.0150802214	0.1179948084	0.0390445156	-0.014768929699999999	0.1638041716	0.0007391953	-0.0215439239	0.1010612643	-0.18688085280000002	0.0668064902	0.031009789700000002	0.1091133891	0.0796646508	-0.1407666895	-0.0356751566	-0.0080959375	-0.1266649573	0.084671993	0.0369697823	0.0162654969	-0.1519456647	0.11736132460000001	0.0166282136	-0.0691569291	0.0629110579	-0.0406348594	0.0954108445	0.060626798899999994	-0.1198669825	0.1143757435	-0.10540925529999999	0.0196881	2.039999999999334e-05	0.0003876212816099999	4.1615999999972826e-10	0.0584179	0.0387202	0.0034126510404099988	0.0014992538880399995	-0.0181848	-3.680000000000003e-05	0.00033068695103999986	1.3542400000000021e-09	0.00292901	0.00015404000000000025	8.5790995801e-06	2.3728321600000085e-08	0.000199138	-8.669799999999999e-05	7.516543203999998e-09	3.9655943043999986e-08	0.00017868099999999998	0.000365718	3.1926899760999986e-08	1.33749655524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35414.34375	73.48046875	1254175743.243164	5399.3792877197275	22307.4609375	41.470703125	497622813.4780884	1719.8192176818848	22385.732421875	10.31640625	501121016.0637856	106.42823791503906	1.437583	22.054127	0.09672009500000002	-0.0632092775	0.0753977968	0.0143606658	0.0702575716	-0.1806802732	-0.0281676029	-0.0273630591	0.028266321	-0.0389116017	0.1025687975	-0.035706613	-0.08396214800000001	0.1029366646	0.0450367236	0.0445859285	0.0667102413	-0.0368251059	0.0855127831	0.11049191859999999	0.091324537	-0.0740248096	0.0107224303	0.0762899362	-0.0089403136	0.1345208518	0.0214787386	-0.0385720048	-0.026118313599999998	0.08734074730000001	-0.0041072071	0.0064648454000000004	-0.0753180641	0.0722022804	0.04919235190000002	-0.036283858599999996	0.1418035485	-0.055510768700000004	0.0704864205	-0.0585690506	0.0452305604	0.1040906483	0.0990621801	-0.035817067	-0.0614228011	0.1198692208	-0.0411526981	-0.0777829724	0.0344184259	0.18057425440000002	0.015456686899999999	-0.070100825	0.0073882879	0.050468432800000004	0.0652813334	-0.0677211262	0.0830048182	0.079407007	0.0332818599	-0.08980973810000001	0.026699311899999998	-0.05179746	0.1149355863	0.085161364	-0.06396182480000001	0.06289470030000001	0.0488859126	0.0091336875	-0.0698503721	0.1458591268	0.0186004189	-0.0453259279	0.0025183509	0.0799876108	-0.015803245	0.0796611497	-0.0132445201	0.1258215655	-0.058591976799999994	-0.0384245032	-0.0607210574	0.052279672400000005	-0.022776047200000003	-0.0941740764	-0.1003007037	0.0566469476	-0.0713309708	-0.120326335	0.1161887065	-0.1093977275	0.0128519	-0.006836199999999995	0.00016517133361000004	4.6733630439999936e-05	-0.00402084	-0.062438739999999986	1.61671543056e-05	0.0038985962527875993	-0.018140700000000003	4.4099999999994845e-05	0.00032908499649000016	1.9448099999995447e-09	0.00325295	0.00032394	1.05816837025e-05	1.049371236e-07	0.000199138	0.0	0.0	3.9655943043999986e-08	-4.54001e-05	-0.0002240811	2.06116908001e-09	5.021233937720999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35465.9375	51.59375	1257832722.7539062	2661.9150390625	22251.076171875	-56.384765625	495110390.8065834	3179.2417945861816	22367.53125	-18.201171875	500306454.21972656	331.282657623291	1.498824	22.993639	0.17894086000000006	0.0369951837	0.079471203	-0.0053287964	-0.14215838449999998	0.0017734782999999999	-0.0161723154	0.1280365519	-0.0100315326	-0.11309676210000001	0.0101240751	0.028318299300000002	0.073095195	0.1304080296	0.2467704308	0.1760965146	0.0320067754	-0.0360070944	-0.0811952362	-0.0625541995	0.0192244234	-0.15848002349999998	-0.0543145529	-0.07315793	0.12602091099999999	-0.048175030599999995	-0.09394934449999999	0.041950323600000006	-0.0321412445	0.1122163751	-0.1288820581	-0.0979650954	0.1538770403	-0.015395691000000001	0.1016343167	-0.116510479	-0.0403102242	0.0845270692	0.0592518514	-0.026320639500000003	0.0256193201	0.0506276997	-0.037511965	0.0186597025	0.0811316966	0.013045000400000001	0.11321596789999999	-0.024454973300000002	-0.1488207784	-0.0035231298999999997	0.09973301109999999	0.058396477599999996	0.0814130422	0.1154175751	0.0777126267	0.053807908499999994	-0.0182344498	0.1399495728	0.2654013399	-0.08173193990000001	0.1107739001	0.0064465867000000005	-0.03814334	-0.0590945688	-0.04722816690000002	0.040870081	0.0807539371	-0.0510109626	-0.0867129947	-0.1692945187	-0.08697315720000001	0.0003726375	-0.056525693499999995	0.0356401115	-0.0113327896	-0.1100554108	0.20077811760000008	0.0789381534	0.0824628975	-0.036619932	0.0389116781	-0.1410379384	-0.0408925939	-0.0063344230000000005	-0.05751175150000001	0.0178561992	-0.0852059233	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.0196837	0.006831800000000001	0.0003874480456900001	4.667349124000001e-05	0.08509299999999999	0.08911383999999999	0.007240818648999998	0.007941276479545598	-0.017972400000000003	0.00016829999999999967	0.00032300716176000014	2.8324889999999906e-08	0.0017823	-0.00147065	3.17659329e-06	2.1628114225e-06	0.000300206	0.00010106799999999996	1.0214740623999993e-08	9.012364243599997e-08	3.94203e-05	8.482039999999999e-05	1.55396005209e-09	7.194500256159999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35392.31640625	-73.62109375	1252616060.6001132	5420.065444946289	22247.193359375	-3.8828125	494937612.36941916	15.07623291015625	22360.32421875	-7.20703125	499984099.1676178	51.94129943847656	1.5411979999999998	23.643694	0.036037585	-0.0201546379	-0.0159870587	-0.1473410491	0.0131603765	0.027261485099999996	0.022724062599999997	-0.0277393375	-0.0509484951	-0.0207914756	-0.0390700208	-0.0933490926	0.044079176399999996	0.043270415300000004	0.0164232219	0.21951836100000002	0.06504606240000001	0.0778416087	-0.10439222470000001	-0.0869240352	-0.0565441734	-0.12028273910000001	0.1224172836	0.1096281709	-0.1671370459	-0.038902431800000005	-0.0417432976	-0.015956330300000002	-0.013838198999999999	0.1317046107	-0.047384750499999996	-0.0065502588	-0.043245908099999994	-0.2083035599	0.0175647635	-0.13359591699999998	0.0009698069	-0.2289379087	0.022239559	0.060353072	0.0463188194	-0.138087743	0.0729235495	-0.0049904044	-0.134817518	-0.0471148224	-0.0104030623	-0.0627020172	-0.011933197	-0.0244947794	-0.0564847218	0.0521786032	0.054699121100000005	0.0557223321	-0.0283469052	-0.0081099411	-0.0122393127	0.0641040833	0.1017321598	-0.05955863650000001	0.0246935327	-0.0899500425	-0.2982015595	0.0174339421	0.0134730541	0.0008943728999999998	0.0626813236	-0.1171313629	0.106125015	0.10884496769999999	-0.0700558593	-0.016299149	0.0457359658	0.09795278980000001	0.0756536942	0.1078201378	0.2563585506	-0.0382906255	-0.0761486667	-0.0180587847	-0.020466504	0.16599132619999998	-0.0146204852	-0.0394673657	-0.0436256913	-0.008032122	-0.0037820386	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.0197313	4.759999999999834e-05	0.00038932419969	2.265759999999842e-09	0.07970729999999998	-0.005385700000000007	0.006353253673289997	2.900576449000008e-05	-0.0179793	-6.899999999997186e-06	0.00032325522849	4.760999999996117e-11	0.00182286	4.0559999999999815e-05	3.3228185796e-06	1.645113599999985e-09	0.000579304	0.00027909800000000003	7.789569360400001e-08	3.3559312441599996e-07	0.00033171	0.0002922897	1.100315241e-07	8.543326872608997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
35351.16796875	-41.1484375	1249705076.754776	1693.1939086914062	22258.412109375	11.21875	495436909.6307717	125.8603515625	22365.03125	4.70703125	500194622.81347656	22.15614318847656	1.352142	20.743378	0.092088805	-0.0544327217	0.0482426406	0.08572555189999999	0.0128790625	0.0151456374	-0.041056952599999995	0.0364169128	-0.025158727599999996	-0.05486787480000002	0.09182226789999999	-0.07756319889999999	0.0497485783	0.0051713121	0.031069512200000007	0.0073990427000000004	0.06225454	-0.0234968067	-0.0679732622	0.053994153899999994	0.072369259	0.025893378300000002	0.011365766499999999	0.0362601952	-0.048463571799999994	0.0298672767	0.0854623537	-0.0936224063	-0.0569297764	-0.0113976106	-0.040824497599999995	-0.0285475502	0.10900891550000001	-0.0685194024	-0.0387879506	0.0443719798	-0.12496156609999999	0.0469182423	-0.0313018856	-0.0146574331	0.1059937718	0.1537842287	-0.0260857503	-0.0531083394	0.0541994603	0.060698979800000004	-0.08779066710000001	-0.0135508802	0.1103655043	-0.0268039005	0.009906471	0.00046752779999999997	0.0467507853	0.0753425849	0.0611114773	-0.0932308407	-0.0317170779	-0.0172454407	0.018721114599999998	-0.022499373	0.0546033624	0.058601517	-0.0054387538000000004	0.0200400596	-0.08481004130000001	0.0322485054	0.0112531904	0.025522742	-0.0161358536	0.0713352864	0.0675929055	-0.0197712869	0.1431584673	0.0011928382000000002	-0.008106606700000001	-0.1063055359	0.0153617955	-0.024794625499999997	0.0993966516	0.0188634598	0.033472529300000005	-0.058736615	0.1095975364	-0.041299158100000004	-0.0863586196	0.0614476299	0.0615294792	-0.1213126213	0.12010478890000001	-0.1181006348	0.0197171	-1.4200000000002405e-05	0.00038876403240999986	2.016400000000683e-10	0.0658576	-0.01384969999999998	0.00433722347776	0.0001918141900899994	-0.0179944	-1.5100000000000531e-05	0.00032379843136000005	2.2801000000001602e-10	0.0027088	0.00088594	7.337597440000001e-06	7.848896836e-07	0.000199138	-0.000380166	1.4452618755600002e-07	3.9655943043999986e-08	3.36199e-05	-0.0002980901	1.13029767601e-09	8.885770771800999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
