csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
34147.234375	69.125	4778.265625	1166033615.4611814	23613.037109375	-19.802734375	557575521.5287209	392.1482887268066	22847.09375	-2.677734375	521989692.82128906	7.1702613830566415	1.216823	16.059773999999994	0.15726019999999996	0.0013009189	-0.0526178109	-0.0408293186	0.18113932649999998	0.0651642306	0.0668856851	-0.109831974	0.0729636529	0.09100242730000001	0.004412842199999999	-0.0544341065	-0.0016629858	0.052026538600000005	0.12152995300000001	0.21097632579999998	0.013578645700000001	0.0222428363	0.0244550283	-0.0968739917	-0.13233588470000002	-0.0422920342	0.0537312554	0.0525861455	0.029901533900000006	0.0777482114	-0.09140178019999999	0.08996165769999999	0.1257986224	0.0730854371	-0.0350236787	-0.2867096909	-0.0057571552	-0.12019172880000001	-0.054691013	-0.043055644000000004	-0.11702154570000001	0.078271803	0.0707037658	-0.1363131443	0.2086608673	-0.0007123805	-0.0655550595	-0.130433556	0.0156889136	0.0635318099	0.0726825579	-0.0581217674	-0.0234841742	-0.1638667039	-0.1789794953	0.0202431267	-0.08471298140000001	-0.1705490714	0.0344398796	0.1557918523	-0.039348751099999996	0.1252499093	0.045977482199999996	0.0749247128	0.0815597041	0.0838216329	-0.0182760783	-0.1001971091	-0.0673628372	-0.0179824913	-0.17962729730000002	0.0965308106	0.0351861412	0.0422024029	0.037215984300000005	-0.11805003050000001	-0.07162629969999999	-0.0361264085	0.0541441992	0.0750140656	0.1324370636	0.1546842398	0.030001747599999996	0.0773876173	-0.1645120912	0.07564166950000001	0.11466656480000001	-0.1290855326	-0.0454867538	-0.202497978	0.0927034538	-0.02277069	-0.0870468018	0.0526152475	0.0062671004	-0.0007150078999999999	0.0596070713	0.15899874960000002	0.17257170460000001	-0.0857784223	-0.10730684019999999	0.0583388348	-0.1024636685	0.05079681900000002	0.0169396104	0.0437972	4.7000000000033135e-06	2.209000000003114e-11	0.0019181947278399999	-0.0468948	-0.0865446	0.0074899677891600005	0.00219912226704	0.146446	-0.020248000000000016	0.021446430916	0.0004099815040000007	0.0024936	0.0007061299999999999	4.986195768999999e-07	6.218040959999998e-06	-0.000365324	0.00013283799999999998	1.3346162497600006e-07	1.7645934243999994e-08	0.00179367	-0.0001702899999999998	2.8998684099999935e-08	3.2172520689e-06	0.0
34105.8671875	-41.3671875	1711.2442016601562	1163210176.6113892	23601.77734375	-11.259765625	557043893.7839508	126.78232192993164	22872.6875	25.59375	523159833.47265625	655.0400390625	1.2464400000000002	16.450668	0.07988750999999998	0.0711961128	-0.0729088457	-0.1667473961	0.055448278399999995	-0.06824402519999999	-0.0024348211	0.0145512575	-0.0459666651	0.10779876869999999	-0.1419162862	0.0630769369	-0.006816125	-0.001644853	0.0741294139	-0.1171894725	0.1526645298	0.052104795599999996	-0.1302839542	0.0234155323	-0.061207735599999986	-0.09919943	-0.1132727159	0.0415234252	-0.1141564463	0.0651768413	0.05651200610000001	-0.0753687982	0.0471276376	-0.0770735317	0.10865643929999999	-0.0100166037	-0.001886405	0.0548724612	-0.010846786399999999	0.1138480143	-0.09051099789999999	0.0322868854	-0.046816808700000004	-0.020836800200000002	-0.1386679177	-0.0088357226	-0.1058983724	0.1187839524	0.050729660999999995	-0.0013182998999999999	0.09811831970000001	-0.0360790683	-0.1395336116	-0.058213113899999995	0.0141843995	0.0172127307	0.0200197445	-0.058839360800000004	0.1050037826	0.044465076	0.0160656974	-0.1563668798	0.116866676	0.0907269337	-0.0283869628	0.1098562705	-0.1477461316	-0.0003567312	0.0088812962	0.0348926121	0.053306053099999993	-0.11389343029999999	0.1520114726	-0.0237358493	-0.1588184675	0.023812586200000003	-0.0379235897	-0.133873155	-0.09319894849999999	0.0810696088	-0.0555684734	0.11973104890000001	-0.030048319100000002	0.0322121323	0.1100212021	-0.022935830299999998	0.1251196642	0.0295730719	-0.0032136469	-0.0741397079	-0.09083527710000001	0.0434869329	-0.0356208183	-0.0841375208	-0.0773875375	-0.1199042198	0.039998089199999996	-0.0656733087	-0.1092655092	-0.0231997177	0.1092353391	0.0754064191	-0.10396461130000001	0.0558879609	0.0084904876	0.0414627	-0.0023345000000000032	5.449890250000015e-06	0.0017191554912899998	-0.00751554	0.03937926	0.0015507261181476	5.6483341491600014e-05	0.137022	-0.009423999999999988	0.018775028484	8.881177599999977e-05	0.00279739	0.00030379	9.228836409999998e-08	7.8253908121e-06	-0.000412379	-4.705499999999995e-05	1.7005643964100002e-07	2.214173024999995e-09	0.00201782	0.00022415	5.02432225e-08	4.0715975524e-06	0.0
34159.390625	53.5234375	2864.7583618164062	1166863967.8713381	23654.078125	52.30078125	559515411.9436035	2735.371719360352	22877.421875	4.734375	523376431.6467285	22.414306640625	1.216614	16.05702	0.044962199999999994	0.0611567459	-0.018427848700000003	-0.05913449780000001	-0.0430257004	-0.0073289276	0.1820899641	-0.11460826699999999	0.0994529166	0.0051080056	-0.0048216966	-0.0747765165	0.0676716607	0.0024635304	0.010722082800000001	0.05133429019999999	0.0212495807	0.1518554972	0.038105395800000004	0.0248650212	-0.0658999366	-0.0744129985	-0.050618103899999996	-0.0216456099	-0.038022259100000004	-0.0230051302	0.052284675499999995	-0.0894339048	-0.168764622	0.0306558886	-0.07249231	-0.1615796548	0.0498432876	0.020009902	-0.040276453999999996	-0.1286496373	0.0662397718	0.21601903120000002	0.12728046640000001	0.010023219	-0.0573254023	0.0459449634	0.0058475598	0.0298664923	0.0456512296	-0.2071472326	0.045226475700000004	-0.0094620012	-0.007356087	-0.0485401277	0.11635912970000001	-0.0203476473	-0.1043431079	-0.19152539010000005	-0.0109491827	0.1388276131	0.0426213529	0.0666221295	-0.0190568908	-0.0414034172	0.1033064552	-0.0255032758	0.0039138333	-0.0613095478	-0.037589367799999995	-0.055429878700000004	-0.0015053234	0.045235058499999994	0.0566231154	0.1602880744	-0.0248097372	0.0385969596	-0.0593847167	-0.0876210731	-0.0632620125	0.011634088600000002	-0.11595348890000001	-0.1014426576	-0.1245500809	-0.0966880324	-0.06444721	0.0278233823	0.0992959576	-0.1110498761	0.0779586711	0.0159601422	0.1044759848	-0.1234188295	-0.1901147373	-0.0899361437	0.0184614756	0.038036900299999996	0.0072633503000000006	-0.010079639100000001	-0.1051133456	0.09622123140000001	-0.1457670646	-0.0057765935	-0.10540925529999999	0.0608580619	0.0	0.0437851	0.0023224000000000022	5.39354176000001e-06	0.00191713498201	-0.00850269	-0.00098715	9.744651225e-07	7.22957372361e-05	0.141711	0.004689	0.020082007521	2.1986720999999988e-05	0.00231433	-0.00048306	2.333469636e-07	5.3561233489e-06	-0.000612342	-0.000199963	3.74962724964e-07	3.9985201369e-08	0.00207407	5.6249999999999876e-05	3.1640624999999867e-09	4.301766364899998e-06	0.0
34092.3046875	-67.0859375	4500.523010253906	1162285238.9053345	23658.783203125	4.705078125	559738022.6524696	22.13776016235352	22865.37890625	-12.04296875	522825552.5263825	145.03309631347656	1.134924	14.978864000000002	0.05223316	0.072525199	0.0035501488	0.06944302969999999	-0.0487001818	-0.06382480780000001	-0.0010604553	-0.0871521363	0.1165328308	-0.020645143300000002	-0.1880869049	-0.10056224429999999	0.0566270463	0.0424794087	0.0445240692	-0.0393350403	-0.2116338675	-0.0170768753	0.021442035099999996	-0.0978039697	-0.0847252106	-0.0989932847	0.06570850240000001	0.104339816	0.0804485667	-0.1076747508	-0.039289723799999995	-0.035081825899999995	0.0490665708	-0.0707681263	0.0906979465	-0.1441684064	0.053507069500000004	0.0043214816	-0.0017854624	-0.1449620333	-0.1790100961	0.022604934	0.10358095939999999	-0.055639722999999995	-0.0513653542	0.0948562332	-0.039911754300000005	0.0429882479	0.008765795	0.0018671061	0.0430613501	0.0780236874	0.0503969072	-0.006970658100000001	0.0588863337	0.0788935317	-0.0360793234	-0.045055105199999994	0.060371947599999996	0.0401305562	0.0163197921	-0.0331419235	0.0447226376	0.05302796480000002	0.1152206409	-0.0647977803	-0.1904951002	-0.0874445901	-0.08651128599999999	-0.086955015	0.0755652518	0.0256623768	-0.1839640623	0.030421959300000002	0.062383903399999996	-0.046696057400000004	-0.0550287481	-0.1101973176	0.055298839100000004	0.1654944746	0.0732797939	0.002296991	0.0764490276	0.0480370506	0.0113093124	-0.035478993199999996	0.15341821560000002	-0.010835793	-0.0444762048	-0.0909216265	0.1026468122	-0.15741986300000002	0.1047662964	-0.0765412428	0.07880450509999999	0.0320278607	-0.0026591627000000003	0.1239883075	-0.0553828624	-0.0438874239	-0.0033164381	-0.1204184507	-0.1067968184	0.065696358	-0.0084904876	0.0437705	-1.46000000000035e-05	2.1316000000010217e-10	0.00191585667025	-0.0193893	-0.01088661	0.00011851827729210005	0.00037594495449000013	0.163934	0.022222999999999996	0.026874356356000002	0.0004938617289999996	0.00227911	-3.521999999999987e-05	1.2404483999999906e-09	5.1943423921e-06	-0.000515383	9.695899999999998e-05	2.6561963668899997e-07	9.401047680999995e-09	0.00232407	0.0002500000000000002	6.250000000000013e-08	5.4013013649e-06	0.0
34130.96484375	38.66015625	1494.607681274414	1164922761.1652985	23641.490234375	-17.29296875	558920060.5020485	299.04676818847656	22863.896484375	-1.482421875	522757762.44821554	2.197574615478516	1.08307	14.294485	0.056488300000000026	0.0262852514	0.0927206742	0.0673122514	0.015920918200000002	0.009707565999999999	0.017708286200000003	0.0801582139	0.0586881701	-0.012359524299999999	-0.1121541432	-0.1164138405	-0.0588136719	-0.0647265001	-0.0661288871	-0.0917684733	0.0487546304	0.0857807109	-0.0385315299	-0.0202875786	-0.0426424129	0.22143482920000002	0.0511952089	0.17118888559999998	-0.1353391285	0.014757486299999999	-0.006487366600000001	-0.065384684	0.13302557140000001	0.0815789172	0.017012446100000002	0.027888286600000003	0.1127462573	-0.1377433764	0.0881157942	-0.0728718949	0.0386255009	0.0198652302	0.0247438738	-0.1603989595	-0.0096385577	0.001550942	-0.025502731	0.061953475999999987	-0.123502279	0.0088925325	0.0218926794	-0.0153732059	0.1328805833	0.004120443	-0.0090095255	0.008237476700000001	0.0360056766	-0.014624086100000001	0.001060628	0.0334863779	-0.064514177	0.0394782035	0.1235104897	-0.0360361581	0.058457514	-0.0333581017	-0.10905309699999999	-0.028298816	0.0329240923	0.0685029358	0.1595555718	0.0355625012	0.0711386066	0.06591055559999999	-0.0920693782	-0.0256294288	-0.100081956	0.21884349760000002	0.06478287519999999	0.1578947869	-0.1189894893	0.0993881329	0.1108728855	0.049550959400000004	-0.019749868700000003	0.041437771	-0.0985351194	0.0629438125	0.050845613	-0.0158451126	0.1009225134	-0.09818940970000001	-0.08447185199999999	0.045155441100000006	0.0759063155	-0.0107636617	0.04908325980000002	0.050211364	0.0782141995	0.0366360879	0.0445465846	-0.1005619985	-0.1081265492	0.0703923703	-0.0169396104	0.0437911	2.060000000000256e-05	4.2436000000010554e-10	0.00191766043921	-0.0378256	-0.018436299999999992	0.0003398971576899997	0.0014307760153599994	0.16395	1.6000000000016e-05	0.02687960250000001	2.5600000000051207e-10	0.00268035	0.0004012400000000002	1.6099353760000016e-07	7.184276122500001e-06	-0.000510885	4.498000000000024e-06	2.61003483225e-07	2.023200400000021e-11	0.0019695	-0.00035457000000000023	1.2571988490000016e-07	3.8789302500000005e-06	0.0
34154.0234375	23.05859375	531.6987457275392	1166497316.9692993	23605.515625	-35.974609375	557220367.9221191	1294.1725196838381	22871.703125	7.806640625	523114803.8381348	60.94363784790039	1.101138	14.532948	0.07395499000000001	-0.009555675	-0.040847955899999996	0.1443633348	0.10215871929999999	0.08094568	0.0102178406	0.0350631587	0.0863222494	0.09170994449999999	-0.0514434072	0.0646018355	-0.0420091081	-0.0221607011	0.06739731809999999	-0.06857008	0.0141811224	-0.0159227121	0.0025923083	-0.0595670616	0.0733198298	0.0757936126	0.0442038892	0.08897478980000001	-0.039972685099999995	-0.0152688754	0.0110442463	-0.1223358667	-0.07870753650000001	0.0355988183	-0.0193706527	0.004729369099999999	-0.1239117641	0.051141775	0.0930279679	0.0283102134	-0.0850068151	0.0153628078	0.10737245289999996	0.0918672989	0.1965128961	0.0799038265	0.2158442143	-0.1207855948	0.0986085308	0.0489414001	-0.0457027355	0.09529147539999999	0.0829803823	-0.0391949101	-0.1176704972	-0.0953539467	-0.0572314903	0.0329461327	-0.0466150382	0.048860739800000004	0.028326782999999998	-0.0507877167	-0.0571456427	-0.08112547610000001	0.0953638352	0.0929288773	-0.064411791	-0.0110090185	0.0295007639	0.0301804605	0.0030033677	-0.09835850689999999	-0.0331428819	-0.0354024321	-0.0257198427	-0.0329200429	0.033537507200000004	0.0729525955	0.010885189299999999	0.115551999	-0.11041850710000001	-0.0603490365	-0.06578349230000001	0.0211326884	-0.0361528318	-0.0174189448	-0.042568726900000006	-0.0271801596	-0.0710816882	0.0298377655	-0.2083180605	-0.08505586109999999	0.0159028477	0.0119312846	0.0190736334	0.1062495222	-0.044899732000000005	-0.09698530890000001	0.1054715936	-0.2092735649	-0.2450206784	0.0700530642	-0.1093977275	0.0749359284	-0.025306205099999996	0.0437861	-4.999999999998062e-06	2.4999999999980614e-11	0.00191722255321	0.00810044	0.04592604	0.0021092011500815997	6.56171281936e-05	0.155059	-0.00889100000000001	0.024043293481	7.904988100000017e-05	0.00247725	-0.00020310000000000036	4.1249610000000136e-08	6.1367675625e-06	-0.000585874	-7.498900000000002e-05	3.43248343876e-07	5.623350121000003e-09	0.00207407	0.00010457	1.09348849e-08	4.301766364899998e-06	0.0
34146.421875	-7.6015625	57.78375244140625	1165978126.8654785	23620.265625	14.75	557916948.1955566	217.5625	22879.224609375	7.521484375	523458918.7262307	56.57272720336914	1.146448	15.130963	0.047371839999999985	0.0413309538	-0.1640159944	0.0688196179	-0.036811148700000004	0.0156983851	-0.029273230299999998	-0.058985026100000004	-0.04471272230000002	-0.0046357772	0.0637580595	0.1655427866	-0.0486274654	-0.0665538614	-0.1205932253	0.0248547013	-0.0392902302	0.05820522	0.13911060779999998	0.08162756019999999	0.018649451799999998	0.1632296129	0.0637307646	0.1231898134	0.107259496	-0.1623834318	-0.072832633	0.0250626691	0.0729988632	0.0338214793	-0.10001521779999999	0.0235321896	0.17384059629999998	-0.0216941068	0.0829334119	0.0538452898	-0.118059111	-0.19160857190000002	0.10965780730000001	0.050336478899999995	-0.015373226200000001	0.0953905438	0.1383439856	-0.0252369711	0.10205031279999999	0.073497905	0.0102927058	0.12880241480000001	-0.0761054924	0.0273435216	-0.0558125203	-0.11494140970000001	-0.1143367441	0.0526009352	0.0454202037	-0.08037387530000001	-0.1406557936	0.1274857917	0.1297778307	-0.12430307619999999	-0.0416040489	0.012456826200000002	0.0678425879	0.1457558092	0.1548715016	-0.023823375299999998	-0.0419278422	-0.0312339619	-0.0029074969	0.0958188768	0.0672185845	0.08092820099999999	-0.0052635956000000005	0.201448878	0.0028335038	0.0930182035	0.11479963609999999	-0.0873169103	0.1435414008	-0.0035440582	-0.0134868939	0.0032793733	-0.12139946199999999	-0.054679739500000005	0.1537196061	-0.0808116188	-0.0491786653	-0.0075232915	0.21405638899999999	-0.0687838011	0.1398412912	0.09382228109999999	-0.0589244055	-0.0021662521	-0.023100325	-0.1008338885	-0.010899561	0.0620130188	-0.110609665	0.07931719200000001	-0.0335495105	0.0513166	0.0075304999999999955	5.670843024999994e-05	0.00263339343556	-0.007368399999999998	-0.015468839999999998	0.0002392850109455999	5.429331855999997e-05	0.173325	0.018266000000000004	0.030041555625	0.0003336467560000002	0.00235512	-0.0001221299999999998	1.4915736899999957e-08	5.5465902144e-06	-0.000585874	0.0	3.43248343876e-07	0.0	0.00207407	0.0	0.0	4.301766364899998e-06	0.0
34131.9765625	-14.4453125	208.66705322265625	1164991824.0630493	23612.455078125	-7.810546875	557548034.8164711	61.00464248657226	22885.720703125	6.49609375	523756212.1014442	42.19923400878906	1.176316	15.525165	0.0187104	0.0409819219	-0.0731136966	-0.0810312911	-0.0362161481	0.0626266174	-0.0728114601	-0.042138385800000004	-0.0465261858	0.0171153301	-0.005797762099999999	0.14065877	0.13920256949999998	-0.0818505312	-0.0210295155	-0.0048609056	0.0724639997	-0.0596364136	0.0942725134	0.2175672983	0.109335635	0.09024826289999999	0.0058061081	-0.1512115261	-0.1070900374	0.21684656489999998	-0.0303723433	0.06809943480000001	-0.0743264698	0.0944192905	0.0991891133	-0.044285711	-0.027312950899999997	0.0624269634	-0.06617168309999999	-0.1427908357	0.0045444616	-0.0135637221	0.022526268399999997	-0.052691028499999994	-0.0498591112	-0.12422764720000001	0.0141568282	-0.034854826	0.1093764394	-0.0004253608	0.0290316542	0.049521160599999996	-0.1434159415	0.1161141015	-0.0563441476	-0.0212258431	-0.0389213679	0.052071870199999995	-0.10275140220000001	0.047088573499999994	0.013793479499999999	-0.0180381618	0.0978643882	-0.1183200318	-0.037741432400000004	0.033889081200000004	0.0093589788	0.0486824063	0.086331155	-0.1324197789	-0.0151127559	-0.0721272925	0.1187159404	-0.1279713384	0.0863990817	0.1581794384	0.0354922636	0.10967980779999999	-0.056206893	-0.231989143	-0.1162342379	0.1115078492	-0.139720292	0.0260880515	-0.1183166384	0.1042411462	0.0737331992	0.0336536967	-0.1370271594	0.0883559156	0.1209736951	-0.042839038899999994	0.0297672721	0.0156230429	0.0800409351	-0.0173428477	0.0871590098	-0.0790244987	-0.0362833338	0.044677929299999995	-0.0560293266	-0.0306160458	-0.1117617054	0.0835266722	-0.041629366099999995	0.0544432	0.003126600000000007	9.775627560000045e-06	0.002964062026240001	-0.0134362	-0.006067800000000001	3.6818196840000014e-05	0.00018053147044	0.163945	-0.00938	0.026877963025000003	8.798439999999999e-05	0.0023524	-2.7199999999998926e-06	7.398399999999417e-12	5.5337857599999994e-06	-0.000585874	0.0	3.43248343876e-07	0.0	0.00207407	0.0	0.0	4.301766364899998e-06	0.0
34075.6171875	-56.359375	3176.379150390625	1161147686.7090454	23627.11328125	14.658203125	558240482.0050201	214.86291885375977	22903.224609375	17.50390625	524557697.5074807	306.38673400878906	1.170809	15.452471	0.02392917	0.052742400700000004	0.0694912939	-0.0950783431	0.0109653272	0.046327845599999994	-0.0227028527	0.015829576799999998	-0.0069435189	0.0136050726	0.11583392710000001	-0.0504968488	0.07758347410000001	-0.0998276484	-0.1696845615	0.07266407379999999	0.0658377328	-0.0249858129	-0.1208739566	0.016510793500000003	-0.0430956992	-0.050836781	-0.05097736940000002	0.1843302323	0.14296630429999999	0.1653584642	0.0378504752	0.019075411	-0.2251968336	0.0141073794	-0.11010245169999999	-0.0250129867	-0.046865289299999995	0.0336140969	-0.0646672564	0.0371006427	-0.1289721522	0.005357771	0.0514487804	-0.0906127164	0.0793483324	-0.1018412731	0.0388199269	0.0799358304	0.0106358099	0.2446956397	0.12032285039999999	-0.08971797810000001	-0.0179517027	0.026546616600000003	0.025846201	-0.07311860469999999	0.0688552962	-0.0194021958	-0.0139208499	-0.0362574118	-0.0232542136	0.1145437216	-0.0955249143	-0.0907893206	-0.0063773238	0.0074724942000000015	0.139845833	0.04782166559999999	0.0589298465	-0.0337981981	0.0736094864	0.2030099491	0.0947782402	-0.0884762903	-0.0695646437	-0.023511844900000002	-0.0370197927	-0.0159213369	-0.0732739536	0.1540332304	0.1347761922	-0.05448249610000002	-0.2959740418	-0.0341557216	-0.087337653	0.014985306100000003	-0.05966075150000001	-0.1141861467	-0.11078625449999999	-0.0417542881	-0.0038089152	0.0608975325	0.0254355749	-0.004454690999999999	0.0122197996	-0.027252305	0.0990234077	-0.014898186499999999	0.0411760263	-0.1646818478	0.1426671601	-0.0670815676	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0539288	-0.0005144000000000051	2.646073600000053e-07	0.00290831546944	-0.00114393	0.01229227	0.00015109990175289994	1.3085758449e-06	0.154919	-0.009026000000000006	0.023999896560999996	8.146867600000012e-05	0.00239433	4.192999999999992e-05	1.7581248999999932e-09	5.732816148900001e-06	-0.000585874	0.0	3.43248343876e-07	0.0	0.00207407	0.0	0.0	4.301766364899998e-06	0.0
34093.48828125	17.87109375	319.37599182128906	1162365943.183731	23631.357421875	4.244140625	558441053.6004066	18.01272964477539	22912.181640625	8.95703125	524968067.5329934	80.22840881347656	1.082715	14.289804	0.04812023000000002	0.0639965434	0.0144006762	0.0868042127	-0.0844035882	0.0307215577	-0.0052833474	0.0380222126	-0.1017055353	-0.0827981726	-0.0076287590000000014	-0.015131503300000003	0.036147319	0.058906969	-0.10392506509999999	-0.0361164344	-0.08215590860000001	-0.0099988765	-0.0483488486	0.020342891000000002	0.0672826078	0.0048771119	-0.137847045	-0.0414269016	0.0590323522	0.012899896200000002	0.0517658039	0.007503273100000002	0.029813579399999998	-0.1392903601	0.09267220949999999	0.08330508269999999	0.0735333445	-0.0744343019	0.0136159996	-0.0866646542	-0.1014048219	-0.0880317311	-0.0752802262	0.0188500465	0.1346032577	0.0180704839	-0.031665353	0.1376706571	-0.0708543029	-0.0224764333	0.0102139041	0.072895186	0.0439783475	0.0617585224	0.118678307	-0.1185981083	0.04596897269999999	0.190342803	-0.0162284333	-0.045822284299999995	-0.104152177	-0.0011984823	0.0004778555	-0.0250128971	-0.1074662899	-0.0801960456	0.010089292199999999	0.0778933479	-0.0538285759	-0.0244984367	0.0691347882	0.0345831922	-0.0811118446	-0.0042415176	-0.0355654063	0.0030624451	0.0413459728	0.0075295221	-0.1479303807	-0.030339620699999997	0.0785619017	0.05405792	-0.052294377999999996	-0.0691406502	0.0838537011	-0.0642931995	-0.0245547294	0.11213928990000001	0.024179084	0.0144767126	0.042469374500000004	0.0013989739999999999	0.1353612526	0.1895329781	-0.0806254102	0.051405511900000006	0.027877724	0.0859393876	-0.0477831129	-0.030265044100000006	-0.0420873279	-0.0061403720999999994	-0.1138836324	0.09139420710000001	-0.0571422589	0.0494542	-0.004474600000000002	2.002204516000002e-05	0.00244571789764	0.0259042	0.027048130000000004	0.0007316013364969002	0.0006710275776400001	0.163948	0.00902900000000001	0.026878946704	8.152284100000017e-05	0.0025457	0.00015136999999999963	2.2912876899999888e-08	6.480588489999998e-06	-0.000585874	0.0	3.43248343876e-07	0.0	0.00207407	0.0	0.0	4.301766364899998e-06	0.0
