csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36589.84765625	-28.28125	1338816951.5075836	799.8291015625	23998.025390625	-20.84765625	434.62477111816406	575905222.6490822	24241.119140625	-3.01171875	587631857.1899757	9.070449829101562	1.266952	18.703176000000006	0.15242628	0.0708711433	0.0198022114	-0.0479807628	-0.1352987814	-0.0301030786	0.1378685575	-0.0168930068	-0.014507648500000001	-0.1082535148	0.0451139725	0.045726824400000005	-0.09947589710000004	-0.054922461	0.1240579021	0.027040984599999998	0.1070907698	-0.18285110629999998	0.1103410116	-0.0676758346	-0.0382543222	0.08977826039999999	-0.0167953304	-0.1161932551	-0.0831811738	0.06269838009999999	-0.0324572273	0.018157441399999998	0.038345929300000005	-0.0014557593	-0.1126748639	-0.0651543465	0.1306950742	-0.0030101819	0.0178604972	-0.1386231791	0.043026418899999995	0.1650921982	-0.005511085600000001	0.0179163215	-0.0268811708	-0.0664668175	-0.020962217	-0.0074080391	-0.1077864583	0.09919003859999999	0.041934462400000004	-0.019936761100000002	-0.054642512000000004	0.0617518289	0.0093497145	-0.0479729962	-0.0041532268	-0.1385531041	-0.025684712000000002	-0.12945734720000002	0.0133156926	-0.0819088872	0.0659173776	-0.09239850470000001	-0.0939875261	-0.083090126	0.1101395177	-0.1031209657	-0.0618250433	-0.1540651725	0.0990737973	-0.025698679300000003	0.0695814427	0.1152496759	0.0967717202	0.0039696205	-0.1356113134	0.0369855584	-0.043839603399999996	-0.0235243588	-0.0085741003	-4.062510000000001e-05	0.0343809522	-0.05852148820000001	-0.024251732999999998	-0.039835379500000004	0.0167841387	0.15093745320000002	-0.0393861419	0.1124320607	0.0809270547	-0.080524829	-0.1294676046	-0.0792455286	0.1055263395	0.076426463	-0.1706226004	0.0009252406	-0.1081265492	0.0703923703	-0.0169396104	-0.0109372	0.0018252999999999985	3.331720089999994e-06	0.00011962234384000005	0.0188231	0.09031460000000001	0.008156726973159998	0.00035430909360999993	0.0345409	0.017942400000000004	0.0003219297177600001	0.00119307377281	-0.000383277	-0.0006994519999999999	4.892331003039999e-07	1.4690125872899995e-07	0.000275292	-1.0660000000000011e-05	7.578568526400001e-08	1.1363560000000021e-10	3.49246e-05	0.0001367676	1.2197276851600001e-09	1.8705376409760002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36767.203125	177.35546875	1351827225.6350098	31454.962295532227	24050.169921875	52.14453125	2719.0521392822266	578410673.2710611	24287.12109375	46.001953125	589864251.0224763	2116.1796913146973	1.218453	17.987215	0.12690497999999995	-0.0423298814	0.0024870724	-0.12100920800000001	0.0651481463	-0.1213189746	-0.0553896529	0.0445762284	0.049887752699999996	0.1491266493	0.001934326	0.0789195816	0.056152786100000004	-0.0331261321	-0.1872761297	0.047071318099999995	0.0028407	-0.058224116	-0.033523447000000005	-0.020976228700000002	-0.1407761327	0.13635100320000001	0.0730275415	-0.0319700444	0.0491403847	-0.0962570359	-0.1904871618	0.1540292108	0.0724945359	0.0612521951	-0.06673800490000001	-0.10919533990000001	0.1374016953	0.0399246423	-0.0882884589	0.1620533559	0.0825786901	-0.0713211824	-0.0744187056	0.0200737793	0.0279625446	0.0111643298	0.11564912220000001	-0.0081010675	0.1159403584	-0.0451451838	-0.0503750609	0.024363524100000002	0.1539718133	0.0169697214	-0.0001608647	-0.0420650572	-0.025445343399999997	-0.10728279140000001	-0.0062005646	0.0459744113	-0.0424253217	0.107860939	0.0148909097	0.18720009059999998	0.0557844229	0.013914610800000001	-0.1249033917	-0.0320405088	0.050113842900000004	-0.1276611789	0.0064927034	0.0645436106	-0.0152580276	0.1583533791	-0.08888698960000001	0.1628910522	0.025971753700000003	0.11406205970000001	-0.0766489773	0.0881810728	-0.0414260734	0.025049004700000002	-0.1284916805	0.0641703057	0.2019307827	0.029153401699999998	0.2020667322	-0.0189293728	-0.0018636192999999998	0.0212502769	-0.0298700253	-0.1168278384	0.08684080539999997	-0.07857751219999999	0.1103588033	-0.1024776353	-0.0213464189	0.0814859367	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0135679	-0.0026307	6.920582489999997e-06	0.00018408791041000006	-0.08306299999999997	-0.10188609999999997	0.010380777373209991	0.006899461968999996	0.034545400000000004	4.5000000000044996e-06	2.0250000000040504e-11	0.0011933846611600007	-0.000303903	7.937399999999995e-05	6.300231875999993e-09	9.235703340900001e-08	0.000466566	0.000191274	2.1768383235599999e-07	3.658574307599999e-08	-0.000142101	-0.00017702560000000002	2.0192694200999998e-08	3.133806305536e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36569.6640625	-197.5390625	1337340329.644104	39021.681213378906	24021.51953125	-28.650390625	820.8448829650879	577033400.5902253	24248.64453125	-38.4765625	587996761.6029205	1480.4458618164062	1.260331	18.605442	0.139812285	0.1148733441	-0.0084980171	-0.1127184973	-0.1268694225	-0.009853851700000001	0.0998163294	-0.0405969875	-0.033706413	-0.0614908852	0.1280514284	0.0857033448	0.1181773983	0.1047383685	-0.0505197418	-0.0619062664	-0.025099153199999998	0.008169355	-0.0152247168	-0.1874486978	-0.11325120179999999	0.0368553205	-0.0200147839	-0.0922022758	-0.009204885500000001	-0.1830080184	-0.06502452639999999	-0.1068807284	-0.0764474913	-0.1122092989	-0.0930358593	0.0075739349	-0.0648237051	-0.1037296471	0.1073822867	-0.0169852998	0.0392442242	0.0446989731	-0.0422961653	-0.0325371156	-0.0609950708	-0.085638362	0.0209994721	-0.15053401800000002	0.050767614100000004	0.0828469546	0.0925901548	0.0435643786	-0.0649245876	-0.0161121462	-0.0015383804000000001	-0.011378982099999999	-0.09102100949999999	-0.1275627187	0.0272781737	-0.094297645	0.0441766778	0.0343446075	0.0756862485	0.032347524100000004	0.043059991500000006	0.0745386298	0.0196521009	-0.1132042682	0.2387308837	-0.0378816149	-0.054945361100000006	-0.071024052	0.084968128	0.1026150989	-0.0206818206	0.0209866775	0.0493391794	-0.1433364029	-0.1748325968	-0.0381039883	0.0057137247	0.030138787099999998	0.0005417502	-0.0648791406	-0.0068037665	0.0343866963	-0.06469837610000001	0.0821364364	0.1446508573	-0.1640092882	0.0324407002	0.0781666948	-0.1282120285	-0.059327902099999996	0.12250803119999999	0.0123286776	0.018622533400000002	0.011253928	-0.110609665	0.07931719200000001	-0.0335495105	-0.0212555	-0.007687599999999998	5.9099193759999986e-05	0.00045179628025	0.00226829	0.08533128999999998	0.0072814290530640955	5.1451395241000014e-06	0.007894649999999998	-0.026650750000000008	0.0007102624755625004	6.232549862249996e-05	-7.952309999999997e-05	0.00022437990000000004	5.0346339524010016e-08	6.323923433609996e-09	0.000310223	-0.00015634299999999998	9.623830972899999e-08	2.4443133648999988e-08	-0.00016423099999999998	-2.212999999999998e-05	2.6971821360999997e-08	4.897368999999991e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36748.99609375	179.33203125	1350488713.8984528	32159.977432250977	24062.384765625	40.865234375	1669.9673805236816	578998360.6089821	24267.623046875	18.978515625	588917528.3452188	360.1840553283692	1.021863	15.085092	0.138840265	0.0008219838	0.0406140339	-0.1965721033	-0.0937343449	-0.05399137	-0.0852625567	-0.009287809000000001	-0.1236147658	-0.0243904814	0.077133174	0.1604153327	0.040970444700000004	0.0461259496	0.0154635053	0.0070624829	0.047146	0.10880607029999999	-0.027550115	-0.0045816825	-0.024148263	0.0116372917	0.0917626327	0.0240015204	-0.1217637793	0.0342995533	-0.0661022736	-0.1038488811	-0.1015154128	-0.0793167572	0.11059452619999999	-0.0030473875	0.1214337892	-0.106036625	-0.045374840599999994	-0.0170038349	-0.15004922240000002	-0.0441052562	-0.0404531443	-0.1709914725	0.0421405607	-0.13780864550000002	0.026311193700000002	-0.09068891539999999	-0.03143924	-0.0666253207	0.1342943116	0.042488905099999995	0.0694085682	0.0310793806	-0.0068422904	-0.0411335777	-0.07633266679999999	-0.13964572220000002	0.075712293	0.08702927810000001	0.0209277328	-0.0675523966	0.1053258451	0.11337828550000001	-0.054582117400000005	0.028601389100000006	0.0693891353	-0.057841268499999994	0.0933727692	0.0788734319	-0.0826736896	-0.0648724746	-0.057576526100000004	-0.0165237368	0.0081647892	0.0906183006	-0.1476369747	-0.1284149724	0.0050766423	0.1211615899	0.1147098207	-0.0833246289	0.046269172000000004	-0.10526572599999999	0.0126063993	-0.0642170601	-0.08517368789999999	-0.19786957789999998	0.18704939210000002	0.0897927988	-0.0537277729	0.0815738842	-0.0245644902	0.010870840500000001	-0.0184417302	-0.0158377756	0.0743108325	0.030041854500000006	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0135091	0.007746399999999999	6.000671295999998e-05	0.00018249578281000006	-0.0552112	-0.05747949	0.0033038917706600997	0.0030482766054399997	0.0469529	0.03905825	0.0015255468930625005	0.00220457481841	-0.000511256	-0.00043173290000000003	1.8639329694241e-07	2.6138269753600003e-07	0.000249989	-6.0233999999999986e-05	6.2494500121e-08	3.6281347559999986e-09	3.49246e-05	0.0001991556	1.2197276851600001e-09	3.9662953011359986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36734.1328125	-14.86328125	1349396513.4863892	220.9171295166016	24053.958984375	-8.42578125	70.99378967285156	578592942.8219948	24225.69921875	-41.923828125	586884502.6373444	1757.607364654541	1.173134	17.318210999999998	0.10426693	0.0020215609	-0.016474314099999998	-0.0826990893	-0.0287614612	-0.09629991939999999	-0.07692577519999999	0.0910494535	0.188247976	0.05729121860000001	0.048996455700000004	0.19514342399999998	0.0760251995	-0.0663573106	-0.0598814453	-0.013068480700000001	0.083395492	-0.1230877682	-0.0812168587	-0.0974272002	0.11877507699999999	-0.0786508549	0.026154462799999997	-0.0613496697	-0.0275775079	0.11274839980000001	-0.0269139867	-0.11430572859999999	-0.1684440199	0.0580445575	0.020261442	-0.0241310821	0.0232904521	0.0134210254	0.1639965201	0.008607129	0.0167157744	-0.0132887849	-0.05775382730000001	0.06485908509999999	0.06301599179999999	0.0243288969	0.050106951399999995	-0.0286813079	0.1649603766	0.0447217795	-0.1137174225	0.0473906791	0.1253309574	0.0235875417	-0.011121898	0.0090553448	-0.1236463979	-0.0052901804	0.005216557	0.0879297624	-0.0625342228	0.19532264289999998	0.2262822427	0.0694860177	0.0633311121	-0.09770295179999999	-0.008675641999999999	-0.0381683961	-0.038965271600000004	-0.1145160512	-0.0657017778	0.0159464645	0.1291509535	-0.08914962480000001	0.1768515402	-0.0031683088	-0.1038705255	0.0363773986	-0.028976125099999996	-0.0083325337	0.146032327	0.10251345519999999	0.0804874304	0.0377576837	0.0087387395	-0.0163416531	0.0043483726	-0.0004436084	0.1124698668	-0.11700110710000006	0.0226964218	-0.0197652745	0.1511997166	0.0078442379	-0.0412803906	-0.0706457875	0.020410463400000002	0.0691339876	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0140826	-0.0005734999999999976	3.289022499999973e-07	0.00019831962276	-0.06417919999999999	-0.008967999999999997	8.042502399999995e-05	0.004118969712639999	0.0021687	-0.0447842	0.0020056245696400002	4.7032596900000005e-06	0.000215634	0.00072689	5.283690721e-07	4.6498021956e-08	0.000264941	1.4951999999999988e-05	7.019373348099999e-08	2.2356230399999963e-10	-0.000222058	-0.0002569826	4.9309755363999996e-08	6.604005670275999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36627.00390625	-107.12890625	1341537415.1484528	11476.602554321289	24044.41796875	-9.541015625	91.03097915649414	578134035.4559479	24195.322265625	-30.376953125	585413619.5374489	922.7592811584473	1.234376	18.222281	0.11024953	0.052845844	-0.0568445423	0.0755255511	0.005413078399999999	-0.1067584491	-0.0561188641	0.0381388762	-0.0333616163	-0.0206463888	0.0271676503	0.194592419	-0.021310762799999997	-0.015403883899999997	0.04720152019999999	0.0607009622	0.08208548389999999	0.1072202493	-0.0404935563	-0.0100045837	0.09229897949999999	0.0038974635999999997	0.1633055748	-0.1647242148	0.0474103103	0.0438397623	0.0418386721	0.0802506883	-0.097705791	0.11197332609999999	0.0179605704	0.09148685869999999	0.07142637610000001	-0.025993412	0.0705819442	0.049147711	-0.07466284690000001	0.0342712069	0.0956380425	0.0541918065	-0.1789971238	0.0805353831	-0.0051475884	0.052475767400000005	0.031213462400000006	0.016752188799999998	0.0368600927	0.0511532144	0.0186440935	0.0455038195	-0.1399538249	0.12288584949999999	-0.06835445150000001	-0.0760301215	-0.0607168212	0.0644283524	-0.026055373599999997	-0.0180016134	0.13516515839999999	0.09072159	-0.0845802093	-0.055980679699999994	0.0489760532	-0.0349390312	-0.0013181124	0.0743037143	-0.041869668900000004	-0.0377053287	-0.0014648166	-0.0861727448	0.1511071951	0.1017164131	-0.039182478199999995	0.19435328149999997	-0.0726017464	0.0115521406	-0.012517859899999999	0.037162014	0.1813276795	-0.0281371039	0.0421185408	0.0628021603	0.049568271799999994	0.0385257257	-0.0679834892	0.0960448148	-0.047556791900000006	0.1366124759	-0.0241220313	0.0321907008	-0.0628521469	-0.0492407597	0.053833890499999995	-0.1384541835	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0100235	0.0040591	1.6476292809999998e-05	0.00010047055225	-0.0554431	0.008736099999999991	7.63194432099998e-05	0.0030739373376100004	0.055109300000000014	0.0529406	0.0028027071283600003	0.003037034946490001	-0.000383277	-0.0005989109999999999	3.586943859209999e-07	1.4690125872899995e-07	0.00029932200000000003	3.438100000000005e-05	8.959365968400001e-08	1.1820531610000033e-09	3.49246e-05	0.0002569826	1.2197276851600001e-09	6.604005670275999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36630.64453125	3.640625	1341804118.7747955	13.254150390625	24032.279296875	-12.138671875	147.34735488891604	577550448.2030067	24227.12890625	31.806640625	586953775.0400543	1011.6623878479004	1.116348	16.479911999999995	0.11822465499999996	0.0149267032	-0.061437483499999994	0.1216415043	0.1546399259	-0.13063408070000002	5.39122e-05	0.011540461	0.050785944699999995	0.0249988902	-0.0336779926	0.1530586821	-0.0616964645	-0.0981051388	0.1064146373	0.09109491410000001	-0.013868094099999999	-0.0030137726000000003	0.0251355388	-0.033725115699999995	0.12078133070000001	-0.0592447255	0.0181377213	-0.0121975601	-0.0446273802	-0.1801457757	0.0196238224	-0.0566218831	0.0138365964	0.0403141985	0.0580496599	-0.1563569371	-0.0072916744	0.1306158292	-0.0354350483	-0.08856640689999999	0.0213527508	0.051159628	0.1339234192	-0.0795627861	-0.0833355234	0.0398252362	-0.07452960730000001	-0.08894620939999999	0.05313850269999999	0.022880439199999998	-0.10398055390000001	0.0018659326999999999	0.0883811692	0.0204751504	-0.10008762689999999	0.0667699329	0.0284703646	0.027814302200000002	-0.11779549939999999	-0.0015605623	-0.014932649	-0.0227916483	0.1281627656	0.0549546684	-0.08407699119999999	-0.0904322403	0.0512443766	0.079804978	-0.07013168780000001	-0.0363969137	0.0063805815	-0.0369246146	0.0672930092	-0.0307640297	0.0931747765	0.0301377911	0.12261506230000001	-0.18640968440000005	-0.0034297095	0.0415440941	-0.009830643100000001	-0.12089635380000001	0.0511887972	0.0830042235	0.033262326200000004	-0.0315317734	-0.031063402900000002	0.0707627368	-0.1538750141	-0.0025051835	0.057145601799999994	0.085923178	0.0069478169	0.0022778943	-0.0026090376	-0.013771363899999998	0.1010299632	-0.1518592232	-0.1148523699	0.0950352225	-0.0644997188	-0.0115815	-0.0015580000000000006	2.427364000000001e-06	0.00013413114224999998	-0.11527	-0.05982690000000001	0.0035792579636100006	0.013287172900000005	0.0421803	-0.012929000000000005	0.00016715904100000008	0.0017791777080900003	6.46245e-05	0.0004479015	2.0061575370224995e-07	4.1763260002500014e-09	0.000506816	0.000207494	2.56862457856e-07	4.305376003599999e-08	-0.000187895	-0.0002228196	3.5304531025e-08	4.964857414415999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36508.79296875	-121.8515625	1332891964.0350494	14847.803283691406	24004.431640625	-27.84765625	775.4919586181641	576212738.3894386	24243.1640625	16.03515625	587731003.7612915	257.1262359619141	1.34034	19.786562	0.17799572499999994	0.17436381899999998	0.0103985402	0.054293265800000004	-0.0951961762	-0.0106340168	0.0740530817	0.1005845975	0.0242479199	-0.1868489505	0.1598040451	0.057110163099999986	0.040449047599999996	0.068513447	0.0329910853	-0.0026004016000000002	0.0111602871	0.176447875	-0.023730170699999997	0.005120524699999999	-0.0943086219	-0.0376223999	0.0897819284	0.020456681299999998	0.07838346339999999	0.0018504096	0.010816338600000001	-0.045887367400000004	0.0602329956	0.1556736737	0.0181386178	-0.1625327036	-0.0526005711	0.0207111138	-0.1244704282	0.029534138799999998	0.1261707947	0.006666001600000001	-0.0562697718	0.0126604712	-0.1149884858	-0.0736344392	-0.017967473799999998	-0.0461715575	0.0133367021	0.15803612220000002	0.14502600029999999	-0.0444985091	-0.10596764339999999	0.0235919528	-0.05013608	-0.059306183	-0.0716741966	-0.06623386190000001	-0.0585333226	-0.0389394814	-0.0955230333	0.0742428887	0.0936657224	-0.1214848236	-0.0245114679	-0.0368486243	0.1067643196	-0.0649382738	0.1659343361	0.0434551908	-0.1125786043	-0.1593542356	-0.08615622560000001	-0.0293030456	-0.08360492309999999	0.0560415469	0.0349472762	-0.0560454967	0.14213879999999998	0.0670763414	-0.0196144643	0.011810595600000001	0.0360859026	0.1092714001	0.0994033257	-0.0047670386	0.0485912191	-0.024035813599999997	-0.14716949769999998	-0.0592062777	-0.1352362429	-0.1554248151	-0.1174934166	0.036927619700000004	0.016642575700000002	0.0041953012	0.1395588982	-0.016090445800000002	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0171218	-0.0055403	3.069492409e-05	0.00029315603524000003	0.0286803	0.1439503	0.02072168887009	0.00082255960809	0.037671	-0.004509300000000008	2.033378649000007e-05	0.0014191042409999995	-0.000138768	-0.0002033925	4.136850905625e-08	1.9256557824e-08	0.00023446	-0.000272356	5.49714916e-08	7.417779073599999e-08	-0.000183727	4.167999999999978e-06	3.3755610529000004e-08	1.7372223999999814e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36727.28515625	218.4921875	1348893474.9485016	47738.835998535156	24080.859375	76.427734375	5841.198581695557	579887788.2385254	24327.552734375	84.388671875	591829822.0437965	7121.447940826416	1.388286	20.494354	0.23678853	-0.0443973404	0.09860593320000001	-0.1644370227	0.0202551933	-0.1537399559	-0.159239167	-0.08086302599999999	-0.0622735008	0.0377038678	0.0713339488	0.0175377112	-0.1589404283	-0.0239025496	0.051490159900000006	-0.0617504953	-0.0149127971	-0.0497135847	0.013447431200000002	0.022057721000000002	0.0169544781	0.1346207477	0.0408233187	0.0998770257	0.08946873050000001	-0.0177486479	0.10015539539999999	-0.0670155905	0.0803171706	-0.0519330218	0.0201498104	-0.0671972741	0.0134029648	-0.0529334739	-0.1496094957	-0.0598911406	-0.0044196973999999995	-0.1330683393	0.0171490329	-0.0401726377	-0.0531017234	0.028715812400000002	0.0289433106	-0.0209706671	-0.1650707985	-0.1190673932	0.0990818368	-0.018212209	0.1559900359	0.0631399859	-0.0011923418	-0.10813280269999999	0.1463622666	-0.0576795643	-0.0790186296	0.1428627779	0.1037578837	-0.044526812199999995	-0.0030490643	-0.017362586399999998	-0.169577482	-0.0176339867	0.0019083692	-0.0544737979	0.0261655543	0.031546361	0.123070724	0.1450899481	-0.0377748226	0.0265802411	-0.0561382541	-0.0117253107	0.0796653194	-0.0784812032	0.12874556339999998	-0.0557492449	0.0723297364	-0.0096909238	-0.038824853799999996	-0.12242614130000001	0.0558959533	-0.1051400693	-0.027410107000000003	-0.140126105	-0.1174322584	0.0307944527	-0.0721084637	-0.0896669784	-0.0671227418	-0.066508391	0.0306105723	0.041552507200000005	-0.1474252888	-0.105407449	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.0111607	0.0059610999999999996	3.5534713209999985e-05	0.00012456122449000002	-0.104513	-0.1331933	0.017740455164890003	0.010922967169000002	0.0540222	0.016351200000000003	0.0002673617414400001	0.00291839809284	-0.00120665	-0.001067882	1.140371965924e-06	1.4560042225e-06	0.000573585	0.000339125	3.289997522250001e-07	1.15005765625e-07	3.49246e-05	0.0002186516	1.2197276851600001e-09	4.780852218256e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36612.96875	-114.31640625	1340509480.6884766	13068.240737915039	24081.640625	0.78125	0.6103515625	579925415.1916504	24283.5546875	-43.998046875	589691028.2608032	1935.8281288146973	1.3441299999999998	19.842503	0.16657392	0.0188634157	0.0238558587	-0.024474666800000003	0.0165937284	-0.14439036130000002	-0.07571734349999999	-0.0577560082	0.16560156339999998	-0.009310488399999999	0.0445342336	-0.005070705	0.0087001708	0.0172190742	0.2149510405	0.0235480567	-0.15602676099999999	-0.0321736287	-0.0632577032	-0.030702839500000002	0.0430475783	0.0035422340999999996	-0.07418061570000001	0.0236715627	0.0172948586	0.0078895058	-0.037754701	-0.0544357064	-0.0191659834	-0.0655381312	-0.0751124533	0.0210651207	0.0616075924	-0.026355102400000004	-0.1254266519	0.19896218510000002	-0.19732481629999998	-0.0749430659	-0.1182912155	-0.021958642599999998	0.0819427704	0.0304515857	0.049097389000000005	0.1220865233	0.0008661903999999999	0.039003316600000004	-0.0588776843	-0.033065053500000004	0.048797429100000005	-0.0092890079	-0.0055531185999999995	-0.06714573929999999	-0.030691132700000002	-0.0329610146	-0.1964148234	0.0796872106	0.0922116781	0.11350821529999999	0.035097482799999996	-0.1146283793	-0.0382850514	-0.0143968573	0.1442210122	0.2083910582	-0.033493664	0.019973837	-0.026288260600000002	0.050429318099999995	0.0832404624	0.0567913286	-0.0370961682	-0.0240054198	0.0367047565	-0.042119072199999996	-0.017595728999999997	-0.0811799783	0.0274380488	0.07762230120000001	-0.1206839661	-0.09177834480000001	0.067247704	0.0165627953	0.0653023385	-0.1378791619	0.1871876627	0.19104216940000002	-0.019274268799999997	-0.0438350216	0.15561179390000002	0.0039450182	0.0032033048	0.0013256291	-0.030302155299999998	-0.035590231	-0.1173834851	0.1046940202	-0.0845511243	-0.0150862	-0.0039254999999999984	1.5409550249999988e-05	0.00022759343044	-0.07317669999999997	0.03133630000000004	0.0009819636976900023	0.005354829422889996	0.00678556	-0.04723664	0.0022313001584896	4.6043824513600013e-05	0.000121203	0.001327853	1.7631935896090004e-06	1.4690167209e-08	0.0003820230000000001	-0.00019156200000000002	1.4594157252900006e-07	3.6695999844e-08	-0.00012717	-0.00016209459999999998	1.6172208899999996e-08	2.627465934916e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
