csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
30711.087890625	-84.771484375	943170919.4256935	7186.204563140869	21714.646484375	-33.6328125	1131.1660766601562	471525871.9413796	21748.091796875	27.48828125	755.6056060791016	472979496.80530167	1.402853	20.704226	0.04388635	-0.0833825142	0.051577417599999995	-0.0891750642	-0.23054623079999997	-0.054045213700000004	0.1442623825	0.0033979462	-0.09768399779999999	0.13602908560000002	0.0756084226	0.0563839774	0.110822904	0.0037311454999999997	-0.0094346864	0.1358751931	0.0219211581	0.0049685695000000005	0.026761079500000003	0.1037783491	0.185713851	0.0566880451	-0.12644945330000001	-0.0339197707	-0.0520345284	0.2296621355	0.0974771503	0.12932798269999998	0.19475954469999998	0.16800027760000005	0.0242755159	0.059984794	0.1035774258	-0.0024751311	-0.0136640897	-0.044803521299999996	-0.0032062994	-0.0005199546	-0.086750389	-0.015031673	0.0333864656	0.054681772999999996	0.044837527300000006	0.0526500263	0.1618717292	-0.010291431	-0.1562711731	0.18921006469999999	-0.13959620679999998	0.0111189387	-0.0526569437	-0.028521536899999998	-0.0158976142	-0.14723884539999998	-0.0190599347	0.1161415735	0.10067315140000001	0.0877249788	0.021949075800000002	-0.1137863883	0.0895722255	0.0009154055000000001	-0.0584565146	0.1821028019	0.09832946279999999	-0.0426459484	-0.0771857352	0.0018327456	0.1230649957	0.021692466299999998	0.051684212699999996	-0.21007293059999999	-0.022266069500000003	-0.2156435746	-0.0132197025	0.0756924081	-0.146760555	0.1052939559	0.051915017699999996	0.0778732093	-0.057411070700000004	-0.0894972958	0.009437976899999999	0.0136403251	0.026037934300000003	-0.0079832957	-0.0249352577	0.0507702957	-0.1024636685	0.05079681900000002	0.0169396104	-0.0266987	3.5299999999995064e-05	0.0007128205816900003	1.2460899999996513e-09	-0.110107	-0.0217116	0.012123551448999998	0.0004713935745599999	0.0807864	-0.007438799999999995	0.006526442424959999	5.533574543999994e-05	-0.00413745	0.0	1.71184925025e-05	0.0	0.000382244	4.401700000000004e-05	1.4611047553600002e-07	1.9374962890000034e-09	-0.00103668	-0.00024999600000000016	1.0747054223999997e-06	6.249800001600008e-08	0.0
30782.412109375	71.32421875	947556895.2713966	5087.1441802978525	21739.501953125	24.85546875	617.7943267822267	472605945.1699257	21771.7578125	23.666015625	560.0802955627441	474009438.2461548	1.24413	18.361687	0.07755109999999997	0.0703992169	-0.0119341417	-0.2220023123	-0.0567542312	-0.0798494684	0.0917027015	0.12716484150000001	-0.11968368800000001	-0.1265125261	0.1380699039	0.0071190336	-0.0298678508	0.0404169355	0.1227014484	0.0833232639	-0.0603946929	-0.0189392799	0.0067217379	0.1547169847	0.09419769609999999	0.0328563024	-0.1311499375	0.0685733238	0.15244305019999999	0.006903475300000001	0.07201949190000001	0.0249318593	0.0987759401	0.0102662821	-0.0502952925	-0.0278898445	-0.0019779455	0.1162277597	0.0208620287	-0.0970418201	0.043816917999999996	0.0688195162	-0.0225969793	-0.1692179747	-0.0543443749	-0.0141020353	0.0305904023	-0.1592591805	-0.004981451	-0.0759217525	-0.11639292470000001	0.0568332058	-0.017941715100000002	-0.1620675186	-0.2623145918	-0.0080502666	-0.0039776988	-0.0934746171	-0.13010681470000002	0.1246212775	-0.14509034710000002	0.09780727619999999	-0.0222319137	0.08439861380000001	0.0127188363	0.0967474918	-0.0292693233	0.1802582002	0.0641638963	-0.09825905130000001	0.0161688387	0.04266114519999999	0.11387357810000001	0.0042125379	-0.0089092208	-0.024133070299999997	0.1088664142	0.0310418832	0.1014788693	0.10672790880000001	-0.10688367439999999	0.0094587675	-0.055630846500000004	-0.0283861613	0.07078860940000001	0.008572364	0.0068477723	0.0778314218	0.09666587689999999	0.1865483135	0.0063429624	0.0122755581	-0.10396461130000001	0.0558879609	0.0084904876	-0.0202582	0.006440500000000003	0.00041039466724	4.1480040250000025e-05	-0.110124	-1.7000000000003124e-05	0.012127295376	2.8900000000010617e-10	0.106539	0.02575260000000001	0.011350558521000002	0.0006631964067600008	-0.00458703	-0.0004495799999999998	2.10408442209e-05	2.0212217639999976e-07	0.000419289	3.704499999999998e-05	1.75803265521e-07	1.3723320249999987e-09	-0.000616485	0.000420195	3.80053755225e-07	1.7656383802499995e-07	0.0
30656.22265625	-126.189453125	939803987.5495758	15923.778079986572	21747.216796875	7.71484375	59.51881408691406	472941438.4102821	21749.017578125	-22.740234375	517.1182594299316	473019765.61359024	1.327678	19.594753	0.12116804999999994	-0.115938347	-0.11989410029999999	-0.0584768425	0.0133543838	0.1623714363	0.1331644275	-0.031655120099999996	-0.029344162200000006	-0.09479110380000001	0.0505144503	-0.0782621773	0.0036696914000000002	-0.140932082	0.1333427119	0.1841313932	-0.09389138	-0.1160441558	-0.0089575959	-0.0255106809	0.0188256905	0.0081752315	0.12285096289999999	-0.0581890266	0.098003466	-0.0136357708	0.0849620483	-0.0237425347	0.05735917820000001	-0.0931026468	0.17237823989999998	-0.1132663786	0.1828304379	0.0009374467	-0.1197910526	-0.0745290019	-0.0313196584	-0.0006258346	0.0419080155	0.019729569	-0.0784159746	0.0036716563000000002	0.2025018733	0.0404724416	-0.0520790902	0.0938086132	-0.0016707764999999999	-0.022166061	-0.013388425700000001	0.0535685979	-0.0364528259	-0.0194595048	0.0484310546	-0.1197413343	0.0422567826	0.039942764900000004	-0.1364955979	-0.0001182348	-0.0524994438	0.022580394900000002	-0.0213567264	0.07890379980000001	-0.1292774868	0.1158060139	0.1384634367	-0.0363013214	-0.06380779589999999	-0.0901862588	-0.132486089	-0.0069188222	-0.029182286800000002	-0.0428831579	-0.06644148230000001	0.20584275989999998	0.1599063442	0.0380888433	0.056306545300000004	0.1371001493	-0.1491058125	0.08526728119999999	-0.0135854236	-0.08943011449999999	-0.092460124	0.0014425301	-0.0801328287	-0.0023280370000000002	-0.0363899295	0.0855475532	-0.10540925529999999	0.0608580619	0.0	-0.0228056	-0.0025473999999999983	0.0005200953913599999	6.489246759999991e-06	-0.104571	0.005553000000000002	0.010935094041	3.0835809000000025e-05	0.0692805	-0.03725850000000002	0.004799787680249999	0.001388195822250001	-0.00364169	0.0009453399999999998	1.32619060561e-05	8.936677155999996e-07	0.000382511	-3.677800000000001e-05	1.4631466512099998e-07	1.3526212840000005e-09	-0.00115055	-0.000534065	1.3237653025e-06	2.85225424225e-07	0.0
30812.16015625	155.9375	949389213.4944	24316.50390625	21736.58984375	-10.626953125	112.93213272094728	472479338.0354157	21804.3671875	55.349609375	3063.579257965088	475430428.44732666	1.198229	17.684259	0.1375242	0.038291838700000004	-0.0003034744	0.0686009885	0.0983621037	-0.039103647400000004	0.1285286106	-0.055247126900000006	-0.155983502	-0.0957212276	-0.08772415050000001	0.1424516734	0.055754104400000004	-0.0590942904	-0.08536277380000001	-0.0214715164	0.1171635448	-0.0908119732	0.1271824103	-0.0821697277	-0.1107259738	-0.1448598122	-0.0736606415	0.0432262733	-0.1368311206	-0.0025860748999999997	0.048938719500000005	0.1173891861	-0.1132410654	-0.024849153399999997	0.0286477521	-0.09923875759999999	0.0486942583	0.1260445542	0.0726740831	0.20619983309999998	0.010274583299999999	0.0827158447	0.1825388169	-0.1423856312	0.13029848619999998	0.044211257000000004	-0.0165100361	0.0098120371	-0.025395522099999998	-0.0582258261	0.0914709361	0.0482109133	0.11858825619999999	0.1324495618	-0.0926088559	0.10443363619999999	0.0244422322	-0.1372307285	0.046648045	0.1392515854	-0.0903057541	-0.0835512291	0.1415118326	-0.0852252285	0.0364126237	-0.083316864	-0.062337701399999994	-0.145649523	0.060802049500000004	0.1530066382	0.1839188557	0.0090701306	0.08894489789999999	-0.036464819700000005	0.1037067091	0.0104156913	-0.0858902803	-0.100442716	0.0751769799	-0.1191620967	0.0705045847	0.0261819121	-0.047663084800000005	0.0186158501	0.0934346527	0.2536576296	-0.0264509149	-0.015978644099999998	-0.134534826	0.0499960514	-0.0054781938	-0.0065234142	-0.1067968184	0.065696358	-0.0084904876	-0.014342400000000003	0.008463199999999995	0.0002057044377600001	7.162575423999992e-05	-0.136042	-0.031471	0.018507425764	0.000990423841	0.116745	0.047464500000000014	0.013629395025	0.0022528787602500012	-0.00397864	-0.0003369500000000004	1.5829576249600002e-05	1.1353530250000027e-07	0.000560713	0.00017820200000000005	3.14399068369e-07	3.1755952804000015e-08	-0.000663192	0.000487358	4.398236288639999e-07	2.3751782016399998e-07	0.0
30855.6640625	43.50390625	952072004.7378539	1892.589859008789	21757.58203125	20.9921875	440.67193603515625	473392375.8465729	21786.380859375	-17.986328125	323.507999420166	474646390.94974136	1.251557	18.471312	0.09050049999999996	0.08949551789999999	0.077910812	-0.0191740905	0.0272089933	0.0738631346	-0.040434841299999996	-0.0751086474	-0.026427076400000003	0.0309252054	-0.0612952643	-0.046367959900000005	-0.0015331479	-0.0219400177	0.009256850799999999	-0.0745331155	0.1297434686	0.0911050626	-0.1411274297	-0.0942278177	0.043554175599999995	-0.0001537051	0.1768890046	-0.070195247	0.055972656100000004	0.0541974307	0.0253208157	-0.0745864752	-0.13341267310000002	0.0248420489	0.0025367555	-0.0864603668	-0.0509641466	0.0452611557	-0.0230417652	-0.0570486336	-0.0195090832	-0.0672161993	-0.0139419355	-0.052062797699999996	-0.026351873300000002	-0.0325874925	-0.0501019336	-0.0760109029	-0.0309965764	0.14455839539999998	0.033408498700000004	-0.0791956946	-0.0971887383	0.0073416064	-0.0218282026	-0.0343525958	0.08570144240000001	0.0320218313	0.0705012832	0.012106727900000001	0.0650627352	-0.079137029	-0.0188050584	-0.0446891757	0.0050126453	0.031064876600000006	-0.0345660764	-0.1614234208	-0.11681651609999999	-0.037176892999999996	-0.1633193706	0.0150887644	-0.1544198208	0.0380066494	-0.046373654	-0.044873270199999996	0.0480560474	0.048733711299999996	0.0065760922	-0.13105571289999998	-0.022377183999999998	0.0475994633	-0.0645395834	-0.056985321299999996	0.0625251998	-0.0628119751	0.0235219069	0.026994965699999998	-0.063547344	0.0152720922	0.0803907972	-0.028420659700000007	-0.1081265492	0.0703923703	-0.0169396104	-0.0130784	0.0012640000000000047	0.00017104454655999995	1.597696000000012e-06	-0.0990426	0.03699939999999999	0.00980943661476	0.0013689556003599992	0.08916519999999999	-0.027579800000000012	0.007950432891039997	0.0007606453680400008	-0.00424785	-0.00026920999999999976	1.80442296225e-05	7.247402409999987e-08	0.000336777	-0.00022393600000000005	1.1341874772899998e-07	5.014733209600002e-08	-0.000663192	0.0	4.398236288639999e-07	0.0	0.0
30755.05078125	-100.61328125	945873148.5572662	10123.032363891602	21776.26171875	18.6796875	348.93072509765625	474205574.4434967	21800.220703125	13.83984375	191.5412750244141	475249622.7049599	1.328129	19.6014	0.05909825	-0.041185448900000005	-0.0976076808	0.016428821200000002	-0.2134886119	0.0468790545	0.0229246164	0.0245096141	0.12222063039999999	0.1100435664	0.0760982747	-0.0805025647	-0.072332695	-0.0697918188	0.026295363	0.11864781740000001	0.1565387755	-0.008522667099999999	0.044237806500000004	0.0097809112	-0.0163801354	-0.1500259759	0.09240711869999996	-0.1058264769	0.1879890397	0.02184098	-0.0012126931	0.0949697383	-0.0606982264	-0.054783035300000005	0.008592221700000001	0.0833803476	-0.0601783152	0.0169594305	0.116535628	0.1565260696	0.0488302188	0.0248401824	0.0194281591	-0.027889705499999997	-0.0762500777	-0.17535024219999998	0.1459399914	-0.011632288000000001	0.1701098	0.07090018740000001	0.0669115634	0.0454182359	-0.0315350812	0.031107508	-0.052490656600000005	-0.0572032413	0.0322822677	-0.010882473799999999	-0.022996915299999997	-0.1146515175	0.1102209989	0.06048241610000001	-0.0456614565	0.0413419265	0.0856597284	-0.043359231500000005	-0.2025954616	-0.0037159463	0.005022167100000001	0.0416109968	0.0043363089	0.0948930308	-0.0796573288	-0.0166116204	-0.1904125328	-0.0631699302	-0.0956426319	0.0986940371	0.1666010099	-0.017629682600000002	0.037875365099999996	-0.044588654500000005	0.1344123394	-0.0710593338	0.0436384369	0.1936566335	0.117368333	0.0593181453	0.0210450671	0.028296637700000002	-0.0086045421	-0.0481760735	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0177449	-0.004666500000000002	0.00031488147601	2.1776222250000023e-05	-0.107118	-0.008075399999999995	0.011474265923999999	6.521208515999994e-05	0.07033869999999999	-0.0188265	0.00494753271769	0.00035443710224999984	-0.00369986	0.0005479899999999999	1.36889640196e-05	3.0029304009999993e-07	0.00033938400000000003	2.607000000000065e-06	1.1518149945600002e-07	6.79644900000034e-12	-0.000663192	0.0	4.398236288639999e-07	0.0	0.0
30725.4375	-29.61328125	944052509.5664062	876.9464263916016	21769.8046875	-6.45703125	41.69325256347656	473924396.131897	21833.0078125	32.787109375	1074.9945411682131	476680230.1406861	1.261379	18.616268	0.07426540000000001	-0.0062023914	-0.1289641547	0.012271975800000001	0.0693035461	-0.0824651974	0.1036349791	-0.1959675891	0.0636061939	0.0041554766	0.0012391539	0.0986114505	-0.1557118304	0.0745708187	0.0702684985	0.0986757273	0.13692607539999999	-0.005239917199999999	-0.1602801499	-0.0579719821	-0.03584552	-0.056876993099999995	-0.0628386002	0.08875476210000001	-0.08439444289999999	-0.1620658304	0.0358987402	0.0305435335	0.0393780209	0.0460060517	-0.06818504639999999	0.11664735429999999	-0.051498975499999995	-0.011177648600000001	0.0835382228	0.0229231516	-0.0672347379	0.1435581196	-0.2289162478	-0.08625114960000001	0.18393568329999999	-0.0435337756	0.10124194480000001	-0.0006591192999999999	-0.0493279783	-0.1866732667	0.10132713210000001	0.077865647	0.0052901552000000004	-0.0706679621	-0.016925358799999998	0.1815087346	0.089207434	-0.0936133087	0.2071056964	-0.0544300953	0.043015192699999996	0.039676868	0.1453246789	0.13749518759999999	0.1517824693	0.059468306799999995	0.0043802596	-0.0976376699	-0.050552661799999996	-0.0870084318	-0.0207266793	-0.0070118786	0.0700883635	-0.0563178059	0.0899974471	0.082947134	-0.1001916415	0.0287222582	0.0641392103	0.024900382000000002	-0.09792839539999999	-0.0711334584	0.1003816108	-0.0412916859	-0.011202625	0.0182078435	0.0946856623	-0.08445838060000001	0.22949554579999998	-0.006492429599999999	0.0931343389	-0.0707875747	-0.110609665	0.07931719200000001	-0.0335495105	-0.0142916	0.003453300000000001	0.00020424983056	1.1925280890000008e-05	-0.0922601	0.01485789999999999	0.008511926052010002	0.0002207571924099998	0.0964092	0.02607050000000001	0.009294733844639998	0.0006796709702500005	-0.00369986	0.0	1.36889640196e-05	0.0	0.0008061719999999999	0.00046678799999999983	6.499132935839997e-07	2.1789103694399985e-07	-0.000532306	0.00013088599999999998	2.8334967763600003e-07	1.7131144995999996e-08	0.0
30894.603515625	169.166015625	954476526.3876686	28617.140842437744	21822.982421875	53.177734375	2827.871433258057	476242561.7854653	21833.560546875	0.552734375	0.3055152893066406	476704366.15405655	1.255891	18.535265	0.11393869999999998	0.1380518888	0.0735583774	-0.0727136441	0.1384118835	-0.00039663370000000004	-0.1438279791	0.05971641990000001	0.1330226303	-0.1267075154	0.010300004	0.0845913743	-0.0384069625	0.023327555899999998	0.010543402	-0.0342500031	0.0799030734	-0.0957466952	-0.0994628807	-0.1506786273	0.0821683768	0.073223517	-0.0167571773	0.0085008775	0.0535878875	-0.013826535400000001	0.0326401873	0.1609113918	-0.0838472083	-0.0714930654	-0.0777817117	-0.0749459453	-0.10847729730000001	0.14819392539999998	-0.0495910758	0.0808201603	-0.05298487	-0.056353074	-0.0431060738	-0.0919311511	0.0353671317	0.0153124943	-0.1504436781	-0.1232040399	-0.1121686446	0.0360738723	-0.0050588998	-0.09100286460000001	0.1114542535	-0.035228893399999996	-0.08485282640000001	-0.1065661516	0.0153856077	0.1432349634	-0.0430530762	-0.14099184720000002	-0.10877439929999999	0.0407719092	0.0967259533	0.015245598999999999	0.0306030862	0.0121040574	0.0107114005	-0.1278537777	0.0854697056	-0.0320574616	-0.1270006884	-0.0378607353	0.039997249900000004	0.0314564066	-0.0340562181	0.021101761099999998	0.0103951229	-0.1433523375	0.1574040653	-0.0307793765	0.0432160734	-0.0660791537	-0.052426229000000005	-0.032211153799999996	0.16104953460000002	0.0907253699	0.0626207701	0.0204582271	0.013635572	-0.0150883589	0.1854721169	0.0411400039	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0103606	0.003931	0.00010734203236000002	1.5452760999999992e-05	-0.078574	0.013686100000000008	0.0061738734760000006	0.00018730933321000018	0.133711	0.0373018	0.017878631521	0.0013914242832399994	-0.00471655	-0.0010166899999999998	2.22458439025e-05	1.0336585560999996e-06	0.0008061719999999999	0.0	6.499132935839997e-07	0.0	-0.0003686	0.00016370599999999995	1.3586596000000002e-07	2.6799654435999983e-08	0.0
30978.87890625	84.275390625	959690938.2881012	7102.341464996338	21814.21484375	-8.767578125	76.87042617797852	475859969.2492829	21802.39453125	-31.166015625	971.320529937744	475344407.2962799	1.362818	20.113371	0.11815689999999998	0.0086724686	-0.0695570001	0.20716731219999998	-0.1413869216	-0.12319626970000001	-0.1199853359	-0.059223343899999996	0.10509247640000001	0.0822934473	0.0846927711	0.13924588699999998	0.04651490690000002	-0.0301149608	-0.06257151	-0.0419874029	-0.089020302	-0.0095214342	-0.0959751369	-0.1101835924	-0.1031819315	0.0110601232	-0.1158966557	0.0404719957	-0.1245095485	-0.1586978328	0.0690775167	0.047435889	0.0527955182	-0.0200472571	0.055987946	-0.1265624073	0.0827660313	-0.0316596327	0.031818060499999995	0.1081246792	0.09218302589999999	0.008517287	0.0807817332	0.1500012445	-0.0090627638	-8.2303e-06	0.0016355045999999999	0.035852104700000005	0.25539140239999997	-0.0294388223	0.0973106601	-0.17197541309999995	-0.0432307387	0.0386855556	0.0291275152	-0.0883431275	0.016761792	0.12459380769999999	0.06405177690000001	-0.0685502489	0.0495279135	0.11964410210000001	0.1178424931	-0.0898247118	-0.0469514058	-0.042804246500000004	0.12372210119999999	-0.0492467683	-0.026212404100000003	0.005295561	0.016767073400000002	-0.1176040346	0.1064313213	-0.0062706798	0.1823975577	0.138553776	-0.1027838091	0.033928817	0.035490358900000005	0.043219499	0.022027561600000002	0.0604725452	-0.0358099252	0.0131537948	-0.0572168831	0.1260181812	-0.0301425792	0.0724729778	-0.0712601898	-0.1594788117	-0.10230101679999999	0.0038777408	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0129609	-0.0026003	0.00016798492881000006	6.761560089999999e-06	-0.125531	-0.046957	0.015758031961	0.002204959849	0.10736099999999997	-0.02635000000000001	0.011526384320999995	0.0006943225000000005	-0.00423265	0.0004838999999999998	1.7915326022500006e-05	2.3415920999999976e-07	0.000450479	-0.00035569299999999986	2.02931329441e-07	1.265175102489999e-07	-0.000373999	-5.399000000000007e-06	1.3987525200100002e-07	2.914920100000008e-11	0.0
30986.103515625	7.224609375	960138611.081028	52.19498062133789	21785.390625	-28.82421875	830.8355865478516	474603244.6838379	21788.30078125	-14.09375	198.6337890625	474730050.93421936	1.361638	20.095959	0.029640850000000007	-0.0512923805	-0.0711892393	0.1258154059	0.046067475700000006	-0.2944355121	-0.033883852	-0.111561157	0.0949873807	0.0042608935	-0.0903670622	0.0527233987	-0.0490168972	0.103926354	-0.1240810373	-0.1017371961	-0.0305884648	-0.19608197670000002	-0.0678424576	0.0228704421	-0.1023076601	0.053109061299999996	0.010148233199999999	-0.1835777426	-0.044134796799999994	-0.0357255697	0.0583296564	0.0759835247	-0.010097356600000001	0.061758586799999994	0.10487474869999999	-0.1658605842	-0.1446975385	-0.13785912460000002	-0.0757131518	0.115343562	-0.0032277695000000003	0.0529889688	0.0233972744	-0.0306837715	0.0346140606	-0.065011706	-0.0466142457	0.1095384898	0.0823750818	-0.2685993104	-0.019879455900000002	-0.2349567689	-0.0597203299	-0.0051564835	0.0483139079	0.0843769566	0.082871332	0.027437450699999998	0.10859876859999999	-0.1042166366	0.025259502799999996	-0.060187269	0.0376587839	0.0415368534	0.014225196	-0.079575199	0.15158594	-0.1104414256	0.11794803029999999	-0.08555730630000001	0.100556946	-0.0754378383	0.0023520682	0.1949876254	-0.0383106323	-0.0180510664	-0.1227032858	-0.0269281935	-0.0025441915	-0.06880560919999999	0.039113004900000005	0.1722102201	0.0332254985	-0.1938840073	0.0223470192	0.0786696543	-0.1262036168	-0.062336515700000004	-0.047511754100000005	-0.0656628038	0.0958633278	-0.0261748363	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0107516	0.0022093000000000013	0.00011559690256	4.881006490000003e-06	-0.122881	0.002650000000000013	0.015099740160999997	7.022500000000072e-06	0.119374	0.01201300000000001	0.014250151876	0.00014431216900000026	-0.00412797	0.00010468000000000022	1.70401363209e-05	1.0957902400000046e-08	0.00060117	0.00015069100000000005	3.6140536890000007e-07	2.2707777481000016e-08	-0.000373999	0.0	1.3987525200100002e-07	0.0	0.0
30959.185546875	-26.91796875	958471169.725834	724.5770416259766	21733.740234375	-51.650390625	2667.762851715088	472355464.57529074	21736.5390625	-51.76171875	2679.2755279541016	472477130.4155884	1.430814	21.116901	0.27682092	0.0084289	0.0669525129	-0.0010439512	0.0964808707	-0.22257507140000002	0.08928393779999999	-0.026217550299999996	0.027075299599999998	-0.0242154925	-0.0501989064	-0.0420216863	-0.0367374083	0.2398820714	0.0394071795	-0.1944939247	-0.0975247287	0.0243782006	0.17559165989999995	-0.025209535499999998	0.05580081	0.1334330462	-0.0156695167	-0.0449035447	-0.0007453392999999999	0.0327148802	-0.0630566924	-0.071488805	0.1302267191	-0.1670375274	-0.0363030114	0.0103504293	-0.0241001684	0.0563576973	0.0788931396	0.0829106875	0.2389732459	0.1781407728	0.0059578067	0.1123622858	-0.038158145299999995	0.2066048652	-0.124103327	0.0376351258	-0.0330398854	-0.19013758109999998	-0.0425558434	0.0380920956	-0.0478684309	0.1524374524	0.08100174389999999	-0.0268003102	-0.16966953210000002	-0.0999329402	0.026730249700000003	-0.0415524845	0.0066571252	-0.0191075585	-0.1260011192	0.116271921	-0.0424338226	0.1303324917	0.1623372871	-0.015122258500000001	0.030360772999999997	0.12371509300000001	0.0053892464000000005	0.0368855518	0.0290726122	0.18594163460000002	-0.0186812767	-0.006877362	0.121669402	-0.0788018527	-0.1797754727	0.130168313	0.1569500735	-0.052242268200000004	0.0039843599	0.1104322893	-0.0095642893	0.1626486527	-0.17860551379999998	0.1279367696	0.1493838489	0.024159870099999998	-0.09894398970000001	0.10148817289999999	-0.1148523699	0.0950352225	-0.0644997188	0.00108157	0.01183317	1.1697936649e-06	0.0001400239122489	-0.106583	0.01629799999999999	0.011359935889	0.00026562480399999977	0.187231	0.06785699999999999	0.03505544736099999	0.004604572448999997	-0.00690785	-0.00277988	4.77183916225e-05	7.727732814400003e-06	0.0009455790000000002	0.00034440900000000016	8.941196452410005e-07	1.1861755928100011e-07	0.000118367	0.0004923659999999999	1.4010746689000004e-08	2.4242427795600016e-07	0.0
