csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
35399.6328125	52.39453125	2745.1869049072266	1253134003.2598267	24758.513671875	-44.65625	612983999.2404213	1994.1806640625	23880.712890625	2.685546875	570288448.164463	7.2121620178222665	1.2570690000000002	18.684458	0.05224743383999999	-0.0891351327	0.0198182247	0.2302130616	0.16218105230000002	0.0237906146	-0.1135634632	0.0348304298	0.0040856137	-0.0020989012	0.0362814498	0.1403872334	-0.1442376457	-0.17372343469999998	-0.09637324800000001	0.1278201269	-0.0479473834	0.0362887568	0.1113383553	0.1907896132	-0.0064832098	-0.0341024152	0.0580337959	-0.0234223798	-0.0192169439	-0.0314202587	0.12221519210000001	-0.1676290026	-0.1064186484	0.0424133918	0.154484041	0.0066829897	0.0469604243	0.0006019669	0.1345529397	-0.0578232288	0.10479778890000001	0.0456953478	0.2404535313	0.0468401313	-0.0361895054	-0.0139699745	-0.12803980339999999	0.009737445400000001	-0.0746482017	-0.0137152975	-0.1810841791	-0.1063095267	0.0813911905	-0.0382634755	-0.047586610099999996	-0.025602534700000002	0.1212871848	0.05162528809999999	-0.0093361825	-0.0309804664	0.0514177508	0.0744294092	-0.19944304559999998	0.0414171365	0.1274554016	-0.0554882992	0.087212471	-0.0568295	-0.09471379880000001	-0.1148596055	0.08775824980000001	-0.0534319492	-0.142728346	0.0875355724	-0.0690503428	-0.15920691609999998	-0.09049126519999999	0.0970746697	0.0607814507	0.1554443117	0.07369688419999999	0.09242463320000001	-0.059468385	0.0099163665	0.0027523008000000003	0.046563868700000004	-0.2052833273	0.0181284555	0.17674622140000001	0.1232526243	0.0264959988	-0.0799709309	0.1262330892	-0.1619889927	-0.110609665	0.07931719200000001	-0.0335495105	-0.0198708	-0.0014593000000000002	0.00039484869264	2.1295564900000007e-06	0.0733811	-0.007056299999999988	4.979136968999982e-05	0.0053847858372100006	-0.0177638	-0.01775530384	0.0003152508144507188	0.00031555259044	0.00290186	-0.00013381999999999975	8.4207914596e-06	1.7907792399999938e-08	-7.443299999999997e-05	7.001600000000003e-05	4.902240256000004e-09	5.540271488999997e-09	6.48286e-05	0.0003156946	9.966308046915999e-08	4.20274737796e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35409.15234375	9.51953125	90.62147521972656	1253808069.702896	24749.046875	-9.466796875	612515321.2209473	89.62024307250977	23845.2734375	-35.439453125	568597065.3091432	1255.9548377990725	1.254114	18.640533	0.11052962	-0.1026485439	-0.1492773007	0.11400904279999999	0.0146197338	-0.0260209088	0.138073383	0.0334110926	0.17634897940000002	-0.022370112400000003	-0.008200116300000001	-0.0476409758	0.1289484359	0.020350301100000003	0.062066663200000004	0.0499500964	-0.028207740499999998	-0.046611014699999995	0.0846930818	0.108811108	0.0289144369	0.0133153612	-0.08864383199999999	-0.053260113600000006	-0.0042946107	0.0024814334	0.0173437016	-0.1457848873	-0.0508502006	0.0102936354	-0.0054692814000000005	0.06104987360000001	-0.015286338500000001	0.0190401543	0.154030342	-0.1001030716	0.044116401500000006	0.0681500026	0.10838518119999999	-0.0060276547	-0.155136184	0.09273300470000001	-0.0760710529	-0.0515812155	-0.09024303880000001	0.1627006684	-0.017915428100000002	-0.09522776960000001	0.05021842940000002	-0.0728365771	-0.0807476796	-0.0035104831	-0.14372317099999998	-0.0237007137	0.1431104239	-0.0378526409	-0.0903578673	-0.0519498922	0.10781601029999999	-0.096265054	0.0189052457	0.0112241023	0.0280205091	0.0457116605	-0.1075121278	-0.0591772136	0.08475288800000001	0.0024657471	0.044917346100000005	0.1068176588	0.008851302	-0.0256318408	0.0014315103	0.134105733	0.0357586341	0.0637297742	0.0639193965	-0.072328082	-0.027549194300000003	0.053076023	-0.10049704529999999	0.0910546043	-0.2322602084	0.0569973851	0.0521180498	0.1293068446	-0.0226771448	-0.0483497471	0.0611626838	-0.007045366	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0228956	-0.0030247999999999976	0.0005242084993599999	9.149415039999986e-06	0.0332296	-0.040151500000000014	0.0016121429522500006	0.0011042063161599998	0.0120093	0.0297731	0.0008864374836099998	0.00014422328648999998	0.00242665	-0.0004752100000000002	5.888630222499999e-06	2.258245441000002e-07	-7.443299999999997e-05	0.0	0.0	5.540271488999997e-09	0.00034122300000000004	0.00027639440000000004	7.639386435136004e-08	1.1643313572900007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35154.953125	-254.19921875	64617.24281311035	1235870729.2209473	24742.43359375	-6.61328125	612188020.1411285	43.73548889160156	23772.173828125	-73.099609375	565116248.5145912	5343.552890777588	1.450073	21.55316	0.1177408	-0.010466400899999999	0.1476812439	-0.084116206	-0.0196094793	0.0594072366	0.0822636339	-0.0836949195	0.023165184900000003	-0.0304987518	-0.1944635842	0.1204561341	-0.0230840859	0.0694242489	-0.1169676319	0.0315758436	-0.008877901700000001	0.007930873199999999	-0.0499516125	0.0048775078999999995	0.125052344	-0.1252369751	-0.1579142692	0.0397371989	0.024925033	0.0710028036	0.0332375135	0.1229783776	-0.11661616820000001	-0.008927511800000001	-0.043792848499999995	-0.025646357400000003	0.21838900519999999	0.18662846489999999	0.030130530099999997	0.1066559881	-0.000583764	-0.1177007475	-0.1015108228	0.0047000158	0.038740601	0.0798958526	0.09948885439999999	-0.09101114310000001	-0.017002409	-0.14426275800000002	0.0381555566	0.0711166443	-0.0377862291	0.0581862409	-0.0251701395	-0.0644183745	-0.08990309960000001	-0.049852013099999995	-0.0284493008	0.0427861225	-0.19546818059999999	0.0946483149	-0.059710174299999995	0.1486836992	0.016829366000000002	-0.031176010499999997	-0.0015145116	0.0426227215	0.0196787326	0.09909103710000004	0.2034985293	0.0201281708	0.0514712945	-0.033353189	-0.0409164304	-0.034018456	-0.0005105481	-0.034012419700000004	0.0483990952	-0.017378907199999998	-0.0362963133	-0.0130143951	0.1668315349	-0.19578953649999997	0.2392041464	0.0582546544	0.039492878599999996	0.0673097546	-0.0504990878	-0.025859273399999997	-0.062173354699999996	0.0303644555	-0.1006436024	0.0046325754	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0242522	-0.001356600000000003	0.00058816920484	1.840363560000008e-06	0.06705230000000001	0.03382270000000001	0.0011439750352900007	0.0044960109352900025	0.0268628	0.0148535	0.00022062646225	0.0007216100238400001	0.00282758	0.0004009300000000003	7.995208656400001e-06	1.6074486490000026e-07	-0.000542202	-0.000467769	2.1880783736100007e-07	2.93983008804e-07	-0.00014423799999999998	-0.00048546099999999997	2.3567238252100002e-07	2.0804600644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35089.39453125	-65.55859375	4297.929214477539	1231265608.5697176	24728.228515625	-14.205078125	611485285.5209694	201.78424453735352	23812.892578125	40.71875	567053852.9373207	1658.0166015625	1.510105	22.445446	0.08612800999999998	0.09393888789999999	-0.0556488548	0.0102744449	-0.09982201519999999	0.1629494406	0.0165217969	0.10596307	-0.0638248967	-0.1200200727	0.016202245	-0.0209067816	0.0956258224	0.0974637591	-0.1123069539	0.1103380947	-0.0102605786	0.0524521495	0.008401811700000001	-0.0406621411	0.053511539299999994	0.047826199900000005	-0.0350970293	0.0487639698	0.0591163119	-0.0349133497	0.1335697947	-0.08405511759999999	-0.0392618722	-0.0832229226	-0.11390975789999999	-0.0330424942	0.011139683700000002	-0.1149394668	-0.0996533253	-0.1326801132	-0.0537385335	-0.0442814321	-0.053377529900000005	0.1962838037	0.0533699722	-0.1369891222	0.040996868799999996	0.1634001202	0.0695347858	0.0408515661	0.129391512	-0.1373817775	0.0082414833	0.060521050199999996	0.1178452453	-0.17202112309999998	0.0039286189	0.09494305970000001	-0.0991616504	-0.0722878912	-0.040668155	-0.0524531579	0.1426255635	0.10424067349999999	0.09350408060000001	0.0754876874	0.0035070971000000003	-0.0282046268	0.018426652800000002	-0.0323020111	0.0032211892	0.11243881019999999	0.0504246753	0.0665987396	-0.0928928577	-0.10548468529999999	0.0255354015	0.0558881575	0.033989074700000003	-0.09840370109999999	0.0164401593	-0.09523770529999999	-0.17060061	-0.0504883453	-0.0739865098	-0.0939005859	0.1272058996	-0.0685782704	0.0260583042	-0.10880760880000001	-0.1346742668	0.0938279367	-0.0026808139	-0.0711730288	-0.1138836324	0.09139420710000001	-0.0571422589	-0.025635700000000004	-0.0013835000000000028	0.0006571891144900002	1.914072250000008e-06	0.0610257	-0.006026600000000014	3.631990756000017e-05	0.00372413606049	-0.00190565	-0.02876845	0.0008276237154025	3.6315019225e-06	0.00324424	0.0004166599999999997	1.0525093177599996e-05	1.7360555559999973e-07	4.01272e-05	0.0005823292	3.3910729717264e-07	1.6101921798399999e-09	-0.00014423799999999998	0.0	0.0	2.0804600644e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
35102.94921875	13.5546875	183.72955322265625	1232217043.8541412	24718.224609375	-10.00390625	610990627.8395119	100.07814025878906	23860.56640625	47.673828125	569326629.227066	2272.793888092041	1.2033200000000002	17.885545999999994	0.04509057	0.0754641351	-0.047456758499999994	-0.1034025861	0.1133584277	0.1107231719	0.2590237106	0.0299689556	0.0413066437	0.0256745709	-0.1866330452	-0.1370825392	0.1342340166	-0.035262883599999996	-0.0362080309	-0.08991455289999999	0.0338124618	-0.0247017901	-0.0847725315	0.058443182999999996	0.051754748499999996	0.0934790738	0.0474773899	0.0368827028	0.11107560529999999	-0.0038393675	0.1472294314	0.0543021795	0.0312446727	-0.056239314699999994	0.06444945269999999	-0.075008169	0.0671456765	-0.1767003891	-0.0199553745	-0.0669194023	0.044035334100000004	0.01268638	0.0532502963	-0.124989604	-0.051310162	-0.06768603690000001	-0.0391970279	-0.0600414247	0.0908177216	0.07258195370000001	-0.1073419687	0.0517060225	-0.0921365989	0.1218092214	0.1839307178	-0.1265812721	-0.2514113387	0.0411710543	0.08254068269999999	0.0889442007	-0.1487485084	-0.20503144059999998	0.0352676448	0.011458880900000001	-0.09156442869999999	-0.0316838255	-0.0397758397	0.088146597	0.07961160610000001	-0.09960272619999999	-0.024643035299999998	0.111122051	-0.025737215299999998	0.051295481399999995	-0.1393592091	-0.0378358106	0.035592601200000004	-0.10812775570000001	-0.0858309133	0.0640099493	-0.072335889	0.052599941799999994	-0.1740508814	-0.0689731525	-0.0402465139	-0.028035480699999997	-0.025681934500000003	-0.0076735434	0.0850580334	-0.0031210806	0.1193479865	-0.032145901	0.0349571542	0.01544033	-0.1148523699	0.0950352225	-0.0644997188	-0.0278053	-0.0021695999999999933	0.0007731347080899999	4.707164159999973e-06	0.0531956	-0.007830099999999994	6.131046600999988e-05	0.0028297718593600003	0.00226873	0.00417438	1.74254483844e-05	5.1471358129000014e-06	0.00290212	-0.00034212	8.4223004944e-06	1.170460944e-07	0.000117126	7.69988e-05	5.92881520144e-09	1.3718499876e-08	5.4973e-05	0.000199211	3.968502252099999e-08	3.022030729000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35114.40625	11.45703125	131.26356506347656	1233021526.290039	24763.837890625	45.61328125	613247667.0731544	2080.5714263916016	23828.8984375	-31.66796875	567816400.7446901	1002.8602447509766	1.286857	19.127207	0.06765806999999999	0.14770517449999998	-0.19135156760000002	0.0288030617	0.024526012799999997	0.0555239538	0.0757746474	0.2129517906	-0.06811589480000001	0.09693525050000001	-0.059534053499999996	-0.0415441635	-0.0038028633	0.16516919630000002	0.11575616539999999	0.0322983511	0.075739241	0.0084143007	0.0334717141	0.0107263346	-0.0451195558	-0.0162915025	-0.0441946652	0.0044963662	-0.2376946786	0.0418184254	0.0488691435	-0.07376661820000001	-0.0342441916	0.0280426681	-0.0289248001	0.1398935368	-0.0782133094	0.006404010999999999	-0.0264069883	0.12197463119999999	0.0838131075	-0.0615897632	-0.11325448099999999	-0.0632507915	0.0332954948	-0.0073872434	-0.1983845198	-0.028413260699999998	0.1576177728	0.1803812787	-0.0329179531	-0.0517190041	0.011147648000000001	0.1261800317	0.0091826812	-0.053468878600000005	-0.0442997455	0.21113812699999998	0.0336529036	0.018526359699999998	-0.0714807222	0.08804746140000001	0.07442264679999999	-0.060638990999999996	-0.0755020922	0.1142906202	-0.1509062625	0.0068087051	-0.0028930325	-0.0204755549	0.0016199331	-0.1350465925	0.0283948001	0.0067384097	0.19031747640000002	-0.1552006661	0.110729875	0.057644473700000004	0.0184010883	0.049262819000000006	0.0105084976	-0.0664774451	0.0550991091	0.08919895380000001	0.0947297952	-0.0523237078	0.095225516	0.0810408965	-0.0398684193	-0.061856788600000004	0.135644379	-0.11011851130000001	0.0832388692	-0.0792050862	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0181411	0.0096642	0.00032909950920999986	9.339676164000002e-05	0.0610453	0.007849699999999994	6.161779008999991e-05	0.00372652865209	0.0185313	0.01626257	0.00026447118300490003	0.00034340907969	0.00284263	-5.948999999999972e-05	8.080545316900001e-06	3.5390600999999657e-09	-0.000301805	-0.000418931	1.75503182761e-07	9.1086258025e-08	-0.00014423799999999998	-0.000199211	3.968502252099999e-08	2.0804600644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35134.4140625	20.0078125	400.31256103515625	1234427051.5151978	24779.7421875	15.904296875	614035622.8789673	252.9466590881348	23842.615234375	13.716796875	568470301.2144508	188.15051651000977	1.2903730000000002	19.179468	0.068633165	-0.026960344900000002	-0.014190396899999999	-0.0625370923	-0.1412385556	-0.0060492982	-0.057971098099999986	0.1287653446	-0.0631077857	-0.0444999966	-0.1364364304	-0.14758761210000002	-0.07120918849999999	0.0645297724	0.0683804563	0.0325319617	-0.0256223602	0.0700718074	-0.08470878470000001	-0.0045421195000000004	-0.0187185502	-0.0567851846	0.11914077390000001	0.05232297650000002	0.0123072792	0.013131796599999999	-0.0395725936	0.001136749	0.0185355874	0.0068487515	0.0613980331	0.045444391699999996	0.0277070604	0.0819990705	-0.1545467255	0.0604798646	0.11907139779999999	-0.027087984500000002	-0.11069806019999999	0.0196908905	-0.0060966363	0.027287595499999998	0.143373524	0.0443299126	-0.0015875883	0.021346544900000004	0.133577487	0.12982902699999999	0.043870962400000005	0.2481254507	-0.0341813423	0.0076226416000000005	0.07146407639999999	0.1153389894	-0.028305872000000006	-0.0830443233	-0.11200309289999999	-0.0556245472	-0.0475409088	-0.0474117555	-0.052063631500000006	0.1303316447	-0.0188274443	-0.0526788812	0.1634219742	0.0003573559	0.000602919	-0.060407877400000004	-0.1266574069	-0.072397774	-0.0366669774	0.0411627526	0.026362309700000003	0.0242212742	0.011105345700000002	0.048752019400000006	-0.0529985896	0.009958337900000001	0.1368148825	-0.024015675499999996	-0.0018265063	-0.1593850675	0.04290487	0.1039530417	-0.0194316714	-0.028542863999999998	-0.052381398899999994	0.218885245	-0.0355725259	0.026199696499999998	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.019796200000000003	-0.0016551000000000063	0.00039188953444000015	2.739356010000022e-06	0.0610276	-1.7700000000002436e-05	3.1329000000008624e-10	0.00372436796176	-0.012034	-0.030565300000000004	0.00093423756409	0.000144817156	0.00322899	0.00038636000000000014	1.0426376420100004e-05	1.4927404960000006e-07	3.97363e-05	0.0003415413	1.1665045960569e-07	1.5789735376900001e-09	-0.00014423799999999998	0.0	0.0	2.0804600644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35251.59375	117.1796875	13731.079162597656	1242674861.915039	24823.373046875	43.630859375	616199849.4243202	1903.6518898010254	23888.9765625	46.361328125	570683201.2036742	2149.372745513916	1.411753	20.983595	0.11456010000000005	-0.026028660699999998	0.0387631763	0.0256738767	0.1377940657	-0.1605180993	-0.09350354050000001	0.0245747484	-0.17185369690000002	0.0732738216	-0.0646693282	0.10772713880000001	0.026887199599999998	0.0854193127	-0.076898043	-0.003331073	-0.20653189	0.031208166699999998	0.11732602460000001	0.0303273963	0.1426510286	0.1279303718	0.09452636730000001	0.0498211014	0.0187210505	0.031343784300000004	0.1474059222	-0.0043864693	0.038818868	0.0329621975	-0.005549224	0.0494348804	0.0194295294	-0.0395011215	0.056450604	-0.133920214	0.0844907603	0.0698251965	-0.12050172029999999	-0.0759811041	-0.1302113041	0.09447828259999999	0.0910096045	0.051500201399999994	-0.0358274083	-0.0460692898	-0.096017707	-0.1241502083	-0.0602518453	0.1623361308	-0.0588217762	0.1750667877	0.09328121210000001	0.0774177697	-0.1069084726	0.1412580293	-0.0405457673	0.0942021508	0.0272248749	0.12555776189999998	-0.0632876244	0.15110825449999998	0.1740007008	-0.0027264528	-0.0965020734	-0.10841723240000001	-0.0288189635	0.13353822099999998	-0.12187664349999999	0.09316385960000001	-0.012528433	-0.0732099632	0.0769414308	-0.0151257973	0.0235493853	0.0025827195	-0.0404701956	-0.0210247269	-0.0228467201	-0.060492961799999995	-0.1308733661	0.0742382866	-0.0650209363	0.1210596835	-0.10718025380000001	0.0091213596	0.0102027365	0.08434324650000001	-0.1562465918	0.1646886117	-0.1173834851	0.1046940202	-0.0845511243	-0.0342157	-0.014419499999999997	0.00117071412649	0.00020792198024999995	-0.00323255	-0.06426014999999999	0.004129366878022497	1.0449379502499997e-05	-0.0121852	-0.00015120000000000064	2.2861440000000192e-08	0.00014847909904	0.00287215	-0.0003568400000000002	8.2492456225e-06	1.2733478560000016e-07	6.66473e-05	2.6910999999999994e-05	7.242019209999996e-10	4.4418625972899985e-09	0.000186596	0.000330834	1.0945113555599998e-07	3.4818067215999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35215.2109375	-36.3828125	1323.7090454101562	1240111081.3726196	24796.177734375	-27.1953125	614850430.2347145	739.5850219726562	23868.599609375	-20.376953125	569710047.3126564	415.22021865844727	1.401772	20.835249	0.187526165	-0.0714408228	-0.19884957350000002	-0.0749892443	0.057257209	-0.15922140740000001	0.1765456932	0.1471326859	-0.0098543749	0.0047397995	-0.026685184700000003	0.001949496	-0.0314557611	-0.0965534775	-0.0930719174	-0.08654193689999999	-0.1415369728	-0.0469755637	-0.0023405517	0.134269453	0.05765389	0.054926580700000005	-0.0412968644	-0.14872662849999999	-0.1262408563	0.07060359	-0.07307822929999999	0.0311455098	0.0263219071	0.1817544186	-0.0928333724	-0.17121374420000002	-0.0088155911	0.0058384809999999995	-0.1208986433	-0.0525070341	-0.0432131384	-0.0296205355	-0.0873418846	0.07973982190000001	0.0033333567	0.0158087801	-0.10383954990000001	-0.1731386972	-0.055539162	0.2131830728	0.0084835068	0.0006411441	-0.1032879236	0.025501140699999997	-0.1730674214	0.1467188891	-0.164811853	0.170007209	0.0660312156	-0.0348305632	-0.0179117846	-0.0416379983	-0.0756979661	0.0544422363	-0.0721631643	-0.10031787439999999	0.1676961749	0.0964271939	-0.09334078400000001	-0.0354066465	0.0213563835	-0.0290258796	-0.0492071774	0.08767243179999999	0.16080762769999998	0.0664587092	0.011246653300000001	-0.0647917782	0.1615205908	-0.1602977568	-0.0178543253	0.1253164796	-0.046097840300000005	-0.0330057572	-0.0340376279	-0.062220241399999994	0.11617994220000001	0.014633246200000003	-0.0876186751	-0.0256086133	-0.0016591117	-0.22146796600000002	0.0169655019	-0.006727560600000001	-0.1181006348	0.1074689586	-0.0904527076	-0.0231652	0.0110505	0.00053662649104	0.00012211355025000005	0.08007169999999998	0.08330424999999997	0.0069395980680624966	0.006411477140889997	0.0130715	0.0252567	0.0006379008948899999	0.00017086411225	0.00229895	-0.0005731999999999997	5.2851711025e-06	3.2855823999999983e-07	-0.000387613	-0.0004542603000000001	2.0635242015609005e-07	1.5024383776900006e-07	-0.00014423799999999998	-0.000330834	1.0945113555599998e-07	2.0804600644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35229.4453125	14.234375	202.617431640625	1241113817.0264282	24778.65234375	-17.525390625	613981611.9724274	307.1393165588379	23862.025390625	-6.57421875	569396255.7428322	43.22035217285156	1.2428340000000002	18.472862	0.15560838	-0.0352258374	-0.0572675956	-0.0402984392	0.19400195329999997	-0.1319408564	0.0950288868	-0.0632549571	0.1054641835	0.0256459231	0.0109206075	0.052301712	-0.0376473821	0.12323443560000001	-0.0183365524	0.050979226100000004	-0.1566970863	0.0013463398	-0.13698627130000002	0.0993379235	-0.0651100748	-0.0720114725	0.0551903674	-0.10717227	0.103806719	0.0115741745	-0.16432726460000002	0.09355093910000001	-0.0730535584	-0.062416720999999994	-0.047839592	0.039149022900000004	-0.1413580238	-0.0786431112	-0.0475866438	-0.0336982735	0.033584943799999996	-0.0652461146	0.10607490259999999	-0.0057282494	0.1399027719	-0.0055294738	0.0099089173	0.0742970248	-0.0294853171	0.060401824699999995	-0.1513688166	-0.0675707271	-0.12197834710000001	0.0017494514	-0.0471410775	0.1290634997	-0.1005580911	-0.085059309	0.0778634728	-0.076649048	-0.036362131	0.12454851130000001	0.0462766405	0.0035816868	0.042487611200000004	-0.0030509947	0.11008267460000001	-0.0009531237	0.1110719407	-0.0267820016	0.0381981547	-0.056831866399999986	-0.0637479238	0.0269817054	-0.041774461	0.25471685980000003	0.0325420959	-0.070045368	0.0535944296	0.0354041663	0.051616429500000005	-0.1132833449	-0.0656340784	0.0442975926	0.0455238228	-0.0619503582	0.0802353629	-0.132298899	0.0475226482	0.1052188741	-0.0080314893	-0.0193769603	0.0704843213	0.07384099820000001	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0342244	-0.011059200000000002	0.00117130955536	0.00012230590464000002	-0.0301572	-0.11022889999999998	0.012150410395209995	0.00090945671184	0.0239136	0.0108421	0.00011755113241	0.0005718602649600001	0.0024784000000000004	0.00017945000000000027	6.1424665600000016e-06	3.22023025000001e-08	-9.74994e-05	0.00029011360000000003	8.416590090496003e-08	9.506133000360004e-09	-0.00014423799999999998	0.0	0.0	2.0804600644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35099.6015625	-129.84375	16859.3994140625	1231982029.8462524	24744.998046875	-33.654296875	612314928.3398477	1132.6116981506348	23797.380859375	-64.64453125	566315335.7661476	4178.9154205322275	1.513242	22.492077	0.1923365300000001	0.0553095634	0.10940325	-0.0168343882	-0.1870944082	0.14775223099999998	-0.16719324900000002	0.0449724873	-0.024334941800000003	-0.0179969943	0.0464612145	-0.048085769	0.043566148	0.0412809688	0.0173048035	-0.0343063275	0.013218943899999998	0.1086961674	0.0075821578	0.0458202345	0.09184438460000001	0.0074879996999999985	-0.0211441494	0.0341283913	0.060295849900000004	0.0053052957	-0.043435683499999996	0.0586157481	-0.0335060431	0.0109622112	-0.0850458769	0.0234638186	-0.19400517899999997	0.0281197352	0.07152380059999999	-0.0091655367	-0.1457998851	-0.24483228989999997	-0.0841206981	0.2078256054	-0.0694616468	0.0679183667	0.024138947200000004	-0.1444069402	0.0227177065	-0.1416475792	0.2053111804	-0.054342439000000006	0.0153989947	0.1220273294	-0.0420077961	-0.1451711302	0.1604725475	0.0184657467	-0.0304892621	-0.0090911115	0.0479774543	-0.017209971	0.069772139	-0.013847478500000001	-0.0650130773	-0.008593605899999999	-0.0179674979	-0.0871718886	0.015803702700000002	-0.0235023691	0.0948391865	0.1300715006	-0.0283568546	0.005570719	-0.0023732341	0.0455727039	0.0149032107	-0.0409203083	0.0303733455	-0.081170824	0.0881455973	-0.11300102050000001	-0.0297694823	0.1869067156	0.09224923060000001	0.0754989443	0.1347529709	0.0357029472	-0.1345461228	-0.0507645672	-0.2211046804	-0.1606216363	-0.0331270589	-0.0151701602	-0.11934271980000001	0.112315068	-0.1009072399	-0.0287622	0.0054622	0.0008272641488400001	2.9835628840000005e-05	0.0882565	0.1184137	0.01402180434769	0.00778920979225	-0.023178	-0.0470916	0.00221761879056	0.000537219684	0.00283246	0.0003540599999999998	8.022829651600001e-06	1.2535848359999982e-07	-0.000104567	-7.067599999999992e-06	4.9950969759999895e-11	1.0934257489000002e-08	-0.000210491	-6.6253e-05	4.389460009e-09	4.4306461080999985e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
