csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
41917.05859375	-141.60546875	20052.10877990723	1757039801.1518707	25686.595703125	-32.5703125	659801198.8157997	1060.8252563476562	26070.275390625	-22.38671875	679659258.9430275	501.1651763916016	1.21122	20.419531	0.1228144	0.0378762166	-0.0063271297	-0.11103959349999999	0.05731333900000001	0.0471425983	0.0079452148	-0.0594211257	0.0007533555	0.068651375	-0.0007089661	-0.007261360899999999	-0.0594027152	-0.059531588899999995	-0.021203990899999997	-0.020318893	0.0217531741	0.025303032200000002	-0.044750683799999996	-0.0226035702	0.0646678157	0.050451287000000004	-0.0615866495	-0.06544976799999999	0.0164382049	0.0453953462	-0.06550843690000001	0.012556500200000001	0.016480269199999998	-0.07170177330000001	0.0991618644	-0.0106382874	-0.0076852828	-0.1203708088	0.05074194889999999	-0.0428022974	0.0615294681	0.08545549179999999	0.0391686998	0.08831830560000001	0.1198092708	-0.0399566548	-0.0749859668	-0.0528240078	0.0327773657	0.0343787252	-0.0393695533	-0.038209182	-0.0082063429	-0.0507088121	-0.0389278011	-0.0333911199	0.08037076809999999	0.011147663	-0.0366126678	-0.0203317427	-0.026955849	0.025514010299999997	0.0163098882	-0.0316795721	0.090710295	0.0488319425	-0.0117153797	-0.022473977599999997	-0.0087491675	-0.045852601500000006	-0.062374716399999995	0.0547537313	-0.028743756000000002	-0.011371073899999999	-0.0917459708	0.0868539663	0.0207880073	0.028187736	0.0956372122	0.0703342728	-0.1269402577	0.0417029211	0.062464184299999996	-0.00010875590000000001	-0.0460400172	0.0271096209	-0.0215535783	-0.0774975014	-0.0959806399	0.0581804317	0.07157676339999999	-0.0166754099	-0.144871469	0.0810965135	-0.07420241080000001	0.029343274300000007	0.026499244300000002	-0.0724229201	0.0912382167	-0.0759024438	-0.038095800000000006	0.003366399999999992	1.1332648959999944e-05	0.0014512899776400006	0.168258	0.04056299999999999	0.0016453569689999993	0.028310754564	0.235856	-0.049259000000000025	0.0024264490810000025	0.055628052736	0.0109306	0.0004539000000000002	0.00011947801636	2.0602521000000007e-07	0.000530148	0.0	0.0	2.8105690190400003e-07	-0.00176269	0.0001386200000000001	1.9215504400000032e-08	3.1070760361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41942.49609375	25.4375	647.06640625	1759172978.574234	25698.7109375	12.115234375	660423743.8491821	146.7789039611816	26063.83984375	-6.435546875	679323747.40065	41.416263580322266	0.8796790000000001	14.830199	0.07694439999999997	-0.010465291	-0.015446040900000001	-0.0398086418	0.0261794481	-0.0419578041	0.015027344	0.028601903199999997	-0.029659176000000002	-0.0466577374	-0.0272538212	-0.0709425312	-0.0689848733	-0.0515292074	0.028455872000000007	-0.0159849357	-0.0173416847	0.047760358600000004	0.019396463	0.03615011	0.099616484	0.1340679267	-0.06771790700000001	-0.12636660689999998	-0.0237225245	0.0494342299	0.1043670052	0.0201565654	-0.012434593	-0.021036774700000004	0.08802279660000001	-0.046126912	0.0805524311	-0.0580571948	-0.0215765404	-0.0466961192	-0.0700567359	-0.0783661195	-0.016660088700000002	0.030097559700000002	0.11290443789999999	0.0717035077	-0.006289994300000001	0.0059107535	-0.0251982586	0.0214709082	0.006946410500000001	0.0235224084	0.0443631337	-0.046308202400000005	0.026437471400000002	0.0268897096	-0.026510196	0.0082870974	-0.061908024299999996	-0.11285984269999999	0.009759078000000001	0.0013601153	-0.0240610742	0.030373808199999998	0.0407901433	0.11683597039999999	0.0199218078	-0.017433612	-0.0435757316	-0.0259430073	-0.127871903	0.0371989331	0.0206547766	-0.0327933707	-0.0199586546	0.10430848029999999	-0.1424464311	-0.050103238099999996	0.0665323021	0.05392419019999999	-0.0416766992	-0.0646813367	0.0863507137	0.0635658979	0.0036888065999999995	-0.07402652700000001	0.0660718771	-0.11255461609999999	0.0621598955	0.043379022	0.0473289451	0.0597622311	-0.043848612599999996	0.0144275279	-0.0748920628	0.0315960199	0.0230492221	-0.06941525	0.09084752060000001	-0.0796476241	-0.0329334	0.0051624000000000045	2.6650373760000045e-05	0.00108460883556	0.108881	-0.059377	0.003525628129	0.011855072161	0.23586	4.000000000004e-06	1.6000000000032004e-11	0.05562993959999999	0.010898200000000002	-3.23999999999984e-05	0.00011877076324000005	1.0497599999998965e-09	0.000530148	0.0	0.0	2.8105690190400003e-07	-0.00154707	0.00021561999999999992	4.649198439999997e-08	2.3934255849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41981.38671875	38.890625	1512.480712890625	1762436830.8292391	25695.767578125	-2.943359375	660272471.4290199	8.663364410400389	26054.515625	-9.32421875	678837784.4533691	86.94105529785156	0.966214	16.289066000000002	0.1075917	-0.0200664227	0.0506328435	0.0264916805	0.0093598733	-0.048994152	0.0254542946	0.0141877446	-0.0338853058	-0.0382660467	-0.008171344300000001	-0.0671169487	0.015461413799999999	-0.0375613794	0.074986518	-0.0594044737	0.0252365377	0.0123124527	-0.19317833760000008	-0.0649234334	0.0400951554	-0.001281245	-0.0397192114	0.0450453607	0.0314780843	-0.040015100899999996	-0.0400077851	0.0624208319	0.0001891303	-0.0397318018	0.0100210943	-0.0616965442	0.0271877092	-0.021079429	0.0078969778	-0.0164719743	0.0028470453000000004	-0.0699523819	-0.0358743223	-0.046289711100000006	0.0802104931	0.007022473	-0.0300938154	0.015165981200000001	-0.0451941234	-0.0393267912	0.0415184209	0.023106202000000003	0.012157697700000001	-0.025807427999999997	0.0381638689	-0.0015349769	-0.0230460179	-0.0073091554000000005	-0.010767918000000001	-0.09973702890000001	0.0770045786	-0.0555610062	-0.0028436849	-0.06555474019999999	0.043997207999999996	-0.0337997686	-0.19782044350000005	0.023444968599999998	-0.0062283625	-0.0389219678	-0.0039111065	-0.0057698837	-0.06509273980000001	0.0638977374	-0.00012366649999999999	0.029165139500000006	-0.0171759101	0.0064992899	0.0687183692	0.0109404004	-0.0108787176	0.0043254742	0.021048723	0.0765988107	0.0486797179	-0.0658898157	0.01272661	-0.0677717976	-0.0039731443	-0.0136767978	0.0059645483	0.0121687001	0.0040397138	0.0743245223	-0.0755688824	0.0338271112	0.019563659599999998	-0.06621731759999999	0.0900678015	-0.08290175030000001	-0.017173400000000002	0.01576	0.0002483776	0.00029492566756000014	0.173482	0.064601	0.004173289201000001	0.030096004324	0.235852	-7.999999999980245e-06	6.399999999968394e-11	0.055626165904000005	0.0110243	0.00012609999999999705	0.00012153519048999998	1.5901209999999254e-08	0.000663802	0.00013365399999999998	1.786339171599999e-08	4.40633095204e-07	-0.00126237	0.00028469999999999987	8.105408999999996e-08	1.5935780169000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42161.70703125	180.3203125	32515.415100097656	1777609539.7889555	25782.5078125	86.740234375	664737709.1016235	7523.868259429932	26117.623046875	63.107421875	682130233.6186563	3982.546695709229	1.333596	22.482634	0.3723431499999999	-0.1423027474	-0.0093884526	0.0671370368	-0.19872640460000002	0.052940649900000004	-0.009073282	0.0743311084	-0.0111796857	-0.0273924398	-0.0011798702	-0.037833214	0.0455575471	0.0338351802	-0.055812097699999993	-0.0812628898	0.0371178989	0.1816690229	0.0031283681	0.0955563584	0.0373589919	-0.0040901584	0.1579534028	0.18201155800000002	0.0116978609	0.08695139630000001	-0.024348435	0.0110579798	-0.1319861146	-0.1425650808	0.053673634000000005	0.0266718721	0.1171785815	-0.0581440793	0.0704500569	0.053373078600000005	-0.04409770389999999	0.0037035518	0.050004798200000006	-0.0145947409	0.085408825	0.010554056200000002	-0.0269396729	0.1601268263	0.1090507912	-0.08232977059999999	-0.0416924497	0.0026363751000000003	-0.0039412063	0.1704971558	-0.057138145599999995	0.0016954703	-0.0995242782	0.0080481479	-0.0182120663	-0.0461548995	0.031985327599999995	-0.0103096102	0.136847905	0.0714389653	-0.0477084905	0.0541708675	-0.030071487200000007	-0.0118197583	0.1671157016	0.1312898463	-0.0165547836	-0.06055311	-0.0168457763	0.0883795243	-0.1686940017	-0.1159670207	0.0029431027	-0.1010850291	0.048313258600000006	-0.051827527400000004	-0.17092072449999998	-0.07060174450000001	0.0738588851	-0.046323568899999994	0.007581337	-0.0797499129	-0.0223662445	-0.1523020488	-0.0346943124	0.0334403343	-0.0054136261	-0.0086705118	0.0167522499	-0.046803550199999995	-0.0762327537	0.0360350191	0.0160479313	-0.0628378881	0.0889023983	-0.0856447597	-0.023318400000000003	-0.006145000000000001	3.7761025000000015e-05	0.0005437477785600001	0.0265334	-0.14694859999999998	0.02159389104196	0.0007040213155599999	0.333416	0.09756399999999997	0.009518734095999995	0.111166229056	0.0129384	0.0019141	0.00016740219455999998	3.6637788100000017e-06	0.0008927129999999998	0.00022891099999999986	5.240024592099992e-08	7.969365003689996e-07	-0.00155307	-0.00029069999999999986	8.450648999999991e-08	2.4120264249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42001.19140625	-160.515625	25765.265869140625	1764100079.5444489	25704.20703125	-78.30078125	660706259.1053619	6131.012344360352	26066.71484375	-50.908203125	679473622.7453767	2591.64514541626	1.615046	27.227491	0.5072045999999999	0.0396690496	-0.09724982050000001	-0.06158946940000001	0.1000956917	0.06162720820000001	0.0099176757	0.1007462999	0.1297800683	0.0692801513	0.0636301387	-0.1368929615	-0.0149926874	0.101409977	0.1090123434	-0.0286173983	-0.0605275507	0.0286769021	0.048659536600000004	0.0085919249	0.0497640783	-0.040561274700000004	0.0653684227	0.0909390675	0.1251270066	0.0443101754	-0.1546689453	-0.053807036600000004	-0.10133304300000001	0.0618090729	-0.0589343067	0.17020392510000001	0.014347716100000001	0.0345233077	0.005020504	-0.1124097235	-0.0086364333	-0.0704087988	0.045612745700000006	0.06650994519999999	0.0878069851	-0.002770921	0.3143402931	-0.10227646259999999	0.100574927	0.0708302271	0.031722247	-0.0048473563	0.0823846618	-0.1097219918	-0.037864310899999996	0.0031791427	-0.0823613537	-0.06932039849999999	-0.0090427121	0.0377420159	-0.0933133699	-0.223582967	-0.0343504128	0.048910963200000004	-0.050591261500000005	-0.032879536800000005	0.013325916699999999	-0.0863511896	0.1146255006	0.0343849447	-0.0454824188	0.09520708039999999	-0.0261638163	0.1192239298	0.01236895	-0.1764356396	-0.0181455605	-0.0402806941	-0.15069497839999998	-0.0773486742	-0.14652759210000002	-0.0369319027	0.038526532	0.0753262235	0.052337126799999995	0.10616260220000001	-0.0193412943	0.1772366922	-0.0102657507	-0.16629651439999998	0.0674552864	0.0709618298	0.042453621799999994	0.011502038899999999	-0.0768835629	0.0382182304	0.012507458400000001	-0.059286224299999996	0.08735630130000001	-0.0878597406	-0.07456749999999998	-0.05124909999999998	0.002626470250809998	0.005560312056249997	0.160452	0.13391860000000003	0.01793419142596	0.025744844304	0.127335	-0.206081	0.042469378560999985	0.016214202225000002	0.0138893	0.0009509000000000009	0.00019291265449	9.042108100000021e-07	0.000685205	-0.0002075079999999998	4.305957006399992e-08	4.6950589202500007e-07	-0.00271378	-0.00116071	1.3472477041e-06	7.3646018883999984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42051.73046875	50.5390625	2554.1968383789067	1768348035.4163969	25709.041015625	4.833984375	660954789.9430885	23.36740493774414	26131.01953125	64.3046875	682830181.7425691	4135.092834472656	1.38267	23.309956	0.21343585	-0.1534347484	0.027678977599999998	-0.030304312400000002	-0.0686077291	-0.0350164449	0.10034750210000001	0.1186947735	0.011551551699999999	0.011434076100000001	0.011404838200000001	0.0156614532	-0.0926139168	0.1001742509	-0.013630828999999999	-0.0820959428	0.0660049372	-0.0759538197	0.1112943454	0.021827882599999997	0.1320045858	-0.0159629287	0.1348348556	-0.049732089900000005	0.0896841673	-0.0660612988	-0.1459773247	0.0676031226	-0.010435424300000001	0.0317819808	-0.1053903815	0.0779143798	0.029465169	-0.0891738404	0.0204538199	-0.0223042871	0.0645619825	0.2133600421	-0.0848366748	-0.08382663530000001	-0.0277054856	0.0574797772	-0.0171502482	0.1141079979	-0.0255788442	0.0093096147	0.0852742193	0.0354432803	-0.054287044699999995	0.019840504499999998	-0.0087251564	-0.0803678096	-0.13507990820000002	0.051034747400000004	-0.007802849499999999	-0.0361693426	-0.0381563524	-0.053632832400000004	0.1069416285	0.0017167185999999999	0.0065950252	-0.1247615862	0.08905395560000001	-0.1603879121	0.11159882970000001	-0.0935640107	-0.145765002	0.0365456647	-0.09957420800000001	0.012977561200000001	0.0815360057	0.0102690322	-0.0232496536	0.055484112099999996	-0.0750749844	-0.12523020880000002	-0.0405648576	0.0505707335	0.0225623513	-0.1734895064	-0.039148686099999996	0.0781408928	-0.0787569752	-0.0079693701	0.0710069869	-0.063953735	-0.0327798693	-0.0425179852	-0.0352709831	0.048286664900000005	-0.0775211985	0.0403752488	0.0089476998	-0.0555720611	0.08543613130000001	-0.089533037	-0.0622165	0.012350999999999987	0.00015254720099999969	0.003870892872249999	0.174174	0.013721999999999984	0.00018829328399999962	0.030336582276	0.253805	0.12647	0.015994660900000002	0.064416978025	0.0149521	0.001062800000000001	0.00022356529441000005	1.1295438400000018e-06	0.000530148	-0.000155057	2.4042673249e-08	2.8105690190400003e-07	-0.00271378	0.0	0.0	7.3646018883999984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41907.98046875	-143.75	20664.0625	1756278826.9691315	25677.49609375	-31.544921875	659333805.6445465	995.0820960998536	26124.236328125	-6.783203125	682475723.727726	46.01184463500977	1.39368	23.495569	0.19812585	-0.0050676434	0.06833595320000001	-0.069853605	0.0355060898	-0.0827031154	-0.0809908682	-0.042794113099999996	0.0665877518	0.0245085619	0.0649466751	0.0172305966	-0.1478810716	-0.0355152063	0.14272969470000002	0.1042132794	-0.0153531096	0.0173383546	0.0299523851	-0.0045956515	0.129860795	-0.09911892580000001	-0.0818172718	0.0255892917	0.0860972226	0.0523237641	-0.0752882726	-0.047705469900000005	-0.041582129100000004	-0.0028234547	-0.0243413154	-0.0027031157	-0.031175617200000002	-0.021183046400000002	0.0184459748	0.13280788710000002	0.027150469500000003	0.09644455800000001	-0.054883576600000004	-0.06425553219999999	-0.049425713899999994	-0.0120905792	0.0134840829	-0.037154076200000004	0.011542908700000002	0.0582650833	0.119962186	-0.14047837529999999	-0.0812377212	0.025173241000000002	0.096234241	-0.019660638600000002	0.0286192482	-0.057433312800000004	0.0079930629	-0.0021072332	-0.1320110796	-0.052029995499999995	-0.1414238752	0.0327689637	0.0812878373	0.1097529491	-0.051978377400000005	-0.04986459360000002	-0.0114869153	-0.10004906890000001	-0.07272016070000001	0.11028503070000001	-0.0022663924	0.029782403199999998	0.0233167789	-0.09972642849999999	0.09230506529999999	-0.0050599760999999995	0.0525327229	0.0024682507	0.0629429068	-0.0025570066	-0.034741600299999995	-0.1200700633	0.007800570400000002	0.039751842999999995	-0.0746880007	0.0282119471	-0.003823118	-0.023242155299999998	-0.025582734500000003	-0.0919097652	0.0075151352	0.061801387699999995	-0.0781455512	0.042504596	0.0053741445	-0.0517055788	0.0831501106	-0.0906543325	-0.0625879	-0.00037140000000000783	1.3793796000000578e-07	0.00391724522641	0.14026400000000006	-0.03390999999999994	0.001149888099999996	0.019673989696000014	0.197905	-0.055900000000000005	0.0031248100000000004	0.039166389025	0.0129541	-0.001998000000000001	0.00016780870681	3.992004000000006e-06	0.000369259	-0.000160889	2.5885270321e-08	1.3635220908100006e-07	-0.00271378	0.0	0.0	7.3646018883999984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42160.7109375	252.73046875	63872.68983459473	1777525546.7554321	25715.244140625	37.748046875	661273781.2119484	1424.9150428771973	26152.453125	28.216796875	683950804.4553223	796.1876258850098	1.489509	25.111109	0.07898995000000003	0.035043197400000003	0.1682618041	-0.0075405361	-0.040299449700000003	0.039912852900000004	-0.06787633559999999	-0.0365420569	-0.1278831891	0.0104684863	-0.11817893630000001	-0.0050787416	-0.0584557276	0.10154086400000001	0.0068593541	0.0484094172	-0.0411689236	0.0430608674	0.0056989602	0.014592031699999999	0.1531860625	0.023522633199999997	-0.061166537800000004	0.0752714389	0.0629949157	-0.114488941	0.0181923904	-0.0320537002	0.024548983700000002	0.1417790298	0.058645012999999996	-0.0402156803	0.0381501506	-0.0329803428	0.0225615906	0.18876832370000002	0.1065149559	0.0758689621	0.0232479452	0.055888085700000006	-0.0322147475	-0.0554456467	0.022209628999999998	0.0048486666	0.0041538399	-0.1347512146	-0.012770304	-0.0237590202	-0.1042739517	0.0611676861	-0.029345623300000002	0.055862746100000006	0.08603837369999999	0.108672775	-0.08555813179999999	0.0022284063	-0.0047353928	0.0321810856	-0.033157878700000004	0.1073249833	-0.10801244199999999	0.003746265	-0.09394057900000001	-0.08632955390000001	0.0506962403	-0.0206202901	-0.0781580365	0.0161984932	0.0209258457	-0.012832525	0.1581227541	-0.035458948399999995	0.0051304903	0.0727426268	0.12202471849999999	0.0744326919	-0.0472094059	-0.0833462297	-0.0811981561	-0.1454060126	0.051375659500000004	0.0180241463	-0.0561732111	0.1209680598	-0.044505653099999994	0.073371558	-0.0049168984	0.0753839319	-0.0625911836	0.020465478500000002	-0.07875651410000001	0.044604812699999996	0.0017923027	-0.047697375	0.0805080284	-0.09121671390000001	-0.06690639999999999	-0.004318499999999989	1.8649442249999904e-05	0.004476466360959999	0.11417600000000006	-0.026088	0.000680583744	0.013036158976000013	0.168551	-0.029353999999999988	0.0008616573159999994	0.028409439600999998	0.013177800000000005	0.00022370000000000552	0.00017365441284000014	5.0041690000002455e-08	0.000530148	0.000160889	2.5885270321e-08	2.8105690190400003e-07	-0.00271378	0.0	0.0	7.3646018883999984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41931.3125	-229.3984375	52623.643127441406	1758234967.9726562	25645.53125	-69.712890625	657693273.0947267	4859.887119293213	26019.447265625	-133.005859375	677011636.0086403	17690.558628082275	1.501602	25.314985	0.254143	-0.1030275866	-0.0635708698	0.043489802800000005	-0.0909421503	-0.1574094669	0.048562680999999996	-0.051173079100000005	0.0295721369	0.0763617025	-0.0696814473	0.004091312	0.012015601599999998	0.031210521499999998	-0.0714133263	-0.081541899	0.029027511699999998	-0.06557022009999999	-0.057792507300000004	-0.0706814414	0.0695445064	0.027995909500000003	0.0342504898	-0.0175272309	0.081688174	-0.016991168	0.0397296461	0.1422846096	-0.0156653962	0.00045535949999999997	0.0362132813	0.039750910099999995	0.1996740014	0.005428947700000001	0.036954583	0.0107905862	0.0447436723	-0.0018734477	0.07506281620000001	0.14559590449999998	0.0009606932	-0.0512556572	0.0195273334	0.1148373616	-0.022435547900000002	0.05267236559999999	-0.0095599912	0.0330906655	-0.0078817387	0.0604776657	0.1495110927	-0.1307435226	-0.00942309	0.0542532499	-0.0756776524	0.0510253784	0.0546435493	0.036049930699999996	0.0762247244	-0.0366738713	0.0389658651	-0.093741934	-0.0505382613	-0.031616962900000004	0.0385155585	-0.052134404800000006	0.0048107079999999995	0.019200603700000003	0.0078653622	0.09801480050000001	0.012555423799999998	0.0804595129	-0.0787296343	0.0296627314	-0.026169916	-0.0690992332	-0.10734212039999999	-0.1115919246	0.0778093743	-0.0234230729	0.0268986275	-0.0110797318	0.040258998500000004	0.1446959217	-0.022548078	0.1551741382	-0.08838513220000001	0.1153996408	-0.0594271345	-0.06878291610000001	-0.07935398240000001	0.0466744595	-0.0017923027	-0.0435584361	0.0775211985	-0.09121671390000001	-0.0622389	0.00466749999999999	2.178555624999992e-05	0.00387368067321	0.232537	0.11836099999999995	0.014009326320999986	0.054073456369	0.258232	0.08968100000000001	0.008042681761000002	0.06668376582400001	0.0125685	-0.0006093000000000053	0.00015796719225	3.712464900000065e-07	0.000530148	0.0	0.0	2.8105690190400003e-07	-0.00249441	0.00021937	4.8123196899999985e-08	6.222081248099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41865.33984375	-65.97265625	4352.391372680664	1752706680.2326813	25686.15234375	40.62109375	659778422.2263336	1650.073257446289	25990.623046875	-28.82421875	675512486.3647499	830.8355865478516	1.550032	26.131449	0.2335348	0.0653428845	-0.0960387332	0.0364467184	0.0025409422	0.0094974501	-0.0589701824	-0.0991532052	0.0037480646999999995	0.0751286135	-0.0171195588	0.0426652833	0.1259912908	-0.089822982	0.1283040756	0.0124968671	0.0036803009000000004	0.040876847200000004	0.0131322803	0.036716525699999995	0.007535954799999999	-0.0061452343999999996	-0.0564475558	-0.0274603477	0.0205988898	-0.10265732970000001	0.0268135099	-0.0540089928	0.0597435364	0.0794393845	0.0808009935	0.051734519400000005	0.1049847744	-0.0327651967	0.0743237997	-0.0094174716	0.0860984818	-0.0319639118	-0.104501095	0.044399790999999994	0.0054088873999999995	-0.016150952	-0.0161274561	-0.0512645681	0.0425863791	0.013627598999999999	-0.0983452267	-0.056316283099999996	-0.0595326611	0.0283240872	0.0224319719	-0.017914121499999998	0.09667002289999999	-0.0103645245	0.043915089299999994	0.0656485101	0.09233792710000001	-0.0539477219	-0.0791841705	-0.0161213085	0.0073400583	0.0881683925	0.0408305704	0.0171330668	-0.0194547471	-0.0126870044	0.0318243484	0.0470743955	-0.0221151357	-0.0629387207	0.1130152032	0.019233464	-0.0016950691	0.0705543461	0.0364922401	0.0678878904	-0.0944960319	-0.060066288899999994	0.06933554110000001	0.046112777	0.1402350477	-0.029167909199999998	-0.0059303444999999995	-0.04211560809999999	-0.0002455836	0.0321488215	-0.0529968904	0.0186585386	0.0044585715	0.0820656491	-0.0799378539	0.0487121179	-0.0053741445	-0.0393001065	0.07420241080000001	-0.0906543325	-0.0457836	0.0164553	0.00027077689809	0.00209613802896	0.118823	-0.11371400000000001	0.012930873796000001	0.014118905329	0.22485500000000005	-0.03337699999999999	0.0011140241289999994	0.05055977102500001	0.011176899999999998	-0.0013916000000000015	0.00012492309360999994	1.9365505600000043e-06	0.000530148	0.0	0.0	2.8105690190400003e-07	-0.00250258	-8.170000000000052e-06	6.674890000000085e-11	6.2629066564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
