csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
34215.81640625	16.5703125	1170722092.346207	274.57525634765625	24603.00390625	5.150390625	605307801.2109528	26.52652359008789	23835.322265625	-0.611328125	0.3737220764160156	568122587.5061989	1.417275	22.264172	0.17613637699999998	-0.0556193899	0.0186015852	-0.062320107199999995	-0.08391909439999999	0.0637916006	-0.0152387387	0.0282179407	-0.026162256800000002	0.09816933580000001	-0.11122221269999999	0.09883486080000001	0.11178544160000001	-0.109085871	0.1387847174	0.0921109629	-0.17693903519999998	0.0441571792	0.013269478700000002	-0.030670892400000007	0.1573471299	-0.0169875345	-0.0541557312	0.0026524902	0.0511993061	-0.0205434428	0.0078459721	0.07862735900000001	0.0995425671	0.0113373322	-0.020461220800000002	0.22175149019999998	0.0868375602	0.022781090099999998	0.017200529	-0.0639866767	0.0264022949	-0.0364966264	-0.0458373485	-0.0753930128	0.055414615	0.0637852452	0.088817176	0.1026282649	-0.10389837730000001	0.034485221499999996	-0.0408744393	0.0111863329	-0.0757461345	0.0336275309	0.113882002	-0.12126667710000001	-0.0570897481	0.0677486483	-0.0134449279	0.0027810484999999997	0.0340494016	0.14053008279999998	0.10473313779999999	0.0162719583	0.18698381449999998	0.09584419359999999	0.10308810380000001	0.1729786106	0.1238980357	-0.0162704555	-0.0399801153	-0.1335642974	-0.0382962939	0.029237838199999998	-0.0100895139	0.015920051299999998	-0.052556001	0.0438478913	0.0936289339	-0.0904785823	0.09418566910000001	-0.11808306130000001	-0.0570691678	-0.1641290698	0.0037670545000000003	0.028402080099999998	0.07007671019999999	0.0979178929	0.0021219273	-0.0314359673	-0.0728291811	0.0393624246	0.0023413356	-0.0755693531	-0.0056039361	0.052630244900000005	0.0788920703	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.00828602	0.009129397	6.86581274404e-05	8.334588958360899e-05	0.0693322	0.11918050000000001	0.00480695395684	0.014203991580249997	-0.198076	-0.013187999999999978	0.00017392334399999942	0.039234101776	0.00066824	-4.7393000000000066e-05	2.246096449000006e-09	4.465446976e-07	-0.00028969900000000003	-0.00042782199999999996	8.392551060100001e-08	1.8303166368399998e-07	-6.90794e-05	0.00021755460000000005	4.733000398116001e-08	4.771963504359999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34169.765625	-46.05078125	1167572882.8674314	2120.674453735352	24577.140625	-25.86328125	604035841.3010254	668.9093170166017	23778.837890625	-56.484375	3190.484619140625	565433131.4286232	1.313477	20.633604	0.18237958	-0.049357054000000004	-0.0640517242	-0.0262873413	-0.008527995	-0.0041665786	0.1034986193	0.1140154191	0.0380907005	0.0037045871999999997	-0.048275787	0.0089913045	0.1176257733	0.040722016	-0.1396055189	0.0115268286	-0.004223696	-0.038054545499999995	0.0926112536	-0.0786672039	0.0319570667	-0.0024689961	0.046213412599999996	0.0513859491	-0.0557886626	0.0380953552	-0.0174736128	-0.1048482595	0.0809127817	-0.0178051839	0.0967441645	0.1469528684	-0.0427684692	-0.022360733900000002	-0.1078704868	0.1269962398	0.11773892970000001	-0.0313963854	0.1218438462	0.0115714045	-0.0463867429	0.0225083455	0.222631988	0.0900123631	-0.0006373428	-0.1492855111	-0.056570079	-0.0743854674	-0.0222437391	-0.0212552725	0.0072314035	-0.11570087150000001	0.1607247841	0.0068299165	0.12027098619999999	0.0888869446	0.0850854911	-0.0652464695	0.057879038	0.0145480402	0.060835590499999995	0.0072506958	-0.1140167802	0.0591938556	-0.021210276299999997	-0.13102610509999998	0.0338303201	0.0340607854	-0.0632226709	-0.0129197825	0.0557116564	-0.028171277	0.0256323785	-0.117746357	0.017299247	0.0346126684	0.021876553700000002	-0.0008856195	-0.0996903665	-0.10278359320000001	-0.040400639	-0.0884710544	-0.0792114738	0.09713019699999999	0.1589303798	-0.0604559899	-0.008898755999999999	0.1797794416	-0.08956562050000001	-0.0090657214	0.0097863103	-0.013852463300000001	-0.056358507	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.016193700000000002	-0.024479720000000003	0.0002622359196900001	0.0005992566912784001	-0.00127288	-0.07060508	1.6202234944000004e-06	0.0049850773218064	-0.239445	-0.04136899999999999	0.0017113941609999991	0.057333908025000005	0.000912966	0.0002447260000000001	5.989081507600006e-08	8.335069171560001e-07	0.00016653599999999998	0.000456235	2.7734239295999997e-08	2.0815037522500004e-07	-0.000286634	-0.00021755460000000005	4.733000398116001e-08	8.215904995600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34266.3125	96.546875	1174180172.3476562	9321.299072265623	24613.80859375	36.66796875	605839573.4897614	1344.5399322509766	23861.33984375	82.501953125	6806.572269439697	569363539.1389313	1.387552	21.79726	0.05481016	0.1368762582	0.1098371724	0.0190213373	0.0161690079	0.1089813767	0.0802447849	-0.0712875179	0.0388006553	0.1170772914	-0.1883668714	-0.08469819560000001	0.0402649037	-0.0395726008	-0.0762115703	0.0220446282	0.1052871149	-0.1250742024	0.0196810147	-0.09528478119999999	0.0718410935	0.0025206094	0.0158436788	-0.0192256564	0.012467556000000001	-0.0062119457	0.0663824987	-0.08871109460000001	0.008475817	-0.05906651440000001	-0.1036608862	0.1092620909	0.0953167593	0.011539199699999999	0.0987092426	-0.025615725	-0.0365378778	-0.048586575199999996	0.06805571980000001	0.07825310320000001	-0.015880140600000002	0.0008876911000000002	0.0027129405	-0.0168300018	0.037952864100000004	0.0277060838	0.129210877	0.0859733553	-0.0012703283	-0.0031184272999999997	0.0504444557	0.0396780858	0.051261672800000005	0.11243318779999999	0.0629328101	-0.07606685349999999	0.0643401347	0.08404422660000001	0.2006412823	-0.0753880794	-0.006315370600000001	0.047404821900000005	-0.0856706251	-0.062243485700000004	-0.0694739913	-0.137763062	-0.07033608599999999	-0.014342508799999999	-0.1147957732	0.0206219136	0.0049412696	-0.0343999106	-0.0228234786	0.0002154835	-0.0388464703	0.0857400245	-0.0795566684	-0.13829829300000002	0.042739579400000005	-0.1654464442	-0.0010066908	0.0529625533	-0.0023259806	-0.0098638365	0.08810373029999999	0.0784419172	0.040598746	-0.0274890478	-0.0331717358	0.0202410435	-0.0343858575	0.0649921847	-0.049100625	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0162166	-2.289999999999931e-05	0.00026297811556	5.244099999999683e-10	-0.0012963400000000006	-2.3460000000000534e-05	1.6804973956000015e-06	5.503716000000254e-10	-0.188413	0.051032	0.0026042650239999987	0.035499458569	0.000977042	6.407599999999993e-05	4.105733775999992e-09	9.54611069764e-07	0.000155976	-1.055999999999998e-05	2.4328512576e-08	1.1151359999999958e-10	-0.000286634	0.0	0.0	8.215904995600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34349.46484375	83.15234375	1179885735.0520172	6914.312271118164	24549.970703125	-63.837890625	602701061.5242957	4075.276279449463	23778.203125	-83.13671875	6911.714004516602	565402943.8537598	1.265694	19.882961	0.08516494	-0.0775625258	0.073767482	0.0385268634	-0.07903879059999999	-0.0683971825	0.08174803110000001	0.09301325880000001	-0.0118450784	0.0694083058	0.0582897423	-0.0206685777	0.054177692199999995	0.07605517980000001	0.0154136146	0.0828461566	0.106125223	-0.0802293087	-0.1352115506	-0.042203046900000006	0.1106434389	-0.06650829230000001	-0.0881381726	-0.0536469678	0.10433165779999999	-0.0561763986	0.0064762205	-0.0367255342	0.0103405874	0.0364290395	-0.11501591189999999	-0.021219935	0.00042892470000000004	0.0985530127	-0.04425111809999999	0.05954819820000001	-0.010242864499999999	0.0240149951	-0.10062011650000001	0.0780323844	0.1217118769	-0.046572919500000004	-0.0056116948	-0.1316773558	0.0093342625	0.012135756999999999	-0.08540854949999999	0.061700713	-0.0624195892	0.0792059143	0.0048914004	-0.0968326502	-0.0188479351	-0.056601321100000004	0.0947340346	0.0856827925	0.0751450811	0.0130267651	-0.04550009	-0.0224061579	0.0364067894	-0.0494731469	0.0036309266	-0.0618628913	-0.12458560960000001	-0.0023956455	-0.1322493273	-0.0762507526	-0.0968357739	0.0777577505	-0.1360844901	-0.0219928562	-0.0808842853	0.0541674855	0.1010772636	0.0317583065	-0.0017553922	0.021183714500000003	0.0683070097	0.0161111535	-0.0645390778	-0.037450930099999995	0.067089324	0.0394138909	0.052630706500000006	-0.0173548946	-0.1361235378	-0.10565368609999999	0.0177722378	0.0809991325	-0.0789860622	-0.0134590578	-0.0152394095	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.016336700000000003	-0.00012010000000000147	0.0002668877668900001	1.4424010000000348e-08	0.0504202	0.05171654	0.00254219656804	0.0026746005095716	-0.192812	-0.004398999999999986	1.935120099999988e-05	0.037176467343999986	0.0008650529999999999	-0.00011198900000000018	1.2541536121000036e-08	7.483166928089998e-07	-0.00011549900000000005	-0.0002714750000000001	1.3340019001000012e-08	7.369867562500003e-08	-0.000481756	-0.00019512199999999994	3.8072594883999976e-08	2.32088843536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34191.984375	-157.48046875	1169091795.500244	24800.098037719727	24535.037109375	-14.93359375	601968045.9584084	223.01222229003903	23815.478515625	37.275390625	1389.454746246338	567177016.928196	1.419283	22.295712	0.150901575	-0.04345621190000002	-0.0888034459	-0.0262602721	0.06250752429999999	-0.0725401125	-0.109439618	0.0364034071	0.08877630519999999	-0.0158553807	0.012758716100000001	0.1565077617	0.07091062599999999	0.0821487765	-0.032887587200000006	0.0760319689	0.10694894699999999	-0.0076282029000000005	0.0377051967	-0.0416608141	-0.0028435569	0.0689901156	0.17983294309999998	0.0248062475	-0.1757163921	-0.0484889661	0.056079323	0.1121473353	-0.0690640966	-0.13617614320000002	0.1168378745	-0.0438755406	0.0321101872	-0.0738692443	-0.0720757115	-0.051307682400000006	0.105999303	0.0433258364	-0.037478802	-0.0531768601	-0.0644246087	-0.09185901949999999	-0.0152301753	-0.0074222947	-0.17782072100000001	-0.07771972769999999	-0.036510440299999995	-0.0816256614	0.024395921600000002	-0.0731625071	-0.081156877	-0.09256315300000001	0.0756420431	-0.0767073295	-0.09524789800000001	0.0312449687	0.1151692867	-0.0539542721	-0.0224207243	0.1759254665	0.0720546729	0.0026407452000000004	0.0367818431	0.0087298875	-0.1211902803	-0.0762427522	-0.0567343772	0.1018809618	-0.0234194256	-0.1364650079	0.1633584401	-0.0232597468	-0.012770140900000001	0.0064641936	-0.087928895	-0.12645997960000002	-0.1080092034	0.0462162224	-0.11087979419999999	0.0649290237	0.1126843225	-0.0168362609	-0.0412074989	0.1006190913	-0.1681837856	0.008220455699999999	0.0313397835	-0.0406054547	0.014359878799999996	0.12332826470000001	-0.0681177545	0.0221693059	0.0484153011	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0123106	0.004026100000000001	0.00015155087236000004	1.620948121000001e-05	0.028653700000000008	-0.021766499999999998	0.0008210345236900003	0.0004737805222499997	-0.27567	-0.08285799999999999	0.006865448163999997	0.07599394889999997	5.0323500000000014e-05	-0.0008147294999999999	6.637841581702497e-07	2.532454652250001e-09	-0.000106173	9.326000000000066e-06	1.1272705928999998e-08	8.697427600000124e-11	-0.00050272	-2.096400000000005e-05	4.3948929600000223e-10	2.5272739840000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34143.4140625	-48.5703125	1165772723.8433228	2359.075256347656	24597.064453125	62.02734375	605015579.7111856	3847.391372680664	23862.54296875	47.064453125	2215.0627479553227	569420956.9354402	1.397908	21.959942	0.08025622500000003	0.1250180371	0.0035027687	-0.062200835499999996	0.012100093999999999	0.0622091897	0.0973548167	-0.11410924199999999	-0.0723674975	0.0105882069	-0.0125483751	0.029306340299999997	0.16893783129999998	0.0868266941	0.0802640332	0.0097634197	0.09197493550000001	0.05528855059999999	-0.134819096	0.029144228900000006	-0.0113861938	0.056625654299999995	0.0496871362	0.0115548912	-0.0429652741	0.0429846656	-0.062189421900000014	-0.0748260264	0.0116833904	0.0206473637	-0.0300365381	0.0305290741	-0.024098174700000002	0.040374149	0.0343929274	0.0341561494	-0.0304378459	-0.0048913962	-0.1342140603	0.07382168809999999	-0.096018651	-0.0780714716	-0.0672292952	-0.0141342144	0.0060776881999999996	0.018005242	0.1274506692	-0.0223996944	-0.0339155902	-0.0365538775	0.07313154150000001	0.0132978145	0.0518232084	0.052473705499999995	0.07865886700000001	-0.0665866996	-0.0586587899	0.0632242808	-0.0128622049	-0.036642172599999995	0.1655686423	-0.1345402457	0.0218302688	-0.0362995203	-0.149661179	0.0974482418	-0.07175940780000001	0.012665220500000001	0.0100482925	-0.025067883500000002	0.0579147823	0.0078480948	0.0589289629	-0.06299863730000001	0.041566052799999996	-0.0038562379999999997	0.0017322238	-0.0283514562	-0.0059685414	-0.0241053225	-0.08060340790000001	0.006837761899999999	0.0077569415000000004	-0.041491685800000004	-0.037913147700000004	-0.0481612619	0.0668445563	-0.14305937300000002	-0.09349647259999999	0.047202399900000004	0.11155480890000001	-0.1147342246	-0.0054990777000000005	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0163863	-0.004075699999999998	0.00026851082769	1.6611330489999985e-05	0.0505103	0.0218566	0.00255129040609	0.0004777109635599999	-0.253542	0.02212799999999998	0.0004896483839999992	0.064283545764	0.000505412	0.0004550885	2.0710554283225e-07	2.55441289744e-07	-0.000106173	0.0	1.1272705928999998e-08	0.0	-0.00069155	-0.00018883	3.565676889999999e-08	4.782414024999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34257.41015625	113.99609375	1173570150.6135404	12995.109390258789	24606.640625	9.576171875	605486762.8479004	91.70306777954102	23771.521484375	-91.021484375	8284.910617828371	565085233.6821022	1.523219	23.928461	0.17123600000000005	-0.061107714699999996	-0.025694157999999998	0.029360209100000006	-0.08652039980000001	0.08447844880000001	-0.0537255699	0.0687044002	0.1034592469	0.0733387239	0.0781057941	0.1099448147	-0.1161605673	0.011792271799999999	-0.12212104480000001	-0.021747869399999998	0.08672591060000001	-0.012126399599999999	-0.0950790448	0.0640269543	0.0291984146	-0.0349529945	-0.069282385	-0.17685908	-0.07618750070000001	0.09075985380000001	0.0140908245	-0.0894117636	-0.0028838935	-0.1289231181	-0.11908926439999999	0.0088415529	0.007277759399999998	0.0221804139	0.11606958619999999	0.021107790699999997	0.13841812109999999	0.1569083952	0.0219636677	0.033706246	-0.0243936247	0.011755591499999999	-0.048437455899999995	0.1788523504	0.205095833	0.0472292003	-0.0647261736	-0.008918904	0.0050191516	0.0730291085	-0.030230918199999998	-0.0562970408	0.0207735029	0.0973897467	-0.0414281337	0.017260633799999998	0.14003801789999998	-0.0055721605	-0.0887039202	0.135409839	-0.0917446128	0.0649683355	-0.05760431940000001	-0.07966259980000001	-0.0661720785	0.0384184498	-0.060120896500000014	-0.10744483310000001	0.0296658052	-0.1131748495	-0.1364575631	-0.1187681213	0.07214975230000001	0.016962013	-0.043364270499999996	0.0634864212	-0.1400511942	-0.09011411470000001	0.07519418809999999	-0.0337755492	-0.1058628485	0.0441701475	-0.0496400774	0.0281951496	-0.0394047705	0.1644903088	-0.06762643	0.042488444900000005	-0.0114373077	-0.0083617694	0.2458872823	-0.0192309468	-0.0783826157	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0164416	-5.530000000000118e-05	0.00027032621056000003	3.0580900000001312e-09	-0.0395478	-0.0900581	0.0015640284848399998	0.008110461375609999	-0.210857	0.042684999999999966	0.0018220092249999977	0.04446067444900001	0.000298667	-0.000206745	4.2743495025e-08	8.920197688900003e-08	-0.000536846	-0.000430673	2.88203627716e-07	1.85479232929e-07	-0.0008228839999999999	-0.00013133399999999988	1.7248619555999966e-08	6.771380774559998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34284.08203125	26.671875	1175398280.7254794	711.388916015625	24591.73046875	-14.91015625	604753207.4476472	222.3127593994141	23852.66796875	81.146484375	6584.751926422119	568949769.2274323	1.609134	25.278109	0.13745269999999998	0.0414883708	0.0931292648	0.1268589654	-0.0413817656	0.0600577429	-0.0745523805	-0.0878616524	-0.044570890099999996	0.0024995506	-0.09343090650000001	-0.0095683976	-0.033399474900000004	0.016736236	0.20687897719999998	0.05147446309999999	0.05274851269999999	-0.0161955535	-0.1056303099	-0.0049036883	0.0815894225	0.008279641800000001	0.0594695462	0.13539140189999999	0.0609036228	0.0006197089	-0.0075471244999999985	0.0911801363	-0.0685891366	-0.0755967382	0.0689815727	-0.0014379429	-0.072499667	0.0762421753	0.04538573519999999	0.1697898675	0.0471713421	-0.108272491	-0.0475624463	0.0458605645	-0.0458039206	-0.0217186264	0.07265440769999999	0.0628304482	0.0875670268	-0.0132100797	0.0375338741	0.1296937678	0.044997874199999996	0.0792257811	0.0467005022	-0.0288852967	-0.0027755597999999998	0.043870191600000004	-0.08883770769999999	-0.08070716780000001	-0.0766349872	0.0923029068	0.0844065313	0.0040376438	0.017297572	-0.077515563	0.1380556975	-0.0344346298	-0.0319141732	0.0588393683	-0.0864584969	-0.0269449358	-0.0560389784	0.0751578381	0.1017647174	-0.0051103710999999994	-0.0094017617	0.1141459111	0.0198905394	-0.15438040390000002	-0.013712238100000001	0.0695089652	-0.1118332367	0.0325307344	-0.13566108699999999	0.0406831005	-0.1103287743	0.0331542955	0.1358412815	-0.0534302717	-0.0104511172	-0.031338958199999996	-0.10402376769999999	-0.046976569	0.047649436600000004	0.18094823399999999	-0.011588983700000001	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0123588	0.004082800000000001	0.00015273993744	1.666925584000001e-05	0.056791	0.0963388	0.0032252176809999997	0.00928116438544	-0.206211	0.004646000000000011	2.1585316000000104e-05	0.042522976521	0.000768523	0.000469856	2.2076466073600002e-07	5.90627601529e-07	-0.000536846	0.0	2.88203627716e-07	0.0	-0.00100073	-0.00017784600000000017	3.162919971600006e-08	1.0014605329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34149.75	-134.33203125	1166205425.0625	18045.094619750977	24607.197265625	15.466796875	605514157.2693825	239.22180557250977	23831.142578125	-21.525390625	463.3424415588379	567923356.5789223	1.2599570000000002	19.792849	0.034980450000000024	0.0263140563	-0.0416782942	-0.0544517239	-0.025097547	0.08472190869999999	-0.0282721988	0.0070226082	-0.2160602271	0.0262801393	0.0674477245	0.0153757302	-0.0603219828	-0.0434591726	-0.0106504487	-0.057435934699999996	0.08031879389999999	0.1386167756	-0.1356232763	0.042220844800000004	0.053460516799999996	0.0571871033	-0.09093198289999999	0.010939818300000001	0.0425065608	0.0290954377	-0.023110263399999997	0.17696205739999998	0.013372933	-0.028641320499999998	0.0024924782	-0.0121659077	0.14485730900000002	0.0316353523	0.11108283640000001	-0.057619850099999995	0.0286767423	-0.0017996792	-0.024986871299999998	-0.064559242	0.0426122688	-0.0407172	-0.0693415635	-0.0576205426	-0.05648723870000001	-0.10316261539999999	0.0349156575	-0.047467641500000005	0.0010800403	-0.0243203463	0.16212242400000001	-0.0793287191	-0.058432887	0.08578977630000001	-0.0348298921	0.1289373302	-0.14653134439999999	0.1005353122	-0.0752542342	0.0014915717000000002	-0.041348003	0.004590833	0.046763266399999996	-0.04727074	-0.0736292918	0.1866797582	-0.0220965338	-0.1195240224	0.036135933700000004	0.0548302415	-0.035106449399999996	0.056367821900000004	0.0336178713	0.0970970529	-0.0020014137	-0.062408649800000014	-0.0398206296	-0.1296070952	-0.0329747389	-0.0005681502	0.097747786	0.0695912057	-0.0257003908	0.0238070169	-0.06871103049999999	-0.0325140962	-0.021030924700000002	0.012620618	0.080358601	-0.007198908100000002	-0.014642808500000003	-0.1490598286	-0.011773748	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.016479299999999995	-0.004120499999999996	0.00027156732848999986	1.6978520249999967e-05	0.0425027	-0.014288299999999997	0.00180647950729	0.0002041555168899999	-0.205166	0.001045000000000018	1.0920250000000378e-06	0.042093087556	0.00053665	-0.0002318730000000001	5.3765088129000034e-08	2.879932225e-07	-0.000536846	0.0	2.88203627716e-07	0.0	-0.00107939	-7.865999999999993e-05	6.187395599999989e-09	1.1650827721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34411.48828125	261.73828125	1184150525.730606	68506.9278717041	24542.935546875	-64.26171875	602355685.2580606	4129.5684967041025	23738.98828125	-92.154296875	8492.414432525635	563539564.6173247	1.320537	20.744501	0.04488895	-0.1297185568	-0.0557319113	-0.0137088303	-0.1654670806	-0.0867576727	0.0600458794	0.15137964199999998	-0.08925375529999999	0.185746269	0.0272203234	0.0313580484	-0.0294389822	0.0528722522	-0.0147503119	0.044020921399999996	-0.0343643968	0.10408875220000001	-0.104909457	0.051499454699999996	-0.1288388428	-0.08530781289999999	-0.0088115057	-0.0477193632	0.0481023951	-0.10243895859999999	0.066911574	0.1373956394	-0.142196965	-0.047575636799999994	0.0052773502	-0.0263890678	-0.0381975734	0.0834299117	0.0731157328	0.07505517910000001	-0.17924076460000002	-0.1381091029	-0.0643313727	0.0384799937	-0.1205220236	0.1499333208	0.0812283439	-0.09357502300000001	-0.1365467207	0.0335763856	-0.1510172091	-0.0261450619	-0.0206477914	0.1389531766	0.11731824589999999	0.1331782592	-0.09047956730000001	-0.065415782	0.0774890118	0.17067145399999994	0.079336487	0.1622086915	-0.033446999	0.025660299100000002	-0.0303114962	-0.0229720855	-0.0291169059	0.06526048129999999	-0.11883456199999999	0.1387965934	0.0774521822	0.0524639124	0.027823398500000002	-0.0506106166	-0.0668551413	0.0154671036	-0.1093434091	0.1537388474	-0.086539144	-0.0615112141	-0.0504075723	0.0811640705	-0.0010515587	0.0140631653	-0.0365222293	0.1732987889	-0.0043016242	-0.0607254291	0.0756538919	-0.082082712	0.0441303984	0.0291184274	-0.1026756385	-0.066595246	-0.1130777072	-0.0233213154	0.1399813215	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0228282	-0.0063489000000000045	0.0005211267152399999	4.030853121000006e-05	0.0568174	0.014314700000000001	0.00322821694276	0.00020491063609	-0.202315	0.0028509999999999647	8.128200999999799e-06	0.04093135922500001	0.0007817589999999999	0.00024510900000000003	6.007842188099997e-08	6.111471340809999e-07	-0.000651604	-0.00011475799999999995	4.2458777281599997e-07	1.3169398563999993e-08	-0.00101177	6.762e-05	4.572464400000001e-09	1.0236785329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
