csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
33347.109375	-163.51171875	1112029703.6682131	26736.0821685791	24294.818359375	26.537109375	704.2181739807129	590238199.1150246	23678.419921875	10.998046875	560667569.9966469	120.95703506469728	1.150628	18.635094	0.07310704000000001	0.11362726699999999	-0.0062644352000000006	0.0065133983	-0.0364347458	-0.0511932983	-0.0356469747	-0.0554145816	0.0399290394	0.045816703099999995	0.1057350893	-0.0790199171	0.10370769310000001	0.1155252248	0.050796704299999995	-0.031884268199999996	-0.0008874363	-0.1336813354	0.030422320699999998	-0.0362222001	-0.0680551559	-0.08825763519999999	0.0675775802	-0.05079563980000002	0.1104155082	0.0067911473	0.09482131390000001	-0.1681005503	-0.0297172285	-0.055375450199999995	0.0408060384	0.041320414900000005	0.0457296552	-0.0039503174	0.028270919300000006	-0.07561931570000001	0.0265245391	0.0504774724	0.0876173968	0.0837146446	-0.0012844563000000001	-0.0170318851	-0.0344495291	-0.0238576057	0.0284920563	-0.0492150821	-0.0328181747	-0.0711241084	-0.027739655499999998	-0.0815698283	0.0403128486	0.052860945599999994	-0.1268474615	-0.1081993337	-0.0523159968	0.0791025075	-0.0643408293	0.08593594199999999	0.0710254173	-0.024858426200000002	0.1311916986	0.019187561000000002	-0.0713314879	0.0271738942	-0.1190792334	0.133985874	0.1652091849	-0.0569204507	-0.0310276961	-0.0933557852	0.0385679644	0.0321259943	-0.0008698467	-0.0660074542	-0.019347851	0.1402811017	-0.060995148099999986	-0.0217608098	-0.128605999	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0105945	0.00715894	5.12504219236e-05	0.00011224343025	0.0707564	-0.017530799999999968	0.00500646814096	0.000307328948639999	0.0850073	-0.014440599999999996	0.007226241053289999	0.00020853092835999994	0.000925491	-0.0002788789999999999	7.777349664099994e-08	8.565335910810001e-07	-0.000112303	0.0	0.0	1.2611963809e-08	0.000422952	-0.0004006549999999999	1.605244290249999e-07	1.78888394304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33472.25390625	125.14453125	1120391781.5644684	15661.153701782228	24297.666015625	2.84765625	8.109146118164062	590376573.8068581	23685.671875	7.251953125	561011052.170166	52.59082412719727	1.403735	22.73431	0.08987280000000003	0.0043969458000000005	-0.0034223587	0.190387412	0.0706230498	-0.0631093474	0.007730255500000002	-0.071528936	0.018619095500000002	-0.056588178499999996	0.0708643936	-0.0182337786	0.0207141746	-0.0395151438	0.0338655431	0.0702880295	0.0414212728	-0.1357030407	-0.025061914100000002	-0.15427163060000001	0.035018847400000004	0.0475060289	-6.54525e-05	-0.031231307200000002	-0.09263997550000001	0.058584989299999994	0.0650266282	-0.0085862773	-0.0316153015	-0.0750783158	0.1292272393	0.063355099	0.059817573799999996	-0.0493262695	0.05020078	-0.0643754027	0.047676164800000004	-0.0250613871	0.09484465689999999	-0.0070656361	0.1442125163	0.0892293334	-0.0502065836	-0.0825942065	-0.1272026642	-0.06386438480000001	0.0134072619	-0.079548016	-0.0154799864	0.017237311	-0.06271622589999999	0.0830914879	-0.0418830392	-0.013443199099999999	-0.0460289882	-0.0156722837	-0.041048929500000005	0.1292193501	0.0795945	-0.1125681836	0.005138276	0.0255512248	0.0416051529	-0.0516615297	0.0995221286	0.05788601440000001	0.0154974865	-0.0093613096	-0.0725792567	-0.0380473198	0.1301984451	-0.011391539099999999	0.038203445499999995	-0.13154027029999998	-0.0336836033	0.0803199878	-0.0686445042	-0.061295383099999996	0.05961074280000001	-0.1173834851	0.1046940202	-0.0845511243	0.0161351	0.0055406000000000006	3.0698248359999995e-05	0.00026034145201	0.12989	0.059133600000000015	0.0168714121	0.003496782648960001	0.08504099999999999	3.369999999999762e-05	0.007231971680999999	1.1356899999998394e-09	0.0008546039999999999	-7.088700000000016e-05	5.024966769000023e-09	7.303479968159998e-07	0.000320108	0.000432411	1.86979272921e-07	1.02469131664e-07	0.000422952	0.0	0.0	1.78888394304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33624.55078125	152.296875	1130610415.24086	23194.338134765625	24322.796875	25.130859375	631.5600929260254	591598447.8225098	23680.802734375	-4.869140625	560780418.1443825	23.70853042602539	1.093542	17.710545	0.03558839000000001	0.01418516	-0.19210144640000001	-0.0425481438	0.0216575634	-0.027919464300000002	0.10043141720000001	-0.0601531625	-0.0655044936	-0.0689008133	-0.07914504509999999	0.1094465072	-0.1181538409	-0.0858910668	-0.0369192338	-0.0686741466	-0.0221215508	-0.0020565384	-0.0424434826	-0.1005260303	-0.009701890500000001	0.0794241515	-0.032236982000000004	-0.13135569130000002	0.0068806511	-0.1409710495	-0.093815176	0.027889661899999998	-0.0095595675	-0.053151476600000004	-0.049707270899999996	0.0911088258	0.0507146981	0.0953409057	0.1492853093	0.0168674209	-0.1301350755	-0.0353841636	-0.0266835021	-0.10412760160000001	-0.09997483759999999	0.0163044008	-0.1089605541	-0.0521667329	-0.020648953799999998	-0.027352386099999997	0.1076429384	-0.0390463646	0.069795947	0.0956170538	-0.04868796	-0.0715295001	0.1130254633	0.13767514390000002	0.0600450198	0.022530470099999998	-0.0348170994	0.0214334738	0.0064328691	-0.0825202262	0.0440274458	0.06828853480000001	0.0361650319	-0.0993932967	0.0052406782	-0.0717721798	-0.0813413023	-0.10460497070000001	-0.09543098550000001	0.06761017700000001	-0.0826080579	-0.08966955	-0.079928368	-0.045749375300000006	0.10727761529999999	-0.0595128174	-0.0046116109	0.0135680159	-0.021405373	-0.1181006348	0.1074689586	-0.0904527076	0.00864781	-0.007487289999999998	5.605951154409997e-05	7.478461779610001e-05	0.105709	-0.024181000000000008	0.011174392681	0.0005847207610000004	0.0850311	-9.899999999993248e-06	0.00723028796721	9.80099999998663e-11	0.0008546039999999999	0.0	0.0	7.303479968159998e-07	0.000398312	7.820399999999996e-05	6.1158656159999934e-09	1.5865244934399993e-07	0.000422952	0.0	0.0	1.78888394304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33318.6015625	-305.94921875	1110129210.0806274	93604.92445373537	24278.490234375	-44.306640625	1963.0784034729004	589445088.0606422	23644.662109375	-36.140625	559070046.2665138	1306.144775390625	1.326602	21.485085	0.060047139999999985	0.110402766	-0.055399040499999996	-0.0423727724	0.0268135764	-0.0870280231	-0.010202943	-0.0560457526	0.012107756899999999	0.023707595	0.0889822802	0.0098744666	-0.2251484705	-0.0569451974	0.052699583	0.0160730254	0.1188621165	-0.0332305971	0.0082418827	0.0224091729	0.0604097987	-0.08807939320000001	-0.0207078269	-0.0068309091	-0.0829692993	-0.09657562199999999	-0.16045777390000002	-0.0344061251	-0.0877151384	0.104282275	-0.1327647617	-0.1470094446	-0.05865168320000001	0.18761741980000002	-0.0330470919	0.1653670715	-0.0580668237	-0.02011253	-0.1213889607	0.0730138454	-0.0702229477	0.0328579857	-0.0838492279	-0.041796376600000004	0.053692311799999996	-0.085178727	-0.009410724	-0.0623740679	-0.0098127202	-0.049413350300000006	-0.1057314639	0.1083253417	0.2135705197	0.0478987896	-0.0330259819	0.0433384676	0.10156814300000001	0.029444815699999998	0.0302527105	-0.023968836400000002	-0.013751300400000001	-0.008044401999999999	-0.1166507766	-0.0532032548	0.0619288438	-0.18497088579999998	0.051272186500000004	-0.0160499442	0.1737769196	0.041997974199999996	-0.0944208031	0.0729269056	-0.09301233210000001	0.13666504029999998	0.0587367887	-0.2284629048	0.1029229256	-0.0050238395	0.09480650970000001	-0.11875383099999999	0.1100111431	-0.0959136145	0.0128923	0.00424449	1.80156953601e-05	0.00016621139929000006	0.128625	0.022915999999999992	0.016544390625	0.0005251430559999996	0.0778076	-0.007223499999999994	0.00605402261776	5.217895224999991e-05	0.00100271	0.00014810600000000006	2.1935387236000017e-08	1.0054273441e-06	0.000513429	0.00011511700000000007	1.3251923689000019e-08	2.6360933804100004e-07	0.000672992	0.00025004	6.25200016e-08	4.52918232064e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33342.703125	24.1015625	1111735851.6818848	580.8853149414062	24273.265625	-5.224609375	27.29654312133789	589191424.1018066	23608.259765625	-36.40234375	557349929.1612282	1325.130630493164	1.332653	21.583094	0.05025730000000001	0.0858059372	-0.0534085294	0.11869831800000001	0.02075612	0.009769639200000001	-0.1479453991	0.017363346	-0.0651340217	0.008350640500000001	0.0716487662	-0.1291087415	0.0695574126	-0.010559566599999999	0.0680540082	0.0377619006	-0.004314554	-0.041430521	0.0446542229	0.12253606199999999	0.1327162071	-0.0565214374	-0.010642683100000001	-0.117070135	0.0157446658	0.029292381699999998	-0.0276795442	0.08644162039999999	-0.0659786995	0.049059306	-0.029024796000000002	-0.0284490752	0.0421677482	0.054672539000000006	0.0202751634	-0.1962551715	0.1638837604	-0.017594664399999998	-0.14581828189999999	0.06374275900000001	0.0981752788	0.0512298858	-0.1022817127	-0.0804592408	0.0589479129	0.015716981799999998	-0.1411066192	0.006646534	0.0768990923	-0.0513476573	0.0661379198	0.1431925429	-0.0720665458	-0.021990033399999998	-0.054895998	-0.025149209300000003	-0.0204792774	0.0659254243	0.0140830724	0.1543907072	-0.042100175499999996	0.0886764532	-0.11029317820000001	-0.0701444458	-0.0434068797	-0.1101607616	-0.0451497501	-0.0079873765	0.1022225019	0.0098291514	0.0131043353	0.0907464275	-0.1459324197	-0.0820738874	-0.080388646	0.12014751720000001	-0.0475191583	0.0764357313	-0.038233597599999995	-0.11934271980000001	0.112315068	-0.1009072399	0.00627755	-0.006614750000000001	4.3754917562500015e-05	3.94076340025e-05	0.138408	0.009783000000000014	0.019156774464	9.570708900000028e-05	0.0609025	-0.016905100000000006	0.00370911450625	0.0002857824060100002	0.0010917600000000002	8.905000000000024e-05	7.929902500000042e-09	1.1919398976000004e-06	0.000513429	0.0	0.0	2.6360933804100004e-07	0.0004229530000000001	-0.0002500389999999999	6.251950152099996e-08	1.7888924020900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33592.359375	249.65625	1128446608.3791506	62328.2431640625	24268.1875	-5.078125	25.787353515625	588944924.5351562	23639.5859375	31.326171875	558830023.2964479	981.329044342041	1.34156	21.727341	0.11274264	-0.027598229	-0.131799021	-0.0217484133	-0.0472524604	-0.0948648705	-0.0702708492	-0.0193252905	0.0176914863	0.0362681083	-0.19117583829999998	-0.0479254243	0.1607665441	0.0020360553	0.0057659797	0.0535474547	-0.0891853021	-0.1127873424	0.0384953906	-0.0383085268	-0.0684073241	0.1066044786	-0.0350207584	-0.013157671999999999	0.11474869859999999	-0.14654587289999998	-0.0393472173	-0.0446872174	0.13366455730000001	-0.0730680762	-0.0834682475	-0.1264647089	0.05105873019999999	-0.1164042137	-4.7634799999999986e-05	-0.0961433241	-0.1395450296	0.1145031081	-0.0570430778	-0.0831867952	-0.0218010174	-0.050666026600000004	-0.11521396789999999	0.1488157656	-0.1381887043	-0.0974719309	-0.071191511	0.0051852326	-0.029798641299999998	0.0383915526	0.2011582652	-0.1294906991	-0.10810808470000001	0.0185658151	-0.0567908647	-0.08878302619999999	0.0144603576	0.11582044710000006	0.0530805208	-0.056931887300000004	0.0339103029	-0.024637823	0.061058710599999996	-0.01584642	-0.1246915093	0.07287804860000001	0.0125202875	-0.0546534283	-0.047244577999999995	0.19598606699999999	-0.1702813337	0.0242303186	0.0456993199	0.008874192099999999	0.049233520499999996	0.0614578683	0.156874467	-0.0023417139000000003	-0.0754328889	-0.1198669825	0.1143757435	-0.10540925529999999	0.00440151	-0.00187604	3.5195260815999983e-06	1.93732902801e-05	0.132126	-0.00628200000000001	0.017457279875999997	3.946352400000012e-05	0.0951278	0.03422530000000001	0.009049298332840001	0.00117137116009	0.000568604	-0.0005231560000000002	2.7369220033600023e-07	3.23310508816e-07	0.00015344	-0.000359989	1.2959208012100002e-07	2.35438336e-08	0.000946994	0.0005240409999999998	2.746189696809998e-07	8.967976360359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33474.95703125	-117.40234375	1120572748.2440338	13783.310317993164	24306.359375	38.171875	1457.092041015625	590799106.0666504	23722.322265625	82.736328125	562748573.6741676	6845.299991607666	1.241876	20.112896	0.14622136899999996	0.0184293001	0.0808958717	-0.15917892990000002	-0.0082757882	0.11663037529999999	-0.1809918233	0.056548134699999995	0.10162630339999999	0.010817158700000001	-0.0278721735	0.030621248700000006	0.056831660199999995	0.21415987329999997	0.0200569197	-0.0012630252	-0.09603635220000001	-0.1776544301	0.1454501016	-0.10935813380000001	0.10945863550000001	0.14367655529999998	-0.0167267558	-0.055873347000000004	0.0192171399	-0.0482788459	-0.1040722864	0.043231658799999996	-0.1333751529	0.062008888099999986	0.1175417152	0.0048245273	-0.0932707624	-0.11157342810000001	-0.0940347633	-0.055892276500000004	-0.1061877657	0.027527400299999998	0.1532773871	0.040275169300000004	-0.1542339833	-0.057889436900000014	0.050872846	0.1147225656	-0.1383151173	0.1194754361	-0.1885446453	0.0417720132	-0.0944538817	0.0090305218	0.0469697033	-0.0959317365	-0.043930935	-0.1868540231	-0.05691796070000001	0.0315892356	-0.13363477210000002	0.1245943202	0.2126812898	-0.0074257158	-0.0857468253	0.08306807940000001	0.10522304939999999	-0.08124770320000001	-0.0011659709	-0.1531927058	-0.06092165240000001	-0.1212976341	-0.0224059237	-0.0512126649	0.0802504855	-0.0054155056	0.0980306234	0.09070870019999999	0.049135383399999996	0.12727397599999998	0.0319803793	-0.1325317121	-0.1448844014	-0.120326335	0.1161887065	-0.1093977275	-0.000821219	-0.005222729000000001	2.7276898207441e-05	6.744006459609999e-07	0.038293199999999986	-0.0938328	0.0014663691662399991	0.008804594355839999	0.06596050000000002	-0.029167299999999983	0.004350787560250003	0.0008507313892899988	0.000566986	-1.617999999999997e-06	2.6179239999999904e-12	3.21473124196e-07	4.98682e-05	-0.0001035718	1.072711775524e-08	2.48683737124e-09	0.000692213	-0.00025478099999999993	6.491335796099996e-08	4.791588373689999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33530.52734375	55.5703125	1124296263.9499664	3088.0596313476562	24377.71484375	71.35546875	5091.6029205322275	594272981.0031892	23847.095703125	124.7734375	568683973.4740027	15568.410705566406	1.340791	21.714895	0.151260239	-0.004226918	0.2631032116	-0.1405183726	-0.0286549673	0.1288721989	0.1595102791	0.2121558882	0.0450211348	-0.0922520717	0.0768818162	-0.0364518245	0.07745646099999999	-0.0778244341	-0.2888118547	-0.0774998185	0.0611028031	-0.032634305	-0.0020282444	-0.028895521	-0.1284958261	0.18916156760000002	-0.045112386100000006	0.1058833418	-0.0076771081999999985	-0.2886695755	0.221699605	-0.046040423	-0.0790058884	0.0557748801	0.0899711725	0.0688316026	-0.0326570123	-0.027366961800000002	-0.06992248969999999	0.2064616555	-0.0945094917	0.1257113289	-0.0803996456	0.1331519443	-0.0890481243	-0.0641624422	0.2252786746	0.16691970820000002	0.0059319794	0.127860463	0.1680065675	0.205976336	-0.0780356661	0.0350703209	-0.0967435334	0.042362773099999994	-0.17699058469999998	0.0380629698	0.2577885502	0.0068338834	0.0532466914	0.0747465538	-0.0173326369	-0.0455801065	0.0134650532	-0.07127934179999999	0.1432292991	-0.0325514777	0.1069472819	0.1704710178	-0.09841411539999999	-0.2669803112	-0.0448569132	-0.18521321699999999	-0.1148730725	0.04295769519999999	0.1168778153	0.09129041140000001	0.1173114224	-0.1544978838	0.0924223124	0.09934691539999999	-0.0575348128	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.008485579999999998	0.009306799	8.661650762640097e-05	7.200506793639998e-05	0.157618	0.1193248	0.024843433924000003	0.014238407895040004	0.0526239	-0.013336600000000018	0.0027692748512099996	0.00017786489956000048	0.000478713	-8.827299999999999e-05	7.792122528999998e-09	2.29166136369e-07	4.95024e-05	-3.658000000000025e-07	1.3380964000000184e-13	2.4504876057599998e-09	0.000595011	-9.7202e-05	9.448228804000002e-09	3.54038090121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33742.7890625	212.26171875	1138575813.7163696	45055.0372467041	24373.908203125	-3.806640625	14.49051284790039	594087401.0943643	23830.423828125	-16.671875	567889099.8280678	277.951416015625	1.489951	24.130621	0.13759948	-0.1499828796	0.23186443710000001	0.09116428900000001	0.038693815699999995	0.1606035225	0.1230016967	0.0922761424	-0.1157881823	-0.0748282901	-0.06711587990000001	-0.0134165735	0.1440003437	0.0121994867	0.053695921900000006	-0.0149842464	0.0243340042	0.0480459274	-0.031497294	-0.0277985141	0.0007426512	0.0023438678	0.0333679711	0.0012931769	-0.1806087435	0.0537220888	0.0112791707	-0.0401092592	0.0011184239	0.0628203932	-0.060892135300000004	0.0642151374	0.1076779092	0.0708592098	-0.09446623189999999	-0.1167278932	0.10195276199999999	0.09407248789999999	0.1033595135	-0.0059817174	0.15458569560000002	0.0352251795	0.2306732816	-0.026015664900000002	0.0052373214	0.1578189055	0.1263992195	0.10795628759999999	0.10596025419999999	0.09121809439999999	0.069883957	-0.0211565169	-0.11746328689999999	-0.0078494588	-0.0372802091	0.021787986699999998	0.0276116452	-0.0537737492	-0.0382746563	-0.0343739592	0.0144611606	0.021226945299999998	0.013157863799999999	-0.026504362200000003	0.1236340237	-0.047819000599999995	0.0415929845	0.024979600299999998	0.06615440389999999	-0.028066875800000002	-0.04692887	-0.0833876971	-0.040581009700000004	-0.09917256769999999	-0.23302559920000002	0.0992665252	-0.06035024150000001	0.009439844000000001	-0.070035718	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.00928439	0.0007988100000000022	6.380974161000036e-07	8.61998976721e-05	0.17442	0.016801999999999984	0.0304223364	0.0002823072039999995	0.0064375	-0.0461864	4.144140625e-05	0.00213318354496	0.00160581	0.0011270969999999999	1.2703476474090001e-06	2.5786257561000003e-06	-0.000171021	-0.0002205234	4.863056994755999e-08	2.9248182440999998e-08	0.000723636	0.00012862500000000005	1.6544390625000013e-08	5.236490604960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34026.328125	283.5390625	1157791005.670166	80394.39996337889	24348.919921875	-24.98828125	624.4141998291017	592869901.3618813	23760.052734375	-70.37109375	564540105.9402809	4952.090835571289	1.278143	20.700275	0.06861348999999999	-0.2065044594	0.0044984002000000006	-0.0204394182	0.09851523599999999	0.1182771525	0.036749427200000004	0.06259734	-0.11908698529999999	0.080467862	-0.1548349654	0.050196879900000005	0.0097621826	0.048812477800000004	-0.0329266036	0.1027642193	0.1208940425	0.0449666115	-0.054276769100000004	0.0801691246	-0.0978399798	0.07680247429999999	-0.0046728757	-0.0598081271	-0.030798866299999998	-0.0027531820000000003	0.001849451	-0.0130888805	0.0301394975	-0.11354967630000001	0.057588513499999994	-0.008437159599999999	0.1371394055	-0.0168278015	-0.08593509519999999	-0.0544172637	0.1548296779	0.0492450989	-0.029428680699999998	-0.18356069170000008	-0.0267086168	0.0752638738	0.1458819317	-0.0361511756	-0.0197774267	0.1156204991	0.0400078135	0.1014638737	0.08187139410000001	-0.0168208427	0.0694724742	-0.1354366224	0.0693352705	-0.0581420308	-0.012589204599999999	-0.04475766	0.2039581572	0.012442321000000001	-0.1129273234	0.0108181849	0.0880879661	-0.014088850200000001	0.05953604730000001	-0.0756990047	0.027412295899999998	0.0690234397	0.012400584	0.0128683027	-0.0729988121	0.0957171499	0.0679059689	0.0081919724	-0.0256552581	-0.0359948587	-0.22449704510000001	-0.020994350499999998	0.0484604041	0.0767724523	0.0160342007	-0.1213126213	0.12010478890000001	-0.1181006348	0.006423100000000001	-0.002861289999999999	8.186980464099994e-06	4.1256213610000015e-05	0.16863599999999998	-0.005784000000000011	0.028438100495999995	3.3454656000000125e-05	0.0295168	0.0230793	0.0008712414822399999	0.0005326540884900001	0.00176738	0.00016157	2.61048649e-08	3.1236320644e-06	0.000194669	0.00036569	1.337291761e-07	3.7896019561000006e-08	0.000513118	-0.00021051800000000006	4.431782832400002e-08	2.6329008192399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33484.890625	-541.4375	1121237900.1682131	293154.56640625	24289.994140625	-58.92578125	3472.247695922852	590003815.3515968	23744.50390625	-15.548828125	563801465.7539215	241.76605606079102	1.338662	21.680407	0.11115566	0.009667307	0.0647544838	-0.0911514759	0.0192680264	-0.0314059363	-0.021874488799999998	0.0237461481	-0.101955365	0.0055603923	0.0264915534	-0.0141383823	0.0088059161	0.050889200499999995	0.031033437200000007	-0.0472669262	-0.0067293822	0.1299123402	0.17019437210000002	0.0811508792	0.010847036000000001	-0.0177494981	0.0238497514	0.0087195668	-0.0555717522	-0.0374765446	-0.0146188191	0.06459052480000001	0.1077034458	0.0547022805	-0.1369478845	0.029974953500000002	-0.0088559288	0.023828682599999998	-0.051237613099999996	0.12600685890000002	-0.0422592866	-0.0112614651	-0.0346755598	0.0446239312	-0.08926904199999999	-0.003991766	0.056181535899999996	-0.050919816900000005	0.033776363999999996	-0.0292568948	-0.019441183	0.0337881423	0.1094058232	-0.026058296600000003	0.025143666600000003	0.0243179675	-0.012882999	-0.0209540502	-0.0214615548	0.0425626187	0.024821507200000002	-0.1649285404	0.06960672030000001	0.136511724	0.009159181	0.0042732149	-0.00020508560000000002	0.0535260817	0.0410957002	-0.029607366800000007	-0.09380835119999999	0.0738387025	0.0179999374	0.0280437387	-0.1599999946	-0.07260663269999999	0.049000929299999996	0.0753245671	-0.0342250779	-0.1090584821	-0.028164326400000002	0.0629558721	0.0743659889	-0.1215101995	0.120893123	-0.1198669825	-0.007646509999999999	-0.01406961	0.0001979539255521	5.8469115180099974e-05	0.128931	-0.03970499999999999	0.016623202760999996	0.0015764870249999991	0.0370435	0.007526700000000002	0.00137222089225	5.665121289000001e-05	0.00129706	-0.00047032	2.212009024e-07	1.6823646436000004e-06	-0.000171021	-0.00036569	1.337291761e-07	2.9248182440999998e-08	0.000352041	-0.00016107700000000006	2.594579992900001e-08	1.23932865681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
