csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
37866.84765625	9.26171875	85.77943420410156	1433898151.421646	22978.61328125	-49.08203125	528016668.3292389	2409.045791625977	22942.3984375	50.283203125	2528.4005165100093	526353646.0650024	1.157285	18.888321	0.07625456000000001	-0.0008372649000000001	0.056714735499999995	0.0797931356	-0.0165564462	-0.0454775862	-0.15496740779999998	-0.1094079792	0.0202742159	-0.0476366036	0.0223666135	0.051690781100000006	0.0310890894	0.0356838086	0.0561911508	0.0500668348	-0.0745455783	0.009328198499999999	0.0901108067	-0.1494107002	0.029594485	-0.0032113907	-0.060912271500000004	0.0206510884	0.1013132392	-0.047489442800000004	-0.1567638476	0.0497843165	0.1202651894	0.1555956041	0.0521194383	-0.05956010320000001	-0.0824600266	-0.11388836779999999	0.042682364	-0.1308547884	0.074975538	-0.0558091181	0.0196382451	-0.017612925800000002	0.009984689	-0.0247599408	-0.066976382	0.0172157464	-0.0353197996	0.0959315392	-0.1011180786	0.1322222616	0.08565594689999999	0.0050999188	-0.0509247705	-0.0051779467	0.0234533953	-0.0056860871999999995	0.0390047098	-0.0435868186	0.0066614160999999995	0.0776391428	-0.006361085799999999	0.1296398647	-0.06442094179999999	-0.044072981100000005	-0.0270479196	-0.0028868657	0.10099858369999999	0.0694325952	0.1182786082	0.0268240129	0.12869643109999998	0.08944588269999999	-0.1616452888	-0.0295785718	0.0151281312	-0.1100402072	0.0788378628	-0.1314455064	0.0221360725	0.1259147087	-0.0201131817	0.0276361865	-0.0387795952	-0.0417882716	-0.07665095450000001	-0.093023751	0.017357386699999998	-0.0096132616	-0.0019895893	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0745829	-8.020000000000249e-05	0.005562608972409999	6.4320400000004e-09	-0.00486966	-0.049972359999999987	0.0024972367639695997	2.37135885156e-05	-0.33623000000000003	0.012500999999999984	0.1130506129	0.00015627500099999958	-0.00621672	7.911999999999936e-05	6.2599743999999e-09	3.86476075584e-05	0.00284024	-0.0001949	8.0669632576e-06	3.798601000000001e-08	0.00122909	0.0	1.5106622280999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38006.84375	139.99609375	19598.906265258793	1444520171.836914	23035.833984375	57.220703125	530649647.35568625	3274.2088661193848	23026.796875	84.3984375	7123.096252441406	530233374.32250977	1.073543	17.521549	0.07862515999999994	0.0696764105	0.09055017720000001	-0.037915130400000004	-0.0043827887	0.007434210699999998	-0.0286707953	-0.1303984073	0.1705788016	0.0939154086	-0.017057131	0.11171710210000001	0.061091373	0.0767741927	0.1929871089	0.034092151	-0.0774030377	0.12750996380000001	0.0259918079	0.0174115778	0.0366887195	0.0261337788	-0.0345346495	-0.0169136236	-0.0021900924	-0.0454801459	-0.09306001470000001	-0.022284059900000004	0.038229855800000004	0.0622375264	-0.0743929663	-0.1436142598	0.06684474480000001	-0.0691210296	0.1359712305	0.0029662186	0.0395438907	0.0665706388	-0.09159028779999999	0.0184397593	0.043725693200000006	0.0781355268	-0.1089983508	0.1001346164	-0.1545561214	0.0428306897	-0.0104286401	0.0220230698	0.0163619118	-0.14287647650000002	-0.159368509	0.1121261693	0.0530208613	-0.0262437567	0.09038747820000001	0.0156327205	0.0217443669	0.08563523	0.1000183622	-0.0059663508999999995	-0.047464322999999996	-0.0029365084	0.1406755205	-0.0372457599	0.0799531621	0.044160227	0.16808766949999998	-0.0456923516	0.025290154199999998	-0.0280029332	-0.0384591848	0.028524064	-0.0795224918	-0.026661198100000002	0.0781686233	0.0734995008	-0.014306453799999999	0.0870626381	0.0358443341	-0.12324825730000001	0.1606427124	0.001581975	-0.010801205	-0.0099473001	-0.0697807022	-0.0050038048	-0.0048587792	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.07456839999999999	1.4500000000000625e-05	0.005560446278559999	2.1025000000001812e-10	0.016007499999999997	0.02087716	0.0004358558096656	0.0002562400562499999	-0.298954	0.03727600000000003	0.089373494116	0.0013895001760000024	-0.00652074	-0.00030401999999999946	9.242816039999967e-08	4.252005014759999e-05	0.00294537	0.00010513000000000015	8.675204436900001e-06	1.1052316900000032e-08	0.00122909	0.0	1.5106622280999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38032.42578125	25.58203125	654.4403228759767	1446465410.8062894	23032.744140625	-3.08984375	530507302.64749527	9.547134399414062	23087.49609375	60.69921875	3684.395156860352	533032475.8789215	0.991513	16.182725999999995	0.04479640000000002	-0.0126069351	0.06037479110000001	-0.1003746623	-0.0022780139	-0.0415280217	-0.0361578911	-0.0831183971	0.144415965	-0.0068178704	-0.0410650234	0.055560817699999994	-0.025891804900000003	0.1158019099	0.1858068075	0.0191905302	-0.13956057460000001	0.0472665964	0.0351690447	0.0338322182	0.0862154693	0.053993550999999994	0.0212331146	-0.088223719	0.0447022854	-0.0980304382	0.013930025300000001	-0.0780861025	-0.1662818967	-0.0207683474	-0.045409194800000004	0.029643603199999997	-0.0517356137	-0.2823983578	0.0739935474	0.0376958563	0.070901198	-0.1905658656	-0.084406905	-0.0083994897	0.0177521023	-0.0234095968	-0.08064711849999999	0.1452867381	-0.07558281	-0.023854841600000003	-0.0167996646	0.037767888199999995	0.0392265092	-0.1007159651	-0.1011543346	0.0811880508	-0.011450828799999998	-0.044550913600000006	0.0392022757	-0.002875204	0.08796352980000001	0.1597824559	0.06304486200000001	0.0278823826	-0.117235904	0.0120539155	0.1341366099	-0.1810389071	0.0321694546	0.11301426199999999	-0.085782419	-0.1249668184	0.0783092769	0.0202121897	-0.1359118201	0.0580816357	-0.11023997519999999	0.0476285921	-0.1875864025	-0.0400462065	-0.1994468889	-0.09549719400000001	-0.0185540794	-0.0556749459	0.0885452236	-0.14276839759999999	0.102908821	-0.024187809700000003	0.0523750722	-0.0127980547	0.004725758300000001	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0772413	-0.002672900000000006	0.00596621842569	7.144394410000031e-06	0.0255115	0.009504000000000002	9.032601600000003e-05	0.00065083663225	-0.318723	-0.01976899999999998	0.101584350729	0.00039081336099999926	-0.0065405	-1.976000000000061e-05	3.904576000000241e-10	4.277814025000001e-05	0.00290078	-4.459000000000017e-05	8.4145246084e-06	1.988268100000015e-09	0.00103643	-0.00019265999999999988	1.0741871449000002e-06	3.7117875599999956e-08	0.0	0.0	0.0	0.0	0.0	0.0
38086.359375	53.93359375	2908.832534790039	1450570770.4416506	23063.4453125	30.701171875	531922509.6826782	942.561954498291	23030.546875	-56.94921875	3243.213516235352	530406089.36157227	1.00338	16.376410999999994	0.059681899999999975	0.0386734639	0.0550457899	-0.09631280960000001	-0.0222940508	0.0707288868	0.1014094751	-0.0640276566	0.0419315536	-0.0161623396	0.0038308007	-0.0597412221	0.0389730763	0.0271501546	-0.051240836500000005	0.17225181280000001	-0.0741622963	-0.07943529490000001	-0.0700648678	-0.0137242749	-0.027880888399999998	0.1090839281	0.023105993999999998	-0.1733514877	0.0919664717	-0.0216911772	-0.0111833848	-0.0996850039	-0.0378235197	0.0004697473	-0.0251408684	-0.1029931201	-0.0442884192	0.0411562249	0.0276741683	-0.0196610327	-0.014306283999999999	-0.1261963809	-0.0034024000000000003	0.13784984949999998	-0.0124079275	0.0699671492	-0.0726078637	0.029138938700000002	-0.0339004562	-0.11463482859999999	0.058782633200000003	-0.09012732949999999	0.0411837213	0.0307619026	-0.09333202619999999	0.0431126282	-0.097261801	0.09323893359999999	-0.0467072648	0.0309893251	-0.0086389094	-0.16444115539999998	0.0148178448	0.0369793109	-0.08424261960000001	0.0235062012	-0.0643542142	-0.09078345210000001	0.09079669380000001	0.0407264579	0.0079984458	-0.0268713933	0.037071576200000005	-0.0746650038	-0.0579991123	0.0624741538	0.0671597097	-0.0877308764	0.0256214893	-0.0183084699	0.045589414	-0.0328837741	-0.06373888700000001	-0.0158433051	-0.0701122583	-0.0417110014	0.1150311485	-0.0064432701	0.023453510299999997	-0.1136791325	0.1635817548	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0745438	0.002697500000000005	0.005556778118439999	7.276506250000031e-06	0.0294814	0.003969900000000003	1.5760106010000015e-05	0.0008691529459600001	-0.289186	0.02953699999999998	0.083628542596	0.0008724343689999987	-0.00694698	-0.0004064799999999999	1.6522599039999992e-07	4.82605311204e-05	0.00295255	5.177000000000003e-05	8.717551502499999e-06	2.680132900000003e-09	0.00104773	1.1299999999999895e-05	1.0977381529e-06	1.2768999999999762e-10	0.0	0.0	0.0	0.0	0.0	0.0
38049.95703125	-36.40234375	1325.130630493164	1447799230.0799713	23058.4375	-5.0078125	531691539.9414063	25.07818603515625	23018.970703125	-11.576171875	134.00775527954102	529873012.2313271	1.015218	16.569621999999995	0.045622800000000005	-0.0371033132	0.0317311925	-0.0143287373	-0.0378877083	0.0382056948	0.0688862024	-0.0435398506	0.0013053524	-0.1105975783	0.0128325022	0.0314724836	-0.0376808361	-0.035883526	-0.050767161100000006	-0.0319485828	-0.0528395245	-0.047762854199999996	0.0315310299	0.0001120589	-0.006509740799999999	0.1615824849	-0.0625014353	-0.09785088619999999	0.0589098746	-0.039653767400000005	0.0203310498	-0.0177306628	0.0191560348	0.1477544525	-0.029231720699999998	0.1674527062	-0.043672675300000005	0.018958631299999997	0.0035984960999999997	0.0525174234	-0.049328319100000004	0.0831820801	0.0612200311	-0.0517714775	-0.05986148230000001	0.0129084969	-0.0395678283	-0.015482300800000001	0.07614045480000001	-0.0613806217	0.0512844613	-0.0433698329	0.0957809139	0.0360028498	0.0160177023	-0.0316754802	0.062684372	-0.0141749801	0.0080314884	-0.034933422799999996	0.0733570971	-0.0034314699	0.007061544300000002	-0.0416197031	-0.015740315300000002	0.0963208929	0.0035553748	-0.17726921199999998	0.0431727638	-0.1010945928	-0.027367565299999997	0.0656832724	0.0551324157	0.1535369136	0.1511517651	-0.0765583324	0.0839017918	-0.0388628518	0.051089546500000006	-0.0866700295	0.0023283574	-0.0516239074	0.0341488203	0.013397773600000001	-0.0310996001	0.0123709051	0.0294821141	-0.0252252937	0.0120487548	0.15107943769999999	0.08726619740000001	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.07453469999999998	9.100000000011876e-06	0.005555421504089998	8.281000000021616e-11	0.0213987	-0.008082700000000002	6.533003929000002e-05	0.00045790436169	-0.3039	-0.014714000000000003	0.09235521	0.00021650179600000012	-0.00664717	0.0002998100000000002	8.988603610000011e-08	4.41848690089e-05	0.0030249	7.235000000000009e-05	9.15002001e-06	5.234522500000015e-09	0.00096355	-8.418e-05	9.284286025e-07	7.0862724e-09	0.0	0.0	0.0	0.0	0.0	0.0
38048.3671875	-1.58984375	2.5276031494140625	1447678245.6348267	23046.1875	-12.25	531126758.28515625	150.0625	23046.744140625	27.7734375	771.3638305664062	531152415.4834328	0.995253	16.243765	0.04689461000000005	0.0257331054	0.0212356052	-0.008703482299999999	-0.0158288415	0.052869862000000004	0.0446258395	-0.0339041596	-0.0176555263	-0.0351901472	0.0263316538	-0.0631952589	-0.09844163630000001	-0.11995899900000001	-0.0557992145	0.023836742999999997	-0.0481588711	0.0075600381	-0.1299353549	-0.1030211427	-0.0973904219	-0.022987813	0.03703375	-0.09700877050000001	0.0252514782	-0.09366998019999999	-0.1151526932	-0.118061575	0.0084439661	0.0605642241	-0.0325084421	-0.0198592781	0.0749591809	0.0094470349	-0.0568832392	0.012214286100000001	-0.038560842000000005	0.1111913507	0.0280811107	0.021571583199999998	-0.0171248647	0.0668343164	-0.0146496268	-0.029783674	0.0348063874	-0.1087596434	0.012767126699999999	-0.0333144321	0.0499134776	0.014208925800000001	0.0168652801	0.0011037014	-0.0187047761	-0.058511647800000004	-0.1384972169	-0.06616229259999999	0.0047527671	-0.19191799199999998	-0.0252683312	0.0320068637	-0.0470895525	0.1157288203	0.020446521000000002	0.0328708117	0.0015646544	0.026420153199999998	0.0696755543	0.0188606298	-0.0106656657	0.0066258344999999995	0.1353754999	0.0447810342	-0.0486218096	0.020287128999999997	0.0383041997	-0.0340606448	-0.0472787166	0.07506688	-0.0351094218	0.0359629919	0.10040221380000001	0.12438818210000001	-0.0597719991	0.058509758099999996	-0.0222617744	0.0463772911	0.015448778400000003	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0745554	-2.0700000000012372e-05	0.005558507669159999	4.284900000005123e-10	0.00661829	-0.01478041	0.00021846051976810005	4.38017625241e-05	-0.300206	0.0036940000000000315	0.090123642436	1.3645636000000224e-05	-0.00694698	-0.0002998100000000002	8.988603610000011e-08	4.82605311204e-05	0.00291114	-0.00011376000000000008	8.4747360996e-06	1.2941337600000018e-08	0.00111797	0.00015442000000000006	1.2498569209e-06	2.3845536400000015e-08	0.0	0.0	0.0	0.0	0.0	0.0
38004.7265625	-43.640625	1904.504150390625	1444359241.090393	23022.02734375	-24.16015625	530013743.0163727	583.7131500244142	23042.3671875	-4.376953125	19.157718658447266	530950685.6035767	0.8779129999999999	14.328625	0.15810491000000002	-0.0157419986	0.044236081100000005	0.0473423729	-0.041057994900000006	0.046152726	-0.0200085032	-0.0271466239	-0.041713754	-0.0303443298	-0.0376274627	-0.052237428499999995	-0.053196687400000005	-0.1040823024	-0.07732245410000001	-0.0095902894	-0.10506931300000001	0.1111359747	0.0330922248	0.032739439599999996	-0.064331969	-0.0513720317	-0.0166094749	0.0742096136	-0.010056628199999999	-0.0294242231	0.00011806989999999999	-0.030574460499999997	-0.04606574980000002	0.0576414924	0.13004833789999998	0.017253651499999998	-0.09362586140000001	0.0068181963	-0.0079536098	0.0876540484	-0.0408060428	-0.11726391109999999	-0.0394191814	0.024977746000000002	-0.0544889298	0.033092952599999996	-0.0237750389	-0.036730431699999996	0.0321625767	0.0040141616	-0.012958516599999999	0.0232412298	0.014965861399999999	0.0798617019	0.0340675238	-0.0066174353	-0.024745361400000002	-0.0616461499	-0.1532479626	-0.0629608581	0.062240943300000004	-0.0208687923	0.1031600163	-0.12902266199999998	-0.10401213220000001	-0.0718942474	-0.0565919164	0.1057552708	-0.048815987699999994	-0.068800914	-0.036846522	-0.0756949592	0.0878636503	0.10648265119999999	0.0072797497	0.131460664	-0.0455315288	-0.0040095954	-0.055902288499999994	-0.07806649360000001	0.0524493834	-0.0046589881	0.036290443	0.128229227	0.0381099779	0.1287601796	-0.0496512047	0.0425761646	-0.0710307196	-0.0309462771	-0.079187199	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.07459149999999999	-3.6099999999997245e-05	0.0055638918722499976	1.3032099999998012e-09	0.0730351	0.06641681	0.0044111926505761	0.005334125832010001	-0.339756	-0.03955000000000003	0.115434139536	0.0015642025000000026	-0.00774822	-0.0008012399999999999	6.419855375999999e-07	6.00349131684e-05	0.00278146	-0.00012968000000000007	7.7365197316e-06	1.681690240000002e-08	0.00122909	0.00011111999999999993	1.5106622280999996e-06	1.2347654399999983e-08	0.0	0.0	0.0	0.0	0.0	0.0
38079.640625	74.9140625	5612.116760253906	1450059030.1291506	23069.400390625	47.373046875	532197234.38296884	2244.2055702209477	23045.623046875	3.255859375	10.60062026977539	531100741.61865616	0.950198	15.508415	0.08584429999999997	-0.059042172300000015	0.06260138280000001	-0.0280739025	-0.0649991576	0.020695916	0.08277511480000001	-0.108204551	0.0001356759	-0.0402320257	0.0195136876	-0.0146835198	0.0579263848	-0.0740036082	-0.0246043086	0.0591239173	-0.0629792515	0.0149552169	0.0237576896	0.1351320735	-0.08117946599999999	-0.053856611299999996	0.0485904755	0.0571136941	0.079588842	-0.09469731529999999	-0.052838511399999996	0.003444277	0.024583390099999998	-0.10919505310000001	-0.0169933859	0.1372844094	-0.1565354228	-0.0435489583	-0.016234636299999997	0.033436655	-0.0799727244	-0.0182107328	0.078865109	0.013412083799999999	-0.0574107397	0.038311819	-0.07884225480000001	-0.0209007634	-0.0078096358	-0.0805660673	0.0863001224	-0.0003015435	0.1052047954	0.070096648	-0.0725302179	0.054297259900000006	0.051319067	0.020150993500000002	-0.0552394051	0.0353705795	0.09793156609999999	-0.0183587929	-0.0168971016	-0.09398175630000001	-0.061795990700000004	-0.0324043461	0.0604724314	0.0185824032	-0.0401862364	0.0542911705	-0.0122269829	0.0035715721000000008	-0.015486066299999999	0.0338999007	-0.012353622600000001	0.0225724118	0.1758497188	-0.035423936	-0.0635458217	-0.19813424829999998	-0.0172364742	-0.0240222013	0.0488936164	0.10697998480000001	-0.0246154118	0.013387465800000001	-0.2264122468	0.0619259037	0.036940239	0.0424749549	-0.0901299553	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.08478560000000003	-0.010194100000000024	0.007188597967360002	0.00010391967481000053	0.0457719	-0.027263200000000008	0.0007432820742400005	0.00209506682961	-0.35080300000000003	-0.011047000000000027	0.12306274480900002	0.00012203620900000064	-0.00703486	0.0007133599999999997	5.088824895999995e-07	4.94892552196e-05	0.0028149	3.344000000000003e-05	7.92366201e-06	1.1182336000000022e-09	0.00122909	0.0	1.5106622280999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38133.5703125	53.9296875	2908.4111938476562	1454169184.7783813	23021.9765625	-47.423828125	530011404.8442993	2249.019474029541	23028.6015625	-17.021484375	289.7309303283692	530316489.92437744	0.8578790000000001	14.00165	0.07297379999999994	-0.0102731019	0.0486600836	-0.0651982388	-0.027827521600000002	0.0763253084	-0.0294862123	-0.09481495699999999	0.0257987236	-0.028600811099999998	0.08531062449999999	-0.0216047578	0.0642381815	-0.1673771182	-0.041505203	0.0743885546	-0.0626248045	-0.0409851915	-0.0123618597	-0.0096339341	-0.015292809199999997	0.0308930154	-0.020144634499999998	-0.0773041832	-0.1064612262	-0.08804801529999999	0.1251332018	0.0909160644	-0.0043091007	0.048180117	-0.0664711223	0.0120753252	-0.0380502418	-0.1125047949	-0.0260133549	0.1461748398	-0.0378224902	0.0025104881	-0.0699474812	-0.09857559800000001	-0.0331101097	0.0844473858	-0.0549708208	-0.024205798599999998	-0.0317400875	-0.1600583749	-0.0469968474	0.00145533	0.077418643	0.0082132176	-0.0804848166	0.0360647247	0.0178803997	0.0272753565	-0.1017499724	-0.07447088019999999	-0.0046302624	-0.0611655205	0.0154923223	-0.1248067353	-0.039478715	-0.038446857599999995	-0.0779156816	-0.1874097377	-0.1939353254	-0.0857839125	0.0366040392	0.0161951739	-0.0007632396000000001	0.0858715324	-0.0322597398	-0.1257480111	-0.10238169130000001	-0.11760724339999999	0.060969461100000004	0.027957311600000003	-0.0466569501	-0.0783730204	0.0407221419	0.0890631421	0.09269082	-0.1522406432	-0.0024584851000000003	-0.1401800567	-0.0775368719	-0.0545797029	0.023825662400000003	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0786764	0.006109200000000023	0.00618997591696	3.732232464000028e-05	0.0323768	-0.0133951	0.00017942870401	0.0010482571782399995	-0.309807	0.04099600000000003	0.095980377249	0.0016806720160000026	-0.007253469999999999	-0.0002186099999999984	4.779033209999931e-08	5.261282704089998e-05	0.00278404	-3.0859999999999735e-05	7.750878721600001e-06	9.52339599999984e-10	0.00122909	0.0	1.5106622280999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38105.671875	-27.8984375	778.3228149414062	1452042229.045166	23042.296875	20.3203125	530947445.2756348	412.91510009765625	23004.62109375	-23.98046875	575.0628814697267	529212591.66700745	0.841935	13.741421	0.05043059999999998	0.0113701033	0.0581060191	-0.0545376461	-0.043383480700000004	0.0737143765	0.0443859905	-0.0599754754	-0.0360320771	0.0025517507	-0.0520688376	-0.0301571417	0.0282893475	-0.10778207890000001	-0.0205137855	0.0094629774	0.0179367077	0.0038388951	-0.0016577496	-0.030634550400000002	-0.0509626152	0.0941484776	-0.0726534055	0.16053611710000001	-0.036819357999999996	-0.0450567315	0.07593612429999999	0.045009918600000004	0.0578637875	0.0176152078	0.0555724245	0.046557259299999994	0.0613563693	0.0446960364	0.0925371649	-0.0437338783	0.002912464	-0.046454630499999996	-0.0313082502	0.237089117	-0.0514001406	0.0639588951	-0.0479442639	-0.0198484025	0.032758666299999996	-0.0918612589	0.037548342799999995	-0.033652555699999996	0.0159385828	0.0924567077	-0.0007452922999999999	0.0702899746	-0.025750743	-0.0082854448	0.0098830402	-0.0621254929	-0.0835405469	0.015069301299999999	-0.0747829973	-0.1078257954	-0.0184655232	-0.1488272307	0.0053000215	0.015786358400000002	0.0067388965	-0.0302247099	-0.0017100379999999999	0.0299441079	0.0958202013	-0.0035659801	-0.0322995258	-0.0870029782	0.09442678130000001	0.0263180594	-0.031765332599999994	0.12319542859999999	0.1025039063	0.0528174247	-0.2015880387	0.0236680512	-0.0536003693	0.0206441459	-0.0236266129	0.048148821200000004	-0.0668194604	-0.017110631	-0.11270821869999999	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.07455599999999997	0.004120400000000024	0.005558597135999995	1.6977696160000198e-05	0.0320066	-0.00037020000000000114	1.370480400000008e-07	0.0010244224435599998	-0.29996100000000003	0.009845999999999966	0.08997660152100002	9.694371599999932e-05	-0.00657279	0.0006806799999999986	4.633252623999981e-07	4.32015683841e-05	0.00282524	4.1199999999999924e-05	7.981981057600001e-06	1.6974399999999933e-09	0.00122909	0.0	1.5106622280999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
