csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
37635.83984375	-20.1328125	1416456440.7444	405.33013916015625	25597.58984375	27.328125	655236605.8088531	746.826416015625	25150.900390625	-11.171875	632567790.4591408	124.810791015625	1.357427	22.219641	0.24661973	0.0019274997	-0.0457325897	0.0007329378	0.1547863072	0.0199228483	-0.0700939394	-0.0816860171	0.0798447002	0.1077568993	-0.0495283074	-0.0347822152	0.0560087862	-0.0392856325	0.0283574882	-0.055112935	-0.0057364755	0.0260940296	-0.12654623339999999	-0.0300906073	-0.08385976889999999	-0.027934200899999997	-0.0690317828	0.1575672211	-0.089734323	-0.0170666012	-0.08466399220000001	0.03596567	-0.2050422088	-0.018665423	0.07531453769999999	0.047805608	-0.1617628765	0.21729842300000002	0.0919860784	0.10362461640000001	-0.12013546	0.052003611799999995	-0.0132897417	-0.043087820199999995	0.0196616492	0.1420816537	0.0194248767	-0.0702153568	-0.0316929123	-0.0031547944	-0.07273842700000001	-0.0979226969	0.0751749154	-0.0711364872	0.0646710158	-0.0458576657	0.0657183467	0.0805402688	-0.013360386100000001	0.0590496686	0.045381210899999996	-0.07677791519999999	0.0553324105	-0.059233276200000004	-0.0648367877	0.1400449724	-0.0588860671	0.11069670359999999	-0.047267333499999994	-0.0529560012	-0.1620144556	0.029430087200000007	-0.2226203655	-0.1083033622	0.1244875715	0.0784883335	0.0252989465	-0.050770748399999996	0.2069107732	0.0093245528	-0.0079160238	0.100164006	-0.0197396682	-0.11531344710000001	0.0571422589	-0.0133067	-6.799999999996045e-06	0.00017706826489000002	4.623999999994621e-11	-0.0523043	-0.16066129999999998	0.025812053317689997	0.00273573979849	-0.00777331	-0.00461253	2.12754330009e-05	6.042434835610001e-05	-0.00517256	-0.0010702999999999995	2.67553769536e-05	1.1455420899999997e-06	0.00066867	0.00045028699999999995	2.02758382369e-07	4.471195689e-07	-0.0007482389999999999	-0.0001061949999999999	5.598616011209999e-07	1.1277378024999981e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37675.34765625	39.5078125	1419431821.0193026	1560.8672485351562	25602.927734375	5.337890625	655509908.5716286	28.49307632446289	25154.958984375	4.05859375	632771961.5055885	16.472183227539062	1.301602	21.305853	0.11036951	-0.0509542727	0.0976436366	-0.020322231	0.0235796716	0.0059784268000000005	-0.0476902342	-0.0172228268	-0.0104711422	0.0539071352	0.10413694289999999	0.047358116299999996	0.1157358711	-0.0679481916	-0.1048199471	0.0750542423	-0.17095512359999998	-0.0131910751	-0.0224465726	0.0390902791	-0.0314558762	0.0534886625	-0.043485028700000004	0.1188297516	0.09938027949999999	-0.0752577732	0.0431913645	0.034206799700000005	0.10099007800000001	-0.1130011697	0.0645787702	-0.1200626544	-0.1290489206	0.0246023341	-0.0380141027	0.06680803219999999	0.015216283300000001	-0.044063945199999996	-0.0457469014	0.0370696775	0.0876916172	-0.017295129399999998	0.1423206831	-0.0094861592	0.0255016204	-0.0091088115	-0.0496891191	-0.033507112400000004	-0.0200006926	0.1168293448	0.060364555599999994	0.0674865458	0.0771521824	0.0490442885	0.06480562969999999	0.0057145879	-0.137655176	-0.16851981829999998	-0.0048356397	0.06304743360000001	0.0199704898	0.034383138199999996	-0.0632828529	-0.0509377001	-0.0915711615	-0.1061138952	0.0374509038	0.0648959565	0.0705458963	-0.1470738913	-0.10236139470000001	0.031128013700000002	0.0051947028	0.0079119727	0.1496381242	0.1007190836	0.0083358714	-0.0766383643	-0.0225290366	-0.1133761033	0.0644997188	-0.013312	-5.299999999999749e-06	0.00017720934399999998	2.8089999999997347e-11	-0.053299	-0.0009947000000000011	9.894280900000022e-07	0.0028407834009999996	0.0149172	0.02269051	0.0005148592440601	0.00022252285584	-0.00371844	0.0014541199999999995	1.38267960336e-05	2.114464974399999e-06	0.00038921	-0.00027946	7.809789159999999e-08	1.514844241e-07	-0.0007482389999999999	0.0	5.598616011209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37526.109375	-149.23828125	1408208884.8244631	22272.0645904541	25532.8515625	-70.076171875	651926508.9126588	4910.669864654541	25062.083984375	-92.875	628108053.6398659	8625.765625	1.081279	17.69939	0.11967461	-0.0747197686	0.0908655477	-0.0257354863	-0.0773522867	0.12549052300000002	0.0701238759	-0.0331381146	-0.0550903643	-0.0664450741	0.0636142601	-0.0753343467	0.1115602327	0.0292996832	0.072941016	-0.015928980500000002	-0.1973518188	-0.0044301418	0.08884086810000001	-0.0664903515	-0.0039543458	-0.0640967482	-0.024475651600000002	-0.13257317300000002	0.0644903566	0.0705686204	-0.1004488885	0.0845287301	-0.0607657215	0.0733007343	-0.1544799443	-0.024191462200000003	-0.1284162757	0.06399843599999999	0.1043684236	-0.0415368231	-0.07184017849999999	-0.2047223401	-0.0876793839	0.0470520866	0.0406611293	-0.0935652274	0.1825042468	-0.0184000403	0.0635275504	0.1426907324	0.043447350700000005	-0.0333699009	-0.0759160664	0.0712775957	-0.09631970599999999	0.0026873201	0.1150532739	-0.05089593110000002	-0.16986301410000001	0.0175763944	-0.0959961558	-0.0545967209	-0.0508725085	0.0009191033	-0.0555475513	0.0748507679	0.0813298524	-0.0059731949	0.2102441775	0.0331819137	-0.0159798677	0.0788251213	-0.1003619314	0.158896421	-0.031133919500000006	0.025337357	-0.0987050704	0.0692894942	0.1356913052	0.0598193742	-0.1475126763	0.011383221	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.00202344	0.01128856	4.0943094336000014e-06	0.00012743158687360002	0.0417645	0.0950635	0.00903706903225	0.0017442734602499993	0.010136	-0.004781200000000001	2.285987344000001e-05	0.000102738496	-0.00371844	0.0	1.38267960336e-05	0.0	0.000218383	-0.00017082700000000002	2.9181863929000007e-08	4.7691134689e-08	-0.0007482389999999999	0.0	5.598616011209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37508.640625	-17.46875	1406898121.5354006	305.1572265625	25520.380859375	-12.470703125	651289839.2075539	155.51843643188474	25072.734375	10.650390625	628642009.0393066	113.43082046508788	1.219393	19.960173	0.16356469	-0.0404246484	-0.046493633099999994	-0.1604312371	-0.0246072181	0.1526891818	0.1141823638	0.0009719375	-0.0438262399	-0.0788829485	0.07005026389999999	-0.06285532099999999	-0.0263562777	-0.0138848062	-0.1534381521	0.1111199989	0.0050503275	-5.696430000000001e-05	0.011784089099999999	-0.09414786300000001	0.0163349141	0.19227524140000002	-0.0124698433	0.08780511070000001	-0.0422881899	0.0418429413	-0.004232654099999999	-0.0108122924	0.0818541698	0.0191042057	-0.0382001749	-0.0738603117	0.078663148	0.049222715800000004	0.0685833475	-0.046993890700000006	-0.11548544710000001	-0.0385162044	-0.06083797110000001	0.0446821667	-0.1493438688	0.0205998204	0.0596492291	-0.0307661483	0.0555854217	0.1799709554	0.06793248389999999	0.0039320386	-0.043908742300000005	0.077741244	-0.0819209224	-0.0201676075	-0.0406354285	-0.012570088200000001	0.1647484257	-0.0644262444	-0.029977859199999998	-0.10569275019999999	-0.1421199539	-0.0623789075	-0.0784282777	-0.0790511334	-0.034375857999999995	0.0054215229000000005	-0.0894781368	0.048780596399999994	0.0278430865	0.042372711900000005	0.04608194349999999	0.0406957937	-0.016800155900000002	0.0968826201	-0.1284606791	-0.0543778087	0.0063371278	0.0158670263	-0.1483468681	-0.008510847	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.00837883	-0.006355390000000001	7.020479216890001e-05	4.039098205210001e-05	-0.0161735	-0.057938	0.003356811844	0.00026158210225000003	0.0469464	0.03681040000000001	0.00135500554816	0.00220396447296	-0.00466494	-0.0009465000000000004	2.17616652036e-05	8.958622500000006e-07	0.0004410280000000001	0.00022264500000000005	4.957079602500002e-08	1.9450569678400003e-07	-0.000828312	-8.007300000000006e-05	6.86100769344e-07	6.41168532900001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37443.07421875	-65.56640625	1401983806.9508212	4298.953628540039	25566.03515625	45.654296875	653622153.6106111	2084.3148231506348	25135.294921875	62.560546875	631783050.8096353	3913.8220252990723	1.196492	19.585316	0.05894957999999999	0.0561917882	-0.0077564311	-0.1506131413	0.0999472411	0.047523187300000005	0.025292172999999998	-0.1366731528	0.0574167618	-0.0897400457	0.0428413069	-0.0327866317	0.0494218009	0.1508251732	0.0369292622	-0.0219130396	0.0256656215	-0.0855463659	-0.0350524591	0.08182719150000001	0.0121161774	0.08715424710000001	-0.0562217872	0.027662742	0.029678640899999997	0.0210363925	0.0456896464	-0.0767592389	-0.0431028362	0.0250953592	0.0102847325	0.0304601925	-0.04205083849999999	-0.1269967904	-0.0777598622	-0.10643599570000001	0.007057755600000002	0.0798664954	0.0334811241	0.08239826759999999	-0.0962239145	0.1839375252	0.0033842183	-0.07468442139999999	-0.0152718467	0.055155437599999996	0.0189411129	-0.1355885783	0.0192784386	0.051769538	-0.08876193859999999	-0.0033278098	0.0626985241	-0.12460277210000001	-0.021240622400000003	0.040166518	-0.0438795509	0.0402487585	0.04838841940000002	0.026775324500000003	0.0002877304	-0.0755918418	-0.1563713358	-0.0109956922	-0.0467217375	0.029882591400000002	-0.0327645876	-0.09538712220000001	0.0021657529000000003	-0.0024976533	-0.0226465081	-0.1403896777	0.033854412599999995	0.1461401245	-0.0571928738	-0.0161127554	-0.0175930126	0.0817620189	-0.0308179344	-0.10611021970000001	0.0845511243	-0.00967116	-0.0012923299999999995	9.35313357456e-05	1.6701168288999987e-06	-0.0234357	-0.0072622	5.273954884e-05	0.00054923203449	0.014317600000000003	-0.0326288	0.00106463858944	0.00020499366976000006	-0.00465368	1.1259999999999914e-05	2.1656737542400008e-05	1.2678759999999808e-10	0.000385664	-5.536400000000003e-05	3.0651724960000023e-09	1.48736720896e-07	-0.000539611	0.00028870100000000004	2.91180031321e-07	8.334826740100004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37741.5546875	298.48046875	1424424950.2295532	89090.59022521973	25627.6953125	61.66015625	656778767.0303345	3801.974868774414	25172.107421875	36.8125	633634992.0584145	1355.16015625	1.203618	19.701948	0.114289386	0.0453679075	0.1028059287	-0.0028241815999999996	0.1835333423	-0.0769055407	-0.08852807230000001	0.0083181155	0.10939565539999999	0.064136784	0.0016187769	0.0093844128	0.047864957199999995	-0.1254776581	0.050562850599999994	0.1342036913	0.0357769145	-0.1120746955	0.021884851400000002	0.10225097429999999	-0.0740985546	0.059572938099999986	-0.021768376000000002	-0.0861604436	0.1210621536	-0.051537960599999995	-0.0032307428000000003	-0.0014787611	0.0238314275	0.1364287106	0.036492132999999996	0.0048973628	-0.0222888343	-0.055394978	0.1705296739	0.052781290700000004	-0.0396335389	0.028792045699999998	0.0428313882	0.0468898522	0.0971315077	0.1529781467	0.0737567559	0.1463719791	-0.0319130919	-0.0942576507	-0.0664480526	-0.015364418500000001	0.1015253782	0.0019185227	0.0623265467	-0.022280067799999997	0.0700206639	0.1334732886	0.0362139598	-0.0683244364	-0.1453715864	0.0860743967	0.021795540800000002	0.0537945009	-0.08762732029999999	-0.0982094921	-0.0572184457	-0.0398591809	0.0692498807	-0.0240485542	-0.0086765088	-0.0358842725	-0.051692284000000005	0.0619748513	-0.1761858227	0.0817698711	0.0804485944	-0.07115570610000001	0.0497959059	-0.051876362300000006	0.0898918514	0.0553891085	-0.0335495105	-0.1032211271	0.0904527076	-0.0007546239999999999	0.008916536	5.694573813759997e-07	7.9504614239296e-05	-0.07383499999999997	-0.050399299999999966	0.002540089440489997	0.005451607224999996	0.0473719	0.0330543	0.0010925867484900002	0.0022440969096100003	-0.00444344	0.00021024000000000043	1.97441590336e-05	4.4200857600000186e-08	0.000500905	0.00011524099999999992	1.3280488080999984e-08	2.5090581902499995e-07	-0.000652515	-0.00011290400000000004	4.25775825225e-07	1.274731321600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37635.65625	-105.8984375	1416442621.368164	11214.479064941406	25635.9765625	8.28125	657203294.3130492	68.5791015625	25224.853515625	52.74609375	636293234.8847389	2782.150405883789	1.187732	19.441923000000006	0.090125634	0.0052472698	0.10937464949999999	-0.0122244824	-0.067210909	-0.0680442676	-0.1405975015	0.2060335357	-0.09148656320000001	-0.0163055221	-0.006374760300000001	0.1418495312	0.0616348695	0.0672753219	0.1854691774	0.1199172261	-0.058606165	0.0336738493	0.046883506799999995	0.12156404050000001	-0.0020550212	-0.0868206215	-0.0955172647	-0.1991727531	0.022014689	0.0196500171	0.073603816	0.1093917306	-0.0725519405	0.1539927018	-0.1067855861	0.1815911275	-0.009112542900000001	0.057347870599999996	-0.1446593841	-0.1150309768	-0.0796556824	-0.0574203413	0.0036784276	0.1308757916	0.0380336842	-0.042552046399999995	-0.0044100421	0.005671430999999999	-0.0960940785	-0.1084982462	-0.12086889199999999	0.21271034719999998	-0.0815258683	-0.0024016876	0.060595694299999996	0.11633338289999999	0.06860869309999999	-0.0297004639	-0.18181449079999998	-0.1616940794	-0.0527679572	0.0743255305	0.10598805060000001	0.11287863779999999	0.049241104	-0.0342137631	-0.059493521699999996	0.0299449102	0.17636577350000002	0.0524012341	0.0955854267	0.0466113161	-0.19691271719999998	0.13729445710000002	0.0839016541	0.0572570265	-0.0097436921	0.14742653390000002	-0.09529074359999999	0.1508653478	-0.0446717295	0.0183750908	-0.036262919	-0.10010848060000001	0.0959136145	0.00211596	0.0028705840000000002	4.4772867216e-06	8.240252501055997e-06	-0.0489721	0.024862899999999973	0.0006181637964099986	0.00239826657841	0.0181782	-0.0291937	0.0008522721196899999	0.00033044695524000014	-0.00394057	0.0005028699999999999	1.55280919249e-05	2.5287823689999986e-07	0.00045271	-4.8194999999999954e-05	2.322758024999996e-09	2.049463441e-07	-0.000539611	0.00011290400000000004	2.91180031321e-07	1.274731321600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37705.21484375	69.55859375	1421683226.4133453	4838.397964477539	25584.544921875	-51.431640625	654568938.8594397	2645.2136573791504	25178.3046875	-46.548828125	633947026.9365845	2166.793399810791	1.101115	18.024092	0.08833164	-0.0441058875	-0.042105461500000003	0.0013112074	-0.0391837554	0.0267263131	-0.0021008448	-0.0339269683	-0.0487231129	0.04999987400000002	-0.0879921501	-0.0086921811	0.038139963900000004	0.1214420466	-0.0352715376	-0.0031703478000000003	-0.10146363480000001	0.0180348967	-0.0570595817	0.0462479168	0.13148258869999999	0.0683812557	-0.1632616694	-0.1518841944	0.0054046914	0.043421492699999995	-0.1802284115	-0.0592528691	0.11263630460000001	-0.07651914809999999	0.0974713259	-0.0165955828	-0.0691010881	-0.0703324267	-0.0899371892	0.034038129	-0.0622880544	0.1576932495	-0.0528045101	-0.0089308034	-0.0245855962	0.010699375700000001	-0.0165220292	-0.0686383653	0.0214245947	0.0201454873	-0.0106962427	-0.0351505888	-0.0625414381	-0.0991775856	0.0185605498	-0.012862503	0.0821237502	-0.1127376628	0.0096094322	0.0568974009	-0.0037466857000000003	-0.12482406300000001	-0.0027723788	0.0358447598	0.0857567146	-0.1314311945	-0.047786124400000005	0.20203663	0.1373177724	0.1519302797	-0.054790462000000005	-0.0143090302	0.1812995459	-0.0529668666	-0.0526555312	0.047453133700000004	0.0601747387	0.0532073949	-0.0040339311	0.1001919121	0.08519130189999999	0.1494702773	-0.0389566904	-0.09677902140000001	0.1009072399	-0.00518562	-0.00730158	2.68906547844e-05	5.33130704964e-05	-0.00492479	0.04404731	0.0019401655182361	2.42535565441e-05	0.042605	0.0244268	0.0005966685582400001	0.0018151860250000004	-0.00417297	-0.0002323999999999998	1.7413678620899998e-05	5.40097599999999e-08	0.000471429	1.8718999999999995e-05	3.504009609999998e-10	2.22245302041e-07	-0.000539611	0.0	2.91180031321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37613.8203125	-91.39453125	1414799478.5010376	8352.960342407227	25557.9296875	-26.615234375	653207769.9111937	708.3707008361816	25198.791015625	20.486328125	634979068.6491432	419.689640045166	1.178994	19.29888	0.024937199999999986	0.0324181192	-0.0893116259	-0.0190930722	0.0292649956	0.055511617400000005	0.0514747846	-0.031627559900000005	-0.0051980487	-0.0463613479	0.0567164215	-0.0827811278	0.0677080786	0.0309750003	-0.056164392800000004	0.0177316898	-0.0645322164	-0.11563243960000001	0.0202513585	-0.0318451004	0.11632744789999999	-0.060543428600000004	-0.10793009099999999	0.0681245298	-0.0739824536	0.0090459854	0.1219308579	-0.016597620100000002	-0.0074855697	-0.1777818718	0.0303740269	0.0141297526	0.0102404063	-0.0141847765	0.0136425075	-0.1238828825	0.012064786499999999	0.023653232799999997	0.0155125788	-0.0568732193	-0.054156470899999996	0.07723365089999999	-0.04268736309999999	-0.0685315131	0.0094012717	0.0678489833	0.032967750899999995	-0.037212788999999996	-0.0168084371	0.0728684677	-0.08522854710000001	-0.0357329735	0.060841451500000004	-0.0311778206	0.0383733931	0.0066858759	-0.11937377689999999	-0.0012179746000000001	-0.027310297999999997	-0.11263474890000001	0.1034854141	0.07047870860000001	-0.07776306570000001	0.0375462733	-0.0403680266	-0.008873308199999999	0.0805031957	0.0490395743	0.1310430382	-0.0504435985	0.12130330660000001	-0.05079292269999999	0.0372368905	0.1253080955	0.0057524274	-0.0880301175	-0.0609300425	0.0620385949	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0078575	-0.00267188	6.174030625e-05	7.138942734399997e-06	-0.00492841	-3.6200000000001856e-06	1.3104400000001346e-11	2.4289225128100007e-05	0.0529642	0.010359199999999992	0.00010731302463999985	0.00280520648164	-0.00416369	9.279999999999533e-06	1.7336314416100006e-05	8.611839999999129e-11	0.000303339	-0.00016808999999999994	2.8254248099999988e-08	9.201454892100002e-08	-0.000600291	-6.068000000000002e-05	3.60349284681e-07	3.682062400000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37804.66015625	190.83984375	1429192329.5295565	36419.845962524414	25556.322265625	-1.607421875	653125607.7444801	2.583805084228516	25192.384765625	-6.40625	634656250.1792946	41.0400390625	1.347635	22.059355	0.05375453999999997	0.0698854546	0.0758536207	0.06438657099999999	0.1218712049	-0.0054352876	0.0680397204	0.0096829273	0.11818222380000001	-0.12942505699999998	0.0293706148	-0.0681997173	0.10180588970000001	-0.0302536831	-0.0867220951	0.09056428289999999	0.105418402	-0.1159791994	-0.016714629499999998	0.0823188161	0.1566358142	-0.08796582550000001	0.0268805879	-0.0883265253	0.0981932077	-0.1123079049	0.1622335766	-0.1209593812	-0.028433695	0.0090110906	0.0660901203	0.0082161289	0.0472428999	0.0968872949	-0.09798923960000001	0.026090817599999996	0.152091261	0.032746346600000004	0.087327901	-0.0188126055	0.13314741189999998	0.06937083549999999	0.0274636693	0.029052228500000006	0.1273364618	0.018883401299999998	0.0743411672	0.00036443980000000004	0.1097103376	0.07430936469999999	-0.1354886551	0.0298343871	0.0877035906	0.0146658633	0.11711347150000001	-0.0286543624	-0.0388993788	0.1614372405	0.07856784900000001	-0.0460123852	0.1697753712	-0.1429353091	-0.0261516106	-0.054937184900000005	0.0366515646	-0.0801481196	0.0958485843	-0.1507313298	-0.0576453635	-0.1295462909	0.0801567348	-0.004923402800000001	-0.0738586908	0.0396250638	-0.0228628982	-0.0077288289	0.13182933460000001	-0.105757234	-0.0442794988	-0.0894989623	0.1093977275	-0.0104185	-0.002561000000000001	0.00010854514225	6.558721000000004e-06	-0.0241223	-0.01919389	0.00036840541333209986	0.00058188535729	0.0597153	0.006751100000000003	4.557735121000004e-05	0.00356591705409	-0.00422936	-6.566999999999944e-05	1.7887486009599993e-05	4.312548899999927e-09	0.00068196	0.000378621	1.4335386164100002e-07	4.650694416e-07	-0.000539611	6.068000000000002e-05	2.91180031321e-07	3.682062400000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37584.296875	-220.36328125	1412579371.5881348	48559.9757232666	25576.451171875	20.12890625	654154854.5473062	405.17286682128906	25175.02734375	-17.357421875	633782001.7585603	301.2800941467285	1.255782	20.55582	0.050074399999999984	0.027657715299999996	0.032405498399999996	-0.0797321095	-0.024380862799999996	-0.0052530303	0.0062784279	0.2020050211	-0.0204909559	-0.1473967726	0.038413943799999996	-0.0126606905	0.033605623599999995	0.1027064858	-0.022192655800000002	0.1130936318	0.14017860070000002	0.0768913972	-0.0465354984	0.0881208797	0.1353094224	0.0333139562	0.0887577559	-0.017262250700000002	0.0365964416	0.0242409553	0.0323895061	0.061984526799999995	-0.0471641182	-0.012316393799999999	-0.0607714249	0.1153610439	0.0947894207	-0.10775230949999999	0.0328526553	0.09702122960000001	0.046881489000000005	-0.0455786867	0.02960661	0.109188522	-0.0511233254	-0.0342064655	-0.0341784494	0.0335001057	-0.0262766718	0.0007264131	0.0041332388	0.2157525321	0.006273919	0.05856424690000001	-0.1217706697	0.033631876899999996	0.0429620951	-0.08600552550000001	0.06927017349999999	-0.1262582475	0.0834584983	0.058621285499999995	0.0607463097	-0.0109861497	0.1404814859	-0.1897318173	0.021883851	-0.0776327347	-0.0693610036	0.0190681223	-0.0530193292	0.0618313238	-0.0150942717	0.1180189065	0.0438376443	-0.10809214199999999	0.049581272	-0.1161411718	-0.0660333375	0.0173685975	-0.0175210701	-0.0813751576	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0109792	-0.000560699999999999	0.00012054283264	3.143844899999989e-07	-0.0100721	0.0140502	0.00019740812004	0.00010144719841	0.06503300000000001	0.005317700000000009	2.8277933290000093e-05	0.0042292910890000006	-0.00384061	0.00038874999999999977	1.47502851721e-05	1.5112656249999984e-07	0.000467794	-0.00021416599999999998	4.5867075556e-08	2.18831226436e-07	-0.000539611	0.0	2.91180031321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37614.64453125	30.34765625	1414861483.2122955	920.9802398681641	25600.931640625	24.48046875	655407700.8679543	599.2933502197267	25224.4140625	49.38671875	636271064.7964478	2439.0479888916016	1.113107	18.22039	0.07304078499999997	-0.016849033200000002	-0.0649650706	0.018199723799999998	-0.0195574625	-0.033201983500000004	0.019017266	-0.0509834215	-0.0447002015	-0.10527780949999999	-0.0362885842	0.0362424464	0.0174230457	0.0481450892	-0.0599349957	-0.0165496015	0.1871145513	-0.013266751499999998	0.0087975507	0.0442996924	0.0536481739	-0.0028207519	-0.0466316747	-0.1010575153	-0.0054134636	-0.0050028975	-0.0485742046	-0.07669352269999999	-0.0447874053	-0.0397009294	0.0861733281	0.0094538454	0.1325506051	0.0291571434	-0.0345085167	-0.0057662266	-0.0434951039	0.04775138190000002	-0.0070218463	-0.0372812739	-0.075298203	-0.0025132562	-0.11779976660000001	0.07182209120000001	0.1011901189	-0.0249671621	0.033624306	-0.0315234898	-0.0391811918	-0.0062289288	-0.06680480280000001	0.0761901965	0.0004680132	-0.0357570398	0.1036122414	0.026262797799999998	0.12111644710000001	0.15883001800000002	-0.013760471399999998	0.0079644676	0.023544247200000003	-0.0675020089	-0.0480844807	0.0525238492	0.09509068849999999	0.048788114800000004	-0.0007383525	-0.0627376254	0.0345261143	-0.10973048619999999	0.064461902	-0.0204326864	0.0411764237	-0.06392673480000001	-0.091750551	-0.0271616173	-0.020283742	-0.0001719637	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.00110523	0.00987397	1.2215333529e-06	9.749528356089998e-05	0.000993065	0.011065165	0.000122437876477225	9.86178094225e-07	0.07547149999999997	0.010438499999999962	0.0001089622822499992	0.0056959473122499965	-0.00319864	0.00064197	1.02312978496e-05	4.121254808999999e-07	0.000276501	-0.00019129300000000004	3.659301184900002e-08	7.645280300099998e-08	-0.000539611	0.0	2.91180031321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
