csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
32647.515625	-119.798828125	1065860276.4846194	14351.759220123291	22240.318359375	-25.076171875	494631760.72635275	628.814395904541	21657.595703125	47.296875	2236.994384765625	469051451.64001846	1.288617	18.366705	0.1823887	0.08052811809999999	0.0796549801	0.170389315	-0.035755668	0.0354141401	-0.0028718516999999997	-0.1424081603	-0.0632336889	0.09321480730000001	0.080963909	0.0317772016	-0.0858920591	-0.0855314373	0.0472065204	-0.032990499900000005	0.1102611585	0.051397102199999996	0.1091660637	-0.061533177	-0.0992904324	-0.0719140541	0.0525898296	-0.0795950361	-0.0309111911	0.0837107422	0.1668663511	-0.0179469448	-0.1184094598	0.047673783600000005	0.09463500529999999	-0.0981806875	0.1794836005	0.08605512259999999	0.0830007555	-0.0824862056	0.1305368264	0.0218501038	0.028348880899999998	0.0545042001	-0.006862679599999999	0.0498320779	0.1666128227	0.0422956312	0.1214469627	-0.056460483	-0.0757078179	-0.2180591691	-0.0785471635	0.0080524149	0.1027889717	-0.0589190441	0.0383554838	-0.1056033701	-0.006438989399999999	-0.0147954315	0.055084620599999995	-0.040041692000000004	-0.0458455028	-0.1352679756	0.08764857039999999	-0.0086860531	-0.0970176009	0.0182038199	0.16300344960000002	0.0720307192	-0.0557981787	0.0241471792	0.042659715	-0.1715617806	-0.0282873885	0.0757660659	-0.0747907134	-0.036488244700000005	-0.1452262278	-0.0283595613	0.0037527416999999998	0.1128293635	0.0243525069	0.057696999299999996	0.0982693115	0.17166607960000002	0.09000985289999999	-0.057635788099999995	0.19268720399999997	-0.0505126754	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0331795	-0.0056293	0.00110087922025	3.1689018490000005e-05	0.0573822	0.0749919	0.00562378506561	0.00329271687684	0.0479525	-0.0637055	0.00229944225625	0.00405839073025	-0.001102	-7.860999999999979e-05	6.179532099999967e-09	1.214404e-06	-0.0023525	0.00017029000000000002	5.53425625e-06	2.8998684100000007e-08	-0.00208905	-0.0005123399999999998	2.624922755999998e-07	4.364129902499998e-06	0.0	0.0	0.0
32733.833984375	86.318359375	1071503887.3166237	7450.85916519165	22295.69140625	55.373046875	497097855.2827301	3066.1743202209473	21635.724609375	-21.87109375	478.34474182128906	468104579.37271506	1.350607	19.250248000000006	0.17559860000000002	0.0058520583999999995	0.0214391465	0.054557048399999995	0.1199643232	-0.1231554701	-0.032739407799999995	-0.0396356836	-0.0687362999	0.1337101026	-0.0082827046	-0.1325554397	0.0997531633	-0.0573899088	-0.043400439299999996	-0.0045030138	-0.053930262199999995	0.1368660762	0.022262447	0.028498027599999996	-0.043689523499999994	-0.0042257869	0.1530130922	-0.0044823943	-0.1375547661	-0.1149310054	0.0942745609	0.012368427900000001	0.031350796800000004	-0.1479534241	-0.0136879815	0.055380947	0.0707571239	-0.10581498339999999	0.06934379610000001	-0.054097146900000004	0.0639568082	0.0093354346	-0.0367943911	0.1438521114	0.027133632799999998	-0.0112073173	0.008216669000000001	-0.0371512544	0.1860861302	-0.0497638876	0.0709525253	-0.0738001918	0.09224490380000001	-0.1325888599	0.0249003187	-0.0156493286	-0.0559662187	-0.0607311746	0.1125238334	-0.1580246527	-0.017624099299999998	0.0608444941	-0.030068774399999998	0.0911727007	0.051579731399999995	0.1137578484	-0.0324941713	0.0188420267	0.1667413548	-0.0409328297	0.1024023476	0.09422043769999999	0.0076923098	0.122358186	-0.10773614880000001	0.0636293562	-0.09898636109999999	0.061701876399999994	0.0474340525	0.058122280400000004	-0.0432787859	-0.0628704952	0.0063435067	-0.0142437026	0.0644030046	0.0352980731	0.0426153686	-0.1155979251	0.062634825	-0.0921532182	-0.110609665	0.07931719200000001	-0.0335495105	-0.0203918	0.0127877	0.00041582550724	0.00016352527128999996	-0.034825699999999994	-0.0922079	0.008502296822409999	0.0012128293804899994	0.0919665	0.044014	0.008457837122250001	0.001937232196	-0.0012289200000000005	-0.00012692000000000063	1.6108686400000157e-08	1.5102443664000013e-06	-0.00275736	-0.00040486	7.6030341696e-06	1.6391161959999996e-07	-0.00208905	0.0	0.0	4.364129902499998e-06	0.0	0.0	0.0
32908.1875	174.353515625	1082948804.5351562	30399.14841079712	22305.73046875	10.0390625	497545611.74452215	100.78277587890624	21641.826171875	6.1015625	37.22906494140625	468368640.0536537	1.34226	19.131283	0.13101575	-0.15900312630000002	0.1258569604	-0.05559907309999999	0.0488452422	-0.1488463499	0.1779084459	0.0646684875	0.013203466899999999	-0.0515679495	-0.042792385700000005	-0.0247094709	0.06380734589999999	-0.0803041157	0.0513920701	0.0026033747	0.0039584161	0.0048460705	0.0328439445	0.1250435858	0.0440046596	0.1874334023	0.1520813631	-0.1755485286	-0.028719818900000006	0.0833821545	-0.1284193357	0.112207537	0.0793614892	0.09384644800000001	-0.0404702247	-0.036710479500000004	0.0068791334	0.010547991299999998	-0.0586452566	-0.224826933	0.0418967977	-0.029671122299999998	-0.08982412279999999	0.0885713254	-0.1198708934	-0.2071553387	-0.011575442	0.005738583100000001	0.043290567300000006	-0.0036594349	-0.061528115599999995	-0.0061948998	0.054297096399999994	-0.1316536585	-0.18571673809999997	-0.058107119299999996	0.0488763681	0.0773206033	0.0007435944	-0.019780576799999998	0.1311518543	0.0673951218	-0.0632541791	0.0491012782	-0.0727006908	-0.08716025949999999	-0.02040715	-0.1170869882	0.0457239626	-0.19109403519999998	-0.166990699	-0.0899397319	-0.0922209482	0.0648172414	-0.0098469883	-0.1321280682	0.010260248199999999	-0.0086525062	0.11803571980000001	-0.059966989400000004	-0.0149438939	0.0477269937	-0.0738060708	-0.1333779539	-0.0037031068	0.10948394119999999	-0.0574248464	-0.0422807882	0.1379984825	-0.002410449	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0325659	-0.0121741	0.00106053784281	0.00014820871081	-0.0408009	-0.005975200000000007	3.570301504000008e-05	0.0016647134408099998	0.132495	0.040528500000000016	0.017554925025	0.0016425593122500006	-0.000119111	0.0011098090000000004	1.2316760164810008e-06	1.4187430321000001e-08	-0.00294083	-0.00018347000000000025	8.6484810889e-06	3.366124090000009e-08	-0.00193557	0.0001534799999999999	2.3556110399999968e-08	3.7464312249e-06	0.0	0.0	0.0
32638.947265625	-269.240234375	1065300878.6082497	72490.30380630492	22255.09375	-50.63671875	495289197.82128906	2564.0772857666016	21628.6171875	-13.208984375	174.47726821899414	467797081.4434204	1.274076	18.159451	0.13981329999999995	0.095603406	0.11171241890000001	0.0288686629	0.0672027038	0.0050516926	0.0465349509	-0.0131572844	-0.0666711178	0.1275983523	-0.0827952473	0.0464336884	-0.0281063741	-0.1161721163	0.0753295531	0.0466899221	0.0568450053	-0.0163459126	0.0220258716	-0.0258278012	-0.11131824359999999	0.17084449570000002	0.09378875880000001	-0.11280483570000001	-0.1059297353	0.0755489473	-0.043960094500000005	-0.1261328726	-0.0864172174	-0.0459395812	-0.061762071399999986	-0.0024720047	0.0023030803	0.0755898819	-0.0043615213	-0.043784334800000005	-0.043278256699999997	0.0618612294	0.070579803	-0.11476622689999999	-0.0110646382	0.0038045313	0.1052429994	-0.0875536525	0.0417906169	0.0946220961	-0.0734884453	-0.025117714500000003	-0.0299060538	-0.0089085356	-0.0411441631	-0.055969963	0.0087254647	-0.0284501441	0.1242201017	-0.0289466521	0.1434174084	-0.07422790509999999	-0.0065397126	-0.032194381800000005	0.10596846619999999	-0.0790467021	-0.0137815786	0.0661244159	0.14761493369999998	-0.1560754601	-0.0824303119	-0.1503995723	-0.0284814534	-0.0554504638	-0.0371307028	0.1065556533	-0.0267193765	-0.09291776410000001	0.004596785999999999	0.11259274429999999	0.0718735691	-0.0960552258	0.0100866988	0.0241099246	0.1203526029	0.0435622742	0.0010598578	0.0168181332	-0.0729548144	0.0766228028	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0286643	0.0039016000000000046	0.0008216420944899997	1.522248256000004e-05	0.0652155	0.1060164	0.01123947706896	0.00425306144025	0.132526	3.100000000000325e-05	0.017563140676	9.61000000000201e-10	-0.0004899069999999999	-0.000370796	1.3748967361599995e-07	2.40008868649e-07	-0.00301384	-7.300999999999966e-05	9.0832315456e-06	5.330460099999949e-09	-0.00208905	-0.0001534799999999999	2.3556110399999968e-08	4.364129902499998e-06	0.0	0.0	0.0
32761.50390625	122.556640625	1073316138.199234	15020.1301612854	22268.748046875	13.654296875	495897139.5751991	186.4398231506348	21604.130859375	-24.486328125	599.580265045166	466738470.18899924	1.212528	17.282194	0.11146945	0.0097695926	-0.09537944529999999	-0.0426862395	0.07073871450000001	-0.0883908287	-0.115951111	0.0305000495	0.0834241686	0.0628712518	-0.0035289125	-0.0061435003	0.1224915465	-0.002640211	0.0346073187	0.016193042	0.011012936899999999	0.1242788246	-0.0070268231	-0.225327545	-0.0989531186	0.015143535	-0.0507139166	0.1075494378	-0.1251042292	0.0876322653	0.0193713666	-0.1138464418	-0.0442325541	-0.0738770571	-0.1426827847	-0.086963334	0.018899804	-0.0180968496	-0.11438786710000001	-0.053223302199999996	-0.11659590119999999	0.005311156500000001	-0.09847818970000001	0.0325518126	0.057064844	0.04618319059999999	-0.11180036619999999	-0.053077558600000005	0.0649917108	0.0098617255	0.055181013	-0.1608685089	-0.06800154139999999	-0.0796471579	0.048594475	0.1472596545	-0.0332080602	-0.044411182800000004	0.07200824530000001	0.050913811600000004	0.00026864369999999996	0.0993237793	0.0568912937	0.0748887672	0.1897515807	0.1311435467	-0.0005799182	0.1865471427	-0.0340992685	0.048418892000000005	-0.0355328175	-0.0925540665	-0.0678523594	-0.008649775699999999	-0.0533119004	0.1752333264	-0.0916678708	-0.1167289384	0.0933740211	0.0642200796	0.0310348337	0.015384523	0.0878634905	-0.0536368285	-0.067392948	0.011765885	-0.0277892742	-0.1364262945	-0.019683955700000002	-0.09167095060000001	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0203334	0.008330899999999995	0.0004134471555600001	6.940389480999993e-05	0.0067241	-0.0584914	0.00342124387396	4.521352081e-05	0.132544	1.7999999999990243e-05	0.017567911936000002	3.239999999996489e-10	-0.00123063	-0.000740723	5.486705627289999e-07	1.5144501969e-06	-0.0031657	-0.00015185999999999976	1.0021656489999997e-05	2.3061459599999922e-08	-0.00208905	0.0	0.0	4.364129902499998e-06	0.0	0.0	0.0
32924.09765625	162.59375	1083996206.4782867	26436.7275390625	22251.107421875	-17.640625	495111781.4998207	311.191650390625	21597.4375	-6.693359375	44.80105972290039	466449306.5664063	1.23415	17.590376000000006	0.08640934	-0.15875694099999998	0.11556787369999999	-0.1278422987	0.0058524	-0.0288927185	0.1104255873	0.1636725228	-0.0199848339	-0.1234979855	0.0123650626	0.0614628072	0.072787406	0.0080361957	0.0243101207	-0.025742694	0.0338358857	0.0014864968	-0.0645409069	0.131248642	0.0430578129	0.0928122771	0.0324492067	0.1823350159	-0.10090262050000001	-0.0867428556	-0.0828519461	0.1112986137	-0.08686063039999999	0.0234405798	-0.0271799919	-0.08728480289999999	-0.0171254697	0.0868507776	0.0392912365	0.0831823658	0.010645080800000001	0.0870319128	0.07453720059999999	-0.156556961	0.021210472999999997	-0.2052013386	-0.035999994900000006	-0.0244278819	-0.1032692016	-0.0076295451	-0.1219359802	-0.0167038927	-0.0026014189	-0.0019491404000000002	-0.1580832445	-0.0241604669	-0.06466403	0.029456389	-0.07761243179999999	0.09265856300000001	0.0179058701	0.12244064380000001	-0.008511144200000001	0.0306550574	-0.0335954148	-0.0005501291	0.1050047622	-0.0108701308	-0.1207843168	-0.1380865583	0.139464746	-0.0101372596	-0.1261771372	0.0824327743	-0.0438563474	0.040799458399999995	0.06665786110000001	0.000254668	0.0331808841	-0.1116672192	0.1330609744	0.0960815835	0.028689851000000002	0.0922423637	0.00214579	-0.0389666216	0.2596085964	0.0160091152	-0.0741094529	0.0303404428	-0.1148523699	0.0950352225	-0.0644997188	-0.0203765	-4.309999999999731e-05	0.00041520175225	1.857609999999768e-09	-0.00533764	-0.01206174	0.00014548557182760002	2.84904007696e-05	0.167578	0.03503400000000001	0.028082386084	0.0012273811560000007	-0.00064247	0.0005881599999999999	3.4593218559999993e-07	4.127677009e-07	-0.00296845	0.0001972499999999995	8.811695402500001e-06	3.8907562499999816e-08	-0.00208905	0.0	0.0	4.364129902499998e-06	0.0	0.0	0.0
32626.326171875	-297.771484375	1064477159.4735756	88667.85690689088	22195.33984375	-55.767578125	492633110.77955633	3110.0227699279785	21570.84765625	-26.58984375	707.0197906494141	465301468.6091461	1.175505	16.754514999999998	0.07491883999999999	0.0738130217	0.10578244960000001	0.005583380400000001	-0.06316412099999999	0.1328305866	0.0370231158	0.0767610456	-0.0595037259	-0.0285749473	-0.0657150255	0.10561158150000001	-0.07605213549999999	0.007923395	0.024422986400000003	-0.1164595537	0.1703936155	0.102440845	0.0391441462	-0.0313624268	0.14934436269999998	-0.2581374058	-0.0106759837	-0.09239711490000001	-0.0758550141	-0.0197241489	0.0346521905	-0.1212923893	-0.021332157799999998	0.1269744454	0.0047761794	-0.2095496044	-0.059914250999999995	-0.0410738621	0.09092602279999999	0.1509000282	-0.0826015415	-0.039685483	-0.1205088458	-0.0216555971	0.023017508199999998	0.0113818039	0.11574826460000001	-0.039683695299999995	-0.1036213404	0.11468859029999999	0.009269644	-0.1413176727	-0.0812612408	0.13917486240000002	-0.0609556509	-0.0504630075	-0.0463985857	0.064361906	-0.0214605949	0.1149183782	-0.0128626451	-0.028958895800000002	-0.0794759501	-0.2124954501	0.0099040801	0.042778606100000005	-0.134777824	-0.09028015240000001	0.0085130587	0.191955464	-0.09724901820000001	0.0476925349	-0.0210656394	0.033007857599999996	-0.0676366977	0.0955545969	0.17577229449999998	-0.0907927726	-0.1396296111	-0.2208987302	0.0190386381	-0.0042191505	0.1829219907	0.056694978499999986	-0.18294889469999998	-0.11412719810000001	0.030900355499999997	-0.0501067733	-0.0273700873	-0.035950810699999995	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0203806	-4.099999999999937e-06	0.00041536885636	1.6809999999999484e-11	0.0184935	0.02383114	0.0005679232336996	0.00034200954225	0.135052	-0.032526	0.018239042704	0.001057940676	-0.000937382	-0.00029491199999999993	8.697308774399996e-08	8.786850139239998e-07	-0.00289221	7.623999999999999e-05	8.3648786841e-06	5.812537599999998e-09	-0.00208905	0.0	0.0	4.364129902499998e-06	0.0	0.0	0.0
32654.8671875	28.541015625	1066340351.0332643	814.5895729064941	22229.58984375	34.25	494154664.6213532	1173.0625	21544.755859375	-26.091796875	680.7818641662598	464176505.04007334	1.30733	18.633425	0.12577367000000006	0.12417651619999999	-0.1538435843	-0.08161438019999999	0.0052218834	0.039579071	-0.11785480300000001	0.076486465	0.053220337199999995	0.0672236208	0.07708504969999999	-0.2772706687	0.00096306	-0.1662751475	0.048356841399999996	0.10672311710000001	0.0676989188	0.0944056907	-0.0835189145	0.0256514217	0.021623095099999996	-0.1787595208	0.0680410772	-0.1286928149	0.0180337406	-0.058046984	0.0684765845	-0.0068248753	0.1577318845	-0.06633647599999999	-0.10633623	0.0183538597	-0.0329096835	-0.0720326942	-0.017460974	0.0332357358	0.049166825	-0.11745942919999999	-0.08005230719999999	-0.024336899500000002	0.1573025702	0.18033927190000001	-0.1217757274	-0.044645228700000004	-0.0094230888	-0.0018780391	0.0857984722	-0.0444802361	0.0468119329	0.046406885599999996	0.0105934951	0.1382144024	-0.0939216228	-0.0471874956	-0.0677343792	-0.3132675877	0.0879815649	0.014100696999999999	0.1131231476	0.0052705286	0.09008036679999999	0.054706608399999995	-0.06669586129999999	-0.0960535168	0.1314738995	0.149258117	-0.041809431	0.06596493519999999	0.0575753617	0.1585619091	-0.0232605143	-0.0384767346	-0.027906342	-0.059647509400000014	0.044753393499999995	0.00496941	-0.0003130635	0.022421399100000003	0.05805861530000001	0.11476094960000001	-0.1680425898	-0.005100699199999999	0.006568199300000001	-0.07242033169999999	-0.0739519694	0.1646091169	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.0399353	-0.0195547	0.0015948281860899997	0.0003823862920900001	0.00668423	-0.01180927	0.0001394588579329	4.46789306929e-05	0.0972227	-0.03782930000000001	0.009452253395290001	0.0014310559384900009	-0.00133723	-0.0003998480000000001	1.5987842310400008e-07	1.7881840729e-06	-0.00268905	0.00020316	7.230989902500002e-06	4.1273985599999985e-08	-0.00261765	-0.0005286000000000002	2.7941796000000017e-07	6.8520915225e-06	0.0	0.0	0.0
32790.37109375	135.50390625	1075208436.4658356	18361.308609008793	22238.064453125	8.474609375	494531510.6213417	71.81900405883789	21530.125	-14.630859375	214.0620460510254	463546282.515625	1.399698	19.949947	0.17884218000000002	-0.0813128396	0.0378148105	-0.1856444844	-0.0447283421	-0.0387820146	0.0200754764	0.2520654066	0.0839308789	-0.0739801029	0.0047220269	-0.0846601065	-0.06793453940000001	0.0015180601000000001	0.1196071216	-0.047120336	-0.09502765699999999	-0.0237598171	0.05951646	-0.09414624390000001	0.00994069	-0.0628785495	0.0010288557	-0.1025415991	-0.006882931899999999	-0.11377659039999999	0.13549736939999998	0.1213588465	-0.08519246359999999	-0.032086554100000005	0.0252415414	0.0586577724	-0.0811283397	0.024560158399999997	0.015453289399999999	0.0608124642	-0.0682834777	-0.14748091800000002	-0.0810838127	0.08232250519999999	-0.1656729183	-0.1074465479	-0.0706287459	-0.0714811325	-0.1342052477	-0.132614349	-0.0748249042	-0.09421499970000001	0.0914370128	-0.0105623205	-0.1618136126	0.1545134712	-0.1260800493	0.1027338742	-0.07332566230000001	0.0063039108	0.006952367199999999	-0.0054995684999999996	0.1405640699	-0.1078469863	-0.1148003991	0.0593116329	-0.05821905440000001	0.0187723661	0.0057676701	-0.0029738988	-0.0309225606	0.0614555913	0.0823547886	0.0006070188	-0.1361409644	-0.0185701702	-0.1809426854	0.0917803065	-0.053956287400000004	-0.0258985648	0.0300711645	-0.021889347000000003	0.023550866400000002	-0.1589174606	-0.0829142196	-0.0906238073	-0.1027066077	0.1606034549	0.0729553335	-0.12743970289999998	-0.1173834851	0.1046940202	-0.0845511243	-0.0400216	-8.629999999999749e-05	0.0016017284665599998	7.447689999999566e-09	-0.0380773	-0.04476153	0.0020035945679409	0.00144988077529	0.155979	0.05875630000000001	0.024329448440999997	0.0034523027896900013	-0.000326469	0.001010761	1.0216377991209998e-06	1.0658200796100002e-07	-0.00273419	-4.513999999999994e-05	7.4757949561e-06	2.0376195999999943e-09	-0.00216879	0.0004488600000000002	2.0147529960000007e-07	4.7036500641e-06	0.0	0.0	0.0
32662.390625	-127.98046875	1066831761.3400881	16379.000381469728	22226.6171875	-11.447265625	494022511.5996704	131.03989028930664	21591.78125	61.65625	3801.4931640625	466205017.5478516	1.335907	19.040733	0.09750454999999998	0.0912178926	0.1549578856	0.0528762761	-0.13383081800000002	0.11644520359999999	0.1482402089	-0.0092473806	-0.1046477832	0.0056491273	0.031562628599999996	-0.0810050821	-0.0776528071	-0.0016650919	-0.0129380182	-0.0960268867	-0.052506834	0.0167740475	0.134044831	-0.05691977400000001	0.0737315377	0.17106053440000002	0.0158674343	0.1041370587	0.0211868829	0.0196793271	0.0709428503	0.0082722983	-0.039031215699999997	0.0812980021	0.005901499	0.0307849824	-0.0905923944	-0.0024526187	0.0052076149	-0.0912443356	0.0946218604	-0.1860988202	0.1111973406	-0.029932427200000007	0.17596454920000001	0.0134284333	0.22359487190000002	0.005405194499999999	-0.0821738691	-0.020531431699999998	0.047379994	-0.1320253935	0.0681587997	0.0942609094	-0.0901344481	-0.1323615678	0.0048912739000000005	-0.0024624226	-0.025980664599999998	-0.0809417172	0.014083731	0.032981438599999996	-0.043547448499999995	-0.0389212469	-0.04369491599999999	0.07852298469999999	-0.1237440706	0.1456579179	-0.04556856980000002	-0.1689736225	0.060534710199999994	0.045533723899999996	0.0301069529	-0.10295490560000001	-0.0422569962	-0.0226914297	0.037756715	0.0775579186	-0.040925691800000004	-0.0946007202	0.0018683591	-0.0462694816	-0.1557001369	-0.0553312797	-0.0154835735	0.0438214096	-0.0358112048	-0.0355482521	-0.1125624607	-0.15721385029999999	-0.1181006348	0.1074689586	-0.0904527076	-0.039963300000000014	5.82999999999903e-05	0.0015970653468900006	3.398889999998869e-09	-0.0203321	0.017745200000000003	0.00031489212304000016	0.00041339429041	0.12613700000000005	-0.02984199999999995	0.015910542769000013	0.0008905449639999973	-0.00111233	-0.0007858609999999999	6.175775113209998e-07	1.2372780288999995e-06	-0.00291875	-0.00018455999999999982	8.5191015625e-06	3.4062393599999944e-08	-0.00214203	2.6759999999999805e-05	7.160975999999897e-10	4.5882925209e-06	0.0	0.0	0.0
32695.328125	32.9375	1068984481.201416	1084.87890625	22246.2109375	19.59375	494893901.0757446	383.9150390625	21613.169921875	21.388671875	457.475284576416	467129114.0718422	1.311688	18.695528	0.0988674	0.0567545008	-0.0657994105	0.0841241876	0.0112580975	0.0242159609	-0.0162414986	-0.0959428313	0.0345721858	0.10897298230000001	0.0899396245	-0.1081322925	0.0821373758	0.1722056834	-0.0367090265	0.0654965226	-0.1038959015	-0.031471969700000005	-0.0387731636	0.0291322681	0.0224580295	0.002684904	-0.0142645662	-0.0835573687	0.007386444200000002	0.0345425965	-0.0453871484	0.2294598295	0.019580735800000002	-0.12427169960000001	0.0845089665	-0.1430985967	0.1387937338	-0.0634010434	0.0251708434	-0.046871452699999996	-0.0492502146	0.033773927200000005	0.1314818992	-0.1456247742	0.0408625631	0.1087577045	0.038251751800000004	0.038316807599999995	0.1478963034	-0.1352362138	0.0203403401	0.0041429012	0.0933572286	0.010465983	0.049050749500000004	0.014198123100000001	0.0679955663	-0.1269749081	0.0439702709	-0.0620165134	-0.1673503107	0.014504295300000001	0.0851710215	0.1206192598	-0.07030358	0.0071295461	0.0431865537	-0.0724148827	-0.0136518171	0.0030444878	-0.045307892300000006	-0.0302928725	-0.08625409949999999	0.1116695988	-0.038061904300000005	-0.1114738381	-0.124448382	-0.055860891399999994	-0.0383007385	-0.09466974119999999	-0.0846019984	0.1474438172	0.0347668517	0.0322228306	0.2341850564	0.0303285893	0.162387337	0.1137484993	-0.0943221677	0.1070386594	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0330252	0.00693810000000001	0.0010906638350399998	4.813723161000013e-05	0.017658	0.0379901	0.0014432476980099998	0.000311804964	0.0940173	-0.032119700000000063	0.00883925269929	0.0010316751280900038	-0.00127815	-0.00016582000000000012	2.749627240000004e-08	1.6336674225e-06	-0.00306433	-0.0001455800000000002	9.3901183489e-06	2.1193536400000052e-08	-0.00226702	-0.00012498999999999974	1.562250009999994e-08	5.139379680399999e-06	0.0	0.0	0.0
