csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
33699.05859375	249.1953125	1135626550.1049955	62098.303771972656	22898.4609375	31.412109375	524339513.3062134	986.7206153869628	22188.640625	5.970703125	35.64929580688477	492335772.7854004	1.3473389999999998	20.670042	0.31056825000000005	0.16113551339999999	-0.0356100743	-0.0202010069	-0.0447431282	-0.0798936813	-0.09661785630000001	0.0766956541	-0.0213549312	-0.0751999256	-0.0284478531	-0.1106528386	-0.1363849812	-0.0580181454	-0.0245280334	-0.017266991000000002	0.059018146699999996	-0.0730154749	0.036956394100000005	0.05860295820000001	-0.085279124	-0.040758507799999996	0.12157252449999999	0.14957325789999998	0.0096256396	-0.014860129299999999	-0.0056266236	-0.0207759275	-0.0339020671	0.023756896800000003	0.0565330963	0.0177387026	0.0165865252	0.1571136042	0.025506072	-0.0631184912	-0.0769591865	0.030349034900000002	-0.1113913124	0.0352384414	0.0107328674	0.0456042236	-0.07643085549999999	0.0086751277	0.09908349550000001	0.11484938199999999	-0.063163735	-0.0692054765	0.0448014236	-0.109878352	-0.062170557	-0.1147276863	0.0556225758	-0.036631649599999996	0.0082251625	-0.0587128883	-0.1017526154	-0.0922576989	-0.0226456568	0.1119589138	-0.0881345667	-0.0839506204	-0.0323733485	-0.0497508541	0.0074861115	-0.1233198922	0.0009409879	0.0535143455	0.0392810196	-0.07027327629999999	-0.0452941485	0.1035999349	0.0491410392	-0.0318316855	-0.0256943268	-0.07608774410000001	-0.031667711200000004	0.10477443089999999	-0.0376879585	0.0926285488	-0.0671836374	0.049462130199999996	0.0440176611	0.0422897354	0.1265442949	-0.0528452442	0.0323053094	0.08505793730000001	-0.041527865	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	-0.053607900000000014	0.006313400000000004	0.002873806942410001	3.985901956000005e-05	-0.162704	-0.14188900000000002	0.020132488321	0.026472591615999998	0.408168	0.14975	0.16660111622399998	0.0224250625	0.000524841	0.00012597699999999996	1.5870204528999983e-08	2.75458075281e-07	-0.00212966	0.0	4.5354517156e-06	0.0	-0.00267901	0.00012633999999999996	1.5961795599999992e-08	7.1770945801e-06	0.0	0.0	0.0
33452.9296875	-246.12890625	1119098504.6768188	60579.43849182129	22887.423828125	-11.037109375	523834169.488224	121.81778335571288	22194.115234375	5.474609375	29.97134780883789	492578751.03671646	1.17011	17.951110999999994	0.11440124999999995	-0.0066826502	0.0439646023	0.1609715907	0.0011756722999999999	-0.0530898758	-0.0058563543999999995	0.086950736	0.0733450179	0.0177970881	-0.1123061147	0.0781099101	0.0471931141	-0.0813355054	0.0585442713	-0.0349509297	-0.015942859	0.0548602263	-0.0187659717	0.0870407894	-0.0433037447	0.028484614	-0.042057810999999994	0.08580731890000001	-0.05393308559999999	0.0595068798	0.1625570707	-0.0981301101	0.0036491184000000004	-0.129151066	0.0628344675	0.056865590199999996	-0.0423444556	-0.1062306883	0.08700243949999999	0.0025964189	-0.0061938448	0.0238369839	-0.0184527584	0.1155683319	0.0036473684000000004	-0.042265547599999995	0.06102311570000001	-0.0241657181	0.0613716979	0.06915286179999999	0.1264009477	0.0252506009	-0.08276546679999999	0.0433430941	-0.0464213361	-0.022669845499999997	0.0889552142	0.0580004362	0.0319621006	-0.0734077197	0.08882186199999999	0.036003340099999996	-0.15869873240000001	0.0343943585	0.0420150842	0.0658072084	-0.039343758300000004	-0.0524646323	-0.036415849	-0.015924198799999997	-0.10699995	0.0692850426	-0.0261792238	-0.0407036449	-0.0662767271	0.0235722093	-0.11354521769999999	-0.060526600800000004	-0.109762258	-0.15047816619999999	0.1006322444	-0.0068856026	0.020736881699999998	0.0298731941	0.0581480257	-0.0161306268	0.0663099261	-0.09496206230000001	-0.0952989844	-0.0284691477	-0.0217974325	0.010814514499999999	0.0850437726	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	-0.0535716	3.6300000000003e-05	0.0028699163265600005	1.3176900000002176e-09	-0.104557	0.05814699999999999	0.003381073608999999	0.010932166249	0.388814	-0.019353999999999986	0.151176326596	0.0003745773159999993	0.00106738	0.000542539	2.94348566521e-07	1.1393000644e-06	-0.00224123	-0.00011157000000000007	5.023111912899998e-06	1.2447864900000017e-08	-0.00259584	8.317000000000002e-05	6.917248900000006e-09	6.7383853055999984e-06	0.0	0.0	0.0
33356.828125	-96.1015625	1112677982.560791	9235.510314941406	22885.3046875	-2.119140625	523737170.6397095	4.4907569885253915	22254.125	60.009765625	3601.171970367432	495246079.515625	1.234661	18.941408	0.16466370000000002	-0.0385235581	0.1782865213	-0.0425044509	0.0240831763	-0.013851771499999999	-0.12900979810000002	-0.0671806593	0.0152371234	0.10122515730000001	0.0588505992	0.0678060527	-0.0320895181	0.0099312691	0.0325463502	-0.20025917010000002	0.14737449449999998	0.09697756769999999	-0.0806207983	0.0541802995	-0.005915790400000001	-0.0742598217	0.016688516	0.0414690293	-0.0522885029	0.0905191505	0.047223292199999996	-0.0831631448	0.022446604	-0.046155116100000004	0.004667770900000001	-0.0574895479	0.0671302647	0.09717942880000001	0.026603134900000002	-0.025763505	-0.047739764000000004	0.041804224	-0.1060207898	0.15016763689999998	0.0442018026	-0.045027325800000004	0.011583331	-0.16184787890000002	0.08127238889999999	-0.1623058688	0.052405580300000004	0.0471753642	0.013012578200000001	0.0268531352	-0.0268695047	-0.11231849460000001	-0.027792462400000002	0.077988737	-0.0001198437	0.06700621820000001	-0.0372427788	0.023615329100000002	-0.022901370299999998	-0.0658994573	-0.0368017504	-0.1444502121	-0.1874944128	0.0528407167	-0.01081411	-0.033198865099999995	-0.023168398700000002	0.054535040800000004	0.0917558899	0.013749564399999999	-0.1094461874	0.0966334608	-0.0251644143	-0.0002371611	-0.0431568746	-0.10261199050000001	-0.0605700218	0.0873125082	0.0140368067	0.044137933399999996	-0.0368690652	-0.0023047465	0.047443920300000005	-0.13756175539999999	-0.0018375228	-0.0224819116	-0.055262184299999996	0.1217193986	0.145789904	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	-0.0534895	8.210000000000856e-05	0.00286112661025	6.740410000001405e-09	-0.0498166	0.0547404	0.002996511392159999	0.00248169363556	0.308865	-0.07994899999999999	0.095397588225	0.006391842600999999	0.000900066	-0.0001673139999999999	2.799397459599996e-08	8.101188043560001e-07	-0.00246225	-0.00022102000000000016	6.0626750625e-06	4.8849840400000066e-08	-0.00280535	-0.00020951	4.38944401e-08	7.8699886225e-06	0.0	0.0	0.0
33590.1875	233.359375	1128300696.2851562	54456.59790039063	22919.95703125	34.65234375	525324430.3143463	1200.784927368164	22258.640625	4.515625	20.390869140625	495447082.4729004	1.28418	19.70109	0.07101905000000003	0.0956726908	-0.0685029608	-0.0162303448	0.1508638425	-0.10552653449999999	6.113e-07	-0.0934935401	0.09286408119999999	-0.011484691699999999	-0.0962432399	0.0351154096	-0.101008704	0.0054523626	-0.0434916205	0.0079307049	-0.0245979317	-0.1025102216	-0.079522775	0.053227368600000005	-0.0134733951	-0.0115506465	-0.0194995484	-0.1991704331	0.07665227570000001	0.17145832379999998	-0.11697603359999999	0.00101782	-0.0080508362	-0.0095600553	-0.0549756696	0.056102026299999996	-0.1217994804	-0.083156326	-0.027245349300000003	-0.051349955499999995	0.09484344300000001	-0.0626589312	-0.0253187718	0.0332156405	0.0583754497	-0.0277388929	0.0200136868	0.1352976358	0.0076482054	0.1059993382	-0.0692367534	0.1529380988	0.010053436899999999	-0.0723417851	-0.1065225808	-0.0133509486	-0.0749816849	0.1044997704	0.0578594187	-0.0327546059	-0.0701888768	0.055665334000000004	-0.09779265570000001	0.0406401168	-0.0389000674	0.0291895844	-0.0523720976	-0.0356883581	-0.0855244841	0.2411952534	0.013311730400000001	-0.10223517970000001	-0.11782631810000001	0.075729787	-0.0179088314	0.1281739345	0.024661674100000003	0.08393256560000001	0.0951119729	0.0214525707	-0.009369930799999999	-0.080881668	-0.0453687789	-0.1485514967	-0.022607669500000004	-0.05178408	0.026655678199999998	0.0480568065	-0.0073318679000000005	-0.09975527390000001	0.0133759397	-0.029938199199999998	0.09034817220000001	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.053607400000000006	-0.00011790000000001104	0.002873753334760001	1.3900410000002604e-08	-0.0269692	0.0228474	0.0005220036867599999	0.0007273377486400001	0.300189	-0.008676000000000017	0.090113435721	7.52729760000003e-05	0.000468111	-0.000431955	1.8658512202500004e-07	2.19127908321e-07	-0.00210665	0.0003556000000000002	4.4379742225e-06	1.2645136000000017e-07	-0.00280535	0.0	0.0	7.8699886225e-06	0.0	0.0	0.0
33608.69140625	18.50390625	1129544138.0405426	342.39454650878906	22894.009765625	-25.947265625	524135683.14853287	673.2605934143066	22187.486328125	-71.154296875	5062.933963775635	492284549.5607338	1.32849	20.380877	0.20485605	0.055087333499999995	0.0454293099	0.0227023992	0.0060601126000000005	-0.09708050210000001	0.0152936654	0.053536920300000006	-0.0621496844	0.0169080421	0.1054016295	0.0124147138	-0.0181008015	-0.08488755099999999	0.1476286032	0.1363372888	0.0202259071	0.0007845119	-0.11569594119999999	0.1031685851	-0.0527852406	-0.0575069275	0.09047683470000001	-0.0036436649	-0.0606321338	-0.0101218692	0.1164663833	0.050732241100000006	0.1164850286	0.0337457101	-0.0823667127	0.0002607876	0.08018322809999999	-0.027235980299999997	-0.08816139710000001	0.0658862447	0.0939450056	0.012157941399999999	0.0206614873	0.0009406973	0.058211527199999995	0.0340342996	-0.032600310699999996	-0.0045218999	0.0202427558	0.0650795684	0.0197914001	-0.0265451935	0.2214425323	0.046452233499999995	-0.0928945236	0.019958093	0.0596150478	-0.061595471	-0.0247117369	0.1289782377	0.077416112	-0.1709482944	-0.05631590230000001	-0.0009142632000000001	0.0639475154	-0.0371160151	-0.057764335800000004	-0.07122710900000001	-0.1189992539	0.0234385143	0.0030399258	0.0003672571	0.0794710092	-0.099291893	-0.1235081879	-0.1090799093	-0.0006916305999999999	-0.0157003799	0.0658409599	0.0008016788000000001	-0.025156789	0.0086301735	0.1038783787	-0.05341655360000002	0.029046444100000002	-0.0978042615	-0.0028901098	0.0041699388	-0.0241747482	0.0873712976	0.0439074435	0.045836278700000004	-0.0012759101	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.05377040000000001	-0.00016300000000000342	0.0028912559161600013	2.656900000000112e-08	-0.116781	-0.08981180000000001	0.008066159419239998	0.013637801961	0.370674	0.07048500000000002	0.137399214276	0.004968135225000002	0.000922436	0.0004543250000000001	2.0641120562500013e-07	8.508881740960002e-07	-0.00197306	0.00013358999999999984	3.8929657636e-06	1.7846288099999958e-08	-0.00250534	0.00030000999999999986	9.000600009999992e-08	6.2767285156e-06	0.0	0.0	0.0
33467.53125	-141.16015625	1120075647.9697266	19926.18971252441	22859.900390625	-34.109375	522575045.86929697	1163.449462890625	22119.53125	-67.955078125	4617.892642974854	489273662.71972656	1.269893	19.481915	0.17469488700000002	0.0270313846	-0.091677084	0.0767203517	-0.0543095996	-0.004949773	0.0397840617	-0.0176185303	0.007927428	-0.1493310531	-0.005968642	0.0048405346	-0.1080187499	0.0396838753	0.028540196299999997	-0.0810098009	-0.0256416661	0.1316024276	-0.033758453199999996	0.1299519298	0.0424506953	-0.1758034143	0.0259031795	0.0599585803	0.1183068759	-0.029366006099999998	0.1084364191	0.0222825755	-0.09194335960000001	0.20915956289999998	-0.0643569251	-0.024994817000000003	-0.0295795252	-0.024095117200000002	-0.0416776762	0.0387385817	0.1539659859	-0.013489536299999999	0.0741027033	-0.10644424359999999	-0.0675611352	-0.07180972570000001	0.0648790488	-0.041827107	0.007624811	0.089351025	-0.0270649012	-0.0534684597	-0.0529973584	0.063696764	0.0016089549	0.020998438900000003	-0.046831417800000004	6.05707e-05	-0.100069754	-0.07474876309999999	-0.1318934425	-0.0327340732	-0.0605645534	-0.052786819699999994	0.0383676754	0.029208796800000002	-0.2037241095	-0.040096643599999995	0.0643693975	-0.0348876261	0.11530835800000001	-0.0381421724	-0.052958650499999996	-0.1636892841	-0.1169863116	-0.084315747	-0.06438382620000001	0.08393377789999999	-0.0510828711	0.1959102952	-0.0050200016	0.0328083016	-0.0101352127	-0.1508105674	0.030998760499999996	-0.024719957999999997	-0.0126872422	0.010912614	-0.0753932544	0.0489307762	0.0027330994	-0.1006803871	-0.0413919654	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.06143480000000001	-0.007664399999999996	0.0037742346510400006	5.8743027359999916e-05	0.000511787	0.117292787	0.01375759788222737	2.61925933369e-07	0.348643	-0.022031000000000026	0.121551941449	0.000485364961000001	0.00104583	0.00012339399999999987	1.5226079235999968e-08	1.0937603889e-06	-0.00204527	-7.221000000000007e-05	4.1831293729000005e-06	5.214284100000011e-09	-0.00286387	-0.0003585300000000001	1.285437609000001e-07	8.201751376900001e-06	0.0	0.0	0.0
33316.0078125	-151.5234375	1109956376.562561	22959.352111816406	22842.70703125	-17.193359375	521789264.5155182	295.6116065979004	22086.658203125	-32.873046875	1080.6372108459473	487820470.58166885	1.264273	19.395693	0.11572093699999995	-0.1254369849	-0.020737317800000002	-0.1077824117	0.111616903	0.047537185999999995	0.12955356210000002	-0.09811720800000001	-0.0136830348	0.0790272427	0.007534147	-0.19179664989999998	-0.0713584721	-0.1142276401	0.0975350567	-0.0853089577	0.0151591197	0.0659319889	-0.10105355939999999	0.133547999	-0.1380063694	0.0030986188	-0.0435793103	-0.0376146536	-0.08343586360000001	0.012634391100000001	0.0056847923	-0.0231453216	0.10613694109999999	0.0622157232	0.0742061655	-0.1285007297	0.027158354500000002	-0.0257252469	-0.1066848165	-0.1183245216	0.0507298025	-0.08457313080000001	-0.1187275943	-0.0240366041	0.0388939406	-0.069840054	0.0270557694	-0.0142423435	-0.1527062168	-0.0700647535	-0.0066142647	0.0408863649	0.0591059836	-0.0809109648	0.0305918742	0.1362028642	-0.08425377	0.0023897748	0.105363836	-0.06965503049999999	0.0005780531	-0.2040449376	0.0061053523	0.04436555	0.020588598	-0.0633969091	-0.2116895868	-0.0003440733	-0.0723145658	0.004790218	-0.1568597955	0.08503160380000001	0.07249498830000001	0.0956568832	-0.0729421176	-0.031289015	0.0630115606	-0.08095443150000001	0.0003024682	0.0450413422	-0.0561249083	-0.0739923408	0.0699199649	-0.0861087295	-0.036161564199999996	-0.0210261254	0.1496069613	-0.07524241200000001	0.0739742541	0.028513053700000002	-0.022673304100000003	-0.0406899986	-0.0522994159	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.053747300000000005	0.0076875	0.0028887722572900005	5.909765625e-05	-0.0541949	-0.054706687	0.002992821602515969	0.0029370871860100005	0.322867	-0.02577599999999997	0.10424309968900003	0.0006644021759999982	0.000622095	-0.000423735	1.7955135022499995e-07	3.87002189025e-07	-0.00191799	0.00012728	3.6786856401e-06	1.6200198400000003e-08	-0.00286387	0.0	0.0	8.201751376900001e-06	0.0	0.0	0.0
33618.6796875	302.671875	1130215623.930725	91610.26391601562	22873.740234375	31.033203125	523207992.30966574	963.0596961975098	22135.12109375	48.462890625	2348.651767730713	489963585.8349762	1.3054290000000002	20.027081	0.21741365	0.09607947300000001	-0.0446136919	0.11302697169999999	-0.0343644549	-0.0372145365	-0.044410697	0.1107103633	0.024974557999999997	-0.1198289475	0.0100126087	-0.0436910113	-0.00455692	-0.0131250484	0.0244511246	0.0518833514	0.0893350933	0.0041992193	-0.1206419384	0.0222005778	0.0088402699	-0.037061541600000004	0.0911439815	-0.036716156	0.0339080967	0.006636034399999999	0.1034703578	-0.0257745077	-0.1839481066	-0.06708764860000001	0.04826705480000002	-0.17316168850000002	0.0904861059	0.0636375373	0.08829849710000001	0.0068561099	0.0044716424	-0.24488341579999998	-0.0250171242	0.071205352	0.0243616624	0.0194227942	0.0312864425	0.1069346914	0.06711037	0.1393891485	-0.0091580286	-0.055134505800000004	-0.0280887571	0.0150162046	-0.0208983301	-0.0509974312	0.0910331005	-0.0185438803	-0.0938989344	-0.0480299521	-0.0071205098	-0.0661965274	-0.009550039599999999	-0.0019306338	0.0232263544	-0.1245326358	-0.0785294413	0.0071634644999999985	-0.1076496234	0.0424664224	0.0081754314	0.025056593999999998	0.028541097400000007	-0.14000186109999999	0.10030399699999999	0.0007945899	0.1090796235	0.1644772799	-0.138731449	-0.023519926400000002	-0.0578414481	0.01277311	0.0173205315	-0.0317220322	-0.027205118799999997	-0.0031062984999999997	0.07513999730000001	0.0996169385	-0.1830768522	-0.08861166179999999	0.0116506427	-0.00037226089999999994	0.045376031100000006	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0538601	-0.00011279999999999624	0.00290091037201	1.272383999999915e-08	-0.155469	-0.1012741	0.010256443330809998	0.024170609961	0.398937	0.07606999999999997	0.15915072996899998	0.005786644899999995	0.00110732	0.000485225	2.3544330062499996e-07	1.2261575824e-06	-0.00197893	-6.093999999999978e-05	3.916163944899998e-06	3.7136835999999734e-09	-0.0026109	0.00025296999999999993	6.399382089999996e-08	6.816798810000002e-06	0.0	0.0	0.0
33306.90625	-311.7734375	1109350003.946289	97202.6763305664	22834.28515625	-39.455078125	521404578.59693915	1556.7031898498535	22145.029296875	9.908203125	98.17248916625977	490402322.55945206	1.147258	17.600517	0.16847799999999996	-0.0812313135	0.0796521006	0.0553643005	0.0282687424	0.0957718598	-0.0056288549	0.1011866301	0.037188076699999996	0.1151396495	-0.030968663799999997	-0.0194388854	-0.0196410404	0.0461530495	-0.112389937	-0.0244986295	0.0253855812	0.1509661172	-0.1266113321	-0.08995603630000001	-0.0577481442	0.0097716353	-0.001127811	0.08995992189999999	-0.1649468045	0.0821480461	-0.0221772047	-0.1399639049	-0.0838069454	0.1432010022	-0.0439655558	0.0733241324	0.0264008404	0.11307992830000001	0.0580887014	0.1060540269	0.0371356448	0.028312013100000002	-0.018552166999999998	-0.0569640994	-0.0101849535	0.1307361075	0.038309167000000005	-0.0440030499	0.0070149322	-0.0855537582	0.10453788630000001	0.045494824	-0.069753031	-0.0027177316	0.0960531261	0.0017236132999999998	0.1132324592	0.0128959081	0.0765508975	-0.0144873539	-0.09480218369999999	0.0784787807	0.0538668479	0.0172400696	0.10544933050000001	-0.0384141167	0.017769692	0.1376124685	-0.0703931397	-0.0176674619	0.0124498324	0.1292532984	0.1471477842	0.0673495786	-0.0836523765	0.1067045799	-0.100039586	0.0907311784	-0.0711015275	0.0748907011	-0.019558527	0.2021872257	-0.0461533621	0.0058301389	-0.0241646567	-0.030070251099999997	-0.08421334779999999	0.0620771833	0.0017110932	0.0688532728	0.0484571544	-0.0536408885	-0.08112187530000001	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0587616	-0.004901499999999996	0.0034529256345599995	2.402470224999996e-05	-0.0729785	0.0824905	0.006804682590249999	0.005325861462250001	0.36583	-0.033106999999999935	0.13383158890000002	0.0010960734489999964	0.00118139	7.407000000000008e-05	5.4863649000000116e-09	1.3956823321000002e-06	-0.00265548	-0.0006765500000000003	7.0515740304e-06	4.577199025000002e-07	-0.00281986	-0.00020895999999999982	4.366428159999991e-08	7.9516104196e-06	0.0	0.0	0.0
33435.5	128.59375	1117932660.25	16536.3525390625	22851.1875	16.90234375	522176770.16015625	285.68922424316406	22202.248046875	57.21875	3273.9853515625	492939818.3349648	1.212913	18.607761	0.09910569999999998	0.07625769240000001	-0.0034727532	-0.17583987780000002	0.029941403399999997	0.0577642391	-0.1095645436	-0.0684910446	0.0455111044	0.045116235899999996	0.002545094	-0.1805424527	-0.0049213312	-0.031203246299999998	-0.045575024699999994	0.0134787442	-0.1092958077	-0.074363636	0.0056273063	0.0034566690000000003	-0.17218436410000001	-0.09389741800000001	-0.08886916130000001	-0.0090521014	-0.1151588917	0.010625716200000001	-0.0009005131	0.1153540968	-0.0724828067	-0.0263439443	-0.0245178788	0.0681640862	0.073115371	-0.0442485967	-0.0806069489	-0.0431752235	-0.0780911966	0.0664826715	-0.041600480499999995	-0.0416457485	0.13384491269999998	-0.0046812482	-0.1306024268	0.10177032820000001	0.0136570818	-0.10728660179999999	-0.1653304054	0.0643747197	-0.0008227106	-0.0440395763	0.0495887392	-0.09891412869999999	-0.0313131202	0.0400239063	0.0723005257	-0.0703832533	-0.0198268693	-0.11596712449999999	0.143343437	0.072275863	-0.0637571985	0.046449059	0.013599212099999999	-0.0361540344	0.10841242109999999	0.11273656650000001	-0.1355695395	0.0940522192	0.0321564414	-0.0029522003000000004	-0.0718114324	-0.0530748782	0.050728967800000004	0.12862705	0.0145235951	-0.0490258118	0.011816046200000001	0.018346295500000002	0.1215513674	0.054689709	-0.035511179500000004	-0.0849425361	-0.0465646717	0.0242711764	0.1662699476	-0.0074219019	0.0009940860000000001	0.0148790382	0.008969344	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0536857	0.0050759	0.00288215438449	2.5764760810000008e-05	-0.0640599	0.008918599999999999	7.954142595999998e-05	0.00410367078801	0.319705	-0.046125000000000034	0.102211287025	0.0021275156250000027	0.0008594559999999997	-0.0003219340000000004	1.0364150035600023e-07	7.386646159359993e-07	-0.00231242	0.0003430600000000001	5.3472862564e-06	1.1769016360000005e-07	-0.00293459	-0.00011472999999999995	1.316297289999999e-08	8.611818468099999e-06	0.0	0.0	0.0
33500.2734375	64.7734375	1122268320.387268	4195.598205566406	22892.54296875	41.35546875	524068523.57606506	1710.2747955322266	22204.58203125	2.333984375	5.4474830627441415	493043463.1825104	1.199563	18.402954	0.2025178	0.05132005940000001	0.0038333949	0.1016194937	0.1224224956	-0.0789661945	0.0145115327	0.1374031825	0.1293782733	0.1109337381	-0.0197353599	-0.08820654050000001	-0.026961544599999998	-0.0152859506	0.1320463512	0.0371306159	-0.0623711516	-0.0220473894	0.0205529752	0.0145604321	-0.1424924325	-0.07619982360000001	0.0732290951	0.09123085560000001	-0.017036963999999998	0.0024125324	-0.0164699233	-0.0209497802	-0.0964047049	-0.038906366	-0.0206237106	-0.0403037148	-0.010698406799999999	-0.0275910379	0.0242857593	0.1443975328	-0.1817245469	0.0172046583	0.0798952352	-0.1113048109	0.1106463007	-0.0370759356	0.0148440946	-0.1267209111	0.0155796335	0.0902821626	0.0494546045	0.10563686789999999	0.035196144	-0.014873891	-0.0756322582	0.0285147633	0.1876755093	0.0904487011	0.0974142953	-0.017925272	0.0009682193	-0.1631927826	-0.013837248100000001	-0.0244841801	-0.0196912473	0.0498837363	0.0348267053	-0.0315424182	0.0516837416	-0.0615393019	-0.06333205900000001	0.039963892599999995	0.015288741100000001	-0.09000392789999999	-0.043947256500000004	0.08663748210000001	0.0093750533	0.07800216780000001	-0.051760635	0.0550780016	0.0223197079	-0.021037128	-0.0801742825	0.0742180378	-0.0994789503	0.0546846081	-0.1136563785	-0.0059490738	-0.032381804300000004	0.1605865014	-0.1462043969	0.0457239779	0.08224933200000001	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0634507	-0.009765000000000005	0.00402599133049	9.535522500000006e-05	-0.138623	-0.07456310000000001	0.0055596558816099996	0.019216336129000002	0.345882	0.02617700000000001	0.119634357924	0.0006852353290000003	0.00199949	0.0011400340000000005	1.2996775211560007e-06	3.9979602601e-06	-0.00172693	0.0005854899999999999	2.9822872249e-06	3.4279854009999994e-07	-0.00281986	0.00011472999999999995	1.316297289999999e-08	7.9516104196e-06	0.0	0.0	0.0
