csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
38588.36328125	-39.77734375	1489061780.7257233	1582.237075805664	26623.20703125	-4.654296875	21.662479400634766	708795152.6287994	26079.34375	-51.107421875	680132170.4306642	2611.9685707092285	1.056836	16.192196	0.12141935999999998	0.0183284587	0.0684675958	-0.0071265264	-0.1122357133	-0.006150846800000001	-0.0326207163	-0.09193585539999999	-0.0342976612	-0.0477587904	-0.0986602805	-0.0835825837	-0.0455027469	-0.0023658177	-0.1119855632	0.0349842364	-0.0102879937	0.0020038589	0.0557861169	0.0044262001	0.0033042484000000002	0.0672068793	0.0419577768	-0.0417972391	-0.0337128803	-0.0726207613	-0.0213787896	-0.1081957474	0.0028001553000000005	0.0177513334	-0.0979004002	0.079925371	0.1038630951	-0.030382587000000006	-0.063876532	0.0949488377	0.0656205951	0.036040344	-0.02093204	0.0276808649	-0.1292440224	-0.0116162729	0.022303830099999998	0.0169002613	0.0414962677	0.035289898	0.0660179253	-0.0569157038	-0.0068708135	-0.0530253944	0.0891421417	-0.006976774200000001	-0.0449134746	-0.0972337242	-0.07002227650000001	0.0077409254	-0.0810327358	-0.0625809994	-0.0508910844	0.043570988399999996	-0.0036446668	0.08917655140000001	0.0413765221	0.0080593734	0.0524169131	0.0472001117	0.0741624674	-0.0656724385	0.0305576384	-0.0715272326	-0.016174198100000002	-0.0431053442	-0.012976956000000001	0.0192931632	0.0970755298	0.0067982505	-0.0665628658	0.079195214	-0.10077971220000001	0.0666478747	0.005561955899999999	-0.023713411400000002	0.005903427199999999	0.0424844526	0.0287137692	-0.0932841898	0.17867482829999998	-0.0167628224	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.125354	-0.007097999999999994	5.0381603999999895e-05	0.015713625316000002	-0.00729399	0.07315311	0.005351377502672099	5.320229012010001e-05	0.407323	0.027251000000000025	0.0007426170010000014	0.16591202632899998	-0.00191985	-8.235000000000013e-05	6.781522500000021e-09	3.6858240225e-06	-0.00163415	-0.00018485000000000008	3.416952250000003e-08	2.6704462225e-06	0.000804135	-1.1145000000000057e-05	6.46633098225e-07	1.2421102500000126e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38525.55859375	-62.8046875	1484218664.9604645	3944.4287719726562	26635.228515625	12.021484375	144.5160865783691	709435398.0795631	26134.326171875	54.982421875	683003004.4579506	3023.0667152404785	1.198197	18.358049	0.16375956000000005	-0.0508946799	0.06617309360000001	0.0286250374	0.0802705329	-0.0060388138	0.1404340043	0.044568690099999995	0.0233612569	0.0843337733	0.051434762	0.0076739593999999986	0.0002772096	-0.0689876474	0.045640002400000004	0.0722881113	-0.11277058449999999	0.0857411383	0.0434115775	-0.0446492087	-0.031649742599999996	0.0222032011	-0.0032694425	0.0819308176	-0.052975768	0.0128508093	0.018400871699999998	-0.0678562816	-0.0049238847	-0.0761074705	-0.20324995510000002	0.0735532155	0.0175329587	-4.39782e-05	-0.0525091479	0.0053446536	-0.0738478074	0.066047599	-0.0538520714	-0.024512407799999997	0.011107685400000001	0.0890907548	-0.0576237835	0.0303178965	0.0610180311	-0.0448666939	-0.1053550624	-0.0152419069	-0.0198003943	0.097221476	-0.1265227336	-0.0019497714000000002	0.1503474977	0.0339597569	0.10862091970000001	0.000254804	0.0074129734	-0.001973623	0.0188768697	-0.11311691759999999	0.009201632099999999	0.0836490779	-0.0180109666	0.07331850919999999	0.0668660785	0.06275155389999999	-0.0233311829	0.0578781341	-0.0093534037	-0.0487796218	0.0333341846	-0.015925958799999997	-0.0679824445	-0.0521718746	0.12728476060000002	-0.056112744000000006	-0.1375798825	0.11328186900000001	-0.023951827999999998	0.0076513641	0.0084403542	-0.014265859099999997	-0.0005361053	-0.1056708983	0.026649051200000003	-0.0457805081	-0.003717467	-0.0722448607	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.126351	0.000996999999999998	9.940089999999955e-07	0.015964575200999996	-0.107212	-0.09991801	0.009983608722360095	0.011494412943999995	0.366764	-0.04055900000000001	0.001645032481000001	0.13451583169599998	-0.00182535	9.449999999999997e-05	8.930249999999993e-09	3.331902622500001e-06	-0.00192878	-0.00029462999999999994	8.680683689999996e-08	3.7201922884e-06	0.000747554	-5.6580999999999986e-05	5.58836982916e-07	3.201409560999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38690.31640625	164.7578125	1496940583.6157382	27145.13677978516	26672.90625	37.677734375	1419.6116676330566	711443927.8212892	26186.763671875	52.4375	685746591.6066322	2749.69140625	1.156808	17.723909	0.12830975000000006	0.0124720219	-0.0828873139	-0.09816672480000001	0.1367092837	-0.070541588	-0.0777135913	0.0730772022	0.030598381299999998	-0.1326232509	0.0427502709	-0.1341645793	0.0552109972	0.0771332361	0.09621721150000001	0.051990590499999996	0.035124318599999996	0.030786070699999998	0.012418946200000001	-0.038477195	-0.0267619567	-0.0061745741	0.0721993064	0.0592791363	0.1204570288	-0.08463517279999999	0.1440294905	-0.1078197242	0.1019828949	-0.0177559719	0.0616230015	0.0223941821	-0.0938603844	-0.0170478063	0.0760655325	0.026434203700000002	-0.1575162814	-0.1124265123	0.0137709924	0.046072224800000006	-0.0623829338	-0.0811061217	0.0332629798	-0.033602411	-0.1092930843	-0.0114060852	-0.0918094808	0.0031473265999999995	-0.0552897355	0.06023558320000001	-0.0189969047	-0.0770730844	-0.05244366809999999	0.0845241864	-0.10735632769999999	-0.0717193782	0.0903388982	-0.1649334882	0.0086314172	0.0175603955	0.0767324672	-0.0528391689	0.0352649901	0.0761067374	0.0200029318	-0.026994359300000003	-0.059521234900000004	0.0721000993	-0.0719778929	-0.158687002	0.0979444165	0.0374118205	-0.09720464220000001	0.0411408442	-0.0352311249	-0.0539727763	0.112007077	0.035146052000000004	0.15505215519999999	-0.0081806137	0.09086762890000001	-0.10256639890000001	0.0247874786	0.0146194868	-0.036763731800000005	0.011656162900000001	0.0359512973	0.0534737595	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.13435999999999998	0.008008999999999988	6.41440809999998e-05	0.0180526096	-0.0590266	0.04818539999999999	0.002321832773159999	0.00348413950756	0.400537	0.033773000000000004	0.0011406155289999998	0.160429888369	-0.00221134	-0.00038598999999999985	1.4898828009999996e-07	4.8900245956e-06	-0.0022405000000000003	-0.0003117200000000004	9.716935840000023e-08	5.019840250000002e-06	0.000816691	6.913700000000004e-05	6.66984189481e-07	4.779924769000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38735.59765625	45.28125	1500446525.7868805	2050.3916015625	26676.46875	3.5625	12.69140625	711633984.9697267	26187.400390625	0.63671875	685779939.2189064	0.4054107666015625	1.0526	16.127308	0.08172479999999997	-0.0016011653	-0.1673541535	-0.0656368294	-0.0040803463	-0.0498258059	-0.08897125439999999	0.0536983169	-0.0380514389	0.0386379571	0.0470094437	-0.0095207245	0.050867962	-0.0878341758	0.0830794496	-0.0619119146	0.050766744800000006	0.0078933058	0.0503071762	0.0911744515	0.0332382084	0.0022838070999999997	0.1578747596	-0.1392666352	-0.0540395406	0.0268023423	0.0205755198	-0.0751132567	0.0870825991	0.0122036145	0.1223347951	-0.1192233068	-0.046865053	-0.0335840897	0.0879159118	-0.0482286251	0.1504452056	0.0394365633	-0.055845212699999994	-0.0789888534	-0.0090090222	0.1189176461	-0.0017777187	-0.0497959979	-0.0832675741	0.0362345195	0.09927561830000001	0.0823051825	0.039929598	0.0495255691	-0.1577676573	-0.05865581900000001	-0.0782196721	0.0758643417	0.0192281191	0.056356770599999995	0.0129195142	-0.0375795509	0.1071745446	-0.0794910684	-0.0230622325	-0.080255902	-0.0013423896	-0.0181850501	-0.0594190275	0.0579202754	0.0654647551	-0.1088283378	0.08072198950000001	-0.0485591765	0.1383323334	-0.10824609240000001	-0.0442365294	-0.0074573804000000014	-0.2058110468	0.0125611773	0.0726682963	-0.0467139665	-0.0658097204	0.0416003322	-0.12648593619999998	0.12216402050000001	-0.0028925676	0.0260143986	0.027084608399999998	-0.0184657435	0.0668273027	-0.00043859910000000016	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.132267	-0.002092999999999984	4.380648999999932e-06	0.017494559288999997	-0.0643189	-0.0052923	2.8008439290000003e-05	0.00413692089721	0.360532	-0.040004999999999964	0.0016004000249999965	0.129983323024	-0.00169373	0.0005176099999999999	2.6792011209999993e-07	2.8687213129e-06	-0.00207142	0.00016908000000000027	2.858804640000009e-08	4.2907808164e-06	0.000816691	0.0	6.66984189481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38764.82421875	29.2265625	1502711596.7105865	854.1919555664062	26646.337890625	-30.130859375	907.8686866760254	710027322.9813576	26138.271484375	-49.12890625	683209236.1908913	2413.649429321289	0.9372410000000002	14.359835	0.12504605	0.041675292	-0.13271375800000001	-0.00020090790000000001	0.0461362	0.01682649	-0.0517508361	0.1185577409	0.0768912556	-0.0845255396	0.10206528599999999	-0.0062643097	0.051167995099999995	-0.07122958509999999	0.0084252637	-0.1986993909	-0.0488250191	0.0173502271	0.0746191711	0.0565165544	-0.0992355444	-0.0396760102	-0.0769914152	0.0695946121	-0.0228466989	0.1383270991	0.014607900200000001	0.0235111349	-0.0134528021	0.032883252599999996	0.1042399088	-0.0217851271	0.0200068545	0.0739906041	0.0558330405	-0.0619718474	0.0619460976	-0.16630481519999998	-0.0764411519	0.08829442789999999	0.0323458264	-0.0840935791	0.0628737868	-0.121563636	-0.0719269003	-0.0754516156	0.027560563700000002	0.0028393433000000004	0.025396834700000002	-0.0256803671	0.0024949155	0.011971474099999999	-0.028429121499999998	0.1357714111	-0.0240498599	-0.0497962181	0.1236904383	-0.054068011	0.0621333097	-0.0678875991	-0.18789459690000002	-0.0377831907	0.0510978288	-0.0886265532	-0.0174787697	0.1015141383	-0.0351469079	0.10766522740000001	-0.0283561098	0.14143020369999998	0.028372635	0.0184178245	-0.0073070437	-0.03288098	-0.0253004135	-0.0083207885	0.1070876389	-0.0697639399	0.0262768884	-0.06891539769999999	0.0259201587	0.10318133300000001	-0.0426024116	0.006306624499999999	-0.167521568	0.051586138499999996	0.0034698321000000004	0.09641307619999999	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.13808399999999998	0.005816999999999989	3.383748899999987e-05	0.019067191056	-0.107604	-0.043285099999999986	0.0018735998820099996	0.011578620815999998	0.394014	0.03348199999999996	0.001121044323999997	0.15524703219599995	-0.00199372	-0.00029999	8.999400009999997e-08	3.9749194384000006e-06	-0.00170072	0.0003707000000000001	1.3741849000000005e-07	2.8924485184e-06	0.00099524	0.00017854900000000007	9.905026576e-07	3.1879745401000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38559.9921875	-204.83203125	1486872997.500061	41956.161026000984	26601.3125	-45.025390625	2027.285800933838	707629826.7226562	26071.2421875	-67.029296875	679709669.1992798	4492.926639556885	0.98338	15.06676	0.07070064999999995	-0.0119744532	-0.0040048797	0.1247427256	-0.06602493820000001	0.028227239100000006	0.07201463129999999	-0.0208373503	-0.06494722139999999	-0.007293346999999999	0.0005560365	0.0721751998	0.051448793799999996	-0.0404705068	-0.0582422474	-0.0091815927	-0.0163391285	-0.0354525318	0.08643028650000001	0.0495293062	-0.0185441654	0.022680691800000003	-0.0687248801	-0.0195340114	0.1021438012	0.0278510404	-0.0720226248	-0.0344128795	-0.0528513779	-0.0038635437	0.106701031	0.005615162	0.0345905106	-0.0457039867	-0.003358908	-0.0922789141	0.0411560464	0.09820375210000001	-0.0788868336	-0.0857367827	-0.0287538073	-0.0954993516	-0.0273076719	-0.013498141699999999	0.08199335070000001	0.0173093449	0.0817914349	0.0845754051	-0.0468278078	-0.026441492900000002	-0.11417892589999999	0.0320675877	0.0706374672	-0.0360084653	-0.0285258111	0.0578477344	0.028986881800000006	0.05877520150000001	0.059204639	0.023680554500000003	0.0018723982999999998	0.054517463099999997	0.0025782360000000002	-0.0604179254	0.0447111867	0.037120937799999996	0.0030827782	0.030985440299999997	-0.09378719390000001	0.0575803597	-0.0317617167	-0.0765921621	0.0449139606	0.0788005763	-0.0980734143	-0.013105596	0.0678923533	-0.010821743799999999	-0.0052647062	0.030556848199999997	-0.0310680818	0.018743271399999997	-0.0063474614000000006	-0.10119764980000001	0.060805867300000004	0.046550529699999996	0.157727122	0.0079538571	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.148667	0.010583000000000007	0.0001119998890000002	0.022101876889	-0.09849210000000004	0.00911189999999995	8.302672160999909e-05	0.009700693762410008	0.381294	-0.012719999999999955	0.0001617983999999988	0.14538511443600002	-0.00157039	0.00042333	1.7920828889999994e-07	2.4661247521000003e-06	-0.00181424	-0.00011351999999999997	1.2886790399999996e-08	3.2914667776e-06	0.000766375	-0.0002288650000000001	5.87330640625e-07	5.2379188225000044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38574.77734375	14.78515625	1488013447.1198885	218.6008453369141	26620.619140625	19.306640625	372.7463722229004	708657363.4302101	26090.51171875	19.26953125	680714801.7462312	371.31483459472656	0.941198	14.420462	0.13139209999999998	0.0369718199	0.07902953809999999	0.0097322174	-0.0361262721	0.0357243159	0.012887425	0.0574118949	0.0180397373	-0.015349535800000001	-0.0482824725	0.025605034199999998	0.0513599484	-0.016341775	-0.1317970246	-0.0663208145	0.0132473143	0.0166867715	-0.025870673900000002	0.020091773	-0.11269234	0.08769637460000003	-0.0804812369	-0.0018944907	-0.1214929106	0.08700572949999999	0.07345788730000001	0.1459765466	0.128895415	0.005585978399999999	0.0091190665	0.052488649500000005	0.1336003381	-0.047430611500000004	0.0735761329	-0.029992632400000007	-0.043700200999999994	-0.0281889413	-0.0092319216	0.0145485925	-0.0950658415	0.0187652656	0.0376305656	0.0071688772999999985	0.0438948926	0.0036882208	0.028286353599999998	-0.0499806446	-0.049557148200000005	-0.1378729443	-0.0096128376	0.0358488694	0.0163156202	0.0619151138	-0.0313398065	-0.0462929028	-0.0457780584	0.0531657149	0.029661481200000006	0.0432050892	-0.1012917931	0.054624753600000006	0.1108373993	-0.043476435199999997	-0.008586921400000001	0.049254417599999996	0.1018944472	0.0635377082	0.04258926	0.14072863019999998	0.02648706	0.2089742968	0.030633087799999997	-0.0595719883	-0.0294212017	0.024287774300000002	0.0833804376	0.1001844011	0.0086914483	0.033070204	0.0021427017999999997	-0.0039550136	-0.0773892349	-0.0247514771	0.0406271151	-0.11616876720000001	0.0168201662	-0.044263353899999996	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.148561	-0.000105999999999995	1.1235999999998937e-08	0.022070370721	-0.157387	-0.058894899999999965	0.003468609246009995	0.024770667769	0.411484	0.030189999999999995	0.0009114360999999997	0.169319082256	-0.00207436	-0.0005039699999999999	2.5398576089999986e-07	4.3029694096e-06	-0.00166865	0.0001455899999999999	2.1196448099999976e-08	2.7843928225e-06	0.000960839	0.00019446399999999988	9.232115839209999e-07	3.7816247295999953e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38546.05078125	-28.7265625	1485798030.8307035	825.2153930664062	26607.078125	-13.541015625	183.35910415649414	707936606.3498535	26059.04296875	-31.46875	679073720.4471588	990.2822265625	0.99366	15.224257	0.111739	-0.0151385587	0.1197373874	0.0195213826	-0.11181515449999999	-0.0040022851	-0.0248671546	-0.140987482	0.018027576200000003	0.045523677900000004	-0.07401411990000001	0.015589036399999999	-0.0466141462	-0.0052260164	-0.067825992	0.0938792827	-0.044761040999999994	0.046173685199999995	-0.0146673126	0.1566060162	-0.0497959532	-0.0811536626	-0.0124122212	-0.022352725	-0.1381542356	-0.038134971600000005	0.0886363785	0.1242439731	-0.0377459151	0.0862727808	0.006961555899999999	0.055092871200000004	0.05156787349999999	-0.0058903594	0.1027823702	0.0189374627	-0.12159393630000001	-0.0225308343	0.1367914261	-0.0346075908	-0.142594232	-0.005394940799999999	-0.0275769684	0.07737228139999999	0.0979104273	0.0297757517	0.026491065299999998	-0.0830606771	0.0343849799	-0.0191488198	0.0502198835	-0.0044853113	-0.059080752599999994	-0.1340917274	0.0406463886	-0.0123517109	-0.08495304460000001	0.0182031518	-0.06315492610000001	-0.0023395706	0.050645627400000004	0.063876634	-0.0076807187	0.0429382795	-0.1251788592	0.1741619694	0.0071225676	0.0186722351	0.1096115846	0.0349698237	0.0244161115	0.0684968634	0.1275273743	-0.0186010674	0.0664677404	0.0756343965	0.1453931631	0.0528712046	0.0653027885	0.02116882	0.112386512	-0.061968123099999994	-0.0657306933	0.0662883784	0.1593343908	-0.013718293999999999	0.0025105808	-0.063859362	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.14865599999999998	9.4999999999984e-05	9.024999999996956e-09	0.022098606336	-0.08537849999999997	0.07200850000000003	0.005185224072250004	0.007289488262249994	0.400928	-0.01055600000000001	0.0001114291360000002	0.160743261184	-0.00172887	0.00034548999999999995	1.1936334009999994e-07	2.9889914769e-06	-0.00190475	-0.00023609999999999994	5.574320999999998e-08	3.6280725625e-06	0.000960839	0.0	9.232115839209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38512.58984375	-33.4609375	1483219576.4729154	1119.6343383789062	26605.876953125	-1.201171875	1.4428138732910156	707872688.444828	26125.52734375	66.484375	682543178.9890289	4420.172119140625	1.031939	15.810751000000002	0.06810550000000004	-0.0368423778	0.075096465	0.0432132329	0.0916315047	0.0345376952	0.13046667210000001	-0.0044579915	0.0178466476	0.09905140470000001	-0.0254316693	0.0724313867	-0.06502519309999999	0.059554916299999996	-0.011779815	0.0657658781	0.0533467889	0.009999755	-0.1413558351	-0.0826831264	0.0436366889	0.07001021	-0.0359567937	-0.03018366	-0.07816793309999999	-0.06843633910000001	0.000612172	0.0103650511	0.0075744951	0.07621383030000001	-0.0553227623	0.007518565	-0.09274836619999999	0.10077210660000001	-0.037370323999999996	-0.0457926766	-0.0636220563	0.0357933369	-0.0165242925	-0.0708923196	-0.0510071234	0.118788061	-0.0304150369	0.0539209746	0.0324556318	-0.0448977889	-0.1079803937	-0.026639469	-0.0331756276	0.04528856480000002	-0.0563170844	0.0402296802	0.12102975279999999	-0.0207949663	0.09148346289999999	0.0198329598	-0.0807930571	0.1201571395	-0.0679046134	0.0557162964	0.0636885557	-0.0044549247	-0.013940623700000002	0.0704870449	0.008026641	-0.127955867	0.05906470320000001	0.0189138828	0.0979176692	-0.0020076728	-0.0511613051	0.002567784	-0.0171832706	-0.06822924429999999	0.0550485286	0.1057551311	-0.0363472235	0.026361867599999998	0.0523222327	-0.1257168083	-0.0003720717	0.0018889757999999998	-0.0050093427	0.0277979134	0.0431109495	-0.0113573532	-0.0386044908	0.0163663275	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.14861400000000002	-4.199999999995874e-05	1.7639999999965336e-09	0.022086120996000002	-0.132618	-0.04723950000000005	0.0022315703602500047	0.017587533924000004	0.392978	-0.007950000000000013	6.32025000000002e-05	0.154431708484	-0.00185373	-0.00012486000000000008	1.5590019600000022e-08	3.436314912900001e-06	-0.00177213	0.00013261999999999996	1.7588064399999992e-08	3.1404447369e-06	0.000960839	0.0	9.232115839209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38617.3671875	104.77734375	1491301048.4942017	10978.291763305664	26643.12109375	37.244140625	1387.1260108947754	709855901.6162263	26144.828125	19.30078125	683552037.685791	372.5201568603516	1.001924	15.350878	0.07447615000000002	0.0046225767	0.0245277466	0.0225195308	0.07785967790000001	-0.012687891599999999	0.0590950853	0.0931570915	0.05632664530000001	0.056229365499999996	-0.0152834158	-0.1952360693	-0.07400299070000001	0.1275180806	0.0572616101	-0.0185740626	0.11213846	0.13695637300000002	-0.009344562800000001	-0.0947214826	0.11192023029999999	-0.027421163	-0.0377694155	-0.0407512509	-0.0061113074	-0.052764270499999995	0.0302198171	-0.0020160701	-0.0185315727	0.1022714795	0.0258669929	-0.049070527999999995	-0.0644571826	0.1489244735	-0.10407467320000001	0.0640587325	0.0895328418	0.0745811621	0.014803885800000001	0.1153264809	0.1006995099	-0.1330064936	0.016703865800000002	0.0189527635	-0.0199888893	-0.0443237219	-0.048303544000000004	-0.0157979774	-0.009853155	0.0440751999	0.035722255	-0.0151967302	0.0734989182	0.09415897869999999	0.0518978792	-0.018415398899999998	-0.1087219119	-0.1821795364	-0.0856061005	0.0884827783	0.0041781513	-0.159182516	0.0002969937	0.11949706439999999	0.09148506210000001	-0.1183286336	-0.0821805734	-0.0160485275	0.0783478373	-0.0278148285	-0.0094671732	-0.0253066465	-0.0313576174	0.0191118402	0.0864245169	0.1219357894	-0.0010449963	-0.12803841230000002	-0.059018473099999996	-0.0906000908	0.0099097384	0.0217366123	0.1550087869	-0.0087235474	-0.0234187265	0.1375016542	-0.0035337424	0.07681808059999999	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	0.14861	-4.000000000031757e-06	1.6000000000254048e-11	0.0220849321	-0.0863424	0.04627560000000002	0.002141431155360001	0.00745501003776	0.395949	0.002971000000000001	8.826841000000009e-06	0.156775610601	-0.00234605	-0.0004923200000000001	2.423789824000001e-07	5.5039506025000005e-06	-0.00175994	1.219000000000003e-05	1.4859610000000076e-10	3.0973888036e-06	0.00096084	1.0000000001241657e-09	9.232135056e-07	1.0000000002483306e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38616.07421875	-1.29296875	1491201188.0680087	1.6717681884765625	26632.357421875	-10.763671875	115.85663223266602	709282461.8465004	26155.81640625	10.98828125	684126731.8774568	120.74232482910156	1.009692	15.469894	0.05616720000000002	0.0269056891	-0.0235997656	0.05865427650000001	0.0295606596	0.0091686341	-0.0627753763	0.0179580975	0.0489426436	-0.08024523480000001	-0.0169435101	0.0143185168	-0.0336589728	-0.0795042569	0.05787814860000001	-0.1084695209	-0.090638185	-0.050405585499999996	-0.002307285	-0.0222770573	-0.005537497299999999	0.0517447281	0.0838035792	-0.0121426086	-0.0835844701	-0.06808622389999999	-0.1225121197	0.0121906152	-0.11615006779999999	-0.0977026857	0.051493485	0.0172684674	0.023111890299999997	0.12206455570000001	0.012178898999999998	-0.1014420783	0.0040190969	-0.0403075479	0.0520869706	0.0385415963	0.1083669957	-0.0709525172	0.0235726731	-9.27374e-05	-0.022486824199999998	-0.0178270681	0.0099180985	0.08148179650000001	-0.0601770562	0.0115595024	0.0922004003	0.010621621299999998	-0.0580298661	0.0189097499	-0.0527672245	-0.0738270885	0.0341065999	0.00030023669999999997	-0.025087962999999998	-0.134453955	-0.1183328706	0.023521468599999998	-0.0251437854	-0.0554172874	0.0006444879	-0.0111454148	0.0853368074	-0.0581033583	0.0693808403	-0.0380920747	-0.1012602636	-0.0756751026	0.0514287073	-0.0181484737	0.0217295212	-0.12958748039999998	0.0026069134	-0.1113758633	0.0038713581	-0.131050325	0.0245235606	0.0344090191	-0.0491844931	0.0018052623999999999	-0.0542129836	0.0729462132	-0.0390063396	-0.0516809945	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	0.148784	0.00017400000000000748	3.027600000000261e-08	0.022136678656	-0.0788062	0.007536199999999994	5.679431043999989e-05	0.006210417158440001	0.390443	-0.005506000000000011	3.0316036000000123e-05	0.152445736249	-0.00196759	0.00037846000000000017	1.4323197160000012e-07	3.8714104081e-06	-0.0022405000000000003	-0.0004805600000000003	2.3093791360000034e-07	5.019840250000002e-06	0.00096084	0.0	9.232135056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
