csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
31016.73046875	-13.794921875	962037568.9710846	190.29986953735352	20402.193359375	-28.7109375	824.3179321289062	416249493.87332535	20062.896484375	-42.28515625	402519815.34274673	1788.034439086914	1.142916	17.00239	0.14020869999999994	-0.0211009921	-0.0478196858	-0.0695950349	-0.042318778099999996	-0.014026841699999999	0.0363285853	-0.058701322199999996	-0.11882037599999999	-0.0839394933	0.0093694691	0.022284814700000002	0.0258880663	-0.09020046820000001	-0.034723797599999995	-0.0040800452	0.00021106560000000001	0.0917740655	-0.0093631016	-0.0262128514	-0.061361238099999986	-0.0323332004	0.0769128885	-0.0199168126	-0.0455079663	0.0304645924	0.0070211927000000006	-0.0855580604	0.0673756145	0.0616223787	0.1069943791	0.0074387963	-0.013048875500000001	0.1329251683	-0.0132728279	-0.09947617789999999	-0.0076964853	0.061434331200000004	-0.050147502000000004	-0.1403334456	-0.0488446421	-0.04501951059999999	0.0120549644	-0.027711768799999998	0.0049628054	-0.1228255347	-0.0853471037	-0.046892797	0.0009673625	-0.0018206701000000002	-0.0843089873	0.0314058251	-0.0080520512	0.0086352925	0.1036938515	0.0065602693	0.0136375122	-0.0450180954	-0.0021301918	-0.0687645677	-0.0205159995	-0.0039104972	0.022857065699999998	-0.0211419396	0.005681362	-0.038034025	0.0728555884	0.0190736319	0.19427701530000002	0.0402967075	0.1359641705	-0.0005994041	-0.0580054625	-0.0570761425	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0349231	-0.0005096999999999949	0.00121962291361	2.597940899999948e-07	-0.161038	0.01461599999999999	0.00021362745599999968	0.025933237444000005	1.04622	0.0482760000000001	1.0945762884000003	0.0023305721760000088	-0.00846694	0.0007234400000000005	7.168907296359999e-05	5.233654336000008e-07	-0.00121385	0.0005627000000000001	1.4734318225e-06	3.1663129e-07	-0.00046489	-0.00025	2.161227121e-07	6.25e-08	0.0	0.0	0.0	0.0
30978.25	-38.48046875	959651973.0625	1480.7464752197266	20408.48046875	6.287109375	39.52774429321289	416506075.0433502	20064.5703125	1.673828125	402586981.8252564	2.801700592041016	1.112548	16.550623	0.10995495000000004	-0.018214865400000002	0.0254744581	0.0351129393	-0.0174847107	-0.037623359599999996	-0.0444972942	0.034273668	0.0314502623	-0.0207778672	0.08608224980000001	0.0805254967	0.06897460429999999	-0.08942036710000001	-0.0410503556	0.0186203512	-0.1027841902	0.11946766369999999	0.0073728709	-0.0257214052	-0.0034232533000000003	-0.1167644162	0.012180684399999999	-0.012032313700000002	0.09705454869999999	-0.031145007599999996	0.021891371099999998	0.0528624876	-0.0672452481	0.0459500953	0.06585643099999999	-0.041407722599999995	-0.032084314700000005	0.0050702346	-0.0742173447	0.0085253859	-0.0455890063	-0.0604677926	0.015549194399999999	-0.0562998321	-0.0750294514	-0.017948670400000002	0.0413752079	0.0325894905	-0.0311831919	0.061580246	-0.0537698048	0.016911463	-0.11342149210000001	0.0256615644	-0.1281782126	-0.070504891	0.0433446271	-0.058403297199999996	0.1201498317	0.0577932943	0.0283103904	0.0387787583	0.0330752155	0.014747677800000001	0.0093174436	-0.1138889651	-0.055777923	-0.0305129208	0.0417112004	0.0284944582	-0.0626727095	-0.1142039449	0.0033973879	-0.025108839900000002	-0.0111008726	0.0823330028	0.0017951837	0.0905510084	-0.1138836324	0.09139420710000001	-0.0571422589	-0.034833800000000005	8.929999999999355e-05	0.0012133936224400007	7.974489999998848e-09	-0.113979	0.04705900000000002	0.0022145494810000017	0.012991212441	1.02368	-0.022540000000000227	1.0479207424	0.0005080516000000101	-0.00912395	-0.0006570100000000013	8.324646360250001e-05	4.3166214010000174e-07	-0.00127935	-6.550000000000002e-05	1.6367364225e-06	4.290250000000003e-09	-0.000382067	8.282299999999999e-05	1.45975192489e-07	6.8596493289999975e-09	0.0	0.0	0.0	0.0
30957.013671875	-21.236328125	958336695.4806557	450.981632232666	20439.001953125	30.521484375	931.5610084533693	417752800.8398476	20135.73828125	71.16796875	405447956.1309967	5064.8797760009775	0.94572	14.06884	0.16873194999999994	-0.0034165907	0.017788558500000003	0.0273171628	0.026044819500000004	0.007286195600000002	-0.06920886820000001	0.0531809721	-0.018105369	0.0676465441	0.0557774807	0.0681423731	-0.0186938315	0.043898747	-0.0230863319	-0.0529782314	-0.1683246759	-0.0064470657	0.0052586537	0.0243948829	0.0724766517	-0.06530483549999999	0.0360857816	-0.0743664658	0.0782913576	0.0967099327	-0.042114260300000005	0.020211173500000002	-0.17482328800000002	-0.0886637869	0.0145636778	-0.0028133059	-0.0413381178	0.0849699626	0.1061534348	-0.0188561899	-0.0219037194	-0.0554728647	0.0316534074	0.0163342595	-0.0924704675	0.0306256617	-0.0018079697	0.0473158866	-0.0671102889	0.0183675055	0.027441466400000003	0.0469758611	-0.0656278109	-0.0251207643	0.006370895600000001	-0.0817543538	-0.0406281423	-0.1503227768	0.0231064715	-0.0554294438	0.041958101399999996	0.0448167368	0.1060375508	0.0406993232	-0.0281633617	-0.0093660013	-0.1305699611	0.1042145715	0.006477727900000001	0.0677139474	-0.0933619637	-0.0009405266	-0.10619138560000001	0.1240818258	0.097452433	0.0740542687	-0.07146202509999999	0.0620441884	-0.1148523699	0.0950352225	-0.0644997188	-0.034968400000000004	-0.00013459999999999858	0.0012227889985600006	1.8117159999999627e-08	-0.16753499999999996	-0.05355599999999997	0.002868245135999996	0.028067976224999992	0.983445	-0.0402349999999998	0.9671640680250002	0.0016188552249999837	-0.007922369999999998	0.0012015800000000024	6.276394641689996e-05	1.443794496400006e-06	-0.00115198	0.00012737000000000013	1.3270579204e-06	1.6223116900000035e-08	-0.00021489	0.00016717700000000002	4.61777121e-08	2.7948149329000002e-08	0.0	0.0	0.0	0.0
30948.92578125	-8.087890625	957836007.0133207	65.41397476196289	20443.474609375	4.47265625	20.004653930664066	417935654.1041603	20130.376953125	-5.361328125	405232076.27490616	28.743839263916016	0.980865	14.591671	0.05716020000000005	0.0242156948	-0.021340626600000002	-0.027390545899999997	0.0382696738	0.0529693358	-0.044449513600000004	-0.055073991399999994	0.0028931553000000002	0.1552948415	0.0510347235	-0.0012764386	0.034445323	0.0183963837	-0.0010014436999999999	-0.1211659746	-0.1954712587	-0.0037043629	0.02578081	0.017193996399999998	0.003954532	0.0668695892	-0.0715405942	-0.0860115441	0.0693898715	-0.08872736390000001	-0.12080439039999999	0.057152326600000004	-3.7160500000000004e-05	-0.0679512078	-0.0081526413	-0.0482021195	0.203049447	-0.0160053287	0.0013606973	0.040207238199999995	0.0430940429	0.0413952359	0.0035086867	0.046100534699999994	-0.1012373687	0.0425413676	-0.058531344699999995	0.0713347294	0.0438218749	-0.0040465037	0.1146344623	0.0589665403	-0.0702170191	0.0347161554	-0.0312682303	-0.055743279900000005	-0.1219493958	-0.1518931845	0.0113011192	-0.0022419279	-0.0039179493	0.0412209848	0.0693339475	0.0461816246	0.1144008922	-0.0230796452	0.1011914492	0.0655640983	0.04419604269999999	-0.0826766752	-0.0362051954	-0.054758605599999996	-0.0177173319	0.1177274291	-0.10694433689999999	0.0068815681999999994	0.1356501283	0.0117803948	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0346717	0.00029670000000000385	0.00120212678089	8.803089000000233e-08	-0.168095	-0.0005600000000000327	3.1360000000003664e-07	0.028255929025	0.985172	0.001726999999999812	0.970563869584	2.9825289999993507e-06	-0.00847352	-0.000551150000000002	7.18005411904e-05	3.037663225000022e-07	-0.00144236	-0.00029038	2.0804023696e-06	8.432054440000001e-08	-0.00046489	-0.00025	2.161227121e-07	6.25e-08	0.0	0.0	0.0	0.0
30975.439453125	26.513671875	959477849.3142127	702.974796295166	20406.62890625	-36.845703125	1357.6058387756348	416430503.31739813	20091.66015625	-38.716796875	403674807.8342438	1498.9903602600098	1.142726	16.999559	0.11627050000000005	0.013526847	-0.034391579	-0.10008894609999999	-0.0099390735	0.0073719979000000015	0.0379812122	-0.0249162548	-0.005529462	0.1177633755	-0.09449777599999999	-0.0481590942	-0.0221277948	-0.007993205	0.037096723399999997	0.1495218492	0.0593263089	-0.10202289369999999	0.1036572059	0.1400525643	0.0354868063	-0.0273857182	-0.0509818436	0.092825011	-0.0208038207	-0.057206655700000004	-0.0226816701	0.0102868614	0.0512473036	0.0144627904	-0.1263688935	0.10913548630000001	-0.05343841269999999	-0.0177896685	-0.0281349185	-0.0212960567	0.0523420618	0.0909173189	-0.0172028056	0.0242188742	0.009448967800000001	-0.0116615196	-0.0071036371999999995	-0.0188440841	0.028133942000000002	-0.013905396	0.1362095285	-0.0846610138	0.07859042179999999	-0.018188203	0.0558092262	0.0268107383	0.1199936985	-0.0502361287	-0.11698562	-0.0455642176	-0.09928211880000001	0.06499171179999999	-0.0881693195	0.020128645	0.008644882	-0.0713873486	0.07812882019999999	0.024108446699999998	-0.1235899768	0.0987232708	0.0667371711	0.0898013292	-0.044009405999999994	-0.0381234173	-0.05921875610000001	0.0369632409	0.0245900975	-0.0986107245	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.034797	-0.0001253000000000018	0.001210831209	1.570009000000045e-08	-0.106584	0.061511	0.003783603121	0.011360149056	0.95689	-0.02828199999999992	0.9156384720999999	0.0007998715239999954	-0.008204549999999998	0.00026897000000000205	6.731464070249998e-05	7.23448609000011e-08	-0.00129522	0.00014714000000000006	1.6775948484e-06	2.165017960000001e-08	-0.0005758240000000001	-0.00011093400000000007	3.315732789760001e-07	1.230635235600002e-08	0.0	0.0	0.0	0.0
30934.869140625	-40.5703125	956966128.7475928	1645.9502563476562	20366.962890625	-39.666015625	1573.3927955627441	414813177.3880959	19995.318359375	-96.341796875	399812756.2927589	9281.74182510376	1.089081	16.201526999999995	0.10612945000000004	-0.0017887994000000001	-0.0803012138	-0.13008515910000001	-0.0594118155	-0.047995046	0.1159136435	-0.0731155086	0.08582289359999999	-0.0703620696	0.0068046098	-0.0323641646	-0.0216145342	-0.045228819	0.1362218857	0.1532354031	0.0502170266	0.0046615639	-0.0035501484999999997	0.0743451106	-0.0890204032	0.037378203	-0.049325176799999995	0.029498759300000007	0.044676279900000004	0.1075790086	0.018275525900000002	-0.1768463832	-0.13963763710000002	-0.0817949186	-0.0647879352	-0.09493280720000001	-0.0036888936999999998	0.011804670900000001	-0.0754532735	0.046604974199999996	0.039304262400000005	0.1305155296	-0.0195226615	-0.0448773939	0.0975565967	-0.0691394233	0.0442764761	-0.08550148380000001	0.11242858550000001	0.0682026309	-0.028842166699999998	0.009291817800000001	0.0131468578	-0.0095479667	0.014972031100000003	0.1277983996	0.1453819332	0.031306360899999996	0.029923333700000002	-0.0523586104	-0.1140529161	-0.0344963368	-0.0584990015	-0.0537637108	0.059889936500000004	0.1647020861	-0.06725064089999999	0.12854753689999998	-0.0771385047	-0.0606967361	-0.0382413769	-0.010171624399999999	-0.1304781946	0.0648664546	-0.050045121	0.1023963362	0.0200992477	-0.0028153017	-0.1173834851	0.1046940202	-0.0845511243	-0.0371931	-0.0023960999999999982	0.0013833266876099998	5.741295209999991e-06	-0.091544	0.015039999999999996	0.00022620159999999995	0.008380303936	1.01261	0.055719999999999985	1.0253790121	0.0031047183999999986	-0.00837699	-0.00017244000000000287	7.017396146010002e-05	2.9735553600000988e-08	-0.00177656	-0.00048134	3.1561654336e-06	2.316881956e-07	-0.000570137	5.6870000000000965e-06	3.25056198769e-07	3.23419690000011e-11	0.0	0.0	0.0	0.0
30891.611328125	-43.2578125	954291650.4479408	1871.238342285156	20388.80859375	21.845703125	477.2347450256348	415703515.87257385	20024.298828125	28.98046875	400972543.55804825	839.8675689697266	1.02705	15.278732000000002	0.2111409	-0.0425603349	-0.012553966100000001	-0.0722596662	-0.0388999937	-0.0943801151	-0.040718906400000004	-0.0256702537	0.17812359239999995	-0.114222724	-0.0240163846	-0.0881260316	-0.030191128900000006	0.035319968199999996	-0.0313232218	0.040628594500000004	0.06528420780000001	0.0772217475	0.14804706880000001	0.030935756600000006	-0.0468706734	-0.018589501100000003	0.0468167519	-0.18020510260000008	-0.09631062539999999	0.1824848348	0.0507260518	-0.0197613301	0.0318946327	-0.03147478	0.0788134748	-0.0653821683	0.1258273034	-0.08675556289999999	-0.123963534	-0.030546475	-0.046873640999999994	-0.023792144100000003	0.0352363552	-0.0078265948	0.057827691699999996	-0.041354626400000004	0.0970288064	0.047130201100000005	0.07329701150000001	0.1591655551	-0.08538370279999999	-0.0340115344	0.131828286	0.0717246124	0.06192623410000001	0.0058183046	0.0207101824	0.0335023464	0.0752613557	0.0624317899	-0.1150620826	0.05668260980000001	0.11007838980000001	-0.1631258467	-0.172812679	0.1379829729	-0.0152388083	-0.0130857599	0.0703233643	-0.09665193220000001	-0.0823183423	0.0101793739	0.0701406539	-0.029620381	-0.11013781880000001	0.0319607785	0.0595135595	-0.0759117589	-0.1181006348	0.1074689586	-0.0904527076	-0.0343844	0.002808699999999997	0.00118228696336	7.888795689999986e-06	-0.207522	-0.11597799999999997	0.013450896483999995	0.043065380483999986	1.05816	0.04554999999999998	1.1197025856	0.002074802499999998	-0.00906062	-0.0006836299999999992	8.20948347844e-05	4.6734997689999906e-07	-0.00177656	0.0	3.1561654336e-06	0.0	-0.000317683	0.000252454	1.00922488489e-07	6.373302211599999e-08	0.0	0.0	0.0	0.0
30924.333984375	32.72265625	956314432.3771707	1070.772232055664	20410.08203125	21.2734375	452.5591430664063	416571448.5223541	20153.88671875	129.587890625	406179149.8722077	16793.021396636963	1.139996	16.958945999999994	0.07441655000000012	-0.0472476555	0.030005368199999997	0.1558255304	-0.029786877200000002	-0.08510198949999999	-0.11769410300000001	0.1223514241	-0.0460684208	-0.1197555691	-0.0125978349	-0.0060285305	0.1109095275	0.072368666	-0.0545025739	0.015642216299999998	0.0958549699	-0.0663718743	-0.0297868235	-0.0832317962	-0.0026712677	0.0901557809	0.07372872230000001	0.0075053936	-0.1132696793	0.1462386675	0.0284892669	0.13284659529999998	0.0694127743	-0.1367508998	-0.0164844853	-0.042889061900000004	0.0882035826	0.0372820404	-0.06824800660000001	-0.081552246	-0.08840103199999999	-0.0967908292	0.11027834800000001	0.0687117318	0.0757332337	-0.027825024700000003	0.08133278719999999	0.072510347	-0.1506564238	-0.0362555395	-0.139023302	-0.0041096658000000005	-0.0261811444	0.0927760807	0.04826825690000002	-0.014405431599999999	0.0118395376	0.1162778757	-0.096978781	0.0171210831	0.0078190152	-0.09566437789999999	0.015164804399999999	-0.0036360554999999998	-0.19355335350000002	0.06234271440000001	-0.0577551242	-0.0722530682	0.08195826980000001	-0.04978684110000002	0.0080695051	0.0391122206	0.0096794181	0.0684357661	-0.011345828799999999	0.0337443915	0.1144170774	0.0160870436	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0454861	-0.0111017	0.0020689852932100003	0.00012324774288999994	-0.195195	0.012326999999999977	0.00015195492899999942	0.038101088025	1.05408	-0.004080000000000084	1.1110846463999997	1.664640000000068e-05	-0.00952377	-0.00046315000000000066	9.070219501290002e-05	2.1450792250000068e-07	-0.0014487599999999995	0.0003278000000000005	2.0989055375999983e-06	1.0745284000000034e-07	-0.00046489	-0.000147207	2.161227121e-07	2.1669900849000002e-08	0.0	0.0	0.0	0.0
30987.09765625	62.763671875	960200221.1579742	3939.278507232666	20427.462890625	17.380859375	302.0942726135254	417281240.14786154	20181.42578125	27.5390625	407289946.5641022	758.3999633789062	1.330775	19.797043	0.2100518650000001	-0.0384552504	-0.0707873576	0.0669116907	-0.0093896465	-0.0458934554	-0.1173365363	-0.0095147538	-0.0365990503	-0.000614236	-0.0675315537	0.057413052699999995	0.039204688	-0.0113983504	0.0159782719	-0.0029619558000000003	-0.0154762084	0.0966497319	-0.0572927646	0.10373512859999999	0.0517937121	-0.15923910759999998	-0.0037792983	-0.0226535083	-0.0287466431	0.0452776655	0.0584166822	0.12417321810000001	0.050341858600000004	-0.0579616061	-0.07245316519999999	0.0596855518	0.1017371419	-0.0507279662	-0.0335992077	-0.0121293028	-0.0167387869	0.034344371299999996	0.0588534326	-0.067262998	0.10966493769999999	-0.0120550876	0.0414637656	0.1186967815	-0.0602057933	0.007012877	0.0074511137	-0.059584747800000004	-0.0575598772	0.013864489499999999	-0.0238371091	-0.012817756100000001	0.0019128663000000001	0.0122981057	0.12338167480000001	-0.0534835691	0.0021328043	0.079571479	-0.010567908	-0.022994828999999998	-0.1164745038	-0.0978123932	-0.017938782099999998	-0.12109115890000001	0.0130863025	0.0387675499	-0.04465462059999999	0.0415310119	-0.01095923	0.054253770199999996	-0.0663115414	-0.0519767395	0.0555679209	-0.0072315229000000005	-0.11934271980000001	0.112315068	-0.1009072399	-0.0389444	0.0065416999999999975	0.0015166662913600002	4.279383888999997e-05	-0.202651	-0.00745599999999999	5.559193599999987e-05	0.041067427801	1.07841	0.024330000000000185	1.1629681281000002	0.000591948900000009	-0.0124203	-0.002896529999999998	0.00015426385208999996	8.389886040899988e-06	-0.00150903	-6.02700000000005e-05	2.2771715409e-06	3.6324729000000613e-09	1.2793300000000005e-05	0.0004776833	1.636685248900001e-10	2.2818133509889e-07	0.0	0.0	0.0	0.0
30977.93359375	-9.1640625	959632369.7387848	83.98004150390625	20431.041015625	3.578125	12.802978515625	417427436.98215103	20082.548828125	-98.876953125	403308767.4340248	9776.651859283449	1.427742	21.239548000000006	0.24603566500000004	-0.011584967199999999	-0.0777855158	-0.0836901851	-0.0026712506	0.042010670300000004	-0.0199645292	-0.1539369801	-0.0772716242	0.061114762	0.047846455499999996	0.10311071039999999	-0.0061258238	-0.1643214019	0.0439981971	0.009973074699999999	-0.0388546174	-0.030666632000000006	-0.21867943199999998	-0.0125960076	0.0463577103	-0.1061475642	-0.1515065452	0.0673868243	0.0906089811	-0.034151309	0.0803787897	-0.0528446779	0.1384596046	0.1331169077	-0.0098099556	0.0395713021	-0.0351404654	0.0609122367	0.035642851	0.1479440183	0.024879465	0.1150028335	-0.021565437000000003	-0.0977848408	-0.0776509817	0.0029370371999999996	-0.0453604882	0.0766950235	0.09834388	-0.0931964007	0.0417872132	0.0013408181	-0.13714084	-0.1032912662	-0.1899340741	0.0701835946	0.032050330499999995	0.0147473899	-0.0261279716	-0.0910361368	0.21449502609999999	0.084545644	-0.1398630587	-0.029528147	0.1417193867	-0.1174698652	-0.052768267	-0.0484434205	-0.0645288562	-0.0134624499	0.0333019625	-0.059060167300000015	0.0509639379	-0.0130322432	-0.0407990842	-0.0651356924	-0.0978408332	-0.0680120638	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0349169	0.004027500000000003	0.0012191899056099998	1.6220756250000028e-05	-0.135344	0.067307	0.004530232249000001	0.018317998336	1.04496	-0.03344999999999998	1.0919414016000002	0.0011189024999999986	-0.0103679	0.0020524	0.00010749335041	4.212345759999999e-06	-0.00121409	0.00029494000000000005	1.4740145280999996e-06	8.698960360000003e-08	-0.00046489	-0.0004776833	2.161227121e-07	2.2818133509889e-07	0.0	0.0	0.0	0.0
30911.248046875	-66.685546875	955505255.8154336	4446.962162017822	20400.181640625	-30.859375	952.301025390625	416167410.9704933	20023.001953125	-59.546875	400920607.2148476	3545.830322265625	1.234301	18.36187	0.11880125	-0.0075652038	-0.08868086900000001	-0.118935119	-0.0369700417	0.0061930649	0.0919118561	-0.0624200226	-0.13773029779999998	0.18922996670000009	-0.0504519796	-0.0478084309	0.0302594894	-0.0714927449	-0.0854266392	0.0445131192	-0.0959016316	-0.0322358437	0.0174577502	-0.0694131313	0.024812523700000002	-0.0271389746	0.0052124152	-0.0096696522	0.008800873	-0.142567998	-0.014729988000000001	-0.0515895993	0.052247571799999996	-0.0354253707	0.0146397844	-0.0475882311	-0.014442308899999999	-0.1095265125	0.12504868759999999	0.0143616041	0.0276325059	0.158944466	-0.0149169728	0.049641631	-0.09375048289999999	-0.0335544474	-0.0038559634999999997	-0.057358796399999995	0.0303096473	-0.158125743	0.1795045567	-0.0681941371	0.0140157261	0.0177153719	-0.1068402465	-0.09636969320000001	0.0515110855	-0.0895923356	-0.0496183359	0.0289894737	0.0525983255	0.027635327299999998	0.048069746399999995	0.0140934953	0.0314029174	-0.066151421	0.07032977650000001	-0.04620804059999999	-0.0512422677	-0.1102660957	0.033330041	-0.1149659722	-0.1288059882	-0.1249437475	-0.0318649482	-0.1322880511	-0.0049337925	0.0721296924	-0.120326335	0.1161887065	-0.1093977275	-0.0353243	-0.0004074000000000022	0.00124780617049	1.6597476000000178e-07	-0.127814	0.007529999999999981	5.6700899999999706e-05	0.016336418596	1.03716	-0.00780000000000003	1.0757008656000002	6.0840000000000454e-05	-0.008866189999999998	0.0015017100000000016	7.860932511609995e-05	2.2551329241000047e-06	-0.000794173	0.00041991699999999985	6.30710753929e-07	1.7633028688899988e-07	-0.00032524	0.00013964999999999995	1.0578105760000002e-07	1.9502122499999986e-08	0.0	0.0	0.0	0.0
30885.16796875	-26.080078125	953893600.457901	680.1704750061035	20374.626953125	-25.5546875	653.0420532226562	415125423.47900766	20017.474609375	-5.52734375	400699289.7369728	30.551528930664066	1.144836	17.030951	0.09284305000000002	-0.048172391200000005	-0.056944242400000004	0.0128515874	-0.0599765219	-0.052180278499999996	0.0099534631	-0.028347408199999997	0.1295350505	-0.0061176387	-0.154549626	-0.0032519861999999997	0.0288080486	-0.11113363789999996	-0.12102678050000001	0.0507157235	0.0359154898	-0.054318749900000005	0.0208950197	0.0022843199	0.09914531359999999	0.0329383179	0.0664689651	-0.0002808398	-0.0160679047	0.0119054821	-0.07631385660000001	-0.0262468292	-0.0742063254	0.08485594070000001	0.0399490377	-0.0228388581	-0.048351710199999995	-0.15375860859999999	0.0770812399	-0.04361632309999999	-0.038921314500000005	0.0344300357	0.0649658243	0.0751638427	-0.0155762114	-0.0638970113	0.040745709399999996	-0.0004922842	0.0628026364	0.0978503382	-0.0267889653	-0.19848954100000002	0.0924064594	-0.0158157925	-0.0808846371	-0.0525370094	0.0141591345	0.046394051500000005	-0.08008666610000001	0.0114953747	0.0219535015	0.046021472300000005	0.0895269023	0.1032947916	-0.049391400499999995	0.047809991399999995	0.0011405307	0.08776490070000001	-0.0557744559	0.0147138868	-0.0265548704	-0.0766886211	-0.018596349499999998	-0.1611722038	0.030597105899999998	-0.0634708676	0.0760171633	-0.0594062424	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.0488461	-0.013521799999999999	0.00238594148521	0.00018283907524	-0.117213	0.010601000000000001	0.000112381201	0.013738887369000002	1.08315	0.045989999999999975	1.1732139225000002	0.002115080099999997	-0.00916859	-0.00030240000000000296	8.406304258810001e-05	9.144576000000184e-08	-0.000909087	-0.00011491399999999992	8.264391735689998e-07	1.320522739599998e-08	-0.000362531	-3.729099999999995e-05	1.3142872596099995e-07	1.3906186809999964e-09	0.0	0.0	0.0	0.0
