csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
33123.34765625	-132.8515625	1097156159.9568024	17649.537658691406	22478.310546875	-18.720703125	505274445.0417519	350.4647254943848	22800.619140625	-60.546875	519868233.1958352	3665.924072265625	1.645562	26.459766	0.16487456	0.0932859513	0.1305031945	0.0493757143	-0.0139058176	0.07106896160000001	-0.0390863044	-0.008758850600000001	-0.0793200157	0.1302235055	-0.0623809683	0.1548422256	0.1153976402	0.013699823799999998	0.0518921522	-0.0801621914	-0.17068519850000002	0.0028712096	-0.129496729	-0.0239962449	-0.084197701	-0.0038312925	0.10640741279999999	-0.0826280103	-0.1780359725	-0.21659352980000002	-0.0591509334	0.10145110369999999	0.051053595	-0.059314491399999995	0.125471398	-0.0102287586	-0.0651427139	0.20484689609999998	-0.0640224184	0.1076868018	-0.0114375575	-0.007331446700000002	0.0059675807	-0.09011676099999999	0.0239005875	-0.0341921083	-0.0310892952	0.1694332034	-0.0399473054	-0.0883710183	-0.0275469318	0.017304939499999998	0.0154461102	-0.0375636556	0.030151261800000002	-0.0723266003	0.1587829704	-0.025286444100000003	0.1496125212	0.046167422	-0.0473067032	0.0017815187	-0.0752740348	-0.1784724289	-0.1431887651	0.050305211399999994	0.10440508779999999	0.0572843816	-0.0817768688	0.0692981433	0.13982618859999998	-0.1389334487	-0.1405912355	0.1716841353	0.030852486000000002	-0.068573873	-0.0818949118	0.07368641299999999	0.057701932000000004	0.0632169737	0.23396905780000002	0.0827179231	-0.09637894429999999	-0.0847044574	-0.0049734527	0.031588217599999996	0.0240014129	0.1486427434	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0145023	-0.0206337	0.00042574957569000007	0.00021031670529	-0.0532495	0.0482445	0.0023275317802500003	0.00283550925025	-0.0045239	-0.06619019999999999	0.004381142576040001	2.046567121e-05	-0.00014235	7.310700000000003e-05	2.02635225e-08	5.344633449000001e-09	-4.41292e-05	-0.00016594720000000002	2.753847318784e-08	1.94738629264e-09	0.000690141	-0.000357069	4.76294599881e-07	1.2749827076100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
33074.33203125	-49.015625	1093911439.3133698	2402.531494140625	22521.806640625	43.49609375	507231774.3577004	1891.910171508789	22787.0078125	-13.611328125	519247725.046936	185.26825332641602	1.231136	19.796009	0.035283880000000004	0.1120213799	0.0954897582	-0.0620622033	0.0370381353	0.0973455443	0.1393589139	-0.12167961279999999	-0.0123043808	-0.034634721	-0.010606209699999999	0.0403383961	-0.0317753001	-0.0705289754	0.0197221566	-0.1367970661	-0.0847351891	-0.0229265277	0.0229033073	-0.0052831376000000005	0.047605892000000004	0.0050430265000000005	0.0038873108	-0.0730409995	0.0449933224	0.014948531499999999	-0.0673894548	-0.0626036014	-0.1106426676	0.0365383236	-0.0987653705	-0.0683693956	-0.1473631424	0.0623335325	0.0031204762	-0.1176262369	-0.1167559552	0.0119814748	0.0498198033	-0.0615364492	0.028861749	0.023796965	-0.0679121975	0.1083857497	0.0872654091	-0.09236625429999999	-0.054200575300000005	0.0334933789	-0.0237228786	0.1421437683	0.1303023016	0.0140531694	-0.030145204	0.0495362915	0.0335118678	-0.0800892819	0.0276447023	-0.012095647099999999	-0.09120430369999999	-0.10493103029999999	-0.0091792762	0.0034046595	-0.0642689025	-0.0208621132	0.0053305004	0.0018203142999999998	0.0743808842	0.0507626596	-0.057258339299999995	-0.0726559553	-0.049438414699999995	0.0786839675	0.0275382475	-0.1925147055	-0.0279964533	-0.0818605427	0.0608958738	0.1277653057	-0.0040835793	0.026600183599999997	0.0823161317	-0.0917150975	0.0148679078	0.056760516799999994	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0184829	0.003980600000000001	1.5845176360000007e-05	0.00034161759241	-0.0328052	0.0204443	0.00041796940249	0.00107618114704	-0.00959889	-0.005074990000000001	2.575552350010001e-05	9.21386892321e-05	-0.000124269	1.8081000000000005e-05	1.5442784360999998e-08	3.2692256100000017e-10	-0.00014172800000000004	-9.759880000000004e-05	9.525525761440008e-09	2.0086825984000008e-08	0.000690141	0.0	4.76294599881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33027.16796875	-47.1640625	1090793824.036026	2224.4487915039067	22477.796875	-44.009765625	505251352.35375977	1936.8594703674319	22797.474609375	10.466796875	519724848.56509787	109.55383682250977	1.135206	18.253515	0.0522354	0.1329367989	-0.0692281175	-0.024267123300000002	0.025665545499999998	-0.0586578592	-0.025988843199999997	-0.06382593339999999	-0.0798421184	-0.0761193595	-0.1121425347	-0.1056449092	-0.0727367141	0.031593018199999996	-0.032862243900000004	-0.05092954809999999	0.0520175042	0.0564717271	-0.074285648	-0.1063330599	-0.1392505924	0.0630277709	-0.028344181200000002	-0.1390931098	0.0523127916	-0.0834849584	-0.08675186060000001	-0.09324254300000001	-0.140647627	0.0226706873	-0.0562763383	-0.1008799721	0.1267268914	-0.010963450800000002	0.0131521055	0.042591139800000004	0.0819536859	-0.060786206900000014	-0.191257512	0.1813239221	0.0326455779	0.10958424	-0.0791528029	-0.0085821749	0.0212624581	0.0521780126	-0.057488892	0.026792165	-0.0418083102	-0.026143681499999998	0.0549288768	-0.0931974169	-0.0299004541	0.1453216152	-0.07355174490000001	-0.020671323999999998	0.0785495597	-0.0523213266	-0.0194775111	0.0427074417	-0.0429446276	-0.0243347178	0.0638037461	0.1813728281	-0.0289103698	-0.0441014237	0.157643544	0.130654551	-0.12770390880000002	-0.0756153567	0.0048826912	0.0581433503	0.024024339	0.1272308019	-0.09619939720000001	-0.0820888222	-0.0191158297	-0.0137609399	-0.0400272683	0.04695288809999999	-0.1952049608	0.0796880493	0.1976152309	0.0162889963	-0.1173834851	0.1046940202	-0.0845511243	0.0145023	-0.003980600000000001	1.5845176360000007e-05	0.00021031670529	-0.053245400000000005	-0.02044020000000001	0.00041780177604000025	0.002835072621160001	-0.0208581	-0.011259209999999995	0.00012676980982409994	0.00043506033560999983	-0.000357778	-0.000233509	1.28005097284e-07	5.4526453081000004e-08	-4.41292e-05	9.759880000000004e-05	9.525525761440008e-09	1.94738629264e-09	0.000690141	0.0	4.76294599881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33079.94921875	52.78125	1094283040.3150787	2785.8603515625	22535.666015625	57.869140625	507856242.7677956	3348.837436676025	22861.22265625	63.748046875	522635501.3386383	4063.8134803771973	1.285332	20.667458	0.044010399999999984	0.07202311110000001	-0.0180095276	0.1415179932	0.000846847	-0.0254884079	0.1218971203	0.006059219100000001	-0.005921124200000001	-0.0443247963	-0.0468903001	-0.000810488	-0.0860088569	0.005404305799999999	0.0625273075	0.10108608699999999	-0.15872336	0.010884400800000001	-0.1017180474	-0.0586884949	0.0691712218	-0.0078653209	-0.015748741299999997	0.012950190600000001	-0.0126548798	0.0478925459	-0.1148710483	-0.1390693215	-0.0055187147999999995	0.032248794	-0.0748925183	-0.075003156	-0.1256496445	0.0196756787	0.0599078334	0.1605042543	-0.0270804544	-0.0378688633	0.0183018019	-0.020579566	-0.0551942	0.047813401	-0.0607139642	0.0054697364	-0.11045515269999999	-0.0054871628000000006	-0.053472908799999996	-0.0833488452	-0.09873017740000001	0.11855734009999999	-0.025903506200000002	-0.011951846499999998	-0.0291301747	0.0495823131	0.0305998782	-0.0717269132	-0.03541903	-0.0100375577	0.15435513480000002	-0.1333733192	-0.0656918461	0.0067973663	-0.08251488679999999	0.0287631932	-0.0221191739	-0.0756199028	0.00329839	-0.0090056449	-0.0060964496	-0.1840536089	-0.0786795754	-0.021281859	0.0292975815	-0.08069310269999999	0.0482844034	-0.0724415245	0.13497629	-0.059773694599999996	-0.1417606336	0.0176786176	-0.0611486107	-0.0502390883	-0.0821716624	-0.055124821	-0.1181006348	0.1074689586	-0.0904527076	0.0145023	0.0	0.0	0.00021031670529	-0.07579789999999999	-0.022552499999999986	0.0005086152562499992	0.005745321644409998	-0.0414875	-0.020629400000000003	0.00042557214436	0.0017212126562499994	-0.000374348	-1.657000000000004e-05	1.4013642510400007e-07	2.745649000000013e-10	-4.41292e-05	0.0	0.0	1.94738629264e-09	0.000690141	0.0	4.76294599881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33286.421875	206.47265625	1107985881.2404783	42630.95777893066	22523.146484375	-12.51953125	507292127.55661386	156.73866271972656	22856.775390625	-4.447265625	522432181.2574807	19.77817153930664	1.423408	22.887646	0.047931	-0.027591700099999998	0.1738884621	0.0381666044	0.1022049627	-0.017264543400000002	0.0370135244	0.0392912475	-0.038395046099999997	0.0174726441	0.0580193609	-0.0467680013	-0.0152454997	-0.142187179	0.19817656530000002	-0.0031897323	-0.08861238380000001	-0.1015892867	-0.0019354879000000001	-0.101962934	0.0922276153	0.0053895652	-0.033259106000000004	-0.0134972774	0.0229197533	-0.19039376170000002	0.0580906058	-0.0206357103	-0.1540157791	-0.030162471099999998	-0.0113235278	-0.0451731509	0.0323541387	0.039969970099999995	-0.0526789197	-0.0935020121	0.0599255345	-0.0454220122	-0.0181971401	-0.0477021804	0.051995514900000005	-0.1310266247	-0.037362336600000004	-0.0118502946	0.013189374299999999	-0.12180971039999999	-0.0458643876	0.068640437	-0.08761328339999999	0.035087345	-0.0336865579	-0.0062022423	-0.0296601373	-0.000576414	-0.0277936815	-0.1258468494	-0.20864486780000002	-0.0383128427	0.010652924	-0.0796318407	-0.0793486799	0.11646245570000001	-0.1140845466	-0.059309130099999996	0.058679459	0.0067304634	0.0156999369	0.1019884854	-0.167306906	0.1156250013	-0.1166731159	0.11026414289999999	-0.036691084	0.014263768400000001	-0.1047658357	-0.0204270301	0.032356933399999996	0.036510823399999996	0.1192699411	0.0429886038	-0.0336764246	-0.021553617400000002	0.06569807429999999	-0.037254131	-0.11875383099999999	0.1100111431	-0.0959136145	0.0145355	3.320000000000059e-05	1.1022400000000392e-09	0.00021128076025	-0.0441136	0.031684299999999985	0.0010038948664899995	0.00194600970496	-0.041473800000000005	1.3699999999991495e-05	1.8768999999976702e-10	0.0017200760864400006	-0.00035419	2.015800000000005e-05	1.254505561e-07	4.063449640000018e-10	-4.41292e-05	0.0	0.0	1.94738629264e-09	0.000386303	-0.000303838	1.49230007809e-07	9.231753024400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33164.66015625	-121.76171875	1099894683.2795565	14825.916152954102	22491.30859375	-31.837890625	505858962.2592926	1013.6512794494628	22795.55859375	-61.216796875	519637491.6010895	3747.4962196350098	1.272583	20.462452	0.03694655	0.054445079699999996	0.1350117921	-0.07110771169999999	0.0362984649	0.0136528422	-0.0040208058	-0.051271138099999995	-0.0684264999	0.016842163400000002	0.0118694582	-0.007240274699999999	0.09182170490000001	-0.029264062799999997	0.11955958439999999	-0.13713659220000002	-0.041344078199999995	-0.12419254390000001	0.1381863797	-0.17087373190000002	0.019424928799999998	0.039715062	-0.1890683761	-0.025582502400000002	0.0068325387	0.1418917544	-0.0311678547	-0.04536125	-0.0039782147	-0.0152469454	0.039482795099999995	0.1451497744	-0.0086554306	-0.006445472	0.05562442099999999	0.027079600899999997	-0.1310530908	0.10496811810000001	0.040651810499999996	0.2049079494	0.0560280705	-0.06262841200000001	-0.075203757	0.0653980411	0.06779834009999999	-0.0606676472	0.0282095323	0.1252592904	0.0495058899	-0.0062022305	0.07413273940000001	-0.0318208828	0.0047919609	0.0200168653	0.0233792738	0.0186566826	-0.0998229844	-0.0938154855	-0.1467442343	-0.0399084601	0.0352032381	0.2237085289	-0.0190042794	-0.08393977679999999	0.10195418210000001	-0.1944523818	0.0146343175	0.0985096336	0.12235123199999999	-0.06561432889999999	0.0618309596	0.0747844644	0.0058442742	-0.0240336046	0.0618820051	0.0209939492	-0.0699142459	-0.0015906101000000001	-0.0327556414	-0.0653257312	0.054372453	-0.012390204299999999	0.0591134547	-0.1295489936	-0.11934271980000001	0.112315068	-0.1009072399	0.0124258	-0.0021097000000000012	4.450834090000004e-06	0.00015440050563999996	-0.034035699999999995	0.010077899999999999	0.00010156406841	0.0011584288744899995	-0.0316183	0.009855500000000005	9.713088025000006e-05	0.0009997168948899999	-0.000150919	0.000203271	2.2776544561000002e-08	4.1319099441000004e-08	-4.41292e-05	0.0	0.0	1.94738629264e-09	0.000481101	9.4798e-05	2.3145817220100001e-07	8.986660804000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33051.90625	-112.75390625	1092428506.758789	12713.443374633789	22514.744140625	23.435546875	506913703.71780777	549.2248573303224	22796.248046875	0.689453125	519668925.01465225	0.4753456115722656	1.157447	18.61113	0.10522427499999996	0.1114998288	-0.0296898321	-0.1224337307	0.0472996239	-0.09274679300000001	0.0597373319	-0.0574091737	-0.0224005303	-0.07315880940000001	0.0246371782	-0.1245586117	0.0400081949	0.0134416088	0.0161567918	-0.0707228042	0.0199712594	0.0687103956	-0.0124563691	0.06334224940000001	-0.0929617695	0.0785122778	-0.0906070376	-0.0123486876	-0.1168225477	-0.0045596316999999996	0.0574900786	0.054840621500000006	-0.0072622077	-0.0689862342	-0.0643819712	0.0196128032	-0.014964927	0.033061049700000004	-0.0023894312	-0.0765850443	-0.042574822199999994	-0.1445591878	-0.0958838086	-0.102226648	-0.002508311	0.06956318610000001	-0.0866473602	0.0456362229	0.114708394	0.06510059900000001	-0.0791075198	-0.0277961935	-0.0287165885	0.0591120568	0.0477683428	-0.0134214169	-0.0899021617	0.039584608	-0.07958805719999999	0.045360412999999995	-0.0444546537	-0.05179012400000002	-0.0918393211	0.0029720365999999997	0.0204559188	-0.087397899	0.1097190783	0.0179047419	0.0631546261	-0.094567079	0.0271269212	-0.0655156994	0.0479093967	0.0660861662	-0.048963473099999995	0.0135910076	-0.0086116891	0.0274169912	0.0366421029	-0.040201004	-0.0416439391	0.1472129787	0.0050942498	0.07591518950000001	-0.0464763042	0.0643318536	-0.0038751594	0.1338437901	-0.1198669825	0.1143757435	-0.10540925529999999	0.0145504	0.0021246000000000012	4.513925160000003e-06	0.00021171414015999998	-0.08617489999999997	-0.05213919999999999	0.002718496176639999	0.007426113390009997	-0.0413326	-0.009714299999999995	9.43676244899999e-05	0.0017083838227599998	0.000559191	0.00071011	3.12694574481e-07	5.042562121e-07	-6.71777e-05	-2.3048500000000008e-05	5.312333522500004e-10	4.5128433772900005e-09	0.000389336	-9.1765e-05	1.51582520896e-07	8.420815225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33125.9921875	74.0859375	1097331358.406311	5488.726135253906	22485.1796875	-29.564453125	505583305.5791626	874.0568885803223	22831.234375	34.986328125	521265263.0861816	1224.043155670166	1.393485	22.406492	0.092122565	0.054651024299999997	-0.1217204213	0.0396962153	0.046644069100000005	-0.016095275	0.0113787766	-0.0414764017	-0.0117784137	-0.0684704937	-0.035268161299999996	-0.0412105716	-0.0406476766	0.1753641642	-0.0904810407	0.0515094898	0.009894885899999999	0.024158297599999996	0.042586442099999997	-0.0026293804	-0.104746025	-0.0174750103	-0.1087800139	0.077936478	-0.14254986320000002	0.012512255900000002	0.0739393758	-0.130505339	-0.06387282150000001	0.0369653975	0.0340233147	-0.0120108135	0.0668871275	-0.0864521744	-0.121166824	0.08235362980000001	-0.034599696	-0.18508327649999998	0.050387051100000003	-0.1403345077	0.0141791381	0.1123181083	-0.029105787299999998	-0.0473388763	-0.0612486655	0.0184366275	0.006633354100000001	0.04480105400000002	-0.0825781902	0.0130170654	0.0252770096	-0.0464801045	-0.05322132809999999	0.0287475881	0.0018703335999999998	0.08701871369999999	0.1246260207	-0.060638417699999995	0.0939490758	0.0306349127	0.07254359169999999	0.016171468799999998	0.1537467794	-0.0207940948	-0.0192578329	-0.1441286941	-0.0567341552	-0.0530503253	-0.0367731018	-0.0398592033	-0.130723694	0.096561539	0.0104611862	0.0899921026	0.0013891273	0.0467942879	-0.0090154805	0.0782770203	-0.019148662099999998	0.047335257900000004	-0.12056767980000001	-0.0870874995	-0.0918739264	-0.1256746155	-0.120326335	0.1161887065	-0.1093977275	0.014498400000000003	-5.199999999999823e-05	2.703999999999816e-09	0.00021020360256000008	-0.106033	-0.019858100000000004	0.00039434413561000015	0.011242997088999998	-0.0267837	0.014548899999999997	0.0002116704912099999	0.0007173665856900001	-0.000246648	-0.0008058389999999999	6.083523590399997e-08	6.49376493921e-07	-0.000113805	-4.6627299999999986e-05	2.1741051052899992e-09	1.2951578025e-08	0.000690141	0.000300805	4.76294599881e-07	9.048364802500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33351.1875	225.1953125	1112301707.6601562	50712.928771972656	22513.05859375	27.87890625	506837807.2456207	777.2334136962891	22932.58984375	101.35546875	525903676.9416657	10272.931045532228	1.562776	25.128609	0.14133995	-0.1134440951	0.0140441723	0.1011325803	-0.1988603687	0.0462665857	0.0322984377	0.1202810405	-0.0710452442	-0.0540083876	-0.0810434909	0.13422387460000001	-0.0188057109	0.045763619400000004	-0.1987139796	-0.1628642092	0.0836883365	-0.1382079124	0.0224310473	0.0416088868	-0.026782296400000002	0.1193742364	-0.0518339518	0.027722912000000002	-0.0132174178	0.0192720166	0.045501565099999995	-0.0017840885	-0.056442182300000004	-0.0071180942	0.0465980777	-0.042534837400000004	-0.028951823999999998	-0.0189502008	-0.07484664519999999	0.0930665134	-0.0449358445	-0.037283356600000005	-0.1127762159	-0.1336454765	-0.0359276423	-0.120023326	0.1455259236	0.1314781689	-0.11724412669999999	0.0966849701	-0.0354167823	0.012951629	-0.028550624500000007	0.027701622999999998	-0.09765141890000001	-0.0751656037	0.0083432534	0.0508461866	0.0838372373	0.0238454331	0.2719787367	0.0383822895	-0.1311541008	0.0741980249	-0.0718772123	0.047561241100000005	0.0491214443	-0.0522416267	0.13901138970000002	-0.045385086	-0.020873349399999998	0.033852215	0.0407277863	0.040043671499999996	-0.0330476828	0.019651002	0.017683098600000002	-0.0606177281	-0.0795021742	0.0190217517	0.0045209499	-0.0205409501	-0.1139725061	0.0867929055	-0.0658564755	0.0749995244	-0.0099766614	0.10621530230000001	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.0390019	0.0245035	0.0006004215122499999	0.00152114820361	-0.142926	-0.03689300000000001	0.0013610934490000009	0.020427841476000002	0.0102312	0.0370149	0.0013701028220100002	0.00010467745344000004	-0.000247835	-1.1870000000000411e-06	6.1422187225e-08	1.4089690000000982e-12	0.00045936	0.000573165	3.2851811722500004e-07	2.110116096e-07	0.00097436	0.00028421899999999994	9.493774096e-07	8.078043996099996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
33234.2421875	-116.9453125	1104514853.7774048	13676.206115722656	22492.220703125	-20.837890625	505899992.15808487	434.2176856994629	22927.494140625	-5.095703125	525669987.56839365	25.96619033813477	1.589573	25.559484	0.21950445	-0.0748368273	-0.08966152699999999	-0.06579119530000001	0.1444953612	0.1254913325	-0.09249036699999999	-0.0487648586	0.1424215979	0.04980517	-0.0150278851	-0.0718806171	-0.0008580950999999999	0.08551132480000001	-0.1568854097	-0.2000298973	-0.0046071008000000005	-0.018358303200000002	-0.09188794900000001	-0.0056242566	0.0083250539	-0.0819412557	-0.0836522856	0.0389012496	0.031366174	0.0709854275	0.1355306647	-0.022892607599999996	0.094332289	0.005537275899999999	0.0654382574	0.0269032362	0.0316697992	-0.094515289	0.0141168676	-0.0309676431	0.028110558900000002	-0.0708285427	-0.0846567438	0.1039256266	0.020471688999999998	0.0932687999	0.0635688281	-0.0969412893	0.1422803207	-0.13610153619999998	0.0055116848	-0.1230900835	0.0232279678	-0.09334933869999999	0.0380122934	0.11640447150000001	0.038942311	0.0115305103	-0.0902061249	0.0795654744	0.1829532561	-0.08518360779999999	-0.13166742539999998	-0.0185312283	-0.082402969	-0.040765731	0.0093329574	-0.09309504789999999	-0.07436275219999999	-0.0416799754	-0.0898912229	0.046638472	0.1135652192	0.021283734500000002	-0.0255299126	-0.09346687990000001	-0.0295113563	0.030463535299999997	0.0358729898	0.0760050713	-0.0790467101	-0.0115334748	0.0357630954	0.0882241483	-0.1531736742	0.0059475306000000006	-0.0268300467	-0.0567992197	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.0144456	-0.0245563	0.0006030118696899997	0.00020867535936000005	-0.0310473	0.1118787	0.01251684351369	0.00096393483729	-0.0386768	-0.048908000000000014	0.002391992464000001	0.0014958948582400006	0.00033051300000000005	0.000578348	1.0923884316900003e-07	3.34486409104e-07	0.000368629	-9.073099999999998e-05	8.232114360999995e-09	1.3588733964100006e-07	0.00098851	1.4149999999999993e-05	9.771520200999998e-07	2.0022249999999974e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
