csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
39563.578125	81.7578125	6684.339904785156	1565276714.0529785	25482.51953125	25.083984375	629.2062721252441	649358801.6605378	24732.416015625	34.8671875	1215.7207641601562	611692401.969944	1.267403	19.093706	0.04228565000000002	-0.048347540099999996	0.0456563288	0.0933387006	-0.0004805552	0.0462737685	-0.055091770400000004	0.0705490596	-0.0106392865	-0.0352794317	-0.12001684580000001	0.0709037335	0.0116256805	-0.0157848154	-0.1050482824	0.0107848187	0.10280692820000001	0.013942371	0.0774647027	-0.037942897	-0.0682286315	-0.0362668627	0.0848268743	0.0755703305	0.042701320099999995	0.1029205168	0.0287723748	0.0704949885	-0.0674434507	-0.0094856469	0.0573174863	0.0579224784	-0.0797617894	-0.0003193418	0.075270881	-0.0368579851	-0.0258306443	-0.0038956954	0.0260970479	0.0577258046	-0.0033742981	0.0715611329	0.0726666171	-0.08845952359999999	0.0064201269	-0.1375168299	0.1253826899	0.0448234539	-0.059536395	0.0762810396	-0.0100434614	-0.052089661399999994	0.1206180268	-0.052347107000000004	-0.0167095006	-0.0069804383	-0.09016778460000001	-0.0051775792	0.051719458200000006	-0.0073840747999999986	0.0107380171	-0.0083449	0.0958713626	0.0615075278	0.1074760934	0.01213666	0.0280059271	-0.0463620074	0.0857996694	0.0881082957	0.0700118107	0.0431283355	-0.0032262415999999997	0.1249023611	-0.0297009096	0.0132859008	-0.0163618257	-0.00043793769999999997	0.061905373099999994	-0.043146633	-0.012762443	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.00195285	-0.00637365	4.06234143225e-05	3.8136231225e-06	0.0287093	-0.013455500000000002	0.00082422390649	0.00018105048025000007	-0.0196066	0.009606600000000005	0.00038441876355999993	9.228676356000006e-05	0.00365491	0.00011667000000000014	1.3611888900000032e-08	1.33583671081e-05	-0.000296258	-0.00014032799999999998	8.776880256399999e-08	1.9691947583999996e-08	-0.0008052759999999997	0.0	6.484694361759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39463.95703125	-99.62109375	9924.362319946287	1557403904.5643466	25450.64453125	-31.875	1016.015625	647735307.0560455	24697.37890625	-35.037109375	1227.5990333557131	609960524.8388824	1.244728	18.752094	0.06021911999999999	0.1047862736	0.0481967397	-0.024259874100000002	-0.09014676960000001	0.019471333700000003	0.0107603202	0.056686369199999996	0.0494176533	0.035003070899999995	0.0130626083	-0.0039848694	-0.1030248961	-0.0853393235	-0.0636698981	-0.028330416400000002	-0.0304543998	0.11320565199999999	0.18316021100000002	0.0626121494	-0.036846143399999996	0.0941108809	-0.0513523884	0.0415403417	-0.0087281497	-0.0736844963	0.11076839949999999	-0.055195604599999996	0.0505843691	-0.050168261	-0.0025112474	0.1457169674	0.0503467687	-0.1032408722	0.07434820219999999	0.1275087	0.0796947236	0.1852281434	-0.0177740404	0.0382846217	0.1033402932	-0.0654392771	-0.0013500078	-0.020975812799999997	0.0403742217	0.1211279793	0.0464166814	0.019321299099999998	0.007260128199999999	0.0453860897	-0.0618895664	-0.0401522658	-0.0270069773	-0.0048156347999999995	0.131294782	0.007967995799999999	-0.0684082022	-0.07942946719999999	-0.0611146947	0.1238045113	0.06359500230000001	-0.1801203376	0.1289408927	0.043493506200000004	-0.0321202351	-0.0532315332	-0.0085409921	0.1108890261	0.028074517799999997	-0.0936423908	0.058939123499999996	-0.0260120776	0.0023313826	0.016259788799999998	-0.1837943095	-0.0682819419	-0.07279606870000001	-0.0744965596	-0.1875513545	-0.0343220887	0.0484338259	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.00611162	0.00806447	6.503567638090001e-05	3.73518990244e-05	0.0519175	0.0232082	0.00269542680625	0.0005386205472399999	-0.0207461	-0.0011395000000000016	0.00043040066521	1.2984602500000038e-06	0.00327741	-0.0003774999999999998	1.4250624999999984e-07	1.07414163081e-05	-0.00011761900000000005	0.00017863899999999991	1.3834229161000013e-08	3.191189232099997e-08	-0.0008052759999999997	0.0	6.484694361759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39421.6328125	-42.32421875	1791.3394927978516	1554065133.6035767	25442.67578125	-7.96875	63.5009765625	647329750.9098053	24678.595703125	-18.783203125	352.80871963500977	609033085.8782997	1.2888480000000002	19.416777	0.06654267	-0.0212963623	-0.14243769050000002	0.0003276126	0.0134158675	0.0005745244999999999	0.100151086	-0.1497319107	-0.0814318836	0.0374735704	0.046729117800000004	0.0051897615999999995	-0.0696090119	-0.18208654859999998	0.0339548352	-0.0321868947	-0.057038055899999995	-0.0509326964	0.014223373899999999	-0.0261747329	0.0890226498	-0.0679339486	0.0166876276	0.0469145754	0.051156719	-0.0044329488	-0.044055314000000005	0.0565184609	0.0072805748	-0.0573278278	-0.049134099199999996	0.039851765899999995	0.102292929	-0.0245301798	0.0021324489	0.0572874622	0.092622445	-0.1083794843	-0.0493476658	-0.035249579100000004	-0.0795321937	-0.0977229219	0.0266501199	0.1010180136	0.0675562096	-0.06034389110000001	-0.1155979842	0.0124993873	0.1030269658	-0.1493343824	0.0603527422	0.1017203835	0.0311471054	0.0142497779	0.1597349078	-0.0818824029	0.07283152309999999	-0.043797162199999996	-0.0331079294	-0.0276852725	-9.50923e-05	-0.055411631100000004	-0.06713766389999999	0.051482477900000004	0.0541116439	0.0296570898	-0.031691917400000005	-0.0293582862	-0.0156087997	0.0349898692	-0.0083973259	-0.078310344	0.0132515951	-0.059856595199999994	-0.015349081499999999	-0.0080825079	-0.0777533733	-0.0208443156	-0.10017461300000001	0.0960238667	0.12114895560000001	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0019519	-0.00806352	6.502035479039999e-05	3.8099136100000006e-06	0.0430583	-0.008859199999999998	0.00185401719889	7.848542463999995e-05	-0.00218805	0.01855805	4.7875628025e-06	0.0003444012198025	0.0027006	-0.0005768100000000001	3.327097761000001e-07	7.2932403600000015e-06	-0.00016204700000000002	-4.4427999999999955e-05	2.6259230209000004e-08	1.9738471839999965e-09	-0.0008052759999999997	0.0	6.484694361759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39418.68359375	-2.94921875	8.697891235351562	1553832616.2641757	25424.892578125	-17.783203125	316.24231338500977	646425162.6091957	24691.25390625	12.658203125	160.23010635375974	609658019.4629059	1.270993	19.147785	0.04276379	0.042303481	0.0678821927	0.0883306453	0.09773907789999996	-0.0640921327	-0.0836424508	-0.0050347644	0.0487126607	-0.0098254636	0.0677375024	0.051082692400000004	0.0416831775	-0.1477968535	0.13238535710000002	-0.11017315779999999	0.09640985949999999	-0.014803625800000001	0.0870945141	-0.0132142644	0.022377445699999998	0.08041522059999999	0.0719727729	0.1198325682	0.0699648873	-0.025511338300000002	-0.0086296787	0.09595851609999999	0.0521875392	0.0554458921	0.0921805684	0.019476805700000002	-0.004601300000000001	0.0003780904	-0.1147443159	0.0015947375	0.10826380029999999	-0.1635197898	0.1493996226	-0.0459300823	0.0505321043	0.1354241564	0.057791575199999994	0.0210197108	0.043156354400000006	-0.0602817652	-0.0582475338	-0.07141308240000001	-0.0869123508	-0.040032691	0.019296273	-0.0187464382	-0.0449635172	-0.10024106140000001	0.0642062998	-0.0973679859	0.1515041472	-0.031376471600000004	0.0902940976	-0.033155462999999996	0.063327288	-0.1515236192	0.0724804057	0.00449916	0.1415517053	0.0326243998	0.026919959500000003	0.060444271200000003	0.0156567822	0.0131026357	0.0209164118	0.1052567218	0.0018763303	-0.06796311099999999	-0.0363410277	0.0645693164	0.0334396499	0.0992151126	0.009664275200000001	0.0041723626	0.1422854443	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.00195719	-5.290000000000026e-06	2.7984100000000266e-11	3.8305926961000015e-06	0.0522717	0.009213399999999995	0.0027323306208900003	8.488673955999994e-05	-0.014269799999999997	-0.012081749999999995	0.00020362719203999996	0.00014596868306249996	0.00309192	0.0003913200000000001	1.531313424000001e-07	9.559969286400003e-06	-0.000199994	-3.7947000000000015e-05	3.9997600036000015e-08	1.4399748090000005e-09	-0.0008052759999999997	0.0	6.484694361759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39643.9375	225.25390625	50739.32228088379	1571641780.5039062	25476.912109375	52.01953125	2706.0316314697266	649073050.6288185	24783.267578125	92.013671875	8466.515811920166	614210351.8489418	1.282281	19.317841	0.06876488	-0.0130156515	0.0279302841	-0.0367604862	-0.11626479470000001	0.058439789900000004	-0.0360309403	-0.0035453284999999997	0.0093448579	0.06038673360000001	0.015180891399999999	0.0577533641	-0.0227041053	0.045763274900000005	0.051948219500000004	-0.1869959672	0.013374208600000001	0.0435150879	-0.0292727552	-0.0152629143	-0.0629057703	-0.0712326119	0.2320084572	0.0407225904	-0.0939286815	-0.1609210657	0.014204676299999996	0.0339366024	-0.0084926672	0.0073683783999999985	0.0890161736	-0.0303750561	0.049956312999999995	-0.0024013041	-0.1023779347	0.0225583944	-0.1066850265	0.0715805337	0.1443020355	0.0800786181	0.0325171389	-0.0651189401	-0.059652528499999996	-0.0690632519	-0.0383678586	-0.0400585256	0.15557093800000002	0.0558888224	-0.0489311533	-0.0220605486	-0.0446218801	0.022534873799999997	-0.0232582065	-0.1031864031	-0.0207570551	0.0194600375	0.1352763954	0.11913652109999999	-0.04646007940000002	0.0758209103	-0.023038651099999998	0.07414969589999999	0.0307839015	-0.04674592440000001	0.1999561077	0.0545874321	-0.08552891039999999	0.13693388410000001	-0.067737932	-0.0279388727	0.0811942389	0.0486951301	0.10629964480000001	-0.0813120837	-0.0358160577	0.10431698130000001	0.0094467751	0.0440734496	0.018273928000000002	-0.12457612779999999	-0.0820193592	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.00258757	0.00454476	2.06548434576e-05	6.6955185049e-06	-0.00536852	-0.05764022	2.88210069904e-05	0.0033223949616484	-0.016612400000000003	-0.002342600000000005	0.0002759718337600001	5.4877747600000255e-06	0.00309192	0.0	0.0	9.559969286400003e-06	-0.000115248	8.474600000000002e-05	1.3282101503999998e-08	7.1818845160000055e-09	-0.0008052759999999997	0.0	6.484694361759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39554.828125	-89.109375	7940.480712890625	1564584427.998291	25451.181640625	-25.73046875	662.0570220947267	647762646.9040871	24740.775390625	-42.4921875	1805.585998535156	612105966.9293556	1.396362	21.036497	0.112749722	-0.0996859519	0.0140461326	0.0285558175	0.10104029460000001	-0.012319504399999999	-0.0921570738	-0.0858774506	0.0422115712	-0.0806595287	0.0651971128	-0.0337396006	0.1049118067	0.0745963074	0.1169727591	-0.041095679100000004	-0.0999322933	-0.1033992142	0.008604041	-0.10384704199999999	0.041540611	0.0435059239	0.1127403578	0.043447303799999996	0.0642568299	0.034442876000000004	0.028593612999999997	-0.024347616699999998	0.0093238885	0.0899588242	0.1318547998	0.0779251659	-0.0283202877	-0.011905866499999999	0.0074093471	-0.004980528	-0.0506976729	0.0268166004	0.0997998432	-0.0033811001	-0.0817534994	0.1194790356	-0.0100154902	0.1482198341	-0.0704461511	-0.0409464499	0.0819355131	-0.025881427999999998	-0.089817255	-0.084794353	0.078141557	-0.0552985649	-0.1057617215	-0.024938104	-0.069197448	0.0178113706	0.115294034	-0.047762396	-0.1080862891	-0.141269801	0.0314635977	0.0463402383	-0.0288994774	-0.0368192017	0.09620284050000001	0.1064523902	0.055516521299999996	-0.003605653400000001	0.0837724536	-0.060674888499999996	0.0792072317	0.0899989267	-0.0591417346	-0.0069171135	-0.0088693168	0.058160329000000004	0.056841652199999995	0.008906264	0.101828487	-0.0695785025	-0.0021030645	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.000541468	-0.002046102	4.186533394404e-06	2.9318759502400005e-07	0.0888271	0.09419562	0.007890253694410002	0.008872814827184402	-0.0292337	-0.012621299999999995	0.0008546092156899999	0.00015929721368999986	0.00309192	0.0	0.0	9.559969286400003e-06	-0.000192982	-7.773400000000003e-05	3.7242052324000016e-08	6.042574756000004e-09	-0.0008052759999999997	0.0	6.484694361759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39434.61328125	-120.21484375	14451.608657836914	1555088724.6417391	25422.921875	-28.259765625	798.6143531799316	646324956.6623535	24702.6796875	-38.095703125	1451.2825965881348	610222383.7432251	1.35012	20.339849	0.069344908	0.0408636329	0.041212340699999996	0.0099925213	0.0799745169	-0.08168886410000001	-0.0457613645	-0.0352975965	0.1466341785	-0.009107667	0.017173972	-0.0695237426	0.0601583317	-0.0932326669	0.057144627300000014	-0.1416521715	-0.0255603134	-0.0432671695	0.064920267	-0.0334527181	0.0084104063	0.0853025425	0.0026150423000000002	-0.1209634144	0.011661168500000001	-0.0414083827	-0.0569489551	0.0692097904	-0.11157964279999999	0.1177942952	-0.0274246846	-0.001324453	-0.0599171247	0.0541369783	0.0553690733	-0.0435876647	0.0471011837	-0.008623370600000001	0.182269281	-0.05872454	0.0215933748	0.0395558246	-0.0031404479999999997	-0.0971082968	0.042062808300000004	0.0653715535	-0.1557235425	-0.07981006480000001	-0.052880763600000005	-0.0544428366	-0.0662747158	-0.111264134	-0.0873704015	-0.0047375788	0.03629673	-0.1360601699	0.1109167875	-0.0121151896	-0.0397103549	-0.045940252	0.0766631857	-0.0496379075	0.0148943098	-0.0390868031	-0.0769016316	0.091111426	-0.0091377675	0.0618382484	-0.0432901003	0.0742490183	0.0482262125	-0.047374619699999995	-0.1069804144	0.021445770899999998	0.0591604455	0.0692974313	0.0529497207	-0.0050667715	0.0072293346999999985	-0.1520860682	-0.0879202649	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.00197423	-0.002515698	6.328736427204001e-06	3.8975840929e-06	0.07089760000000002	-0.017929499999999987	0.005026469685760003	0.00032146697024999955	-0.00581251	0.02342119	3.37852725001e-05	0.0005485521410161	0.00347582	0.0003839	1.4737920999999995e-07	1.2081324672400003e-05	-6.73116e-05	0.0001256704	4.53085149456e-09	1.5793049436160002e-08	-0.0008052759999999997	0.0	6.484694361759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39405.37109375	-29.2421875	855.1055297851562	1552783271.036148	25406.5859375	-16.3359375	266.86285400390625	645494608.9995728	24683.396484375	-19.283203125	371.84192276000977	609270062.0048561	1.23998	18.680576	0.056637070000000025	0.057888953099999994	-0.057129926799999994	-0.045461126799999994	-0.06733974179999999	-0.0533741884	0.0924433233	0.1101395482	-0.0105398726	-0.0170464554	-0.0142279099	-0.071802437	-0.0220252835	0.08835263550000001	-0.0437042385	-0.1104544189	-0.0519620818	0.0005155539	0.1500076578	0.029265210899999998	-0.1079001483	0.1369112798	-0.0200569376	-0.1440431714	0.0689797919	0.0422889952	-0.0872222084	-0.07209724349999999	0.07181481070000001	-0.0316208578	0.1284104962	-0.0127648596	0.0190234417	-0.0251925592	0.049276922199999997	0.1025712835	-0.0028254062	0.1119781686	-0.0681298219	-0.020739541	0.0113855156	-0.09834342900000001	0.018547676000000003	-0.0905559	-0.0176609425	-0.0637732664	0.0817107311	-0.0428745116	0.0885856507	0.1171601751	-0.021659984	-0.054972912199999995	-0.052478053200000006	0.0383273947	-0.0442337034	0.0198658762	0.0053361413	0.005273984000000001	-0.1257177179	-0.033663708	0.06043354610000001	-0.0818693588	0.1930366209	0.0160075202	-0.1340644386	0.08673349470000001	-0.0827932975	-0.0920887348	-0.0357601948	-0.0576958643	0.04943348980000002	0.1447118003	0.044253616399999994	-0.0308950573	-0.0176350546	-0.0814423576	-0.0719426071	-0.0221360988	-0.09491662869999999	0.026744150499999998	-0.07973157980000001	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.00191568	5.8550000000000095e-05	3.4281025000000113e-09	3.6698298624e-06	0.0617509	-0.009146700000000016	0.003813173650810001	8.366212089000027e-05	-0.0192283	-0.01341579	0.00036972752089	0.0001799834213241	0.0031244	-0.0003514200000000003	1.2349601640000018e-07	9.76187536e-06	0.000261589	0.00032890059999999996	6.842880492100001e-08	1.0817560468036e-07	-0.0008052759999999997	0.0	6.484694361759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39558.828125	153.45703125	23549.06044006348	1564900882.623291	25459.150390625	52.564453125	2763.0217323303223	648168338.6124611	24689.15625	5.759765625	33.17490005493164	609554436.3369142	1.29778	19.551334	0.08072417000000001	-0.0836688456	-0.0829632215	0.021750350800000002	-0.0413238146	0.0469694418	0.0633524528	-0.0389347261	-0.1481048838	0.0058801636	0.11986702710000001	-0.1265871077	0.042336107000000005	0.0250135236	0.10672053039999999	0.058845529699999996	-0.058923210199999985	0.1053122659	-0.0931773258	-0.0521290016	0.15765330789999998	0.048794158399999996	-0.0495788303	-0.1139455224	0.017228771599999998	-0.0112379679	0.102267216	0.10290234470000001	-0.0028975337	0.0234760379	0.0585695367	0.1388327285	0.077785735	-0.049449296100000005	-0.1143663092	-0.0042040708	-0.1123499308	0.027192344700000003	-0.0262570396	0.029264611099999997	-0.1068217741	-0.0725634522	0.013810822700000001	0.1672583657	0.0259784498	0.0046226245	-0.0703209592	0.047252107599999996	0.0768460552	-0.0231649165	0.105287417	0.1430625496	-0.1114834518	0.1278922509	-0.0501574446	-0.011500856	0.051274781	-0.0446624108	0.0030888568	0.1087310587	0.08590863230000001	0.069840903	-0.11472755800000001	-0.053213019199999996	-0.0835186889	0.08394867800000001	-0.025313277999999998	0.10132065039999999	0.09060814539999999	0.0397666972	0.0136650754	-0.0129763701	0.0256666545	-0.11813930869999999	-0.1614462406	0.08410436689999999	0.021010458500000002	-0.124266396	0.1087078217	0.0435678251	0.1122576732	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.00193845	-2.277000000000008e-05	5.184729000000037e-10	3.7575884025e-06	0.0324121	-0.029338800000000005	0.00105054422641	0.0008607651854400003	-0.016572999999999997	0.0026553000000000032	0.0002746643289999999	7.050618090000015e-06	0.00280609	-0.00031831000000000003	1.0132125610000002e-07	7.874141088099999e-06	-0.000223958	-0.00048554699999999996	5.0157185764e-08	2.35755889209e-07	-0.000975565	-0.00017028900000000025	9.51727069225e-07	2.8998343521000082e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39416.33203125	-142.49609375	20305.136734008793	1553647230.7977448	25405.724609375	-53.42578125	2854.314102172852	645450842.9274025	24701.05859375	11.90234375	141.66578674316406	610142295.6518707	1.255563	18.915329	0.13136953500000004	0.0753899303	0.1024310135	0.0313951395	0.061788061100000014	-0.0651653516	-0.0756385338	0.1696017363	-0.015353201499999997	-0.024213329	-0.0182884953	0.0426748941	0.0909633049	-0.013170433200000001	0.0214745184	0.0328351717	-0.0887768303	0.0022448621	-0.16467825560000002	0.0346908806	0.0290809341	0.0001464041	-0.0309140015	0.0724466849	0.0149960625	0.0869147313	-0.11345784029999999	0.0853691326	-0.0575678525	0.0321189582	-0.1287443108	-0.10566169859999999	0.1159515131	-0.0331204518	0.0564183242	-0.060903555	-0.029677936800000002	0.054004795700000004	-0.0920704148	-0.0489614524	0.091275947	0.11326135960000001	-0.0066111977	0.042027317800000005	-0.0119565759	-0.0322480829	-0.0790674496	-0.07257458530000001	-0.0826918808	0.16865597359999998	0.0167305246	0.006704871899999999	0.017548443700000003	-0.0338801881	-0.0506514722	-0.07483440150000001	0.0063473289	0.014968697900000001	-0.028648300499999998	-0.0196108182	-0.1038640194	0.0462326072	-0.0673411616	-0.0475991554	0.0339177912	0.0063087520999999995	0.101093221	-0.058983597699999994	-0.0120543731	0.1629711715	-0.0561955252	-0.0964724982	-0.013605746399999999	-0.0809950319	0.028655745899999998	-0.1527515115	-0.11795734449999999	-0.0694203375	0.0029248004999999997	0.058030249900000004	-0.0717018524	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.00192574	1.2709999999999977e-05	1.6154409999999944e-10	3.7084745476e-06	0.117664	0.08525189999999999	0.013844816896	0.0072678864536100014	-0.0265958	-0.010022799999999998	0.0007073365776399997	0.00010045651983999996	0.00311774	0.0003116500000000001	9.712572250000008e-08	9.7203027076e-06	1.57455e-05	0.0002397035	2.4792077025e-10	5.7457767912249984e-08	-0.0008052759999999997	0.00017028900000000025	6.484694361759997e-07	2.8998343521000082e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39531.1875	114.85546875	13191.778701782228	1562714785.1601562	25477.10546875	71.380859375	5095.2270851135245	649082903.0658113	24768.494140625	67.435546875	4547.552982330322	613478301.994175	1.25418	18.894497	0.0627567185	-0.026788366400000003	-0.0152805673	-0.11588162130000006	-0.0533456125	0.0668409224	0.081603749	0.010238419300000001	0.0498857246	0.0182966697	-0.017995466	-0.086865166	0.0097776987	-0.011383293000000001	-0.1005786893	-0.0658244308	-0.0353571691	0.0133932956	-0.0500768999	-0.0802160791	-0.1134609345	-0.1138082043	0.0781532556	-0.08789025560000001	-0.09574479080000001	0.0382880461	0.0731828581	-0.0657358192	-0.0143679309	-0.0046940287	-0.0345190804	-0.0110483261	0.1164567514	0.0131099374	-0.0921035184	0.060075816	0.1162295688	-0.0094046687	-0.0372087967	0.0055188079000000004	0.0049153431	-0.045229264000000005	-0.0835572999	-0.0636918084	-0.0838865938	-0.10299727560000001	-0.0424197797	0.0796816598	0.0848293947	0.015196885700000001	-0.04962869	-0.0508231461	-0.0421443898	0.043860456799999996	0.0408934864	-0.0553533855	-0.037927813500000004	0.0798090167	-0.0568402182	0.0083794643	-0.0182859621	0.1638986857	0.0415501986	0.0037348372999999996	-0.0242655087	-0.0086206319	-0.0816259533	-0.0732016855	0.0462775472	-0.08934136779999999	0.0721390983	-0.14556010519999998	0.023616114900000002	-0.0127826801	0.040558659500000004	0.0285123755	0.014292884399999999	0.1726531567	-0.1241674806	-0.0465443337	0.003998936	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.00197547	-4.973e-05	2.4730729e-09	3.9024817209e-06	0.100136	-0.017528000000000002	0.010027218495999999	0.00030723078400000014	-0.0170268	0.009568999999999994	0.00028991191824000005	9.156576099999991e-05	0.00361846	0.0005007200000000001	2.5072051840000007e-07	1.30932527716e-05	5.67973e-06	-1.006577e-05	3.2259332872900005e-11	1.0131972569289998e-10	-0.00100669	-0.00020141400000000024	1.0134247561e-06	4.0567599396000096e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
