csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
36366.0	-85.70703125	7345.695205688477	1322485956.0	24217.78125	-60.2265625	3627.2388305664062	586500928.6728517	24399.7890625	-29.423828125	865.761661529541	595349706.2944946	1.255847	17.486405999999995	0.048206901	-0.1079537113	-0.0950195996	-0.0109816683	-0.057987950499999996	-0.0570834077	-0.0347802614	-0.0547992904	0.08982729869999999	0.0344332025	-0.0690482742	0.0438359651	0.029229088900000002	0.0674243638	-0.09233452630000001	-0.0186026879	0.1191011511	-0.09745317099999999	0.013458894099999999	-0.0878671486	0.041135141	-0.0171906228	0.0873456024	-0.024848533	0.10685847779999999	0.0048347135	-0.1298661139	0.0534343375	0.1054469548	-0.0076358578000000005	0.0841621671	-0.15000002099999998	0.1053087364	0.0050390949	0.08496082220000001	-0.0425661679	-0.1288742763	0.0835359504	0.050802271600000004	-0.0616932819	0.1078292152	0.0447261341	0.045776072699999996	0.0113352552	-0.0709438554	-0.0998831851	-0.0802252619	-0.103448397	-0.0030514545	-0.0421828468	0.0397084043	-0.1338732752	-0.053515077300000005	-0.0409646852	-0.0748965684	-0.0450119063	0.0825863887	-0.0485232941	0.0031613721999999996	0.0268389472	0.10319426609999999	-0.07237744480000001	-0.0254402803	0.1270528758	-0.0132979531	0.0002024793	-0.1211267033	0.039595800699999996	-0.0168002751	0.0372461582	0.06962075179999999	0.0898926467	-0.1356776093	0.0589341516	0.0645187793	-0.1327543558	0.0132193276	-0.035937205699999995	-0.0496307893	0.1605246262	-0.053384321	0.10896433960000004	0.1182261033	-0.0650269274	-0.0430051822	-0.04406713190000002	0.0339703945	-0.0099521849	-0.09972448810000001	0.0518795286	0.0018629043	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	-0.0355634	-0.005212500000000003	0.0012647554195600002	2.7170156250000022e-05	0.018283700000000003	0.007659200000000003	5.866334464000005e-05	0.00033429368569000016	0.000822951	0.016593351	0.000275339297409201	6.772483484010001e-07	0.000718526	-0.00019393700000000004	3.7611559969000015e-08	5.16279612676e-07	0.0013735	0.00011937999999999988	1.88650225e-06	1.4251584399999973e-08	-0.00130861	6.152000000000002e-05	3.7847104000000025e-09	1.7124601321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36372.69921875	6.69921875	44.87953186035156	1322973248.4576569	24205.46875	-12.3125	151.59765625	585904717.4072267	24399.6640625	-0.125	0.015625	595343606.362854	1.191097	16.584826	0.091892851	-0.04986975	-0.10575990789999999	-0.0463024084	-0.0216190148	-0.0692757433	0.0770942114	-0.0034379021	0.0343297022	0.0644069945	0.046872938499999996	-0.049898986500000006	0.11486683539999999	-0.1638854837	-0.0413763591	-0.0319722384	0.0326484785	0.09592545529999999	-0.0051319004	0.0164218665	0.029253176000000002	-0.0348878198	0.0085686345	-0.0283847159	0.014761947099999999	-0.0258373134	0.015513445	-0.0118348373	0.0380158209	-0.0296658939	-0.020088425400000002	-0.022725986899999998	0.08459430779999999	-0.0867660888	0.0755637052	0.1166430758	0.004160752199999999	-0.0371556692	-0.036047799500000005	0.1146909493	0.0353268812	0.0313281575	-0.027235952400000003	-0.0147482426	-0.0084003884	-0.08448821699999999	-0.0900612943	-0.0190800455	0.030219231099999997	-0.0350127155	-0.0400100263	-0.021291415	-0.06621640969999999	0.0735920588	-0.0012946078	-0.0109095889	-0.0029239224	-0.0416618189	-0.1200072109	0.0772864868	-0.1505162417	-0.08729170619999999	-0.0200188715	0.0118049051	0.063650818	0.0513629454	0.0572658445	0.021234592799999997	-0.0367323414	-0.0454524211	0.05545836690000002	0.009286210100000001	0.0055309636	0.010845046200000001	0.0411092607	-0.0386949181	0.0650144459	-0.0076100777000000005	0.09891955300000001	0.0320230241	-0.0079343258	-0.0661728783	0.08193473450000001	0.1038595382	0.006428357900000001	0.1056990466	-0.0406967647	0.018750281599999998	-0.0701190396	0.053513255	-0.0478703516	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	-0.0384694	-0.002905999999999999	0.00147989473636	8.444835999999993e-06	0.0654445	0.0471608	0.0022241410566399998	0.00428298258025	-0.0128719	-0.013694851000000001	0.00018754894391220095	0.00016568580960999994	0.00109118	0.0003726539999999999	1.3887100371599993e-07	1.1906737924e-06	0.0013735	0.0	1.88650225e-06	0.0	-0.00149858	-0.00018997000000000005	3.608860090000001e-08	2.2457420164e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36474.57421875	101.875	10378.515625	1330394564.4391024	24205.365234375	-0.103515625	0.010715484619140623	585899706.1294899	24445.9296875	46.265625	2140.508056640625	597603478.2861937	1.343486	18.706692	0.11880794999999998	0.0719605625	-0.0907987852	-0.0773433371	-0.0493552816	-0.0873321526	0.0814377488	0.0115254598	0.025498009199999998	0.0677026973	0.1124830053	0.047310562199999996	0.0701948264	0.118726375	0.09189350710000001	-0.0614728161	0.081098751	0.1103592942	-0.0722030198	-0.0827753311	-0.0743811329	0.0649893082	0.13119681390000001	0.0200076694	-0.0698700389	0.0366540322	-0.0040742477	0.0887870224	-0.050790582300000005	-0.0430633328	-0.0472181817	0.0810794131	0.0544880259	0.0348390196	0.0115270878	0.0356695628	-0.015553993700000001	-0.0462389918	-0.0637824674	-0.0813970396	0.0793735563	0.0322631375	0.1205213198	-0.08964692699999999	0.11843600060000001	-0.0421030597	-0.06689437150000001	-0.0080100942	0.0007997589999999999	0.0971548066	-0.0081007335	0.012512718899999999	-0.0881748796	0.07565369400000001	0.0009958143	-0.0058209119	-0.061718307300000004	-0.09959795130000001	-0.0018666029999999999	0.1030200156	0.0921440259	0.0839928293	-0.048552582000000004	0.025865662799999998	0.1807834023	-0.025992804900000003	-0.0245512679	-0.0692625354	-0.0008451689	0.0825563597	-0.0026906984	0.0863971093	-0.0498851562	-0.0337920537	-0.0368862843	0.1104612209	0.0416133933	-0.0525002574	-0.0617069121	-0.056354702	0.0194641016	-0.0204122326	0.07445116019999999	0.030781210899999998	0.040465208100000004	-0.0606206362	-0.0300756964	0.0761994047	-0.0177010841	0.12497058890000001	0.0455443729	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	-0.0410126	-0.0025431999999999955	0.0016820333587599995	6.467866239999978e-06	0.028388	-0.037056500000000006	0.0013731841922500006	0.000805878544	0.0145081	0.02738	0.0007496644000000001	0.00021048496561000004	0.000508595	-0.0005825849999999999	3.3940528222499993e-07	2.5866887402500004e-07	0.0011095	-0.0002639999999999999	1.2309902500000002e-06	6.969599999999995e-08	-0.0013085999999999998	0.00018998000000000018	3.6092400400000065e-08	1.7124339599999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36530.8671875	56.29296875	3168.898330688477	1334504257.4707642	24295.751953125	90.38671875	8169.758926391602	590283562.9677773	24449.13671875	3.20703125	10.285049438476562	597760286.2921295	1.106655	15.40906	0.06455822000000001	0.0649873441	-0.0694953993	-0.0358173578	-0.10215317980000001	0.11585285320000001	0.0180228656	0.06919059309999999	0.0206946846	-0.0333649262	0.0955915449	0.0123153539	-0.040062744	-0.051493696299999996	0.07787082570000001	-0.060713673499999996	0.07673052940000001	0.0790247324	-0.0353970117	-0.0778104274	-0.12913474560000002	0.055824899299999994	0.0663508629	-0.0680388884	0.0294526206	0.1343448708	0.0665668488	-0.1465477778	0.0056310317000000006	0.029830832	0.036446192	-0.0825613746	0.047465526900000006	-0.0106914092	-0.0654250701	0.1645659743	-0.0039316967999999996	-0.0134160319	0.0008719024000000001	0.0098388047	-0.0205984006	-0.0961924226	0.052912382599999995	-0.027183623599999998	0.07399769269999999	-0.0374208911	-0.0053506715	-0.0299309525	-0.092905081	0.10192089160000001	-0.0729166379	0.1833952704	0.1174129807	0.0279937082	0.0339045663	-0.038821277599999995	-0.0941497059	-0.0153780845	0.004707568	-0.0355970801	-0.0740654795	0.0445542816	-0.047444002199999995	0.044124877699999995	0.1421219578	0.0029745801	-0.0088812362	-0.17006722559999998	0.04726535019999999	0.0036158461	-0.0428040228	0.038220521699999996	-0.006801353	-0.0119787882	0.17429932969999998	-0.012810488500000002	-0.0207345239	0.06426582759999999	0.055212415599999995	0.12145915560000001	-0.0205941123	0.010946458300000001	-0.0484447955	0.1139827499	-0.045267523	0.003149731	-0.0545501131	-0.0361524148	0.09136293960000001	0.1288664551	-0.0315170886	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.0303483	0.010664299999999995	0.00092101931289	0.00011372729448999988	0.00647408	-0.02191392	0.0004802198897664	4.19137118464e-05	0.0231757	0.008667600000000001	7.512728975999997e-05	0.00053711307049	0.000790243	0.000281648	7.932559590400001e-08	6.244839990490001e-07	0.00122323	0.00011373000000000005	1.4962916329e-06	1.2934512900000008e-08	-0.00137947	-7.087000000000022e-05	5.022556900000031e-09	1.9029374809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36683.9453125	153.078125	23432.912353515625	1345711843.6904907	24282.607421875	-13.14453125	172.77870178222656	589645023.2048987	24486.109375	36.97265625	1366.977310180664	599569552.3244629	1.17309	16.334102999999995	0.02638757	0.025750688100000002	0.08878896119999999	-0.0012787319999999999	-0.0917887273	0.0167784532	-0.1542224883	-0.0195594031	-0.1047205274	0.023763888599999998	-0.0263562815	0.1466518919	0.0724969621	0.1064457799	0.0888972641	0.0877093529	-0.0387374793	0.054838760800000004	0.0083628173	-0.032483066	0.0301825469	0.0249591461	-0.061272770899999995	-0.0923061456	-0.033911660499999996	0.16152899240000002	0.0388771349	-0.1108384208	-0.0293798188	0.12686597859999998	-0.0125941356	-0.0380095813	-0.042707119	-0.06567576280000001	0.22320248739999998	0.1774418671	-0.0682862793	-0.0538374938	0.1560216058	-0.0214921562	-0.1095424662	0.045392519699999995	0.0589091084	-0.087287534	0.0074636487	0.0745172578	0.0275307854	-0.1212074984	-0.12006850820000001	0.0271910457	0.030203266200000002	-0.013342088500000002	0.016860224	-0.15388601	0.060474888399999996	0.083212651	0.0403795294	-0.0677740844	0.11164840919999999	0.084208613	0.0438131242	0.1540799219	0.0825335805	-0.021508294900000002	0.0307597496	-0.0123646452	0.0184697651	-0.029677991	0.017135508600000002	-0.058955372400000004	-0.1456128916	0.0875297137	0.0622584046	-0.0202273654	0.09741725359999999	-0.0012358039	-0.0333159963	0.0536514756	0.2585856915	0.057666439800000004	0.0057696820999999995	-0.1064169609	0.0218467992	0.12589998630000002	-0.0842623435	-0.13830861560000002	0.1892624255	0.0195375303	-0.1615512875	0.0409706039	0.1049544586	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.037192800000000005	-0.006844500000000003	0.0013833043718400005	4.6847180250000046e-05	0.00646166	-1.2419999999999964e-05	1.5425639999999916e-10	4.175304995560001e-05	0.0185997	-0.004576	2.0939776000000007e-05	0.00034594884008999995	0.00073341	-5.6833000000000064e-05	3.2299898890000065e-09	5.378902281e-07	0.00114005	-8.317999999999997e-05	1.2997140025000002e-06	6.918912399999996e-09	-0.00153855	-0.00015908000000000006	2.530644640000001e-08	2.3671361025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36699.07421875	15.12890625	228.88380432128903	1346822048.5133212	24267.625	-14.982421875	224.4729652404785	588917623.140625	24464.943359375	-21.166015625	448.0002174377442	598533453.5774269	1.393234	19.399385	0.07749868999999998	-0.0850548181	0.0773120098	-0.00023812	-0.1986864468	0.0550569313	-0.0996780779	-0.1677923848	-0.0152138545	-0.023951782	0.0089264071	-0.060613849000000004	0.047431077599999996	0.11159628029999999	-0.0723565816	-0.0527672834	-0.014456416399999996	-0.029976268799999997	-0.2666743171	0.020321641499999998	0.0442671676	-0.009654121600000001	-0.043797568499999995	-0.0678173751	-0.09079304269999999	-0.0956750422	-0.049596484	-0.0603863156	-0.06751334169999999	-0.1302847588	0.0745318631	-0.0643314426	-0.07408081400000001	0.11755522789999999	0.0120607374	0.0939438516	0.0191783276	-0.1338236936	0.07411083759999999	0.0089807721	-0.0143513545	-0.0689652202	0.1353780353	0.0610751134	-0.0847776392	0.0324441727	0.034658518900000004	-0.2234218919	-0.0781273485	0.0677606095	0.028463187799999998	0.1086634322	0.0579530887	-0.11152018429999999	-0.12274105589999999	0.1285887759	-0.0130723455	0.0595578988	-0.037769555499999996	0.0457026201	0.1257096978	-0.0873769876	-0.0212521924	-0.0264486435	0.1050896432	-0.22702692989999998	0.0392660146	0.0145232666	0.023458387799999997	-0.053879723600000005	0.048722281500000006	0.014412365	0.159470466	0.0464304575	0.044883337599999996	0.0010147373	-0.0087782669	-0.113521889	-0.0949690394	-0.06049033440000001	-0.10692853640000001	-0.05604582	-0.1588624432	0.0433839085	0.06150460889999999	-0.0717258709	0.12493999720000001	0.0781570118	0.0571350812	0.0707449348	-0.0220749145	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.0383763	-0.001183499999999997	0.0014727404016900002	1.400672249999993e-06	0.0480206	0.04155894	0.0017271454939235993	0.0023059780243600003	0.0276268	0.009027099999999995	8.148853440999993e-05	0.0007632400782399998	0.000503247	-0.00023016300000000005	5.297500656900001e-08	2.5325754300899995e-07	0.0013735	0.00023344999999999985	1.88650225e-06	5.449890249999993e-08	-0.00158952	-5.0970000000000015e-05	2.597940900000001e-09	2.5265738304e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36504.51953125	-194.5546875	37851.526428222656	1332579946.2074127	24237.078125	-30.546875	933.111572265625	587435956.0373535	24383.607421875	-81.3359375	6615.534729003906	594560310.9041176	1.597366	22.241713	0.11128985	-0.053610259699999996	-0.0456817471	-0.0760346979	-0.1093206883	0.021237010499999997	0.002013578	-0.1336424849	0.0057744399	0.1074159699	-0.058320499299999995	-0.1448192925	0.1927034456	0.11353426230000001	-0.0278246705	0.048379435199999994	-0.002572192	0.087161209	-0.05803923530000001	-0.0328896355	-0.0547549421	-0.0778907006	-0.0401677675	0.0264922018	0.0571255416	-0.0101197601	0.0669983688	-0.16018603439999998	0.15888714550000002	0.1312871448	0.1607743112	-0.043938995599999996	0.0651413342	0.082112619	-0.048809883	-0.0597606311	-0.0830798615	-0.0037093713	-0.0265967448	-0.0858212557	-0.0395771365	-0.0761608757	0.0658147359	-0.0007375827	-0.0144136395	-0.024461284500000003	-0.1309376225	-0.0957824982	0.0168545622	-0.1365212759	0.0049691967	0.0801112817	0.0251030831	-0.0025905246	-0.08281586269999999	0.0937626627	0.10040746460000001	0.0660464274	-0.1281027093	0.2102677819	0.09412533890000001	0.0159029112	0.0709713706	-0.0124490133	0.068455951	0.033333239199999996	0.0635856533	-0.0787451571	-0.031201326600000006	0.006596928199999999	0.0700520847	-0.0914266817	-0.0131658424	0.0679866109	0.1083583194	-0.08854572849999999	-0.1559942027	0.1615680484	-0.0577759408	0.12080696390000001	0.022969908799999997	0.062329490999999994	0.0079439899	-0.012963153100000001	0.0811551272	-0.08446448849999999	0.059775395	-0.0787178205	0.0048463489	0.0446159285	0.043195333899999994	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.030329200000000008	0.008047099999999998	0.0009198603726400002	6.475581840999998e-05	-0.0145345	-0.06255509999999999	0.00391314053601	0.00021125169024999998	0.0276383	1.1500000000001093e-05	1.3225000000002513e-10	0.0007638756268899999	0.00108415	0.0005809030000000001	3.3744829540900013e-07	1.1753812225000002e-06	0.00118612	-0.00018738	1.4068806543999998e-06	3.5111264400000014e-08	-0.00154428	4.524e-05	2.0466575999999997e-09	2.3848007184e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36539.04296875	34.5234375	1191.8677368164062	1335101661.0721588	24213.767578125	-23.310546875	543.3815956115724	586306540.3274574	24383.544921875	-0.0625	0.00390625	594557262.9570961	1.607028	22.376245	0.09815905	0.0876198567	-0.051133757599999996	-0.14755900519999998	-0.036153785	-0.0788077145	-0.0047398059000000005	-0.0180703075	-0.0221492898	0.1456284499	0.09342882109999999	-0.1040154891	-0.024993847799999996	0.0361756673	0.0343477099	0.05601348	0.0445907562	-0.048351343399999996	-0.0066040459	0.0517029834	-0.017210931999999998	0.009704795	-0.1045691626	-0.0551303596	0.0805272558	-0.0653937401	0.0822160959	-0.0313257206	0.0013710810000000001	0.19185770219999998	-0.0084540457	0.0841969561	-0.0131495999	0.01951078	0.043213317300000005	-0.0009868982	-0.013477963999999999	-0.0836076368	-0.035901113	0.1191629231	-0.13302733279999998	0.0241418522	-0.0399490538	0.12254671130000001	0.1382916887	0.0352569052	-0.1127126753	-0.00045406849999999997	-0.042116027699999996	-0.0289460096	-0.1312746589	0.0590353134	-0.0757093359	-0.0026382636	-0.0045937172999999994	0.0563753012	-0.0019199357999999998	-0.04704787690000002	-0.1704961307	-0.0110512556	0.0378555619	0.0932496144	0.022493661499999998	0.028685157000000006	-0.1058993565	-0.046446065599999996	0.0261017137	-0.0168115171	0.056242945	-0.1331384336	-0.025374018300000002	-0.0915049444	-0.028843350499999997	0.004666687199999999	-0.045152686399999996	0.07920841299999999	-0.10737307130000001	0.11725770880000001	0.0884316691	0.0072736141	-0.033553094900000004	-0.12271994580000001	-0.016530440900000002	-0.0476246172	0.07711352490000001	0.0021723344	0.0729186628	0.046511757	-0.0830236764	-0.0678053039	-0.1579256262	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0323765	-0.0020472999999999915	0.0010482377522499995	4.191437289999965e-06	0.0256776	0.0402121	0.00161701298641	0.0006593391417600001	0.0276332	-5.099999999997468e-06	2.6009999999974172e-11	0.0007635937422400001	0.0005066280000000001	-0.000577522	3.33531660484e-07	2.56671930384e-07	0.0008814209999999999	-0.00030469900000000007	7.769029792409999e-07	9.284148060100004e-08	-0.00130861	0.0002356700000000001	5.5540348900000046e-08	1.7124601321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36453.140625	-85.90234375	7379.212661743164	1328831461.4260256	24189.419921875	-24.34765625	592.8083648681642	585128036.1568031	24365.41796875	-18.126953125	328.58642959594727	593673592.7918854	1.236112	17.211617999999998	0.13850445	-0.0449067252	0.0214418665	-0.0509247776	-0.0028253332000000003	-0.0899490609	0.097709399	-0.0225366819	-0.0321661123	0.04369259599999999	0.1605296127	0.07980890110000001	0.0759442456	-0.0670759252	0.16809634969999998	0.1597877692	0.0059001353000000005	-0.12344434380000001	-0.019886384099999998	-0.0698977125	0.1518032575	0.0030177118	-0.1097718039	0.1043668587	-0.0760287225	0.0392338849	0.0061434483	0.04734806849999999	0.0509163696	-0.0270041187	0.0255119092	-0.0419021489	-0.0329935298	0.1067714198	0.0296664148	-0.1626101314	0.0368638132	-0.1098520041	-0.030724115099999998	0.09398657490000001	0.0747942646	0.1026735408	0.0574136115	0.027942420699999998	-0.0178894596	0.0208536374	-0.0170540289	-0.0015835694	-0.24025947079999999	-0.0901690589	0.0439813231	-0.1039494606	-0.0893843635	0.0919841676	-0.0197069403	0.0600738154	-0.087925923	-0.1573013957	-0.0297459714	0.086561303	-0.12292642960000001	0.1891644728	0.0849432426	0.0291531316	-0.0588801465	-0.0930772056	-0.0706042587	0.1624414666	-0.0420018782	0.0590680533	-0.08037349469999999	-0.0795324001	0.0530471176	-0.0067800424	-0.015001697	-0.0948501891	0.0266791934	0.0310318893	-0.1132204489	-0.0460814051	-0.0675911692	-0.0277187626	-0.0771070967	-0.15530768849999999	0.0593498329	0.0942673345	-0.0475147966	0.1257404485	-0.0426081982	0.064796208	-0.011950873	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0235025	0.008873999999999995	0.0005523675062499999	7.874787599999994e-05	0.0812371	0.055559500000000005	0.0030868580402500004	0.006599466416410001	0.045163	0.0175298	0.00030729388804000014	0.002039696569	0.000855892	0.00034926399999999995	1.2198534169599994e-07	7.32551115664e-07	0.00121792	0.00033649900000000014	1.4833291264e-06	1.1323157700100005e-07	-0.00086355	0.00044506	1.980784036e-07	7.457186025000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36425.1875	-27.953125	781.377197265625	1326794284.4101562	24238.95703125	49.537109375	2453.925205230713	587527037.9627838	24424.990234375	59.572265625	3548.854831695557	596580147.9493141	1.206481	16.799035999999994	0.11449655	-0.1040875258	0.0522780969	0.011769333100000001	-0.0375316323	0.0313612265	0.1598866998	0.056700155999999995	-0.0529698212	-0.10729094630000001	-0.09937254699999999	0.0628410368	-0.0005101991000000001	-0.08803888189999999	0.12451014769999999	0.0071362058	0.1254351965	-0.0002908935	-0.1259588697	-0.0877819457	0.0378500923	-0.098951433	0.0865393366	0.0234553745	-0.0346379849	0.0110790227	0.15207156630000002	-0.0240494202	-0.0001628179	-0.11785781630000006	0.026501735	0.0291081377	-0.0244929597	-0.0727132221	0.0368068993	-0.0091750509	-0.0350367971	-0.0637042708	0.045142643499999996	-0.176878633	-0.010957617099999999	-0.023499423999999998	0.1011540598	0.1329714565	-0.1073915318	0.019812696799999998	0.0164524658	0.0625806191	-0.1346338241	0.0189592356	-0.047691940499999995	0.129357733	0.0295149592	0.16779661129999998	0.0600296591	-0.0228159335	0.0361137163	0.044015354000000007	0.1221193388	-0.013740335	-0.1245508278	0.0746422434	-0.0077628674	0.1579420199	0.123495936	-0.0833811113	0.0015442375	-0.023842930499999998	-0.1343227562	0.043139424800000006	0.053944514699999994	-0.0209292301	0.019695048700000002	-0.1109391296	0.045307767	-0.0599165562	-0.0075730329	-0.1261771613	0.0348560459	-0.11353982650000001	0.1111443516	0.064731372	0.0180003088	0.034059355699999995	0.010336869399999999	-0.11405415740000001	0.0124384955	-0.021853724799999998	-0.0466451182	0.1710440953	-0.10700191199999999	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0303563	-0.006853799999999999	0.0009215049496900001	4.697457444e-05	0.034649400000000004	-0.046587699999999996	0.00217041379129	0.0012005809203600006	0.0115335	-0.033629500000000014	0.0011309432702500007	0.00013302162224999994	0.0007971509999999997	-5.8741000000000283e-05	3.450505081000033e-09	6.354497168009997e-07	0.0013735	0.00015558	1.88650225e-06	2.42051364e-08	-0.00119774	-0.00033419000000000005	1.1168295610000004e-07	1.4345811076000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
