csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35725.31640625	-6.51953125	1276298232.3266757	42.50428771972656	23347.021484375	-14.873046875	545083412.1918678	221.20752334594727	23072.189453125	-101.6484375	10332.404846191406	532325926.1608925	1.212495	19.002897	0.07823054999999997	0.09027784130000001	-0.0658346753	0.0054598842	-0.0163730364	0.0547691117	0.0607726926	-0.0395967037	-0.24477255899999997	-0.0588693137	-0.07563055219999999	0.0711618034	-0.0462039067	-0.013314091399999999	0.1374048056	0.0097451913	0.0098537143	0.0453372458	0.0171077279	0.13133342720000002	-0.053776869299999995	-0.0366493252	0.035689732	-0.061519139	-0.0951673641	-0.1611821252	-0.0024548747	0.006110428199999999	-0.0647478021	-0.0417391806	-0.1377510589	-0.0251445415	-0.0317166931	0.0072279621999999984	0.015211668400000001	0.0690942195	0.0484754624	0.0183897059	-0.0190418773	-0.10077623470000001	0.07242138	-0.054657900599999996	-0.1766200818	-0.1699223329	0.0775178818	0.0007865928	0.042969133799999996	-0.0007480464	-0.1607030031	0.1330697023	0.1322998161	-0.0639539219	0.0362883834	0.08174282990000001	0.0035519911	0.1120273616	0.0286466183	-0.09734925189999999	0.0878836435	0.027097472400000003	-0.033502070099999996	0.0962500585	0.1126370778	0.0636928822	-0.1378682925	0.0780388417	-0.033473175699999996	0.0665067171	0.007701274599999999	0.0238659696	0.0822059042	0.046893784400000006	-0.093283152	0.06847565139999999	-0.0566658453	0.0484523674	0.1151272441	-0.0420845042	0.0048168462	0.0116145076	0.1100326909	0.0520803533	-0.0771474486	-0.1181006348	-0.0213488	0.0026004999999999986	0.00045577126144000007	6.7626002499999925e-06	0.10988699999999997	0.025598399999999983	0.0006552780825599988	0.012075152768999996	0.07276	0.007430400000000018	0.005294017600000001	5.521084416000026e-05	0.00102888	0.00024509	1.0585940544e-06	6.00691081e-08	0.00016869900000000002	-0.00043303300000000004	2.8459352601000005e-08	1.87517579089e-07	0.000417041	0.00017390199999999998	1.73923195681e-07	3.0241905603999984e-08	0.0	0.0	0.0	0.0	0.0	0.0
35556.71875	-168.59765625	1264280248.2666016	28425.169692993164	23330.837890625	-16.18359375	544327996.6786232	261.908706665039	23024.572265625	-47.6171875	2267.396545410156	530130928.014988	1.183488	18.548279	0.1455226	0.11598466029999999	0.0297045041	0.0256144435	-0.046383016	0.0499108904	0.1202226345	-0.0229221104	-0.1452307637	-0.0211918098	-0.0548841938	-0.004576096599999999	0.0065116899	0.17614834640000002	0.0045333147999999995	-0.0041484085	-0.1285584367	-0.10801312939999999	0.0104093777	0.08656815960000001	0.11997201029999999	-0.09273382279999999	-0.0720847902	-0.057661142400000004	0.0166295149	-0.0314855732	0.10085550369999999	0.0554399833	-0.0131477802	0.0928027533	-0.11526062449999999	-0.0186332703	0.0634062636	-0.0347821854	0.0390422189	-0.0987383384	-0.0041821901	0.1748091384	-0.1157161544	-0.1000696306	0.0235954205	-0.1129924788	-0.0336703931	-0.1491441408	-0.0364271944	0.0301090666	0.045634021100000005	0.0893814974	-0.07247392009999999	0.1307242825	0.087552442	-0.0781091642	0.0110811676	-0.0688638241	-0.0881237852	0.09203389029999999	0.0241006429	0.1131427497	-0.0713578269	0.1464963043	0.0026377367999999997	0.0330166503	-0.019152630900000002	-0.023995243599999997	-0.0922871214	0.0675646369	0.0802267222	0.0377051925	0.013263986299999999	0.1311114223	-0.0098906918	-0.009029679399999999	-0.09069824900000001	-0.051427573899999995	-0.065312472	-0.0225135716	-0.12243180449999999	0.0126143491	0.09929514619999999	-0.1252925207	-0.0612439822	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.0385758	-0.017227000000000003	0.0014880923456400002	0.00029676952899999995	0.0094884	-0.1003986	0.01007987888196	9.002973455999999e-05	0.06022250000000001	-0.0125375	0.003626749506250001	0.00015718890625	0.0011807	0.00015182	1.3940524900000002e-06	2.30493124e-08	0.00016869900000000002	0.0	2.8459352601000005e-08	0.0	0.000261671	-0.00015537	6.847171224099998e-08	2.41398369e-08	0.0	0.0	0.0	0.0	0.0	0.0
35473.25390625	-83.46484375	1258351742.6972811	6966.380142211914	23310.75	-20.087890625	543391065.5625	403.5233497619629	23003.6640625	-20.908203125	437.15295791625977	529168560.300354	1.352407	21.195673	0.14058527500000004	0.057668813	0.1513295417	-0.015697368700000002	-0.1013203913	0.014060876399999998	0.051835781500000004	-0.0948645756	-0.030252923199999997	0.0878609859	-0.0100444458	-0.19333571230000002	-0.0416251641	-0.1177404485	0.012405586699999999	0.0113408539	0.0088665107	0.0237513716	-0.0697059634	-0.020810803899999997	0.0627015209	0.0795854135	-0.10733296810000001	0.0542252973	0.0504155652	-0.1464703306	0.0880054147	0.0110972723	0.0451241955	-0.05396839900000002	-0.0685129431	0.0855869597	0.1490503385	0.0302592638	0.036643254300000004	0.0343911177	-0.1556587023	0.127199738	-0.08817894710000003	-0.0157152648	-0.0499693716	-0.1424467548	0.0985979511	-0.0640094599	-0.1359084717	0.0918592836	0.021098443199999997	0.05175481690000002	-0.11684722560000001	-0.0033078147	-0.043440768600000006	0.0791259647	-0.17993412079999999	-0.00473615	0.0592682471	0.015372493400000001	0.036275434599999996	-0.013036621699999999	0.0180926671	0.057187893899999995	0.0820878616	-0.0733464697	-0.0073072049	-0.0281601785	-0.06388010400000001	-0.0671630742	0.0024991018	0.1519409507	-0.1617815596	-0.0530869322	0.0902498103	0.0182077884	-0.1241913484	0.0014177757999999999	0.137978265	-0.022788038700000002	-0.11119971779999999	0.11326400029999999	0.0483262835	-0.2196571393	-0.1101518459	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.035988	0.002587800000000001	0.001295136144	6.696708840000006e-06	0.108464	0.0989756	0.009796169395360002	0.011764439295999999	0.0810251	0.0208026	0.00656506683001	0.00043274816675999985	0.00101614	-0.00016456	1.0325404996e-06	2.7079993600000006e-08	-1.68005e-05	-0.00018549950000000006	2.8225680025e-10	3.441006450025001e-08	0.000275997	1.4325999999999996e-05	7.6174344009e-08	2.0523427599999999e-10	0.0	0.0	0.0	0.0	0.0	0.0
35418.24609375	-55.0078125	1254452156.3574374	3025.8594360351562	23290.8515625	-19.8984375	542463766.5064087	395.9478149414063	22960.794921875	-42.869140625	1837.7632179260254	527198103.4444008	1.168224	18.309053	0.082244025	0.08895899189999999	0.0937147845	-0.0159799452	-0.1543377539	0.044706514	0.10343929240000001	-0.07749838190000001	-0.013001416399999998	0.06784638280000001	-0.0004751944000000001	-0.1472546647	-0.06202337030000001	0.0540041667	0.0593909379	-0.1092569457	-0.14576916210000002	0.0630959142	0.1560908396	-0.0395897373	-0.093155469	0.0787128809	-0.0209558352	-0.14903267779999999	0.0571697433	0.0078731072	0.0943212702	-0.0362702611	0.0628768766	-0.0605689845	0.1701102243	-0.0066367967	0.04645479	-0.0809430662	-0.0916179595	-0.0350688407	-0.1430529146	-0.1444580077	0.0850585539	-0.08635098599999999	-0.0484003455	-0.1178069819	0.16708868359999998	-0.0177548902	-0.0113340441	0.1365088921	0.0365216327	0.1207499427	-0.08783271949999999	0.0209233526	-0.0097821055	0.016372445700000002	-0.1397051407	-0.0752287272	-0.0375301485	0.11029452	-0.1465815515	-0.05216058269999999	-0.1853371192	-0.0829108378	-0.0234054271	0.030933317999999998	0.0078600592	-0.1810001274	-0.10233128699999999	-0.0755113805	-0.0386717676	0.0129206506	-0.0366448698	0.0005047466	-0.0859342882	-0.0070006255000000005	0.188371591	-0.1203891831	0.02142236	-0.043068814500000004	0.056723229699999995	0.0819068224	-0.0688899228	0.0674606517	0.06357045389999999	0.0442794988	-0.0894989623	-0.1093977275	-0.042794	-0.006806	0.001831326436	4.6321635999999985e-05	0.0746725	-0.0337915	0.00114186547225	0.0055759822562500005	0.0886724	0.007647299999999995	0.007862794521759999	5.848119728999994e-05	0.0012668	0.00025066	1.60478224e-06	6.28304356e-08	0.00016869900000000002	0.00018549950000000006	2.8459352601000005e-08	3.441006450025001e-08	0.000519822	0.000243825	2.70214911684e-07	5.945063062499999e-08	0.0	0.0	0.0	0.0	0.0	0.0
35504.00390625	85.7578125	1260534293.3750153	7354.402404785156	23333.248046875	42.396484375	544440464.416996	1797.4618873596191	23014.375	53.580078125	2870.8247718811035	529661456.640625	1.2698680000000002	19.902075	0.06464069999999998	0.10363928800000001	0.10655071140000001	0.0329021518	-0.0662775248	0.0440725767	0.0352323082	0.0401112792	0.0169528843	0.10337689679999999	-0.0762857776	-0.0257949272	-0.0485866666	0.1009893249	-0.0397418113	-0.0168246619	-0.1237217494	-0.011723085	0.1399214218	0.0153378004	-0.1400151277	0.0660431949	0.0057587712	-0.059771246500000014	0.23928333649999997	-0.1314283266	-0.0437706035	-0.11802871570000001	0.0266126787	-0.1100704982	0.045690092800000005	-0.0068798881	-0.0671357254	-0.018412801	0.0406864362	-0.026217908999999998	0.0613630772	0.0076787723	-0.0577077735	-0.0697590959	-0.0207716718	-0.1096407125	0.11137102460000001	0.033398037400000004	-0.077582071	0.0514109379	0.048846409400000006	0.0361526887	0.044776223600000005	0.08128102450000001	0.0084424168	0.0803397276	-0.0112820547	-0.038686776299999996	-0.08836652310000001	0.011286849299999999	-0.0822650902	0.0444713692	-0.1599811387	-0.0902689803	-0.0060183637	0.08445262640000001	-0.0326447445	-0.16965359230000002	0.0194758596	0.0047738163	-0.2547849271	0.16899856510000005	-0.0866528141	0.0206551484	0.060557563099999996	-0.0261272385	0.0809444098	-0.0001683121	-0.008044588100000001	0.050396696399999996	0.07515632259999999	-0.1200611575	0.107811666	-0.0191049374	-0.0361601382	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.042794	0.0	0.001831326436	0.0	0.106055	0.031382499999999994	0.0009848613062499996	0.011247663025	0.06381619999999999	-0.02485620000000001	0.004072507382439999	0.0006178306784400005	0.00109876	-0.00016803999999999994	1.2072735376e-06	2.8237441599999982e-08	0.00016869900000000002	0.0	2.8459352601000005e-08	0.0	0.000519822	0.0	2.70214911684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35578.76171875	74.7578125	1265848285.4395905	5588.730529785156	23328.787109375	-4.4609375	544232307.9945412	19.89996337890625	23064.755859375	50.380859375	2538.230991363525	531982962.85257334	1.127133	17.665054	0.08674325	0.0832609962	0.05291612	0.0191988677	-0.04235797980000002	0.0595000834	0.0084564887	0.009683473100000001	0.013052661100000001	0.0897223491	-0.0467221138	-0.0800073553	-0.1432005023	0.06605436349999999	-0.0339386636	0.031925760899999996	0.0568941709	0.06716065480000001	-0.060514698799999996	0.0032612338	-0.157705079	0.0488824056	0.039306990800000004	0.21625012440000002	-0.04494567730000002	-0.090721524	-0.057697726500000004	-0.0446602782	0.0895620578	0.025468159700000003	0.09807696630000001	0.13215632689999998	0.0351645005	-0.0386208359	0.0280217467	0.1876776995	-0.0419894903	0.0545762154	-0.09158089	-0.056094251	-0.0424481321	-0.0443035851	-0.0018751405	0.09542076279999999	-0.0005627819	0.0327765705	0.0497329626	0.0173899772	0.0072788749	0.063382626	-0.0043777663	0.0696426077	-0.1341621585	0.0511892427	-0.1416083931	-0.11138796640000001	-0.0118811395	-0.057440608399999996	0.0251001434	-0.08598891119999999	-0.1056897898	-0.0652363438	0.079837908	0.12999094619999998	0.0453949901	-0.062450174800000015	-0.08870212470000001	0.035667481	-0.08723189769999999	-0.05863653730000001	0.1966525664	-0.13860270449999998	0.017366709299999998	-0.01193471	0.137594877	-0.1219999492	0.0551028942	0.028287785299999996	-0.0103675368	-0.056528188300000004	0.1349519267	0.0389566904	-0.09677902140000001	-0.1009072399	-0.0489539	-0.006159900000000003	0.0023964843252100004	3.7944368010000045e-05	0.08731219999999999	-0.018742800000000004	0.0003512925518400001	0.0076234202688399985	0.0332804	-0.030535799999999988	0.00110758502416	0.0009324350816399992	0.0012671300000000006	0.0001683700000000006	1.6056184369000016e-06	2.8348456900000204e-08	0.000538993	0.000370294	2.9051345404899996e-07	1.37117646436e-07	0.000607253	8.743100000000001e-05	3.68756206009e-07	7.644179761e-09	0.0	0.0	0.0	0.0	0.0	0.0
35749.125	170.36328125	1277999938.265625	29023.6475982666	23405.884765625	77.09765625	547835441.6617165	5944.048599243164	23073.73828125	8.982421875	80.68390274047852	532397398.2716217	1.101995	17.271082	0.138036	-0.0119310567	0.0882676791	0.0478254486	0.0857528958	-0.030505107200000006	-0.0455662689	0.09907330380000001	-0.09008516960000001	-0.019758075700000002	-0.1254519034	-0.0575443983	-0.24418283429999998	-0.0600395083	-0.0937730472	-0.1130029175	0.1309680947	-0.0546252905	-0.11164072300000001	-0.1795688372	-0.0259432474	0.022948711200000003	0.0603176099	-0.07787342650000001	0.1280125105	-0.125212342	-0.1482599463	0.092509768	0.0174936102	-0.0090682649	0.0097265287	-0.0656374707	0.0024082829999999998	-0.0129850153	0.0706635178	0.0959341246	-0.0234193758	-0.0634231088	0.0415690931	0.0570311183	-0.004490825	-0.063704547	-0.1527509735	0.0681720407	-0.059306338300000004	-0.0891835631	-0.0342963146	-0.0745652794	0.0651044018	0.07953286450000001	0.1080138336	0.0236406418	-0.1609463712	0.21267015379999998	0.0137919498	-0.164811392	-0.1398357489	0.0452616047	0.1527149733	-0.092147768	0.0574761113	0.07627390099999999	-0.18534857940000002	-0.0402925042	-0.0714714304	-0.0656782354	-0.0449811372	-0.010790591499999998	0.029320921899999998	0.0251164624	-0.016313149199999998	0.0629949118	0.024721846000000002	0.0617359281	0.1302065285	0.054691928499999994	0.08302537110000001	-0.0078442694	-0.0196629204	-0.0149377588	0.05781361030000001	0.036262919	-0.10010848060000001	-0.0959136145	-0.042791	0.006162899999999999	0.001831069681	3.798133640999999e-05	0.0355258	-0.05178639999999999	0.002681831224959999	0.0012620824656400002	0.08653869999999997	0.05325829999999997	0.007488946597689994	0.0028364465188899964	0.00112128	-0.00014585000000000054	1.2572688384e-06	2.1272222500000155e-08	0.00016869900000000002	-0.000370294	2.8459352601000005e-08	1.37117646436e-07	0.000586829	-2.0424000000000006e-05	3.44368275241e-07	4.1713977600000025e-10	0.0	0.0	0.0	0.0	0.0	0.0
35614.8125	-134.3125	1268414869.4101562	18039.84765625	23323.208984375	-82.67578125	543972077.3288307	6835.284805297852	23083.19921875	9.4609375	89.50933837890625	532834086.1725006	1.069393	16.760123999999998	0.09439049999999996	0.0808675341	0.037701127	0.0180301876	-0.05614768269999999	0.0520694301	0.0677252091	0.0586926178	0.0505993307	-0.0638716611	-0.1000365459	0.0982975562	-0.10732454949999999	-0.0399918077	0.04451389309999999	0.0115854767	-0.0300872383	-0.1086603174	-0.0254267421	0.0038955571999999996	-0.10860485380000001	0.036944420299999996	0.0325410199	0.0806178325	-0.0312991447	-0.084531965	-0.0054938581	-0.10150531539999999	0.0764262946	0.1282479278	-0.07774016519999999	0.16121379060000002	0.1453038847	0.1080421229	-0.1004326508	0.1209329604	0.1207426565	0.1189872302	0.0769382441	-0.0589947553	0.022590488199999998	-0.07184656269999999	-0.1503586716	-0.0558463762	0.023225931499999998	0.051476083	0.0700245773	0.0709088597	0.0793804612	-0.015950042	0.0921975235	0.0314943438	0.0133225823	0.137875789	-0.0559711425	0.042329012199999995	-0.0302745332	0.08908897119999999	-0.004579152899999999	-0.08149205400000001	-0.028165348599999997	-0.022367124500000002	0.0432986993	0.1272155187	-0.025489241699999998	-0.1524306481	-0.0554570629	-0.0035179722	-0.033638185	-0.0015885107999999998	0.13038009779999998	-0.063346513	-0.2342377758	-0.071058258	0.00624313	0.0260364398	-0.07253563	-0.0767032795	0.029422559100000002	-0.023792956	0.1519429197	0.0335495105	-0.1032211271	-0.0904527076	-0.0484509	-0.005659899999999996	0.00234748971081	3.2034468009999955e-05	0.0951939	0.0596681	0.0035602821576099994	0.00906187859721	0.07445689999999999	-0.012081799999999976	0.005543829957609999	0.0001459698912399994	0.00132125	0.00019996999999999984	1.7457015624999995e-06	3.9988000899999936e-08	0.00016869900000000002	0.0	2.8459352601000005e-08	0.0	0.000447185	-0.00013964399999999994	1.99974424225e-07	1.950044673599999e-08	0.0	0.0	0.0	0.0	0.0	0.0
35533.19921875	-81.61328125	1262608246.7193756	6660.727676391602	23297.677734375	-25.53125	542781787.8147926	651.8447265625	23058.77734375	-24.421875	596.427978515625	531707212.5886383	1.135066	17.789386999999994	0.06308093000000001	0.1089836277	0.040220108500000004	-0.1239329126	-0.1106287901	0.0424243886	0.0685084041	-0.0629864369	0.0033455938	-0.0035670618	-0.08460017550000001	-0.0123342682	-0.0345652606	0.1058110823	-0.0568227961	0.12222119630000006	0.0558086049	-0.08598666769999999	-0.1417457603	0.0616353415	0.1658119807	0.1488255764	-0.029233576600000002	0.0754230276	-0.0445521618	0.0009228216000000001	-0.0625418827	-0.0085081064	-0.1109129372	0.14107892460000002	0.0417647695	-0.0657222218	0.1645474689	0.0699661536	-0.0826822488	-0.0005300422000000001	0.0026569843	0.1019574142	0.028903809300000007	-0.08705525160000001	-0.10972009769999999	-0.0394703047	-0.0674204783	-0.10512915699999999	-0.046678965999999995	0.105399522	0.047878255700000004	0.0781135818	-0.038654566099999996	0.0251407229	0.0727865256	0.0322179525	-0.023073109100000003	0.0066854254	-0.1225035053	-0.0995475281	0.1339673243	0.08675006099999999	0.053985449299999995	0.1255158073	0.1613034647	-0.0312105804	0.04934781269999999	0.0879082824	0.0574461115	-0.12242505699999999	0.0247468245	-0.0321542356	0.1520614036	0.0123083395	-0.0710017998	0.09257871720000001	-0.0840762647	-0.11331830130000001	0.051313190999999994	0.0059319963	-0.1028821183	-0.0547852475	0.0637924613	-0.1287177563	0.08746576869999999	0.0308179344	-0.10611021970000001	-0.0845511243	-0.0559704	-0.0075195000000000045	0.0031326856761600005	5.654288025000008e-05	0.10309	0.007896100000000017	6.234839521000027e-05	0.010627548100000005	0.0680634	-0.006393499999999996	0.00463262641956	4.0876842249999955e-05	0.00155928	0.00023803	2.4313541184e-06	5.6658280899999976e-08	-8.459059999999999e-05	-0.0002532896	7.155569608359998e-09	6.415562146816e-08	0.000113068	-0.000334117	1.2784372623999999e-08	1.1163416968900001e-07	0.0	0.0	0.0	0.0	0.0	0.0
35519.08203125	-14.1171875	1261605188.3426664	199.29498291015625	23309.765625	12.087890625	543345173.4924316	146.11709976196292	23105.265625	46.48828125	2161.1602935791016	533853299.6018066	1.188934	18.633636	0.05355017999999999	0.0594946566	-0.0047360971	-0.1361102438	-0.0896661734	0.058537207	-0.036614455	-0.1487843466	-0.015114263700000003	0.0817823046	-0.008025905	-0.0146440427	0.0692281666	-0.0281275402	-0.0725247794	-0.0290611548	-0.0361703488	0.0066504952	-0.08506468240000001	0.0572523795	0.0386816344	0.0219808535	0.0105155682	0.0458724762	-0.0907182851	-0.044461938	-0.1002977645	0.011948130900000001	0.1531843358	0.043294541900000004	-0.1751551836	-0.06803177769999999	-0.052811354000000005	0.1224127992	0.0192855886	-0.032107848	-0.10599008089999999	-0.032646645099999996	-0.0509296992	-0.0759034378	-0.1170823296	-0.0043776898	0.0456151202	-0.013727534	-0.0538883749	0.0836200775	0.06085527440000001	-0.0162990363	-0.1543886577	-0.0384798628	-0.030257182	0.0685070381	0.0159273279	-0.0131682927	0.025585612599999998	-0.0441607713	0.0301755839	0.011261418999999998	-0.0477048887	0.059128398600000014	-0.0070988266	-0.0430410209	0.0194735928	0.1574539364	-0.028440832000000006	-0.0310266373	-0.0259432901	-0.1075709021	-0.12886952470000002	0.109872844	0.0721725235	0.0860773352	0.014693299299999999	0.0574745208	-0.0755780904	0.1040219377	0.18299491899999998	0.0709432199	0.13939108220000002	-0.0849956341	0.029330610400000002	0.028069669900000004	-0.1087695012	-0.07823761629999999	-0.04279	0.013180400000000007	0.0018309840999999995	0.00017372294416000022	0.0951468	-0.007943200000000011	6.309442624000018e-05	0.009052913550239999	0.0488653	-0.0191981	0.00238781754409	0.0003685670436099998	0.0016832	0.00012392000000000024	2.833162240000001e-06	1.5356166400000055e-08	-0.00014543999999999996	-6.0849399999999973e-05	2.1152793599999988e-08	3.702649480359997e-09	3.32678e-05	-7.98002e-05	1.10674651684e-09	6.3680719200400006e-09	0.0	0.0	0.0	0.0	0.0	0.0
35502.3359375	-16.74609375	1260415857.019104	280.431655883789	23298.76171875	-11.00390625	542832297.6270906	121.08595275878906	23105.943359375	0.677734375	0.4593238830566406	533884618.52664566	1.187865	18.616875	0.029252610000000005	0.0412547038	0.0157078219	-0.0906374748	-0.1337538272	0.055991748200000004	-0.0544786665	-0.0043404036	0.0973228095	0.0380489787	-0.021072496800000003	-0.0164618203	0.0578140174	0.0289905145	-0.09422272710000001	-0.015483338000000001	-0.0729417094	0.0903294523	-0.0353913883	-0.06657649019999999	0.0385885248	0.1512737565	0.0030335869	-0.04940977269999999	-0.10580355960000001	0.08231486910000001	-0.1936047925	-0.0237155065	0.016398459599999998	0.1451614817	0.0647806771	-0.0318631638	0.0136866072	-0.1203420227	0.08633429199999999	-0.0774853858	0.10227499970000001	-0.0457547494	0.0055809502	-0.053812657300000004	-0.1247064417	0.0010211369999999999	0.1022579468	0.09124485189999999	0.0017735989000000005	0.1351805223	0.0729416276	-0.0139294991	0.0463433496	-0.023412039300000003	-0.0068862891	0.0399099173	0.0268330622	-0.0400884082	0.0385280392	-0.0462210706	0.0413596327	-0.0219637108	-0.1129830027	-0.08547826789999999	0.0851830516	-0.0660614399	-0.0044529094	0.0094340322	0.0752791907	-0.0974360329	-0.039033469	-0.2120526466	0.1588778484	0.0774083593	0.001848003	-0.0082657979	0.0195875434	-0.0125262426	0.0758989417	-0.0324851004	0.1491038996	-0.058490639299999994	-0.059691918	-0.0860162343	-0.0328387082	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	-0.0468782	-0.0040882	0.0021975656352399998	1.671337924e-05	0.0951584	1.159999999998662e-05	1.345599999996896e-10	0.009055121090559998	0.05959630000000001	0.010731000000000004	0.0035517189736900007	0.00011515436100000008	0.00173123	4.8029999999999904e-05	2.9971573129e-06	2.306880899999991e-09	-0.000312006	-0.00016656600000000002	9.7347744036e-08	2.7744232356000005e-08	0.000107108	7.38402e-05	1.1472123663999998e-08	5.45237513604e-09	0.0	0.0	0.0	0.0	0.0	0.0
35925.26953125	422.93359375	1290624990.8929596	178872.82472229004	23411.765625	113.00390625	548110769.6799316	12769.882827758789	23237.529296875	131.5859375	17314.858947753906	539982767.8231238	1.788929	28.037096	0.369212	-0.19262613010000001	0.1354308455	0.0386103843	0.1276687242	-0.1908313284	-0.0794664823	0.083227887	-0.0625936351	-0.0237036196	-0.1147620748	-0.0600972623	0.1640191432	-0.1820399396	-0.1604009987	-0.027934274300000003	-0.0772822794	-0.0032294079	-0.0758365003	-0.02924826	-0.0049167058	0.0707134352	0.1460747385	0.09896149679999999	0.3492768187	-0.0467706207	0.1395373144	-0.0851095982	0.055964062800000006	-0.007687268499999999	0.0174846283	-0.1044113901	-0.0407657321	0.0650184539	-0.0551412691	0.10817360320000001	0.10781740220000001	0.0177999031	-0.1506512787	0.2808492883	-0.002406227	-0.0265592128	-0.0812157056	0.054421337400000006	-0.31610493370000003	-0.1096407633	-0.16524381119999998	-0.108875432	0.0322558799	0.0704285041	0.0802828888	0.0216030416	0.0541765388	-0.0090598493	0.2262509827	-0.029787926	0.0293801479	0.0625444621	-0.028148846800000002	0.0234992981	-0.0308107644	0.0812843666	-0.1235313566	0.023539056200000002	0.155005648	-0.19067900989999997	-0.0508778221	0.2674749048	-0.0924579042	0.10910423960000001	0.0232144435	0.032937552200000005	0.1088334224	0.0237212988	0.1387018001	-0.09713420800000001	-0.0944557857	-0.076627032	0.1288514597	0.0944130098	-0.0096626385	0.0225290366	-0.1133761033	-0.0644997188	-0.042686	0.004192199999999993	0.001822094596	1.7574540839999947e-05	-0.0647592	-0.15991760000000002	0.02557363878976	0.0041937539846399995	0.230113	0.17051670000000002	0.052951992769000006	0.029075944978890007	0.00132981	-0.00040142	1.7683946361000004e-06	1.6113801639999998e-07	-0.000602296	-0.00029029	3.6276047161599996e-07	8.42682841e-08	0.000107108	0.0	1.1472123663999998e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0
