csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
37610.0078125	45.984375	1414512687.656311	2114.562744140625	24176.349609375	-72.408203125	584495880.4347267	5242.947879791261	23606.17578125	-25.599609375	557251535.015274	655.3400001525879	1.192283	21.872847	0.09081809999999983	-0.11563098210000004	0.0092265025	0.0550937623	-0.0268225266	-0.0172117553	0.048069620800000004	0.1152147273	-0.0594811497	-0.0166063724	0.0571405889	0.0069624263	0.15335931490000002	-0.0105066092	-0.052343462599999994	0.0612101475	-0.0543801203	0.0950735991	-0.11121049279999999	-0.0346964941	0.0260430643	0.1113018354	0.050070205	0.1515780358	0.0401926667	0.0135890326	-0.059531785	0.2332724744	0.0676794355	-0.0764840462	-0.1478431201	-0.0822543682	0.3163787911	-0.13232053130000002	-0.0055317814000000005	-0.0105071018	0.0835935913	-0.0796410612	-0.027045985699999997	0.060941228099999994	0.0168588278	-0.006379675400000001	-0.1453444633	-0.028332338399999997	-0.017880260800000002	-0.078379891	-0.0343871173	0.05894359	-0.0357989437	-0.0760440483	-0.2577215182	-0.11662471140000001	0.0489408276	-0.026228597599999997	-0.056678758899999994	-0.1116358897	0.0758571219	0.1039148931	-0.062471243499999995	-0.0803272731	-0.0022850362	-0.0007424981	0.0348756144	-0.158595361	-0.0984054294	0.0675195255	-0.1380216789	-0.10683548849999999	-0.0013616383	0.09214671470000001	-0.0227007262	-0.1469849792	-0.040819198	-0.0368807784	-0.0057791101	-0.1415677427	0.0954884592	0.0807874826	0.0254643347	0.1329680181	0.0927237766	0.055270067199999995	-0.072036217	0.0375325949	0.1394971617	0.0541805392	-0.0984934403	-0.1067968184	0.065696358	-0.0084904876	0.028035200000000003	-0.001755099999999999	0.0007859724390400003	3.0803760099999964e-06	-0.247756	0.018993999999999983	0.061383035536	0.00036077203599999935	0.899316	-0.01712900000000006	0.00029340264100000216	0.8087692678560001	-0.0148374	0.0008603000000000031	0.00022014843876	7.401160900000053e-07	0.00436609	-1.5789999999999898e-05	2.4932409999999694e-10	1.9062741888100007e-05	0.00159472	0.00018271	3.33829441e-08	2.5431318784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37591.19921875	-18.80859375	1413098258.7037506	353.76319885253906	24236.541015625	60.19140625	587409920.4020729	3623.005386352539	23650.21875	44.04296875	559332846.9228517	1939.7830963134768	0.9033350000000002	16.571993	0.11476309999999998	0.024034240099999996	-0.0488008789	-0.0180226454	0.11946764900000001	0.1409235073	0.0362235297	-0.0758467122	-0.0831790583	-0.0098653222	-0.016296803000000002	-0.05905928410000001	0.0516924255	-0.0080799418	-0.0251526891	-0.0088401847	0.0976592157	0.0205900623	0.1383875183	0.0008290952	-0.057625406500000004	-0.07570195639999999	-0.11305701720000001	-0.06884030599999999	0.0200291472	0.1395752788	0.1461265317	0.0100539192	0.0386144781	-0.0592120453	0.010931014099999999	0.0097439875	0.1199458774	-0.007493336999999998	0.0084003551	-0.08357052200000001	0.0902894579	0.0776468466	0.0475627422	-0.0765257008	0.0081274324	0.0017975937	-0.0135073955	-0.1256756031	0.0142271121	-0.0390746583	-0.0290358181	-0.0006216123999999999	-0.0745713762	0.12705485	0.0149105057	0.0766239977	0.06840305440000001	-0.0029959497999999998	0.0380386529	0.038147968500000004	0.0378381826	0.045285773700000004	0.0053964831	-0.0238144139	0.09579705470000001	-0.1312102575	-0.059814092199999995	0.0079948854	0.1560870458	0.09527492289999999	0.0973579027	-0.0172777887	-0.0202238145	-0.1444009517	0.0711235626	-0.016582218899999997	-0.023160501200000003	0.041160035	-0.0004069421	-0.1008526662	0.07791162019999999	0.0553792471	-0.0937060617	0.0059778819999999995	0.0330931193	-0.024019275299999997	0.0332253179	-0.1548632468	0.0066391396999999994	-0.06555850469999999	-0.0407987158	-0.1081265492	0.0703923703	-0.0169396104	0.0364698	0.0084346	0.0013300463120400005	7.114247715999999e-05	-0.293424	-0.045667999999999966	0.08609764377599997	0.002085566223999996	0.926256	0.026939999999999964	0.0007257635999999982	0.8579501775359999	-0.0151349	-0.0002975000000000009	0.00022906519800999997	8.850625000000052e-08	0.0040359	-0.00033019000000000017	1.0902543610000012e-07	1.628848881e-05	0.0015479999999999995	-4.672000000000053e-05	2.1827584000000496e-09	2.3963039999999987e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37604.328125	13.12890625	1414085493.732666	172.36817932128906	24229.67578125	-6.865234375	587077188.4644928	47.13144302368164	23695.884765625	45.666015625	561494954.825779	2085.384983062744	0.774597	14.210249	0.11384459999999992	0.059525052	-0.054564478099999994	-0.061619567300000004	0.158158624	-0.0135893001	-0.005663120600000001	-0.08789172390000001	-0.0171018617	-0.0190731146	-0.025929717799999998	-0.1272919855	0.029479729	-0.022032376200000002	-0.0751325954	-0.0143596296	0.08611113029999999	-0.05369590269999999	0.036618135	-0.0637685288	-0.0077607443000000005	0.0612088238	-0.044679912	-0.0007255075	-0.0518260029	0.11144170449999999	-0.08880109189999999	-0.0669652474	0.033841058199999996	-0.1006076759	0.0493758854	-0.0827232934	0.1791069932	0.0357068355	0.1145077523	-0.0148004947	0.1037903518	-0.1312777137	0.0849295988	-0.05397471190000002	-0.0143091369	0.0960372036	0.0377125719	-0.1527313618	0.068566906	-0.0518864719	-0.0339836852	-0.0667851403	-0.0025026813	0.0692166538	-0.0047827078	0.0700012537	-0.0071404751	0.0006994099000000001	0.06384417490000001	0.10596168199999999	0.022043009900000004	0.0956612889	0.0080014352	-0.011053376399999999	0.099018223	0.0397029721	-0.0232110921	-0.053706755700000004	-0.0827985289	0.0387271434	0.0245989674	-0.009941460899999999	-0.021092361299999998	-0.1188562814	-0.033366169700000003	-0.034653702200000004	0.0672140603	0.0206940151	0.1266632738	-0.1401298302	0.1480693703	0.0169095772	-0.0249319677	0.0960386377	-0.1663322377	-0.0288392029	-0.0799107901	-0.1414549827	-0.0006698807000000001	0.0953960115	0.0480632905	-0.1093977275	0.0749359284	-0.025306205099999996	0.044460900000000005	0.007991100000000001	0.0019767716288100006	6.385767921000002e-05	-0.245617	0.04780699999999996	0.060327710689	0.002285509248999996	0.902135	-0.024120999999999948	0.0005818226409999975	0.8138475582250001	-0.0149265	0.00020840000000000092	0.00022280040225	4.34305600000004e-08	0.00359975	-0.00043615000000000017	1.9022682250000012e-07	1.29582000625e-05	0.00158196	3.396000000000063e-05	1.1532816000000429e-09	2.5025974416000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37819.32421875	214.99609375	1430301284.3629305	46223.32032775879	24261.62890625	31.953125	588626637.1845857	1021.002197265625	23699.21875	3.333984375	561652969.3603517	11.11545181274414	0.846159	15.523086	0.12548979999999998	-0.0010841274	0.1277277917	-0.1146010759	0.0020507354000000003	-0.0380882342	-0.058624108499999994	-0.1017334112	-0.019322378600000002	0.031455043599999996	-0.0763958756	0.0030684453999999996	-0.0728385392	0.0171870773	0.0299769846	-0.0285740278	-0.05851245030000001	0.1443627039	0.1106384532	0.0623246056	-0.1311233682	-0.0746278158	0.0300358271	-0.0153419988	-0.0078018505000000005	0.055431741799999996	-0.1491455959	-0.0780318377	-0.0731848639	-0.0039282686	-0.0428023564	-0.0437539022	0.142800604	0.0307500011	0.17280752829999999	0.0469880128	-0.044363870199999995	0.0289880034	-0.0743909458	-0.175305336	-0.0809067911	0.156721429	0.0391095259	0.016896376299999998	0.0298165992	-0.1344940034	-0.0053504816	-0.1886213339	0.0013609042	-0.0303617456	-0.0144115054	0.0979378335	0.0063219139	0.0098061836	0.1047243999	-0.0204025387	-0.0436025563	-0.0794437516	0.0313513642	0.0078722576	-0.0640117103	-0.0674888806	-0.09463455609999999	0.0339166127	0.0776565038	-0.012791451799999999	0.046183174199999996	-0.0890299466	-0.0028669596000000003	-0.0152949241	-0.17014548920000006	0.12691734400000002	0.0041303446	-0.0415090434	0.009401453	-0.0974054645	0.09297092900000001	-0.0152719932	0.0177932728	-0.0504988133	-0.1410513353	0.24528000960000002	-0.11965796199999999	0.0410198428	-0.0315577685	0.16279655310000002	0.0370122779	-0.110609665	0.07931719200000001	-0.0335495105	0.0400231	-0.0044378000000000065	0.0016018485336099998	1.969406884000005e-05	-0.290568	-0.04495099999999999	0.084429762624	0.0020205924009999987	0.8746079999999999	-0.027527000000000083	0.0007577357290000044	0.7649391536639999	-0.0153483	-0.0004218000000000017	0.00023557031288999998	1.7791524000000142e-07	0.00409344	0.0004936900000000002	2.437298161000002e-07	1.67562510336e-05	0.00163795	5.59899999999999e-05	3.1348800999999887e-09	2.6828802025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37810.91015625	-8.4140625	1429664926.8440096	70.79644775390625	24267.8359375	6.20703125	588927861.0894165	38.52723693847656	23713.349609375	14.130859375	562322949.6964455	199.6811866760254	0.917051	16.823622	0.08932809999999998	0.003664233	0.0324309114	-0.0914308506	0.019246216200000003	0.027914018999999998	-0.0450248767	-0.1441411956	-0.0936298944	0.0940508131	-0.021004654100000002	0.1308290838	-0.040897479	-0.0331377261	0.0298281054	-0.0358074462	-0.0299076456	0.0771163744	0.0169206326	0.035915412	-0.0608478742	-0.18459002149999998	0.0212543483	0.0480870317	0.031076095800000002	0.038868155	-0.0121527596	0.0051233258	0.0256557549	0.0403953118	-0.0306700414	0.042160305099999996	-0.1214818614	-0.042607036200000004	-0.0130011953	0.0195129645	-0.0168288501	0.0241583335	0.0718604206	-0.1687177188	-0.0454205497	-0.075014492	0.0043860947	-0.0171094969	0.030297730699999997	-0.0150772657	-0.0159526644	-0.1518558673	-0.021113537999999998	0.0385615918	-0.0227683179	0.1752670567	0.0707743488	-0.0536880157	-0.004642256	-0.1150751884	0.04701328900000002	-0.08957903269999999	0.0803036716	-0.0274500886	-0.0315006076	-0.0436865995	-0.012363866299999998	0.1124879175	0.1082565653	-0.046086282	-0.0084892138	-0.0510162272	-0.041491898199999995	0.0273435674	-0.020508861399999998	0.0390153642	0.0210030009	-0.0230664981	-0.086642289	0.0721869125	-0.1186257909	-0.0917981757	0.0223226396	-0.0464717875	-0.0542974608	-0.0012682459	0.0001157769	-0.0575465121	-0.0160430059	-0.0727712176	0.1548961849	-0.1117617054	0.0835266722	-0.041629366099999995	0.0505682	0.010545099999999995	0.0025571428512399987	0.00011119913400999988	-0.352706	-0.06213800000000003	0.124401522436	0.003861131044000003	0.8749219999999999	0.00031399999999992545	9.859599999995319e-08	0.7654885060839998	-0.0152475	0.00010080000000000157	0.00023248625625	1.0160640000000321e-08	0.00387378	-0.00021966000000000043	4.825051560000018e-08	1.5006171488399996e-05	0.00164411	6.160000000000062e-06	3.794560000000078e-11	2.7030976921000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37742.55859375	-68.3515625	1424500729.202652	4671.936096191406	24233.962890625	-33.873046875	587284957.3841896	1147.3833045959473	23710.826171875	-2.5234375	562203277.7528725	6.36773681640625	1.047164	19.21059	0.20063370000000005	0.0366181599	-0.06393972769999999	-0.0503149549	0.0315179933	-0.025362742200000003	0.0001887054	-0.10138800199999999	-0.0739915531	-0.0715628588	-0.0452151854	-0.0176239819	-0.0334035606	-0.006506009	0.0572500754	0.0206504265	0.0360831181	-0.1186828023	0.1062052625	0.1207161676	0.0428492015	-0.1277339924	0.0295227278	0.0364097801	-0.07535812900000001	-0.1035918817	-0.19320919239999998	-0.0508115814	-0.0675956221	-0.0187210219	-0.10711525710000001	-0.1065224699	0.1304456648	0.0031579179	0.027148224900000004	0.1214814194	-0.056604063499999996	0.0543782115	0.0948729655	0.2270942661	-0.0486024311	0.0360891398	0.021578717400000003	-0.0875114511	0.0185193078	0.011689524199999999	-0.0100725911	-0.0587434414	-0.0016789381	0.0293463959	0.0034061321999999997	0.0979442189	0.0605406063	0.08976750380000001	0.0458926742	0.044011117999999995	-0.06335475410000001	-0.0206772729	-0.0174586885	-0.0027685953	0.0512026642	-0.0289155808	-0.139460212	0.1526544377	-0.1558995493	-0.1922356223	0.1044625701	-0.014839886299999999	-0.014825617	0.08941873310000001	-0.0043088723	0.0416190116	-0.0341271582	-0.09009826130000001	-0.1565660742	-0.2036743886	0.0642316386	0.0296108744	-0.0203214301	0.0526267523	-0.018202357	-0.1195515992	-0.09092773779999999	0.0831097165	-0.0018621601	0.0494109945	-0.14010998560000001	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.044778500000000006	-0.005789699999999988	0.0020051140622500004	3.352062608999986e-05	-0.177695	0.17501100000000006	0.031575513024999995	0.03062885012100001	0.879975	0.005053000000000085	2.5532809000000862e-05	0.7743560006249999	-0.015079399999999996	0.00016810000000000091	0.00022738830435999996	2.8257610000000297e-08	0.00380661	-6.716999999999964e-05	4.511808899999953e-09	1.44902796921e-05	0.00158378	-6.033000000000015e-05	3.639708900000018e-09	2.5083590884e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37747.8828125	5.32421875	1424902656.826233	28.34730529785156	24240.1875	6.224609375	587586690.0351562	38.74576187133789	23679.134765625	-31.69140625	560701423.2486305	1004.3452301025392	1.062585	19.493481	0.18156509999999992	-0.0469162171	0.0525961048	0.0276856682	0.0005666181	-0.0473595237	-0.0138207186	-0.0788622825	-0.08662815869999999	0.014282786399999999	-0.0002680048	0.09356071490000001	-0.050194141399999996	-0.0026983258	0.09485838560000001	-0.0614336509	-0.1164402333	0.08108091690000001	0.0467041804	0.0170837224	0.0487506091	0.013001378999999999	0.0051501818	-0.08552636890000001	-0.06784244360000001	-0.0214008358	0.1429689855	-0.025704131499999998	-0.0550068818	-0.0554076887	-0.0893930732	-0.066366106	-0.0164760214	-0.0006136724	-0.0935408199	-0.0186491876	-0.0899718901	-0.0314156654	0.0921812844	0.1405090755	-0.0022460074	0.0054627241	-0.0212047323	0.050823196699999997	0.020879138000000002	-0.0244500583	-0.0186702482	0.0221675598	0.0584245778	0.0028241417	-0.045950180099999995	0.1032048665	0.081187564	0.0095801831	-0.0168406323	-0.0624690179	-0.0044122678	-0.0946279247	-0.0102651207	0.08698985279999999	-0.1406964191	-0.048426570599999996	0.042898537599999995	-0.0166176762	0.0677115257	-0.046579985899999996	0.0063679881	0.1071941322	0.0198723295	-0.0300008181	0.0701314093	-0.033166412299999996	-0.12436647279999999	-0.0710209962	-0.0595852282	0.0403791603	-0.0213018346	0.0560949571	-0.0953658675	0.08400637529999999	0.0341596157	-0.1207762168	-0.1401890826	0.0728724518	0.0016264832	-0.023651515	-0.0361369078	-0.1138836324	0.09139420710000001	-0.0571422589	0.0452941	0.0005155999999999911	0.00205155549481	2.658433599999908e-07	-0.273646	-0.095951	0.07488213331600001	0.009206594401	0.8696879999999999	-0.010287000000000046	0.00010582236900000094	0.7563572173439999	-0.0163203	-0.0012409000000000016	0.00026635219209	1.5398328100000039e-06	0.00396907	0.0001624599999999997	2.6393251599999902e-08	1.57535166649e-05	0.00167665	9.287000000000009e-05	8.62483690000002e-09	2.8111552225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37820.86328125	72.98046875	1430417699.3390045	5326.1488189697275	24214.298828125	-25.888671875	586332267.7377357	670.223331451416	23665.671875	-13.462890625	560064025.295166	181.2494239807129	0.7662939999999999	14.057925	0.11396399999999987	-0.0287383966	0.0206663384	-0.0022296929	-0.07476981490000001	0.0847636334	0.0013994266	0.0585719702	-0.0202464231	0.0011265516	0.0237624712	0.0197195613	-0.0888559119	-0.08223475549999999	0.033664130699999996	-0.0783086656	0.0015812849	0.008020578399999999	-0.0332669228	0.0568285209	0.0042573618	0.0459090112	-0.0677609221	0.0513916337	0.0439595917	-0.0036428440999999997	0.0059164927	-0.18546329460000002	0.0429248817	0.05973534730000001	0.0073155199	-0.0098545009	-0.0196502079	-0.1146103299	-0.011535383100000001	-0.10609898400000001	0.036753566099999996	-0.0198744523	-0.0181733872	-0.0675007771	0.0253604543	0.1065837459	-0.0187785722	0.0740139733	0.0420746937	0.0452311779	0.0076798182999999985	-0.0070377913	-0.036624739100000005	0.0351478648	0.008294850500000001	-0.0423714233	0.0282045578	-0.0011107547	-0.0244231561	0.0521678349	0.0470819417	-0.11345842380000001	0.0613512353	0.0374238363	-0.039331007700000004	-0.009117025400000001	0.0384037147	-0.039753141299999996	-0.0630308731	0.0017811425	0.0318595372	-0.045898621900000006	-0.019208273	-0.11748924320000001	0.0326972329	0.1677459252	0.0910619047	0.030886319300000006	0.0126689553	0.0837047714	0.0324066027	0.0124868342	-0.026046668399999997	0.0709310404	0.1130610682	0.0343087723	0.0038733178999999997	-0.154836213	-0.0117453071	0.0798058554	0.06842106690000001	-0.1148523699	0.0950352225	-0.0644997188	0.0412181	-0.004075999999999996	0.0016989317676099997	1.661377599999997e-05	-0.299998	-0.026351999999999987	0.089998800004	0.0006944279039999993	0.8887439999999999	0.01905599999999996	0.00036313113599999847	0.7898658975359998	-0.015454	0.0008663000000000004	0.000238826116	7.504756900000007e-07	0.00404168	7.260999999999986e-05	5.27221209999998e-09	1.63351772224e-05	0.00202734	0.00035068999999999986	1.229834760999999e-07	4.110107475599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37718.9375	-101.92578125	1422718246.1289062	10388.864883422852	24211.439453125	-2.859375	586193800.3923378	8.176025390625	23617.93359375	-47.73828125	557806787.2387848	2278.9434967041016	0.774756	14.213173	0.12868539999999998	-0.0223481264	-0.047633071900000004	-0.0133299202	-0.1075305211	0.1788248857	0.1283411724	0.0267535065	-0.0639227677	0.0218855432	0.0699082026	-0.0223916111	-0.005594828100000001	-0.0424034002	-0.045720459299999995	0.0748344849	0.005717459499999999	-0.1513263876	-0.0510932495	0.0067027756	0.046753512000000004	-0.0714939976	-0.1964035755	-0.0272677213	0.0008140033999999999	-0.0378505806	-0.059347928200000004	-0.06489074780000001	0.0522982773	0.0081596904	0.005335536899999999	0.1396701893	-0.0179888835	-0.0047393235999999995	-0.0030041379	0.0111689293	-0.0487952103	0.047063143499999995	-0.0402482371	0.13703228480000001	-0.0657338297	0.036635614	-0.042121965	0.0405174569	0.036042649100000004	0.0673268485	-0.052168905700000004	0.0863190151	-0.1747551554	-0.0398685752	0.0471633996	-0.0033618810999999998	0.060190509800000014	-0.055162673899999994	-0.0632748566	0.0714764816	0.015045426399999999	0.0226310923	-0.1012680189	-0.0190726546	0.0829347009	0.0632293404	0.016714018	0.1276854373	-0.07900782599999999	0.0701008377	0.1101803068	0.0246124102	-0.1136180851	-0.044376430599999996	0.0063605959	-0.005615428	0.0164971148	-0.0042869579	-0.0289320347	0.0370109956	0.01413094	-0.0073223690000000004	0.09439666869999999	-0.0954560568	0.1344091384	-0.06291663780000001	-0.06813810990000001	-0.0136794279	-0.079470149	0.08433049769999999	-0.0411298854	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.041666	0.0004479000000000012	0.0017360555560000002	2.0061441000000093e-07	-0.28111	0.018888000000000016	0.07902283209999998	0.00035675654400000066	0.947034	0.058290000000000175	0.0033977241000000204	0.8968733971560001	-0.0159106	-0.00045660000000000156	0.00025314719236	2.084835600000013e-07	0.00392213	-0.00011954999999999952	1.4292202499999884e-08	1.5383103736900002e-05	0.0015823	-0.0004450399999999999	1.9806060159999984e-07	2.50367329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37663.515625	-55.421875	1418540409.2346194	3071.584228515625	24199.037109375	-12.40234375	585593397.0209084	153.81813049316406	23639.787109375	21.853515625	558839534.5765724	477.5761451721192	0.864894	15.866781	0.05120690000000008	0.0413684646	-0.06531209860000001	0.0833419923	-0.0030434536	0.014656058000000001	0.126718361	0.0688925398	-0.0005351268	-0.0305923933	-0.0035425613	-0.0532521702	0.011448181200000001	0.0359610448	0.0719278268	0.1424804867	-0.0077833046	-0.0412933335	0.0044625803	-0.0670528923	0.1222228449	0.0206153432	-0.0043138638	-0.1301129679	-0.0399810169	-0.1118883268	0.06828161070000001	0.0451020314	0.032940988399999996	-0.16918955530000002	-0.0277639207	0.012872546799999999	-0.0879092432	-0.0418352347	0.030207703	-0.070802771	-0.1020599422	-0.1031842808	0.2175027454	-0.0726959817	0.0036181359	0.1179827451	-0.003988818	-0.0681943008	-0.0689375086	0.0252435781	-0.018695096	0.09923919769999999	-0.0395334139	-0.0467684684	-0.013336573999999999	-0.0766170322	0.0115821078	0.0097493888	0.0064517152	0.0125163768	-0.09035151	-0.059351949	-0.1301195783	-0.0456894574	0.0254337206	0.0149490775	0.11609323220000001	-0.0151703851	0.003286298	-0.016489456200000002	0.05791479860000001	0.1788883719	-0.0186312093	0.052455975499999995	0.1063742356	-0.11550068720000001	-0.0777983307	-0.09180976789999999	0.0089158897	0.026319112599999996	-0.023529117599999996	-0.14120650939999999	-0.0667337277	0.17901945030000002	-0.091235292	-0.0513659727	-0.026348016600000003	-0.0688850834	-0.059022208300000004	0.002444134	-0.0750730874	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0393916	-0.0022744000000000032	0.0015516981505599998	5.172895360000013e-06	-0.281348	-0.000238000000000016	0.07915669710399999	5.6644000000007604e-08	0.921823	-0.02521100000000009	0.0006355945210000048	0.8497576433290001	-0.016277299999999998	-0.0003666999999999976	0.00026495049528999995	1.3446888999999824e-07	0.00398358	6.144999999999935e-05	3.77610249999992e-09	1.5868909616399995e-05	0.00162382	4.151999999999997e-05	1.7239103999999973e-09	2.6367913924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37771.16796875	107.65234375	1426661129.723526	11589.027114868164	24243.841796875	44.8046875	587763865.0719032	2007.460021972656	23761.884765625	122.09765625	564627167.6148415	14907.837661743164	1.010205	18.53256	0.17074280000000006	-0.0220754448	0.0395255157	0.0891962522	0.0010313314999999999	-0.1857072217	-0.065200128	-0.0047052811	0.0711148439	0.0188813363	0.0171057001	-0.008077405	0.016666982900000002	-0.0160101397	0.049294211100000006	-0.0403681419	-0.0392987133	0.0657822983	-0.1182541476	-0.11594109279999999	0.0425276281	-0.0773329233	0.1446976064	0.032330671	-0.0350509463	-0.0050961467	0.0297197329	0.0077922539	-0.0080024935	0.0804628708	0.1359276345	0.09406240130000001	-0.0605944108	0.0406810814	0.0302869464	0.0116476982	0.055469701399999995	-0.0295207266	-0.1504963107	0.0363700849	-0.0496156896	-0.0456722821	-0.0030399590999999997	-0.0013572952	-0.0853199018	-0.0491730866	0.0333050125	-0.0247596585	0.10846226099999999	-0.0613590122	-0.13915662480000002	-0.0044149815	-0.0810409399	-0.009798821800000001	-0.0056072672	-0.0049628541	0.0185929183	-0.0230495162	0.0226210194	0.060222252300000015	-0.016409791899999998	0.0960143732	0.10282861869999999	0.10563610050000001	0.0549985764	-0.0772782834	-0.1363309265	0.040918365400000004	0.0484500139	-0.0211468532	-0.047019594000000005	-0.0432826109	0.04840621690000002	0.10702248119999999	0.0600540092	0.10701109869999999	0.0283223777	-0.0458593257	0.1302472495	-0.1140330673	-0.0312877148	0.048689524000000005	0.030423622799999998	-0.0027605078999999996	0.1298324813	0.04855297150000002	0.0844598162	-0.1173834851	0.1046940202	-0.0845511243	0.0382868	-0.001104799999999996	0.0014658790542400005	1.2205830399999912e-06	-0.280532	0.0008159999999999834	0.078698203024	6.658559999999729e-07	0.819897	-0.10192599999999996	0.010388909475999993	0.672231090609	-0.015125	0.0011522999999999985	0.000228765625	1.3277952899999963e-06	0.00379796	-0.00018561999999999962	3.4454784399999865e-08	1.44245001616e-05	0.00162382	0.0	0.0	2.6367913924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
