csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
33602.3671875	25.78515625	1129119080.6035767	664.8742828369142	23623.630859375	0.84375	0.7119140625	558075934.9800148	23177.1015625	-19.86328125	537178036.8384401	394.5499420166016	1.179458	17.659784	0.03240303	0.07913619940000001	-0.0117620232	-0.0584326359	0.0022619976999999998	0.0307727283	0.0357492183	0.0056699320999999995	0.1034365583	0.0005047221	-0.1080778396	-0.0177161793	-0.0522639559	-0.0089924225	0.0064962659	-0.042001436600000004	-9.917549999999999e-05	-0.1206989982	-0.10492639220000001	-7.0077e-05	-0.055255289900000004	0.11461859769999999	-0.0591135824	-0.0279114019	-0.08196425610000001	0.049859124000000005	0.101374916	-0.0877377749	-0.0480007576	-0.030270904100000006	-0.0745931447	0.0676332528	0.0071352118	0.0280089631	0.0689994924	-0.0303428208	0.06170194370000001	0.019169368899999997	0.1073246259	-0.08656443550000001	0.068243044	0.0111122715	0.099166796	-0.0008178517999999999	0.025228590699999998	-0.08251341969999999	0.0022259369	0.0193586322	0.0239641871	0.0091898395	-0.0305169308	0.1058186719	0.1115137808	-0.041594817799999996	0.049957372199999996	0.0471620309	-0.0332216358	0.0622675715	0.1396215954	-0.0461377379	0.0867698892	-0.0346439012	0.0188643853	-0.1250042146	-0.0616611839	-0.0646345404	0.0599725214	0.008488575600000001	-0.07456280009999999	0.0752767883	0.1063676667	0.0100762136	0.071982782	-0.0218726275	0.0310973002	0.0681111011	-0.0312870504	0.024450819900000004	0.0518879324	0.011240841100000001	-0.13522338279999999	0.0356675429	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0218829	0.0020812999999999977	0.00047886131241	4.3318096899999915e-06	0.00147589	-0.00557363	3.10653513769e-05	2.1782512921e-06	-0.209745	0.0008910000000000307	7.938810000000547e-07	0.043992965025000004	0.00261874	0.00022835999999999996	6.8577991876e-06	5.214828959999997e-08	-0.00316605	-0.00016978000000000002	1.00238726025e-05	2.8825248400000005e-08	0.000242534	7.9002e-05	6.241316004e-09	5.8822741155999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33628.875	26.5078125	1130901233.765625	702.6641235351562	23635.671875	12.041015625	144.9860572814941	558644984.982666	23192.8515625	15.75	537908363.6001587	248.0625	1.287986	19.284748	0.05568471	-0.035971956	-0.0013341816	-0.0523805391	0.0136474921	0.0026363034999999997	-0.0060376549	-0.021961996400000003	0.0236378691	-0.0125937902	-0.10409905779999999	-0.0814661482	-0.10792242710000001	-0.06108971780000001	0.0313265032	-0.054504651200000004	0.0010719274	-0.0154617633	0.0927818391	-0.0074475537	-0.0324875541	0.0102692293	0.069312019	0.2273424308	-0.0127567494	-0.0283247227	-0.1650491159	0.1089557451	0.0006724416000000001	-0.11194620109999999	0.0753819171	-0.0281799433	-0.0225822787	0.0376373446	0.0020750401000000003	-0.1181374876	-0.10645470800000001	-0.0155420917	-0.0689538717	-0.048924406399999995	-0.0268694945	-0.028852884300000006	0.0151034376	0.0787160553	0.077900647	0.0668947032	0.0147899524	-0.0016283398000000002	0.00169943	-0.025323889500000002	0.0049077768	0.1360710895	0.0913717551	0.0288329338	-0.0693054085	0.0007475547999999999	0.0440596391	0.0506083659	0.0024894087	-0.0243677999	-0.0842235443	-0.0022471194	0.021428193300000002	0.0620726874	0.1300784897	-0.129923747	-0.1189849903	-0.11060086529999999	0.1041331693	-0.0966713414	-0.10555592609999999	-0.0838546577	-0.0097458584	0.0224935494	0.0938951209	0.0502975481	-0.1567032605	-0.0627793891	-0.0467487827	0.014112468700000004	0.016100456399999998	-0.0853343035	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0226411	-0.0007581999999999972	0.0005126194092099998	5.748672399999954e-07	0.0188362	0.01736031	0.00030138036329610004	0.00035480243044000003	-0.22799	-0.018245000000000008	0.0003328800250000004	0.0519794401	0.0026241	5.359999999999827e-06	6.885900809999998e-06	2.8729599999998144e-11	-0.00299627	0.00016978000000000002	8.9776339129e-06	2.8825248400000005e-08	0.000453818	0.00021128400000000006	4.464092865600001e-08	2.0595077712400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33750.109375	121.234375	1139069882.8244631	14697.773681640625	23664.9375	29.265625	856.476806640625	560029266.8789061	23260.220703125	67.369140625	541037867.1580849	4538.6011085510245	1.294649	19.384508	0.05481024000000003	-0.09570892	-0.0666750705	0.12366223	0.0622124138	-0.08634930960000001	0.036809908599999996	0.0527811283	0.041493345099999995	-0.0697495266	-0.020930293200000002	-0.0077080802	-0.1397606974	0.0851738932	0.0694363811	-0.1201173307	0.0018660995000000001	-0.0765933644	-0.1406983829	0.0087791555	0.0259145953	0.0722779603	-0.0859625777	0.0379812247	-0.1491927403	-0.001765275	0.0563030405	-0.0242047685	-0.011801020800000001	-0.0329376079	-0.0078591598	-0.0453743297	-0.0204823515	0.1036277702	0.0299665758	-0.017651438999999998	-0.105037735	-0.0170362134	-0.0071597369	-0.1312906768	-0.043356167599999995	-0.0754653774	-0.0776069144	-0.0764894208	0.0671273974	-0.1390765696	0.060091651100000004	-0.0982942815	0.0327346732	0.052521401100000004	-0.061826561900000014	0.0749058749	0.10892295210000001	0.0630778306	0.0930247807	-0.0732762116	0.006500852	0.1343003539	0.0637704911	-0.0693857415	0.107591392	-0.0466461774	-0.09161970550000001	-0.0821398258	-0.0837667362	-0.10471584589999999	0.0285920573	0.0221765818	-0.0180617099	0.0159602799	-0.0107267222	-0.018168254499999998	-0.0705938189	-0.0441649004	0.1523513301	-0.0318597021	-0.0315487065	0.0095976948	-0.0120718125	0.09743709710000001	-0.026158474100000002	-0.0215639317	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0234967	-0.000855600000000005	0.0005520949108900001	7.320513600000084e-07	0.00141691	-0.01741929	0.0003034316641041	2.0076339481e-06	-0.243433	-0.015442999999999985	0.0002384862489999995	0.05925962548899999	0.00285475	0.00023065000000000019	8.1495975625e-06	5.3199422500000095e-08	-0.00299627	0.0	8.9776339129e-06	0.0	0.000262621	-0.00019119700000000005	3.6556292809000023e-08	6.8969789641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33587.8984375	-162.2109375	1128146921.447815	26312.388244628906	23643.40625	-21.53125	463.5947265625	559010659.1025392	23194.673828125	-65.546875	537992893.9931068	4296.392822265625	1.270716	19.026169	0.06558148999999999	0.0243499566	0.0062872413	0.0462490042	0.1247668925	-0.0421164849	0.0219069383	-0.12553252980000001	0.0928884182	-0.029732715299999997	-0.0527560642	-0.1051045909	-0.1142015968	-0.0284238501	-0.0142536053	-0.12508247990000002	0.0093848041	0.1655289963	0.0741841007	0.0437767483	0.0716770731	-0.0257454252	0.1373161369	-0.1452324927	-0.1416093874	-0.0591889487	-0.0226609942	0.06315167370000001	0.0086079804	0.0017694831	-0.0699784356	0.024294134199999998	0.0076922985	0.0033554546999999997	-0.08786276970000001	0.0449250297	-0.0230470786	-0.09241246410000001	-0.0687411631	-0.060973058399999995	0.038453706000000004	0.0255917262	-0.024301824700000002	-0.0981415227	0.0206688195	0.088384727	0.13231712269999998	-0.044270113300000004	0.033815122	-0.1332617848	-0.070894477	0.1017420057	0.097052388	0.0449355154	-0.0321577484	0.0290547448	0.1072036756	0.0317245581	-0.1250134308	0.16021763039999998	0.0299621486	-0.0752342318	-0.0617523326	0.1153180874	0.0213307284	-0.0362881339	0.1454974626	0.0526215062	0.046661808	-0.0410357194	0.0709476696	-0.0674574871	-0.0137286351	-0.0577645015	-0.05033503860000002	-0.0953819406	0.0385124624	-0.0551118762	0.0591634562	0.105422678	0.0380479704	-0.1435195652	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0189032	0.0045935	0.00035733097024000015	2.110024225e-05	0.0258814	0.02446449	0.0005985112709601001	0.0006698468659600001	-0.232044	0.01138899999999998	0.00012970932099999957	0.053844417936000005	0.00304865	0.00019389999999999992	9.2942668225e-06	3.759720999999996e-08	-0.00330506	-0.00030878999999999976	1.0923421603599997e-05	9.535126409999985e-08	0.000262621	0.0	0.0	6.8969789641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33658.26953125	70.37109375	1132879107.838272	4952.090835571289	23645.03125	1.625	2.640625	559087502.8134767	23181.51171875	-13.162109375	537382485.5665437	173.2411231994629	1.394753	20.883341	0.10957899999999997	-0.055674454000000005	0.008976890500000001	-0.1296402475	0.1293363464	-0.0403319745	-0.0357760565	-0.0922733847	0.0782486341	-0.0381991179	0.0750772348	-0.1931289916	-0.022533287200000002	0.0241023749	-0.030106482900000002	0.056326855499999995	0.0694955542	0.0602788428	-0.1006082269	-0.049017312599999995	-0.0705476593	0.0203451652	-0.1654189853	-0.0409143633	-0.0912683649	-0.0007236158999999999	0.0099563007	0.038047556600000004	-0.0315187414	-0.0552979109	0.0441789972	-0.0377044741	-0.0739058303	-0.1712920641	0.0148618522	0.0103603836	0.1025049992	-0.21446117809999998	0.0455292375	0.0232989885	-0.0835080604	0.0695345975	0.1444917754	-0.10243433980000001	0.0682635583	-0.052872715	0.1318533071	-0.0284378321	0.0060019781	-0.09398386269999999	-0.14597848859999998	-0.010379944200000001	0.0770062645	0.0410035713	-0.06977800440000001	-0.0468188137	0.0151927214	-0.0355275854	-0.1328521856	-0.12679524220000002	0.08177949059999999	0.0838784933	0.0473736942	-0.11985186810000001	-0.0776656176	-0.0234108931	0.0765449735	0.0707647309	0.041919099	-0.0039022582	0.0085477938	-0.050337127599999996	-0.0300352958	0.16277618970000002	-0.0970686307	0.0884289368	-0.0382701404	-0.0669057879	0.1362387549	0.1015440459	0.0419346606	0.0354159706	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0156286	0.0032746000000000025	0.00024425313796	1.0723005160000017e-05	-0.0434302	-0.06931160000000001	0.00480409789456	0.00188618227204	-0.220995	0.011049000000000031	0.0001220804010000007	0.04883879002499999	0.00332214	0.00027348999999999993	1.10366141796e-05	7.479678009999997e-08	-0.00325031	5.4749999999999684e-05	1.05645150961e-05	2.9975624999999645e-09	0.000453257	0.000190636	3.6342084496e-08	2.0544190804900001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33636.16015625	-22.109375	1131391270.0569	488.824462890625	23635.4765625	-9.5546875	91.29205322265624	558635752.3364868	23156.87890625	-24.6328125	536241040.6787262	606.7754516601562	1.403738	21.01787	0.12361779999999994	-0.10167476859999999	0.051941540999999994	0.0427280984	-0.0488555815	-0.0526207676	-0.030157936099999998	-0.0699852018	-0.040490567000000005	-0.0581955075	0.0387866193	-0.0221150179	-0.1093696833	-0.0630096781	0.0358626835	0.033080487400000004	0.110124015	0.0697848095	-0.028367191899999998	-0.0459287816	0.017877718100000002	0.033801306	-0.1435370328	-0.0564812149	0.0425725317	-0.0405285099	-0.034491274700000005	0.12128822869999999	0.0543604741	0.1015670988	0.023629554900000002	-0.0810999122	-0.0067304748	0.0010746024000000002	0.048122656900000005	-0.18250181780000002	-0.065009121	-0.0841168348	0.011734556299999999	-0.043998534400000004	-0.08983101480000001	0.0042438617	-0.08450690179999999	0.025019966400000003	-0.026254060299999996	0.0001278653	-0.0428866942	-0.0355752268	-0.01453116	-0.0629065023	-0.040002555499999995	0.0067135334	0.022727711499999997	0.1272320372	-0.0775173222	0.0071033454000000015	-0.06835386730000001	0.0344321725	-0.06791973700000001	0.0028798092999999998	0.0163519026	0.0307797834	-0.030509522400000006	-0.1257006678	0.021302892	0.10355898710000001	-0.0037489184	0.049696109	0.060204303	-0.0711758637	-0.0858544916	-0.0318084069	-0.12835942820000001	-0.0691236005	-0.0095247572	0.0817980799	-0.0705777381	-0.0630319386	-0.07555212230000001	0.11751884859999999	-0.0286347695	0.1229297451	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0118217	0.0038068999999999993	0.00013975259089000006	1.4492487609999988e-05	0.0270006	0.07043079999999999	0.004960497588639997	0.0007290324003599997	-0.22105100000000005	-5.6000000000056005e-05	3.136000000006273e-09	0.048863544601000015	0.00258722	-0.00073492	6.6937073284e-06	5.401074064e-07	-0.0034091	-0.0001587899999999998	1.162196281e-05	2.5214264099999937e-08	0.0005460290000000001	9.277200000000008e-05	8.606643984000015e-09	2.9814766884100013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33534.01953125	-102.140625	1124530465.9222565	10432.707275390623	23582.330078125	-53.146484375	2824.548801422119	556126291.9136392	23140.93359375	-15.9453125	535502807.5903473	254.25299072265625	1.257735	18.8318	0.1386531	0.0134957854	0.0721551487	0.047998518399999995	-0.0135079158	0.13397094439999999	-0.013352761299999998	-0.0555068417	0.0809208817	-0.17400285140000002	0.1105395802	-0.12231639949999999	0.0404673316	0.120785555	0.0542828645	0.0172977947	0.0458182949	0.010382534799999999	-0.0049657987	-0.0338123066	0.08995418039999999	-0.1488943383	0.0018921716	-0.12894043970000002	-0.1450593092	0.1451622442	-0.0315849217	0.06994896169999999	0.0114282257	-0.0204108281	0.0722848878	0.0062144647	-0.0661771704	-0.0050941576	0.1265476399	-0.003821706	-0.1277319817	-0.08924960050000001	0.11971027599999999	-0.06770567799999999	0.0198777525	0.1082752769	-0.045829067	-0.10515196880000001	0.0195165853	0.0540733443	-0.0105132825	0.13935390279999998	0.0124813576	-0.0218944856	-0.24472454780000005	-0.035681743700000004	-0.0159634679	0.0150778712	0.0200403054	-0.1289317424	0.0163017525	0.0030959928000000004	-0.09389974039999999	-0.0568860334	-0.0254992371	0.043923591	-0.05851056280000001	0.0749020861	-0.09495005150000001	-0.0200692767	0.22372418170000002	-0.10943038039999999	0.051884648	0.0042972785	-0.0347471139	0.0084422544	-0.045486901600000004	-0.0214343569	0.1334473859	0.1041703634	0.1326146903	-0.052727542	-0.0017140572	0.1138847099	-0.1586876248	-0.051804230599999994	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0106413	0.0011804000000000016	0.00011323726569	1.3933441600000038e-06	-0.0425392	-0.0695398	0.00483578378404	0.0018095835366400003	-0.220995	5.6000000000056005e-05	3.136000000006273e-09	0.04883879002499999	0.00341135	0.0008241300000000003	1.16373088225e-05	6.791902569000003e-07	-0.0036591	-0.0002500000000000002	1.3389012810000002e-05	6.250000000000013e-08	0.000262621	-0.00028340800000000013	8.032009446400005e-08	6.8969789641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33668.37109375	134.3515625	1133559212.1064606	18050.34234619141	23609.955078125	27.625	763.140625	557429978.7910805	23162.884765625	21.951171875	536519230.66562265	481.853946685791	1.347707	20.178936	0.04717715000000002	-0.0025601689	0.0268457135	-0.09129986470000001	-0.1204985654	0.020452466699999998	0.032443282000000004	0.0029109790999999998	-0.00740204	-0.1067069936	-0.0169550758	-0.0984387451	0.08587833560000001	-0.0475483518	0.0038847913	-0.082902173	0.0792887412	0.0346119784	0.0599539045	-0.0254238163	-0.0361236017	-0.06377692410000001	0.1017562569	0.14256241949999998	-0.0717341847	0.0329972276	0.0344327248	-0.0353371009	0.0496394221	0.0266986802	0.0071454429	0.0287132957	-0.10876489689999999	-0.0725430338	0.0242917834	-0.12546199759999999	-0.0336646571	-0.0639039522	-0.0319601611	0.0019757568	-0.0303129964	0.0265579398	0.0631417324	0.1081700666	-0.02553876	-0.022105331800000003	-0.118650749	0.0242424462	0.027582492099999998	0.0135136571	-0.0872834618	0.071218504	-0.057800739800000014	-0.05849058980000001	-0.0627070398	0.0240706389	0.025377269700000003	0.12440041060000001	-0.09520471109999999	0.029684588199999997	-0.0652804225	0.0187154253	0.0273411903	0.059775742800000004	-0.007574831800000002	-0.1278402386	-0.052315879800000006	-0.004496247	-0.014051491499999999	0.0698857169	-0.08481350730000001	-0.0623240509	0.006358462	-0.0313986949	-0.0262427023	0.1427864566	0.0592182114	-0.0734285441	-0.0730075421	0.1303207464	0.0667558536	0.0453609774	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0137604	-0.0031191	0.00018934860816	9.728784809999996e-06	-0.0424905	4.8699999999998744e-05	2.3716899999998773e-09	0.00180544259025	-0.210087	0.010907999999999972	0.00011898446399999942	0.044136547569000005	0.00309047	-0.00032087999999999995	9.5510048209e-06	1.0296397439999996e-07	-0.0034633000000000003	0.00019579999999999988	1.1994446890000004e-05	3.8337639999999954e-08	0.000407968	0.00014534700000000004	2.1125750409000013e-08	1.6643788902400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33387.375	-280.99609375	1114716809.390625	78958.80470275879	23584.423828125	-25.53125	651.8447265625	556225047.3046303	23136.658203125	-26.2265625	535304952.80823135	687.8325805664062	1.309984	19.614109	0.06785715000000002	0.0345373386	0.1496133751	0.0463734757	-0.055171825199999996	0.1335486365	0.0013663904	-0.0086950654	0.022259733599999998	-0.1999992871	0.0432138292	0.0162943478	0.01877116	0.0028647146999999998	0.06574317660000001	0.1254717819	0.054146502	-0.04700543980000002	0.0343830922	0.09905665179999999	0.035024147400000004	-0.020976346899999998	0.1104254018	0.0753755854	-0.10001799230000001	-0.0338269669	0.053885960999999996	-0.0212088349	0.012862063500000001	0.0219698825	-0.1388807311	-0.0896236236	-0.0585247425	-0.0770814248	0.0041658007	-0.0819857278	0.0092011876	-0.057630065999999994	-0.0767299816	0.0367559186	0.0428940585	0.12379839179999999	-0.0793085996	-0.0005418579000000001	0.0629645385	-0.0286606648	-0.0581930432	0.129357912	-0.0016660003	0.0167115436	-0.16356371449999998	0.0363171508	-0.0958573378	0.0471608411	-0.0027612897	-0.043019727800000004	-0.13664027480000002	-0.0341780433	0.0060538527	-0.0569983463	-0.046522293	-0.1127670731	-0.0197731949	0.1270581917	-0.0321340659	-0.1301949403	-0.0757924364	0.054832749900000005	-0.0117310452	0.0789813469	0.0280334604	-0.0903577606	-0.1065298884	-0.0488965596	-0.1102118602	0.0131741081	0.0120030077	0.0050797641	0.0319227498	-0.0068748271	0.0442738626	-0.10287943140000001	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0197749	-0.0060145000000000025	0.0003910466700100001	3.617421025000003e-05	-0.0239102	0.0185803	0.00034522754808999996	0.00057169766404	-0.230858	-0.020770999999999984	0.00043143444099999934	0.053295416163999985	0.00323161	0.0001411400000000001	1.0443303192100003e-05	1.9920499600000033e-08	-0.00348617	-2.286999999999949e-05	1.21533812689e-05	5.230368999999767e-10	0.000122151	-0.0002858170000000001	8.169135748900003e-08	1.4920866800999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33605.99609375	218.62109375	1129362973.4531405	47795.18263244629	23595.751953125	11.328125	128.326416015625	556759510.2334024	23167.361328125	30.703125	536726630.90790176	942.681884765625	1.340571	20.072084	0.10136625	0.042209176200000004	0.0346696101	-0.12245195910000001	0.0205417367	0.1451558957	-0.0252143154	-0.0323119195	-0.0735699727	-0.0216509987	-0.0304972611	-0.0334857942	-0.011941553	0.045392216500000006	-0.09021963279999999	-0.013143061999999999	-0.0096791785	-0.027507081	-0.044043736900000005	-0.10651505160000001	-0.0046599061	0.0775467429	0.1064814804	-0.0325396177	-0.0014154602	0.08944239789999997	-0.0170057842	0.0380884592	0.052219918399999996	0.0404402946	0.013232395	0.1185232566	0.0007995742	-0.049586838099999996	0.0605996425	-0.1033790247	-0.09190656470000001	0.030770584500000007	0.1456794082	0.10420765369999999	0.0158288603	0.0164052979	0.0853607017	0.1365087147	-0.0315978368	-0.0666393043	0.0162592483	0.1558929475	-0.0157093973	-0.021594415099999997	0.023633938900000002	0.0377839935	-0.0457342638	0.0687756955	0.0613944287	0.014116554199999999	0.0466122354	0.0348914736	-0.0219864023	-0.0017222551999999999	0.016093183400000002	0.0442184863	-0.0049447553	-0.0258004388	0.13578992539999998	0.0200549572	0.08718089119999999	-0.0391583728	-0.0048419184	0.020170029199999998	-0.026049668199999997	-0.0058907497	0.0734274756	-0.041942699	0.0270266688	0.1204598653	0.0646804637	-0.08679741949999999	-0.1564902218	-0.0319676698	-0.0637066749	0.1360126061	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0207105	-0.0009355999999999982	0.00042892481025000003	8.753473599999968e-07	0.016065	0.039975199999999995	0.00159801661504	0.000258084225	-0.203637	0.027220999999999995	0.0007409828409999997	0.041468027768999986	0.00285571	-0.0003759000000000002	8.1550796041e-06	1.413008100000001e-07	-0.00335604	0.00013013	1.12630044816e-05	1.69338169e-08	0.00028081	0.000158659	2.5172678281e-08	7.88542561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33425.953125	-180.04296875	1117294342.3146973	32415.47059631348	23586.728515625	-9.0234375	81.42242431640625	556333762.0697975	23163.03125	-4.330078125	536526016.68847656	18.74957656860352	1.319508	19.756714	0.06228944999999999	0.07344323650000001	0.09289676720000001	0.1019234545	-0.005686101099999999	0.1628810161	0.048885110700000005	-0.0600171954	0.0450470042	-0.1339795811	0.0016391781	0.0425354775	-0.0937787073	-0.0602834296	-0.07352209	0.0473554331	-0.0367346861	-0.0907522323	0.0282485064	0.072897082	-0.043305671799999994	0.0745472184	-0.1326840192	0.026259264900000003	-0.0182358045	-0.0439898054	-0.0396357075	-0.1583602098	0.1947111289	-0.015996302900000002	0.0043054956	0.09965011380000001	-0.0139396978	-0.0786007737	-0.0463175091	-0.0800681001	-0.022949866800000003	0.0111112329	0.050297069400000005	-0.029407625	0.1111482691	0.0644343648	-0.1116888269	0.0732541798	0.15096984189999998	-0.10761326689999999	-0.0104512749	0.1472638274	0.0276497664	-0.0654346965	-0.1123345205	0.0699179848	-0.021883781600000003	0.08494034339999999	0.043903284800000004	0.0851271197	0.0020795520999999997	-0.0459380199	0.0844649955	-0.058172915599999986	-0.0103230763	-0.08407840550000001	0.014963827800000001	-0.0783347846	-0.0617700672	0.0005995466	-0.0642817029	0.12153565960000001	-0.1949850614	0.0048400633	-0.09188283300000001	-0.1600104127	0.1638535158	-0.0206636665	0.015080648600000001	0.0373974267	-0.09946796769999999	-0.047539221500000006	-0.0597288675	-0.0205832079	-0.064589124	0.0470714687	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.0203404	0.0003700999999999982	0.0004137318721600001	1.3697400999999865e-07	0.0240254	0.007960400000000003	6.336796816000005e-05	0.0005772198451600003	-0.235801	-0.032164000000000026	0.0010345228960000016	0.055602111601	0.00303233	0.00017662000000000016	9.1950252289e-06	3.1194624400000055e-08	-0.00325542	0.00010061999999999962	1.0597759376400003e-05	1.0124384399999924e-08	0.000122151	-0.000158659	2.5172678281e-08	1.4920866800999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
