csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
31178.373046875	112.85546875	972090945.8501016	12736.356826782228	23301.89453125	-0.935546875	542978288.7454988	0.8752479553222656	23134.580078125	17.328125	535208795.3911781	300.263916015625	1.347171	20.705692000000006	0.22927534	-0.07761616269999999	-0.0273154549	0.1266935274	-0.0948328151	-0.060165751600000004	0.0911461302	-0.0243086286	-0.0441299343	0.0747477221	-0.0325054738	0.0606812308	-0.0773551208	-0.0700915988	-0.0452663662	0.0949743377	0.005517549	0.042110098	-0.05715261820000001	0.020463453	0.0474692864	-0.0185844626	0.1761245933	-0.11958288560000001	-0.053026667300000004	0.0558247903	0.045788261100000005	0.0417072995	0.0508047546	-0.017738991399999997	-0.0821803342	-0.1823579616	-0.0071841377	-0.05753950400000001	0.2439899515	0.20122505780000002	-0.0377945983	-0.11571688810000001	-0.039051829100000005	0.08999286179999999	0.0718031331	0.060432378099999996	-0.16340378789999999	0.0302469023	0.0501452997	-0.09395201210000001	-0.0624876234	0.0918069694	0.0262371098	0.0490429476	-0.011841845600000001	-0.0062516002000000005	-0.10292037119999999	0.016785093100000002	0.1190230779	0.0650168117	-0.061386001600000004	-0.030484674700000002	-0.0470258136	-0.0254156391	0.044843637400000004	0.0272165477	-0.153803314	0.0175500281	0.0781715625	0.0804351218	-0.1485283266	-0.09801954140000001	-0.0209097949	0.0247380406	0.0407832999	0.026074897000000003	0.08615063	-0.021586226899999998	-0.0730940443	-0.0445231363	-0.3072674385	0.0452441004	0.1200482232	-0.1173834851	0.1046940202	-0.0845511243	-0.0206209	0.011690300000000004	0.0001366631140900001	0.0004252215168100001	0.16076600000000002	0.061750600000000024	0.025845706756	0.0038131366003600026	0.00701746	-0.03116604	0.0009713220492815996	4.9244744851599986e-05	0.00169	-0.00193714	2.8561e-06	3.7525113796000017e-06	-0.000164912	0.00018979	2.7195967744e-08	3.6020244099999994e-08	-0.000412804	-0.000366438	1.7040714241600002e-07	1.34276807844e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31145.205078125	-33.16796875	970023799.3584633	1100.1141510009766	23297.91015625	-3.984375	542792617.6486969	15.875244140625	23022.56640625	-112.013671875	530038563.93019104	12547.062686920166	1.44432	22.198849	0.21579943	-0.0409676889	0.0752703356	-0.0046896678	-0.1306873797	-0.0761673754	-0.0170442288	-0.0316503909	0.0720246813	0.0041751983	-0.1043365134	0.09402958269999999	-0.0543522104	-0.07131542769999999	-0.0760977668	-0.0740079079	0.01802188	-0.0159940988	0.07031324809999999	-0.0058989865	-0.032751558300000004	-0.0767664571	0.05041968	0.0188026842	0.125684378	-0.0699975354	0.152172621	0.0011085917	0.0545538451	0.0465765225	0.0291849452	0.1719305938	-0.1874402116	0.08071501360000001	-0.06243407240000001	0.0606103137	0.009944194	-0.001920796	-0.076074535	-0.042955870199999996	0.0195506548	0.07302612950000001	0.15198847529999998	0.0165841919	0.1551780578	-0.1272995342	-0.0850529959	0.0045198883	-0.0086977367	-0.0699169784	-0.0014817269	0.1270535308	-0.11970445630000001	-0.0188622395	0.043143286600000004	0.0493394694	0.08780727630000001	0.031851722400000004	0.0743841817	-0.08458574140000001	-0.0251317177	0.0565970238	-0.058225747	-0.0793372037	-0.1085397357	0.042878386	-0.08648247449999999	0.0515046479	-0.007290199399999998	0.0194942585	-0.0782414324	-0.106551762	0.0353217027	0.21713892199999998	0.052971354299999995	0.10826063080000001	0.0993213577	-0.0831163129	0.1371147496	-0.1181006348	0.1074689586	-0.0904527076	-0.0323015	-0.011680599999999996	0.0001364364163599999	0.00104338690225	0.0958168	-0.06494920000000001	0.009180859162240002	0.00421839858064	0.022440400000000003	0.015422940000000003	0.0002378670782436001	0.0005035715521600001	0.00352729	0.0018372900000000003	1.24417747441e-05	3.375634544100001e-06	8.426679999999997e-05	0.0002491788	7.100893582239994e-09	6.209007436943997e-08	-2.4339e-05	0.000388465	5.923869210000001e-10	1.50905056225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30891.3125	-253.892578125	954273187.9726562	64461.44122695923	23251.55859375	-46.3515625	540634977.0385895	2148.4673461914067	23065.927734375	43.361328125	532037022.24740976	1880.204776763916	1.539986	23.669212	0.23073486	0.0485400054	-0.0371965022	0.1891815051	0.0182248899	-0.1256667232	0.1228917604	-0.1383943625	0.0577425961	0.0895709808	0.0079232765	0.0089624747	0.093254091	-0.017245248799999998	0.026016812	0.1776675843	-0.1711469081	0.0354980873	0.022730762	-0.0353886641	0.09938662289999999	-0.018592998700000002	0.1591776756	-0.053572048399999996	0.0326340888	-0.1642087192	-0.0586037759	0.039573376699999996	-0.08932865050000001	-0.1441796712	-0.0448148797	-0.0933703967	-0.0057595677	0.0709163968	0.04923343	-0.0462701053	-0.0339062065	-0.2005971332	0.054540220800000004	-0.0335616605	0.0842094885	0.0985326535	-0.1582054043	-0.1172183376	0.113359153	0.0294148379	-0.1242327501	0.1675053345	-0.08395356650000001	0.0003930134	-0.1106021017	0.0287682453	0.025140211800000003	-0.0867026766	0.023072677599999997	0.0762268363	-0.2375300788	0.0458707612	-0.0336795634	0.0389213697	-0.0742757746	0.025178746000000002	-0.1546080792	-0.0460668703	-0.0784456187	0.1345423749	0.0011338454	-0.0040623921	0.0628654068	-0.0342448068	0.1931768649	0.17811164329999998	0.042358873600000006	-0.0588740083	-0.0503571804	-0.09783259679999999	0.009721262900000001	0.0562250314	0.09267916289999999	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0218941	0.010407399999999999	0.00010831397476000003	0.0004793516148099998	0.0996468	0.0038299999999999996	0.00992948475024	1.46689e-05	0.0317904	0.009349999999999994	8.742249999999988e-05	0.0010106295321599995	-7.62534e-05	-0.0036035434000000004	5.8145810115599995e-09	1.298552503568356e-05	-0.000196349	-0.0002806158	3.8552929801e-08	7.874522720963996e-08	-0.000283129	-0.00025879	8.016203064100001e-08	6.69722641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
31105.505859375	214.193359375	967552494.7676123	45878.7952003479	23275.8046875	24.24609375	541763083.850647	587.8730621337892	23078.703125	12.775390625	532626537.9318848	163.21060562133792	1.394384	21.431332	0.21922665	-0.0518059397	0.0425245175	0.0212295431	0.0372023094	0.0821337053	0.0359957384	-0.023512036899999998	0.0149906352	0.16786300640000001	-0.1221991082	0.0411299007	0.03038831	-0.0972596828	0.0327157628	-0.1459111544	-0.1401687373	-0.0951534039	0.1882040959	0.046808107	-0.0816044195	-0.0931566957	-0.0629674146	-0.0643273555	-0.0122360911	0.060780238499999986	0.17482294510000002	-0.0073572099	-0.0706617277	0.1132246044	0.09872292839999999	-0.014798302900000001	0.0313710477	-0.1413077003	0.13902067070000002	0.06441150309999999	0.1423376528	0.11502130029999999	-0.0780171347	-0.013989095200000001	0.0300559667	-0.0329707053	-0.041942945499999995	0.049187530300000004	0.0438882742	0.0364476595	0.0890486141	0.061024227699999996	0.0460886292	0.0297987429	-0.1087854407	0.17776661629999999	-0.021384408799999997	-0.0335067728	0.0416673118	-0.0817524141	0.0527646275	0.1585628997	0.1953923732	-0.0859857003	-0.11380404449999999	-0.0454215839	0.1104917976	0.0999405286	-0.026043609300000003	0.0355271845	-0.1178513168	-0.1148591666	0.0460788358	0.0621272146	-0.17037075829999998	0.0026309522	-0.0190262342	0.0442474718	0.066262291	-0.0811877597	-0.1346537783	0.10224083449999999	-0.0854102055	-0.11934271980000001	0.112315068	-0.1009072399	-0.032319400000000005	-0.010425300000000007	0.00010868688009000018	0.0010445436163600004	0.0702326	-0.029414199999999998	0.004932618102760001	0.0008651951616400001	0.00731727	-0.02447313	0.0005989340919968998	5.35424402529e-05	0.00293975	0.0030160034000000003	8.6421300625e-06	9.09627650881156e-06	-0.000153841	4.250800000000002e-05	2.3667053281e-08	1.8069300640000016e-09	-0.00024336	3.976900000000002e-05	5.92240896e-08	1.5815733610000014e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31164.013671875	58.5078125	971195748.1408119	3423.1641235351562	23274.33203125	-1.47265625	541694531.5008699	2.1687164306640625	23071.98828125	-6.71484375	532316643.2501373	45.08912658691406	1.117822	17.180645000000002	0.15852768000000006	-0.0675996954	-0.0606118713	-0.0283819827	0.0230908339	0.013180002199999999	0.0445980812	0.007821132199999999	0.0017882801000000004	0.1634668617	0.025514662200000003	-0.0854890407	-0.033303089	0.078481932	0.0149338063	-0.0195243372	0.0333146431	0.022498584900000004	0.044139469800000004	0.0449700729	-0.039657839900000005	0.1783803689	-0.1141835026	-0.0761306323	0.082708109	0.0277229038	0.113939888	-0.0520301568	0.020745179199999998	0.0962421178	0.1461687533	-0.0335000468	0.1659139365	-0.0526868213	0.0199168706	-0.0478161743	-0.0993020818	0.086783742	-0.0244078549	0.0751925342	-0.0532372653	-0.0323653072	-0.0708490138	-0.0869719023	-0.0091286966	0.0213060597	0.0082040134	0.050854719699999995	0.0628134283	0.0698630004	-0.1316240873	-0.027498910699999997	0.06589987259999999	0.11315389949999999	-0.0111731901	-0.002470817	0.0690430776	-0.0050485133	0.0823997961	0.06592406049999999	0.1261627865	-0.1418424166	0.1456695184	-0.0063423690000000005	-0.0098779101	0.052550643499999994	0.0012572175	-0.0087543386	0.017424006000000002	0.1168950599	-0.1832213262	0.0546994429	-0.0572909541	-0.12598555779999998	-0.0428539487	-0.08333736	-0.0101932926	-0.0961474569	-0.0746075186	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0323118	7.600000000003438e-06	5.7760000000052244e-11	0.00104405241924	0.167825	0.0975924	0.028165230625	0.00952427653776	0.0154475	0.008130229999999999	6.610063985289997e-05	0.00023862525625	0.00352371	0.0005839600000000001	1.2416532164100002e-05	3.4100928160000007e-07	0.000148704	0.000302545	2.2112879616e-08	9.1533477025e-08	-0.000412804	-0.000169444	1.7040714241600002e-07	2.8711269136e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31201.0078125	36.994140625	973502888.5156859	1368.5664405822756	23298.171875	23.83984375	542804812.717041	568.3381500244142	23089.6015625	17.61328125	533129700.3150024	310.2276763916016	1.23204	18.936153	0.1891456	-0.0974003118	-0.1183993616	0.038311196299999996	-0.1015155258	-0.0116388673	0.0109189522	0.06928711559999999	0.0013429203	-0.0044252323	-0.07801171059999999	-0.056503695599999994	-0.04418130730000002	-0.0809104778	0.0758208366	0.0684612044	0.06296380110000001	-0.20262944719999998	-0.1439280614	0.0833837167	0.0380888752	-0.19635416879999998	-0.1265763401	-0.0333089924	0.1326597985	0.0785807758	0.0300590998	0.07704434339999999	0.0773895894	0.0539081557	0.0269444045	-0.0974289401	0.04408669230000002	-0.0081486889	-0.1349497939	-0.0189560092	0.0343186971	0.0662101464	0.0043837969000000004	0.1157226264	0.0646467396	-0.0108749288	0.039048365099999996	0.0006347804	-0.0168046695	-0.1035769814	-0.0203829498	-0.0170882627	0.048825132199999996	-0.0086567389	0.023666981	0.0610764651	0.028573507999999997	0.0837191351	0.1159609293	-0.003951485	0.025271174599999998	0.007286012	-0.22687564010000005	-0.10478508199999999	-0.1173418672	0.0646546837	0.20992764690000001	-0.0075374712	0.0560195553	0.0035534128999999996	-0.18178281149999997	0.0542100112	-0.0222341419	0.0146910664	-0.0949594316	0.0095599913	0.0190447095	-0.0202621575	-0.0354358578	0.051708285	0.056041488099999995	-0.0690251609	-0.0293366009	-0.120326335	0.1161887065	-0.1093977275	-0.0281216	0.0041902000000000016	1.7557776040000014e-05	0.00079082438656	0.0842422	-0.0835828	0.0070967482608400015	0.00698608445584	-0.0431791	-0.058626599999999994	0.0034370782275599996	0.00186443467681	0.00437863	0.0008549199999999995	1.91724006769e-05	7.308882063999991e-07	0.000148704	0.0	2.2112879616e-08	0.0	-0.000412804	0.0	1.7040714241600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31322.69140625	121.68359375	981110996.9311676	14806.896987915039	23311.703125	13.53125	543435502.5881348	183.0947265625	23095.7734375	6.171875	533414750.67633057	38.092041015625	1.1927020000000002	18.331532	0.21678979	-0.14995664179999998	0.0071296075	0.0426947134	-0.0788317662	0.10489780619999999	-0.035684344900000005	-0.0872597422	-0.0631942907	-0.0374843328	-0.1689003231	-0.08805307529999999	0.0245062709	-0.099565377	0.034216312799999996	0.1450908051	-0.0610734988	0.0297195817	0.0737142711	-0.047013438899999996	0.0751397208	-0.029225576800000007	-0.0720759871	-0.085655447	0.0162368882	0.10417865789999999	-0.014508208100000001	0.17412729579999994	-0.036894333	-0.0284283825	0.026182065499999997	-0.0998815048	-0.0091196899	-0.0446439657	-0.008442635799999999	0.0233235342	0.0386592756	0.09254849650000001	-0.11182740529999999	0.0959135283	0.10191424210000001	-0.059116945	-0.0338916324	0.014126473999999997	-0.0395123849	-0.0832173415	0.09011712699999999	-0.012389471599999998	-0.0984329114	0.0235032119	0.0780612109	0.1533989547	0.07695421849999999	0.025764774900000002	0.1338241535	0.031872877200000004	-0.1259558134	-0.010939777900000001	0.0462437616	0.0965272485	-0.0354852909	0.0197384247	0.103021628	-0.0063683356	0.0835057357	0.0086724278	-0.1670923171	-0.0694625831	-0.06589990400000001	-0.0891457227	0.014543167099999999	0.14211049550000002	0.0395178929	0.0363896702	-0.0371049126	-0.0662704566	0.0092037211	-0.0180462283	-0.10089724039999999	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.032388799999999995	-0.004267199999999995	1.820899583999996e-05	0.0010490343654399998	0.202064	0.11782180000000002	0.04082986009600001	0.013881976555240004	-0.00960866	0.03357044	0.0011269744417936	9.23263469956e-05	0.00493243	0.0005538000000000001	2.43288657049e-05	3.066944400000001e-07	-0.000101296	-0.00025	1.0260879616e-08	6.25e-08	-0.0008316110000000001	-0.00041880700000000015	6.915768553210002e-07	1.753993032490001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31222.494140625	-100.197265625	974844140.3613623	10039.492038726808	23250.587890625	-61.115234375	540589837.2596779	3735.0718727111816	22903.9375	-191.8359375	524590353.0039063	36801.02691650391	1.498305	23.02858	0.13868786500000002	-0.0626577601	0.14222571650000002	0.0417465271	0.0035195047	-0.0716441038	-0.1491072302	-0.10802134220000001	-0.016171825900000002	0.040534971499999996	0.0053036169	-0.1327551579	-0.0703397921	-0.09525928980000001	0.1139829444	0.014190808300000001	0.13560932609999998	-0.1345458162	-0.0204551313	0.0926428379	0.0569460992	0.049367774100000004	-0.0375008816	-0.0363172078	-0.0420635972	-0.0044394386	-0.0126879234	0.04366179480000002	-0.0260544144	0.0859855945	0.09711654939999999	0.16179525960000002	-0.012697923799999998	0.0404702915	0.0120148358	-0.12425716839999999	-0.2596046312	-0.1602368764	-0.1363331788	-0.0718268479	0.09241069119999999	0.0173445659	0.12078775779999999	-0.039045216699999996	0.0369060919	0.0056165763	-0.09114031880000001	-0.096851008	-0.125005585	0.0429248533	-0.0503075068	-0.00997347	0.0481517225	0.10262842039999999	0.1528869124	-0.0823432566	0.0631869058	-0.0466686465	-0.1233746818	-0.0211588461	-0.08405919960000001	-0.13013157039999998	0.0808494181	-0.0166286813	-0.042572823499999995	-0.0328989384	0.0178029036	-0.0989816602	-0.0284913154	-0.0786908371	-0.0640451274	-0.0546058268	-0.0682810512	-0.054355185099999995	-0.0025668775	-0.1393924357	0.0804074038	-0.18987915	0.1415446102	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.032273500000000004	0.0001152999999999918	1.3294089999998111e-08	0.0010415788022500002	0.149064	-0.05300000000000002	0.022220076096	0.002809000000000002	0.00798379	0.01759245	0.0003094942970025	6.374090276409999e-05	0.00519367	0.00026124000000000026	2.69742080689e-05	6.824633760000014e-08	0.000148704	0.00025	2.2112879616e-08	6.25e-08	1.67513e-05	0.0008483623000000001	2.8060605169e-10	7.197185920612902e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30656.193359375	-566.30078125	939802191.2873877	320696.57484436035	23222.845703125	-27.7421875	539300562.5511513	769.6289672851562	22909.75390625	5.81640625	524856824.04493713	33.830581665039055	1.315238	20.214884	0.068304025	0.1378835943	0.0316058574	0.0492514821	0.12952127130000002	-0.028354193	-0.11350325	0.0278334508	-0.0448886826	-0.0140669595	-0.053857306699999996	-0.0424730343	0.2178725784	0.0302705594	-0.0437546165	0.158671642	0.033928481	0.024927793900000002	-0.043958225999999996	-0.01661868	0.0122567814	-0.0230550596	0.0559217849	0.0253115114	-0.0254683644	-0.0461218059	0.0524220896	-0.0902439259	0.0622700588	-0.0186667812	-0.011068101499999998	0.040970766299999996	0.0117566823	0.0016205546	0.0972251534	-0.1457835197	0.0212692562	0.0216275704	0.1124247776	-0.1127716152	0.12228663460000001	-0.09553028109999999	-0.038356961200000005	-0.0655709127	-0.097850545	0.1246820226	-0.0197338933	-0.1140990566	-0.0270854812	0.0519131122	-0.0040726802000000005	0.0988649696	0.1434563069	-0.1058238409	-0.026983503	0.09467621789999996	-0.09393026609999999	-0.10739775929999999	-0.08090901610000001	-0.0049516853000000005	-0.0088410224	-0.0006252507	-0.0642303107	-0.0068997024	-0.0657907082	-0.0063761463	0.0766526375	0.006248515	-0.0048723655	0.08555762310000001	0.005975969499999999	-0.012888453999999999	0.0087728976	-0.0659800285	0.0959329941	-0.08957940539999999	0.011547962	-0.0543537137	0.016756701399999997	-0.1213126213	0.12010478890000001	-0.1181006348	-0.0423192	-0.01004569999999999	0.0001009160884899998	0.0017909146886399996	0.158229	0.009165000000000006	0.025036416441000003	8.399722500000012e-05	0.0329567	0.02497291	0.0006236462338681001	0.0010861440748899998	0.00520218	8.509999999999768e-06	2.70626767524e-05	7.242009999999605e-11	0.000148704	0.0	2.2112879616e-08	0.0	-0.000457147	-0.00047389830000000004	2.08983379609e-07	2.2457959874288997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30808.630859375	152.4375	949171735.4292336	23237.19140625	23207.189453125	-15.65625	538573642.3132362	245.1181640625	22922.0390625	12.28515625	525419874.7827759	150.92506408691406	1.1480880000000002	17.645831999999995	0.10915185000000004	0.0800308016	0.0128416674	0.017350929299999998	0.0691374642	-0.2169705924	-0.0783993831	0.1051638595	0.0855967027	-0.043757951600000004	0.0713360384	-0.0598675272	0.07830800269999999	0.0144711776	-0.0357263772	-0.0138589712	-0.0271627513	-0.047082723300000004	-0.048795023300000004	0.060971806399999995	-0.012347977900000001	0.0483879791	0.0472127833	-0.0180577889	0.0243043677	-0.1955861665	0.015063401	0.1152049338	0.0230498627	0.0940808844	0.0018420651000000002	0.0122304457	-0.0660317358	-0.0189128096	-0.0735581956	-0.17846341920000006	0.1285238962	0.0373922954	0.0487925233	-0.0917694383	0.0416986284	-0.0215159114	0.0655814716	-0.0243729079	-0.1332570525	0.07981583240000001	-0.2125730596	-0.1088107563	0.0676806631	-0.0786593463	-8.90717e-05	-0.0811081927	0.105970414	-0.0906613551	-0.0492027518	0.021054132000000003	0.0100868762	0.0177640796	-0.0725011825	-0.0263263746	0.0685428833	-0.07338172309999999	-0.0156488746	-0.0398463633	-0.1729656993	0.0436011449	-0.0451958913	0.049196688200000005	0.07586122969999999	-0.1022295908	-0.047964143499999994	-0.0794199952	0.0409454766	-0.0902346461	0.0701741893	0.014649878	0.1437290272	0.1156545576	0.0129433847	-0.1215101995	0.120893123	-0.1198669825	-0.0381742	0.004144999999999996	1.7181024999999965e-05	0.0014572695456400002	0.119319	-0.03891	0.014237023761000002	0.0015139881	0.0112862	-0.021670499999999995	0.0004696105702499998	0.00012737831044000005	0.00548762	0.00028544000000000047	3.01139732644e-05	8.14759936000003e-08	0.0005735930000000001	0.00042488900000000007	3.290089296490001e-07	1.8053066232100008e-07	-0.000635345	-0.00017819800000000007	4.036632690250001e-07	3.1754527204000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30935.19140625	126.560546875	956986067.341324	16017.572025299072	23255.68359375	48.494140625	540826819.4126129	2351.6816749572754	23080.392578125	158.353515625	532704521.5603676	25075.83591079712	1.430589	21.987803	0.10354289999999998	0.0395305256	-0.19295534329999997	-0.0089057514	0.1112184659	-0.0328719065	0.0737015046	0.23701248239999997	0.1049300955	-0.1131831942	0.12772897589999999	-0.0082994715	-0.0861066101	0.0652885801	0.21129828969999997	0.0030193664	0.0010127765	-0.0355386799	-0.07057286230000001	0.043925433300000004	-0.032013078	0.0305802334	0.1119555088	0.002382243	-0.0004135368	0.1603844631	-0.17235258809999998	0.0278399033	0.0289079805	0.0485957281	0.0452829828	-0.0142048936	0.1750903136	-0.0284621652	0.0081122095	-0.033730840299999995	-0.1341501106	0.056867537300000014	0.14837640130000002	0.129919869	-0.0070071319	-0.1407441022	-0.07474790469999999	-0.0573786879	-0.048740751299999996	0.11095898470000001	-0.0203866882	-0.016623533500000003	0.19798377960000002	-0.1605480783	0.047546487400000004	-0.176226873	0.0102749211	0.12894463539999998	-0.0417710231	-0.17078158989999995	-0.0949766784	-0.0095627786	-0.095795691	-0.0501862425	-0.0297984351	-0.072871427	-0.1102086975	0.1133930023	0.17268730920000006	-0.08325303790000001	0.0164956349	0.0779862786	-0.014994066399999999	-0.0479386155	-0.10429157039999999	-0.0156498478	-0.0548182977	-0.1611062063	-0.0448000673	0.031080868900000006	0.0037996734999999997	-0.0236033019	-0.1208075521	-0.1216419777	0.12141962949999999	-0.12104935019999999	-0.032297900000000004	0.005876299999999994	3.453090168999993e-05	0.0010431543444100002	0.1752	0.05588099999999999	0.03069504	0.0031226861609999984	0.029101599999999995	0.0178154	0.0003173884771599998	0.0008469031225599997	0.00522155	-0.0002660700000000002	2.72645844025e-05	7.079324490000009e-08	0.000538457	-3.5136000000000065e-05	2.8993594084899997e-07	1.2345384960000045e-09	-0.000457147	0.00017819800000000007	2.08983379609e-07	3.1754527204000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31056.306640625	121.115234375	964494182.1565284	14668.899997711182	23306.689453125	51.005859375	543201773.2644081	2601.5976905822754	23088.93359375	8.541015625	533098854.4965973	72.94894790649414	1.25303	19.258764000000006	0.14874894499999994	-0.09176452619999999	-0.1669812093	-0.0040235302	-0.07325471089999999	0.101908485	-0.0175406667	0.133450114	0.0808774869	-0.086378576	-0.0294677384	0.0354528271	0.0462923072	0.15842194140000002	-0.029718889	0.039378171600000005	-0.05484626769999999	-0.1786683586	-0.0356974362	-0.12053134759999999	-0.0669771658	-0.1121722351	-0.003263548	-0.0852992334	0.06125520070000001	0.0364293348	-0.0876393135	0.0242996926	0.0320732979	0.1155577803	0.0003371696	0.1237945945	-0.0758191519	-0.15863803	0.0601215254	0.078837297	-0.013392237	0.0773621513	0.021705686000000002	0.10040109929999999	0.04773890150000002	-0.0040458656	0.021189643199999997	0.0213789472	0.0794419681	-0.0824615921	0.10957780380000001	-0.0763882432	0.077216142	-0.10082726439999999	0.039426639900000005	0.0277895411	0.0515847552	0.0123196292	-0.1297586886	0.114147587	-0.0197522335	0.11295022800000001	-0.1087800243	0.055147495	-0.07023346379999999	0.049844354400000006	-0.018055016200000003	0.1518943377	0.062877068	0.030549437999999998	-0.0167226292	0.0622030878	-0.0172302683	-0.1257686515	-0.13844538380000002	-0.1672068893	-0.0630506616	0.038453832599999994	0.031390883	-0.0539309634	-0.0365289532	0.0320200979	-0.08690526429999999	-0.1217078847	0.1216831682	-0.1216419777	-0.033637400000000005	-0.0013395000000000006	1.7942602500000012e-06	0.0011314746787600006	0.12984	-0.045359999999999984	0.016858425600000004	0.0020575295999999987	-0.00108354	-0.03018514	0.0009111426768195996	1.1740589316e-06	0.00609761	0.0008760599999999997	3.71808477121e-05	7.674811235999995e-07	0.00037414	-0.00016431699999999998	1.3998073960000002e-07	2.7000076489e-08	-6.02379e-05	0.0003969091	3.6286045964100004e-09	1.5753683366280994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
