csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
30276.017578125	68.859375	916637240.390934	4741.613525390625	23027.2734375	96.220703125	530255321.96539307	9258.423709869383	21463.708984375	69.048828125	460690803.36594015	4767.740665435791	1.4028600000000002	19.401972	0.168606435	-0.1553776929	0.0339642798	0.0095046952	-0.0026625305	0.0218092285	0.14055383859999998	-0.1299559905	-0.1529519552	0.1460884877	0.2577673343	-0.0244869643	-0.0050948497	0.14756840640000002	0.0673257549	-0.10311344619999999	-0.08992355460000001	-0.0366729057	0.0356309727	-0.028456906299999998	-0.0678602834	0.1273017106	-0.0822672671	-0.0450968891	-0.082405156	0.0008415697	-0.1066133051	0.053192108200000005	0.09768586480000001	-0.1310012377	-0.11378178119999999	-0.0391636281	-0.0958318456	-0.0335062577	-0.0342577918	0.10587794369999999	0.1054965196	0.0031794917	0.0846103558	-0.2227454812	0.0354983236	0.0033922743	-0.02786637	-0.1444217604	0.17386122329999998	-0.1447475399	-0.059530189800000015	0.1970312573	0.0871951998	-0.10605805830000001	-0.1345829817	-0.0403824121	0.042809039900000005	-0.0743303614	-0.14790886609999998	-0.0496982021	0.059220255599999994	-0.0058510524	0.046836745199999995	-0.0713773808	-0.0137839924	0.0424888654	0.0759794558	-0.0942943985	0.1294837866	0.0061412462	0.09499648349999999	-0.1138654225	0.0134300926	0.0179095186	-0.12864722	0.029133282200000006	0.0596274776	-0.0632943475	-0.1216419777	-0.016483599999999998	2.0900000000000782e-05	0.0002717090689599999	4.368100000000326e-10	0.0195694	-0.10707060000000002	0.0003829614163600001	0.01146411338436	0.017111999999999995	-0.0298137	0.0008888567076900001	0.00029282054399999984	0.000906889	0.00015716500000000002	2.470083722500001e-08	8.224476583209998e-07	0.00033594	7.354300000000002e-05	1.128556836e-07	5.408572849000003e-09	-8.01357e-05	-0.0004033167	1.6266436049888995e-07	6.42173041449e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30571.228515625	295.2109375	934600012.9545633	87149.49761962889	23080.328125	53.0546875	532701546.357666	2814.7998657226562	21484.201171875	20.4921875	461570899.9935951	419.92974853515625	1.26995	17.563793	0.12613525	-0.0119769524	-0.0087669193	-0.032967912	0.1234278958	0.199595673	0.0690898543	-0.0705558203	-0.095296634	-0.1068428071	0.008371374499999999	-0.153734709	0.12100911210000001	0.0600913576	0.032284312200000005	-0.011354466200000001	0.1566974008	-0.0359793326	-0.1248195859	-0.11310207039999999	0.0735577441	-0.2275049143	-0.0393795295	-0.156097516	-0.078384618	-0.0139183975	-0.032628210299999995	0.1277096188	-0.09243012710000001	-0.0373226786	0.1004558048	0.024154102200000003	0.0105917151	-0.1596279549	0.018372263	-0.0221647873	0.0477647493	-0.0034527732	-0.0762836366	-0.15709597779999998	-0.0242718886	0.1260962992	-0.1947643568	-0.0175670581	0.0654534012	-0.10347726939999999	0.10112352869999999	-0.1143629967	0.0651958976	-0.1316859035	-0.0269665127	-0.0022971246	0.12513680119999998	0.030844131400000002	0.1321578359	0.0996395291	-0.20636620190000002	0.0169964807	-0.1578196934	0.0291941385	-0.1491299279	0.09011546320000001	0.0977724416	-0.0047176721000000005	0.0416286004	-0.0782084458	-0.1318940268	0.0146631732	0.053322862699999994	0.1638786108	0.012058553	-0.0771188689	0.0571422589	-0.0680627927	-0.12104935019999999	-0.0164872	-3.600000000002906e-06	0.00027182776383999997	1.2960000000020926e-11	-0.0531128	-0.0726822	0.00282096952384	0.00528270219684	0.0468921	0.029780100000000007	0.0008868543560100002	0.00219886904241	0.000507045	-0.00039984399999999984	1.598752243359999e-07	2.57094632025e-07	0.000262397	-7.354300000000002e-05	6.885218560900001e-08	5.408572849000003e-09	-8.01357e-05	0.0	0.0	6.42173041449e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30505.73046875	-65.498046875	930599591.4320221	4289.994144439697	23069.96875	-10.359375	532223458.12597656	107.316650390625	21432.48828125	-51.712890625	459351553.92591864	2674.223056793213	1.1053620000000002	15.287488	0.12649476499999998	-0.0499100907	-0.050712475800000004	-0.051654885	0.1050687552	0.0894633813	-0.0433620285	-0.1325438789	-0.0264230116	0.0332186648	0.1393416932	0.0059342772	-0.122499434	-0.0489114939	0.1652767792	-0.06316951259999999	0.0597872657	-0.08130776519999999	-0.0434145983	-0.0905947578	0.029844819300000002	0.1401391982	-0.0352970942	-0.10815621380000001	0.055132424699999995	0.0361358431	0.004524327	0.0314151687	0.1206403975	0.0652544139	-0.10707861619999999	-0.0135250573	0.0539281273	-0.1510735696	0.2425102128	-0.0234550373	0.09954982	0.0205938369	-0.0978315071	-0.1444947571	0.0302021751	0.10817582939999999	-0.061012681299999996	0.07618507690000001	0.1275962619	-0.0322804888	0.013325858400000001	0.1603553532	0.058470883499999994	0.1014296327	-0.0190703725	-0.1459365624	0.1287546162	-0.1179942086	0.0018418657	0.0584451831	0.0936008642	-0.0858189118	0.033185782000000004	0.0081310531	-0.064758098	0.028589766200000002	0.0809600396	0.0035948496999999996	-0.049391599	0.0441273645	0.1932405613	-0.0140413676	0.0767703094	0.2052272585	0.1716289036	0.0357555284	0.0546260966	-0.0726838291	-0.1198669825	-0.00270097	0.01378623	7.2952389409e-06	0.0001900601376129	0.0354043	0.0885171	0.00125346445849	0.00783527699241	0.0469769	8.480000000000293e-05	7.191040000000496e-09	0.00220682913361	0.000629298	0.00012225299999999998	1.4945796009e-08	3.96015972804e-07	0.000262397	0.0	6.885218560900001e-08	0.0	0.000279744	0.00035987970000000004	1.2951339847209002e-07	7.8256705536e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30534.6484375	28.91796875	932364755.2017213	836.2489166259766	23030.083984375	-39.884765625	530384768.32736593	1590.7945289611816	21410.197265625	-22.291015625	458396546.95297617	496.8893775939941	0.948788	13.12202	0.08433602999999999	-0.0306238036	-0.10267672679999999	-0.061020366	0.045109469900000004	0.14945791890000001	-0.1074500142	-0.0711074285	-0.12493697470000001	-0.0291793073	-0.00073093	-0.0503954239	0.011725683	0.0586267322	0.17929462850000005	0.0610666678	0.026479063900000002	-0.062329920899999995	0.0233946316	0.0256684096	-0.0958619156	-0.11069014029999999	-0.1288722965	-0.1038412349	-0.1486460862	0.1332493934	0.0347835502	0.0306373171	0.0501103233	-0.06105266	0.072140179	0.027344015699999998	-0.0154987024	0.0096253627	-0.0163050854	-0.0763426413	0.1095107475	-0.0250227527	-0.0888170435	-0.1672451702	0.0292639381	0.048357158899999995	-0.11196027	0.1584478587	0.045772252699999995	-0.160446442	0.0132204526	-0.0363670876	0.018826433400000002	-0.030143902200000006	-0.06858597450000001	-0.1505538411	-0.0075032341000000015	-0.04686642480000002	0.0207041596	-0.1014885343	-0.0582181979	0.11431369029999999	-0.0879382672	-0.0843449642	-0.1041396839	0.039645808500000004	0.0188544947	-0.1746195189	-0.015371206799999999	0.0772269588	-0.1042451033	-0.022569127799999998	0.0073454974	-0.0897687594	0.1204525244	-0.0030028946999999997	0.0520803533	-0.0771474486	-0.1181006348	-0.0165037	-0.01380273	0.00027237211369	0.0001905153554529	-0.0147984	-0.050202699999999996	0.00021899264256000005	0.00252031108729	0.0469686	-8.30000000000275e-06	6.889000000004563e-11	0.00220604938596	0.000373093	-0.000256205	6.564100202500001e-08	1.39198386649e-07	0.000198783	-6.361399999999999e-05	3.9514681088999996e-08	4.046740996e-09	0.000193117	-8.662700000000001e-05	7.504237129000001e-09	3.7294175689e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30409.837890625	-124.810546875	924758240.534092	15577.672611236572	22981.63671875	-48.447265625	528155626.2725983	2347.1375465393066	21429.623046875	19.42578125	459228743.93115616	377.3609771728516	1.026174	14.192295	0.061659800000000015	-0.1086857185	0.0185797368	-0.025159504	-0.061933106900000014	0.0553021926	-0.0317500067	-0.1422232528	-0.0511445482	-0.059792000899999996	0.0348640765	0.0677495039	-0.0060643042000000005	0.0136976357	0.1084900406	0.1225568648	-0.0886517317	-0.08739713519999999	-0.23351058440000005	-0.0225616706	0.0798474413	-0.098591944	0.0855650275	-0.0167030643	-0.0105798819	-0.0627850167	0.0824297784	-0.0403003885	0.1238621075	0.2497236427	-0.0162762178	-0.0134097334	0.0504445334	0.0108938999	0.026698375299999997	0.066474118	0.08527329380000001	0.0011127495	-0.034997309	-0.1657066737	-0.0115429234	-0.056396789	-0.0388187063	0.0678889779	0.1159532657	-0.0543750929	0.0768294543	0.0438096625	-0.0770712169	-0.011653841100000001	0.0072942902	-0.0301300702	-0.1532260732	-0.1561716898	0.11519511689999999	0.1006088486	-0.0743315638	-0.1274509936	-0.0893751291	0.0279818004	0.1123741586	0.0714639305	-0.071576729	-0.044967027	-0.0540645349	0.0761050867	0.08836300300000001	0.2395248924	0.1003100546	-0.0155493252	0.079355907	0.03994028	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.010247	0.0062567000000000005	0.00010500100899999997	3.914629489000001e-05	0.0145371	0.0293355	0.00021132727641	0.00086057156025	0.0543424	0.0073738	5.437292644e-05	0.0029530964377600002	0.000151265	-0.000221828	4.9207661583999995e-08	2.2881100225e-08	0.000262397	6.361399999999999e-05	6.885218560900001e-08	4.046740996e-09	0.000281551	8.8434e-05	7.820572356e-09	7.9270965601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30470.724609375	60.88671875	928465058.2203712	3707.1925201416016	22971.291015625	-10.345703125	527680210.9245338	107.03357315063477	21481.865234375	52.2421875	461470533.94784933	2729.246154785156	0.916215	12.671533	0.08739897999999999	-0.0869588258	0.0507470399	0.022408998399999998	-0.0952156927	0.012914691	0.0275100004	-0.0807406862	-0.0531847396	0.09198798529999999	-0.0807204598	-0.051970135099999995	0.1266797012	0.1198399123	0.0151384769	0.21819257539999998	0.09850562019999999	0.1153463624	-0.0679851222	0.1902749681	0.0316252447	-0.0352824897	0.014333906499999997	-0.0180018204	0.11988932529999999	0.06496596240000001	-0.0338226608	-0.0224469298	0.0172352941	0.0221336793	0.0859342174	-0.12263987859999999	0.1671853392	0.0390305054	-0.0314320192	0.0813816695	0.0405219837	0.0408750962	-0.003113663	-0.1784002461	-0.0286159333	-0.0951910858	-0.013529843100000001	-0.0095999613	0.08873206089999999	-0.0569930586	-0.1240989613	-0.09962017390000001	-0.0406427654	-0.19312999960000002	-0.0046198407	-0.0247875038	-0.1266582824	0.14479300220000002	0.1656342969	-0.0878207733	0.0661343501	-0.0491322903	-0.0365990474	0.1089869379	-0.0571312985	-0.1336641159	-0.11217620699999999	0.0307667396	0.0145776739	0.1072693791	0.0094382097	0.10697025119999999	-0.132636253	0.0937497073	-0.026583929500000002	-0.0372421202	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.00271912	0.007527879999999998	7.393613574399999e-06	5.6668977294399975e-05	-0.0367411	-0.0512782	0.00134990842921	0.00262945379524	0.0464331	-0.007909300000000001	6.255702649000003e-05	0.0021560327756100003	0.000564937	0.00041367199999999986	1.7112452358399992e-07	3.19153813969e-07	0.000262397	0.0	6.885218560900001e-08	0.0	0.000281551	0.0	0.0	7.9270965601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30473.396484375	2.671875	928627893.2939186	7.138916015625	22965.95703125	-5.333984375	527435182.3612213	28.45138931274414	21503.619140625	21.75390625	462405636.14505386	473.23243713378906	1.000571	13.838202	0.08805677	-0.0555310901	0.07591377469999999	-0.0005760213	-0.1003991523	-0.1095957494	0.0008272277000000001	-0.072948293	-0.0524408002	0.0661553756	0.0841242796	0.1069526383	-0.027704745099999997	0.048160675199999996	0.023293671000000002	0.0813441413	-0.0358810053	0.2008692189	-0.09271885619999999	-0.1465529409	-0.08055318730000001	-0.08549760710000001	0.0666055378	-0.0675494948	0.010011351199999999	-0.10230918609999999	-0.0544376159	-0.14540969210000002	0.0167696662	0.082567963	0.1478353936	0.0460334328	0.0812525963	0.0993294601	-0.0233920243	0.0854644076	0.015390316499999999	-0.032463841800000004	0.055204458600000006	-0.147073339	-0.1407872029	-0.1040715735	0.1001832241	-0.012908405	0.08671156669999999	-0.0476589358	-0.0329186912	0.1398103872	-0.058234700099999995	0.0263647683	-0.0624348346	0.009417923	-0.11283072779999999	0.1418539739	-0.022676764300000003	0.0357307736	-0.205655406	-0.1703900721	0.07539687639999999	-0.0058992772	-0.021523025699999997	0.1337996178	-0.1324781415	0.0892935648	0.0265677303	0.100828211	-0.0917446283	0.084881476	-0.05994740110000001	0.0107034655	0.051217375700000005	0.0093858912	0.0442794988	-0.0894989623	-0.1093977275	-0.0130743	-0.01035518	0.00017093732048999996	0.00010722975283239998	-0.0160813	0.0206598	0.00025860820969	0.00042682733604	0.0618993	0.015466200000000006	0.0002392033424400002	0.0038315233404900007	3.2501e-05	-0.000532436	2.8348809409599994e-07	1.056315001e-09	0.000175842	-8.655499999999999e-05	3.0920408964e-08	7.491768024999998e-09	6.903020000000001e-05	-0.0002125208	4.516509043264e-08	4.765168512040001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30484.1171875	10.720703125	929281400.7012328	114.93347549438477	23002.056640625	36.099609375	529094609.6985207	1303.1817970275881	21551.9375	48.318359375	464486010.0039063	2334.6638526916504	1.103461	15.261195	0.04189493	-0.0833851778	0.1790905866	-0.029688794700000007	-0.0470606825	-0.0923213558	0.10786405789999999	-0.11737909640000001	-0.0514002324	0.0156786926	-0.045898291699999996	-0.0609568555	0.025677318900000003	0.08350265679999999	-0.0744756078	0.0914259469	-0.12995075050000002	0.026496904300000002	-0.1042629616	-0.1024231523	0.10762713269999999	-0.052662372199999995	0.039959048999999996	0.0786942663	0.0844270883	0.0846746759	-0.0181108159	0.1675210094	-0.0540142049	0.022479116400000002	0.0402160819	-0.1790805514	-0.0209218625	-0.1676535457	0.025255575099999997	0.1958750652	-0.048807437300000006	-0.030688673399999998	0.0099625441	-0.1099402824	0.0323086675	-0.0454065858	0.07078613240000001	-0.1021387242	0.1068551692	-0.045553474000000004	-0.030009147400000002	-0.06290355360000001	0.023248282599999996	-0.0700837399	0.0185114948	0.1076343083	-0.1471243338	-0.0338000511	-0.0082450463	0.14045292380000002	-0.0334289205	-0.0656556111	0.0148742924	0.0301532671	-0.0387765844	-0.11968906050000001	0.161661271	-0.0753489594	0.0971199947	-0.0452374341	-0.0778861138	0.027431642599999997	-0.0626300806	0.2475772338	-0.012287943999999999	-0.1434580534	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.00773488	0.0053394199999999975	5.9828368614400014e-05	2.8509405936399987e-05	-0.016087399999999998	-6.099999999998467e-06	0.00025880443876	3.72099999999813e-11	0.0673942	0.005494899999999997	3.019392600999997e-05	0.00454197819364	0.000341416	0.000308915	9.5428477225e-08	1.16564885056e-07	0.000262397	8.655499999999999e-05	6.885218560900001e-08	7.491768024999998e-09	-0.00015658999999999996	-0.0002256202	5.0904474648039976e-08	2.452042809999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30484.373046875	0.255859375	929297000.0610391	0.06546401977539062	23046.328125	44.271484375	531133240.045166	1959.964328765869	21589.83203125	37.89453125	466120847.1375885	1435.9954986572266	0.935138	12.933239	0.030385557000000007	-0.0263432289	0.156415866	-0.052385874000000006	0.0491591991	-0.042172189400000004	0.0842740685	-0.05982385730000001	-0.1087039776	-0.0446274389	-0.0385342131	0.0197465051	0.016058488200000002	0.0364368274	-0.1168622137	0.09581960029999999	-0.0705915028	0.0171668724	-0.0299642681	-0.1407417476	-0.12992982460000002	-0.0253393414	0.1263300323	-0.075804692	0.0906017507	0.0743250528	0.0768750721	0.061484508	-0.21074399800000002	0.029417201400000002	0.033930469399999996	-0.0108465167	0.16827447199999998	0.1562614688	-0.0682975053	0.1385351047	-0.059984349699999995	-0.0531410733	-0.0105801041	-0.0318496303	-0.072826443	0.049828544800000006	0.031801735299999995	-0.056705019	0.0432646551	-0.10729714119999999	0.0319741237	-0.052381692	-0.0395944543	-0.012743376200000002	0.007485197	0.10406124859999999	-0.09862377259999999	-0.0248114566	-0.0193332417	0.0016750578	-0.15366705460000002	-0.0039345922	0.1967974407	0.0727263438	-0.1714847093	-0.043056951100000004	0.020833256	0.08939984769999999	0.013236504199999999	-0.08415713679999999	-0.0726870491	0.1983785096	-0.09643727630000001	-0.1288865377	0.0455494516	-0.1389742469	0.0389566904	-0.09677902140000001	-0.1009072399	0.000441977	0.008176857000000001	1.95343668529e-07	6.686099039844901e-05	-0.016072200000000002	1.5199999999996466e-05	0.0002583156128400001	2.3103999999989258e-10	0.0509417	-0.016452500000000002	0.00027068475625000005	0.00259505679889	0.000389084	4.766800000000001e-05	2.2722382240000005e-09	1.51386359056e-07	0.000195245	-6.715199999999997e-05	3.8120610025e-08	4.509391103999998e-09	-0.00015658999999999996	0.0	0.0	2.452042809999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30492.869140625	8.49609375	929815068.4272804	72.18360900878906	23066.291015625	19.962890625	532053781.21750265	398.5170021057129	21576.904296875	-12.927734375	465562799.0365029	167.1263160705566	1.009563	13.962568	0.122247577	0.0047423472	0.09263562289999999	-0.0812530944	0.0803664943	-0.1401818007	0.0612758005	-0.1268709077	-0.0370199254	-0.0372173104	-0.041952208899999996	0.0258229688	-0.014862014	-0.0780800564	0.0180347983	-0.026897785299999998	-0.045271077300000004	0.0485246125	-0.0766026003	0.0010661934	-0.17119051359999998	0.0655395067	-0.09332899730000001	0.074730089	-0.0311948808	0.1054701189	0.0105436602	0.1089256618	0.1284481114	0.0496535284	-0.1893142351	-0.059752966500000004	0.0600845291	-0.0437841188	-0.1887996518	0.0745969564	-0.047959855	-0.1010310745	-0.0159132932	0.0177610593	-0.12592926	0.0815551848	0.1263871216	-0.0746947077	0.12728595410000001	-0.0127242552	0.0594678238	-0.0574484062	-0.053702833600000006	0.085609786	-0.0172102809	-0.0227887484	-0.0228859711	-0.0176651086	-0.0168365434	-0.150743145	0.0205877113	-0.0967943015	0.0190636533	-0.1663380135	-0.0078356967	-0.067116652	0.0706020178	-0.2223834209	0.0529599625	-0.0023457133	0.0835748751	0.1121577578	0.0825896308	0.046137626200000004	-0.0710507571	0.012805331299999998	0.036262919	-0.10010848060000001	-0.0959136145	-0.0025876	-0.0030295770000000003	6.695673759999998e-06	9.178336798929e-06	0.0492088	0.06528099999999999	0.0024215059974400004	0.004261608961000001	0.06743400000000001	0.01649230000000001	0.0002719959592900003	0.004547344356	-0.000292658	-0.0006817419999999999	4.6477215456400004e-07	8.5648704964e-08	0.000262397	6.715199999999997e-05	6.885218560900001e-08	4.509391103999998e-09	-0.00015658999999999996	0.0	0.0	2.452042809999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30484.693359375	-8.17578125	929316529.2151222	66.84339904785156	23053.21484375	-13.076171875	531450714.63209534	170.98627090454104	21558.54296875	-18.361328125	464770774.93544006	337.138370513916	1.06214	14.689715	0.040396027	-0.0124694023	0.1036654603	-0.0490968388	0.0720607717	0.0208951002	0.0795539668	-0.0414836164	0.0078435321	-0.056837975199999995	-0.08308270150000001	0.0023317522	0.0059654098	-0.08764201640000001	0.023867742	0.1400959144	0.1161526756	-0.0055601365	-0.0489635004	0.010140976099999999	-0.05239145480000002	0.0420689754	-0.1714906394	0.0789317062	0.0842361852	-0.0146346493	0.0199778592	-0.1372133756	-0.0044105545	-0.0101626005	-0.0753985548	-0.029505652900000002	-0.0736038431	-0.1570800493	0.0519779122	0.09361460460000001	-0.0445786649	-0.0425596346	-0.0614202009	0.0651802281	-0.061160918099999996	0.0766084014	-0.0405940821	-0.04368910980000002	0.013463353400000001	0.0191398495	0.0382673478	-0.0832167021	-0.0278464509	0.0381464829	0.10389994050000001	-0.0852598733	-0.0033404083	0.0495296291	0.1494881941	-0.0542808519	0.045310202800000005	-0.0995774844	-0.0266310648	-0.1248374899	-0.0600022513	-0.09048785289999996	-0.0696691111	0.0482969461	-0.0852601355	-0.0350225867	0.0729838474	-0.10378991800000001	0.06411615450000001	0.19586862440000002	-0.0911115327	0.0314912829	0.0335495105	-0.1032211271	-0.0904527076	0.000439692	0.003027292	1.93329054864e-07	9.164496853264e-06	0.0402964	-0.008912400000000001	0.00162379985296	7.943087376000001e-05	0.076891	0.009456999999999991	8.943484899999987e-05	0.0059122258810000005	8.732869999999997e-05	0.0003799867	1.4438989217688998e-07	7.626301843689994e-09	0.000262397	0.0	6.885218560900001e-08	0.0	-0.00015658999999999996	0.0	0.0	2.452042809999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30581.291015625	96.59765625	935215360.1823463	9331.107192993164	23038.373046875	-14.841796875	530766632.6469765	220.27893447875977	21570.630859375	12.087890625	465292115.67142105	146.11709976196292	0.994549	13.75491	0.0465745935	0.032017690099999996	0.0348727371	-0.0422018258	0.0557132762	-0.0715254476	-0.0259149383	-0.1416674869	-0.0471776208	-0.18212549690000002	0.0597209426	0.074713823	0.045432008899999994	-0.0553792735	-0.061146470599999996	0.03209489	-0.0396144672	0.0509701693	-0.0787333267	0.1250380526	0.0910476305	0.0874973825	0.024970398300000002	-0.0162481714	0.0295372444	0.0404826731	-0.0156839436	-0.0152451715	-0.0819494251	-0.0090769949	0.0343591289	-0.026485731800000002	0.0300934802	0.009778488	-0.124924837	0.0176667094	-0.0349273167	0.0019465730999999999	-0.09711894189999999	0.0184896303	-0.1179341799	0.056934963899999996	0.0935033888	0.0314212997	0.11273852390000001	-0.0676821274	0.2119736404	0.0152460252	-0.08272242610000001	-0.028280104	0.047311823899999994	0.068407236	-0.035479061	0.0200558819	0.0226157894	0.0031149284000000005	0.1715133491	-0.0404512773	0.0025613925	0.07981694360000001	0.013260796200000001	-0.037609638199999997	-0.0519005363	0.0484100253	0.0470127559	-0.0544110204	-0.07027598360000001	0.05139770019999999	-0.0009297956	0.0193245867	-0.1674363344	-0.11863009470000001	0.0308179344	-0.10611021970000001	-0.0845511243	0.000439692	0.0	1.93329054864e-07	0.0	0.00292801	-0.03736839	8.5732425601e-06	0.0013963965711921002	0.0719045	-0.004986500000000005	2.4865182250000048e-05	0.005170257120249999	2.93463e-06	-8.439406999999997e-05	7.122359051164896e-09	8.612053236899996e-12	0.000262397	0.0	6.885218560900001e-08	0.0	-0.00015658999999999996	0.0	0.0	2.452042809999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
