csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
36692.734375	42.78515625	1830.569595336914	1346356755.9143064	24636.1328125	12.212890625	149.15469741821292	606939039.9551393	23125.341796875	2.990234375	8.94150161743164	534781433.22229385	1.124969	13.789603	0.06392980000000001	-0.0196351473	0.0360615286	0.1356217131	-0.008239873299999999	0.0484874678	-0.0909832914	-0.022196523	-0.011558738	0.08016795019999999	-0.044466267000000004	0.03022065	0.024618669300000003	0.12311082529999999	0.1147983457	-0.1118054249	-0.09099539	0.0119238659	0.0389540783	0.0266222107	0.048253429	-0.0382103066	-0.0304699102	0.018736434	0.0084431053	0.0195605327	0.1731396283	-0.0159936043	0.0694042488	-0.0494905363	-0.0098087339	-0.0158547661	-0.032946330499999996	-0.0093013658	-0.0280884399	0.0403740142	-0.16278763400000001	0.0738566741	0.1988930002	-0.0794712226	-0.086286147	0.1355944546	-0.0441601233	-0.0248780251	0.0038889679	-0.0549986763	-0.0355718825	-0.16741052439999998	-0.0051801471	-0.0014288916	0.0836678175	0.01173834	-0.0456030813	0.0025397502	-0.0200859879	-0.1535775216	-0.0977400812	-0.0056491347	0.0907930835	-0.0329427485	-0.0062404624	-0.0012590471000000002	0.108378713	0.005495749499999999	0.2101279114	-0.0111207104	-0.048306417000000004	-0.0301016465	-0.0334224719	-0.0468397574	0.013884206999999999	-0.1009392443	0.08196626139999999	0.0633310912	0.0132811557	-0.08403648820000001	-0.0732225656	0.0369415486	0.1107867766	0.0225775662	0.0204854	0.0030876146999999996	0.0530883024	-0.1300756535	0.09038768009999999	0.1419300555	0.14674330300000002	0.1426883823	-0.0889977066	-0.0265771654	-0.022745144300000002	0.0768591884	0.0882293856	0.024616782799999997	0.0607731241	0.0778381876	0.0398393074	-0.0207336044	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	0.018472400000000003	0.0022519000000000076	5.071053610000037e-06	0.0003412295617600001	0.0534035	-0.03385819999999997	0.001146377707239998	0.0028519338122500004	-0.0362666	-0.0015927999999999984	0.0013152662755600002	2.5370118399999947e-06	0.00188248	-0.0002228900000000001	3.5437309504e-06	4.9679952100000045e-08	-0.00053088	7.924100000000009e-05	6.279136081000012e-09	2.8183357439999995e-07	-4.235169999999998e-22	0.000222407	1.7936664928899987e-43	4.946487364900001e-08
36715.46484375	22.73046875	516.6742095947267	1348025358.6926422	24621.7109375	-14.421875	207.990478515625	606228649.4898071	23135.484375	10.142578125	102.87189102172852	535250637.26586914	1.184159	14.515143	0.076588	-0.0689956754	-0.0238811469	0.0348471363	-0.0675008383	0.0363681312	-0.0349193968	-0.0413852004	0.0156516027	0.0476189288	-0.0969497267	-0.0177426249	-0.0409983901	-0.0307701188	0.1652083551	-0.041808772200000004	-0.0747425643	0.06393665679999999	-0.1330318908	0.0765981215	0.045493998099999995	-0.0815547651	0.0488194322	-0.0110149649	0.1697512963	-0.14452080039999998	-0.0941116895	0.0122159052	0.0018552761	-0.005257304599999999	0.0905950509	-0.0665213275	0.0205955108	0.1633060507	0.11847859529999999	0.0010748800999999999	0.023577609700000002	-0.022020221	0.15784287130000002	-0.14037257449999999	0.0621861887	0.0171562925	-0.0563632106	0.0619997293	0.1036516851	-0.039666187400000004	-0.021914318999999998	0.0053038803	-0.04623777	-0.060724065199999996	0.0082520164	-0.022016357200000003	0.13027830769999998	0.0011607546000000002	-0.0390694486	0.0656167019	-0.039698782	0.0270437362	0.0536441717	0.0177719237	-0.0994323473	-0.042837830099999995	0.1243378601	-0.1148529147	0.06651654950000001	0.0309091738	-0.1225191809	-0.0621804101	0.1087995123	-0.0650992603	0.0021755601	-0.0166268353	-0.0345261147	-0.12253822240000001	0.2261544366	-0.0429986405	0.11090734669999999	-0.0259909976	-0.0259295743	-0.0683938279	-0.00957531	-0.032414905	-0.10648693	-0.1885885066	-0.0248729101	-0.030531326	-0.0646972612	0.1614991827	-0.0862585979	0.0891648492	-0.056703135700000004	0.0389452677	-0.0067393775	0.0627566261	0.029986208700000006	-0.06316953	0.0045270118	-0.0677535921	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	0.0184679	-4.5000000000044996e-06	2.0250000000040504e-11	0.00034106333040999994	0.100504	0.0471005	0.00221845710025	0.010101054016	-0.0215942	0.014672400000000004	0.00046630947364	0.00021527932176000007	0.00164033	-0.00024215	2.6906825089e-06	5.863662250000001e-08	-0.0004768180000000001	5.4061999999999904e-05	2.922699843999989e-09	2.2735540512400012e-07	0.0	4.235169999999998e-22	0.0	1.7936664928899987e-43
36839.4296875	123.96484375	15367.282485961914	1357143579.7002563	24628.6171875	6.90625	47.6962890625	606568784.5684204	23142.291015625	6.806640625	46.33035659790039	535565633.45187765	1.1919620000000002	14.610796	0.09700925	-0.0170769473	-0.1136217844	0.0681657951	-0.1390629698	-0.10777980449999999	0.0807867691	0.0004253178	0.0276001937	0.062444476	-0.1002243535	-0.0268136044	0.0414688207	-0.1287733426	-0.0670705223	-0.1893436727	-0.003067415	0.0351441022	0.07953733	-0.1919399914	-0.0182625026	-0.0601118305	0.0026867677000000003	-0.11194874169999999	0.0677612633	-0.0344845312	-0.0247326802	0.1235112528	-0.012336688899999998	0.1492103253	0.0300183099	0.0212162636	-0.0456647011	0.0405301773	-0.0042622995	0.0183300414	0.0417276111	0.0068482213	-0.20189700730000001	-0.0131362889	0.013181646799999999	-0.09256929679999999	-0.033762964	-0.0932305172	0.0612683944	0.053747200700000004	-0.0494402508	-0.0680098636	0.0386769959	-0.0755644176	0.0627636454	0.1064066572	0.0036402197	-0.0233517078	-0.0917215552	-0.013621493500000002	0.0857699802	-0.0066019192	0.042532800499999995	-0.008141302900000001	-0.0899835587	-0.0283304446	-0.1236917059	-0.033120509	0.1037292733	-0.09835742369999999	-0.0324732697	0.0468774344	0.0594382137	0.0996685966	0.1545573595	0.008522369200000001	-0.0024373219	0.12069180369999999	0.011319476399999999	-0.0729915192	0.1425564817	0.0475028308	-0.1513796889	0.020679420900000002	0.0333045352	-0.0612111879	-0.0223354722	0.0455764359	-0.025539524100000002	-0.0733100076	0.0053035375	-0.1457570693	0.0021416504000000003	0.0478561125	0.0928941348	-0.19307057079999998	-0.0168863366	0.0991558945	-0.076207654	-0.0705639961	-0.013500120400000001	-0.09338934210000001	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.018443	-2.489999999999784e-05	6.200099999998925e-10	0.00034014424900000005	0.0490173	-0.0514867	0.00265088027689	0.00240269569929	-0.0378284	-0.016234199999999997	0.00143098784656	0.00026354924963999994	0.00164033	0.0	2.6906825089e-06	0.0	-0.0006614	-0.000184582	3.4070514723999994e-08	4.374499600000001e-07	-0.000400687	-0.000400687	1.60550071969e-07	1.60550071969e-07
36733.57421875	-105.85546875	11205.380264282228	1349355474.884415	24616.994140625	-11.623046875	135.0952186584473	605996400.5195656	23144.205078125	1.9140625	3.66363525390625	535654228.69830704	1.085433	13.30498	0.03958045	-0.0421133738	-0.1065003844	-0.081971251	0.0403564425	0.003282017	-0.0731644467	-0.0391823471	0.0533768321	0.09168331589999999	-0.14697632189999998	-0.047752823300000004	0.0838729901	0.0043225334	-0.16134664529999998	0.0340889952	-0.0332359592	-0.0654192838	-0.047179591900000005	-0.0315885395	0.0589588759	-0.0145808654	0.030450785	0.0086960141	-0.0972691253	0.1479533736	0.047866844000000006	-0.028255053500000002	-0.1569477225	-0.0361150929	0.0493320606	0.0048526924	-0.0742335988	0.0037434186	0.056746829400000004	0.0196023114	0.0331689591	-0.0171952462	-0.0700840146	0.0272705013	-0.0357244925	-0.058991112199999994	0.0802492575	-0.0386097114	-0.0264345325	0.009242085799999999	0.1266273027	0.0599852747	-0.0468247491	-0.0763248568	-0.054345219400000006	0.0011322606	-0.0058480211	-0.1100514766	-0.1298337424	0.06925577320000001	-0.0731508986	0.0140757191	0.1156485893	0.0372730717	-0.1571337216	0.08343557780000001	-0.15589220380000002	0.069489249	-0.014621806999999999	0.0647401848	0.0099139775	-0.0003681446	0.0393519619	-0.0105232101	0.046331948600000006	0.0220442723	-0.0033211047	0.0021921714000000003	-0.1613834089	0.01211222	0.0085854317	-0.09191936949999999	0.1164739377	0.051841902999999995	0.057803118099999995	-0.0618613201	-0.0100974863	-0.0195498531	-0.049514742	0.0177112289	-0.04806075889999999	-0.0448623571	0.024974657999999997	-0.0665585721	-0.018987261999999998	-0.1118719643	0.0099888054	-0.027110814700000003	-0.0895579273	0.060261351	0.0159087673	0.1053519758	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.0184652	2.22e-05	4.928399999999999e-10	0.00034096361104	0.0583956	0.0093783	8.795251088999997e-05	0.00341004609936	-0.0332369	0.0045914999999999975	0.0011046915216099999	2.1081872249999984e-05	0.00177853	0.0001382	3.1631689609e-06	1.909924e-08	-0.000287831	0.000373569	1.3955379776099998e-07	8.2846684561e-08	-0.000400687	0.0	1.60550071969e-07	0.0
36735.9765625	2.40234375	5.771255493164063	1349531974.0005493	24620.8125	3.818359375	14.57986831665039	606184408.1601562	23170.611328125	26.40625	697.2900390625	536877229.3190347	1.056717	12.952992	0.025795	-0.0497356052	-0.1033817139	-0.0409695018	0.010293165200000001	-0.0140265946	-0.0663684316	-0.004776943400000001	0.1039119049	-0.013647038799999999	-0.0728339078	0.0111719653	0.008746257	-0.0336297313	-0.0075931768	-0.0920808408	0.0966561668	-0.1269766532	0.0948348742	0.163646466	-0.0064685788	0.06455183	0.09135955220000001	-0.073833281	0.0291871573	-0.08806706269999999	-0.08844863550000001	0.0108251444	0.0035134148999999997	0.1611689623	0.0472924812	0.0588159266	-0.0368238871	-0.106041972	-0.0719445676	0.0643219084	0.1886278484	-0.0533282072	0.0652718472	-0.0643898723	-0.1365456581	-0.05438237730000002	-0.0286937284	0.21258492980000002	0.0516382481	0.1283403844	0.0423177958	-0.0992301576	-0.0455626383	-0.0933666033	-0.06435310799999999	0.0135972951	0.0043689124	-0.08622028640000001	-0.0677256706	-0.0509085913	-0.070154854	-0.014526450900000001	-0.0279641191	0.10255473220000001	-0.09143372109999999	0.0123128204	-0.013231681399999999	-0.00377067	-0.0199173675	-0.1109322481	0.0444111528	-0.22502235489999997	-0.05670512940000001	0.0406878726	-0.0070710159999999985	0.12615010769999999	-0.10224284380000001	0.0514102942	0.10125929630000001	-0.0039839967	0.09860954039999999	0.0745104252	-0.1101628815	0.0037384986	0.0542617892	0.1176289771	-0.0479314024	0.0307450652	-0.05214368230000002	-0.0449307724	-0.1596973809	0.07585980839999999	-0.0581142797	-0.1240732186	0.2664241626	0.1190690756	0.023788111400000003	0.059121548600000004	0.0914013188	0.1118356922	0.03646883	0.0531602991	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.0184633	-1.900000000002594e-06	3.610000000009857e-12	0.00034089344688999993	0.0583945	-1.0999999999969368e-06	1.2099999999932609e-12	0.0034099176302500003	-0.0387332	-0.0054963000000000034	0.0015002607822400002	3.020931369000003e-05	0.00178091	2.3799999999999603e-06	3.1716404281e-06	5.664399999999812e-12	-0.000443897	-0.00015606599999999995	2.4356596355999985e-08	1.9704454660899998e-07	-0.00015321899999999998	0.00024746800000000004	2.3476061960999997e-08	6.124041102400002e-08
36905.64453125	169.66796875	28787.219619750977	1362026598.266983	24645.9921875	25.1796875	634.0166625976562	607424930.906311	23157.365234375	-13.24609375	175.45899963378906	536263564.59823984	1.185162	14.527439	0.08611403	0.1044411844	-0.1432052216	0.023000963500000002	0.0278276543	-0.037390379700000004	0.0682376838	0.010460878100000001	0.180892887	0.0084023325	0.0918870954	0.0557171645	0.033123912799999995	-0.1067067391	0.0141755409	-0.1218324389	-0.0248334177	0.0104103399	-0.0318900599	-0.1014939124	-0.0583224966	0.0881554721	0.08070543549999999	-0.1022808258	-0.2676811295	-0.0155079154	0.001878921	-0.0471047798	0.0050856367999999996	0.045992684900000004	0.1756092168	-0.0353741468	0.0378206198	-0.005325179100000001	-0.09307733259999999	-0.0630036137	0.12326996130000001	0.0934363774	-0.1453728471	-0.0374486916	-0.08479842480000001	-0.0530324421	-0.0867955365	-0.1043051941	0.0159323853	0.1825492042	0.0675158385	-0.0861992254	0.1265841332	-0.10811223939999999	-0.0045453434000000004	0.027092424	-0.125583998	-0.018447305900000002	-0.0381094248	0.0717916825	0.0681421458	-0.0045492028999999995	-0.009070554	0.17838784719999998	0.0834282313	-0.0195228751	-0.06624065700000001	-0.0936017252	0.0810963596	-0.0880239216	-0.0138167399	0.0348057734	0.1145026717	0.0321035054	0.0082791025	0.19498468870000002	-0.1185667384	0.1267165858	-0.0525961679	0.0580962529	-0.0968179942	-0.0213597678	-0.0402705201	0.0861635116	0.21674626789999998	-0.0590457391	0.0554631895	0.1221757718	-0.0288084825	-0.12540422699999998	-0.0169380802	0.0738636189	0.0528062162	-0.022385466200000002	0.1543639086	-0.0649500039	-0.007408492900000002	0.1523043766	-0.1518479846	0.0239374922	-0.0080772452	-0.0072870055000000015	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.0184422	-2.109999999999959e-05	4.452099999999828e-10	0.00034011474083999995	0.00863207	-0.04976243	0.0024762994395049003	7.45126324849e-05	-0.0351457	0.003587500000000001	0.00123522022849	1.2870156250000005e-05	0.00156499	-0.00021591999999999987	2.4491937001e-06	4.662144639999994e-08	-0.00063537	-0.00019147300000000008	3.666190972900002e-08	4.036950369e-07	-0.000400686	-0.000247467	1.6054927059599998e-07	6.123991608900001e-08
36808.7109375	-96.93359375	9396.12159729004	1354881200.8804321	24650.890625	4.8984375	23.99468994140625	607666408.6057129	23157.970703125	0.60546875	0.3665924072265625	536291607.0867958	1.184311	14.517013	0.13424332999999994	0.0673709376	-0.0587290028	0.09437700369999999	0.052085228600000005	0.0319208925	0.0055793164	0.0715999889	0.1356317687	0.0763955475	0.09824306140000001	0.0057619583	-0.0395984975	0.0382372932	-0.1164799881	-0.043368540700000006	-0.1235689497	0.07080718700000001	-0.0681594116	0.07116927940000001	0.047396009100000004	0.0217833167	0.0604640397	-0.1305356043	-0.0100794033	0.1159432879	0.0784585203	-0.0324290385	-0.0541821521	0.051344507000000005	0.029818945099999997	0.0966940159	0.08210348190000001	-0.0092022857	0.1266096699	0.1210508501	-0.1103405675	0.021186971800000003	-0.0156816899	0.0409517031	-0.0225712562	-0.0226754346	0.22796842039999998	0.2347613577	-0.0187570501	-0.0350453613	0.0106003549	-0.043293892199999996	0.1150277964	-0.0264005298	0.0912813049	-0.07178556559999999	-0.0712727767	-0.1331059764	-0.057415750099999996	0.042014715599999995	0.0023932682999999997	-0.0767778933	0.0536611258	0.1409232741	0.0664065906	0.0303053361	-0.0351965595	0.0861669128	-0.028484912400000006	0.0832550571	-0.1817369125	-0.0253621199	0.052079313499999995	-0.003864055300000001	0.041615171299999996	0.1174096051	-0.035506018	0.0879416658	-0.1058651089	-0.0670426273	0.0185175809	0.0192678847	0.0688520322	0.0684104571	-0.0247164983	0.0725435558	0.1166214183	-0.13580545619999998	-0.11245945	-0.0763858032	-0.026682766099999998	-0.015798328700000003	0.051591263	0.1402892778	-0.135450652	0.030881643599999998	0.057255777	0.0111914308	0.0834192501	0.060316755199999995	-0.0120349694	0.0982436845	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.0184389	-3.2999999999977488e-06	1.0889999999985144e-11	0.00033999303321000004	0.0856677	0.07703563	0.0059344882894969	0.007338954823289999	-0.042299300000000005	-0.007153600000000003	0.0017892307804900005	5.117399296000005e-05	0.00240394	0.0008389499999999997	5.778927523599998e-06	7.038371024999995e-07	-0.000473305	0.00016206500000000006	2.626506422500001e-08	2.24017623025e-07	-0.000400687	-1.0000000000157452e-09	1.60550071969e-07	1.0000000000314906e-18
36895.2890625	86.578125	7495.771728515625	1361262355.0054321	24634.6953125	-16.1953125	262.28814697265625	606868213.1397095	23151.935546875	-6.03515625	36.42311096191406	536012119.5666542	1.31148	16.075814999999995	0.09690619999999996	0.11767424539999999	-0.0252435834	-0.1520325559	0.0224042968	0.0111673576	-0.0901091112	0.0320965325	0.1348979516	-0.0723744014	0.0163982899	0.08795690789999999	-0.0541132796	-0.010284776899999999	-0.0010952521000000002	0.0095853758	0.0735006829	0.0520289965	0.0349995892	-0.0012324274	0.030155144	-0.0005973801	0.1087555395	-0.0380873129	0.1073135407	-0.025173729199999998	-0.0104689864	0.0284738679	0.025557052400000002	-0.008829497	-0.0218959769	0.0721617727	-0.15514292429999998	-0.0366730828	0.0836602895	0.0285909967	-0.06679061	-0.1381507546	-0.1060991494	0.0879471205	-0.0825917142	-0.042607603499999994	0.0718386419	0.09694383179999999	0.0317693332	0.0114840677	-0.038829435600000003	-0.0471489441	0.0857804044	0.0016423571	-0.1673645115	-0.033936488199999996	0.029308171	0.0826360245	-0.09411721279999999	0.0716669504	-0.088020695	-0.0311643561	-0.0701569534	0.1482880039	0.011687823200000001	-0.0692179715	0.0245381938	0.0397620454	-0.04773364980000002	-0.0547422463	-0.0125926245	0.018141718	-0.0284920532	-0.0038927353	0.0865608456	0.038039466800000005	-0.0542355654	0.012040778500000002	0.0207572225	-0.0615318488	0.0085333966	0.032350312400000004	-0.0037358715	-0.097841866	-0.0784919804	-0.0092307582	-0.0735859993	0.0281272339	-0.0550730588	0.1225133526	-0.0326499658	-0.1047418323	0.07203829240000001	0.09334082070000001	0.0368736406	-0.015072256000000001	0.108667926	0.048951475099999996	0.1529085506	0.01470813	0.0071332463	0.0412072002	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.0184398	8.999999999981245e-07	8.099999999966241e-13	0.00034002622404000004	0.13613	0.0504623	0.0025464437212899997	0.0185313769	-0.0112595	0.031039800000000006	0.00012677634025000002	0.0009634691840400004	0.00218509	-0.00021884999999999957	4.7746183081000015e-06	4.789532249999983e-08	-0.000562519	-8.921400000000006e-05	7.95913779600001e-09	3.1642762536100004e-07	-0.000400687	0.0	1.60550071969e-07	0.0
36807.76953125	-87.51953125	7659.668350219727	1354811897.8656158	24634.216796875	-0.478515625	0.22897720336914065	606844637.1954384	23137.712890625	-14.22265625	202.2839508056641	535353757.80899435	1.071877	13.138823	0.08388184999999998	0.1329998322	0.0221818021	-0.0347294201	0.0076946416000000005	0.00509719	0.0094507546	0.082121979	0.053297522	-0.0567394829	0.1626384942	-0.0087783852	-0.034785495699999995	0.0004904995	-0.023117680699999997	0.0127958735	0.0372111613	-0.0059109152	0.1125320758	0.07699928190000001	0.0987211305	-0.0240793914	-0.070423255	-0.0031508413000000002	-0.1123198167	-0.0134778377	-0.0062089287	0.0229268962	-0.0693493534	-0.0415394044	0.1100694528	0.10678522230000001	0.2101406193	-0.0857549458	0.0845553528	-0.1366305496	-0.0249147015	0.1087446517	-0.0433393088	0.08587039939999999	0.0689415571	-0.046780172800000006	0.0098201929	0.028605085099999997	-0.1636182195	-0.0329193843	0.062428473	-0.1600115325	0.10516308140000001	0.0298821365	-0.0734508091	-0.04213966809999999	0.0682127666	0.0596305575	-0.023238219900000003	0.059666763399999996	0.0144167997	-0.05790516320000001	-0.07080367259999999	0.064259846	0.1285626784	0.0318952677	-0.0102869475	-0.013570582099999999	-0.060820563700000004	-0.0072131831	-0.0227209516	-0.09749049259999999	-0.12312013449999999	-0.0524857015	-0.0029885696999999998	-0.0012671325	0.038573701099999996	0.0292887253	-0.0678184127	0.018878241100000002	0.027671557000000003	-0.1368025652	0.005973369300000001	0.0679864977	0.0974190996	0.1476574779	0.11300517	0.17517234140000001	-0.0726559742	-0.081398693	0.0477998757	0.0876280057	0.1035964224	0.10651349980000001	-0.08235354980000001	-0.0355449583	-0.1172882559	-0.0962806812	-0.06064604360000001	0.0049620403000000006	0.0964884737	-0.17358637300000002	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.0184356	-4.199999999999343e-06	1.763999999999448e-11	0.00033987134736	0.0995902	-0.03653980000000001	0.0013351569840400008	0.009918207936039996	-0.0360915	-0.024832	0.00130259637225	0.000616628224	0.00239678	0.00021168999999999962	5.744554368399998e-06	4.481265609999983e-08	-0.0008009459999999998	-0.00023842699999999966	5.684743432899985e-08	6.415144949159996e-07	-0.000400687	0.0	1.60550071969e-07	0.0
36764.97265625	-42.796875	1831.572509765625	1351663214.4148102	24618.98828125	-15.228515625	231.90768814086914	606094583.9923247	23097.21484375	-40.498046875	1640.0918006896973	533481333.5383453	1.074976	13.176811	0.04803575	0.13156847060000001	0.1047717545	0.0386349634	-0.0318106144	0.050519345300000004	-0.06403926139999999	0.1262237983	-0.0951522075	-0.031976954700000004	0.1931013325	-0.05404109	-0.0852478843	0.0738923504	-0.1130937953	0.0116187696	0.1157512474	0.2101913578	-0.0355037966	0.1557908388	0.12419246939999999	-0.0523188557	-0.08108380379999999	-0.0025104439	-0.0471662812	-0.0396110687	-0.1060296307	-0.1193688373	0.0624569878	0.0176836363	0.0814442549	0.0161175725	-0.0046304282	0.0440570865	-0.0563761318	-0.1096527886	0.0683825136	-0.014580180600000001	0.0838949128	-0.0478031307	-0.038880592	-0.035610134700000004	0.05836302	-0.1269642992	0.0639904964	-0.2700497433	-0.0555759605	-0.025103478999999998	0.1280063848	0.126548725	0.0115236305	-0.0028911446	0.07219684309999999	-0.0901479677	-0.0895156983	-0.0779484412	-0.049245525199999994	-0.10612958980000001	-0.0546840716	-0.0940755474	0.186025325	0.0215639714	0.029352587200000002	0.1196350135	-0.1961889116	-0.0727265045	-0.1661238192	-0.0232246623	-0.0777811027	-0.1337478555	-0.0179212573	0.024944716800000002	0.1277115948	-0.145719381	0.0921399048	0.09095007810000001	-0.06194250690000001	0.0529991389	-0.0618988211	0.0312867731	0.1081523757	0.036838183	-0.0653476167	0.0185199099	0.0249898667	-0.0359619437	0.09612077179999999	0.1161037241	0.0533059205	-0.0634292155	-0.1055226257	-0.0910205408	0.018756894399999998	-0.0375167019	0.1259281576	-0.1130415282	0.0704479813	0.1814222347	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.0184523	1.6700000000001436e-05	2.7889000000004803e-10	0.0003404873752900001	0.11338800000000003	0.013797800000000028	0.00019037928484000075	0.012856838544000005	-0.0167395	0.019352	0.00028021086025	0.00037449990399999984	0.00239678	0.0	5.744554368399998e-06	0.0	-0.000699095	0.00010185099999999981	1.037362620099996e-08	4.887338190249999e-07	-0.000205153	0.000195534	4.2087753409e-08	3.8233545156e-08
