csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
39661.30078125	33.5078125	1573018779.660782	1122.7734985351562	23148.5859375	-18.119140625	535857030.9058228	328.3032569885254	23336.1875	24.208984375	586.0749244689941	544577647.0351561	1.424634	25.516586	0.18308164	0.0720602097	0.07878697650000001	0.12055772210000001	-0.0711774762	0.0282353922	-0.12052603320000001	0.10268653130000001	0.0022403512	0.029673327599999997	0.0523681125	0.0724584368	0.0396439769	0.1172015524	-0.0112476223	0.037912281	-0.0252227394	0.0088822054	-0.0722340924	0.24297859260000002	-0.034084094100000004	0.08934262230000001	0.0594833238	0.021524444900000002	0.0903852708	0.07262370559999999	0.125412609	0.1062935455	0.1719079418	0.0782727596	0.0749895062	-0.1146269886	-0.0225834393	0.1045778715	0.0108595073	0.07477928730000001	-0.0132098915	-0.0285740913	-0.012841590200000001	-0.025259977700000002	0.0767683517	-0.0561179568	-0.19099526809999998	-0.1096364378	-0.09946902960000001	-0.0680716604	0.0160407791	0.11802319550000001	0.13668156039999999	-0.19811124100000002	0.23703406219999998	-0.0183601651	0.07693304349999999	-0.022329346200000003	-0.0601990184	-0.0583748074	0.0674594083	-0.0926414834	-0.043131440599999994	-0.0321060524	-0.0352704226	0.0433096757	0.0860570659	0.0723224985	-0.0391510293	0.015490472	0.1412424277	-0.1024636685	0.05079681900000002	0.0169396104	0.0130476	0.00933919	0.00017023986576	8.722046985609999e-05	-0.0152537	0.05840919999999999	0.00023267536369000002	0.0034116346446399987	-0.0139559	-0.07095090000000001	0.005034030210810002	0.00019476714481	0.00180582	0.00032345000000000014	1.0461990250000004e-07	3.260985872400001e-06	-0.00279717	-0.0003530499999999997	7.8241600089e-06	1.2464430249999981e-07	-0.000899433	0.00021114699999999983	8.089797214890001e-07	4.4583055608999944e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39651.34765625	-9.953125	1572229370.9568026	99.064697265625	23161.693359375	13.107421875	536464039.27371603	171.80450820922852	23364.53125	28.34375	803.3681640625	545901320.5322267	1.3112629999999998	23.485989	0.0757223	-0.11667386460000001	-0.1284328259	0.0285531609	0.0379678165	-0.0720299637	0.0627092038	-0.0654520983	0.0069684206000000005	-0.0077780798	0.0293483955	-0.0413775039	0.0292186335	0.23294686309999998	0.0419763292	-0.0094754455	0.11906944130000001	0.08715380619999999	-0.1323185084	0.1345508681	-0.0179931742	0.0429512376	-0.1282662785	-0.0437825166	0.0324475214	0.0778643111	0.0492559345	-0.1598015625	-0.0122546245	-0.042298542300000005	-0.1082415057	0.0851712649	-0.0272240456	-0.0076494875	-0.0044225139	0.0416675581	-0.11204843390000001	0.018741918700000002	0.0249222137	0.0261940971	-0.0033181609000000004	-0.0395294119	0.0894331548	-0.0980731625	-0.0584977957	-0.1212188503	0.1660526169	0.16864156660000001	0.1377638046	-0.002596369	0.0559556138	-0.0208141082	-0.16806208890000002	-0.0787653612	-0.011493005700000001	0.0385935689	0.1366279513	0.10779517890000001	-0.0107125724	-0.0433298208	-0.08492891359999999	-0.0360508353	0.0600253862	-0.1712277898	-0.10281661619999999	-0.1319548256	0.11547792400000001	-0.10396461130000001	0.0558879609	0.0084904876	0.0177139	0.0046663000000000026	0.00031378225321000003	2.177435569000001e-05	-0.0152796	-2.589999999999884e-05	0.00023346617616	6.708099999999398e-10	0.0179611	0.031917	0.001018694889	0.00032260111320999997	0.00245854	0.0006527199999999999	4.2604339839999983e-07	6.0444189316e-06	-0.00289365	-9.648000000000035e-05	8.3732103225e-06	9.308390400000068e-09	-0.000932495	-3.3061999999999935e-05	8.695469250249998e-07	1.0930958439999956e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39590.375	-60.97265625	1567397792.640625	3717.664810180664	23161.31640625	-0.376953125	536446577.6704254	0.14209365844726562	23321.4609375	-43.0703125	1855.051818847656	543890540.2593384	1.439003	25.773939	0.08638825000000001	0.027664172999999997	0.0780574499	0.07127949480000001	0.0179516021	0.15765301269999998	0.010694384199999999	-0.0035242727	-0.0298773008	-0.0043709696999999995	-0.20867454600000002	0.1619704132	0.0081083671	0.0994990236	-0.0569865313	0.0368259503	0.2095905191	0.047229624000000005	-0.048000149299999996	0.06569170889999999	-0.1358624773	0.1141850251	-0.0090717345	-0.0842898509	-0.1263224732	-0.059524319900000004	0.1955664804	0.0022452093	-0.1403982618	-0.021831712200000002	0.1423206357	0.07020968059999999	0.09835649960000001	0.0439102402	-0.1088342534	-0.0584052845	0.0591228394	0.0546914317	-0.0107383894	-0.2272746417000001	0.0468346105	0.1727954471	-0.0410245021	-0.1023140065	-0.0182469426	-0.0299921726	0.028530746800000006	0.0887187541	0.2485233559	0.0935171915	-0.0733412554	-0.1051701233	0.022816337599999997	-0.15262270390000002	0.12546902810000002	0.0256985221	0.021267393399999997	-0.0320662923	-0.035237268700000005	0.015356086100000001	-0.09690441400000001	0.1106100394	0.09000475	0.09212676980000001	-0.0089012785	-0.0296932327	-0.072754979	-0.10540925529999999	0.0608580619	0.0	0.0197415	0.0020275999999999975	0.00038972682224999993	4.11116175999999e-06	0.032387900000000004	0.0476675	0.0010489760664100002	0.00227219055625	0.017956200000000002	-4.899999999998656e-06	2.4009999999986826e-11	0.00032242511844000015	0.00195773	-0.00050081	2.508106561e-07	3.8327067529e-06	-0.00266197	0.00023168000000000014	7.0860842809e-06	5.3675622400000075e-08	-0.0009337700000000002	-1.2750000000002345e-06	8.719264129000004e-07	1.6256250000005971e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39580.8984375	-9.4765625	1566647521.11969	89.80523681640625	23166.2265625	4.91015625	536674053.14508057	24.109634399414066	23351.015625	29.5546875	873.4795532226562	545269930.7189941	1.437965	25.755341	0.12077454999999998	-0.1191175896	-0.05898692360000001	-0.023016130899999997	-0.0698114881	-0.113247801	-0.0347615817	-0.0628987928	0.0139447496	0.0168185405	-0.0922464876	0.07581298360000001	-0.03696534	0.0870657838	0.1152654156	-0.1414987665	0.09667962449999999	0.0365912104	-0.1192702667	-0.1155527375	-0.0380628596	0.0188049767	-0.07148171610000001	0.003488106	-0.1253446849	0.031238969900000007	-0.0329745968	0.0041104914	-0.0426622928	0.0710732817	-0.14938542470000002	0.014305870600000001	0.0460599867	0.045807771500000004	-0.0745344394	-0.0610440545	-0.0388831441	-0.0172522487	-0.0156380786	0.0252455839	0.102651089	0.0662799246	0.018394636000000002	-0.0761289129	-0.0215018914	-0.0078737297	0.2012017784	-0.0496534763	-0.06541679269999999	0.089153808	-0.1851824868	0.0543925087	-0.08698637669999999	-0.0263104262	-0.0027357965999999997	0.0566730308	-0.0708656654	0.0676881895	0.08736860519999999	0.1355124963	0.1374505047	0.10387592300000001	0.0007411027999999999	-0.0707228904	-0.0712725935	0.0375296017	0.149592497	-0.1067968184	0.065696358	-0.0084904876	0.0279181	0.008176600000000001	0.0007794203076099997	6.685678755999999e-05	0.0163912	-0.015996700000000003	0.0002686714374400001	0.0002558944108900001	-0.042453	-0.0604092	0.00364927144464	0.001802257209	0.00264688	0.0006891499999999999	4.749277224999999e-07	7.0059737344e-06	-0.00266719	-5.219999999999791e-06	7.1139024960999985e-06	2.7248399999997816e-11	-0.000904299	2.9471000000000318e-05	8.177566814009998e-07	8.685398410000184e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39581.44921875	0.55078125	1566691122.256485	0.3033599853515625	23165.779296875	-0.447265625	536653330.4315224	0.20004653930664065	23354.30859375	3.29296875	10.843643188476562	545423729.8921051	1.285391	23.022606	0.06914047999999998	0.07144946740000001	0.024104424300000003	-0.0202278799	0.0217076976	0.09914213220000001	-0.06510452950000001	0.021602157799999997	0.1327071658	0.10844388529999999	0.1008808182	0.09601857890000001	-0.0462911224	0.1044064661	0.1026177343	-0.19000617260000002	0.053704526600000004	0.0677294965	-0.0309691153	-0.021739214500000003	0.0163386351	-0.0446013087	0.033677826699999996	0.017798490900000002	-0.0173837751	-0.0068060772	0.1428402224	0.0089955709	-0.0247817932	-0.0099577855	0.0889675515	-0.0655034149	-0.175446453	0.0188474847	-0.0255522239	-0.1090202037	0.0853325844	0.059307606900000004	-0.0493933967	-0.008670754499999999	-0.013612748000000001	0.0207227474	-0.130018608	-0.0429622534	-0.1770291895	-0.050646140199999995	0.18682338510000002	-0.0630538331	-0.0140979978	-0.0297493206	-0.0105827352	0.19191442260000002	-0.0620392637	-0.0037397609000000003	0.131091963	-0.0184188654	-0.0892793624	0.0778287579	0.0400838039	0.13681986470000002	0.0481465055	0.057559815199999996	0.1494662215	0.0601205333	-0.0431456203	0.015441924	0.0506663767	-0.1081265492	0.0703923703	-0.0169396104	0.0327223	0.004804200000000005	0.0010707489172899999	2.3080337640000048e-05	0.00579277	-0.01059843	3.35561842729e-05	0.00011232671846490005	-0.0127231	0.0297299	0.0008838669540099998	0.00016187727361000002	0.00229945	-0.0003474299999999997	1.2070760489999981e-07	5.287470302500002e-06	-0.00255994	0.0001072499999999997	6.5532928036000016e-06	1.1502562499999935e-08	-0.000929778	-2.547900000000013e-05	8.64487129284e-07	6.491794410000066e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39639.9609375	58.51171875	1571326503.1265259	3423.6212310791016	23169.763671875	3.984375	536837948.6105385	15.875244140625	23313.830078125	-40.478515625	1638.5102272033691	543534672.9116861	1.383301	24.77626	0.06722314999999998	-0.0437727114	-0.1225240424	-0.0583362979	0.07449046299999999	-0.0187735816	0.10336437119999999	0.0007669491	0.0017755335	0.017804913999999998	-0.0630423772	-0.047684075599999994	-0.06737764980000001	-0.0741889232	0.1134553699	-0.0844886132	0.13659709720000002	0.07211433769999999	-0.10569595400000001	-0.0298136168	-0.026922260299999997	0.1144904061	-0.2017853394	-0.0600408431	-0.0745951267	-0.0611781076	0.0106992872	-0.0551219963	0.132948741	-0.08832722330000001	-0.053951586100000004	0.08500224630000001	-0.0021493086999999998	-0.0434426053	-0.0166512845	-0.11947842970000001	-0.0823234708	-0.0016968909	0.0695601907	-0.0487721327	-0.028835190099999998	0.0649176295	0.11392835220000001	0.11415592349999999	-0.037044852	0.0058350412	0.09861968019999999	-0.08718635029999999	0.046840569299999996	0.0698736463	-0.0300896848	0.054984543600000005	0.0550537302	-0.0452924138	-0.1121478776	-0.007943754499999999	-0.0238834904	0.0290466199	0.1274404695	0.0459883429	-0.12120120890000001	-0.0623813205	-0.11981110880000001	0.057330346399999996	-0.0186569742	-0.015904523	-0.0384144634	-0.1093977275	0.0749359284	-0.025306205099999996	0.0399455	0.007223199999999998	0.00159564297025	5.2174618239999985e-05	0.037990300000000005	0.03219753	0.0014432628940900007	0.0010366809381009	0.00489277	0.017615870000000002	0.00031031887585690016	2.3939198272900006e-05	0.00229945	0.0	0.0	5.287470302500002e-06	-0.00241068	0.00014926000000000002	5.811378062400001e-06	2.2278547600000002e-08	-0.000984249	-5.447099999999994e-05	9.68746094001e-07	2.967089840999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39630.17578125	-9.78515625	1570550832.452774	95.74928283691406	23154.580078125	-15.18359375	536134578.59430313	230.54151916503903	23263.162109375	-50.66796875	2567.243057250977	541174711.3270607	1.4530040000000002	26.024712	0.06811402	0.1085580675	0.1319606464	-0.0358391446	-0.0671508232	0.06835439019999999	-0.09090232869999999	0.0948517863	-0.0485314809	0.1936967582	0.044083866799999996	-0.0130123349	-0.0958835186	-0.1113473855	0.0118224022	0.0434557097	0.22827338649999998	0.0884305873	-0.08613722609999999	0.035089626400000004	-0.0382469427	-0.0414497744	-0.10599509210000001	0.0245011929	-0.123766515	0.0136098507	-0.14872775900000001	-0.1069290592	-0.0796214084	0.0943298505	0.10381892289999999	-0.1473532778	-0.11071234529999999	-0.1179696252	0.09915448550000001	-0.0307213352	0.0246002675	-0.06821828419999999	-0.0800280424	-0.0554485475	0.1642064531	0.0285446798	-0.08034597639999999	0.18221832579999997	-0.028764796699999998	0.0931384032	0.0002980254	-0.0267141263	0.2094092325	0.0688719751	-0.0994385912	0.0376834786	-0.1025957014	-0.0472116212	0.0408009565	0.0255987254	-0.0016830039999999999	0.1391359556	-0.1222341984	-0.0642827602	-0.0903567277	-0.1259463494	-0.22835820559999997	-0.145530475	0.067753745	-0.1746353552	-0.1254044131	-0.110609665	0.07931719200000001	-0.0335495105	0.0399568	1.1299999999998813e-05	0.0015965458662399999	1.2768999999997314e-10	0.0214304	-0.016559900000000006	0.0004592620441599999	0.0002742302880100002	-0.0350499	-0.03994267	0.0015954168867289	0.0012284954900099998	0.00219314	-0.00010631000000000008	1.1301816100000018e-08	4.8098630596e-06	-0.00250845	-9.777000000000006e-05	6.292321402500001e-06	9.558972900000013e-09	-0.000956326	2.7922999999999902e-05	9.14559418276e-07	7.796939289999945e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39645.4765625	15.30078125	1571763811.8677368	234.1139068603516	23173.451171875	18.87109375	537008839.2152748	356.11817932128906	23333.923828125	70.76171875	5007.2208404541025	544472001.2167397	1.370854	24.553328	0.12944390000000006	-0.0546792311	-0.0573511335	-0.0475105317	-0.0180160636	-0.13780114400000001	0.050413549800000006	-0.005704049300000001	0.0535974195	0.0555519347	0.0525147847	-0.1614762967	-0.0658978223	0.0441578311	0.0573260549	0.09992681070000001	0.1481634872	-0.092018103	0.21134927480000001	-0.06976620089999999	-0.0093535552	-0.0744029142	-0.181557487	-0.0698872534	-0.0218479564	-0.0038930588	0.0941892199	-0.0107800533	-0.14823777330000001	0.0083247084	-0.1088257627	0.00016888099999999998	-0.088008184	-0.1008917492	0.0162390548	-0.019902376200000002	-0.1443376378	-0.0953990967	0.0470925855	0.1544614832	0.062020731399999994	-0.026145090099999997	0.07307501849999999	-0.037930983599999996	0.017068450500000002	-0.0102732764	-0.0799871333	-0.0619747665	0.0891160272	0.1799568011	0.1065017628	0.08230990860000001	0.024170594700000003	0.0351017109	0.048953709500000005	-0.0210104971	0.1690334174	-0.045580591100000005	-0.0782257735	0.115571878	0.0162690425	-0.0777207756	0.0717823337	0.0379623754	0.00048181559999999995	-0.08754602269999999	-0.0987147884	-0.1117617054	0.0835266722	-0.041629366099999995	0.0336069	-0.0063498999999999995	0.0011294237276099999	4.032123000999998e-05	-0.0620946	-0.083525	0.00385573934916	0.006976425625	-0.0127098	0.022340099999999998	0.0004990800680099999	0.00016153901604000002	0.0024806	0.0002874599999999998	8.263325159999987e-08	6.153376359999998e-06	-0.00249628	1.217000000000015e-05	6.2314138384e-06	1.4810890000000362e-10	-0.000911378	4.494800000000006e-05	8.30609858884e-07	2.020322704000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39608.04296875	-37.43359375	1568797067.8143466	1401.273941040039	23155.537109375	-17.9140625	536178898.82364273	320.91363525390625	23243.900390625	-90.0234375	8104.219299316406	540278905.369297	1.459818	26.146757	0.1596355	0.0349464311	0.0834163562	-0.0306617106	0.027813356	0.1246747176	0.047229836500000004	0.013740583700000001	-0.0040758424	0.0391597699	0.08520950470000001	-0.098831517	-0.0651871185	-0.043895745199999996	-0.06380565889999999	0.0388372099	0.019713566499999998	-0.0212055832	0.0576522816	-0.0111747576	0.024911933900000002	-0.0862634487	0.0379607439	-0.0421264246	-0.1529188362	-0.0316131995	-0.0821816194	0.13968767640000002	0.0308477869	-0.0288994528	0.1217890619	0.015503058799999999	-0.0644085752	-0.08714572029999999	0.054543581900000006	-0.0405300549	-0.026133651299999998	-0.0054412627	-0.0385773205	-0.026500392400000003	-0.0955487866	-0.0300049365	-0.0408328983	0.10151608720000001	-0.0164270846	0.0579827935	-0.056785315499999996	0.0408774684	-0.1131649179	0.1648839259	0.0648504913	0.0185336274	0.0212240642	-0.09952317109999999	0.1067773805	0.09078380359999999	-0.0460998211	-0.06865566969999999	-0.0087513044	0.0497231822	0.0478315618	-0.0987645684	0.1020572673	-0.1298851887	0.0827827975	0.0358223094	-0.0864071981	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0352031	0.001596199999999999	0.00123925824961	2.547854439999997e-06	0.0552479	0.1173425	0.0030523304544100003	0.01376926230625	-0.0126673	4.250000000000087e-05	1.806250000000074e-09	0.00016046048928999995	0.00176686	-0.0007137399999999997	5.094247875999998e-07	3.121794259600001e-06	-0.00250988	-1.3599999999999895e-05	6.2994976144e-06	1.8495999999999718e-10	-0.0008256319999999998	8.574600000000026e-05	6.816681994239996e-07	7.352376516000044e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39593.390625	-14.65234375	1567636581.1838381	214.6911773681641	23146.513671875	-9.0234375	535761095.1622963	81.42242431640625	23243.841796875	-0.05859375	0.0034332275390625	540276181.4781532	1.403017	25.129402	0.13884069999999998	-0.0513340033	-0.0731364689	-0.1045487819	-0.012768821599999999	-0.08389457060000001	-0.0514976709	-0.18743122620000002	-0.101055991	0.0017018734	0.1350850512	0.0502549437	-0.1445701463	0.061909705599999997	0.014505591399999997	0.0184787446	-0.0383276752	-0.0581629912	0.1554293521	0.0735122044	-0.013691698200000001	0.11584295369999999	-0.024429324900000004	0.036309503	0.005009434	0.0379618648	-0.07810046030000001	0.17635183079999994	-0.0322231609	0.051575594	-0.1513139462	-0.027067230600000002	0.0011638088	-0.1409485322	0.1029916907	-0.1079477167	-0.0758804421	0.0850863191	-0.1194044174	0.0622648113	0.053035048499999994	-0.15682920109999998	0.0395721816	-0.12132744699999999	-0.0753532576	0.0879334925	-0.0698880585	-0.0084158432	0.0797650897	0.12763731820000002	0.116156171	-0.08053317389999999	0.0101301331	-0.0600129973	-0.21017712030000002	0.1166568957	-0.0288868623	-0.1107503884	0.0581644671	0.0921980835	0.0545064064	-0.0133746426	0.049034357699999996	-0.0200355267	0.1684307244	0.043716062400000005	0.0076134928000000015	-0.1138836324	0.09139420710000001	-0.0571422589	0.0400463	0.004843199999999999	0.00160370614369	2.3456586239999992e-05	-0.0210527	-0.07630060000000001	0.00044321617729	0.00582178156036	-0.0105493	0.002118	4.485924e-06	0.00011128773049	0.0014385	-0.0003283600000000002	1.0782028960000011e-07	2.06928225e-06	-0.0019899	0.0005199799999999997	3.9597020100000015e-06	2.703792003999997e-07	-0.00108887	-0.0002632380000000003	1.1856378769e-06	6.929424464400014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39543.7421875	-49.6484375	1563707546.1914673	2464.9673461914067	23131.478515625	-15.03515625	535065298.31882095	226.0559234619141	23279.056640625	35.21484375	1240.085220336914	541914478.0774269	1.474239	26.405058	0.13389260000000006	0.0283921725	0.0997078126	-0.023756512400000002	-0.0476965366	0.08531529460000001	0.0552207044	-0.0068540072	0.0302238273	0.2135568443	0.09025673070000001	-0.0048645246000000005	-0.121032606	0.0336566997	-0.0413560471	0.1515133242	-0.13442263699999998	0.09460941980000001	0.0555190451	-0.0316771425	0.0659115063	0.122969298	-0.0239991566	0.0590904508	-0.1650833897	0.0091347989	0.0863909075	0.11514418	-0.0155000727	0.0281789773	0.0860473143	-0.0014362651000000002	-0.17104859039999998	-0.1303323653	0.012513439199999999	-0.10003518460000001	0.09125184550000001	-0.09387899970000001	-0.1412590408	0.0242698631	0.0205511592	-0.0179451516	0.0163338659	0.0225770081	-0.1730929677	-0.0137851	-0.1860771586	0.0513630132	-0.0117149174	-0.0300883461	0.0401015892	0.17850006940000002	0.18022297629999998	-0.0918861028	-0.0123321631	0.0809493043	-0.047309517599999996	-0.1667005732	-0.0503812063	0.1468265233	0.0668381261	0.08986723070000001	-0.0782235385	-0.0572990345	-0.0978381837	-0.0382188339	0.1418403246	-0.1148523699	0.0950352225	-0.0644997188	0.020872	-0.0191743	0.00043564038399999987	0.0003676537804900001	0.034443400000000006	0.055496100000000013	0.0011863478035600006	0.003079817115210001	-0.0209436	-0.010394299999999995	0.00010804147248999994	0.0004386343809599999	0.00176805	0.0003295500000000001	1.0860320250000004e-07	3.1260008025e-06	-0.00247085	-0.00048095	6.105099722500002e-06	2.313129025e-07	-0.000922812	0.00016605800000000007	8.515819873439999e-07	2.757525936400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
