csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40197.703125	91.9296875	8451.067443847656	1615855336.5256348	25927.47265625	50.59375	672233838.3405914	2559.7275390625	25864.998046875	90.345703125	8162.346073150635	668998123.9648477	1.330235	17.687905999999995	0.09046815	-0.0215478885	-0.1320889562	-0.0611586626	-0.050899505	0.0032088896999999997	0.057676002699999986	0.077941129	0.055520643200000004	-0.048209272000000004	-0.1201424266	0.1419028034	0.0297535672	-0.0373886413	0.001820779	-0.017543525	-0.030109392599999996	0.1566649929	0.09122014630000001	0.06398210730000001	0.0027152852	0.0201570483	-0.0500491983	0.047547939000000004	0.2263621361	0.0176943954	-0.0692314046	0.0858302693	0.0800166436	0.0747981499	-0.0122050083	-0.0377180947	0.0072027135	-0.0360935228	0.046330097800000004	0.037306298700000004	0.0677168454	-0.0952393667	0.0165676571	0.0977529269	0.0390601945	-0.021269032400000002	0.07026318849999999	0.0102831938	0.0637173879	-0.1045377905	-0.083505488	-0.0319133156	-0.0038500386	-0.0934165314	0.1224653764	-0.0789455223	-0.043966115300000004	0.010188305600000001	-0.1383538639	0.0068880166000000005	-0.0526629708	-0.09614393480000001	-0.004038593	0.0722199432	0.11744753449999999	0.1160169476	0.007453469	0.0739181483	-0.0603716972	-0.0213958308	-0.0143512613	0.1034978589	0.0780226913	-0.0397828753	-0.041614824	0.0002305582	-0.0825316073	0.149433019	-0.1952510168	-0.0696663046	0.0035422458	-0.0976051896	-0.0501332278	-0.044280029400000004	0.0010645261	0.026172858900000002	0.1164795609	-0.0665498006	-0.0257727412	0.032828527	0.013327689299999999	0.0832410014	-0.0492235071	0.0345836898	0.11971360019999999	0.0592238662	-0.0761268461	-0.0228108221	-0.076682047	0.0522691975	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.0537908	8.899999999999186e-06	0.0028934501646399997	7.920999999998551e-11	0.096881	-0.028535000000000064	0.0008142462250000036	0.009385928161	0.0933435	-0.04134750000000001	0.008713008992249999	0.0017096157562500008	0.00114497	0.0002810749999999999	7.900315562499994e-08	1.3109563009e-06	0.00173798	0.00013046	1.70198116e-08	3.020574480400001e-06	-0.00034350300000000005	0.0	1.1799431100900006e-07	0.0	0.0	0.0	0.0	0.0	0.0
40266.51171875	68.80859375	4734.622573852539	1621391965.996231	25919.01953125	-8.453125	671795573.4613191	71.455322265625	25881.130859375	16.1328125	260.26763916015625	669832934.5600929	0.993982	13.216805	0.0839463	-0.0094789579	-0.051946232099999996	-0.1045336981	0.0724575493	0.012244014199999998	0.0405211611	0.058039721100000004	0.08282291650000001	-0.073717415	-0.0493612645	0.0351352021	0.0248457767	-0.058362704	-0.0079208489	0.0329944554	-0.06213809820000001	0.0115676067	-0.0063420478	-0.0159713186	-0.0867656947	0.06363137599999999	0.102227791	-0.0365123123	0.0248572611	0.0366170896	-0.0739103746	-0.022519939300000003	0.0082119754	-0.0467552732	-0.0063300529	-0.0015136027	0.1249799508	0.1002080885	0.011632881999999999	-0.0981713942	0.0257584317	0.0242211222	0.055487952400000005	0.0640369654	-0.0080767975	0.0109998061	-0.0541093206	-0.012325879	0.0382192997	-0.0805310362	-0.037762599300000005	-0.0044550684000000005	-0.011020934199999999	-0.0113492818	0.1601590074	-0.028639960099999997	0.042724537300000004	0.016519692	0.0164105215	0.0050771704	-0.04420709849999999	-0.0744097351	-0.0323767632	0.1211947266	0.052705808300000004	0.019037001	-0.0009497413	-0.015703343600000003	-0.019627997299999998	0.08469529460000001	-0.0153536257	-0.0123122115	-0.011236625	0.0247619731	-0.0133408939	0.09546597789999996	0.0725178715	0.0292757996	-0.0074139435999999986	-0.041628883900000004	0.0555509247	-0.041358214500000004	0.008808697800000001	-0.0284014126	-0.055284867300000005	0.09981894039999999	-0.1214986356	-0.002417758	0.041362172200000005	0.0736239797	-0.001445503	-0.0395031547	0.0012131135	0.10565260679999999	0.0023198134	0.040385708199999995	-0.0170766377	0.0600211832	0.0205053651	0.0676529283	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.043260900000000005	0.010529899999999995	0.0018715054688100005	0.00011087879400999988	0.134349	0.037468	0.001403851024	0.018049653801	0.0933969	5.339999999999512e-05	0.008722980929609998	2.8515599999994785e-09	0.000858135	-0.00028683499999999993	8.227431722499998e-08	7.36395678225e-07	0.00150811	-0.0002298700000000001	5.284021690000003e-08	2.2743957721e-06	-0.00014230799999999998	0.00020119500000000007	2.0251566863999995e-08	4.047942802500003e-08	0.0	0.0	0.0	0.0	0.0
40255.47265625	-11.0390625	121.86090087890624	1620503078.7780914	25964.298828125	45.279296875	674144813.6361732	2050.2147254943848	25856.626953125	-24.50390625	600.4414215087892	668565157.3930702	0.964743	12.828018	0.08909289499999998	-0.0227674294	-0.0684644871	-0.1282895485	0.014870304099999999	0.046149084400000005	0.136053429	0.0661762938	-0.0028627270000000002	-0.13406093460000001	-0.0255764524	0.027429393700000002	0.10875841230000001	0.19053172899999998	-0.040150968599999996	0.0936158129	0.0426829441	0.0570075684	0.0503020468	-0.0672810739	-0.0009849972000000001	-0.0435302391	0.18311695670000008	0.09308617429999999	-0.04373809769999999	-0.12342662630000001	-0.0814132208	0.0125138934	0.12562045130000002	-0.0459999713	0.0082517707	-0.0262281406	-0.037640277400000005	0.05987599690000001	0.0367167567	-0.0778671931	0.0016067103	0.0898828459	-0.014701046399999999	-0.0404224413	-0.0316805628	-0.0070432891	-0.049930963700000004	0.063405632	0.09623728599999999	-0.0078414659	-0.0467201215	-0.0720165436	-0.0685203137	0.0116034974	0.1236111335	0.1166736733	-0.0508018871	0.0046846175	0.0160717414	0.0431325299	-0.146764661	-0.026985613399999997	0.0488922229	0.1478391929	0.0065092713	-0.0308336485	-0.0385975086	0.2332938188	0.0114532375	0.059120452699999985	0.0783029098	0.0156330652	-0.020394077099999998	-0.0919182759	0.0311439317	0.081690808	0.0793757415	0.1269610984	0.1398801623	0.0977247433	0.0416840408	0.0037030389	-0.1307804853	0.0030479922	-0.050865405499999995	0.0660408445	-0.0724268971	0.0946959919	-0.0218882779	0.011015323600000002	0.0050003413	-0.0178704984	0.010768186899999999	-0.0093798578	-0.1092580657	0.1386863885	-0.08389343789999999	-0.006413375	-0.0373593977	-0.0770515315	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.041695	0.001565900000000009	0.0017384730249999994	2.4520428100000284e-06	0.0990797	-0.03526929999999999	0.0012439235224899993	0.009816786952090002	0.127297	0.033900099999999996	0.016204526208999998	0.0011492167800100002	0.000639573	-0.00021856199999999994	4.7769347843999984e-08	4.090536223290001e-07	0.00161265	0.00010453999999999996	1.0928611599999992e-08	2.6006400225e-06	-9.82581e-05	4.404989999999998e-05	9.65465421561e-09	1.9403936900099984e-09	0.0	0.0	0.0	0.0	0.0
40207.8046875	-47.66796875	2272.235244750977	1616667557.788147	25914.669921875	-49.62890625	671570117.1597327	2463.028335571289	25837.833984375	-18.79296875	353.17567443847656	667593665.0041237	1.022663	13.598168	0.091627487	0.0428063614	-0.0553448243	-0.0302698129	0.111944562	-0.11267707789999999	0.0477158971	0.1451436572	-0.0114723364	-0.0962171357	0.05408101	-0.007878655600000001	0.1420757891	0.0500225595	0.0270804204	-0.0670430265	-0.0825118822	-0.0136546325	0.0484196239	-0.0060918511	-0.09469065039999999	-0.020581044	0.1419167398	0.0025768201	0.0525051342	-0.0026079187	-0.16207147800000002	-0.0323351535	-0.038911209700000005	-0.0495310463	-0.10504797960000001	0.18285263350000008	-0.041150000299999996	0.21502118260000005	-0.0113122204	0.0188518905	-0.0042977138	0.0837326107	0.0056630075	0.1576341907	-0.0622753425	0.0424169608	0.0292960413	-0.0513631912	0.0082146439	-0.08046273429999999	0.1526850297	0.1143641515	0.0456774639	-0.0008188272999999999	0.13881161849999998	0.0638070503	-0.1530073683	0.039701925299999996	-0.1999637948	-0.1113486506	-0.0666313503	-0.1075300192	0.09602610519999999	0.1278598252	-0.0180890888	-0.0793175072	0.09414868109999999	0.044668117199999996	-0.10072284390000001	0.042665491500000007	-0.06612967759999999	-0.0538599506	0.0375655052	-0.0927287338	-0.0569181449	0.0787929163	0.0847156166	0.046472996399999994	-0.0022535717	-0.057131308600000014	0.1632657744	0.0704455645	0.0146507541	-0.1723879032	-0.0680226795	-0.0355439964	0.009660031500000001	0.1995795941	0.10329871380000001	0.0529814989	0.007660497	-0.1292273646	0.0417352151	0.0243433056	-0.0449881299	-0.0562838186	-0.0024070147	0.09926926789999999	0.0044299255	0.09576892669999999	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.0436642	-0.0019692000000000047	0.00190656236164	3.8777486400000165e-06	0.103922	0.004842299999999994	2.344786928999994e-05	0.010799782083999999	0.07303619999999998	-0.05426080000000001	0.005334286510439997	0.002944234416640001	0.00114497	0.0005053969999999999	2.554261276089999e-07	1.3109563009e-06	0.0016232	1.0550000000000012e-05	1.1130250000000026e-10	2.63477824e-06	-3.10136e-06	9.515674e-05	9.6184338496e-12	9.0548051674276e-09	0.0	0.0	0.0	0.0	0.0
40107.4921875	-100.3125	10062.59765625	1608610929.5703735	25899.10546875	-15.564453125	670763664.0814363	242.25220108032227	25784.34765625	-53.486328125	2860.787296295166	664832584.0583649	1.026917	13.654742	0.04770727800000001	0.033216709500000004	-0.0803888837	-0.024421393700000002	0.0175171347	-0.04722664099999999	0.0004514703	0.0574861941	-0.0412056741	-0.13398461539999998	-0.0170286331	-0.0342154836	0.09424943699999999	0.0144146854	0.0013880251	-0.052797217699999996	-0.0023495013	-0.0062278751	-0.054897121900000005	-0.1051334667	-0.0511547667	-0.0485557743	-0.138448133	-0.024633723599999997	0.1320711538	0.0808518319	-0.1373039937	0.073947227	0.0469663601	0.022456902200000003	0.0704089935	0.0251783827	0.1243513386	0.0731953166	0.0919059938	-0.038110513799999995	-0.0312311889	0.0392976727	-0.016474419	-0.08788753869999999	-0.115266616	0.0423828883	-0.0021612578	0.0715539513	-0.1018477039	-0.0168254303	0.0070170495	0.0154574758	-0.0390209651	-0.0677607688	0.0293795492	0.0792089771	-0.01284697	-0.0760730625	0.0064857356000000005	-0.0433309715	-0.014899896200000004	-0.028918102799999998	0.1030776809	0.1005113818	0.0503212519	-0.06222770480000001	0.0661872686	8.38171e-05	-0.07181608889999999	-0.0212913548	0.0291473818	0.0057277585	-0.1059661722	0.0036134592	-0.14942277240000001	-0.13360365289999998	0.0302293217	0.0778617219	-0.0406800154	-0.10428346150000001	0.06569575700000001	-0.0948690734	0.0372018565	-0.016586741000000002	0.051678780199999996	0.1456358506	-0.08819138160000001	-0.0145892131	0.0602997302	-0.046126559000000004	-0.0403967588	-0.061396926500000004	-0.0113331078	-0.09147875859999999	-0.0885047098	-0.0074175964	0.0034264357	0.1073366822	0.0739837034	-0.006060996999999999	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0381844	0.0054798	0.00145804840336	3.002820804e-05	0.103889	-3.299999999999137e-05	1.0889999999994303e-09	0.010792924321000002	0.07832639999999999	0.00529020000000001	0.006135024936959999	2.798621604000009e-05	0.000713887	-0.000431083	1.85832552889e-07	5.09634648769e-07	0.0013424	-0.0002807999999999999	7.884863999999992e-08	1.80203776e-06	2.31012e-05	2.620256e-05	5.336654414399999e-10	6.865741505536001e-10	0.0	0.0	0.0	0.0	0.0
40166.9375	59.4453125	3533.7451782226562	1613382868.1289062	25932.47265625	33.3671875	672493138.0671539	1113.3692016601562	25795.19140625	10.84375	117.5869140625	665391899.6850739	1.000764	13.30698	0.059878674999999985	0.0149181203	-0.0767026483	-0.0524201695	-0.07927855019999999	0.006093123000000001	0.0711599762	-0.0128299222	-0.1246414251	-0.11648100869999999	-0.0740492824	0.0162160248	-0.0917226924	-0.0878551886	-0.0704883899	-0.0941834376	0.07587488769999999	0.023761009399999998	-0.10692975710000001	-0.0930124975	-0.0612975673	-0.0537111688	-0.0078198852	0.09133194550000001	0.027958965899999997	-0.0789666124	-0.046348247599999996	0.0675608048	0.0951830565	-0.13373061949999998	0.055151024699999995	-0.0527197457	0.0323498183	0.033031940600000004	0.0093119888	-0.0032519271000000004	-0.0913701527	-0.0700916617	-0.0476393147	0.0569512389	0.1100995867	-0.08603218359999999	-0.08719842050000001	-0.044834407300000004	-0.1357725893	4.08864e-05	-0.0659418555	-0.0746130465	-0.12234478189999999	-0.047181541699999996	0.0188224245	0.09067362640000001	-0.09119378310000001	-0.0752168928	-0.041566152099999996	0.0024976068	-0.07866795900000001	0.0750124043	0.09638798789999999	0.0502257442	0.08016479509999999	0.0381248189	-0.10692214470000001	-0.12042476380000001	0.0558273781	-0.1091195251	0.024446058	0.0706543849	-0.0676845701	0.0130572672	-0.11225066380000001	0.0013862504	-0.0092858897	0.09214712259999999	0.0439564004	0.1465032854	0.07009613099999999	-0.082553238	-0.06878654719999999	-0.0186580053	-0.1477445852	0.0800915914	0.0126168473	-0.0113228545	0.016669342900000002	0.060852289500000004	-0.1313462889	0.0097077408	0.0399019737	0.118861884	0.0806875282	-0.0779825061	0.0395653442	0.0825832194	-0.0418561472	-0.11665386039999999	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.034392800000000015	0.003791599999999992	0.0011828646918400005	1.437623055999994e-05	0.101668	-0.0022210000000000146	4.9328410000000645e-06	0.010336382224	0.119107	0.0407806	0.014186477448999996	0.0016630573363599999	0.0005722009999999999	-0.00014168600000000005	2.0074922596000007e-08	3.27413984401e-07	0.00143489	9.248999999999998e-05	8.554400099999995e-09	2.0589093121e-06	5.063470000000001e-05	2.7533500000000013e-05	2.5638728440900007e-09	7.580936222500002e-10	0.0	0.0	0.0	0.0	0.0
40046.87890625	-120.05859375	14414.065933227539	1603752510.1318512	25919.6875	-12.78515625	671830200.0976562	163.46022033691406	25780.00390625	-15.1875	230.66015625	664608601.4062653	0.961297	12.782205	0.056739415000000015	0.0540691996	-0.0743202211	-0.025294718799999998	-0.0160240372	-0.0125568423	0.0181748332	0.030292654199999998	-0.08791957539999999	-0.0314379032	0.025306045099999997	0.0582483311	-0.1596119359	0.083511342	-0.07817954469999999	0.0159815026	0.055000394	0.0650976343	-0.1069580908	0.082165952	-0.0214259069	0.05372092269999999	-0.019301574	-0.0478095616	0.0886055504	-0.1830895768	-0.015162851599999999	-0.0738266316	-0.1156658351	0.0538252791	0.0453068527	-0.0710850025	-0.0051482535	-0.09339937300000001	0.0672677816	0.0317734026	-0.0063150801	-0.0459430431	-0.1200143598	0.0167459088	0.0221791416	0.0532092179	0.0986666248	-0.041802649500000004	-0.0084505273	-0.083797415	0.16414222720000002	0.0185364581	-0.0459912003	-0.0623348603	0.032567803799999996	-0.0080742408	-0.1632579864	-0.1340108759	-0.043346397300000006	-0.0075675898	-0.021886138500000003	0.0213869209	0.0877288317	-0.0315707508	-0.0696982079	0.0534198375	-0.1677612781	0.0481751129	0.0254079713	-0.0403169662	0.026527136899999998	0.0483329682	0.0805876091	0.1204936477	-0.0622943776	-0.044371457	0.0358935415	-0.051762201900000006	-0.14572827230000002	0.1468020184	0.0854220197	0.0756311194	-0.050516241100000005	0.0628565229	0.0917170192	0.051423946	0.0485760053	-0.0669703897	-0.0382284166	-0.09139610199999999	-0.006978764	-0.0451478399	0.06346520929999999	-0.0421880929	0.1207127206	-0.0182083769	0.0694502883	0.0870452601	0.0722621103	0.13979561769999999	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0280876	0.006305200000000011	0.0007889132737599997	3.975554704000014e-05	0.103886	0.0022179999999999978	4.91952399999999e-06	0.010792300996	0.0923952	-0.026711799999999997	0.00853687298304	0.0007135202592399996	0.000651233	7.903200000000004e-05	6.246057024000006e-09	4.24104420289e-07	0.00125574	-0.0001791500000000001	3.209472250000004e-08	1.5768829476e-06	0.000222541	0.00017190629999999998	4.952449668099999e-08	2.9551775979689996e-08	0.0	0.0	0.0	0.0	0.0
40110.98046875	64.1015625	4109.010314941406	1608890754.164444	25886.009765625	-33.677734375	670085501.5860329	1134.1897926330564	25780.5625	0.55859375	0.3120269775390625	664637402.8164062	0.931024	12.379661	0.06126779999999999	0.07783107980000001	-0.0648664665	-0.007247008	0.0353597444	0.0974272407	-0.1320607242	0.10645205449999999	-0.0054011428000000005	-0.0086380348	0.0249210194	-0.0706832571	-0.157474278	-0.0188808109	-0.07542972049999999	-0.1283135708	0.0921392902	-0.0203187308	0.0635416751	0.0141257075	-0.0126949375	-0.0016228001999999998	-0.07251022509999999	-0.0038598467	0.0523141491	0.0326694879	0.00019373880000000002	0.0653921204	0.0315596454	0.0034137393	0.0158976916	-0.0592553225	-0.0805350983	0.0392015885	0.10123773	-0.10550355730000001	-0.0590520005	0.146180985	-0.050409936100000004	-0.1246152166	-0.12448065679999999	0.0688172459	-0.094895594	-0.0890871003	-0.0446137972	-0.1414285437	-0.029348478900000002	0.0959220774	-0.0076141374	-0.0658365793	0.0685762606	-0.0430387363	-0.0524814868	-0.1381016037	0.0137124724	0.1156972398	0.1142622464	-0.10087480539999999	0.0418946339	-0.0426770334	-0.0571065324	-0.10519866650000001	-0.1036195723	-0.1281391444	-0.0061044357999999995	-0.135469159	0.0643433092	0.012019995	-0.0042427608	-0.026995646	-0.0147904627	-0.0059898623	-0.0467554279	0.016762213300000002	-0.011771736999999999	0.0166107648	-0.018492608100000002	-0.0211037281	-0.026263487000000002	0.0412355473	0.0080111763	0.11110067119999999	0.0598543312	0.0650558521	-0.0772454096	-0.07837197950000001	-0.1011015909	-0.0580862954	-0.0204990289	0.059010379400000014	-0.1497732745	0.0029204775	-0.1254095301	0.0066116657999999995	0.062305147400000004	0.0934141142	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0281166	-2.900000000000125e-05	0.0007905431955599999	8.410000000000725e-10	0.132622	0.028736	0.0008257576959999999	0.017588594883999997	0.08612509999999997	-0.006270100000000028	0.007417532850009996	3.931415401000035e-05	0.0005722009999999999	-7.903200000000004e-05	6.246057024000006e-09	3.27413984401e-07	0.00108902	-0.00016671999999999998	2.7795558399999988e-08	1.1859645604e-06	-5.636100000000001e-05	-0.000278902	3.176562321000001e-09	7.778632560399997e-08	0.0	0.0	0.0	0.0	0.0
40126.23046875	15.25	232.5625	1610114371.6312408	25897.5078125	11.498046875	670680910.8984985	132.2050819396973	25784.708984375	4.146484375	17.19333267211914	664851217.4089088	1.04879	13.94558	0.021597259999999983	0.0685003211	-0.0306204192	0.0001568586	0.030195371000000002	-0.0530636517	-0.0010166859	0.1003398237	0.0275021641	0.0051561385999999996	-0.0615221152	-0.041860369700000004	-0.0934969824	0.0724414879	-0.1378629793	-0.0058567893999999995	0.061089341799999995	0.0171770966	0.1237980998	0.025301147799999996	-0.05872075230000001	-0.0774140792	0.0923390983	-0.011326098400000002	-0.042005782900000004	-0.0861396827	0.0382876697	-0.0757950385	-0.1834041218	0.1400878959	0.0322614737	-0.0154917198	-0.029167095299999998	-0.0291488191	0.1473176366	-0.0006816864	0.0642597478	-0.12177096300000001	0.06689486830000001	-0.0752626592	-0.036534364	-0.0656262225	-0.0296373448	-0.10408929300000001	0.054553600300000005	-0.08625534160000001	0.0294527063	0.043213750599999996	-0.016224594199999998	-0.023888471600000002	0.0307489985	0.0789966972	-0.0344902538	-0.0657884832	0.0021505763	-0.0468670202	-0.010203262	-0.0971618943	-0.0221592886	-0.0344819015	0.0305233921	-0.0410008773	-0.1813485796	0.0460613414	-0.0288016023	-0.0675800657	0.0793363791	0.010161103199999999	0.0664338007	-0.1353856291	0.0344308723	0.0568137041	0.020200003600000002	-0.0811988715	-0.053589626200000004	0.1057079257	0.0618702548	0.15143162429999998	0.029191428399999997	0.0205618272	0.20044801899999998	-0.00027048759999999996	0.0791542757	-0.0242399546	-0.0026128597	0.0738910723	0.0790332628	0.0615782661	0.08855305150000001	-0.00233359	-0.0005685022	0.09896395470000001	0.0564946264	0.07346541969999999	0.0481383688	0.0991379786	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.028126	-9.399999999999686e-06	0.0007910718759999999	8.83599999999941e-11	0.121731	-0.010890999999999998	0.00011861388099999995	0.014818436360999996	0.0859053	-0.00021979999999996447	0.0073797205680900015	4.8312039999984385e-08	0.0005722009999999999	0.0	0.0	3.27413984401e-07	0.00121494	0.00012592000000000007	1.5855846400000014e-08	1.4760792036000004e-06	2.72602e-05	8.36212e-05	7.4311850404e-10	6.992505089440002e-09	0.0	0.0	0.0	0.0	0.0
40121.87109375	-4.359375	19.004150390625	1609764540.0634918	25930.2265625	32.71875	672376649.5825807	1070.5166015625	25761.486328125	-23.22265625	539.2917633056642	663654177.8341713	1.197568	15.923856	0.04873560000000001	-0.0010655694	-0.09731448699999999	-0.012845615500000001	-0.1134624832	-0.043678405499999996	0.1207113657	-0.0172399076	-0.0262075788	-0.0607535445	-0.0803121036	-0.1173707602	-0.037649598799999996	0.0122546475	0.0094289701	-0.046093113	0.1558681141	-0.0243380939	-0.048869463200000005	-0.094484852	0.0598845358	-0.056336892300000004	-0.0871515128	-0.0997598468	-0.1134212337	0.0046232619	0.0210448125	0.06547686900000001	-0.09509438519999999	0.0792228906	-0.0059074248	-0.0137476303	0.07480006730000001	0.0756466581	-0.0141609001	0.0262973813	0.0010539204	0.015607936499999999	0.0681674707	0.0616949552	-0.012701748799999999	0.0341965215	-0.0082957528	-0.0609574221	0.04392618349999999	-0.1545287594	-0.0187083379	-0.1011238466	-0.08526419199999999	-0.0597661566	-0.00031731099999999997	0.1117409451	-0.08292154980000001	-0.032593114	-0.10643459949999999	-0.0479832324	-0.1267342184	0.040500514	-0.0197680465	-0.0028369984999999996	0.0534846285	-0.0778835752	-0.0112054905	-0.0155789552	0.0839434675	-0.1205961859	0.08634649470000001	0.0323331303	-0.1039201583	0.0180371706	0.0663850542	-0.0906856099	0.038271355	-0.1314542058	0.061681224800000004	0.0094683028	0.0178798603	-0.048424061399999996	0.1049092316	-0.062438223200000004	0.0398665115	-0.0214567061	-0.0112365128	-0.013809913799999999	0.0403378493	0.0215411357	0.0392348633	-0.041019871400000005	-0.0293860886	0.0695372329	0.074930247	0.0046620018	-0.027977986899999998	0.020067907	0.0135521131	0.22068724050000002	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0238276	0.004298400000000001	0.0005677545217599999	1.8476242560000006e-05	0.121691	-3.999999999998449e-05	1.5999999999987595e-09	0.014808699481000004	0.103553	0.017647699999999992	0.010723223808999998	0.0003114413152899996	0.000190631	-0.00038156999999999986	1.4559566489999993e-07	3.6340178161e-08	0.00106152	-0.00015342000000000006	2.3537696400000008e-08	1.1268247104e-06	2.72602e-05	0.0	7.4311850404e-10	0.0	0.0	0.0	0.0	0.0	0.0
