csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
33112.75	17.21484375	296.35084533691406	1096454212.5625	22261.2890625	-25.3203125	495564990.7241821	641.1182250976562	22679.041015625	24.548828125	514338901.388401	602.644962310791	1.282021	19.405533	0.103848325	0.013144434699999999	-0.0185715711	0.1116101561	0.06529210049999999	0.0040486445	-0.0149461327	-0.0574646641	0.013542357	-0.1612429701	0.0219237816	0.0168512095	-0.0549338253	0.0490097668	-0.0510684703	0.0511808342	0.1465340021	-0.0474432834	0.0135997077	-0.0993940337	0.0373156154	0.0070840286	-0.0308558304	-0.0067619031	-0.1355968048	0.1265006726	0.0052989712	-0.0370361093	0.0280284516	0.027940805200000002	-0.0865619037	0.0142633066	0.1406040765	0.0753232202	0.014424516799999999	-0.15821246460000002	0.0979147959	0.0369326123	0.0689028892	0.0085669855	-0.0022857928	0.003315114	0.1610737083	-0.0677733909	0.0398179734	-0.032193227799999995	0.0014805144	0.0176750274	0.0009737035000000001	-0.1183320073	-0.09553844630000001	-0.0657389447	-0.027061719900000003	-0.0191912243	-0.1224673431	-0.016930888	0.0567257687	-0.14467942720000002	-0.0718797417	-0.0006210244999999999	-0.0264996792	-0.0826527867	0.0400538565	-0.0194711698	-0.178778755	0.0116452433	-0.025122477	0.05239042309999999	0.06489508769999999	0.0214561316	-0.0190086755	-0.028274411	0.0403784795	-0.138236638	-0.08975929980000001	-0.028962770699999998	-0.1195395579	-0.0606454651	0.0480931428	0.0119741059	-0.027663082400000004	-0.0416969138	0.0473969681	-0.1505363549	-0.1669840797	0.0549624775	0.0176019914	0.023188843799999997	0.0101459385	0.0010347214	-0.022160514300000003	-0.07095870110000001	0.1266597125	-0.062101043099999996	0.14085906410000001	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.0291077	-0.008873999999999993	7.874787599999987e-05	0.0008472581992899999	-0.0431825	0.0284615	0.00186472830625	0.0008100569822500001	-0.0448671	-0.0078832	0.00201305666241	6.214484224e-05	-0.00332254	0.0007185599999999996	5.163284735999994e-07	1.1039272051600003e-05	-0.00131254	0.00026730000000000005	1.7227612516000004e-06	7.144929000000003e-08	0.000213965	0.0001867325	4.5781021225e-08	3.4869026556249985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33084.8046875	-27.9453125	780.9404907226562	1094604301.210022	22250.857421875	-10.431640625	495100656.0086098	108.8191261291504	22597.36328125	-81.677734375	510640827.26478577	6671.252292633057	1.154562	17.476223	0.09720937999999996	-0.0035005192999999998	-0.0037654015000000004	0.0466916902	0.008686897399999999	-0.0233580346	0.10387474710000001	-0.1098760084	0.0039170112	-0.11138193140000001	0.10607191880000001	-0.0036582869	0.0083288756	-0.057516074	0.0040176589	0.022002848399999997	0.112946218	0.0302087588	0.06660517099999999	0.004840037100000001	-0.0295815984	0.1551922302	-0.0058668235999999995	-0.12876852519999998	0.0726182777	0.0828633636	0.0590011391	0.0314851842	-0.0877676441	0.1520294921	-0.06881357190000001	0.12383430320000001	-0.09709858880000001	0.0014130178	-0.0234354665	-0.0560634495	-0.027771012999999997	0.0919845919	-0.07836144610000001	-0.08626005880000001	0.0573779415	-0.0455475662	-0.07721327780000001	-0.027705302400000003	0.1009207949	-0.003755788	0.021932102000000002	0.011069167900000001	-0.0032133158000000003	-0.07256887599999999	-0.0726964739	0.042990541900000005	-0.0783801058	-0.024015642599999998	-0.0215839078	0.10036426550000001	0.1141159756	-0.1188414272	-0.016905921100000002	-0.0868839429	0.0234314952	0.056699161399999996	0.0349337845	-0.007763275999999999	-0.0968556869	-0.0412837141	-0.10025883460000001	0.00037115	-0.019481428500000002	0.0038858666999999998	-0.1952657143	0.0628024811	-0.0178966217	0.0122921329	-0.08546247720000001	0.024331413599999997	0.112756896	0.021546031299999997	0.1075181446	-0.0244221922	0.12118695630000001	-0.1473548042	-0.105885281	0.0018306664999999998	-0.0709463291	-0.0380170398	0.0332720275	-0.0614787394	-0.0227183251	-0.06999074200000001	0.1238226378	-0.03541374	0.0227140801	0.0436935464	-0.1053673863	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.0291317	2.399999999999972e-05	5.759999999999862e-10	0.0008486559448899999	0.00296758	0.04615008	8.8065310564e-06	0.0021298298840063995	-0.0458367	-0.000969599999999994	0.0021010030668899998	9.401241599999883e-07	-0.00379908	-0.0004765399999999997	2.2709037159999968e-07	1.44330088464e-05	-0.00107954	0.0002330000000000001	1.1654066116e-06	5.428900000000006e-08	-7.7809e-05	-0.000291774	6.054240481e-09	8.513206707599998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33262.24609375	177.44140625	31485.45265197754	1106377015.2011874	22251.4453125	0.587890625	495126818.4951782	0.3456153869628906	22622.056640625	24.693359375	511757446.65164566	609.7619972229004	1.176931	17.814816	0.16308088	0.0954555232	-0.011982178100000001	0.1462874561	-0.0164996782	-0.0189728941	-0.0027077246	-0.0395044636	-0.0720852015	-0.0644818714	0.08625029029999999	0.08452453289999999	-0.0371515314	-0.0434442098	0.0680892317	-0.032031256	0.022714333399999998	-0.0382258399	-0.1559626098	0.1579282985	-0.12451749869999999	0.0947748825	0.07283991969999999	-0.047115471900000004	0.0450325992	0.02165192	-0.0205713833	-0.0267651635	-0.0583991105	-0.10243030550000001	-0.0349338814	-0.0451324105	0.0729329828	-0.11123506550000001	0.041408807400000004	-0.21870077440000002	-0.026155478399999998	-0.1347557747	-0.0516014345	-0.11935116359999999	0.0156238511	0.0849838898	0.021585372000000002	0.11765887439999999	0.0886753541	0.0692981272	-0.029966085299999997	0.1136268067	0.044714751100000005	-0.1341401425	0.0117252981	-0.0638078903	-0.0701570892	0.131258912	0.0850464172	-0.0075535027	0.0340991592	-0.044260046500000004	-0.044981565999999994	-0.09134255029999999	-0.0656644759	0.0597463013	0.0423721595	0.0538663499	0.0080333572	-0.1014631043	0.10419163050000001	0.04434056	-0.1953793755	-0.0524273579	-0.0674630327	0.0924658078	0.0455569392	0.051958335	0.0016418614999999998	-0.030358186800000006	-0.0711021992	0.0693618144	-0.023385322099999998	0.046917392999999995	-0.1405156612	0.054387938	-0.13074461310000002	-0.0709867876	-0.1236026623	-0.0693270193	-0.0440740808	0.0631061644	-0.1875528158	-0.0439672867	-0.132545459	0.0409292402	0.0440492753	0.0597257987	-0.100719599	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.029102099999999995	-2.9600000000004626e-05	8.761600000002738e-10	0.0008469322244099997	-0.065819	-0.06878658	0.004332140761	0.0047315935880964	-0.052141699999999985	-0.006304999999999997	0.0027187568788899987	3.975302499999998e-05	-0.00269059	0.0011084899999999995	1.2287500800999994e-06	7.2392745481000014e-06	-0.00072061	0.00035892999999999987	5.192787721e-07	1.2883074489999995e-07	0.000213965	0.000291774	4.5781021225e-08	8.513206707599998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33311.40234375	49.15625	2416.3369140625	1109649526.107193	22231.060546875	-20.384765625	494220053.0388222	415.53866958618164	22596.931640625	-25.125	510621319.57107925	631.265625	1.420865	21.507156	0.21260705	-0.0167705498	0.0846695076	-0.0516045357	-0.043863987699999996	-0.1806321961	0.1640364474	-0.0356838813	0.048892050199999995	0.1266751771	0.0997443008	-0.0761940819	0.0339613868	-0.2020649401	0.1027114386	-0.10974546240000001	0.012395843600000001	0.057120362699999996	-0.0178141671	-0.1530682876	-0.0840171691	-0.11022710849999999	-0.0292007112	0.0346414902	0.047685582000000004	0.0618861411	0.012690373000000001	0.0819979162	-0.0707394278	0.051191127	0.0072921721	0.07471013650000001	-0.1487701676	-0.024947347999999998	-0.110695567	0.0253068497	-0.0359678746	-0.0170505176	-0.0120301973	0.0615313907	-0.1213020193	0.0317437624	0.0603270229	-0.1164742617	-0.0457265718	-0.0641467351	-0.17530874489999998	-0.0136569475	-0.1576981153	0.024677443900000002	-0.0242478794	0.1775328702	0.1121549944	0.045915439100000004	0.09022951550000001	0.16642769599999999	0.042074214699999994	0.0479001349	0.1430458764	-0.0313574798	0.0982937325	0.1936671534	0.0763792744	0.014732595	0.0338974229	-0.11036051039999999	-0.0440528679	0.07643191519999999	0.1006270193	-0.1310278516	0.068926332	-0.11328941810000001	-0.0072353562	-0.0267456192	-0.05896442230000001	0.0047138876	0.09815265779999999	0.015102806399999997	-0.0187386388	-0.0122946277	0.1585327684	-0.0482874283	-0.0527732266	0.1386602529	-0.019209521599999998	-0.010836661599999999	-0.06725469519999999	0.0017794689	0.0430426257	0.0026587044	-0.0561823791	0.07093264769999999	0.1311908535	0.0449702145	0.0032997444	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.0319913	0.002889200000000005	8.347476640000028e-06	0.00102344327569	0.037986800000000015	0.1038058	0.0014429969742400005	0.01077564411364	-0.0295025	0.022639199999999998	0.0008703975062499999	0.0005125333766399998	-0.00352397	-0.0008333799999999999	6.945222243999998e-07	1.24183645609e-05	-0.000303933	0.00041667699999999995	9.237526848899999e-08	1.73619722329e-07	-0.000201435	-0.0004154	4.0576059225e-08	1.7255716e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33185.734375	-125.66796875	15792.438369750977	1101292966.0080566	22235.10546875	4.044921875	494399915.20643616	16.361392974853516	22629.013671875	32.08203125	512072259.76190567	1029.2567291259766	1.057285	16.003778	0.18275435000000004	0.029311152000000007	-0.008358680799999999	-0.0377435417	-0.0494757646	0.0400368027	0.0242595887	0.10385422779999999	0.0013376621	0.0898483281	0.0011380699	-0.020985072999999996	0.1524436398	0.0591687537	0.08455525970000001	0.0727202946	-0.0777305157	-0.0745527223	0.0045849489	-0.0897274406	0.0224615104	-0.0253740152	0.0626629212	0.037198758	0.011403866399999999	0.0388838239	-0.029211897400000002	-0.0710300638	0.0635489042	0.0143564701	-0.0336343852	-0.0027804261	-0.0023237794	0.026304602599999997	0.0355775372	-0.058978445899999996	-0.0380348374	-0.0114336821	0.0329587241	0.08721553380000001	-0.0083442703	0.0747255353	-0.0503305703	-0.1656565693	-0.1287126455	0.0241483083	0.0773789203	0.0132639734	0.0526595051	0.0731870885	0.0576238061	0.0053223222	0.1530734966	-0.0100186862	0.0719909931	0.0290209502	-0.1068148311	0.0668079388	0.0554589089	-0.0301829354	0.0622645396	0.0089454503	-0.1239431479	0.12490218199999999	-0.0184393553	0.10723405109999999	0.0570521903	0.0088779577	0.1000249088	-0.00043881309999999995	0.050400067300000004	0.0463086467	0.0899054951	0.0575201882	-0.0361417977	-0.0207216327	-0.0505519434	-0.0297697788	-0.0027816446999999996	0.0015105661	0.0133281346	-0.047269243200000005	-0.0049145452	-0.001981922	0.0015320048	-0.09991465109999999	0.0075489159	0.0300435048	-0.015289718600000004	-0.023344186800000003	0.0090651788	-0.0019305299	-0.1394887388	-0.1301831906	0.1758791593	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.029104900000000006	-0.002886399999999997	8.331304959999985e-06	0.0008470952040100003	-0.0349222	-0.072909	0.00121956005284	0.0053157222809999995	-0.088132	-0.058629499999999994	0.007767249424	0.00343741827025	-0.00298199	0.0005419800000000001	2.937423204000001e-07	8.892264360099999e-06	-0.000720513	-0.00041658	5.19138983169e-07	1.735388964e-07	-0.00020946400000000005	-8.029000000000028e-06	4.3875167296000015e-08	6.446484100000044e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33282.88671875	97.15234375	9438.577896118164	1107750548.3331454	22228.759765625	-6.345703125	494117760.71786886	40.26794815063477	22639.94921875	10.935546875	512567300.62757874	119.58618545532228	1.012462	15.325307	0.09852735	0.016438976100000002	0.027344639900000002	-0.1112823303	0.0302628879	-0.0723109165	0.1000742634	0.042505665	0.0287360401	0.053671148200000005	0.0969962441	-0.18053466489999997	-0.049839403	0.1102534616	0.0264886937	0.0007450067	0.1204238649	-0.0759261156	0.08183413190000001	-0.0169169807	0.09772200660000001	-0.0462177597	-0.0293690827	0.1004123598	0.0200511865	0.0416921473	0.0067293870999999995	0.0096801561	0.161039174	0.0585535529	0.1053736492	-0.0433391333	0.041368019900000004	-0.0402280936	-0.10817778980000001	0.06485267410000001	-0.0011872634	-0.0925591256	0.0256814227	0.0758671994	-0.053824062699999994	0.0273504688	-0.012469694199999999	-0.025384573799999997	0.0230389052	0.0768421105	0.1367432583	-0.0009498922	-0.0656737941	0.1091221332	-0.008343247199999999	0.0378549779	0.1149334043	0.08562660400000001	-0.08547243339999999	0.1057785447	-0.043468622	-0.011790820700000001	0.0916042756	-0.0244665035	0.1570147168	-0.1380062857	0.027762589100000002	0.0215943636	-0.11726405570000001	0.054714676399999995	-0.10854536810000001	0.0534139222	-0.0499325449	0.1016804665	0.0673841128	-0.1151981443	0.0007728072	0.0354328352	-0.0722376933	0.0786214441	-0.040392940499999995	-0.1030216418	0.0445266969	-0.0053917681	-0.0119521637	0.1212881052	0.044781403600000005	0.1620567224	0.0281487463	0.0477389446	-0.1051150208	-0.0191845606	0.0308873538	-0.0493066838	-0.0419283113	-0.055698096100000004	-0.0753232812	-0.0867782391	0.0710755554	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	0.0191305	-0.0099744	9.948865536000004e-05	0.0003659760302500001	-0.0572891	-0.0223669	0.00328204097881	0.0005002782156099997	-0.0590007	0.029131300000000006	0.00348108260049	0.0008486326396900003	-0.00357623	-0.0005942400000000003	3.5312117760000024e-07	1.27894210129e-05	-0.000719032	1.4810000000000084e-06	5.17007017024e-07	2.1933610000000247e-12	-0.000354838	-0.00014537399999999998	1.25910006244e-07	2.1133599875999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33085.6015625	-197.28515625	38921.432876586914	1094657030.7525024	22205.41015625	-23.349609375	493080240.20729065	545.2042579650879	22590.623046875	-49.326171875	510336249.6459999	2433.071231842041	1.008375	15.263431	0.101511678	0.0030139309999999996	-0.06418824299999999	-0.1186813674	-0.0786146526	0.0115428866	-0.0190112428	0.14371011220000002	-0.0092977943	0.0275944514	-0.0394778131	-0.1126603744	0.1787495434	-0.0776992666	0.0583492971	-0.142129528	-0.1150801694	-0.0350397152	-0.012265541299999998	0.0663137711	-0.063859196	-0.022318121	0.0497436808	0.0979766685	0.0438526167	0.0058074216	-0.0151106959	0.0093610642	0.08563151179999999	-0.0022235145	-0.0885696092	-0.12408833710000006	0.0950147758	-0.15554852	-0.0078897547	-0.004052287700000001	0.08770806910000001	0.018256471	-0.0278714244	-0.0945286358	-0.058335598899999994	-0.1997780355	0.032501947999999996	0.0377095306	-0.0334259927	0.05258041769999999	-0.028418163399999998	-0.013266229	0.1049357776	0.1407858739	0.0521933871	0.0956204967	0.0574487807	-0.0668491599	0.060004983399999996	-0.0107026254	-0.1471120116	0.033912159	0.0032411589	0.030819455	0.12707676210000002	0.1733425691	-0.1361958366	0.0022231683	0.15200723630000001	-0.0164904069	0.0030605890000000003	0.03824321	-0.07846481450000001	-0.0154255111	0.0878179209	-0.012878633600000002	0.0932839163	0.0460432366	-0.04733051480000002	0.054446927699999995	-0.0182706623	-0.0342705144	0.0371241959	0.1451364968	-0.1400074192	0.0649750313	-0.0124074145	-0.006538843199999999	-0.0104381687	0.0940701893	-0.04497267480000002	0.0100713121	0.007944201	0.0329657903	0.1312532692	0.09683572789999999	0.12501454439999998	0.1348732576	0.0975243774	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	0.0233322	0.004201699999999999	1.7654282889999993e-05	0.0005443915568400001	-0.000693122	0.056595978	4.80418106884e-07	0.003203104725776484	-0.07504960000000001	-0.016048900000000012	0.005632442460160001	0.0002575671912100004	-0.00332212	0.0002541100000000001	6.457189210000003e-08	1.10364812944e-05	-0.0008856909999999998	-0.00016665899999999975	7.844485474809996e-07	2.777522228099992e-08	-0.000427371	-7.2533e-05	1.82645971641e-07	5.261036089000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33234.2578125	148.65625	22098.6806640625	1104515892.3477173	22263.912109375	58.501953125	495681782.4139748	3422.4785194396973	22662.9765625	72.353515625	513610506.6724243	5235.031223297119	1.086259	16.442337	0.105029528	-0.031253447000000004	0.0438903837	-0.046679686399999996	0.030462439700000007	-0.0408218979	-0.06454693480000001	-0.0068682125	-0.0260730014	-0.0023733239	0.0171453261	0.035621223	-0.0115447118	0.0575543193	-0.0705483251	0.0541738108	-0.0542354168	0.0576968918	0.0324248314	-0.09316598640000001	-0.0262470598	-0.1698734438	-0.0711598512	-0.0150488232	-0.046929864	-0.0688266294	-0.0743477104	0.0561135884	0.0902699809	-0.0535973904	-0.0081255292	-0.046573076500000005	0.0481302442	0.034996939399999996	-0.0671256116	0.0640452586	0.061619332699999994	-0.031248083399999998	-0.0560828753	0.0891578439	0.0898278564	0.1142048276	-0.018028759	0.011146219099999998	0.0134221251	0.0505792761	-0.023656348599999998	-0.029105182900000002	-0.038174190499999996	0.029505874100000006	0.0307413257	0.009528953599999999	0.0758800264	-0.0587125564	0.0214875815	-0.0635973245	0.0107468152	0.0009902053	-0.0264914558	-0.0649155679	-0.0398498231	-0.08884384470000001	0.0048327173	-0.0147987177	0.0391716869	0.0243883463	-0.0056244475	-0.0473082917	0.0995499211	-0.09943149679999999	0.0885219906	-0.033994790899999995	-0.1011084667	0.0198724176	0.0038543263	0.0086795352	-0.0077922077000000005	-0.0875413657	-0.1491823331	0.0646523844	-0.0779437551	0.0230664653	0.0718163876	0.022361015499999998	-0.0105479752	0.1023403613	-0.00030891159999999997	-0.1134587657	-0.0106848398	0.015035868300000001	-0.0981269219	-0.0778298219	-0.0498966784	-0.050556715300000006	0.030771963700000002	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	0.0182484	-0.005083799999999999	2.5845022439999993e-05	0.0003330041025600001	-0.07682589999999999	-0.07613277799999997	0.005902218910809999	0.005796199885997282	-0.0652352	0.009814400000000015	0.00425563131904	9.632244736000028e-05	-0.00314076	0.0001813600000000002	3.2891449600000064e-08	9.8643733776e-06	-0.000885692	-1.0000000002325857e-09	7.84450318864e-07	1.0000000004651713e-18	-0.000525981	-9.861e-05	2.76656012361e-07	9.7239321e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33203.35546875	-30.90234375	954.9548492431641	1102462814.3841703	22266.0	2.087890625	495774756.0	4.3592872619628915	22648.0390625	-14.9375	512933673.3765259	223.12890625	1.077438	16.308819	0.13806409	-0.0795628372	0.0735933144	-0.0987947877	0.0233678937	-0.0788845058	-0.0523272852	-0.0319433168	0.0796881203	0.1127753509	0.0303657367	-0.0600044925	0.029953826800000007	0.046004488499999996	-0.0687850559	-0.0113911547	-0.0989225934	0.0812850576	0.148423824	-0.1146403891	-0.0978687116	-0.0265171351	0.1047867175	0.0596412254	0.037171111800000003	0.0795919906	0.0218740914	-0.1537642001	-0.059829596900000004	0.0609177704	-0.1674989396	0.0378443042	-0.0964400076	-0.03525472	0.043346963200000005	-0.0935696391	0.11395277570000001	0.0622812379	-0.030355458999999998	0.0176524001	0.050642168	-0.041832116	-0.0032510951	0.1341789091	0.0228401937	-0.0020433514000000002	0.1258435384	-0.076216585	-0.09362691960000001	0.0664064187	0.0011752423	0.0935033564	0.0058188669	-0.043240306	0.11921452839999999	-0.05223643099999999	0.0315542949	0.0481720479	0.1331521728	-0.0006022294	0.060628952699999995	-0.06686130679999999	-0.0570871277	-0.0724020276	0.1075161699	0.0323733365	-0.1501841806	0.0258580714	0.1118104006	-0.1152392532	0.0488270339	0.0705226807	0.1643044269	-0.0013051385000000001	-0.0004789718	-0.0560229566	-0.0271270221	0.0319404323	0.1554801932	0.09702438570000001	0.12742519929999999	-0.025446331000000003	-0.1138247593	-0.13906085869999998	-0.0791006949	0.031708011099999996	0.018333248	-0.0577180807	0.0409779895	0.025769257400000002	0.046445620099999994	-0.0037684733	-0.01997177	-0.043334801799999996	-0.0637266954	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	0.016675799999999998	-0.0015726000000000039	2.4730707600000118e-06	0.00027808230563999993	-0.00425546	0.07257043999999999	1.81089398116e-05	0.005266468761793598	-0.0566453	0.0085899	0.0032086900120899997	7.378638200999997e-05	-0.00382954	-0.0006887800000000004	4.7441788840000045e-07	1.4665376611600004e-05	-0.00111698	-0.0002312880000000001	1.2476443204e-06	5.349413894400003e-08	-0.000339426	0.00018655500000000006	1.15210009476e-07	3.4802768025000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33075.4609375	-127.89453125	16357.011123657228	1093986116.2280884	22260.919921875	-5.080078125	495548555.76813126	25.80719375610352	22682.408203125	34.369140625	514491641.8931923	1181.2378273010256	1.097906	16.618633	0.16165954	-0.025654836099999998	-0.0668566636	0.020879823500000002	0.0646635689	0.09516355550000001	-0.045138381799999995	-0.0333051504	-0.0574069376	0.038758441	-0.1801749704	0.0086567052	0.0782943314	-0.060890222199999997	-0.0065916937	0.0497141465	-0.0774556949	-0.08935226859999999	0.0568853892	-0.11832065060000001	-0.1189741493	-0.0854399694	-0.0669885305	-0.0763608345	-0.054491253200000006	-0.1152496277	0.0211623223	-0.0649966658	0.0643514387	-0.022198597799999997	0.0974147847	-0.0788844867	-0.0668061648	0.0131554971	0.049166631100000004	-0.0112609978	0.1099707632	-0.0031071036999999998	0.0979904984	-0.0970173208	0.0348631079	-0.024912197799999997	0.0157337658	0.0945740991	0.0435625169	-0.0040667455	-0.1468124123	-0.029504073500000002	0.07132086110000001	-0.0026755864000000003	-0.04857183019999999	-0.060516085	-0.08777581039999999	-0.1444352196	-0.04647258519999999	-0.0483382225	0.0363731478	0.1226731607	-0.0933571468	0.0780973643	0.0026466496000000003	0.0818824038	-0.0542646248	0.0366440952	0.0233427227	0.11603629689999999	-0.0052662439	0.0544490431	0.1240092575	-0.1393712675	-0.018957793400000002	0.0378856587	-0.13120016869999998	-0.0048594868	0.1177309732	0.0283499699	-0.0670200791	-0.0359188198	-0.013467104799999999	-0.0368524194	0.0770907871	0.1381191784	0.0295932512	-0.0848356666	-0.015247013	0.1079645328	0.034073431200000004	0.1074425728	0.011594631299999998	0.0316570772	-0.041997766900000004	0.0562158633	0.0040983367	0.0887803999	-0.0516046409	-0.1113672575	0.1100622363	-0.1078985167	0.1048929802	0.0202523	0.0035765000000000033	1.2791352250000024e-05	0.00041015565529	-0.0550875	-0.05083204	0.00303463265625	0.0025838962905615995	-0.101963	-0.045317699999999995	0.010396453369	0.0020536939332899996	-0.00275695	0.00107259	1.1504493081e-06	7.600773302500002e-06	-0.00113557	-1.858999999999997e-05	1.2895192249e-06	3.4558809999999887e-10	-0.000486912	-0.000147486	2.37083295744e-07	2.1752120196e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
