csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
31751.26953125	3.95703125	15.658096313476562	1008143116.8460846	20710.875	15.16015625	428940343.265625	229.8303375244141	20482.380859375	-12.232421875	419527925.66849136	149.63214492797854	1.065174	15.201768	0.04664995000000001	-0.0047257589	0.0664654656	0.1976359842000001	0.0557345947	-0.0655992387	-0.11944028820000001	-0.0645071791	0.1434841469	-0.0123930983	0.0655973749	-0.029727464300000006	-0.0368302415	0.150706186	-0.0509428554	-0.0008296248	0.0065634562	0.053853474400000004	-0.0378112334	-0.043459177599999996	-0.046317670899999996	-0.0409219127	-0.0841121916	0.027374801299999998	-0.0874020744	-0.05008058889999999	-0.0612187992	-0.07568117769999999	0.1459670992	0.13289900300000002	0.011214098600000002	-0.0385030784	-0.0991927439	-0.1312204126	-0.10169529320000001	-0.0048294502	-0.0698834718	0.0669700213	-0.0547066311	-0.0376262509	0.2062793004	-0.0051079077	-0.1041369725	-0.054797611600000004	0.09751789300000001	0.0648698762	-0.0594959852	-0.10811321089999999	0.0992796881	-0.0716717237	0.10241361189999999	-0.0111469127	-0.0660379938	0.0169476564	0.0055403387	0.1383726702	0.0014618371	-0.0094131287	-0.0941736549	-0.06137215610000001	-0.0015459091	-0.056798767	0.0074639853	0.1224704008	-0.0205353614	-0.0084432561	-0.018331446499999998	0.0831382327	0.0545686059	-0.11239302779999999	-0.0982286723	-0.1326768341	-0.0807961343	-0.0834708532	-0.0446873984	0.022197252400000003	-0.07657415769999999	0.022167295299999997	-0.0733328407	0.150637857	-0.10396461130000001	0.0558879609	0.0084904876	-0.0155264	0.006944799999999999	0.00024106909696000004	4.8230247039999985e-05	-0.019498	-0.005428299999999997	0.00038017200399999984	2.946644088999997e-05	0.148162	-0.02709800000000001	0.021951978244	0.0007343016040000004	-0.000633772	0.00011011699999999983	1.2125753688999967e-08	4.0166694798400004e-07	0.00122747	0.0	1.5066826009e-06	0.0	-0.00128163	-3.3459999999999913e-05	1.6425754569e-06	1.1195715999999942e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31728.7421875	-22.52734375	507.48121643066406	1006713080.8008424	20730.869140625	19.994140625	429768935.32571787	399.7656593322754	20482.130859375	-0.25	419517684.5405617	0.0625	0.987157	14.088344	0.051633549999999986	0.0150482893	0.0052640879000000005	0.149194272	0.0243617333	-0.0172461068	-0.11331512939999999	-0.044338769800000004	0.20547288449999998	-0.0029942154	0.10721969869999999	0.0174708934	-0.05231209690000002	0.0165746657	-0.0718217824	0.0279239831	-0.0050549138	0.0125296822	-0.0831634918	0.0436384183	-0.0192229787	-0.0756431835	-0.0736979939	-0.053226948499999996	0.0485289856	0.0164436596	-0.1848297526	0.1266696879	0.0809170119	0.0564950152	0.187264127	0.062255555	-0.0954824767	0.12287213949999999	-0.035628909199999996	0.1182864205	0.0042980666	0.17303169570000002	-0.0483103212	-0.0174375574	0.1559852392	0.0570271358	-0.0342134416	-0.09056297769999999	-0.0939325259	0.0319856675	-0.0081682323	-0.1055928635	0.1017516758	-0.0577698479	0.1992067443	-0.025655774500000002	-0.0918241185	0.0063290570999999995	0.08066558389999999	0.0319144329	-0.0112400472	-0.0889913227	-0.0214930766	0.0638606111	-0.0733442465	-0.012076072	0.0040124115	-0.0548892601	-0.0686064493	0.15871798439999998	-0.0451217774	0.0815654796	0.0041391081	-0.0662332921	0.0385088024	0.1093986064	0.12671345369999998	0.047882892999999996	0.0283492127	0.055913805999999996	0.0108114557	-0.1056150704	-0.1617920669	-0.1214455581	-0.10540925529999999	0.0608580619	0.0	-0.019065	-0.0035386000000000007	0.00036347422500000015	1.2521689960000008e-05	-0.0255322	-0.0060342000000000034	0.00065189323684	3.641156964000004e-05	0.137603	-0.010558999999999985	0.018934585609	0.00011149248099999969	-0.000371467	0.0002623050000000001	6.880391302500002e-08	1.3798773208899993e-07	0.00133504	0.00010756999999999996	1.7823318016e-06	1.1571304899999994e-08	-0.00154179	-0.00026015999999999995	2.3771164041e-06	6.768322559999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31758.888671875	30.146484375	908.8105201721193	1008627009.6725502	20735.556640625	4.6875	429963309.19656754	21.97265625	20451.185546875	-30.9453125	418250990.2727089	957.6123657226562	0.98382	14.040719	0.08190474999999997	0.0094726714	-0.005103342800000001	0.172747875	0.0005819561	-0.1533259387	-0.013684643500000001	-0.1759828403	0.0802574232	-0.0556085797	0.0657986372	-0.0614464675	-0.1176878116	0.1266520972	-0.1502712243	-0.0300080767	0.122221115	-0.0641895014	-0.164287467	0.023762577400000002	0.0903063219	0.1846756036	-0.1639949757	-0.16137986699999998	-0.1208598486	-0.0070983346999999985	-0.0456518328	0.0338609424	0.196058226	-0.0016810449	-0.0230126046	-0.022898493	0.0200353417	0.0815041215	-0.0015379942999999999	0.070087708	-0.1444574324	0.0423019445	0.0079072144	-0.039993944100000005	0.1820957739	0.0629714729	-0.1323049234	-0.0575112359	-0.0418217833	0.0084807208	-0.1635231088	0.0216945783	0.1079717957	-0.1373096134	0.036630929799999996	0.0207979469	-0.0338302756	0.10976505939999999	-0.028896237	0.1463424446	-0.1109177957	-0.1650360274	-0.0941002615	0.0471133317	-0.18666187120000002	0.11520997890000001	-0.22383369079999998	0.0115704495	-0.06832437969999999	-0.1124671649	-0.1392166804	-0.0177981085	0.11345327570000001	0.0326670754	-0.010812016200000002	-0.02279568	-0.0136396069	-0.0205301277	-0.0206236964	0.1013856058	-0.0414914645	-0.1616430641	0.0683129123	0.0368032398	-0.1067968184	0.065696358	-0.0084904876	-0.0135078	0.005557200000000003	0.00018246066084000003	3.088247184000002e-05	-0.007775199999999999	0.017757000000000002	6.045373503999999e-05	0.00031531104900000005	0.169475	0.031871999999999984	0.028721775624999994	0.001015824383999999	-0.000208726	0.00016274099999999994	2.6484633080999988e-08	4.356654307599999e-08	0.00122747	-0.00010756999999999996	1.5066826009e-06	1.1571304899999994e-08	-0.00127773	0.00026406	1.6325939528999995e-06	6.97276836e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31691.876953125	-67.01171875	4490.5704498291025	1004375064.8120157	20727.7578125	-7.798828125	429639943.93365484	60.82172012329102	20491.240234375	40.0546875	419890926.3428688	1604.3779907226562	1.136043	16.213184	0.07449615000000001	0.0151518978	0.1621750414	0.1561541362	0.011535743700000002	-0.052977276100000005	-0.1439685903	-0.0902696549	-0.027544964900000003	0.0548361593	-0.0023218291	-0.053129406399999995	0.0939770633	0.044148752199999995	0.002395093	-0.0625991029	0.10029906699999999	-0.0010042634	0.043371176799999994	-0.0512458746	0.1333714093	0.0145813047	-0.0672360736	-0.0467125058	0.09819747960000001	0.0168578949	-0.0277828427	-0.0062378098	0.030951986400000006	-0.026234494599999998	0.1424034605	-0.0267951213	0.022419106400000003	-0.2604742362	0.024897196	-0.0436245455	-0.1687787657	-0.0366134446	-0.1224167343	-0.0685442358	0.12390785119999999	-0.023798607700000002	-0.057816163399999995	0.015188963100000001	0.08709617119999999	0.0193017571	-0.0528941297	-0.1256283915	-0.0164570209	-0.12553021779999998	-0.0339532902	-0.0204667876	0.121962617	0.00022106349999999997	-0.1301342586	0.0004438123	0.0075011331000000014	-0.0320987476	0.0125028252	-0.0789535176	-0.0671418473	0.0469496513	-0.0359826677	-0.0289883358	-0.028972437400000002	0.127845121	0.019366002900000002	0.0126069219	0.0113378753	-0.0988581341	0.09671656990000001	-0.11172987470000001	-0.080648503	-0.0873123559	-0.0726214858	-0.12294364039999996	-0.23680684789999998	0.0075226078	0.1147246526	0.026549510800000002	-0.1081265492	0.0703923703	-0.0169396104	-0.013498500000000002	9.299999999998546e-06	0.00018220950225000004	8.648999999997295e-11	-0.0251337	-0.017358500000000002	0.00063170287569	0.00030131752225000014	0.214731	0.04525600000000002	0.046109402361	0.002048105536000001	-0.000444413	-0.000235687	5.554836196900001e-08	1.9750291456900002e-07	0.00122747	0.0	1.5066826009e-06	0.0	-0.00127597	1.7599999999999558e-06	1.6280994408999996e-06	3.0975999999998454e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31577.712890625	-114.1640625	13033.433166503906	997151951.4027443	20736.7421875	8.984375	430012476.55084234	80.718994140625	20471.453125	-19.787109375	419080393.04907227	391.5296974182129	0.987188	14.088779	0.06086175	0.0282912858	0.09648265800000001	0.1338353796	-0.0128183794	0.030145485099999998	-0.0797507826	-0.0016613047	0.1565359029	0.1172354758	0.09728107779999999	0.0528604066	0.0527681787	0.06135752150000001	0.09566720769999999	0.10129357039999999	0.1399812971	0.0400815672	0.0772647784	-0.030725346299999998	0.034243456400000004	0.0033079037	-0.1620638754	0.106139265	-0.2450612014	-0.0838968626	0.1032585942	-0.1021161273	-0.11478445570000001	0.09904144289999996	-0.1164997722	0.0769123667	0.06575870589999999	-0.1847892936	0.146445384	0.031093820600000002	-0.0594569982	0.1006399343	-0.0459542286	-0.06763292	0.123203805	-0.0953799593	-0.0554580026	-0.0535622317	0.0333036932	-0.016461704	0.050307651200000005	-0.0903273778	-0.0303794202	-0.0657262892	0.1468490492	-0.10752696070000001	-0.02959054	0.08101761610000001	0.0009408159	0.0080550525	0.18337939239999998	-0.0371256393	0.0226781356	-0.0776746844	-0.0163880267	0.09315422720000001	0.08680716039999999	0.12825013529999998	0.0282733698	-0.2949235708	0.0490924571	0.0208572544	-0.1046268533	0.024148014199999998	-0.1225456502	-0.12743901	-0.0884279523	0.0412614308	-0.0122013156	0.0005520675	-0.1726919607	0.1398155628	0.1313797325	-0.0840280055	-0.1093977275	0.0749359284	-0.025306205099999996	-0.019540900000000003	-0.0060424000000000025	0.00038184677281000016	3.651059776000002e-05	-0.0280722	-0.0029384999999999967	0.0007880484128399999	8.63478224999998e-06	0.180121	-0.03461	0.032443574641	0.0011978521000000002	-0.000208726	0.000235687	5.554836196900001e-08	4.356654307599999e-08	0.00122747	0.0	1.5066826009e-06	0.0	-0.00116624	0.00010972999999999994	1.3601157376000002e-06	1.2040672899999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31668.140625	90.427734375	8177.175144195557	1002871130.6447754	20742.5078125	5.765625	430251630.35162354	33.242431640625	20492.158203125	20.705078125	419928547.82190317	428.7002601623535	1.102794	15.738662	0.11337555	0.0253886994	0.09690702359999999	0.17141941300000002	-0.0245754764	-0.029093245400000002	-0.0339222475	0.008662077399999999	0.11467323189999999	0.0194405223	-0.1205324508	0.1469180821	-0.0104029087	-0.1626913781	0.1434700234	0.0735982884	0.11784312	0.0584838478	0.0322577976	-0.16816633820000002	0.03336752	-0.0145769797	0.0163351553	-0.1112764242	-0.0088693929	0.0365824628	0.0903141968	0.0376148346	-0.1427499119	0.0579785668	-0.0754222791	-0.0054904307999999995	0.0734649955	0.076081173	-0.0455527767	-0.0809046918	0.0421817675	-0.0284095527	-0.0510164646	-0.0563943259	0.0965266791	-0.0980805956	-0.0539654244	-0.0049453423	0.1028776919	-0.028776432200000007	-0.014004959499999999	0.0010797203	0.0117972855	0.0201590393	0.0608469621	0.029438002999999997	-0.0439109689	-0.045808698099999996	0.0741806693	-0.2794376225	0.1375959242	-0.047203564	-0.0198266611	-0.15896905449999998	-0.0183101212	0.12867309970000002	0.0380914798	-0.1648655336	0.0042195158	-0.07516026320000001	0.06404800990000001	-0.0243660609	-0.0231547635	-0.0462319907	-0.0638016038	0.0828699836	0.0334152307	0.043436351	0.13731166960000002	0.0676061511	-0.022942604300000002	0.0597572487	0.0157662396	-0.1046780584	-0.110609665	0.07931719200000001	-0.0335495105	-0.013520600000000002	0.006020300000000001	0.00018280662436000007	3.6244012090000015e-05	0.0334848	0.06155700000000001	0.00112123183104	0.003789264249	0.201621	0.02149999999999999	0.040651027641	0.0004622499999999996	-0.000472561	-0.000263835	6.960890722500001e-08	2.2331389872100001e-07	0.00122747	0.0	1.5066826009e-06	0.0	-0.0013883700000000005	-0.00022213000000000048	1.9275712569000016e-06	4.9341736900000215e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31630.1796875	-37.9609375	1441.0327758789062	1000468267.0635377	20719.498046875	-23.009765625	429297599.31445694	529.4493141174316	20476.7890625	-15.369140625	419298890.3101196	236.2104835510254	0.929205	13.261264	0.03849545	0.00659166	0.0916104863	0.11602360199999999	0.0128001918	-0.0782153035	-0.08753684910000001	-0.0242201192	-0.009568895	0.1221729163	-0.052226882800000006	0.0202891921	-0.0008000391	-0.0637565974	0.0048129608	0.13266383880000002	0.0654254801	0.0748777787	-0.046841334299999995	-0.0774110257	0.006071818499999999	-0.1444029064	-0.0558835945	-0.0044260809000000005	-0.009301006700000001	0.1348645269	-0.09009156880000001	0.0097822887	0.0233934491	-0.030469821600000002	-0.2364233296	-0.0078972299	-0.0824546295	0.0501406219	0.0628740111	-0.06337371559999999	0.1000211828	0.0169177648	-0.0580990271	-0.021618791499999998	0.060855954299999994	-0.0784095799	0.006587321	-0.0183589457	0.09303298189999999	0.0236808939	-0.0695874813	-0.0763876257	-0.10045251029999999	-0.0705238255	0.0098291152	0.0339694042	-0.0049722031	-0.0133593475	0.1323920164	-0.0512384059	0.1110932166	-0.0632573865	-0.042700420999999995	-0.0738457825	-0.0815672964	-0.0064245806	0.1116234457	0.033493325	-0.1539349067	-0.0005995796	0.0091408859	0.1521958845	0.06617166349999999	0.11316022640000001	-0.0712901637	0.0569084663	-0.1286092519	0.0831741585	0.0239834766	0.0759382493	0.0824693207	0.0700843969	-0.10902093269999999	-0.0175101395	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0135197	9.00000000001594e-07	0.00018278228809000006	8.100000000028692e-13	0.0148569	-0.018627900000000003	0.00022072747761000001	0.00034699865841000013	0.202729	0.001107999999999998	0.041099047441	1.2276639999999953e-06	-0.000126108	0.00034645300000000004	1.2002968120899998e-07	1.5903227664e-08	0.00122747	0.0	1.5066826009e-06	0.0	-0.00141709	-2.8719999999999437e-05	2.0081440681e-06	8.248383999999679e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31623.732421875	-6.447265625	41.56723403930664	1000060452.290348	20730.541015625	11.04296875	429755330.80051035	121.94715881347656	20487.70703125	10.91796875	419746139.3983307	119.20204162597656	1.078451	15.391258	0.07625150000000001	0.0259904221	0.032018893199999995	0.1093419005	0.0091823005	0.006175083299999999	-0.06632471570000001	0.06388822599999999	0.078673806	0.064309672	0.0333360431	0.033451768199999996	0.0110129176	-0.10652161019999999	0.1437388289	-0.1054208976	0.0417221171	0.0308881802	0.0315836707	-0.0524684861	-0.0857934777	-0.1730244917	0.057781142699999996	-0.0131783477	0.1613775475	-0.1256860362	0.0908527347	0.1023763258	0.040445909599999996	0.1305543729	-0.0609901739	0.0368373575	0.11098103320000001	0.1072448591	-0.0515264691	0.041685222200000004	-0.05223747	-0.1242125861	0.0108539296	-0.028686749700000007	0.054418040099999995	-0.10444246880000001	-0.0126362466	-0.0480799037	0.08177214769999999	0.011957133799999999	0.0236307617	-0.09806899390000001	-0.0167562643	-0.0016545344	0.11758399189999999	-0.0275980333	-0.045080454900000004	-0.0363059128	-0.0773086031	-0.21533050260000008	0.024106545299999997	0.0023774736	0.0141606297	-0.0080841517	0.0555395782	-0.08118865089999999	0.046104355599999994	-0.010764488300000001	0.0216408817	0.0796830173	0.1593206755	-0.10989830449999999	0.14866749640000002	-0.05042243440000002	-0.1276877636	0.026251132400000002	0.1918669764	0.11918572599999999	-0.0348214891	0.0618893939	-0.0359348403	-0.1081911546	0.0803053307	-0.071356802	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.019264700000000003	-0.005745000000000003	0.00037112866609000013	3.3005025000000015e-05	-0.013675299999999998	-0.0285322	0.00018701383008999994	0.0008140864368399997	0.178503	-0.024226	0.031863321008999995	0.0005868990759999999	-0.000189719	-6.361100000000001e-05	4.0463593210000005e-09	3.5993298961e-08	0.000938485	-0.0002889850000000001	8.807540952249998e-07	8.351233022500004e-08	-0.0014194600000000006	-2.3700000000006698e-06	2.0148666916000017e-06	5.616900000003177e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31550.376953125	-73.35546875	5381.0247955322275	995426285.8842813	20702.0859375	-28.455078125	428576362.16363525	809.6914710998535	20469.76953125	-17.9375	419011464.6624909	321.75390625	0.991924	14.156368	0.08152430000000001	0.0369398802	0.060071727699999994	0.0046109223	0.0681805753	-0.10988680039999996	-0.0625508188	-0.0733199337	-0.0531367405	-0.021355765899999997	0.0276532689	-0.0298259013	0.06907529379999999	-0.058712177000000004	0.0284816998	0.0514195863	-0.1483420285	0.1306089136	0.1368089266	0.1113952293	0.0393178768	-0.1040174098	0.0508143913	-0.0012237525	0.1657869027	-0.0590169551	0.1479886177	-0.0110237249	0.0671876884	-0.1347171827	-0.0336406529	0.0535293998	0.12071594710000001	-0.10980885039999999	-0.005864749399999999	-0.069986878	0.0003304888	0.06835214190000001	-0.0359010845	-0.0633938681	-0.0006061227	-0.0641957146	0.0605217401	-0.0098014064	-0.0011010853999999998	0.0771102459	-0.1049474376	-0.0475992846	0.042987308099999996	-0.0925703132	-0.0567559905	-0.032929706600000004	0.0593781112	-0.0332005193	0.0960758139	0.029037498300000002	0.042548242199999996	0.20741437210000002	0.1184235119	0.0636064073	0.0299510811	0.0009133993	0.0589509356	-0.0446491049	0.0215286433	0.1452741655	0.08250522190000001	-0.1619182409	0.09303279240000001	0.10069669269999999	0.0119468588	-0.07171413110000001	0.049602349000000004	-0.0452882288	0.1545297954	-0.130397643	-0.026883202999999998	0.054381296100000004	0.0281106356	-0.06413450030000001	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0245804	-0.005315699999999996	0.0006041960641599999	2.8256666489999958e-05	0.016955200000000004	0.0306305	0.0002874788070400001	0.00093822753025	0.200032	0.021528999999999996	0.040012801024000004	0.0004634978409999997	-0.000372646	-0.000182927	3.3462287328999986e-08	1.3886504131599994e-07	0.00122747	0.0002889850000000001	1.5066826009e-06	8.351233022500004e-08	-0.00141039	9.070000000000564e-06	1.9891999521e-06	8.226490000001019e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31536.384765625	-13.9921875	195.78131103515625	994543564.0855446	20730.064453125	27.978515625	429735572.2307167	782.7973365783691	20525.11328125	55.34375	421280275.20814514	3062.9306640625	1.386949	19.794029	0.08175674999999998	0.0431478067	-0.0566512396	-0.0566218279	0.0135303452	-0.0672987749	0.025840031200000002	0.0900379917	-0.012770567	0.0159437422	0.056503343899999996	-0.1448926234	-0.0328326226	-0.1195949108	-0.042312345099999996	-0.0519015394	0.0872209561	-0.0766686583	-0.030404300099999997	0.0657885501	-0.1758797274	0.0419843064	0.0788935831	0.0184264739	0.08740014269999999	0.21313108690000002	0.1490272263	0.0657697392	0.1178674258	0.0709418459	-0.0069192583999999994	-0.0271594758	0.0372300051	0.0791990326	0.0614695163	0.21523811710000001	0.036761827999999996	0.0755195657	0.0687550228	-0.016339041699999998	-0.0668638958	-0.055782571399999994	-0.017469574499999998	-0.1425095046	-0.0592501935	0.0248251844	-0.0604261466	-0.010088085600000001	-0.0377426107	0.0626783396	0.0588209899	0.050158302599999996	0.11592933400000001	0.1338414027	-0.0180956832	-0.0770686827	-0.0769422009	-0.08806874810000001	-0.0084610681	0.071918707	0.12124486109999999	-0.11393107460000006	-0.0636103812	0.0324268962	-0.142314291	0.056220253	-0.1484124975	-0.17188332109999999	-0.030137134	-0.0527053886	-0.0358696016	0.1447426556	0.0584285066	0.0237590315	-0.08026259570000001	0.1881955125	0.1059705642	0.113492749	0.030997362400000002	0.0005783533	-0.1148523699	0.0950352225	-0.0644997188	-0.013510299999999998	0.0110701	0.00018252820608999996	0.00012254711401	0.016963599999999995	8.399999999991747e-06	0.0002877637249599998	7.055999999986136e-11	0.132658	-0.06737399999999999	0.017598144964	0.004539255875999999	-0.000306561	6.608499999999996e-05	4.367227224999995e-09	9.3979646721e-08	0.00122747	0.0	1.5066826009e-06	0.0	-0.00141039	0.0	1.9891999521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31688.7109375	152.326171875	23203.26263809204	1004174400.880432	20768.30078125	38.236328125	431322317.34046936	1462.016788482666	20541.486328125	16.373046875	421952660.5685463	268.07666397094727	1.290423	18.416437	0.09399455	-0.048035323399999996	-0.0612252662	-0.0650805339	-0.0766320727	0.0223756096	0.050991219299999994	0.1035214043	-0.1057864952	0.1488940503	-0.0427581242	-0.04562218480000002	-0.012028793700000002	-0.0575078146	-0.0068856952	0.18727646539999998	-0.101569246	0.0205321596	0.0036249059	0.10025674849999999	-0.09983412050000001	0.1183005807	0.044086320199999994	0.0172479719	0.0733763	-0.0598575597	0.070791361	-0.026366420699999997	-0.0352930002	-0.13734787880000002	0.052666308700000004	0.0680820761	0.0838968984	-0.10206204960000001	-0.029739690099999997	0.0037687095	0.0543343774	-0.048876146399999994	0.0278341628	0.0606113285	-0.0615548892	-0.0022221225	0.10197211560000001	0.0272393334	0.021712112999999998	-0.082282633	0.021127427400000003	-0.0032692306	-0.20466962	0.08619755609999999	-0.044795286399999995	0.052521257300000006	0.035628934	0.05623035059999999	0.1861353641	0.013967576399999999	0.0913358816	0.0728681104	0.0258729847	0.0920021839	0.0836742137	-0.010152071700000001	-0.12276692550000001	-0.021818333999999998	0.124026884	0.0431947563	0.0356176275	-0.0680105305	-0.036887592000000004	0.042525531500000005	0.0781811869	-0.026243238199999998	0.0462185605	-0.0982404207	-0.025034099900000002	-0.08288086	-0.050178316900000006	0.0683146102	-0.0111809551	0.0714089191	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0250718	-0.011561499999999999	0.0006285951552399999	0.00013366828225000002	0.032033	0.015069400000000004	0.001026113089	0.0002270868163600001	0.191505	0.05884700000000001	0.036674165025	0.003462969409000001	-0.00013622799999999998	0.00017033300000000002	2.901333088900001e-08	1.8558067984e-08	0.00122747	0.0	1.5066826009e-06	0.0	-0.00141039	0.0	1.9891999521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31666.94140625	-21.76953125	473.91249084472656	1002795178.0268707	20758.234375	-10.06640625	430904294.3674317	101.33253479003906	20529.740234375	-11.74609375	421470234.0909157	137.97071838378906	1.159736	16.551319	0.07145510000000001	0.025556892999999997	-0.0948271214	-0.0552675958	-0.0484855878	0.041503826	0.1606441989	0.039027192200000005	0.0468735638	-0.1927849305	-0.0534148525	0.0450939847	-0.0093458763	0.0653296685	0.071200583	-0.009734347800000001	-0.1104072824	0.0051133374	0.0336304906	0.1761069077	-0.1694038205	0.129415222	0.0998934483	-0.027428174500000003	-0.09465355310000001	0.0722475002	-0.0422950049	0.0673505607	-0.045324706799999996	0.2028650674	-0.08431204279999999	-0.1388913467	-0.0023449549	-0.0441510601	-0.0185457999	-0.055842585300000004	0.031313808900000004	-0.06413618809999999	0.10763117550000001	0.0383412363	-0.0697750112	0.0329275154	0.0513165458	0.0157033647	0.0803162456	-0.0621585671	0.0386270732	0.17541317059999995	0.16383639279999998	0.1248533977	-0.017658901100000002	0.014463114	-0.0585841257	-0.08435858480000001	-0.026767037200000003	0.05102306400000002	0.040591018	0.0731274896	-0.021110961600000002	0.1773137711	0.2217289551	0.0175799456	-0.0419042386	0.0145245038	-0.046697433200000006	-0.1642343825	-0.0508330314	0.07145407990000001	0.0396068704	-0.1750645256	-0.004987983	-0.0401908287	-0.09635042460000001	-0.0007194317999999999	0.1347116443	0.019786239599999998	0.038724003300000004	-0.0544043106	0.1717587689	-0.0435305306	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.016988200000000002	0.008083599999999995	0.0002885989392400001	6.534458895999994e-05	0.0213491	-0.0106839	0.00045578407081	0.00011414571920999999	0.154043	-0.037462	0.023729245849000002	0.0014034014439999994	-0.00025765	-0.00012142200000000003	1.4743302084000003e-08	6.63835225e-08	0.00122747	0.0	1.5066826009e-06	0.0	-0.0012273	0.00018309000000000006	1.50626529e-06	3.352194810000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
