csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
31081.375	81.169921875	6588.5562171936035	966051871.890625	20451.56640625	-0.908203125	418266568.4692536	0.8248329162597656	20427.427734375	1.88671875	3.5597076416015625	417279803.84311295	0.923428	14.978303	0.011658049999999994	-0.031591356099999995	-0.137651678	-0.0305007383	0.0686300114	0.0200242862	0.0889233021	0.043702592699999994	0.181064035	-0.0934730505	0.0269843163	-0.1129119126	-0.0993839997	0.0084718951	-0.0648616758	0.024771673199999997	0.0194962627	-0.0202250604	-0.0021588579	-0.08591851029999999	0.024449315899999997	-0.0327349617	-0.08219058509999999	-0.1364560017	-0.030792717400000006	-0.1758994138	-0.1309098447	-0.0868100659	-0.09231000660000001	-0.0851890391	-0.0667310398	-0.0208380625	0.1191195791	0.0611583334	-0.042344935199999996	-0.1201505959	0.1114877019	-0.0682920761	0.020904925300000002	-0.046162344699999996	0.0960710526	0.011234288500000002	-0.09580000080000001	-0.020490806	-0.0197473465	0.03635194	-0.0745875018	-0.11487475960000001	-0.0423807772	-0.1013943375	0.043728487	0.0417095138	0.0123008667	-0.0533605287	0.0390358877	0.0164034282	-0.0899698212	0.0178670585	0.1662878059	0.0738550037	-0.1573246462	0.0440601688	-0.0862816748	-0.037407062799999995	0.051527015999999995	-0.0022447943	-0.014569644199999999	0.0358082244	-0.07542332610000001	-0.1291458172	0.0845873553	0.0194037093	0.112981656	0.004701719	0.0027490538	-0.0150406117	-0.0400115282	0.1122730451	0.1586548869	-0.0220237442	-0.1810827058	-0.09987755390000001	0.053269988600000005	-0.1310412557	-0.0583506101	-0.0523441968	0.1205214443	0.044617267800000006	0.2215326448	0.0474091888	0.081826592	-0.1124945092	-0.024069726899999998	-0.014317594199999999	-0.0503330579	0.0910684101	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.09397919999999997	1.1400000000022505e-05	1.299600000005131e-10	0.008832090032639997	0.178899	5.0000000000050004e-06	2.5000000000050003e-11	0.032004852201	0.034769199999999986	2.449999999999675e-05	6.002499999998406e-10	0.0012088972686399994	0.00733806	-0.00013641	5.384712456360001e-05	1.86076881e-08	0.00253681	-4.323000000000001e-05	6.4354049761e-06	1.8688329000000006e-09	0.000593944	5.2702999999999966e-05	2.777606208999997e-09	3.5276947513600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31066.37109375	-15.00390625	225.11720275878903	965119412.9345856	20433.560546875	-18.005859375	417530396.62280655	324.2109718322754	20437.01171875	9.583984375	91.85275650024414	417671447.9923248	1.001354	16.242292000000006	0.054434850000000035	0.1276299075	-0.0100823352	-0.035973599	0.0710143902	0.1862715679	-0.0851188861	0.1496581792	-0.07830546570000001	-0.037326236400000004	-0.0464262753	-0.1173291328	-0.054969152599999994	-0.0457858955	-0.0007495576	-0.0353195079	-0.085115865	0.065398052	-0.0132064345	-0.1071151426	-0.005569793199999999	0.0266719458	0.1255193678	0.0001787455	-0.089276156	-0.0595331925	-0.1714473685	-0.0760429151	0.0911563647	-0.1379395401	0.0096748135	0.0825533066	-0.0379147774	-0.0142669053	-0.06218538360000001	-0.018158796100000003	-0.09309313	0.0670487335	-0.0760586814	-0.0079216427	0.0007113114	-0.0668302837	-0.05678953	0.048089011699999996	-0.0379423321	0.0216992351	0.1311555996	-0.0440252941	-0.0154203846	-0.0666741835	0.0734221708	0.0581680114	0.07040656	-0.07249295389999999	0.0299294811	0.1892389923	0.087380561	0.13217457859999998	-0.032869317599999996	-0.1042373519	-0.1215506134	0.0390080588	-0.0079517065	0.0059591112	-0.0454486694	-0.08619734400000001	-0.025777773799999997	-0.0064792671999999996	-0.1367684209	-0.1000123063	-0.0088930439	-0.0752148678	-0.0717636879	0.0990642659	-0.0556850251	0.0646791789	0.0396425315	0.12118187300000001	0.10199668880000001	-0.1504877517	-0.0626967969	-0.08672345460000001	-0.0490122883	0.0824397799	-0.0036872377	0.0619163692	-0.0862554239	0.0325134098	-0.014406096799999999	-0.10932331519999999	0.0462959393	-0.050908279699999996	-0.07232704969999999	-0.032027495499999996	-0.0149061046	-0.0132581778	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.098999	-0.005019800000000019	2.5198392040000186e-05	0.009800802001	0.178895	-4.000000000004e-06	1.6000000000032004e-11	0.032003421025	0.0116027	-0.023166499999999996	0.0005366867222499997	0.00013462264729	0.00706079	-0.00027727000000000047	4.98547554241e-05	7.687865290000026e-08	0.00228919	-0.00024762000000000004	5.2403908561e-06	6.131566440000002e-08	0.000593945	1.0000000000157452e-09	1.0000000000314906e-18	3.527706630250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31049.529296875	-16.841796875	283.64612197875977	964073269.5574988	20437.05859375	3.498046875	417673363.9643707	12.236331939697266	20429.8671875	-7.14453125	51.04432678222656	417379473.2988892	0.994563	16.132137	0.11540055	-0.0351739716	-0.1455291705	-0.0845715894	0.0820374368	0.1303477877	-0.022057056800000002	0.0397807705	0.11028524640000001	-0.005438239300000001	-0.0769327216	-0.12834664880000002	0.08862382490000001	0.0120092158	0.0244629685	0.1317428743	-0.025618006699999998	0.1272452859	0.0494484678	-0.056411823	0.0464538534	-0.14756200960000002	-0.09429486449999999	0.2332104743	0.1327587017	-0.0130930064	-0.0253669627	-0.0486241404	-0.0392220219	0.1758164282	-0.0925054047	-0.089401809	-0.0717994149	-0.0011607925999999999	-0.057675834400000014	0.0176082655	0.0247534662	-0.0741105204	-0.08243195219999999	-0.0220249702	0.0621919991	0.0874889066	0.0123821437	0.0004724278	0.014449554	0.0512863619	-0.0630781398	-0.0767693661	-0.08984003619999999	-0.1194164568	0.0770604535	0.0493945925	-0.0669690857	-0.0702768345	-0.061761382300000015	0.1314845758	0.02202132	0.0302892005	0.0191632687	0.0684360609	-0.1303894606	0.0190832567	0.119697731	-0.030769133100000002	-0.1350664429	0.14335317150000002	-0.0433816201	-0.0744395392	0.0344789078	-0.0580437543	0.0768659301	-0.0866780569	-0.18891587829999998	-0.1641186756	-0.0133175144	-0.1304010112	-0.21361902940000002	0.0152681649	-0.11780744650000001	0.10364952949999999	-0.0164978032	-0.0254061927	0.1114488248	-0.07158916259999999	0.0039528677	0.0618129956	0.0210284959	0.024295441600000002	-0.024885451200000002	0.0595812655	0.0496793122	0.0044058128000000005	0.0093501413	-0.079217307	0.0575220724	-0.0610890977	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.093871	0.005127999999999994	2.6296383999999936e-05	0.008811764641000001	0.221155	0.04226000000000002	0.0017859076000000015	0.048909534025000014	0.0348505	0.0232478	0.00054046020484	0.00121455735025	0.00696571	-9.508e-05	4.85211158041e-05	9.040206399999998e-09	0.00232762	3.842999999999989e-05	5.417814864399998e-06	1.4768648999999914e-09	0.00135573	0.0007617850000000001	5.803163862250001e-07	1.8380038329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31011.91015625	-37.619140625	1415.1997413635254	961738571.539322	20436.681640625	-0.376953125	417657956.4802589	0.14209365844726562	20377.4296875	-52.4375	2749.69140625	415239640.6690064	0.983549	15.953491	0.02381150000000001	0.033959022799999995	-0.0991643101	-0.055379812199999996	0.1276400782	0.1218696397	-0.0446619461	0.128261723	0.0683334542	-0.0349249482	-0.0227116075	-0.0411966947	-0.0133987022	0.0682775779	-0.0225831831	-0.0341588535	-0.0181361918	-0.051146522199999996	0.073677935	-0.0516091154	0.0879957086	-0.127247376	-0.048610840499999995	-0.0056447586	0.12659252099999999	-0.0667941691	-0.0499882551	-0.02298228	0.0709533886	0.08011355519999999	-0.0184017176	0.0834189622	0.0667644855	-0.14893338820000002	0.0262857715	0.0514825978	0.0124848516	0.010594363300000001	0.0688547601	-0.0167508576	0.0017004815	0.025241760699999997	0.1887859876	0.055792000599999995	0.022855271	0.13565707300000002	0.0216977993	-0.06481467269999999	-0.0329312375	-0.1332230034	0.1051698037	0.0674069167	0.0234266107	-0.020084380500000002	-0.033483408900000004	0.11749579130000001	0.042259719800000005	0.1132461565	0.0612805087	0.055510429800000004	-0.04760279480000002	0.0601239863	0.0077562724	0.0209968664	0.0453070405	-0.0290536069	-0.0016937945000000002	-0.0342729215	0.0314253838	-0.055363620599999996	0.1510518838	0.0440128208	-0.05108853309999999	-0.0155202877	-0.0685351292	-0.17149051059999998	-0.0690989216	-0.0173492313	-0.08508543140000001	-0.016861806599999998	-0.0387145797	0.043474785999999994	-0.1250901025	0.014295750800000001	0.0736320319	-0.0327671093	0.060834667	0.154972258	-0.0604937175	0.046905822400000005	-0.1225758351	0.0098078212	-0.0001410998	0.047261291399999995	0.0908506177	-0.1057956977	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.0938728	-1.799999999996249e-06	3.2399999999864964e-12	0.008812102579840001	0.226875	0.005719999999999975	3.271839999999972e-05	0.051472265625	0.034881699999999995	3.119999999999512e-05	9.734399999996957e-10	0.0012167329948899995	0.00683336	-0.00013234999999999983	4.66948088896e-05	1.7516522499999956e-08	0.00219661	-0.00013100999999999998	4.8250954921e-06	1.7163620099999994e-08	0.00125792	-9.781000000000004e-05	9.566796100000007e-09	1.5823627264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31087.193359375	75.283203125	5667.56067276001	966413590.9631693	20430.427734375	-6.25390625	417402377.4095192	39.11134338378906	20402.30859375	24.87890625	618.9599761962892	416254195.9546051	1.108908	17.986862	0.06035705000000001	0.0675604772	-0.0428110136	-0.010824286899999999	0.0310440394	0.1418155596	-0.0281611752	0.11912836550000001	0.023692543599999998	-0.0830900596	0.0010242442	-0.0413693714	0.1629425341	0.0697557695	-0.0310297817	-0.0825842931	0.1261364183	0.060377607	0.0175303035	-0.0686220479	0.0213475684	0.0015593351999999999	0.0860770867	0.029300721000000002	-0.0601506678	0.1110757447	0.047518033499999994	0.0955337599	-0.0070817897	0.1444906675	0.049280079500000004	-0.013552520600000001	0.1290377109	0.0101928751	0.07302478820000001	0.24372022629999998	-0.0092979599	0.018601800800000002	0.047133733	-0.038973591	-0.0035823996	0.07105865900000001	-0.016712658300000002	-0.0946113224	0.1435737407	-0.0203585542	0.0795268657	-0.0361743211	-0.0471480512	0.028572278700000002	0.1495363888	0.1035104	0.10806717539999999	-0.0622001379	0.0076367791	0.1406850214	0.030314998500000002	0.12100832630000001	0.10631656910000001	0.0029431824	-0.026084200699999997	-0.0430999567	0.1695686223	-0.0421406789	0.1064555334	0.0523204609	0.0676198095	-0.058061928799999996	-0.0461969852	-0.0072971656000000015	-0.0409760075	-0.050161020300000005	-0.0662847971	0.06559729389999999	0.0279626836	0.0882869342	-0.057513825199999986	-0.0517637342	-0.1345665137	0.0609123408	0.10212648710000001	0.0777820124	-0.0947249711	0.0549992537	0.21289522440000005	-0.13969848880000002	-0.0276630142	-0.0154160494	0.028787089900000007	0.1217432325	0.049646252599999996	0.0821349474	0.1743177379	-0.0161902012	0.027669469	0.0110043532	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.0939157	-4.289999999998462e-05	1.84040999999868e-09	0.008820158706489998	0.209218	-0.017657000000000006	0.0003117696490000002	0.043772171524	0.034955	7.330000000000529e-05	5.372890000000778e-09	0.001221852025	0.00643369	-0.0003996700000000004	4.13923670161e-05	1.5973610890000034e-07	0.00207398	-0.00012262999999999987	4.3013930404e-06	1.5038116899999968e-08	0.000928543	-0.0003293770000000001	1.0848920812900005e-07	8.62192102849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31236.90234375	149.708984375	22412.780002593994	975744068.0329742	20466.240234375	35.8125	418866989.33115005	1282.53515625	20470.1171875	67.80859375	4598.005386352539	419025697.66998285	1.112211	18.040426	0.138283	-0.0872658569	-0.1580645819	0.0487479029	-0.1093394823	0.0348667207	-0.0521970508	-0.061584693899999994	0.1477366943	-0.0257938478	0.0218437726	0.10581336279999999	0.16462723699999998	0.0482504259	0.0207557555	0.0497597043	-0.0339334757	-0.06937629349999999	0.0162588215	0.0545160397	0.11701318779999999	-0.013474486899999999	0.1050837466	-0.038582329	-0.1563139142	0.0641766633	0.1367365783	-0.007222190600000002	0.0541623709	0.0311445938	-0.0138539342	-0.0133160175	-0.0165091669	0.0324597834	-0.08774406779999999	0.0705666505	-0.0087528442	-0.044955942900000004	0.0346141518	-0.051533675999999994	0.0094087841	0.0137185369	0.0446331769	-0.020406179099999998	-0.0465075613	-0.17908571899999998	-0.1421974784	-0.0761461025	-0.0462016141	0.1395283535	0.1095483434	-0.056872001	0.05341744440000002	-0.0771536937	0.0717222878	0.041286214700000004	0.0436388225	-0.06645267889999999	0.12436934949999999	0.1166307567	0.1370089042	-0.0757039234	0.0678994921	0.0610963685	-0.0378754832	0.0249754566	-0.014643635	-0.06553565410000001	0.0909158286	-0.0071499813	0.0518799911	0.0168587379	-0.0011095654	0.0531442638	0.0446766095	0.1286170456	0.1134781985	0.0387609412	-0.1253441784	-0.0012262382	-0.074958715	-0.0399401069	0.0581204429	0.0423095405	-0.0271092457	-0.055587730300000006	-0.10484470380000001	-0.0413146677	-0.0288519939	0.0942548059	-0.0144338488	-0.0413765008	0.0041422258000000005	-0.062792906	-0.0094127528	-0.0128462704	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.0939282	-1.2499999999998625e-05	1.5624999999996557e-10	0.008822506755239998	0.150776	-0.058442	0.0034154673639999987	0.022733402176000003	0.05789730000000001	0.02294230000000001	0.0005263491292900002	0.003352097347290001	0.00736339	0.0009297000000000004	5.42195122921e-05	8.643420900000006e-07	0.00199324	-8.074000000000015e-05	3.9730056976e-06	6.518947600000024e-09	0.0008012589999999999	-0.00012728400000000008	1.620121665600002e-08	6.42015985081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31105.90625	-130.99609375	17159.976577758793	967577403.6337893	20479.919921875	13.6796875	419427120.0064125	187.13385009765625	20481.3359375	11.21875	125.8603515625	419485121.784729	1.224459	19.861126	0.13760815	-0.0437671427	0.0911109873	0.1435993838	-0.0858949592	0.0058479531999999996	-0.014474216000000003	-0.1455211392	-0.0781813452	-0.0549582192	0.0107949723	0.030236056299999998	-0.0770446355	0.0374692154	0.0876339141	-0.0601336917	-0.016877612900000002	0.0043554517	-0.0746674306	-0.0782027824	0.1404581024	-0.0811339837	0.0461695896	-0.0318773271	0.008991549100000001	0.13979195460000002	0.033428405	0.0387956432	0.1567988656	0.0305395796	0.09242203019999999	-0.0006941009	0.09906373439999999	-0.0295782654	-0.0684363617	0.048378013899999996	0.0715309864	-0.0886646813	0.09421410460000001	0.0846348324	-0.0054784568999999995	0.0214188108	0.0866858868	0.043448559000000005	-0.0434497351	-0.0260281746	0.0039756734	0.1104314071	0.0915543283	0.160754292	0.1173359848	0.0868966358	-0.0437800282	0.0496894016	-0.07031797740000001	0.0030846477	0.008421805400000001	-0.138643668	-0.0037526626	-0.044680862	0.027775155699999998	0.0030166592999999998	-0.0708378081	0.0947484827	-0.0053638446	-0.0059376357999999995	0.057004060999999995	0.0012040175	-0.10898400039999999	-0.0147679508	0.1419854756	0.0662599173	-0.0893532743	0.0459237828	-0.0278889621	0.064073046	0.0593257592	-0.1334611598	-0.0485313767	-0.126955974	0.067830267	0.0227777469	0.0207649271	0.0728972874	-0.0022376571	-0.088502477	0.047119422800000005	-0.052547829500000004	0.0085394331	0.0549285584	-0.0974148794	0.061046445199999994	-0.0522285956	-0.060348293899999995	0.0375373911	0.10292009390000001	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	-0.0938796	4.859999999998199e-05	2.3619599999982497e-09	0.00881337929616	0.182092	0.03131600000000001	0.0009806918560000006	0.033157496464	0.0140788	-0.04381850000000001	0.0019200609422500008	0.00019821260944	0.00666727	-0.0006961199999999997	4.44524892529e-05	4.845830543999996e-07	0.00178137	-0.00021186999999999983	3.1732790769e-06	4.4888896899999935e-08	0.00114177	0.00034051100000000016	1.159477411210001e-07	1.3036387329000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31087.974609375	-17.931640625	321.5437355041504	966462165.3131447	20508.220703125	28.30078125	420587116.40808487	800.9342193603516	20533.91015625	52.57421875	2764.048477172852	421641466.3049469	1.266257	20.539118	0.034030400000000044	-0.0783775844	0.1098941552	0.0028381883000000003	-0.1602872194	-0.0502382991	-0.1096697464	-0.10818709	-0.112241096	0.0625332721	-0.0222554487	0.0249550648	0.0908733775	0.0496146491	0.0123961086	-0.0895397732	0.012755176200000001	0.11088086189999999	0.0544050402	-0.09315038560000001	-0.0734823649	0.0562133851	0.0101246522	-0.0405339619	-0.043738273200000004	0.0264964864	-0.1437460202	0.0743478015	-0.057681068899999986	0.0025625671	0.1631147697	-0.0392413071	0.0503700828	-0.14196173410000001	0.078776393	0.0846209209	0.0059759364	-0.0370062212	-0.0837114838	0.0199617182	0.03411016	0.09994020279999999	0.0158776228	-0.0202997794	0.0808307616	0.0770189468	-0.023082897	0.1448957667	-0.0648933094	0.16507649289999998	-0.037086608199999996	0.0147245797	0.1415086431	-0.0155675054	-0.11083190679999999	-0.043939554900000004	0.1063381364	-0.0863704868	-0.12031220849999999	-0.0028520995	0.0529078616	-0.0430827922	0.0816391497	0.0006555647	0.015926751	-0.0652157614	0.050648171799999996	-0.063514098	-0.1234390366	-0.09839971199999999	-0.09279843210000001	-0.0447409187	0.0489541242	0.025761650299999998	-0.0183469205	0.0216053702	-0.0964318489	-0.0665977805	0.1071146625	0.015485630600000001	0.18515539539999998	-0.023488842000000003	-0.0999984624	0.0230537519	0.0947899068	0.0481513025	0.041671863999999996	0.0337341769	-0.0187396659	0.0403396206	0.006850199699999999	0.0781128837	0.1013534627	-0.0247249252	-0.0010131551	0.0710571002	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	-0.0939258	-4.619999999999624e-05	2.1344399999996533e-09	0.008822055905640001	0.211268	0.02917599999999998	0.0008512389759999987	0.044634167824	0.0140761	-2.6999999999995773e-06	7.28999999999772e-12	0.00019813659121	0.00664308	-2.419000000000032e-05	4.41305118864e-05	5.851561000000157e-10	0.00173781	-4.356e-05	3.0199835961e-06	1.8974736e-09	0.00111341	-2.836000000000006e-05	8.042896000000033e-10	1.2396818281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31117.2890625	29.314453125	859.3371620178223	968285678.599182	20519.16796875	10.947265625	421036254.129776	119.84262466430664	20499.935546875	-33.974609375	1154.2740821838381	420247357.4260292	1.060323	17.198792	0.053780500000000016	-0.09556025789999999	0.054664209500000005	-0.0220958338	-0.14841668730000002	-0.1473167572	-0.0107009584	-0.0860755458	-0.031156013	0.1044350045	0.0148422577	-0.0594676668	0.0582340479	-0.014499533	-0.0798928574	0.053288126500000005	0.0710187439	0.2044579808	0.021320659900000004	0.0180924652	-0.18121455449999999	-0.0098459279	-0.0195274475	0.0160078372	-0.12489950009999999	0.028668975699999998	-0.0529394679	-0.067691429	-0.0998566555	0.10671720720000001	0.016297397800000002	-0.044666133899999995	-0.0176567306	0.027115484	0.0328982543	-0.0609469858	0.0698764983	0.0937141991	-0.0272817285	0.0758998035	-0.060620414500000004	-0.0014211151000000002	-0.0958764811	-0.0018285856	-0.11897356199999999	-0.0475742135	-0.0947952246	0.0546949782	-0.0244427514	0.0518360079	-0.2209741043	-0.0394536478	0.042553832199999996	-0.0785540027	-0.0003936171	-0.1403195094	0.009801991099999999	-0.07812280419999999	-0.1211360209	0.0219198953	-0.042292133200000005	-0.08017436530000001	0.0660230086	-0.0570759713	0.0111882275	0.0740121688	-0.039640448700000004	-0.091013223	-0.07211331019999999	0.061467996799999994	-0.09999129179999999	-0.14105136699999998	0.0630599914	-0.0267054662	-0.0285562743	0.1319688111	-0.1356662175	0.11494891119999999	0.022592008900000002	0.0263287593	0.08011587769999999	0.017199130400000002	0.0659975679	0.0434461504	-0.0376367388	0.008264024699999999	0.0382834343	-0.019986001399999998	0.0813406839	-0.05888226940000001	0.0044782019	-0.0651490726	-0.0545033283	-0.009090336	-0.0113356723	0.016945076200000003	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	-0.0938656	6.0199999999996374e-05	3.6240399999995627e-09	0.00881075086336	0.200131	-0.01113699999999998	0.00012403276899999955	0.040052417161	0.0251309	0.011054800000000002	0.00012220860304000005	0.0006315621348100001	0.00700248	0.00035940000000000017	4.90347261504e-05	1.2916836000000012e-07	0.00180727	6.945999999999992e-05	3.2662248529e-06	4.824691599999989e-09	0.00131512	0.0002017099999999999	4.0686924099999957e-08	1.7295406143999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31099.849609375	-17.439453125	304.13452529907227	967200645.7257423	20517.67578125	-1.4921875	420975019.4644928	2.22662353515625	20455.017578125	-44.91796875	2017.6239166259768	418407744.12140274	1.3554540000000002	21.98592	0.09792145000000002	0.11700165779999999	0.0807981205	-0.04672755	-0.082432998	-0.1317941783	0.0021967951	0.0542050489	-0.0921344851	-0.1308205384	0.1256779995	0.021507527000000002	0.050398943499999994	-0.021047134300000003	0.0412241227	-0.0416385787	-0.023253340600000002	-0.018986468	-0.068389718	0.037065880600000004	-0.10214543289999999	0.0049357575	-0.20925409920000002	-0.1032507891	-0.0313444155	0.0962828158	-0.1422060851	-0.0652799095	0.0053157280000000005	-0.09866970259999999	0.0378553912	-0.0296854163	0.039682476099999996	0.0301101229	0.0489811838	0.0494845564	0.0023120535	-0.20214495710000002	-0.0029793817	0.07428358339999999	-0.0896703195	-0.0811734444	-0.0962254509	0.0731032856	-0.1091697125	-0.0115983102	0.1014430802	-0.0192416063	-0.0081728419	0.0332623496	-0.1340707006	-0.0468623571	0.0772614378	0.1631298702	-0.0887134367	-0.1291814839	0.012990598	0.035165107	0.10637709210000001	-0.1503575497	0.0294742802	-0.0782421831	0.0228105946	0.03255522	-0.012862976299999999	-0.0196494864	0.0258779686	0.1069894667	-0.0012886239	-0.018949594	0.0161021296	-0.0147268548	0.1650702396	-0.042463355999999994	-0.1748957988	0.050955459800000005	-0.0893313603	-0.0712969914	0.1305741576	-0.10081777380000001	-0.029822181	-0.0180138812	-0.0298300292	-0.0650236892	0.032661393	-0.0033783703000000004	0.1285894367	-0.18029270949999998	-0.0273868802	0.0360954006	-0.098548636	-0.0480227154	-0.071306987	-0.0809758496	-0.0757616585	0.11151964119999999	-0.1113672575	0.1100622363	-0.1078985167	0.1048929802	-0.0939094	-4.379999999998274e-05	1.9184399999984878e-09	0.008818975408359998	0.190622	-0.009508999999999991	9.042108099999979e-05	0.036336746884000015	0.0030022	-0.0221287	0.00048967936369	9.01320484e-06	0.0061375	-0.0008649800000000004	3.766890625e-05	7.481904004000006e-07	0.00168635	-0.00012091999999999982	2.8437763225e-06	1.4621646399999959e-08	0.000976221	-0.0003388989999999998	1.1485253220099989e-07	9.530074408410002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
