csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
37218.046875	-57.1953125	1385183013.1896973	3271.3037719726562	25864.14453125	9.841796875	668953972.3333893	96.86096572875977	25218.337890625	-48.8359375	2384.9487915039067	635964565.9657326	1.104393	15.191679	0.06131402	0.0269768466	-0.11342063640000001	0.0841680893	0.0625777522	0.0062821677	-0.029256601099999998	0.15644456380000002	-0.023356838799999998	0.1346112608	-0.0170437148	-0.0008205572	0.0643968857	-0.0041217454	0.0197434558	-0.0053779649	0.08975086460000001	-0.0529771285	0.0788837139	0.1095447608	-0.0514831267	-0.0085888665	-0.014044807099999999	-0.10425741390000001	0.0788927504	0.13761819990000002	-0.015107304299999999	0.023608843799999998	0.20670148859999998	0.0987404086	-0.012268768000000001	-0.0472870429	0.0022962537	0.0229330487	0.0088144255	0.0194860754	-0.0656169191	0.0343449096	-0.0818908992	-0.130619984	-0.0121072682	0.2304866057	0.0391490094	0.029953805099999998	0.0676763418	-0.08736730599999999	-0.0410249633	-0.0998346068	-0.0360295352	-0.012257379099999998	0.0552394328	-0.0508135688	0.057597015599999996	0.0159322088	0.0322948941	0.1175386019	0.0241414954	-0.0805260755	0.1551876856	0.017833881	-0.0735186643	-0.0013701667000000002	-0.0294537045	0.0491004096	-0.1010479153	-0.0898843436	-0.10174956380000001	0.0387284893	-0.0900305219	-0.0302260437	0.014685463400000001	-0.06872889530000001	0.1298823814	-0.015876577700000002	-0.0959149791	0.148044851	-0.0775333497	0.1598748004	0.010673073100000001	-0.050301024699999995	-0.060047252	0.0083934738	0.0656457202	0.0680279397	-0.0568326086	-0.0859093357	0.11626329070000001	-0.059927028099999995	0.039247143	-0.1472312017	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0630307	0.015559299999999996	0.00024209181648999996	0.003972869142489999	0.00623085	-0.02212795	3.88234917225e-05	0.0004896461712024998	0.0266298	-0.0104609	0.00010943042880999996	0.0007091462480399999	0.000271457	0.0002035674	4.1439686342760007e-08	7.3688902849e-08	0.00153365	5.9749999999999914e-05	3.5700624999999888e-09	2.3520823225e-06	2.90075e-05	0.0	0.0	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37320.640625	102.59375	1392830216.6604006	10525.4775390625	25857.84765625	-6.296875	668628285.4138336	39.650634765625	25259.564453125	41.2265625	1699.6294555664062	638045596.3615762	1.197855	16.477304	0.01547526999999999	0.0435111355	-0.055585011399999995	-0.0170007033	-0.0809319799	-0.0038071617999999997	-0.0479395904	0.0741065744	0.13092624619999998	0.1021055658	0.0793274843	0.0086655664	-0.08805339470000001	0.0434291218	0.17154883420000006	-0.0649488913	-0.0011463996	0.0406870196	0.0287615977	0.0248052674	-0.1444976557	0.0041509634	-0.0731933612	-0.1319068495	-0.0019021761999999998	-0.0154375873	0.0913986012	-0.010667881899999999	0.0347040141	-0.005752863299999999	-0.0889332934	-0.0423876678	-0.0057019449	-0.0259772826	0.061274564800000014	-0.0367923962	0.1809099703	-0.014855741	-0.2430885129	-0.0723121969	-0.1285888692	0.0578932766	-0.1201735258	0.0495354319	0.0369789125	0.0203668285	-0.0610641992	0.0144729634	-0.0175902084	-0.1717354392	0.043461571500000004	-0.0784025595	-0.0857219941	0.0007580592	-0.0024885843	0.0762541021	0.1622656854	-0.0821036009	0.0332380755	0.0022067560000000003	0.1411213717	0.005454929	-0.1259793523	-0.043411633899999996	-0.0815628792	0.019555845500000002	-0.1144825698	-0.0071868954000000014	0.0245787102	0.0179061399	0.0985416643	-0.0807101764	-0.021297747000000002	-0.06834439190000001	-0.0250397647	0.0198040258	0.046795367000000004	0.07894838259999999	-0.0020785448999999998	-0.0669484481	-0.0652685953	-0.0285151744	0.1231213267	-0.10245538259999999	0.0953999074	0.0165261246	0.1685831579	-0.1913953822	-0.018563438300000002	-0.020096552	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.058996800000000016	0.004033899999999986	1.627234920999989e-05	0.0034806224102400013	0.00623417	3.3200000000002325e-06	3.88648755889e-05	1.1022400000001543e-11	0.0266458	1.5999999999998654e-05	2.5599999999995693e-10	0.0007099986576399997	0.000221506	-4.9951000000000044e-05	2.495102401000004e-09	4.906490803599999e-08	0.00135516	-0.0001784899999999999	3.1858680099999973e-08	1.8364586256e-06	2.90075e-05	0.0	0.0	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37375.203125	54.5625	1396905808.6350098	2977.06640625	25891.298828125	33.451171875	670359355.007267	1118.980899810791	25337.740234375	78.17578125	6111.452774047852	642001080.1846657	1.433425	19.717731	0.081528035	-0.0493260224	0.050015020099999995	-0.1267480363	0.0334907008	-0.0876328484	-0.055070801399999994	-0.125178407	-0.0076284881999999984	-0.058737337599999995	0.05874504780000001	0.05966845990000001	0.0670623721	-0.1309582359	0.0470425855	0.0552909082	-0.0685521982	-0.029255612900000002	0.08749377900000001	-0.1460133982	-0.091451134	0.1285156077	-0.0761833911	-0.0606057703	0.0122763261	0.0179249824	-0.0516921417	0.23701745219999998	0.013954341100000002	0.0457418865	0.059207616399999996	-0.2032142768	0.026954741299999998	-0.0952780253	0.057306020199999995	-0.0579790579	-0.020996761699999998	-0.0694686334	-0.0799176435	0.028372866899999998	-0.1797625046	0.014835019599999999	0.1480943374	-0.037198557400000005	-0.014163719299999999	0.1626765862	0.0597148288	-0.0693374486	0.0335750694	-0.0578065462	-0.0575170395	0.014452331799999999	0.0374138266	-0.0804715033	-0.0800789258	-0.09756672820000001	-0.0099496274	-0.0322960548	-0.075336683	-0.1010973727	-0.08633712199999999	-0.0179681869	-0.09560216390000001	0.0664197815	0.07153886150000001	0.0196018937	0.0384223639	0.1763545544	0.1474223426	-0.0152145518	0.0327978877	-0.1469838813	0.0356274703	0.1336167899	0.0606523829	0.1083499223	0.0044287288	0.0319766747	0.2026612934	-0.0174670816	-0.0575012904	-0.185521537	0.1358230568	0.0399420206	0.05151883980000002	-0.0555450628	0.013198881200000002	-0.11456256849999999	0.1040347989	-0.024838412799999997	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0579183	0.00107850000000001	1.1631622500000216e-06	0.00335452947489	0.0336462	0.02741203	0.00113206677444	0.0007514193887209	0.00837652	-0.01826928	0.0003337665917184	7.01660873104e-05	0.000574537	0.000353031	1.2463088696099994e-07	3.30092764369e-07	0.00151386	0.0001586999999999999	2.518568999999997e-08	2.2917720995999995e-06	0.000212641	0.0001836335	3.3721262322249984e-08	4.5216194881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37372.15234375	-3.05078125	1396677770.8044586	9.307266235351562	25890.62890625	-0.669921875	670324665.1611482	0.4487953186035156	25321.1484375	-16.591796875	275.28772354125977	641160558.1939088	1.374934	18.913158	0.043324075	-0.06666401599999999	-0.0736972015	0.1110127699	-0.003662167	-0.0702064477	-0.0198264055	0.039056607	-0.1937037187	-0.1004901723	-0.0339571032	0.0998341009	-0.10059094939999999	-0.0613044975	-0.016934744499999998	-0.0599373745	0.1803174179	-0.0585357879	-0.041408108900000004	-0.17207567989999994	0.021261495	0.025189062	0.1347283215	-0.0055480675	0.030055774599999998	-0.061248846100000004	-0.07286325639999999	0.0039381628000000005	0.10311288630000001	0.0077204652	0.0989711347	-0.1638698838	0.055344195199999995	0.035294190499999996	0.057746823899999994	-0.073863068	-0.0323009406	0.0113764207	0.1609094417	0.0619550912	-0.0032462715000000004	-0.1637263038	-0.0542489575	-0.0670981426	0.1181338841	-0.0660086199	0.0432269035	-0.05278908349999999	-0.18577315530000002	0.08850852740000001	0.09138947609999999	0.044065562	-0.0029932811	-0.0622525888	-0.0233523508	0.029093829300000002	-0.23091221550000002	-0.0039614168	-0.056908023499999995	-0.10156195359999999	0.056589185800000004	-0.0934035443	-0.0032684821999999997	0.0498920844	-0.18376352079999997	-0.006111473199999999	0.14563595099999999	0.0561074415	0.053631226100000005	-0.0680726199	-0.119582274	-0.0383794217	0.0377866987	0.0658180941	0.11599596710000001	-0.0319380196	-0.1160015466	-0.004975144	0.08204744139999999	-0.13580252810000001	-0.09515049769999999	-0.1129331586	-0.07165588769999999	0.0182360143	-0.007834628100000001	0.0293612475	-0.10899595279999999	0.0793181557	-0.0912925848	0.0910232043	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.055538300000000006	0.002379999999999993	5.664399999999967e-06	0.0030845027668900005	0.0601276	0.026481399999999995	0.00361532828176	0.0007012645459599997	0.00837702	5.000000000005e-07	2.5000000000050007e-13	7.017446408040001e-05	0.000574537	0.0	0.0	3.30092764369e-07	0.0014082500000000006	-0.00010560999999999924	1.1153472099999842e-08	1.9831680625000013e-06	2.90075e-05	-0.0001836335	3.3721262322249984e-08	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37610.640625	238.48828125	1414560288.2229006	56876.6602935791	25873.20703125	-17.421875	669422842.0819244	303.521728515625	25245.994140625	-75.154296875	5648.168338775635	637360220.1484718	1.120507	15.413339	0.08066028000000001	-0.1417469124	0.0688533752	0.0922999328	-0.09593125470000001	-0.0140284978	0.0794292622	0.025272126000000002	-0.0136992575	-0.0085841525	0.11143837960000001	-0.08760822189999999	-0.0203496039	0.1371565819	0.011754460900000001	-0.0029301609999999997	0.0730324403	-0.08924943099999999	0.12680811390000002	-0.09801987710000001	-0.17902936390000002	-0.1670945942	0.035201520699999996	0.0496565682	0.021690903900000003	0.0139158087	0.0176436848	0.0289972334	0.0317817622	-0.1287375875	0.10277808699999999	0.1115496942	-0.07059573129999999	-0.0033597226	-0.1054964557	-0.009585611400000001	-0.0713166755	-0.047224568499999994	-0.0844181014	0.0228167347	-0.12372925259999999	4.9076e-05	0.1000732138	-0.17528544129999998	-0.015163636599999999	-0.0405336247	0.1107025752	0.1000770757	0.044177374900000003	-0.10516222880000001	-0.0061906936	-0.11043937470000001	-0.0939875469	-0.0207184834	0.0445545544	0.0376103956	0.03520301	-0.07075388	-0.0298448358	0.0803891104	0.0632113167	0.0630195794	0.0388549417	-0.014115	-0.1629868472	0.0202636922	-0.0729550975	0.0374637648	0.1126920644	-0.1730166429	-0.0167743959	0.1052070809	0.1209294659	0.0177347454	-0.0393146262	0.09360042119999999	0.0960098117	-0.1935761549	0.020325977	0.0316120539	0.0221614312	0.0322290302	-0.0745558879	-0.042852036600000004	0.0348781667	-0.1170010067	-0.0447224679	-0.09058714849999999	0.036562951600000004	-0.17081842309999998	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.0713115	-0.015773199999999994	0.0002487938382399998	0.00508533003225	0.0367842	-0.023343400000000004	0.0013530773696399994	0.0005449143235599999	0.037543900000000005	0.029166880000000006	0.0008507068889344004	0.0014095444272100007	0.000373831	-0.000200706	4.0282898436000004e-08	1.3974961656099998e-07	0.00145508	4.682999999999944e-05	2.1930488999999475e-09	2.1172578064000004e-06	2.90075e-05	0.0	0.0	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37114.44921875	-496.19140625	1377482340.8111725	246205.9116363525	25842.50390625	-30.703125	667835008.1445465	942.681884765625	25207.4296875	-38.564453125	1487.2170448303225	635414511.4502562	1.173817	16.146652	0.07424299999999999	0.0601319073	-0.0638679662	0.1113327858	-0.1254527056	0.07341635519999999	-0.0559320043	0.0298277385	0.1014354558	0.051810738499999995	0.008637396700000001	-0.038379677200000004	0.0311777909	-0.0151731319	-0.0521686954	-0.0386053847	-0.0035368104999999998	-0.005901592099999999	-0.052314115700000004	0.0987949907	0.10534776470000001	0.11942029650000001	-0.0570316453	0.1271519427	-0.0116909379	-0.1088579467	-0.0239345748	0.10509120539999996	-0.0411675239	-0.13716065619999998	0.036608077	0.015921934	0.026819958799999998	-0.0584892463	-0.0928012339	0.035833646000000004	-0.0013537582000000001	-0.0389340164	-0.0279822571	0.1119056382	-0.0310561858	-0.0935764349	0.015270251799999999	0.0636038627	0.012958237	-0.11755693560000001	-0.0112451856	-0.0868402333	0.065451694	0.124354818	-0.0022705521	0.10305488369999999	-0.12380104880000001	0.0698917959	-0.0387471181	0.045686607000000004	0.1098204937	0.0176509587	-0.00052371	0.0244782924	-0.056781048499999986	-0.043706002800000004	0.012468697800000001	-0.0307974275	0.0646708401	-0.0099893655	0.0122592579	-0.0370031919	-0.0688098207	0.17999478789999998	-0.0323026009	0.0291906202	-0.0755480516	0.04429687349999999	0.0826842809	0.040113888	0.10774897720000001	-0.11506881880000001	0.0833574666	0.061146791	0.062288368499999996	-0.012134741499999999	-0.0848986716	0.0128050193	-0.0443312506	0.0549914775	-0.08461976439999999	-0.1110713003	0.0543270493	0.0331533892	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0555546	0.015756900000000004	0.0002482798976100001	0.00308631358116	0.046789099999999986	0.010004899999999995	0.0021892198788099992	0.00010009802400999994	0.0197906	-0.01775330000000001	0.00031517966089000024	0.00039166784835999993	0.0008186489999999999	0.00044481799999999993	1.978630531239999e-07	6.701861852009998e-07	0.00162482	0.00016973999999999982	2.8811667599999934e-08	2.6400400323999995e-06	2.90075e-05	0.0	0.0	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37180.734375	66.28515625	1382407008.6643064	4393.721939086914	25841.45703125	-1.046875	667780901.4979402	1.095947265625	25203.70703125	-3.72265625	13.858169555664062	635226848.1170808	1.001423	13.775249	0.030533800000000007	0.0657748434	-0.030350682	0.1272927677	-0.07550035299999999	0.0963634593	-0.0378694761	-0.0691506068	-0.1290690763	0.0084390813	0.13818214310000002	-0.0602375283	-0.0491445759	-0.0635023894	0.026880828399999997	-0.0305324653	0.010336107800000001	0.10645952119999999	-0.0973837008	0.1116001468	0.0439881213	0.032924689	-0.0047972918	-0.06466571110000001	0.001357172	0.1339642391	0.08226618620000001	0.039705252999999996	-0.025060569100000003	0.041704564	0.0074333515	-0.028198712799999998	-0.0633327653	-0.0384555428	-0.016877241100000002	0.093077571	-0.0149413233	-0.09627952619999999	0.043710701399999996	-0.0206802656	0.0124993758	0.0089963571	-0.0811723041	0.0375786925	0.0006709080999999999	-0.11286327369999999	-0.023929143700000002	-0.1145252051	0.0411401155	-0.0488261216	0.060600497300000014	0.0517505861	-0.0793019244	0.096221057	-0.0497066467	-0.0902248151	-0.09382549009999999	-0.17685964399999998	-0.1005871168	0.050101839800000006	0.018005704299999998	-0.012400578300000001	-0.0359824835	0.020087369	0.0346588636	-0.0046099319	-0.0166261086	-0.09820397130000001	-0.0561935375	0.0281374353	0.0266625409	-0.0683647425	-0.0431786916	-0.033861254199999996	-0.1656419557	0.023963661	0.0078527748	0.0299239481	-0.0087905611	0.0160316855	0.0640650562	-0.0858958084	0.0260656963	-0.012969475500000001	-0.15598551970000002	0.0817808267	0.018684249099999998	-0.051681465700000005	-0.0968544758	0.0369392319	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.06704590000000002	-0.011491300000000024	0.00013204997569000055	0.0044951527068100025	0.0457663	-0.0010227999999999904	0.0020945542156900004	1.0461198399999805e-06	0.0198082	1.759999999999956e-05	3.097599999999845e-10	0.00039236478724	0.000574537	-0.00024411199999999992	5.959066854399994e-08	3.30092764369e-07	0.00150889	-0.00011592999999999997	1.3439764899999998e-08	2.2767490321e-06	2.90075e-05	0.0	0.0	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37220.4921875	39.7578125	1385365038.6797485	1580.6836547851562	25877.314453125	35.857421875	669635403.305912	1285.7547035217285	25226.603515625	22.896484375	524.2489967346191	636381524.9345436	1.342449	18.466303	0.06321584999999999	0.0775129736	-0.0990181082	-0.08872687119999999	-0.0849535199	-0.0152894218	-0.1158083576	0.18891920620000002	-0.0484177405	0.0201930958	-0.0655403491	0.1215657154	0.0651145575	0.0113787308	0.0056741909999999994	-0.04862642599999999	-0.0319644715	0.14144867949999998	-0.0172127935	0.0206844219	0.0274027094	0.058107337099999996	-0.2270732445	-0.014665276000000001	0.08367587139999999	-0.10528767730000001	0.0066629533	0.0920261159	0.020254848500000002	-0.1432095148	0.12399172720000001	0.1434121467	0.07108960639999999	0.0995035451	0.0887860667	0.0381850621	-0.0832790872	-0.034358554	-0.0659035042	-0.059997859800000004	0.0117728221	0.0798389355	-0.0350746414	0.1201206494	0.11194335820000001	0.0870901819	0.0021456813	0.09202985429999999	0.1253303101	-0.082566102	0.1006140059	-0.0443226096	-0.0838838785	-0.0089331735	-0.045205034000000005	0.17614157579999998	-0.0812159105	-0.007315840899999999	0.1359571918	-0.1024002291	-0.0514316814	0.0486974845	-0.028665343700000002	-0.0534895879	-0.0101739202	0.1147441839	-0.024047221400000002	-0.06864215139999999	0.0042437978999999995	0.230530835	0.118211165	-0.1059051737	0.0780073391	-0.043333400700000003	0.0567992555	0.0336090516	0.0739146516	-0.17820594809999998	0.1271012244	0.0299314902	-0.103870271	0.0687573846	0.09532245630000001	0.0435091491	-0.1501102419	-0.0806984219	-0.0190587567	0.0213463227	0.0294594421	-0.10029700150000001	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.0759482	-0.008902299999999974	7.925094528999953e-05	0.005768129083239999	0.0585971	0.012830799999999995	0.00343362012841	0.00016462942863999992	0.0354459	0.015637700000000004	0.00024453766129000016	0.0012564118268100005	0.000165196	-0.000409341	1.67560054281e-07	2.7289718416000003e-08	0.00161645	0.00010756000000000003	1.1569153600000007e-08	2.6129106025e-06	2.90075e-05	0.0	0.0	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37250.9296875	30.4375	1387631762.5830688	926.44140625	25903.169921875	25.85546875	670974212.0015298	668.5052642822267	25269.1015625	42.498046875	1806.0839881896973	638527493.7759401	1.106906	15.226245	0.06036989999999999	0.0053545922	-0.0615915938	-0.11238645119999999	0.0225426598	-0.0811913204	-0.0729219352	-0.0489251786	0.13704652539999998	0.06615937870000001	0.043705859400000005	0.0603382554	-0.0978539558	0.0191649155	-0.0834744104	-0.0102666423	0.009627397099999999	-0.0289879976	-0.0111745829	0.1985504167	0.0258366196	-0.11181998779999999	0.041844883	0.0518722171	0.0074649713000000005	-0.17248014350000002	0.0192730674	-0.017508781799999998	0.0080873649	-0.0033800683	0.1068668718	-0.04857168269999999	0.1605928022	0.0743104947	0.1806246449	0.1186152918	-0.08796650210000001	-0.06453483410000001	-0.0466281942	0.0064577535999999994	0.027711216099999998	0.0206862265	0.14153670000000002	0.0388042195	0.0563514348	0.10548849369999999	-0.05290615	-0.010285786199999999	0.0172692321	0.0718518992	0.0402405423	0.0484409876	0.0200715123	-0.0853610012	-0.0992704974	-0.0030838853000000003	0.1553163782	-0.003980419000000001	-0.0275185415	-0.053398629	0.046161179000000004	-0.079576927	0.0922112648	-0.04815216730000002	0.038685412999999995	-0.07048761190000001	-0.1290413104	-0.10635766390000001	-0.1088369551	-0.031778925	-0.0068979544	0.0693154703	0.030832096200000002	-0.09106010769999999	0.1137142282	-0.1060074616	0.0033808735999999997	-0.0724681599	0.1388767232	-0.12094566220000001	0.0360856423	0.0534180999	0.15217814470000002	0.0946114156	-0.1089114748	-0.1000731184	-0.083126282	-0.020379796999999998	0.0643970877	-0.027753414100000002	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0667262	0.009221999999999994	8.504528399999989e-05	0.00445238576644	0.0457724	-0.0128247	0.00209511260176	0.00016447293009000006	0.0197913	-0.015654600000000005	0.00024506650116000016	0.00039169555569	0.000517828	0.00035263199999999997	1.2434932742400002e-07	2.68145837584e-07	0.00171719	0.00010074	1.0148547599999995e-08	2.9487414961e-06	2.90075e-05	0.0	0.0	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37398.7265625	147.796875	1398664748.496643	21843.916259765625	25871.59765625	-31.572265625	669339565.2868805	996.8079566955566	25278.248046875	9.146484375	83.65817642211914	638989824.3193398	1.0647209999999998	14.64596	0.058136239999999985	-0.036156586	0.0010280254	-0.0275000268	0.0266606614	-0.0079824104	-1.97052e-05	-0.1168317429	0.0856892501	-0.0077284974	-0.0549971812	-0.1526427191	0.0054184284	0.0184535559	-0.0403732686	0.0121134802	-0.054321209100000004	0.059323360599999986	0.1324615834	0.0435258995	-0.0023748887	-0.1462224673	0.0991748357	-0.024238474	-0.1777840423	0.08371624230000001	0.012974098100000001	0.20604097850000005	0.1145905283	-0.032416593	-0.0100199574	0.011612723899999998	-0.1472607682	-0.024143795699999998	0.0354922711	0.0965792494	-0.0374243593	0.0797806809	0.1096022876	0.1014026569	0.0522168503	-0.059756777699999986	0.0404049254	-0.0434665114	-0.0083408864	0.0176450927	-0.086408419	0.0578283975	-0.0916150949	-0.045188732999999995	-0.0432849117	0.029891893399999998	0.023602360299999996	-0.0030957378999999998	-0.0321698976	-0.073921436	0.0776849237	0.0715280783	-0.030011244700000002	0.1429524438	-0.0535218206	-0.0225120644	0.0366310777	0.027973842999999998	0.0692587836	0.1010722938	-0.0730920798	-0.0183587976	-0.0200483892	-0.23696427890000002	0.016020746000000002	0.0542838789	-0.1327678401	0.07938763110000001	-0.0115156019	0.24871633399999998	-0.0028137071999999996	-0.0127264881	-0.0258436618	0.10727980949999999	0.0259520359	0.0005535651	0.046084676399999996	0.1307857849	-0.0171955707	0.0248741086	-0.0918928667	0.0491051532	-0.0068752063	0.0462985354	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.0663464	0.0003797999999999996	1.4424803999999968e-07	0.00440184479296	0.07467	0.0288976	0.0055756089	0.0008350712857600001	0.0198402	4.8900000000004495e-05	2.39121000000044e-09	0.00039363353604000015	0.000165196	-0.00035263199999999997	1.2434932742400002e-07	2.7289718416000003e-08	0.00156459	-0.00015259999999999991	2.3286759999999972e-08	2.4479418681e-06	-4.19593e-05	-7.09668e-05	5.03628670224e-09	1.7605828564900004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37482.98828125	84.26171875	1404974410.4923248	7100.037246704102	25904.767578125	33.169921875	671056983.2766763	1100.2437171936037	25289.111328125	10.86328125	118.01087951660156	639539151.7663003	1.384708	19.047602	0.05103594	-0.1057353687	0.0039120746	-0.0047274927000000005	-0.1193576109	-0.10399794539999999	0.031223942799999998	0.10452287699999999	-0.014203388300000001	-0.0977801586	0.0286183015	0.0077117858	0.0640989933	0.0765839676	-0.1236075831	0.1984992452	0.0365012277	-0.06085154070000001	-0.0198060673	-0.1703608396	-0.09491617109999999	-0.0385257534	0.0111099176	-0.1022693246	-0.10197197289999999	-0.0688033458	-0.0930944964	0.0468155059	-0.1107192102	0.025847085	0.08500921289999999	0.07475041610000001	0.0286965674	0.0195952766	-0.1221404059	0.0631009908	0.0687749655	0.0401115583	-0.026315528900000003	-0.0995012631	-0.0031881382	0.0524654061	0.09469887380000001	-0.09580152	0.0736941735	0.047027201500000004	0.15863559619999998	0.0713547225	-0.0172291129	0.0354293804	0.042741489699999996	-0.0986444489	-0.11193432730000001	-0.10673054900000001	0.0402472958	0.1250537125	-0.040760511	0.009903835500000001	-0.023399968900000002	-0.0137408538	-0.0437174933	0.1280182261	0.182357452	0.0741716222	-0.0139082302	-0.09407528859999999	0.0880220125	0.07171417969999999	0.1507992667	-0.1537299432	0.08986708619999999	-0.021068118599999998	-0.037525895	0.1091898389	0.0683616796	-0.0733560345	-0.0011419416	-0.0954928993	-0.022301988300000002	0.0953591606	0.0446264413	0.08191728820000001	-0.016971669499999998	-0.07483951230000001	0.0568463277	0.0726569771	0.1463960357	-0.0099562746	0.1105117181	-0.0664199393	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.06419159999999999	0.0021548000000000127	4.643163040000053e-06	0.004120561510559999	0.105257	0.03058699999999999	0.011079036048999995	0.0009355645689999992	0.0198102	-3.0000000000002254e-05	9.000000000001346e-10	0.00039244402404	0.000306912	0.000141716	2.0083424656000003e-08	9.419497574400001e-08	0.00171719	0.00015259999999999991	2.3286759999999972e-08	2.9487414961e-06	2.90075e-05	7.09668e-05	5.03628670224e-09	8.4143505625e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
