csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
33096.55078125	-14.83203125	219.98915100097656	1095381673.61586	22753.43359375	-17.982421875	517718740.30519104	323.3674964904785	21978.55078125	58.78125	483056694.443985	3455.2353515625	1.141394	17.331001	0.13247059000000005	-0.0810374666	-0.1099611992	-0.0408883434	0.0889970183	0.010002404	0.0554796237	0.0414398095	-0.08971449320000001	-0.0158987225	0.029223924900000007	0.09953398880000001	-8.04067e-05	0.030097170099999997	-0.009520819100000001	-0.0922859569	0.0273973832	-0.0396778694	0.1521280376	-0.09936613	0.022637852200000003	0.1006261841	-0.0289108675	-0.0232402805	-0.1348775803	0.029310142799999998	0.0049886846	-0.0677636811	-0.0727716039	0.0119510051	0.0628839895	-0.019569908700000003	0.0430662843	-0.022671921600000002	0.0223233814	0.0371892167	-0.019146119	-0.0339271874	0.0648175457	-0.05710119740000001	-0.0657643015	-0.1048680417	-0.0084734828	0.0839446436	0.0877075514	0.0102749648	0.0647834977	-0.0041065636	-0.06709546599999999	-0.031214725800000002	0.0443598461	0.0781210707	0.0610400634	-0.1079258077	-0.0541194467	0.06187803610000001	-0.07226747830000001	-0.06961530219999999	0.0047814439000000005	0.13221310449999998	-0.0336497879	0.0253578067	-0.056436935	-0.0749043157	0.08863999630000001	-0.0926746894	0.05767157320000001	-0.0821665105	0.0010680718	0.0579456255	-0.043177453899999996	0.0511576192	0.0317305763	-0.049077135099999995	-0.0213538677	-0.0802828025	-0.0436988601	-0.072640311	0.029728946800000006	-0.1173834851	0.1046940202	-0.0845511243	-0.00341546	0.01032694	0.0001066456897636	1.16653670116e-05	-0.054509	-0.033176599999999994	0.0011006867875599999	0.002971231081	0.0634918	0.025618900000000003	0.00065632803721	0.00403120866724	-0.0045798	-0.0008003999999999997	2.0974568040000006e-05	6.406401599999995e-07	-0.00032791900000000003	0.0	1.0753087056100001e-07	0.0	-0.00030377	0.000466563	2.17681032969e-07	9.227621289999998e-08	0.0	0.0	0.0
33104.40234375	7.8515625	61.64703369140625	1095901454.5368805	22782.775390625	29.341796875	519054854.4996682	860.9410438537598	22006.291015625	27.740234375	484276844.26437765	769.5206031799316	1.171761	17.792089	0.08049259	-0.0497508488	-0.1036355277	0.0669936673	0.0235792973	-0.1605371122	0.1572778659	0.1391751934	0.0548457281	-0.0028367002000000002	0.0470655366	0.0883091204	-0.1141607576	0.1277738039	-0.0658215079	0.0055389618000000005	-0.0191077125	0.0266055344	0.1596997097	-0.0401478916	-0.052883493499999996	0.1570549863	0.0800540721	-0.0083350577	-0.10312867869999999	0.0271579442	-0.06454036169999999	-0.0578569534	-0.0308574683	-0.1310466478	-0.0383140278	-0.12053282800000001	0.0686256462	-0.0031104540000000003	0.0253073083	-0.10162628580000001	0.0118329071	0.0347330474	0.039104407599999995	-0.0651879172	-0.13728338199999998	-0.0090317965	0.0396276917	0.044134699000000006	0.015293901799999999	-0.182591908	0.1394820874	0.112191944	-0.0080651278	0.033911217	0.051050081500000004	0.0101104119	0.10859266949999999	-0.18783958350000002	0.07802669200000001	0.0242601582	-0.07049623719999999	-0.0637047782	-0.0154814275	0.0419612782	0.044990910099999996	0.1650774965	-0.0657185656	-0.0996359982	0.044554978200000005	-0.11637692390000001	0.0998061365	-0.037975072799999995	-0.0799727648	0.1090003873	0.1162114619	0.0586281642	0.0772803649	-0.0660888585	-0.0020965014000000003	0.0725876224	-0.026083402400000004	-0.012103033700000002	0.0393157958	-0.1181006348	0.1074689586	-0.0904527076	-0.0175787	-0.01416324	0.0002005973672976	0.00030901069369	-0.054572400000000014	-6.340000000000512e-05	4.0195600000006495e-09	0.002978146841760001	0.0383515	-0.025140300000000004	0.0006320346840900003	0.0014708375522499994	-0.00499918	-0.00041937999999999963	2.49918006724e-05	1.7587958439999965e-07	-0.000338056	-1.013699999999996e-05	1.1428185913599999e-07	1.0275876899999921e-10	-0.000696766	-0.0003929960000000001	1.5444585601600007e-07	4.85482858756e-07	0.0	0.0	0.0
33435.1796875	330.77734375	109413.65113830566	1117911240.7354126	22791.99609375	9.220703125	519475085.93751526	85.02136611938477	22037.02734375	30.736328125	485630574.1491852	944.721866607666	1.152742	17.503301999999998	0.09103769999999996	0.1171862957	-0.0313587944	-0.0670683199	-0.0223103055	-0.09468131279999999	-0.0466380012	-0.0772449802	-0.0413637467	-0.0766130788	-0.022174964900000003	0.118133554	-0.0892622415	0.1583866245	0.025100292200000002	0.0498621319	0.030447096099999998	0.0791197049	0.11337959630000001	0.0382506709	0.0452229397	0.08458747720000001	-0.0018880085	-0.16680463269999998	-0.1005921231	-0.11902630939999999	-0.0493888375	0.0671762748	-0.0235017452	-0.0298955062	0.0437020074	-0.08305285379999999	-0.0752721752	-0.0345458083	-0.0917424484	0.042505369400000007	-0.0566096348	-0.0023008379	-0.054531410999999995	0.1103473391	-0.025892477400000002	0.0002906234	0.08735081119999999	0.1486749675	-0.0011200474	-0.0697007838	-0.0650095048	-0.0315986546	0.0417662596	-0.1260048439	-0.0425178059	0.049532265199999995	0.07605065679999999	-0.1615445306	0.0980219006	0.06334692019999999	-0.045151514299999994	-0.021160389100000003	-0.1087263176	-0.0440303587	0.0323993654	0.06887583309999999	-0.19724305399999997	-0.0823157366	0.0796123572	0.07028705610000001	-0.0101931691	0.0203421523	0.038341283999999996	0.1308733235	-0.0148479128	-0.0851507985	-0.0312102106	-0.0280687661	-0.0590818419	0.0028466608000000003	0.0309532013	0.029385052000000002	-0.09563725599999999	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0154017	0.002177	4.7393290000000015e-06	0.00023721236289	-0.0225766	0.031995800000000005	0.0010237312176400004	0.00050970286756	0.0630797	0.02472820000000001	0.0006114838752400003	0.00397904855209	-0.00495029	4.888999999999935e-05	2.450537108410001e-05	2.3902320999999365e-09	-0.000137208	0.000200848	1.8826035264e-08	4.0339919104e-08	-0.00030377	0.0003929960000000001	1.5444585601600007e-07	9.227621289999998e-08	0.0	0.0	0.0
33202.39453125	-232.78515625	54188.928970336914	1102399002.6087801	22788.556640625	-3.439453125	519318313.76297385	11.829837799072266	21962.279296875	-74.748046875	482341711.9139442	5587.270511627197	1.181058	17.933262	0.04519315000000002	-0.0540441208	0.1080478008	-0.0231996748	0.028910800499999997	-0.0265144934	-0.011460746200000002	-0.09140353710000004	0.1232449367	0.030667628399999997	-0.0752416317	0.014002966100000002	0.027755945499999997	0.0239219488	-0.0108038879	0.0855953458	-0.0407053581	0.0122851163	-0.0621818758	0.19665828010000005	0.103419705	-0.024873417999999998	0.08897266890000001	-0.0605049048	-0.0526249055	0.09467676039999999	-0.0746841446	-0.08275108070000001	-0.1022493034	0.2797830302	0.0081006051	0.0733460653	-0.008715426	0.0168469388	-0.0033941476	0.1365531501	0.07129886269999999	-0.0252994727	0.0890486981	-0.0595020142	0.0843890781	0.0433226246	-0.0463682629	0.0550895459	0.017561456899999998	-0.0313190739	-0.036925834500000004	-0.0259915096	0.16829304329999994	-0.011327472199999999	-0.0524391224	0.0031460708	-0.0772062758	0.037002511099999996	0.0683852904	-0.040006179100000004	0.0832708563	-0.0805907546	-0.1001127924	-0.17630890079999995	-0.0959503345	0.010801209099999999	-0.0422576474	0.0811105719	0.094889844	-0.0676053519	0.0785123922	0.058800597300000014	0.08279950900000001	-0.1823805174	-0.24888320600000002	0.012136679099999999	0.0602227186	0.051966316900000004	-0.029294762599999996	-0.1212624408	-0.054957203200000006	-0.005998191700000001	0.0702645355	-0.11934271980000001	0.112315068	-0.1009072399	-0.017625599999999998	-0.0022238999999999987	4.945731209999996e-06	0.00031066177535999995	-0.0269719	-0.0043953	1.931866209000001e-05	0.00072748338961	0.07280799999999997	0.00972829999999997	9.463982088999937e-05	0.005301004863999996	-0.00485452	9.577000000000024e-05	2.35663644304e-05	9.171892900000045e-09	-0.000265076	-0.000127868	7.0265285776e-08	1.6350225424e-08	-0.000657045	-0.000353275	1.24803225625e-07	4.31708132025e-07	0.0	0.0	0.0
33199.08984375	-3.3046875	10.92095947265625	1102179566.4533844	22791.072265625	2.515625	519432975.01694113	6.328369140625	22010.8125	48.533203125	484475866.91015625	2355.4718055725093	1.240671	18.838425	0.12889600000000004	-0.0136177173	-0.06945947179999999	-0.0232564158	0.0172183081	0.022243731800000003	-0.033398744	0.0050933602	-0.0357148098	-0.1010939116	-0.09193378880000001	0.06534462690000001	0.0326860704	0.0007584056	0.0626201153	-0.0049045052	0.1478535333	-0.0376241934	-0.08978560769999999	0.0717682221	-0.000140332	0.0271275827	0.0491854405	0.04876467190000002	0.1374837712	-0.0873296226	0.0304671866	0.17146305679999999	0.0752537854	0.08541063900000001	-0.0200988036	0.17660596050000002	0.048859230499999996	0.1232406287	0.13909613140000002	-0.1646574414	-0.0688010021	0.0716043827	-0.0924472488	-0.0191574007	-0.0092070539	-0.0754896464	-0.0266087109	-0.0050635897	0.0161844401	0.0281414311	-0.0448772893	0.0264657168	-0.0225064604	-0.10598241050000001	-0.1185968219	0.0806950398	0.0334307301	0.0266119925	-0.0522745312	0.0898165401	-0.0060464084	0.04794980099999999	0.0702628013	-0.1237668234	-0.036640252000000005	0.048244589299999995	0.0820764928	-0.016823642	-0.0694960248	0.08131754599999999	-0.1465695423	0.08486643949999999	0.1246948509	-0.1453442632	0.058746453	0.0185292348	0.0635564413	0.028176113500000002	0.2606861679	0.1351763357	0.0758424682	0.0225157427	-0.0705488584	-0.1198669825	0.1143757435	-0.10540925529999999	-0.010773	0.0068525999999999995	4.6958126759999985e-05	0.000116057529	-0.0882031	-0.06123120000000001	0.003749259853440001	0.007779786849610002	0.0990173	0.026209300000000036	0.0006869274064900018	0.00980442569929	-0.00493408	-7.956000000000022e-05	2.4345145446400005e-05	6.329793600000035e-09	0.00019448900000000006	0.000459565	3.782597112100002e-08	2.11199989225e-07	-0.0005041119999999999	0.00015293300000000006	2.338850248900002e-08	2.5412890854399994e-07	0.0	0.0	0.0
33175.87890625	-23.2109375	538.7476196289061	1100638941.2021637	22796.6953125	5.623046875	519689317.1709595	31.618656158447266	22016.533203125	5.720703125	484727734.2843057	32.72644424438477	1.379028	20.939249	0.18901965	-0.0579501211	-0.0378546075	0.09504809380000001	-0.0042537947	-0.020631427	0.08008658610000001	0.050767810700000006	-0.0622754509	0.08840494900000001	-0.050664147	0.0130595078	0.0377106584	-0.10828991210000001	-0.10312065039999999	-0.0673474671	0.096614738	0.11456819380000001	-0.0674109646	0.1519597337	0.0569432854	0.0769652269	-0.062003229699999995	-0.0348565297	0.0077973941000000005	-0.1265490011	-0.0903537276	-0.1325924907	-0.1032594621	0.09805420880000001	-0.0960361064	0.0255777154	0.050144348899999996	0.0049830173	-0.15500108869999998	-0.010889541499999999	0.09170389710000001	0.1791375655	-0.030670341099999998	-0.09504154570000001	-0.0937802567	0.0270871067	-0.0783708194	0.013373256100000001	-0.0247443504	-0.037943135499999996	0.0867522334	-0.0922186387	-0.0562455607	0.0343198209	-0.0261466913	0.0030269562	0.00022155069999999999	0.0680145732	-0.0426561499	-0.0052765861	-0.1536178048	-0.015199831799999999	-0.0012749566	-0.19618129239999998	-0.0890631731	-0.0237880025	-0.0054279459999999995	-0.0589718079	0.0489094405	0.1452551004	0.1348042611	-0.0356733471	-0.0032657499	-0.07468993269999999	0.0080662191	0.0446529182	-0.1010435372	0.12025648130000001	-0.11964018929999999	-0.011344926200000001	0.0328084871	0.1677995941	0.0164207268	-0.120326335	0.1161887065	-0.1093977275	-0.0177288	-0.006955800000000001	4.838315364e-05	0.00031431034944	-0.0265962	0.06160690000000001	0.0037954101276100006	0.0007073578544400001	0.0981967	-0.0008206000000000048	6.733843600000075e-07	0.00964259189089	-0.00683712	-0.00190304	4.674620989440001e-05	3.6215612416e-06	-0.000158443	-0.00035293200000000003	2.5104184249000003e-08	1.2456099662400005e-07	-0.0006408669999999999	-0.000136755	1.8701930025000004e-08	4.1071051168899995e-07	0.0	0.0	0.0
33443.59375	267.71484375	71671.23756408691	1118473962.915039	22791.263671875	-5.431640625	519441699.7609291	29.50271987915039	22097.203125	80.669921875	488286385.94750977	6507.6362953186035	1.304837	19.812727	0.10761022000000003	0.1375960098	-0.15495424859999998	0.0292094667	-0.07128247360000001	-0.047067245	0.080015265	0.0262901046	-0.23191227739999998	0.0170140036	-0.0393618593	-0.0668789379	0.0557578302	-0.11537301960000006	-0.1220163192	-0.0191407642	-0.1704955359	0.10762651720000001	-0.0463298755	0.1208026541	-0.0378177244	0.0210909196	-0.06473339389999999	-0.0899932452	-0.04240061059999999	0.0040537216999999995	0.0519350446	0.0030715052	-0.073273898	0.0564481462	-0.08191582	0.055824443499999994	-0.170997128	-0.033039815	-0.0440328242	-0.1190708196	-0.0102414106	-0.0255141565	0.0101571737	0.11815347359999999	-0.1436136901	-0.0741353654	-0.06581111049999999	-0.016586590800000002	-0.0628227591	-0.057933103099999994	0.0722350963	-0.1383261424	-0.2106499795	-0.0023241310999999997	-0.0388226533	-0.0258951616	-0.06469946139999999	0.0658444844	0.0487731786	-0.21211548260000002	-0.0723725252	-0.0935952352	0.0021415033	-0.08763625439999999	0.035374885	-0.052893826	-0.0799811518	-0.057654342699999986	0.032981652400000006	0.021939040899999998	-0.021780791	-0.0836893502	-0.0441746393	-0.1210009369	-0.0156218565	-0.1373574487	-0.0468691713	-0.0013735045000000002	-0.0534487253	0.11714237599999999	0.0035161629999999997	0.0114589853	0.082131565	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.010656400000000002	0.007072399999999999	5.001884175999997e-05	0.00011355886096000004	-0.0228662	0.0037300000000000007	1.3912900000000005e-05	0.00052286310244	0.157564	0.05936730000000001	0.0035244763092900006	0.024826414096000005	-0.00622918	0.0006079400000000004	3.88026834724e-05	3.695910436000005e-07	-7.891959999999998e-05	7.952340000000002e-05	6.2283032641599965e-09	6.3239711475600025e-09	-0.00057952	6.13469999999999e-05	3.763454408999988e-09	3.358434304000001e-07	0.0	0.0	0.0
33308.3984375	-135.1953125	18277.772521972656	1109449406.4712524	22803.041015625	11.77734375	519978679.560276	138.70582580566406	22049.509765625	-47.693359375	486180880.9043922	2274.6565284729004	1.389889	21.104164	0.25950090000000003	0.067707182	-0.066294837	0.11269578150000001	-0.0219421285	-0.1180571893	0.23340419829999998	0.1255569223	-0.050400155999999995	0.1449782048	0.201400439	-0.0751863226	0.10058135230000001	0.0031958282	0.0696951373	0.0280883222	-0.0170526745	-0.0200134443	-0.1041877493	0.0869370718	-0.0361331115	-0.21014962350000002	-0.0082717446	0.06456659719999999	0.0231567318	0.1359436224	0.1145473617	0.100549135	0.1115248552	0.0135672303	-0.0208950933	0.1125209237	0.0051616093	-0.1028562667	0.0527998258	0.0791797608	-0.0863678693	0.1123586864	-0.00729894	0.028409192799999997	-0.1179767762	0.0602636032	0.11391480650000001	-0.0826752241	-0.0233143036	-0.1577420659	0.22630813760000001	0.0011329778	-0.1247108218	0.1263712799	0.1726581981	0.0247266631	-0.0946186941	0.0647838389	-0.017908445800000002	0.006067907900000001	0.0915871592	0.0264372867	-0.0056239186	-0.10203886029999999	0.0765298868	-0.17490931850000002	0.05633125980000001	0.1679114525	0.018487786200000002	-0.07131180549999999	-0.1636578464	0.015202856	-0.0281522988	-0.1115060579	-0.0063837739000000004	0.033173969500000004	-0.061430816299999996	-0.0728621399	0.1027781598	-0.0982848402	-0.027260327400000003	-0.0010842784	-0.1443003357	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.00764102	0.003015380000000001	9.092516544400008e-06	5.838518664040001e-05	0.0230163	0.0458825	0.00210520380625	0.0005297500656899999	0.119038	-0.038526000000000005	0.0014842526760000007	0.014170045444	-0.00839986	-0.0021706800000000004	7.055764801960001e-05	4.711851662400002e-06	-0.0007688099999999997	-0.0006898903999999997	5.910688160999993e-07	4.759487640121596e-07	-0.00116049	-0.0005809699999999999	3.375261408999999e-07	1.3467370400999997e-06	0.0	0.0	0.0
33682.66015625	374.26171875	140071.8341217041	1134521595.2014313	22816.107421875	13.06640625	520574757.88653946	170.73097229003906	22026.494140625	-23.015625	485166444.12698746	529.718994140625	1.219591	18.518341	0.32639032999999995	0.1508763625	0.042837589800000006	-0.0653572102	-0.0913974966	-0.12273849880000001	0.21460249309999999	-0.1404555012	-0.1134224718	0.1345012993	0.090352796	-0.09173733140000001	0.0918502576	-0.0306548872	0.045208989299999995	0.0503107578	0.0641591384	0.0090595159	0.0958777408	0.037095441800000004	-0.0819215449	-0.13424123429999998	-0.0406581602	-0.0338468098	0.0218928993	-0.059969372	0.049984166600000005	-0.1292436524	-0.10369950039999999	-0.19929506219999998	0.0764212194	-0.028695334399999998	0.061416622699999986	0.1061701095	0.0181142408	0.0206369763	0.0680596659	-0.2609999768	0.0354408257	0.1675556567	0.07433074740000001	0.0242328321	0.0406579262	-0.0208960793	-0.0577055738	-0.1651265081	0.18880043	-0.20255647300000001	-0.0447777068	0.019224480500000002	0.0807957443	-0.021219749500000003	-0.0990279912	0.0881315757	-0.0048224564	0.103807436	-0.0072276365000000006	-0.0134272441	-0.0698383511	0.0432054013	0.11994164939999999	-0.0359130095	0.0084672334	0.108506391	-0.038578148300000004	0.0424365244	0.15701570539999998	-0.1683681425	0.055721090599999995	0.0994198882	0.0330633677	0.0077686037	-0.000993362	0.10186481730000001	-0.0237947863	0.0317668067	-0.010518726599999998	-0.0511029765	0.0722027197	-0.1213126213	0.12010478890000001	-0.1181006348	-0.0122526	-0.0046115800000000005	2.1266670096400005e-05	0.00015012620675999998	-0.10991600000000001	-0.13293229999999998	0.017670996383290002	0.012081527056	0.18757	0.06853200000000001	0.004696635024000001	0.035182504900000015	-0.010019	-0.0016191399999999998	0.00010038036099999999	2.6216143395999992e-06	-0.000417963	0.0003508469999999996	1.7469306936900006e-07	1.2309361740899972e-07	-0.0007241879999999999	0.0004363020000000001	1.9035943520400006e-07	5.244482593439997e-07	0.0	0.0	0.0
33104.6796875	-577.98046875	334061.42225646967	1095919817.211975	22777.169921875	-38.9375	518799469.6499672	1516.12890625	21954.46484375	-72.029296875	481998526.5754547	5188.219608306885	1.401778	21.284685	0.40779795	-0.0581649551	-0.0032640629999999998	-0.0768580114	0.069961434	0.0668064996	0.0125460746	-0.1277019249	-0.0730449556	0.1799191857	0.09539386429999999	-0.0053703454000000005	0.0169873438	0.0125647801	-0.07866209639999999	-0.1321298212	0.0533357945	-0.0348790971	0.0411134132	-0.1260715472	0.1494685865	-0.038345582	0.010495273000000001	0.0782374326	0.2028824732	0.0734444777	0.1468648501	0.13631961	-0.056636027199999994	0.0330781042	-0.0333891348	-0.20242075329999998	-0.0286074552	-0.1497937538	0.0497519645	0.050839328899999994	0.0547082391	0.0390774049	0.0644355908	-0.0403714561	0.0664024551	-0.0765626797	-0.0280641504	-0.0213309364	0.0770753572	0.0694093401	0.0194413701	-0.20467909920000002	0.0365951364	0.0621175212	0.144553402	-0.05925942400000001	-0.027307976299999998	-0.056783260599999996	-0.1045287627	0.026560078900000002	-0.0618649573	-0.013628688	-0.026309468	0.14366396210000001	-0.1489965469	-0.0153163921	0.08760356949999999	0.08657678769999999	-0.15203996279999998	-0.0230175796	-0.18824911789999998	0.0125421734	0.0203451775	-0.0282761575	0.0834509194	0.0765460593	0.0769683009	-0.1600726903	-0.1828379086	-0.1314016943	-0.0423941146	-0.0159256177	0.0705225158	-0.1215101995	0.120893123	-0.1198669825	-0.010263	0.001989600000000001	3.958508160000005e-06	0.000105329169	-0.0324194	0.0774966	0.00600572301156	0.00105101749636	0.08907389999999997	-0.09849610000000003	0.009701481715210007	0.007934159661209994	-0.00566865	0.00435035	3.21335928225e-05	1.89255451225e-05	-0.000276045	0.00014191800000000005	7.6200842025e-08	2.0140718724000013e-08	-0.0006201430000000001	0.00010404499999999975	1.0825362024999953e-08	3.8457734044900005e-07	0.0	0.0	0.0
33163.828125	59.1484375	3498.5376586914062	1099839495.904541	22744.470703125	-32.69921875	517310947.5653114	1069.2389068603516	21959.5234375	5.05859375	482220669.6021118	25.589370727539066	1.195761	18.156511	0.16026375	-0.0874984433	-0.033590735	0.019585474	0.11890217439999999	0.0623184915	0.1084340047	0.0128269988	-0.07134669	-0.020679750900000002	0.012509001	-0.0524708128	0.0436047002	-0.0395926978	0.0523972297	0.081330464	0.235974288	-0.0841087836	0.0209695889	0.0849142784	0.0358332482	-0.0414286492	-0.0157387501	0.0282485481	-0.0052362996	0.0211492287	0.07045044889999999	0.1327829573	0.1866330788	-0.054338062300000003	0.0200577952	-0.0820141724	-0.0591302051	0.0645893923	-0.0168679823	-0.0559740565	0.1041626008	-0.0341506692	0.027604484900000004	-0.0817926073	-0.0032418943	-0.04393469059999999	0.022032205899999997	-0.05913905940000001	0.12296107810000001	0.0403278434	0.11944903220000001	-0.0064121208	-0.0708017183	-0.038501230899999996	-0.0432409717	-0.0198978438	-0.0437620413	0.1002828139	-0.0339676761	0.24337181309999997	0.0009468748	-0.014027101699999999	0.039239898100000004	-0.0721924252	-0.014049975800000001	-0.0521235839	0.021980404	0.011424276899999999	-0.0360458565	-0.0517501221	-0.2036170614	0.1014467339	-0.0401144343	0.1056761993	0.027496893900000003	-0.029294412000000002	0.049966924100000004	0.0049918387	0.0245823025	0.0308348966	0.0184695084	0.0255868338	0.101019715	-0.1216419777	0.12141962949999999	-0.12104935019999999	-0.017558	-0.007295000000000001	5.321702500000002e-05	0.000308283364	-0.050657	-0.018237599999999996	0.00033261005376000003	0.002566131649	0.115935	0.026861100000000027	0.0007215186932100013	0.013440924225000001	-0.00734248	-0.0016738300000000005	5.39120125504e-05	2.8017068689000006e-06	-0.000489278	-0.00021323299999999998	2.39392961284e-07	4.546831228900001e-08	-0.000890481	-0.000270338	7.308263424399997e-08	7.929564113610002e-07	0.0	0.0	0.0
33217.546875	53.71875	2885.7041015625	1103405420.3928225	22755.068359375	10.59765625	517793136.03982925	112.31031799316406	21922.41796875	-37.10546875	480592409.5965729	1376.8158111572266	1.08639	16.495805999999998	0.15522407	-0.0271629017	-0.0586384446	-0.0823835916	0.0876371997	0.0659663147	0.0904074226	-0.0961818595	-0.1028914836	-0.0204780786	0.12562862689999998	-0.0581544067	0.143097484	0.10920112470000001	-0.0043431056	0.13211013230000002	0.0200236555	-0.18009731210000002	-0.0659366889	0.1031667222	0.12350974449999999	-0.0156312933	-0.055848716900000005	-0.0134241096	0.057889270599999994	-0.0133796508	0.1621435467	-0.0822124039	0.0249350323	0.0654911675	0.17248576059999998	0.0087069282	0.0389773935	0.030764116499999997	-0.0896294792	0.0341180348	-0.0030679096999999995	-0.07477511740000001	-0.0085164558	0.0135079291	0.0039401478	-0.0724030512	0.1680635693	-0.0371240902	0.10595000630000001	0.0446419593	0.0887593621	-0.0818906182	-0.055968734299999996	-0.1029789016	0.0962070089	-0.0192351338	-0.200425237	-0.0316552852	0.060003542699999995	0.1384575416	0.19442331440000002	-0.0541752933	0.0311238165	-0.0791114839	-0.094016229	-0.054565597599999995	0.0319118425	0.015787057900000002	-0.0751676969	0.1032037718	-0.046346377	-0.13133543609999998	0.0157218158	0.0662188066	-0.21239641329999998	0.0319530252	-0.0319808603	0.0027636335	-0.014914270700000001	0.0278387164	0.0212486854	-0.0552175936	0.0712547622	-0.1217078847	0.1216831682	-0.1216419777	-0.00208643	0.01547157	0.0002393694782649	4.3531901449e-06	-0.02799	0.022667000000000003	0.0005137928890000001	0.0007834400999999999	0.154422	0.038487000000000014	0.0014812491690000006	0.023846154084000003	-0.00873526	-0.0013927799999999995	7.630476726759999e-05	1.9398361283999997e-06	-0.000531834	-4.255600000000002e-05	2.8284740355599997e-07	1.8110131360000013e-09	-0.000753847	0.00013663400000000006	1.8668849956000012e-08	5.68285299409e-07	0.0	0.0	0.0
