csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
32272.50390625	-98.515625	9705.328369140623	1041514508.3789216	23855.67578125	-36.2109375	1311.2319946289062	569093266.9801178	22780.86328125	-11.728515625	137.55807876586914	518967731.8390045	0.992963	13.403382999999998	0.08723359999999998	0.0463873597	0.0636273064	-0.0013745951999999998	0.0834463617	-0.028908267999999997	-0.0611750108	-0.043207808	-0.096955537	0.0088489154	0.021679938500000002	-0.07357426660000001	0.1069275375	-0.020723051399999998	0.0283317069	-0.06905009320000001	0.09525527019999999	0.0183547337	-0.1099423893	0.1328750261	-0.1389522184	0.0443003118	0.047293861900000005	0.0857863722	-0.1160461892	-0.0618804638	-0.0090977978	-0.015042158500000001	-0.0031282238	-0.1027638729	0.06887515570000001	0.0453009663	-0.0812109253	0.0446584713	-0.0674053828	-0.0705498182	0.06225057780000001	-0.015580944199999999	0.1393038755	-0.011396876200000001	0.0797895389	-0.0018186126999999999	-0.0785542954	-0.0305623566	-0.0143625421	-0.0927374784	-0.0476419625	-0.0340992082	-0.052563215700000006	-0.0506531416	0.1120635258	-0.016534103799999998	-0.0057070189	-0.0030162795	-0.0987468128	0.026093183500000002	-0.0329418768	0.045484300899999996	-0.09208865109999999	-0.012548928400000001	0.048002751100000005	-0.16992329879999998	-0.1017994757	0.1633530913	-0.0333165537	0.0290154362	0.0898591476	0.1074579997	0.032150469300000005	0.0126002196	-0.1352463696	-0.061350608499999994	-0.0480316076	-0.0208163063	-0.0205252745	-0.0169703439	0.0120470904	-0.0718356717	0.0723185339	0.0067712552	0.048431540999999995	-0.1117617054	0.0835266722	-0.041629366099999995	0.026807	-1.099999999993467e-06	1.209999999985628e-12	0.000718615249	0.011524	-0.011638700000000002	0.00013280257599999998	0.00013545933769000006	0.032835500000000004	-0.028682799999999994	0.0008227030158399997	0.0010781700602500003	-0.00520051	0.0006669199999999997	4.4478228639999963e-07	2.70453042601e-05	0.00292913	-2.9720000000000014e-05	8.5798025569e-06	8.832784000000004e-10	0.00215056	-0.0002415799999999999	4.6249083136e-06	5.836089639999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32416.36328125	143.859375	20695.519775390625	1050820608.3819733	23843.314453125	-12.361328125	152.80243301391604	568503644.1105995	22864.365234375	83.501953125	6972.576175689697	522779197.57089615	1.312347	17.714548	0.1401487	-0.011924831499999998	-0.0526001087	0.0780455088	0.086379888	0.026784337000000002	-0.06341739190000001	0.0270768729	0.0666279254	0.0027197283000000004	-0.108373687	-0.0640088101	0.0091391498	-0.0809849371	0.0866796766	-0.0915171146	0.18859981539999998	0.0816982869	-0.08574004519999999	0.0940862093	0.0219402501	-0.08733905369999999	0.1105487924	0.0031122726	-0.0750180849	0.041953626900000006	-0.009359634399999999	-0.10884157369999999	0.17410786760000002	0.0166665434	-0.0735955479	0.0165384984	0.0493590213	-0.0949564707	0.0020606372	0.0040960194	0.0917478819	-0.0871761773	0.0140463276	0.0101839979	-0.0434062726	-0.0815188742	-0.031467686200000004	-0.0751721883	0.0211039065	0.1092354641	0.053382855800000004	0.0274084909	-0.06967925929999999	0.012075052099999999	-0.0393573097	-0.0225886195	0.1480954599	0.044444262000000005	-0.0491275921	-0.011442188	-0.0108247555	0.1061630291	-0.20807544050000001	0.053847253399999996	-0.0124672431	-0.0482232522	-0.0136783596	0.0570109822	-0.1699105493	-0.065882624	-0.0208768176	0.0009622098	-0.0484185133	0.0814875015	0.0377419415	-0.1855520197	0.04195285940000002	-0.037059242799999996	-0.0778411726	0.0399236554	0.1543845349	-0.0188010968	0.022799864399999998	-0.126632522	0.0006537501000000001	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0198398	-0.0069672	4.854187584e-05	0.00039361766404	0.0824169	0.07089290000000001	0.00679254540561	0.0050258032704100005	0.0578431	0.0250076	0.0006253800577599999	0.00334582421761	-0.00570492	-0.0005044099999999994	2.5442944809999943e-07	3.25461122064e-05	0.00291586	-1.3269999999999687e-05	8.502239539600001e-06	1.760928999999917e-10	0.00192262	-0.00022794000000000004	3.6964676644e-06	5.195664360000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32303.275390625	-113.087890625	12788.871006011963	1043501600.9625587	23837.986328125	-5.328125	28.388916015625	568249592.1798744	22788.1640625	-76.201171875	5806.618595123291	519300421.3394165	1.199497	16.191263	0.06765479999999996	0.0234327	0.0597728925	-0.0127362552	0.0602063213	0.0411362261	0.031076791099999997	-0.08685272039999999	-0.0227078675	0.11647633339999999	0.0454655925	-0.0013856304999999998	-0.05511895309999999	0.0871244124	0.10051945960000001	-0.0265261602	0.019607514399999998	0.0536895436	0.0150892724	-0.0598836085	0.10016420150000001	0.0241211739	-0.008658174	0.0022046876999999997	-0.1170733466	-0.0397037408	0.0590933605	0.010692106000000002	-0.0283048418	0.0814661756	-0.0455637648	0.0397801344	-0.050227747999999996	0.0336015364	-0.0789024605	0.039654953	0.0152351951	0.0023697248	-0.0579078837	-0.0033971892999999998	0.0568264845	0.053840526	0.0109157255	-0.0959719226	-0.0861902788	0.0504214993	0.056810866200000004	0.0375379778	0.0390196186	-0.0883212005	-0.006324936800000001	-0.09363217230000001	-0.09520174349999999	0.0475299055	0.0452861564	0.0192777719	0.0653939477	0.0995749843	-0.0760084467	0.0183516986	0.0406486275	0.0306894885	0.0225686679	-0.0454439455	0.0365926901	-0.09612048050000001	-0.011015278500000001	0.0914780583	-0.0735809774	0.0393023534	0.041276112000000004	0.06922777179999999	0.041137501800000004	0.0325028356	0.0409774116	0.0829114874	-0.0653755337	-0.0203769306	0.052768122300000005	-0.0655435885	-0.1482424997	-0.1138836324	0.09139420710000001	-0.0571422589	0.010353200000000002	-0.0094866	8.999557955999999e-05	0.00010718875024000004	0.0449379	-0.037479000000000005	0.0020194148564100004	0.001404675441	0.0674683	0.009625199999999992	9.264447503999988e-05	0.004551971504890001	-0.00554043	0.00016448999999999978	2.705696009999992e-08	3.0696364584899995e-05	0.00297265	5.678999999999969e-05	8.8366480225e-06	3.2251040999999665e-09	0.00192262	0.0	3.6964676644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32132.18359375	-171.091796875	29272.402957916263	1032477222.5024568	23820.78125	-17.205078125	296.0147132873535	567429619.3603517	22771.865234375	-16.298828125	265.651798248291	518557846.25253683	0.970426	13.099167	0.0185607	0.1103481835	0.0921197547	-0.0004928406999999999	0.026371089700000003	0.1044885676	0.0370885354	-0.055418445499999996	-0.0024088081	0.0779905513	0.0456875842	-0.056115802699999995	-0.0070002469	0.120233412	0.1040072721	0.0163540385	-0.0956213259	-0.19579349350000005	0.0418771618	0.0989073242	0.1623147684	-0.1630906933	-0.01386415	-0.07167414	-0.1341771886	0.043278351500000006	-0.0013311619	0.0871923993	0.1658447547	0.11962596310000001	-0.11435067199999999	0.0754511388	0.06784356849999999	0.0635373055	-0.0540511986	0.116286943	0.0422300695	0.051122382699999996	0.0247914904	0.0318170417	0.1387530774	0.011363833600000001	-0.0097172491	0.0001278946	-0.0146640881	0.0102214904	-0.0253837076	0.1004272751	0.045856865	-0.0559397705	-0.030111189700000002	-0.06897114480000001	-0.0711522193	0.07222212480000001	-0.067270143	0.1139796106	0.11417870529999999	0.12140315630000001	0.14923481730000002	-0.052445647699999993	-0.0317854822	0.0034282646	0.19662893969999998	-0.014465566499999999	-0.1564507717	-0.2023088383	-0.1149675559	0.0584926163	0.0103998525	-0.0192949018	0.1652728942	-0.0742884911	0.1079646601	0.0518483011	-0.015712171100000002	0.0659743378	-0.0198193557	-0.103115941	-0.0326284664	-0.0093831047	0.009319159399999999	-0.1148523699	0.0950352225	-0.0644997188	0.017724700000000003	0.007371500000000001	5.433901225000002e-05	0.00031416499009000013	0.0449408	2.900000000000125e-06	0.00201967550464	8.410000000000724e-12	0.0674706	2.300000000010627e-06	5.290000000048884e-12	0.004552281864360001	-0.00555606	-1.5629999999999984e-05	2.442968999999995e-10	3.08698027236e-05	0.00297265	0.0	8.8366480225e-06	0.0	0.00213067	0.00020804999999999974	4.5397546489e-06	4.328480249999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32252.1171875	119.93359375	14384.066909790039	1040199063.0762328	23848.80859375	28.02734375	785.5319976806641	568765671.3413239	22832.3828125	60.517578125	3662.377262115479	521317704.8965454	1.071343	14.461389000000002	0.031345600000000064	0.0437976044	-0.0472883605	0.054277518899999995	0.0728774258	0.030619469399999998	-0.058125427300000004	0.0871163702	-0.013869761100000001	0.005605002800000001	0.10223503099999999	-0.0727445871	0.0951622194	0.0341075381	0.038486263	-0.0388215483	-0.0012795547999999999	-0.0387526713	-0.0488186145	-0.0021453679	0.0439846285	0.08472024210000001	0.0402980136	-0.0543401179	-0.1284363272	-0.0685785827	-0.09150718570000001	-0.1444895649	0.08613825289999999	0.0935204349	-0.1233181993	-0.1289940232	0.0074675698	0.0196561487	-0.12247877609999999	-0.142201786	-0.024364064700000004	-0.0591009791	-0.035515566299999995	0.0304384185	0.017098436	-0.08584556460000001	-0.0616151292	0.0334264704	0.0472139274	0.0900484351	-0.0046807414000000006	0.0292090356	-0.06529673379999999	0.09906810490000001	0.0491794846	-0.0037361902	-0.1028096793	0.029202269500000006	-0.1107510903	0.0205354177	-0.0512846893	0.0729490874	0.015507731799999999	0.0166044283	0.1324125955	-0.046193955099999996	-0.0524274276	-0.013870530700000001	-0.0511450073	-0.0656267988	-0.0945343125	0.0148181116	-0.06430965059999999	0.2046077939	0.0859224365	-0.0952312805	0.0258556067	0.0769575651	0.0219907398	-0.0586246828	0.0048875415	0.0722185644	0.134579537	-0.044791962000000005	0.0317315868	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0218148	0.004090099999999996	1.6728918009999967e-05	0.00047588549904	0.0380226	-0.006918200000000006	0.0014457181107599998	4.786149124000009e-05	0.06747639999999999	5.7999999999863725e-06	3.363999999984191e-11	0.004553064556959999	-0.00571223	-0.00015617000000000061	2.4389068900000197e-08	3.2629571572900015e-05	0.00312647	0.00015382000000000026	9.774814660900003e-06	2.3660592400000084e-08	0.00222731	9.664000000000028e-05	4.9609098361000015e-06	9.339289600000053e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32285.103515625	32.986328125	1088.097843170166	1042327909.0146217	23852.599609375	3.791015625	14.37179946899414	568946508.1251564	22812.021484375	-20.361328125	414.583683013916	520388324.20358664	1.0802870000000002	14.582116	0.0370866	0.0416469655	-0.049800368600000006	-0.022266794399999998	0.0628624886	0.045227079100000005	0.0964570057	0.05385864	-0.0413848483	0.1420374227	0.0348465217	0.0991851473	-0.0357156789	0.0599664905	0.0023202643	0.0044452805	-0.051136979000000006	0.0750918745	0.0037843674	-0.0793887058	-0.0684868621	0.1709823712	0.0976090067	-0.0689141644	0.013964031000000002	-0.0298577903	-0.0594779995	-0.057362778899999994	0.0780412815	0.0330975779	-0.0049598712	0.0473494065	0.1075182561	0.09170722710000001	-0.1541898028	0.0517897455	-0.0461741554	0.1003475616	-0.145436768	0.0543072514	-0.0085761173	0.0372133199	0.0006740241	-0.10865070869999999	-0.0518210595	0.010335959300000001	0.039299446200000004	0.0446279074	0.1042879396	0.0675698835	0.0048915646	-0.1300537959	-0.0947981405	-0.0693745697	0.0778853762	-0.012545131999999999	-0.0048966901	-0.029604265699999997	0.0586687327	0.042814058200000005	0.036812585099999996	-0.0178452197	-0.2225842955	-0.11809265529999999	0.0208108469	-0.019700108600000002	0.0228588653	0.021127287400000003	-0.0066575605000000005	0.1427301272	0.082568172	0.009093022	0.1341525056	0.1054438423	-0.0691574188	0.0101472729	-0.1419363297	-0.1083511299	0.0114782375	-0.0010280224	-0.0450693634	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0264334	0.0046186000000000005	2.1331465960000005e-05	0.0006987246355599999	0.0426117	0.0045891	0.00181575697689	2.1059838809999988e-05	0.0674888	1.2400000000009626e-05	1.5376000000023871e-10	0.0045547381254399995	-0.00599295	-0.00028071999999999993	7.880371839999996e-08	3.59154497025e-05	0.00297265	-0.00015382000000000026	8.8366480225e-06	2.3660592400000084e-08	0.0023501	0.0001227899999999998	5.522970010000001e-06	1.5077384099999952e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32300.015625	14.912109375	222.3710060119629	1043291009.3752439	23856.8203125	4.220703125	17.814334869384766	569147875.4229126	22774.251953125	-37.76953125	1426.5374908447266	518666552.0244179	1.1002900000000002	14.852125	0.02765989999999996	0.0360396584	0.0399449901	-0.04837681519999999	0.0205694721	-0.0371333632	-0.025007173900000002	-0.0172593337	-0.0926611875	0.0524067249	-0.0104424345	-0.0303418582	-0.0836495867	-0.12325427509999999	0.0119372547	0.044295704500000005	-0.0263383757	0.0355291286	-0.0016056832	-0.1222923691	0.0636185782	0.1028939544	-0.0458652208	-0.062011641799999996	-0.0499658017	-0.0909373728	0.1415481894	-0.0037879971999999996	0.0085107541	-0.0629899978	0.0020857735999999997	-0.0463844483	0.1211863766	-0.0315976535	0.0001562889	0.0080291792	-0.0540924681	0.0041238372	0.1006202086	-0.0143289179	0.057735065999999995	0.10933934140000001	0.019308476	-0.0716747931	-0.0609289347	-0.0895410176	0.0705307125	-0.042108933200000004	-0.0141740458	-0.0070129438	0.0723604164	-0.0499763997	0.027781152799999997	0.0694036826	0.06415613419999999	-0.1421489969	-0.0564654453	0.0017967749	7.12407e-05	0.060285211100000013	0.0989171376	0.0390232598	-0.0201034255	-0.049852575700000006	0.102123289	-0.0646906422	-0.06924986059999999	0.061790506399999987	-0.1263758779	-0.0678825684	-0.089303912	0.0385845934	0.0664810779	0.0961151882	-0.0658788662	-0.054149248	0.0528617279	0.0649823028	-0.0466247678	-0.0185700123	0.0656043046	-0.1173834851	0.1046940202	-0.0845511243	0.0264334	0.0	0.0	0.0006987246355599999	0.0249275	-0.017684199999999994	0.0006213802562500001	0.0003127309296399998	0.07083450000000001	0.003345700000000007	1.1193708490000047e-05	0.005017526390250001	-0.00612555	-0.00013259999999999918	1.758275999999979e-08	3.75223628025e-05	0.00297265	0.0	8.8366480225e-06	0.0	0.0023501	0.0	5.522970010000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32165.85546875	-134.16015625	17998.947525024414	1034642258.0365144	23817.369140625	-39.451171875	1556.394962310791	567267072.780796	22764.376953125	-9.875	97.515625	518216858.0639687	0.956324	12.908814	0.032356	0.10340760310000001	0.064988194	-0.0378981681	-0.0635539633	0.0653484386	0.033725652599999996	-0.0507027516	-0.1358021504	-0.059238987800000004	-0.040689073199999995	0.1122860747	0.029188903199999998	-0.13968179349999998	-0.0836958454	0.014003453899999999	0.030278081499999998	-0.08446119769999999	0.029451468300000002	0.0425148126	-0.0370870075	-0.0016225444	0.0080899453	-0.048293079800000006	0.0081482259	-0.0104190228	0.1117982344	-0.0284361975	-0.1450455864	-0.0220604133	-0.0634923347	-0.0105049179	0.09150492689999999	0.0590815106	-0.0786344917	-0.06100210530000001	-0.12181905359999999	-0.1342624802	-0.1291257314	0.0376997652	0.1072195824	0.0462993906	-0.0020694456	0.0683007559	-0.02161775	-0.1619389551	-0.0049057162	0.062595942	0.0431008784	-0.0566069399	0.14305501550000002	0.0579518404	0.08911850269999999	-0.140170455	0.0674848679	-0.06293355469999999	-0.0379084975	-0.0389906923	0.055318706399999994	-0.0754993658	0.0077307386	-0.0180689682	0.027618338500000002	0.0063928376	-0.0489052605	0.0396662333	-0.053806488300000004	-0.0361284045	-0.067939043	0.0003751535	-0.055739399	0.158430342	0.10140412619999999	0.0373911129	0.0245488256	-0.09043701609999999	-0.08169937099999999	0.141500959	0.1013517365	-0.2090198345	0.009126120500000001	-0.1181006348	0.1074689586	-0.0904527076	0.0264031	-3.0299999999996996e-05	9.18089999999818e-10	0.0006971236896100001	0.024886900000000003	-4.0599999999998276e-05	0.0006193577916100003	1.6483599999998599e-09	0.0674309	-0.0034036000000000066	1.1584492960000045e-05	0.00454692627481	-0.00635211	-0.00022656000000000062	5.1329433600000286e-08	4.03493014521e-05	0.00323269	0.00026004	1.0450284636099997e-05	6.762080160000001e-08	0.00225907	-9.102999999999976e-05	5.103397264900002e-06	8.286460899999956e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32278.53125	112.67578125	12695.831680297852	1041903579.6572266	23838.1328125	20.763671875	431.130069732666	568256575.9863893	22870.646484375	106.26953125	11293.213272094728	523066470.61325455	1.264549	17.069357	0.06333550000000003	0.1243620413	-0.0841711242	0.0189806242	-0.0657999777	0.0313707907	-0.0290770217	0.0250091466	-0.0426746542	0.0521887442	-0.0146209316	-0.1521775857	0.03605883	0.0247094782	-0.1046253469	-0.0310345793	0.1039044809	-0.0559246941	0.0594240425	0.018777024099999998	0.0566847538	0.0835411066	-0.044791581100000005	-0.0585332289	0.28782516760000004	-0.1107303994	0.09532823609999999	0.0302442954	0.1886578971	-0.27919444120000003	0.0036881128	0.0008098178	0.0136374553	-0.037572726800000004	0.0248100246	0.156053733	-0.0612327441	-0.09982254759999999	-0.0320446194	0.1493381903	-0.0179119698	-0.021401955099999998	0.013928290800000001	0.015594991899999999	0.0721015352	-0.1302421248	0.06376867559999999	0.0291787327	-0.0206860574	-0.0032676527	0.0508118764	-0.0759019598	0.0038146158	0.1312215549	-0.10470941789999999	0.0591807748	-0.053272580800000004	-0.11476151039999999	-0.0303775064	-0.0931843179	0.0273425278	-0.028343449700000002	-0.0209528006	-0.1346045941	0.0479632221	0.2359807207	-0.1647884508	-0.0244951723	-0.0392775995	-0.1536051154	-0.1343619545	-0.1895002809	0.0377912934	0.0408327807	-0.0101984189	0.030680419	-0.0175569293	-0.0004538821	-0.1723169767	-0.1601675641	-0.06907637629999999	-0.11875383099999999	0.1100111431	-0.0959136145	0.0264334	3.0299999999996996e-05	9.18089999999818e-10	0.0006987246355599999	0.0249763	8.939999999999644e-05	0.0006238155616900001	7.992359999999362e-09	0.0343466	-0.033084300000000004	0.0010945709064900005	0.0011796889315599998	-0.00610055	0.0002515600000000005	6.328243360000025e-08	3.72167103025e-05	0.00297265	-0.00026004	8.8366480225e-06	6.762080160000001e-08	0.0023501	9.102999999999976e-05	5.522970010000001e-06	8.286460899999956e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32231.841796875	-46.689453125	2179.9050331115727	1038891625.6187783	23884.708984375	46.576171875	2169.339786529541	570479323.2682838	22921.984375	51.337890625	2635.579013824463	525417367.68774414	1.530625	20.660946	0.04726859999999999	0.0051631920000000005	-0.0653499474	0.1094678474	-0.0824397988	-0.0940429596	-0.0984807702	0.11336397869999999	-0.0793796404	0.048736044699999995	0.0546733143	-0.070294576	0.092027748	0.1291099266	-0.1099821478	0.0467387554	0.07797210389999999	-0.0331323466	-0.12456777710000001	-0.1357967894	-0.085687192	-0.0445432593	-0.11304316730000001	-0.0684930423	-0.0273714993	0.098293634	-0.0455068667	0.0943789423	-0.0181978611	0.048786090899999995	0.0208641995	0.022701617200000003	-0.052684359900000005	0.0891079769	0.0093047973	-0.2330045135	-0.08466242	-0.015537469	-0.0079349686	0.0479245149	-0.069085084	-0.1127325927	0.034773943	0.103170681	-0.1394644742	0.012485197	0.12333826369999999	-0.09268629390000001	-0.1017683013	0.0897674326	0.111057289	-0.0963356649	-0.09728582919999999	-0.0236951029	-0.0689619058	0.0784223571	0.0220872508	-0.1418220948	-0.0176814752	0.027031632000000003	0.1002553309	0.0450026191	0.0012567411	0.1399713173	0.0599022707	-0.0705109549	-0.0985762458	-0.130390325	0.0555589592	-0.0691442824	0.0533651195	-0.0100246213	-0.0094549319	-0.09552523880000001	-0.0116441146	-0.1064066666	-0.1526667534	0.0348408064	0.1327049522	0.0674039422	-0.048508227	-0.11934271980000001	0.112315068	-0.1009072399	0.0264189	-1.4499999999997156e-05	2.1024999999991743e-10	0.0006979582772100001	0.0384842	0.013507899999999995	0.0014810336496399994	0.0001824633624099999	0.029868900000000007	-0.004477699999999993	2.0049797289999952e-05	0.0008921511872100002	-0.00650129	-0.0004007400000000001	1.605925476000001e-07	4.22667716641e-05	0.00297265	0.0	8.8366480225e-06	0.0	0.00216547	-0.00018462999999999984	4.6892603209000015e-06	3.408823689999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
32409.4765625	177.634765625	31554.10995864868	1050374171.0552367	23890.2265625	5.517578125	30.44366836547852	570742925.2075807	22871.337890625	-50.646484375	2565.066379547119	523098096.90713876	1.223793	16.519217	0.06282279999999997	-0.0975705949	0.0632104294	0.0752972076	-0.0158945122	-0.1544865484	-0.0759416434	-0.0471613891	0.0900831608	-0.0090340322	0.0193834372	0.014622615600000001	0.018257731200000002	0.173509572	0.0417350051	0.0572060243	0.1084016108	-0.0913767311	-0.0379980611	-0.0945249041	-0.1046185467	-0.0926381824	0.0458676501	0.1379494732	0.0368033804	-0.0570832914	0.2031994768	0.0654310606	-0.026310875600000002	0.0207277435	-0.0080211348	-0.12513521130000002	0.0163247614	0.0768643757	0.046532061799999996	-0.1053172015	0.0111024817	-0.0128080271	-0.0162158746	-0.1213238527	-0.0178459501	-0.0644076798	-0.005933066	0.0089593229	-0.055737712599999996	-0.05755018870000001	0.0558733409	-0.1519844669	-0.0795721366	-0.044330645300000006	-0.083260474	0.020761896999999998	-0.0305369515	-0.022307186200000002	-0.0154225154	0.1146387862	0.19819969899999998	-0.0564716318	-0.0221208014	-0.021359782	0.11281215119999999	0.1012619121	0.0071461964	0.1716469416	-0.0225358448	0.1116221486	0.0266117333	0.1065543475	-0.0715918269	-0.1497575378	0.0763281603	0.015777233300000002	-0.0616338084	0.021731305899999998	0.022688348100000002	-0.13727560449999998	-0.0028388342	0.0157894221	0.0845909567	0.021615211800000003	-0.0789275975	-0.1198669825	0.1143757435	-0.10540925529999999	0.0264334	1.4499999999997156e-05	2.1024999999991743e-10	0.0006987246355599999	0.0249705	-0.013513699999999995	0.00062352587025	0.0001826200876899999	0.0425005	0.012631599999999993	0.0001595573185599998	0.00180629250025	-0.00595267	0.0005486199999999997	3.009839043999996e-07	3.54342801289e-05	0.00297265	0.0	8.8366480225e-06	0.0	0.00235011	0.0001846399999999998	5.5230170121e-06	3.4091929599999936e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
